,Source,Target,value,nb_transactions
129,2636,116,31978851,1
130,1493,2797,124902613,1
131,55,501,1212240067,1
132,12,2141,14057797092,57
133,2636,1752,479265765,4
134,37,95,32463622,1
135,2,118,8512650,1
136,13,984,21560000,1
137,61,564,16912420292,4
138,150,2990,2502075496,1
139,105,340,770773466,2
140,1622,218,19931851,6
141,426,356,21059767,1
142,87,56,13726177,1
143,53,2206,82679171,1
144,35,779,360861,1
145,56,2550,499990000,1
146,1,762,1299960000,2
147,590,12,553950216,2
148,9,762,887018259,1
149,1107,665,2002011246,2
150,199,1107,18299980000,2
151,304,43,53990000,1
152,39,1106,45764715,1
153,460,1692,70205201,7
154,28,104,23010530,1
155,1692,115,20589220,1
156,113,2669,20175706,3
157,27,512,3304973,1
158,2206,85,221236121,1
159,138,28,667439278,3
160,2298,11,497138300,1
161,85,2166,127270400,1
162,1,1603,5158659153,4
163,2,28,57392396,6
164,51,420,357001922,1
165,2,11,452161886,6
166,28,502,17514822,1
167,230,1,4880000,1
168,48,2210,781855902,1
169,88,2,1556960231,1
170,35,1313,52110000,1
171,323,56,269551442,2
172,2229,1,578270674262,38
173,4,1776,79899960000,1
174,971,2636,2989242,1
175,2,28,192927860,7
176,19,146,858958000,2
177,4,2876,79899960000,1
178,28,35,8106448,1
179,105,1960,1133362562,1
180,56,323,2083351,1
181,11,2246,73222666,4
182,302,762,27520579,2
183,1457,2924,9999988650,1
184,489,955,15781411,1
185,30,28,7297152367,15
186,43,509,139932320,2
187,502,304,70490296,1
188,1656,757,52524517,1
189,1278,340,116609948,1
190,56,454,65990000,1
191,416,301,42150037,2
192,68,2210,150005254122,2
193,1457,11,239822003,3
194,12,263,113968287,1
195,28,11,625958759,1
196,797,575,13270000,1
197,38,489,32965140786,7
198,12,1351,76555517,1
199,2,1313,790847546,38
200,1397,11,56363900,1
201,113,118,56612029,8
202,323,2636,160777128,1
203,113,1156,39313792,1
204,12,79,261095,1
205,1623,2210,16239429,1
206,105,504,3960926838,7
207,268,340,199999774,1
208,28,2541,70340404,5
209,28,1016,46429177,1
210,2,729,107001516,5
211,27,2636,9914919,3
212,687,59,13285788,1
213,251,260,41943340,1
214,0,454,791416,1
215,1005,407,25847000,1
216,583,283,159976457,2
217,105,636,6521220226,7
218,44,21,3364776,1
219,912,225,73002165,1
220,12,2325,79948814,1
221,14,478,2506985916,1
222,481,104,336980327,1
223,1313,422,1208360283,2
224,27,340,3304973,1
225,1457,538,974889336,1
226,51,2,41447268,1
227,2404,105,27000215,1
228,2696,696,341836847,1
229,73,12,2150012,2
230,461,575,199988220,1
231,12,484,2170000,1
232,14,95,2506985916,1
233,12,258,1369970000,1
234,105,55,25273978988,20
235,135,529,9254029,1
236,12,1105,72662413182,1
237,14,762,5013971832,2
238,0,1313,3920792,2
239,418,283,48844297,3
240,253,0,166352163,3
241,239,86,3693693,3
242,552,2327,7776793,1
243,864,504,26877416,1
244,105,205,2226164465,2
245,2509,2,17431836,1
246,31,2284,34595195,1
247,192,2210,16580114,1
248,43,1397,111634306,4
249,330,225,9999761,1
250,150,105,2502075496,1
251,27,1313,3304973,1
252,231,12,3833525487,17
253,446,1116,59274,1
254,158,2393,698061245,1
255,28,790,46429177,1
256,160,2229,56073629,1
257,2512,12,201006637,1
258,95,2,57589699,1
259,2166,504,25084255,1
260,18,2206,430414400,2
261,105,56,8386022149,13
262,461,11,1505361631,2
263,105,82,543048555,1
264,12,403,72662413182,1
265,12,2893,72662413182,1
266,105,293,5404128775,5
267,12,313,85120823,1
268,105,2768,3300160649,3
269,433,97,6162146,1
270,195,113,11144985,1
271,2714,752,29709965,1
272,2945,113,375970000,3
273,12,2918,79948814,1
274,113,95,128373366,4
275,1467,1440,427499797,6
276,28,1351,8106448,1
277,0,575,10529132,2
278,353,323,72238036,1
279,2509,414,392777336,2
280,12,72,16464182565,3
281,330,984,250680000,1
282,4,2990,79899960000,1
283,2912,762,143062756,1
284,1660,90,6135693753,7
285,0,12,45316478,11
286,28,762,91924447,7
287,1,40,10840000,1
288,1313,330,132803415,1
289,162,31,883500870,1
290,469,638,36559853,3
291,445,82,3777135632,9
292,478,984,4738969,2
293,27,73,13219892,4
294,28,2178,93561951,7
295,75,484,143257706,103
296,28,1057,46429177,1
297,93,665,51002343,1
298,0,79,5062163,8
299,19,6,165437222,1
300,2,589,9737833,1
301,216,56,331793001,3
302,2507,762,299990000,1
303,27,1776,6609946,2
304,1906,231,215890000,1
305,1313,56,2122493,1
306,529,121,134650000,1
307,2507,124,1573814827,8
308,359,95,2731548,1
309,12,75,125167968208,1191
310,21,113,586480000,2
311,12,260,77421840060,3
312,1083,146,15600101,1
313,340,1397,21213460,1
314,2859,1947,2706940,2
315,21,119,200924392,1
316,28,967,46429177,1
317,2636,118,199988168,1
318,426,2229,34999980000,1
319,55,496,1212240067,1
320,127,1440,10473262,1
321,3078,177,66306817,1
322,231,2314,212990000,1
323,898,127,7697865,1
324,12,790,5488060855,1
325,95,73,127379647,1
326,38,693,734065845,1
327,2880,2210,1024105541,1
328,2166,12,938293953,1
329,150,1107,5004150992,2
330,11,0,458201331,4
331,21,376,19402005,1
332,105,225,666194778,1
333,242,12,97765749,1
334,79,2948,71300886,4
335,154,2187,3823960,1
336,116,1305,1843312695,2
337,116,1130,875441272,1
338,719,2,306093300,1
339,38,1603,1771759891,1
340,113,382,2990000,1
341,1457,198,4143888650,1
342,270,581,2710754,1
343,1257,323,2941098,1
344,28,1257,17514822,1
345,290,4,80315123961,1
346,2329,1313,4109174,1
347,28,0,5989422411,351
348,95,1752,58409779,1
349,85,103,38683997,1
350,270,118,33019701,6
351,797,512,13270000,1
352,85,1083,5685289,1
353,323,2634,1027881,1
354,60,12,14223960764,6
355,1083,1440,2104433,1
356,1201,353,928291755588,5
357,118,2246,210401797,1
358,157,949,6558871,1
359,476,711,8920000,1
360,38,1603,35510713151,6
361,1,1642,4716933,1
362,88,1313,6227840924,4
363,22,11,499990000,1
364,116,1752,2765884560,3
365,1130,1107,9826746140,4
366,864,340,19819696,1
367,55,709,1212240067,1
368,38,113,23615504872,3
369,113,2246,807630892,4
370,827,0,179078219,1
371,2233,2636,24990000,1
372,258,914,300507001,1
373,1692,1467,18506170,1
374,28,118,551024620,31
375,195,2320,618296264,2
376,461,785,12283096,1
377,231,56,25823194,1
378,2519,73,17803710,1
379,1107,13,8301226798,4
380,1,12,10799990000,1
381,0,662,1474657,1
382,85,1305,5389019,1
383,302,2051,47640041,2
384,452,762,3753030179,2
385,38,796,34299741949,10
386,1139,2,1372310,1
387,14,1313,7520957748,3
388,49,11,3464308,1
389,182,30,1108827844,1
390,0,1776,61389684,6
391,923,2636,100624602,1
392,56,2233,2144365,1
393,55,2323,1212240067,1
394,105,478,3284839422,4
395,12,102,25373182515,1
396,467,414,11297487,1
397,46,555,64531843,1
398,56,11,217035787,4
399,564,1281,780398672,1
400,28,2295,14449077,1
401,2,2047,23124370,1
402,12,643,72662413182,1
403,461,2636,348337234,2
404,2992,2730,34621518,1
405,376,1024,97693950,3
406,2081,95,184675168,1
407,2,268,6765547,2
408,23,757,30196974,1
409,533,56,66162578,1
410,1546,56,750000,1
411,55,2372,5167346,1
412,581,12,5922224,3
413,216,73,110968022,1
414,44,180,1703700,1
415,28,291,12338691,1
416,1360,11,120518735,1
417,216,218,112533352,1
418,22,146,499990000,1
419,833,76,81426000,2
420,2,762,169310000,1
421,95,2133,57149032,1
422,382,1180,16600000,1
423,71,2329,3702393,1
424,590,1440,99834545,2
425,33,2377,14463800,1
426,85,76,6990000,1
427,353,1281,98622510379,2
428,272,32,335800000,12
429,387,489,6126840000,3
430,664,171,194143202,1
431,12,44,145331164623,3
432,27,2,9914919,3
433,39,553,91593353,4
434,85,2187,497466348,5
435,12,762,810884942222,94
436,575,0,1233431,1
437,116,1397,1921789940,2
438,394,304,63181502,1
439,85,0,813920,1
440,28,82,17514822,1
441,32,272,115360000,4
442,227,529,3447452129,5
443,38,1457,9103317743,2
444,146,1107,230152171,2
445,311,762,227518955,1
446,113,504,238951100,11
447,79,414,1106427,1
448,12,132,135328231,1
449,0,16,15027394,2
450,12,1360,4632376337,1
451,12,63,71735690,1
452,130,406,82386000,1
453,2636,182,8188853,1
454,2636,1608,20975168,1
455,1313,762,1507502530,4
456,2,73,1851514077,35
457,270,56,5811514,2
458,529,250,12406613,1
459,265,11,12794097,1
460,502,1088,18954339,1
461,12,538,73480510558,5
462,32,12,2990000,1
463,12,28,61828967173,15
464,94,146,100103355,3
465,2206,1752,1090201,1
466,216,1555,111906051,1
467,37,1083,91959399,4
468,105,171,666194778,1
469,105,227,819087304,1
470,146,2210,20014474,1
471,250,110,26506601,1
472,103,152,1401339159,1
473,12,1776,1627981052828,154
474,64,56,2123790,3
475,105,91,6453826,1
476,19,218,17198566092,1
477,2,792,5224049227,1
478,797,30,13270000,1
479,2,340,94855552,6
480,38,984,1810923201,2
481,1603,1,5703000040,3
482,38,2323,6601848852,1
483,477,1603,1999990000,1
484,12,185,5544634862,2
485,2447,113,7294553,4
486,28,665,58767868,2
487,12,2527,4632376337,1
488,529,400,496890137,1
489,27,12,6609946,2
490,912,2636,2015253,1
491,28,984,187690641,11
492,367,762,22251606,2
493,392,6,89463097,1
494,350,2636,1607457,1
495,55,414,19395841072,16
496,2690,2191,16258392,1
497,280,2047,6902000,1
498,2,105,56611131,3
499,38,867,6601848852,1
500,796,208,314803704,1
501,1457,2541,6099977300,2
502,323,370,4284462,1
503,561,12,3695516,1
504,198,785,319303778,2
505,182,231,1800496022,2
506,2131,1,2064455,1
507,55,268,120642972,1
508,12,512,53449461398,43
509,38,850,19805546556,3
510,38,709,6601848852,1
511,18,12,324860000,6
512,0,1984,17000,1
513,50,1776,26412473,1
514,309,11,5990240,1
515,555,2133,2146050,3
516,32,2229,120650000,1
517,1561,2246,191790000,1
518,936,30,123620000,1
519,2,2636,841540965,27
520,223,375,72120979,1
521,1313,404,11740711,2
522,113,478,58368826,3
523,1206,762,1564990000,1
524,1466,1752,9340727,1
525,2,1014,32751552,3
526,12,2270,336735582,4
527,38,245,15692997364,6
528,195,416,68291721,1
529,23,24,27457702,1
530,498,323,3299022,2
531,552,382,1842678,1
532,38,16,2501468891,1
533,105,779,1133362562,1
534,28,2206,12338691,1
535,946,56,3778928,1
536,105,2837,666194778,1
537,150,91,8808926,1
538,44,340,93920633,5
539,762,1788,77999990000,3
540,12,414,215312202190,16
541,113,2327,13502067,2
542,227,2246,99172436,1
543,61,195,535387674,1
544,225,691,63464354,1
545,2675,1603,428825354,1
546,64,364,52775117,1
547,512,198,25000000,1
548,2166,762,732666313,3
549,212,1107,7519378237,2
550,12,232,301103189,1
551,397,762,14710640,1
552,827,1397,180301482,1
553,48,2229,1953973058,1
554,940,944,40000,1
555,2857,1457,1090822821,1
556,3031,105,2047830,1
557,2,2634,580044228,1
558,302,2210,5627807951,5
559,1313,663,9791354,1
560,55,73,2424480134,2
561,351,33,81346,1
562,2,1139,181947738,4
563,105,12,15721202946,16
564,31,479,349872,1
565,105,85,5027437572,6
566,93,833,24890000,1
567,489,984,9002270,1
568,200,1397,205651927,1
569,105,1107,7619042179,7
570,2051,183,23310000,1
571,12,691,79948814,1
572,12,1281,3562384215918,51
573,30,2041,994873028,2
574,12,2709,6569016,4
575,113,1305,101620061,10
576,270,157,1592000,1
577,691,198,55802188,2
578,12,340,437329279,7
579,1472,0,13913232283,1
580,55,260,15338993,1
581,359,1107,1522579308,2
582,24,1457,3617480000,1
583,827,38,50209370,1
584,12,1298,72662413182,1
585,2,501,119484419,3
586,461,146,1840513223,4
587,112,277,12959304,1
588,52,2690,133229508,1
589,38,356,8858799455,5
590,0,1457,35020813,1
591,880,495,189103041,1
592,2441,11,4431266,1
593,199,590,499990000,1
594,214,2233,15822043,2
595,28,2500,10864087,1
596,1687,75,2132000,1
597,12,2362,4632376337,1
598,56,2230,61670000,2
599,341,2210,293117806,1
600,146,85,212423670,2
601,231,218,166883105,2
602,4,0,79899960000,1
603,1105,2164,292366081,1
604,268,2141,1070062,1
605,12,1257,8867594398204,123
606,416,470,7864780,2
607,323,474,14973514,1
608,880,382,3678162,2
609,1107,762,42817282916,18
610,14,2323,2501900842,1
611,56,2636,2880115363,20
612,105,1257,561268920,1
613,1621,816,1000776036,2
614,0,118,238693,1
615,988,1,109848,1
616,105,323,2932919902,3
617,146,28,19013151,1
618,1351,894,19999990000,1
619,2013,1776,365310768,2
620,771,11,14354705,1
621,191,2,199738247,1
622,454,2210,51769572,1
623,564,270,4197980000,1
624,2372,48,12344949821,6
625,124,1380,74476891,1
626,382,11,11702653,1
627,189,785,43265604,1
628,137,2349,515600,1
629,606,283,69490000,1
630,12,2047,28350000,3
631,4,2795,79899960000,1
632,2154,743,81147228,2
633,53,2,861859171,1
634,105,2404,819087304,1
635,386,2141,1031337,1
636,2327,2206,27504139,4
637,2948,79,156472366,9
638,2233,762,451001755,1
639,1019,56,1317883,1
640,665,762,2204570708,1
641,1,2456,1299990000,1
642,2,102,44246250,2
643,1107,28,297092827,2
644,42,529,38576638,1
645,270,2601,10454787,1
646,12,2272,72662413182,1
647,38,1313,68520585225,11
648,150,95,34145306,1
649,38,95,1888313772,2
650,12,1681,1992840,1
651,529,762,3566675852,6
652,928,231,16854750,2
653,12,669,5488060855,1
654,223,223,58144532,1
655,104,28,13390000,1
656,56,95,33662907,1
657,1329,225,505188,1
658,1836,1313,5053283,1
659,2696,148,48555122,1
660,479,2636,2996637,2
661,177,45,136805160,1
662,12,984,448238655472,19
663,242,2636,97765749,1
664,105,2287,819087304,1
665,49,65,238581255,1
666,1313,709,69139985,2
667,44,1,110293219,1
668,575,11,11198223,1
669,400,762,657778185,1
670,59,451,4126695,1
671,87,2,139437470,2
672,55,648,2424480134,2
673,121,11,499690000,1
674,38,2636,33911802081,7
675,622,28,389950000,1
676,2,139,5977255,1
677,708,1440,2997863,1
678,12,613,4632376337,1
679,263,762,6147863,1
680,0,61,7261443,2
681,12,30,840796475757,45
682,2,2441,7709491,1
683,1107,103,9572624946,1
684,613,380,23579757,1
685,1,1107,2000928446,1
686,559,2636,232177363,1
687,166,1281,499990000,1
688,1097,1457,8596395769,2
689,121,2636,1499640000,2
690,1457,56,349988650,1
691,36,2210,469920000,2
692,64,665,892713500,7
693,1692,165,20456458,1
694,2,1562,8304238,1
695,28,1083,8106448,1
696,2636,478,77763490,8
697,105,157,1133362562,1
698,105,413,2226164465,2
699,481,457,337880327,1
700,55,486,1212240067,1
701,224,11,3434472,1
702,105,100,1133362562,1
703,929,2210,42897405,1
704,2,363,45814300,1
705,12,2177,4632376337,1
706,149,223,285775413,1
707,11,114,3825884,1
708,529,323,211404461,3
709,185,22,421990000,1
710,567,11,5475810,1
711,2509,2131,209530000,1
712,55,56,4848960268,4
713,2636,88,313330419,1
714,34,2229,51858516290,2
715,667,104,100590000,1
716,2206,113,18090754,5
717,1813,477,8037000000,1
718,116,2206,3764654730,5
719,1,2210,5776618,1
720,14,414,2506985916,1
721,323,762,4545324,1
722,33,2187,71346,1
723,797,118,13270000,1
724,73,1185,1284779,1
725,15,327,4580000,2
726,529,2210,3346251,2
727,152,93,526424516,1
728,12,2625,5488060855,1
729,55,1506,1212240067,1
730,1466,2362,69001077,1
731,73,2141,5398786,2
732,73,2291,1027267,1
733,56,73,27104806,1
734,68,12,184954689,1
735,55,412,1212240067,1
736,963,762,2078558900,3
737,55,37,2545123106,3
738,0,56,82000844,3
739,11,501,106422800,1
740,2414,2617,3600972,1
741,2,2474,271748746,3
742,55,504,3757363173,4
743,195,223,21438833,1
744,105,570,666194778,1
745,88,1603,1556960231,1
746,529,1993,64175029,2
747,56,2206,209009979,3
748,102,73,4246955,1
749,2,386,22456732,2
750,12,28,105835994,3
751,2,272,17895753,1
752,12,82,56574007,1
753,23,771,22899313,1
754,76,2,2200256,1
755,2636,529,4483061,1
756,12,86,5488060855,1
757,478,538,49970000,1
758,353,62,1655309718,4
759,146,2233,4266863,1
760,415,2246,77142281,1
761,12,170,72662413182,1
762,2636,1423,185058168,1
763,105,359,543048555,1
764,349,2246,425771274,1
765,12,939,127050541,1
766,113,295,53470000,1
767,38,30,1018247247,1
768,486,2636,2035656,1
769,2,2634,694709078,31
770,809,1440,63190000,1
771,102,2362,102652000,1
772,56,1305,269556237,3
773,2206,380,14990000,1
774,2945,12,31017477,1
775,12,129,408387040,1
776,2,1,80159963,4
777,268,2634,1158998,1
778,56,1776,218149981,6
779,484,75,827114609,103
780,919,28,913629564,2
781,0,330,950676,5
782,704,883,6435283,1
783,65,552,88505158,1
784,380,2246,7759404,1
785,105,95,2208634950,4
786,1517,12,275519,1
787,427,28,11559430,4
788,9,1248,27753380,1
789,2723,123,346842603,1
790,12,2824,145324826364,2
791,788,762,507779959,1
792,1023,249,8116318,1
793,102,2,126834885,2
794,105,475,1950125716,2
795,15,2210,482120000,1
796,2793,2229,84499900,1
797,27,1752,9914919,3
798,12,410,768923095,1
799,28,84,23010530,1
800,44,258,170780535,1
801,2,260,42453773,1
802,183,2992,799675896,1
803,2,461,30083047,1
804,61,353,4954819836,13
805,2,302,183078184,4
806,239,867,808261753,3
807,116,119,1077363877,2
808,323,120,101596850,1
809,326,360,24744588,1
810,2,323,1691356,1
811,1463,1440,13233417,1
812,11,114,119960400,1
813,330,297,2499760,1
814,2636,240,355295809,11
815,442,11,1070128956,1
816,62,34,8703986642,13
817,4,762,79899960000,1
818,1340,762,218203565,1
819,28,69,52845152,4
820,51,86,322201922,1
821,28,124,23010530,1
822,1257,118,69300111,1
823,353,2229,1348440000,2
824,28,414,46429177,1
825,79,2,1009509,1
826,307,2278,14326709,2
827,116,1642,158864940,2
828,56,297,4291316015,4
829,86,2210,63673997,3
830,95,2245,76972780,3
831,28,3121,10864087,1
832,30,43,1777629047,5
833,360,478,2490297310,1
834,185,177,117464959,1
835,102,12,999930391,9
836,12,2176,204282796,1
837,12,940,5488060855,1
838,512,113,2051146,2
839,12,1692,16163365162,406
840,55,512,2424480134,2
841,262,72,268120000,1
842,12,2218,4632376337,1
843,2,2210,291038744,10
844,64,239,82725117,1
845,792,484,10597744,1
846,225,17,19621202,1
847,112,2433,12959304,1
848,216,2,338122663,3
849,85,2206,54778422,1
850,6,1642,12646156,1
851,38,152,28345626748,12
852,85,1917,19386592,1
853,23,2210,6606013,1
854,38,498,1794697488,1
855,95,375,105701180,2
856,152,349,433881301,1
857,158,984,445812000,1
858,61,1214,202059105,2
859,867,2246,310264639,1
860,416,282,32091872,1
861,2636,2210,1263653159,14
862,2,454,21596671,1
863,512,2,4307511,4
864,252,82,21895394,1
865,248,666,8132058,1
866,105,2541,1133362562,1
867,56,212,21850000,1
868,231,762,2583677940,18
869,55,1993,1212240067,1
870,60,63,20982115119,9
871,379,796,25978283,1
872,455,2210,107105767,1
873,1969,1305,2536364,1
874,1171,57,82672459,1
875,60,611,40170000,1
876,28,101,31758095,2
877,38,418,9114156251,1
878,20,414,4360000,1
879,38,1269,22796079343,3
880,402,2210,48326757,4
881,55,281,1212240067,1
882,12,2600,6372925720,2
883,166,61,1000000000,1
884,683,12,15217698,1
885,105,2129,14123794351,15
886,55,157,2424480134,2
887,12,2210,3531473559726,99
888,56,61,2557273,1
889,68,2136,287828166,1
890,27,4,17006129,1
891,55,1472,1212240067,1
892,2636,984,2325736341,13
893,28,28,8106448,1
894,529,56,380950844,1
895,461,1119,431030179,1
896,1993,11,203209390,6
897,339,283,23419486,1
898,115,12,426738000,1
899,461,762,1440548739,1
900,82,2636,4232993372,1
901,2,382,5434057,1
902,148,93,32267583,1
903,121,12,1099980000,2
904,1397,2759,862028783,3
905,64,1983,343032243,1
906,11,484,50001000001,1
907,115,75,66780730,16
908,55,0,202041452609,199
909,79,0,17920719,5
910,55,2177,2424480134,2
911,105,414,2511394636,3
912,12,484,4632376337,1
913,429,270,39179335,1
914,20,2210,4703852080,2
915,116,330,2076462370,3
916,12,630,4632376337,1
917,12,176,37958829,2
918,2,1023,8512650,1
919,529,38,440586243,2
920,12,37,30361311576,6
921,484,0,50100761492,5
922,57,91,20524853,1
923,464,762,103980000,1
924,0,32,3375825,5
925,85,734,64858526,1
926,113,137,66624303,2
927,87,2246,39181486,1
928,683,2572,42493993,1
929,104,270,105835489,1
930,128,121,137921789,1
931,949,116,1000000000,1
932,1313,2758,142097577,2
933,861,360,9625315,1
934,55,28,1212240067,1
935,93,762,105073000,2
936,116,479,698060103,1
937,2788,2229,101000005,1
938,75,31,12902977,9
939,2140,470,55780000,1
940,12,359,72662413182,1
941,2047,16,2206125,1
942,102,239,99990000,1
943,2421,11,32585474,1
944,239,575,1376153,1
945,145,28,401459690,3
946,342,762,219748039,2
947,2,942,13198463,2
948,73,1162,1005509,1
949,457,28,4300000,1
950,113,552,91722,1
951,12,2510,72662413182,1
952,478,105,10208752,1
953,285,2,9876449,2
954,146,529,4261323,1
955,28,1863,12338691,1
956,46,12,13999998419,7
957,161,762,1612420629,1
958,150,85,2502075496,1
959,51,14,581390984,1
960,28,139,30919400,1
961,2233,260,26590000,1
962,1,24,57799990000,1
963,2433,28,5723728,1
964,19,570,68672381539,8
965,42,2734,263787692,1
966,78,1440,510267,1
967,182,1457,1108827844,1
968,2797,682,25267246,1
969,898,1329,123365481,1
970,2206,121,14990000,1
971,31,225,30313517,1
972,0,2634,1507486,5
973,5,470,310090000,2
974,1624,2210,3995863163,1
975,146,231,23370000,1
976,12,99,4632376337,1
977,14,200,2501900842,1
978,12,2737,72662413182,1
979,12,1313,3119052607864,123
980,393,762,129609099,1
981,810,2210,8878942,1
982,113,1313,12692093,2
983,12,918,72662413182,1
984,113,56,4116000,2
985,2,1919,34012276,1
986,224,121,4701324,1
987,105,1731,666194778,1
988,883,2210,85406405,1
989,102,118,85930403,2
990,1107,93,20397293,2
991,323,118,1102622561,3
992,299,1,8759345,1
993,323,1776,52463179,3
994,529,2,28950000,1
995,665,42,2781511342,1
996,898,2133,179486338,2
997,28,358,8106448,1
998,1771,762,303450000,1
999,336,11,65242855,1
1000,2152,762,1677043931,1
1001,270,95,11623028,4
1002,2,1042,8283828,1
1003,1457,762,1305418580,2
1004,45,31,231364191,2
1005,245,2246,38980000,1
1006,38,2636,400990000,1
1007,295,575,66990898,3
1008,2,1984,25020963,2
1009,28,18,46429177,1
1010,12,1019,5488060855,1
1011,93,0,49980000,1
1012,113,0,14457702,3
1013,12,1011,4994719,1
1014,2625,28,3519582,2
1015,13,1313,270283382,2
1016,461,1397,1540536959,2
1017,28,249,46429177,1
1018,867,850,6950000,1
1019,28,3089,12338691,1
1020,28,309,12338691,1
1021,559,2600,3002019677,1
1022,61,762,41437129740,9
1023,295,2291,22766966,2
1024,242,898,97765749,1
1025,387,1771,1114910000,1
1026,449,375,23470000,1
1027,414,2,78000,1
1028,164,12,598690000,1
1029,146,382,17984518,2
1030,38,759,1697089692,1
1031,387,2636,13098600000,5
1032,164,796,32566333,1
1033,150,595,2502075496,1
1034,146,12,718456732,3
1035,231,2675,47811200,2
1036,14,1756,7510838701,3
1037,12,2109,4632376337,1
1038,28,1752,648315452,41
1039,150,665,2502075496,1
1040,222,2246,44510613,1
1041,2267,2210,401455029,1
1042,955,2210,661050657,1
1043,1290,77,526890000,1
1044,12,98,10120437192,2
1045,60,38,1759016323,1
1046,12,2550,4505069617284,62
1047,1083,37,1530000,1
1048,85,529,14410022,1
1049,28,2210,196195425,14
1050,150,0,40033207936,16
1051,871,2187,2670385,1
1052,2131,79,52362347,1
1053,150,2636,2502075496,1
1054,2,227,14456017,1
1055,12,351,72662413182,1
1056,844,2246,232069814,2
1057,1107,827,8012533,1
1058,475,11,56908085,2
1059,32,1603,126100000,1
1060,308,2210,648964372,3
1061,250,615,65024165,1
1062,28,849,30919400,1
1063,19,11,8627003,1
1064,55,158,2424480134,2
1065,36,339,16499800000,1
1066,239,121,1232675,1
1067,588,1730,370143028,2
1068,2206,504,60993741,1
1069,55,2202,1212240067,1
1070,384,2141,866000,1
1071,12,28,1440979,1
1072,323,335,1699951,1
1073,2636,2206,333306476,2
1074,270,268,16859346,4
1075,1596,984,344827624,2
1076,2,20,6216050,1
1077,634,2246,38714666,1
1078,2097,239,91400,1
1079,339,2206,15999990000,1
1080,28,1058,14449077,1
1081,93,5,76760000,1
1082,19,1440,2993192474,2
1083,105,515,666194778,1
1084,34,477,18278614000,1
1085,2636,113,179838667,2
1086,38,36,405342823,1
1087,349,11,35256918,1
1088,529,218,4460000,1
