,Source,Target,value,nb_transactions
174,137,199,19780000,1
175,855,188,6167622,1
176,52,2309,1935389,1
177,38,1603,102093354494,8
178,155,12,598951779,4
179,1100,581,1295947024,7
180,38,894,44435988513,16
181,138,185,150537119,1
182,8,1603,203354604133,19
183,89,1281,64929732958,2
184,86,2,6607466,1
185,1100,1714,487588897,4
186,56,166,951524715225,15
187,2,923,696371856,9
188,39,1439,1112164,1
189,25,44,1742656,1
190,19,891,3498640,1
191,365,2210,2721528,2
192,1013,2183,14339404,1
193,8,297,138497515,1
194,167,2,94040367,7
195,73,2230,262726,1
196,2,169,65773780,1
197,143,188,5439330,1
198,9,3,5977469,1
199,24,894,3283463,1
200,317,1,13112920,2
201,103,891,4464931,1
202,2789,188,4076800,1
203,295,1089,3569161,1
204,239,374,6038538,1
205,12,0,5219200,1
206,1061,2210,7948689965,2
207,644,1081,11713230,1
208,12,297,91819112389,11
209,0,268,803097,2
210,16,61,5330127301,1
211,32,424,22623170,1
212,38,1757,6810457694,1
213,11,2,28276528283,63
214,11,140,304761335,1
215,37,323,4999623870,1
216,199,2215,1414588331,1
217,139,364,103265536,1
218,56,638,31667285503,2
219,151,1,13271623,1
220,322,894,93412208,2
221,870,1057,253499678,3
222,0,79,79958851,29
223,2262,1782,476884960,1
224,240,819,106362956,1
225,134,2248,92516,1
226,32,939,4793143,2
227,25,1478,1542573821,4
228,6,1440,110980616,4
229,2,2248,976438750,26
230,56,581,301004528497,4
231,0,2309,9903537,4
232,484,894,8585793,2
233,38,63,8018041,2
234,374,1111,15499149,1
235,2,29,73989465,1
236,217,2,2491530,1
237,2027,648,779132627,2
238,955,2248,44002369,1
239,511,374,17833136,1
240,1073,511,73268392,1
241,148,984,6903851744,4
242,2623,249,29763500,1
243,244,1815,18151846,1
244,35,2182,4302491650,25
245,975,2385,100580000,1
246,1337,1782,211595227,1
247,637,95,219666938,1
248,633,819,207739053,1
249,297,662,12487960,1
250,8,2309,8886206394,1
251,2360,74,104862000,1
252,0,188,2545642,2
253,8,1510,37240249710,6
254,16,984,2371123659,1
255,742,37,16203737,1
256,0,575,243302439,40
257,292,2248,153720973,3
258,351,2796,107936370,1
259,16,56,29147060292,7
260,2,56,2130681710,6
261,1105,222,22983196,1
262,68,244,1572547570,1
263,432,2210,168323069,7
264,150,892,1584514221,1
265,1043,2388,163496251,1
266,1552,2,503830000,1
267,12,95,122875186233,21
268,25,476,90358177,1
269,61,78,1766000,1
270,0,510,19986440,1
271,1519,2806,149929960,1
272,762,2395,100080000,1
273,27,316,134115823,1
274,943,563,291484148,1
275,2510,56,51690854,1
276,246,171,15616147138,23
277,484,675,3111724,1
278,348,199,6529993,1
279,12,73,124791882765,44
280,239,2248,142349387,14
281,98,76,1114807,1
282,710,2210,2417222,1
283,169,1714,99991081,1
284,61,867,91110000,1
285,32,581,4810682,2
286,2289,35,669524424,2
287,0,304,377434541,7
288,81,917,1860100,1
289,15,947,36869893,1
290,2037,81,964871066,1
291,44,60,379979750,1
292,73,105,2648920,2
293,23,150,115961848,2
294,64,126,573625088,1
295,1540,96,104987570,1
296,120,762,1299478293,1
297,575,374,171838429,2
298,56,1981,146072236840,1
299,106,56,70497839,1
300,14,0,1999990000,1
301,244,607,1275194474,1
302,268,2210,14624689,3
303,239,2233,109139738,2
304,286,2187,668854338,1
305,2,211,77128278,1
306,1100,25,117741937,1
307,2066,894,152805543,1
308,414,2,957570,1
309,2037,327,909004404,1
310,24,188,248116,1
311,2237,984,46274136,1
312,791,108,49990000,1
313,85,12,13108835,7
314,563,2170,50060010,1
315,473,188,3167115,1
316,2,98,20073807,1
317,105,2185,25033319221,13
318,56,1703,7540424198,1
319,2191,34,50587570,1
320,54,2309,2766584,1
321,85,432,9619858,1
322,0,1440,1323459834,47
323,298,145,1593766334,1
324,324,765,27171730,1
325,2096,894,66905209,1
326,795,2294,86245397,1
327,1105,467,724401019,1
328,369,1440,1245641120,3
329,257,73,22933834,4
330,56,1108,223959749,1
331,76,1015,851921255,1
332,73,894,160519300,5
333,56,2230,312989130652,9
334,1764,650,45360000,1
335,56,662,1750969623074,25
336,303,0,13680231,3
337,965,1073,299967570,1
338,64,817,82320538,1
339,73,376,175760760,9
340,866,268,12448690580,2
341,64,114,50479549,1
342,714,348,139852711,1
343,2027,894,89389726,1
344,64,1714,2136501542,6
345,588,37,80662570,1
346,2607,1073,82696814,1
347,5,2,11451744,3
348,1100,152,783192972,4
349,983,894,1950000,1
350,297,1446,2210118,1
351,342,2248,1950000,1
352,689,665,328257046,2
353,207,1083,493490570,1
354,44,148,4123727,1
355,183,312,97850870,1
356,2015,2608,20911999,1
357,157,348,273943930,1
358,0,126,11226961,2
359,765,413,99980000,1
360,11,296,487777224,1
361,12,467,608320120409,34
362,528,607,553395000,13
363,1801,919,5271321,3
364,404,192,56234189,1
365,0,2913,30849403,2
366,264,358,501954642,1
367,150,581,2876770909,2
368,32,2248,148710227,59
369,59,2187,1070934573,33
370,759,2248,409565800,1
371,1916,2810,7729480,1
372,244,145,9888000,1
373,66,892,3981303364,1
374,950,915,479947570,1
375,797,61,9999987570,1
376,30,675,6207169,1
377,936,21,324551957,1
378,66,20,3263364243,1
379,1259,23,36644908,1
380,105,12,10126348376,7
381,132,188,11923068,2
382,779,984,67996225,1
383,4,61,23905028,1
384,179,438,26165433,1
385,487,2215,19917388071,39
386,1031,2566,10136420,1
387,151,374,45615476,1
388,820,847,8146815,1
389,1312,298,6808468900,2
390,56,73,1316877147165,20
391,40,2356,5651759110,1
392,396,1117,3964750,1
393,617,680,168498780,1
394,22,607,29099801645,1
395,106,581,70334472,1
396,11,1398,742062999,1
397,1197,1093,100265155,1
398,2395,2423,86807524,1
399,89,1238,48758650922,1
400,166,2309,15389107,1
401,792,63,1705689,1
402,193,56,331694242,1
403,44,648,72242856,2
404,1021,204,349960000,2
405,150,61,749987570,1
406,12,788,13533580,1
407,239,660,3501612,1
408,2385,2917,151255700,1
409,46,0,189903620,3
410,432,934,22873871,1
411,297,923,10898340,1
412,61,1257,8547379307,53
413,2385,837,69395227,1
414,1100,5,277622275,2
415,853,395,2037570,1
416,771,188,5522960,1
417,23,2215,8841958,1
418,364,0,29828068,1
419,148,21,6442976,1
420,0,424,3589104,4
421,374,2210,6601239702,9
422,35,901,797102974,14
423,451,471,2698397,1
424,98,2196,125319272,1
425,205,12,49033226,1
426,32,1,4818560,2
427,155,662,123247224,2
428,2,102,119922703,2
429,369,919,31616041,1
430,426,2182,220714489,1
431,105,412,819571051,1
432,56,253,41954119152,1
433,245,1714,849511150,1
434,2161,714,399969440,1
435,1992,832,16986830,1
436,150,2183,3169028442,2
437,884,51,846400917,2
438,64,2182,2193631620,4
439,2,246,1072115053,3
440,11,61,1799987570,1
441,1871,2183,2345406863,2
442,644,30,101177635,1
443,116,73,156977892,2
444,1087,188,2748893,1
445,193,0,1663904475,4
446,408,2309,1184570,1
447,25,0,27007602882,93
448,8,24,70727166,1
449,12,21,2205315,1
450,1542,521,12547935,1
451,85,145,7594450,1
452,1019,1060,93192664,1
453,121,1,23691706,1
454,12,1015,59317945,1
455,72,477,27417770,1
456,371,0,108785694810,10
457,12,43,249299197,1
458,0,2291,1115007,1
459,374,0,36907347,2
460,328,467,13720647,1
461,235,2917,176156552,1
462,12,1397,93603333039,33
463,8,1,72831085935,7
464,56,1397,890162333233,19
465,73,1440,26470011,2
466,384,1847,68504417,1
467,0,839,30522890,9
468,694,279,46000000,1
469,257,361,19847570,1
470,95,2,43419563,2
471,105,2798,3370920479,1
472,66,32,7144284845,3
473,1350,16,493575000,1
474,443,188,3058769,1
475,708,762,101105808,1
476,56,1776,1497714025227,37
477,244,2187,1198668000,2
478,30,292,570461824,1
479,70,0,53977970,1
480,2289,1603,1499978580,1
481,374,2233,366528692,1
482,815,492,6980000,1
483,173,2215,1199985815,1
484,116,884,51954618,1
485,147,188,8089790,1
486,2228,33,13846324872,11
487,163,708,34985737,1
488,195,1125,109412405,1
489,278,2248,906720886,2
490,52,188,5449432,1
491,1218,187,4427739,1
492,140,86,90676987,1
493,2,648,9577397,2
494,105,538,8997798595,6
495,2,2541,32015745,1
496,1341,570,50400000,1
497,1129,2250,200339960,1
498,44,893,28620560,1
499,12,411,60740952700,2
500,2,2276,432338527,6
501,386,1478,2196520,2
502,2629,458,119947170,1
503,707,1029,384949837,2
504,102,891,3712509,1
505,11,56,3431378031,11
506,298,351,3352269243,1
507,120,878,1299478293,1
508,134,2187,219167728,2
509,1833,426,46677900,1
510,56,113,628347414531,6
511,11,779,911702247,1
512,45,1242,123006016,1
513,374,0,3315155129,19
514,120,2248,1299478293,1
515,523,2269,1411160,1
516,2629,2,1439366040,12
517,11,2179,73026751,1
518,1450,2807,14344788,2
519,0,376,1030069297,6
520,109,122,56681390,1
521,23,894,362222172,3
522,467,431,22760839869,19
523,3,2182,102583022,2
524,342,38,151254243,1
525,139,894,2386997,1
526,1512,2210,32096257,2
527,374,2309,2862184515,10
528,827,2335,763595,1
529,66,2,18781561283,10
530,1683,2039,234277000,1
531,32,1143,2808948,1
532,1630,404,4443773,1
533,15,839,144195203,1
534,47,894,240990340,1
535,374,428,126285602,1
536,297,648,7437252552,3
537,38,1061,3343182506,1
538,782,357,27017570,1
539,2281,1337,823521131,2
540,484,21,1972062,1
541,132,6,20230000,1
542,105,984,149288057847,117
543,1055,2,300501002,1
544,175,1281,406867769,1
545,677,44,31850096,1
546,162,2187,928441404,1
547,1316,294,61195420,2
548,2,239,316412720,5
549,193,2933,903673716,2
550,2,901,27169483,3
551,3086,1197,35683693,1
552,867,1847,49980000,1
553,374,1440,6929497889,20
554,551,2204,10213341447,3
555,38,28,1129827896,1
556,11,2421,967043219,1
557,69,2229,144210583544,18
558,1729,903,300060000,1
559,941,340,860017000,4
560,820,1701,1361000,1
561,2417,2187,3106597596,4
562,286,1,5584314,1
563,156,2,2472641026,9
564,253,0,1635765,1
565,56,16,392970997636,9
566,199,815,29106974,1
567,695,1089,3862053382,1
568,247,1043,49980000,1
569,148,38,12035490665,7
570,56,378,567242257,1
571,12,2828,30370476350,1
572,14,564,94837678775,12
573,113,779,4343160,1
574,2571,894,4211720,1
575,137,204,39028087,1
576,0,730,7946683,1
577,0,802,12066440,1
578,11,984,374281705,2
579,665,64,121807321822,91
580,12,2228,1397041912100,46
581,150,821,1891750442,1
582,2161,665,349980000,1
583,162,2,1954461785,3
584,772,1603,250636800,1
585,274,165,146551170,1
586,155,2362,313272467,1
587,2248,76,758917826,3
588,1020,1,486360,1
589,1218,886,14385370,1
590,866,648,8341568840,2
591,322,376,61869968,1
592,140,2,1497404748,1
593,8,894,82015660809,12
594,545,56,99985751,1
595,13,1776,34063316,1
596,374,111,164180601,1
597,131,2645,49981000,1
598,135,894,18993688,1
599,85,1023,4193261,1
600,56,246,4061792965,2
601,826,2917,50270000,1
602,151,188,2521455,1
603,387,859,3931370000,1
604,101,56,144960000,1
605,2203,2664,51114476,1
606,293,16,695782986,1
607,176,665,4097338530,1
608,56,155,395944776380,9
609,1337,276,93093352,1
610,120,1960,1299478293,1
611,647,188,6841990,1
612,933,779,149228648,1
613,89,984,58926298066,3
614,374,84,652474349,2
615,2,188,8843539,1
616,156,2210,77090843,1
617,359,870,4691649674,9
618,165,1443,98109889,1
619,20,1440,13836568,1
620,11,85,146954909,5
621,472,2161,88496813,1
622,1061,374,33887503171,5
623,11,95,350222701,1
624,1501,779,53135475,1
625,32,374,4225870,1
626,385,28,5011426,1
627,937,38,4903912150,2
628,627,56,338119,1
629,317,0,1401757,1
630,2248,61,527390641,1
631,742,84,79361748,1
632,98,44,1323051,1
633,1005,188,26905025,3
634,86,2210,12547596,2
635,2161,570,30612000,1
636,12,323,60740952700,2
637,44,2215,6140721,1
638,1776,162,21022066951,47
639,124,529,280011766,2
640,1105,196,51304943,1
641,162,105,183516976,1
642,803,1644,3475406,1
643,0,1589,23559815,1
644,56,2231,7540424198,1
645,162,61,30671932311,15
646,3112,3093,82642763,1
647,2,12,34825078183,112
648,66,529,1960049254,2
649,139,1083,11817788,2
650,56,94,145083170888,1
651,56,126,23148236660,1
652,203,2095,19271025,1
653,262,27,46919395,1
654,1401,1,2010776,1
655,61,148,12786280261,8
656,3,0,58990000,17
657,1350,12,1169103900,4
658,1549,2,30621480,1
659,8,432,4759109119,1
660,202,61,9100840539000,150
661,384,105,9842528,1
662,782,96,14295828,1
663,894,0,122719722,1
664,74,56,203288914,3
665,342,921,769233,1
666,357,188,2660580,1
667,165,689,674143373,2
668,130,891,8052027,2
669,11,244,182154003,1
670,38,581,9229214606,1
671,245,204,43973700,1
672,490,1073,49980000,1
673,126,342,44350333,1
674,32,1478,56569681,24
675,2566,188,5562749,1
676,56,665,1470923309470,24
677,30,12,57064068,5
678,124,484,50442710,1
679,2348,925,159460000,1
680,12,1728,380321953,4
681,106,33,715007030,1
682,1528,301,6331594,1
683,172,374,78487308,1
684,605,2248,61121417,1
685,1013,2,19736426,1
686,455,2317,28174628,1
687,120,85,37684870497,29
688,85,2210,138118700,1
689,203,611,31090435,1
690,32,152,67100493,1
691,0,7,1208712,1
692,12,123,30370476350,1
693,1304,2210,1640077896,4
694,186,2183,26530131,1
695,1,821,2499771726,1
696,12,79,30370476350,1
697,521,1063,50080000,1
698,8,3,16272116853,5
699,12,662,171533344,2
700,26,2224,2981692,1
701,376,691,2077617300,4
702,76,2185,1677303870,2
703,2037,643,693456725,2
704,932,2210,71787570,1
705,547,2349,615420,3
706,860,188,2746914,1
707,56,145,200294206,1
708,2248,555,184311007,5
709,374,575,4252255622,21
710,0,2131,2388400,1
711,2,1603,1299950000,1
712,11,1776,511864934,2
713,12,30,121481905400,4
714,2836,152,86419800,1
715,95,268,15866552,1
716,144,891,21470280,1
717,37,2204,4999623870,1
718,76,297,1661909998,2
719,56,592,263010501,1
720,60,394,3051330,1
721,116,2,1326395942,17
722,37,297,4999623870,1
723,2,2,2348222790,56
724,64,263,712222244,1
725,239,1776,56676323,6
726,150,2715,71063138,2
727,172,2170,50893299,1
728,178,914,15130757,1
729,1591,2289,1672618640,1
730,0,905,18751726,1
731,1472,346,66746448456,1
732,64,364,1201256621,1
733,746,2170,5060000,1
734,244,2229,1280240076,1
735,469,837,49980000,1
736,86,227,5954716,1
737,37,665,29997743220,6
738,3,44,138891903,3
739,706,203,19097590,1
740,1061,38,9119433846,2
741,12,89,216426970,1
742,380,152,601880158,3
743,8,152,31876352584,2
744,489,304,149445753,1
745,12,2187,472236572,3
746,499,694,96757948,1
747,529,581,1168490,1
748,1513,1089,7612215,2
749,298,1603,3722173039,1
750,45,95,103208407,1
751,150,2248,6060778039,4
752,0,890,14215980,1
753,376,145,4540662,1
754,1981,1478,68675318,1
755,16,944,16573863,1
756,297,61,24320163082,11
757,81,819,92326421,1
758,374,105,291755792,1
759,277,1089,13093083,1
760,12,2183,182919637999,10
761,76,2248,8121520508,10
762,2,2276,199950000,1
763,2281,3043,767035140,1
764,1089,268,11000011,1
765,162,558,243079019,1
766,965,2161,274786233,1
767,44,1,2813272,1
768,0,403,442764,1
769,105,2,101264770289,102
770,244,1603,6389240688,5
771,150,19,20775289,1
772,0,226,300000,1
773,384,204,56681230,1
774,2645,149,44722192,1
775,298,984,4629951796,3
776,38,1397,38356073,3
777,89,95,11276862,1
778,235,276,323293320,1
779,260,1603,2332757292,4
780,105,140,794541688,1
781,8,884,18311701477,2
782,152,12,503216,1
783,163,2210,68479829,1
784,2248,2294,12043012,1
785,87,0,267940088,1
786,950,1043,138441903,1
787,2037,2095,50730288,1
788,866,894,3631923693,1
789,37,894,4999623870,1
790,765,648,207571730,1
791,56,2183,146930220612,3
792,431,22,2302149,1
793,484,95,3062000,1
794,223,240,10423140,1
795,247,2248,3461162,1
796,38,1776,10104711,1
797,484,665,52282181,3
798,302,256,3022871,1
799,839,1641,252919991,2
800,1043,39,33593300,1
801,43,950,15828429,1
802,50,2291,1393068,1
803,0,196,45953738,9
804,60,188,11455525,1
805,374,294,652819113,2
806,235,570,366517582,3
807,397,506,9469069,1
808,0,145,61251123,7
809,14,1397,39858500,1
810,124,2210,150620466,1
811,37,2,4999623870,1
812,1100,2,7964426879,34
813,44,63,1250463,1
814,84,2224,7832440,2
815,175,20,1440671226,2
816,1315,1083,4878934,2
817,120,2183,14294261223,11
818,64,165,226665450,1
819,492,611,11546667,1
820,195,326,92202294,1
821,1061,984,2067493055,1
822,8,105,694099330713,82
823,152,23,644831392,1
824,32,1641,44100030,4
825,131,779,5226700,1
826,20,803,22630509831,4
827,32,896,1304707,1
828,40,1714,3711824056,1
829,2170,1073,100300000,1
830,1063,1850,99980000,1
831,2015,694,19980000,1
832,56,428,3130797286283,65
833,2,126,91931756,1
834,32,225,1193533,1
835,2248,252,219109396,4
836,822,338,33966042,1
837,56,822,8675122189,1
838,223,2296,5340000,1
839,2318,240,10480000,1
840,3012,2296,100080000,1
841,14,73,8190000,1
842,1218,34,1751584,1
843,473,650,59980000,1
844,162,575,2219812130,3
845,1597,643,288083315,1
846,936,648,652423957,2
847,1877,44,5374111,4
848,509,376,35370000,1
849,30,56,45547254,4
850,664,566,670043932,2
851,1051,2187,2712366,1
852,61,260,15193742,1
853,193,2,528010219,3
854,61,2183,8552239559,20
855,907,1063,61485211,1
856,2,2329,62098100,1
857,3036,188,1600398,2
858,241,1439,9097148,2
859,2348,204,137150386,2
860,56,894,4774876616144,104
861,2847,1,25892340,1
862,1,1,52498254911,16
863,126,374,344019500,1
864,23,79,179863823,1
865,259,1089,368524746,1
866,25,2178,7527183,1
867,1076,2863,32159344,1
868,1313,2,24373803,1
869,25,2,6902393,1
870,150,2845,3917830360,2
871,2143,628,99980000,1
872,575,188,5596133,1
873,726,2186,125630,1
874,22,663,29099801645,1
875,25,2131,1034128037,1
876,377,188,1318823,1
877,85,1644,7293286,3
878,369,2210,29503066,1
879,701,2356,354134000,2
880,105,25,698493099,1
881,196,204,9980000,1
882,56,86,2899473523,2
883,241,2219,12927073,1
884,42,33,102946430,1
885,371,2645,59128607,1
886,167,665,41660443,3
887,1042,939,7549911,1
888,3,421,2330926,1
889,69,637,23734819638,2
890,2886,240,99980000,1
891,27,23,45084565,1
892,1042,374,17399667,1
893,2248,764,106127573,1
894,61,2807,33467800,1
895,25,2210,24412720,1
896,178,1387,9051677,1
897,472,4,21309681,1
898,3,86,99911630,2
899,12,894,2464390241,23
900,76,1641,2481770921,3
901,730,1817,29903500,1
902,1445,2210,480314420,1
903,25,627,1360860229,3
904,185,471,27320283,1
905,0,994,2187192,1
906,484,12,16312464,4
907,1149,984,28606823,1
908,2041,77,59902185659,212
909,2,148,25019228912,4
910,0,2288,1160000,7
911,749,1457,699980000,1
912,165,2130,124013071,1
913,374,2,115138478,1
914,1162,163,10081155,1
915,148,304,19234619,1
916,59,1478,41683815,1
917,297,0,13122961929,5
918,8,302,190416763,1
919,173,188,80947920,1
920,148,762,15988252,1
921,386,1603,1149855,1
922,2556,56,364460350883,2
923,278,0,17724750458,31
924,162,20,1864714971,1
925,484,1478,1731563,1
926,37,1281,9999247740,2
927,792,2210,1017196,1
928,861,376,33553848,1
929,148,2183,1516011583,3
930,260,132,272197861,1
931,44,21,9261811,2
932,85,2193,354970092,3
933,374,376,5894085442,12
934,286,188,6753170,1
935,4,2,383501399,1
936,56,455,1857257821,1
937,16,920,23370562265,5
938,185,2376,2000458,1
939,359,56,764217092,2
940,2496,2542,199880000,1
941,69,2231,452806919528,44
942,394,522,8043765,1
943,16,202,165371425,1
944,676,63,20739527,1
945,172,1257,5249934883,10
946,821,575,1120017,1
947,2791,0,509754,1
948,56,1478,669009102864,18
949,1943,3043,13772855,1
950,762,166,344133501377,2
951,132,467,2067639,1
952,2130,570,50093334,1
953,570,87,6779875,1
954,766,2210,228534809,1
955,222,1257,33831616,1
956,89,2204,237598516269,7
957,338,2488,40440000,1
958,22,2210,275647851,1
959,257,2210,3109614,1
960,230,0,13539470,1
961,16,901,969962710,1
962,755,185,10796709,1
963,2288,0,16256705,12
964,212,189,2857191,1
965,328,2,5369585,1
966,205,1337,199725637,1
967,362,1238,4437426,1
968,923,2223,217669,1
969,2,506,76879964,1
970,492,1404,73082558,1
971,153,894,24869283,1
972,755,350,8932729,1
973,46,2,69660930,1
974,432,894,9875370,1
975,140,0,430477358,4
976,872,61,147704179208,1
977,11,2363,997681898,3
978,12,2230,60837525910,3
979,469,427,50280000,1
980,4,1089,5578800,1
981,19,239,12045298911,1
982,795,0,2156134925,25
983,364,82,14874999,1
984,138,1440,574904576,1
985,650,714,1090924361,2
986,1081,188,2124320,1
987,534,225,10280748,2
988,157,628,238763704,1
989,297,435,147203502,1
990,2573,188,45802280,2
991,450,892,86274330,1
992,278,56,1999511956,3
993,13,176,54899834,1
994,1,0,54997160654,20
995,0,182,379465,1
996,1031,426,8604216,1
997,2,67,66913180,1
998,850,33,34901754697,16
999,8,3,22102009300,3
1000,1679,30,999902912,1
1001,1089,2210,1689000005,11
1002,263,163,10995069,1
1003,194,2562,43190000,1
1004,364,188,1113210,1
1005,38,95,444520790,1
1006,68,1701,1936878,1
1007,0,484,32794321,24
1008,765,51,123905682,1
1009,826,1948,59053112,1
1010,360,105,448747158,1
1011,275,1085,137733570,1
1012,64,762,2693521620,6
1013,644,72,55985214,1
1014,2046,994,292654,1
1015,32,98,21679277,1
1016,32,455,2497452,1
1017,61,44,169830755,2
1018,2004,12,201338768,2
1019,30,2131,600199317,1
1020,240,131,189831121,1
1021,398,521,49980000,1
1022,138,2276,22259113,1
1023,627,2204,259213,1
1024,1048,215,27378462,1
1025,11,2578,1194332034,3
1026,32,2288,88843094,7
1027,2664,1337,116886667,1
1028,20,175,21248554203,1
1029,1847,954,155120000,1
1030,306,2296,50040464,1
1031,64,1073,1053041083,1
1032,227,86,2178215,1
1033,1494,796,548028467,4
1034,353,166,116930000,1
1035,185,1083,5679248,2
1036,1391,982,54900840,1
1037,64,150,1059915630,1
1038,85,2233,3353068,1
1039,69,750,1686125649,1
1040,105,244,3035795435,1
1041,56,637,1335461729498,27
1042,9,201,12504463,1
1043,2961,2368,987616430,1
1044,152,5,592535,1
1045,480,891,5211423,1
1046,1881,919,5087843,2
1047,321,102,7172339,1
1048,8,74,24863904265,5
1049,239,20,1494832,1
1050,148,1732,506830688,1
1051,32,302,3094400,1
1052,292,63,41464586,1
1053,1100,901,758745218,1
1054,66,1397,19411407337,10
1055,8,353,3471364258,2
1056,2,131,49223853,1
1057,833,21,3024063,1
1058,228,1782,564418543,1
1059,119,2194,14207637,1
1060,43,2163,8531107,1
1061,8,864,10104134433,1
1062,551,1603,124912659,2
1063,185,839,6025418,1
1064,1126,113,1307570,1
1065,207,188,13648596,2
1066,2161,276,35838948,1
1067,25,296,50150000,1
1068,2,2248,3631387394,46
1069,12,2962,1579923,1
1070,426,901,6400720181,29
1071,2,2204,293974913,1
1072,120,1568,2598956586,2
1073,0,76,627826,2
1074,261,0,28503195,5
1075,513,1333,3203385,1
1076,2037,131,205318751,2
1077,20,1603,37535787987,5
1078,16,648,9999824800,1
1079,3,61,45937009,1
1080,29,16,68874729,1
1081,298,2230,3343651443,1
1082,2,150,38236159,1
1083,120,2922,1299478293,1
1084,374,12,322232419,3
1085,120,779,3898434879,3
1086,105,2986,615706942,1
1087,279,779,31413057,1
1088,12,857,42178070,1
