,Source,Target,value,nb_transactions
91,105,1011,815960416,1
92,63,113,4064192,3
93,534,0,1265528463,17
94,839,1143,177978790,1
95,279,1,6346910,1
96,105,635,798451750,1
97,8,286,705753668,2
98,113,1083,2347832,1
99,1,2329,401867228,2
100,32,79,29896930,3
101,69,2229,218603147780,15
102,5,894,470058000,3
103,1981,74,55862302,1
104,1100,2,37513184231,56
105,435,1641,38194032,1
106,988,188,3867092,1
107,766,894,14644152,1
108,30,376,9884971,1
109,11,2187,13845526,1
110,95,2215,148422200,1
111,29,1478,1157949,1
112,38,297,12700868,6
113,8,1776,6992966001,2
114,105,788,1289980048,1
115,25,54,11441582,1
116,2929,2622,30665326152,24
117,376,155,7304846,2
118,2,290,111222989,8
119,1077,1,550081,1
120,16,290,8972595572,1
121,1603,199,232616624333,49
122,28,1728,49011445,1
123,8,44,72321594321,21
124,1143,2,5173024,1
125,839,163,517993021,3
126,12,943,29571708610,1
127,428,166,3652733222,6
128,0,268,1728059,4
129,29,323,900982901,1
130,45,2775,38612920,1
131,424,44,3885000,1
132,484,638,122388493,3
133,152,2187,4967032,1
134,656,1089,82045310,1
135,3,1397,4330634,2
136,2,2,153101554,7
137,0,2215,74160595,11
138,20,63,101078984,1
139,56,445,41793147792,1
140,116,121,262421929,3
141,38,581,1345921265,2
142,936,176,254405538,2
143,309,662,4895559300,1
144,105,1466,8994283657,11
145,1,1,30118470361,4
146,2,22,10604827,1
147,56,1603,1625128291684,35
148,596,0,51103921,1
149,285,340,40559649,1
150,2929,478,2555443846,2
151,733,2276,1720706,2
152,11,2185,273729031,1
153,0,2309,4541356,3
154,25,98,1392054205,2
155,260,56,43471408,1
156,0,2185,970000,1
157,167,762,126623702,1
158,38,894,4930062,2
159,116,1440,48980863,1
160,150,3008,1277346169,1
161,105,2131,3078026270,4
162,33,1257,50084548266,18
163,116,29,182103724,4
164,44,376,151522563,2
165,148,1107,933495629,1
166,61,1238,1264862526,2
167,420,2,4077300,1
168,2248,79,5818552370,46
169,0,2500,9202183,4
170,106,350,7624920,1
171,89,984,37022294407,1
172,131,2131,11573000,2
173,394,188,8150314,2
174,1976,894,428309000,1
175,2,188,14189282,1
176,1100,152,704608428,4
177,105,1263,777650484,1
178,27,538,126942180,1
179,105,1907,897106421,1
180,302,152,3144616,1
181,8,0,48845194830,17
182,38,1603,2122270438,2
183,582,2182,82702054,7
184,162,2210,413796082,2
185,8,662,4348700925,6
186,116,1641,51964467,1
187,37,2210,62996146320,6
188,396,2309,1080528328,1
189,369,188,589470015,4
190,12,2190,29571708610,1
191,2309,2210,179000001,2
192,297,2276,499955601,1
193,1,305,18006725,1
194,644,459,16468765,1
195,23,231,1278891,1
196,1693,665,3450000,1
197,1,564,56675999561,40
198,369,2807,88520884,1
199,38,2210,1180935618,1
200,1100,2,161227136,3
201,677,0,49179306,2
202,2,140,23438214,2
203,717,2204,78232501,1
204,1350,239,1459249500,9
205,105,351,1880795674,4
206,32,901,13227334,1
207,32,2185,7519042,4
208,941,894,121019700,1
209,33,2204,119097760989,39
210,297,12,557947380,3
211,2,196,24539256,1
212,132,2470,152731495,1
213,2,1466,66014873,3
214,16,907,8975259572,1
215,1439,0,30216784,16
216,30,148,52284720,1
217,22,2204,24999725883,1
218,0,519,10886948,1
219,183,188,3128564,2
220,2,2248,28940000,1
221,138,648,13267898232,2
222,304,1071,2800000000,3
223,89,0,21461648776,1
224,3,2356,27089557,1
225,165,63,2235310,1
226,150,792,1277346169,1
227,8,2309,1693630095,1
228,547,2349,435240,1
229,86,478,22649888,6
230,13,788,1290000,1
231,839,884,7652102,1
232,56,188,1243500,1
233,2,54,23834184,1
234,1439,1397,3777098,2
235,37,123,10499357720,1
236,1143,2187,100291742,1
237,32,1044,2389729,1
238,464,1116,8464799403,37
239,2,85,64962569,5
240,28,901,98022890,2
241,61,2228,10783381416,17
242,256,731,32510320,1
243,44,947,454479750,1
244,2,276,26885101,2
245,113,32,22824732,1
246,2,779,13075830,1
247,64,252,116358659,1
248,98,131,343226337,1
249,61,82,230933745,1
250,528,1732,144119210,1
251,12,3114,29571708610,1
252,105,1641,47405869381,46
253,89,2228,94936080266,4
254,25,2182,3506344678,12
255,1083,2210,101000035,1
256,113,466,37312375,11
257,388,188,32796139,1
258,302,286,16410091,1
259,374,340,666874776,3
260,20,1583,3680435,1
261,2646,56,2702796,1
262,478,0,10176011,4
263,3,152,197243315,8
264,936,113,182625000,1
265,0,130,25428896,1
266,29,260,5981455,1
267,656,2407,21013058,1
268,12,297,59278518108,3
269,323,199,6325210,1
270,1143,0,7289526,1
271,588,188,138335370,2
272,1592,113,108519370,9
273,867,61,361268705,2
274,210,1440,73585860,2
275,1413,63,48167790,1
276,328,179,4121444,2
277,105,1714,2441720326,3
278,484,2183,2507592,1
279,2,1439,183180048,7
280,116,896,195780031,4
281,56,1061,78864633021,1
282,61,158,25863564,1
283,350,204,1252730,1
284,12,102,29571708610,1
285,99,188,4842698,1
286,82,0,4156140,1
287,1044,662,2114549,1
288,3,478,53332372,1
289,64,662,12157571420,40
290,1,56,13052478292,17
291,148,2210,20045606,1
292,1,1660,72644643,1
293,964,73,3147008,1
294,150,20,2642946637,1
295,60,1603,11050398,1
296,2265,2224,15194590,1
297,2248,323,239389343,1
298,49,1100,187717305,1
299,150,32,1913162107,1
300,223,2248,70805104,2
301,150,56,174992099,1
302,56,71,106807027918,1
303,102,1,2458634,1
304,12,61,27974554764113,938
305,1439,2182,1888549,1
306,844,188,1371590,1
307,12,95,29751374360,3
308,32,779,4830970,2
309,11,232,285768482,1
310,479,188,17983025,1
311,2884,188,1569028,1
312,839,1,476633073,3
313,116,498,37426099,1
314,299,975,10157655,1
315,1007,0,14274849,1
316,202,12,20421600,1
317,1016,2215,1531995,1
318,109,188,2652862,1
319,3,196,27089557,1
320,432,12,87983584,1
321,379,1089,3659885,1
322,1,2984,154240275,1
323,28,67,7787822,1
324,95,12,17968024,4
325,2,23,171913112,6
326,64,246,327716661,3
327,8,3,426331367,3
328,12,779,59147362596,4
329,8,148,54153933272,10
330,113,555,11697614,2
331,0,297,8881920,1
332,1350,662,637888300,3
333,136,1089,1470816,1
334,749,2363,529980000,1
335,1100,1,5241044059,1
336,162,1641,4370603983,25
337,305,1,6122788,2
338,1,44,98831378,1
339,2,152,4779268647,20
340,415,75,5341074,3
341,44,252,3591817,1
342,8,478,29161492991,6
343,41,984,10900009,1
344,477,189,7704300,1
345,718,919,3780000,1
346,487,1641,7729888,4
347,1871,2248,5407734,1
348,1020,665,25361710,1
349,66,1083,648668712,2
350,56,2194,12270146,1
351,38,2186,96363,1
352,0,52,897020,1
353,410,188,3795316,1
354,1100,538,120166560,1
355,38,564,2795287870,1
356,32,1983,5950699,1
357,331,38,24927452,1
358,2467,188,12128858,1
359,22,299,24999725883,1
360,1503,206,19655802,1
361,0,1083,71636000,5
362,28,5,57160634,1
363,839,56,352870249,4
364,202,596,52639600,3
365,22,85,74999177649,3
366,69,850,126268552614,9
367,0,2714,3313478,1
368,25,2185,778859970,8
369,312,2224,2404485,1
370,564,19,193735462397,11
371,487,389,1932472,1
372,893,166,305007752,4
373,11,2210,3580807683,7
374,0,2962,74559969,3
375,864,105,2444308,1
376,193,648,284340579,1
377,75,1644,21424464078,119
378,12,347,135100888,1
379,64,29,1185359129,4
380,28,1233,57160634,1
381,56,2230,167304522375,5
382,909,665,54195691,1
383,306,376,2939166008,49
384,1,484,27682933,1
385,124,2220,88942150,1
386,2,3,29061141,2
387,618,1,127050128,1
388,374,2405,353649572,1
389,184,188,1189039,1
390,33,1089,10103671509,1
391,2,2041,11234272,1
392,21,894,22004229,2
393,62,335,43633029,2
394,44,779,48004704,1
395,11,943,273995166,1
396,12,762,88717321709,4
397,3,1,2165317,1
398,359,538,419939501,1
399,525,358,2202924640,25
400,89,2210,51095663165,2
401,89,1440,5498537292,1
402,38,1776,29984351,1
403,834,2210,1089985310,1
404,1091,484,9876,1
405,126,1,23807001,1
406,2248,1942,79093248,1
407,1692,3,28518020,2
408,56,1644,89647775265,1
409,30,105,55337120,1
410,172,132,7977099062,3
411,64,484,121979244,1
412,95,2291,1063685,1
413,923,464,88333290,3
414,61,2182,334907187,1
415,411,44,7990000,1
416,124,760,114102087,1
417,7,189,10410500,1
418,38,884,18668011,13
419,64,1,291350056,1
420,2,788,67290287,4
421,56,113,170298438324,4
422,8,1641,33583474350,7
423,357,188,12197710,1
424,1827,919,1632064,1
425,0,130,880780,1
426,44,73,399979930,1
427,12,984,30419817882,5
428,3,984,127089889,4
429,138,984,229511132,1
430,303,323,9398460,1
431,1439,272,1888549,1
432,253,1776,1629203,1
433,59,1089,4109809,1
434,1214,61,212772114,2
435,3,779,26285825,2
436,2929,779,7666331538,6
437,69,428,134237210820,9
438,374,2309,1343177875,8
439,793,2194,24805930,1
440,610,2248,10025227,1
441,11,2201,860611126,1
442,0,891,13272347,7
443,348,2210,12645043,1
444,2131,2,13769295,3
445,4,1089,11534530,1
446,2720,12,4999981175,1
447,2,2294,15931615,1
448,294,25,2989640,3
449,374,2246,70571793,1
450,11,148,2210262529,5
451,113,403,4988852,1
452,2229,14,175121885697,23
453,839,175,164042129,1
454,56,59,79868457837,1
455,85,12,2036827,2
456,964,3055,4114472,1
457,1485,1089,34682258,1
458,424,984,3885000,1
459,359,1,29410902,1
460,116,113,643535203,7
461,374,960,30508497,1
462,627,32,27559480,2
463,134,1089,58363015,1
464,0,921,679660,1
465,12,2183,89125611140,4
466,1027,113,1110942,2
467,89,323,49739860878,1
468,227,44,12084166,2
469,76,2185,150457435,1
470,20,825,240108754,3
471,2929,878,2555443846,2
472,3,1397,187215703,10
473,61,415,20236143,2
474,148,2,790818267,3
475,12,2229,11059819020140,374
476,25,2210,1103004,1
477,30,50,705637453,1
478,64,374,135128971,1
479,529,648,7187421,2
480,8,2276,4533321547,1
481,2,1376,13724465,1
482,374,239,234384006,1
483,1076,948,258216882,1
484,6,113,29146210,25
485,38,85,2100369781,2
486,67,428,185895965,1
487,484,2187,170791978,6
488,11,484,366300187,1
489,778,12,519286391,7
490,105,2510,1466819255,2
491,560,63,80018011,2
492,376,1024,7030849,1
493,44,1776,41945215,6
494,551,2231,9970684762,2
495,56,1,738149976852,10
496,12,891,261816246,2
497,487,2185,1932472,1
498,79,2224,8270529,1
499,113,62,24908755,7
500,8,29,253030349,1
501,442,56,49981191,1
502,2,2210,124843897,9
503,0,27,4614663,2
504,37,2230,10499357720,1
505,396,0,150997741,2
506,28,297,253065457,5
507,1087,2926,2379258,1
508,61,105,12011960,1
509,2613,0,31712391,1
510,1,2223,9682762731,5
511,2,1060,14064342,1
512,0,2257,130123,1
513,929,2194,6668361,1
514,854,0,7908884,2
515,298,38,569313161,1
516,20,56,1867715164,4
517,290,73,6057292,2
518,74,21,22513178,1
519,25,2,18665574,2
520,0,239,316199090,11
521,871,188,3088028,1
522,105,76,981437533,1
523,3,775,10917364,1
524,0,839,13166390,6
525,8,1238,3656005989,1
526,472,188,11608244,1
527,2,484,1413105559,25
528,193,2187,4299183164,14
529,23,564,33220722,2
530,12,299,29571708610,1
531,1439,2185,1888549,1
532,0,1149,1904142,1
533,0,2405,13955594,1
534,1439,304,1888549,1
535,297,67,2512444433,17
536,839,2131,35730300,1
537,162,662,257107669,5
538,396,2246,1536326803,2
539,2314,1083,3149513,1
540,597,2223,15010178,1
541,2248,923,388331214,2
542,346,2305,9999980250,1
543,148,374,1110422249,2
544,899,283,99986892,1
545,69,16,16726847984,1
546,28,2176,49011445,1
547,0,297,51308,2
548,105,244,759318934,2
549,38,432,245587290,1
550,430,2210,1033236680,1
551,38,23,900619,2
552,1100,12,15063915,1
553,150,581,7007694000,3
554,168,188,5042534,1
555,539,304,56756304,1
556,2248,609,25269124,1
557,929,2,17245226,1
558,265,63,206050087,1
559,1641,162,8061373239,47
560,2683,38,2969371140,1
561,298,103,3657649448,1
562,12,2186,59378659140,6
563,150,152,5193019903,3
564,79,2248,45194323,25
565,0,108,50495018,2
566,582,1776,4197036,1
567,1038,894,4284117,1
568,0,596,4101419,2
569,215,3122,18220965,2
570,21,2248,1603479,1
571,32,2305,1195202,1
572,28,1313,49011445,1
573,32,25,14978953,7
574,2,1100,4139734109,27
575,1625,374,20216279,1
576,2,555,1087634008,4
577,102,368,4678300000,1
578,150,2715,175892832,2
579,428,1732,19002042002,2
580,644,2320,12604868,1
581,1,369,64089870,1
582,923,2223,359666974,6
583,172,2228,1179221303,2
584,1611,648,2713975,1
585,162,839,11956399,1
586,6,188,32045775,1
587,644,891,40675205,1
588,114,188,7951868,1
589,702,2182,11039664,1
590,299,188,3311669,1
591,32,185,7356198,1
592,79,1776,44425290,16
593,140,901,98276871,1
594,140,0,768585208,3
595,25,1397,1522018453,5
596,56,85,563029300761,9
597,3,512,170196768,9
598,150,105,52691879385,23
599,424,2,11655000,3
600,3,1143,15368461,1
601,59,510,6310610,1
602,0,653,12802438,2
603,95,61,12438605,1
604,116,103,65012897,1
605,155,340,567240964,15
606,28,984,277332987,6
607,11,675,457794183,1
608,63,239,3119715,1
609,919,2267,14827143,1
610,2836,56,3631900,1
611,33,564,49391740000,8
612,283,188,3894480,1
613,150,1603,174992099,1
614,105,95,60491966899,61
615,113,2248,22742964,5
616,821,56,89601361,2
617,359,95,99939400,1
618,791,1089,6986370,1
619,14,1214,5038763420,1
620,371,0,266824486076,19
621,61,166,610922480468,345
622,2,2201,20412435,1
623,126,901,2458337811,3
624,572,188,2541196,1
625,0,403,183602,2
626,64,638,114246131,1
627,1,2294,619881908,2
628,2929,2398,2555443846,2
629,1350,12,1698069300,9
630,483,0,27519951,2
631,2248,32,617563404,10
632,484,461,1984260,1
633,16,648,3066643048,2
634,660,1478,612934001,1
635,69,665,16726847984,1
636,22,29,24999725883,1
637,855,188,12722510,1
638,649,2224,399950000,1
639,138,2210,932145917,1
640,1214,1603,111647281,1
641,164,1,94097220,1
642,2224,894,1001000000,1
643,162,2248,288710118,2
644,56,923,108693272661,3
645,102,312,12811210,1
646,428,1281,16023000611,1
647,294,5,6221269,1
648,20,675,33274667958,1
649,105,564,4349905906,5
650,150,304,1282560560,1
651,105,5,749594329,1
652,156,2,308497820,3
653,183,79,372377500,1
654,428,310,829900000,1
655,1304,38,502635599,1
656,20,121,9223079519,3
657,317,0,33276898,2
658,936,3,286403784,1
659,59,12,41160185,2
660,105,304,2219200462,3
661,374,874,187365727,1
662,89,850,100292088201,3
663,8,74,18145819734,2
664,69,1119,33453695968,2
665,25,32,79501556,1
666,368,188,2413409,1
667,244,376,139478167,5
668,131,788,11530614,1
669,1616,0,404732,1
670,2248,2210,5041882260,3
671,163,575,9111274,2
672,489,796,1436112654,1
673,374,905,972497201,9
674,64,61,951925499,1
675,113,101,48055333,1
676,1350,63,505050900,2
677,28,1776,269504792,5
678,290,304,6384694,1
679,37,1263,10499357720,1
680,76,821,719796890,4
681,12,16,502719046370,17
682,73,2248,1483788,1
683,618,152,6599528,1
684,64,2248,2496505903,9
685,0,484,32498328,21
686,86,2210,16376301,4
687,428,105,22199832,1
688,33,627,2650529112,1
689,14,2248,3482807,1
690,8,901,17544175203,2
691,450,2422,29338882,1
692,105,0,1184377887383,1196
693,56,252,31717904865,1
694,0,2223,70000,1
695,374,484,670227188,1
696,0,555,820400,6
697,14,61,37662339968,12
698,183,2210,1092322566,1
699,478,467,3261072,2
700,22,1,4534114,1
701,644,125,12064311,1
702,114,374,115235687,1
703,351,2191,99908574,1
704,113,575,1988452,1
705,297,411,3546498150,1
706,2248,1439,128446855,3
707,1100,140,779626660,2
708,191,2050,8994880,1
709,664,62,608041477,1
710,150,56,16904838163,7
711,3,268,108358228,4
712,825,2219,55736766,1
713,162,648,50472294,1
714,771,281,475465346,5
715,0,478,9457183,4
716,2951,2309,1270548,1
717,38,5,1384276,1
718,21,891,2266788,1
719,105,1147,3742607828,4
720,22,105,49999451766,2
721,16,923,2062160040,1
722,560,2187,313572545,8
723,28,2191,318285717,6
724,56,529,162041990332,2
725,1350,1776,413932400,2
726,185,2309,5874244,1
727,1,1603,17418499253,14
728,105,986,1289980048,1
729,0,63,850914445,124
730,1259,23,293316,1
731,2875,268,6587149,1
732,1,474,119244995,1
733,8,121,422927885,1
734,839,894,37747678,4
735,0,152,29362093,12
736,25,596,2000000,1
737,116,1,618608614,7
738,2,323,76831781,5
739,2092,3080,302973145,1
740,85,63,8483574,5
741,581,467,12954454,1
742,1053,188,1485096,1
743,1,2838,710859,1
744,162,1440,118639603,2
745,95,2368,1881400,1
746,29,1776,19641303,2
747,8,3084,1868945700,1
748,458,665,25552717,1
749,2,1087,10256869,1
750,105,86,4030501972,5
751,14,185,4429940000,1
752,2131,56,3472617,2
753,11,2231,761051817,1
754,2155,474,86671749,1
755,582,334,6855487,1
756,8,1,251568,1
757,16,12,25067055716,5
758,193,662,418047200,1
759,1288,774,21481835,1
760,1,138,765874930,1
761,89,166,293497782977,8
762,25,894,1142477000,3
763,445,936,2928593713,2
764,12,374,8083072,2
765,0,1288,8119373,1
766,252,665,4149695,1
767,936,12,390649080,1
768,232,56,2864679,1
769,11,1641,2832965042,9
770,1101,870,184609,1
771,12,2182,118810589390,10
772,25,239,666232556,2
773,73,1478,1489447,2
774,416,578,5056380,1
775,12,79,3046427,2
776,3101,1089,1250718,1
777,37,516,10499357720,1
778,32,461,2248531,1
779,105,0,2508411,1
780,12,467,709999536117,30
781,1218,124,129065630,1
782,105,2230,21970617061,26
783,132,762,364974480,1
784,469,791,94167422,1
785,297,2604,5695320937,9
786,395,2224,3958329,1
787,12,892,36943712,1
788,25,2,119870538,1
789,1089,1281,4000257,1
790,140,188,11420759,2
791,160,0,174843429,4
792,374,297,65940973,1
793,856,1745,13304141,1
794,132,894,777726926,4
795,105,1776,43644394851,43
796,411,1257,36120000,1
797,61,2248,137526911,1
798,105,1603,48883229164,51
799,262,1628,142353695,7
800,476,1837,231169746,1
801,225,1397,1060376,1
802,212,1641,235678689,1
803,199,20,41899981920,1
804,412,648,3969682,2
805,105,2857,1213693915,1
806,105,138,981437533,1
807,302,894,9723362,1
808,11,95,385211477,1
809,376,53,2693125,1
810,85,2210,20408351,4
811,1082,2210,3541480,1
812,21,894,220415654,1
813,2,132,73076517,2
814,27,102,126942180,1
815,145,2,6314093,1
816,2392,188,1256240,1
817,484,861,1881245,1
818,102,239,28404123,1
819,105,1238,20786268833,16
820,492,2224,839401,1
821,2,1603,17882933,1
822,61,138,39492474,1
823,11,268,949227466,1
824,383,21,109698978,3
825,34,2224,17593755,1
826,0,1015,17456,1
827,831,2194,44222300,1
828,264,0,9763915,1
829,38,20,15218756588,1
830,150,12,3978046309,1
831,2248,82,55822642,1
832,11,3089,282009165,1
833,64,16,183729703,1
834,33,61,81383066059,23
835,1056,1941,57678357,1
836,0,78,100000,1
837,43,2210,51193178,1
838,19,23,10172601561,1
839,25,2,440211000,1
840,1136,12,5832106,1
841,56,467,2012151118010,46
842,324,376,46375310,1
843,250,188,7526580,1
844,56,2,1233703156642,18
845,0,376,31552332,8
846,45,574,24125231,1
847,369,484,188470393,2
848,38,665,1401589,2
849,3,575,10917364,1
850,281,188,144930620,1
851,610,665,4811889,1
852,105,1233,1414493332,2
853,116,95,154877497,3
854,72,891,34958788,2
855,432,484,27858650,1
856,106,1110,499885310,1
857,28,665,146949703,3
858,11,303,214666333,1
859,11,2183,619076567,2
860,396,905,2072035297,3
861,2,1776,244089333,8
862,63,2210,25518852,2
863,158,1635,141880892,2
864,64,2210,630906830,4
865,3,984,90535561,4
866,498,323,6444526,2
867,56,2183,225993970262,6
868,105,1055,1137206519,2
869,162,2,190516796,1
870,105,61,16954214864,12
871,0,95,1731700,15
872,45,249,22455589,1
873,113,0,327128978,54
874,0,1803,6104660,1
875,677,2,73768959,3
876,7,894,15536426,1
877,25,294,4000000,2
878,8,1457,4113527208,3
879,656,304,17694450,1
880,1628,1101,93760,1
881,839,2182,716154474,7
882,105,412,749594329,1
883,64,1100,376629594,3
884,450,894,308468735,3
885,1061,56,4979913787,1
886,244,2305,90290120,1
887,1,1257,8005431797,3
888,2,1015,179042241,7
889,150,2,174992099,1
890,44,113,5424328,3
891,73,44,1038429,1
892,89,2248,34914167424,1
893,132,376,2070858,1
894,887,328,2236167,3
895,61,29,57436250,1
896,298,788,17412479108,2
897,1116,649,40953318720,10
898,797,1603,5425712000,1
899,56,74,218336121833,2
900,424,514,3885000,1
901,2962,894,2407834061,2
902,0,375,727780,1
903,56,2156,64760891711,2
904,56,239,42634895725,1
905,5,2,27934699,3
906,150,2248,7155800855,4
907,54,2210,462452290,1
908,2929,121,2555443846,2
909,3,2027,68700833,2
910,20,0,23121158,2
911,1079,61,250606250,1
912,939,2344,1435429,1
913,199,166,1734306753,1
914,67,693,535177901,1
915,148,2291,5739806,1
916,252,2,6838099,2
917,1751,196,35669516,2
918,61,396,74082959,1
919,796,67,184989448,2
920,28,2356,57160634,1
921,30,30,22341234,1
922,909,576,3197227,1
923,1083,2,1916604,1
924,592,12,61006900,2
925,28,1,57160634,1
926,10,188,1525342,1
927,2,662,4239250850,77
928,105,1397,5106714702,6
929,2929,1756,2555443846,2
930,12,246,29571708610,1
931,56,2182,86730673412,1
932,428,1089,4650771,1
933,12,160,29571708610,1
934,396,381,1040004890,1
935,1,304,9540605718,13
936,2794,2210,88098622,1
937,2248,23,419385943,5
938,28,2183,97881933,2
939,25,286,682724060,1
940,374,84,425813984,1
941,2,1440,826336874,40
942,3,1233,15368461,1
943,32,555,6340731,2
944,44,478,11775121,4
945,95,2180,7273414700,5
946,2,105,5574349,1
947,105,225,1351155739,2
948,1100,665,340220653,4
949,140,984,11586998,1
950,1439,126,1888549,1
951,105,1297,872663310,1
952,150,2183,8332960209,3
953,61,353,11130800759,5
954,204,608,9157637,1
955,30,822,14703392,1
956,114,2067,40996337,1
957,1683,1440,99985310,1
958,376,2187,60172864,3
959,2248,2,206078316,5
960,20,1478,57623,1
961,12,648,29584860897,2
962,28,118,57160634,1
963,56,29,100092199821,1
964,12,2305,177430251660,6
965,23,2187,2935126,1
966,56,30,103385958245,4
967,23,778,193997018,3
968,150,38,6164373606,2
969,1976,374,1449359916,2
970,56,428,780271830423,16
971,0,1478,13969729,39
972,73,894,61509424,1
973,162,939,65352851,1
974,56,2276,212823358445,5
975,56,20,922732931472,17
976,727,2317,50734410,1
977,56,358,102765002320,1
978,371,2449,14043394004,1
979,132,901,32209024,1
980,2248,5,438605101,4
981,1100,2186,603357732,6
982,162,563,22323139,1
983,3,2449,53332372,1
984,0,915,18354660,1
985,76,1397,647554345,4
986,376,10,10789910,1
987,1218,21,127368310,1
988,1704,188,5539126,1
989,64,1776,208365597,1
990,285,376,2858183,1
991,38,21,2311510053,2
992,148,0,7248193445,8
993,14,2183,2799950000,1
994,132,2185,21906017,1
995,5,699,3000886,2
996,51,148,21565458,1
997,265,1701,1880257,1
998,1134,919,5671860,1
999,478,105,149363941,2
1000,371,1833,1342994281,1
1001,1100,2248,8737803099,10
1002,371,2305,14043394004,1
1003,32,73,118388141,14
1004,109,188,8612551,1
1005,779,467,14096958,1
1006,121,0,39120210,1
1007,176,839,591240,2
1008,269,891,8965310,1
1009,86,56,104996744,2
1010,183,304,596585566,1
1011,64,222,110846654,1
1012,8,38,7453321689,2
1013,766,188,3211463,1
1014,69,2204,100361087904,6
1015,2929,2218,2555443846,2
1016,2,839,1299210554,20
1017,56,1776,657066425042,12
1018,38,59,605273036,1
1019,12,1119,147858543050,5
1020,369,919,133909568,1
1021,32,1397,1062514,2
1022,32,839,16868092,1
1023,27,376,405733204,2
1024,30,12,5699524,1
1025,20,85,67950754,2
1026,2,984,5599630519,16
1027,56,24,46266605025,1
1028,0,1681,500000,1
1029,25,894,10638289763,45
1030,2,18,150585515,8
1031,268,648,1136163,1
1032,25,3,770019681,1
1033,534,1,72593401,1
1034,105,132,1312097068,1
1035,2720,2210,4999981178,1
1036,374,145,1131157431,4
1037,12,268,29706809498,2
1038,148,648,175655537,1
1039,105,2,173238383535,180
1040,369,1440,270644089,2
1041,193,0,2007636724,6
1042,821,894,31328188,1
1043,798,894,1814031329,1
1044,12,132,1863017642430,63
1045,677,1,24589653,1
1046,30,538,2554481,1
1047,2929,2,7666331538,6
1048,298,484,9870962887,1
1049,2929,132,2555443846,2
1050,1061,2187,10621526061,3
1051,839,2329,84638340,1
1052,19,1,22471249363,2
1053,772,132,31038002,1
1054,0,73,5441527,1
1055,56,1732,600455476817,12
1056,38,113,4620092448,1
1057,150,2845,7723938488,3
1058,69,85,16726847984,1
1059,56,152,280056978166,6
1060,59,1440,47452082,3
1061,374,113,152116152,2
1062,2248,1015,231214163,6
1063,3,2248,1052660120,44
1064,163,1089,5383003,1
1065,369,648,7477425,1
1066,37,2,146991008080,14
1067,155,294,33047693,3
1068,105,1435,716845140,1
1069,177,894,1620108744,4
1070,63,390,18502490,1
1071,411,56,79046676,1
1072,2,1027,53256548,1
1073,821,802,6485030,1
1074,104,63,58653841,1
1075,2961,901,148013457,3
1076,73,56,113242936,3
1077,940,944,30860,2
1078,275,188,6714642,2
1079,33,132,53983277196,12
1080,103,1701,4029981,1
1081,95,665,105921965900,83
1082,116,2210,104267199,3
1083,361,0,19356720,1
1084,79,2122,7645450,1
1085,85,1061,706025880,1
1086,1083,61,551000054,1
1087,150,2504,1913162107,1
1088,138,244,32135533505,9
1089,12,2363,209972166,6
1090,76,2248,1112948,1
1091,409,1042,9583236,1
