,Source,Target,value,nb_transactions
282,582,2215,4534010,1
283,976,894,3365310,1
284,177,2224,214801984,1
285,534,894,219529889,1
286,25,2187,3104655012,13
287,2629,2367,128103947,1
288,29,478,2618618,1
289,19,56,65641587,1
290,150,23,1315228269,1
291,833,894,22237620,2
292,148,762,17859289,1
293,73,376,51402758,5
294,514,2248,1199970620,2
295,2307,1089,1410595,1
296,105,82,931060247,2
297,28,467,1738416191,23
298,428,2204,6501000747,1
299,61,1100,228623817,3
300,374,196,656620345,2
301,75,2194,41618195,1
302,18,1044,8214996,1
303,854,56,52825144,2
304,1510,297,87868582,2
305,76,2182,285019250,2
306,272,837,1121709540,1
307,923,61,27951278,6
308,14,1139,146376135,1
309,38,244,694386,2
310,478,86,1420884,1
311,162,12,2727107257,6
312,2629,148,128103947,1
313,123,1,10112581,1
314,1013,919,23593000,1
315,3,984,301260109,8
316,14,1,292752270,2
317,411,2229,35419343,2
318,94,387,34383105,4
319,31,2194,58338532,1
320,286,1089,72688449,1
321,1,779,1282894050,1
322,455,1100,987644948,1
323,14,1257,30330060050,6
324,247,56,106420620,1
325,1042,12,4691458,1
326,0,915,2035638,1
327,152,376,99985310,1
328,2658,188,13378404,1
329,0,3040,3989112,1
330,8,762,12531427789,2
331,38,1472,8448633666,2
332,333,188,4979920,1
333,244,662,2901373,1
334,215,894,960800,1
335,44,411,2953159,1
336,12,86,420356735,11
337,356,984,237136691,1
338,374,135,79743968,1
339,25,85,1633043431,5
340,3,0,611758863,16
341,512,1,2897012,2
342,11,56,10303037941,18
343,89,85,31934624411,1
344,2248,12,15966761315,82
345,8,839,616984159,1
346,313,297,95734137,1
347,879,1133,133204374,20
348,1095,2841,260873550,1
349,12,836,14787121,1
350,12,2393,13415665,1
351,28,2183,77891503,1
352,12,2726,15569610,1
353,78,269,197772303,1
354,837,915,485400000,1
355,210,839,80650132,3
356,2,1877,159894573,1
357,467,431,10004984440,9
358,44,984,187471807,6
359,306,355,105143627,1
360,920,2224,5058740,1
361,11,1641,1907775605,4
362,37,94,20999348202,1
363,297,2248,5847161224,29
364,18,25,21031077,3
365,2,103,129345605,3
366,2629,1108,128103947,1
367,205,1089,34013843,1
368,255,188,1019985310,1
369,73,894,40032960,1
370,386,419,3799838930,3
371,28,152,205389256,4
372,56,1510,124428819182,4
373,1100,2186,674810550,4
374,14,297,292752270,2
375,98,575,1105852,1
376,678,0,416017666,2
377,61,2248,161893573,1
378,5,101,26081366,1
379,226,648,9400240,1
380,12,640,32061384,1
381,85,2541,88516218,1
382,260,32,14759247,3
383,34,2224,2588789,1
384,148,30,8601284284,4
385,14,984,439128405,3
386,8,688,2993133774,1
387,1,225,265303028,1
388,58,596,2988456,1
389,293,0,6039454646,2
390,12,3092,31916433329,1
391,12,778,31941073484,2
392,150,29,3086761965,2
393,0,73,14760236,11
394,150,461,1273934900,1
395,61,2228,1357972915,20
396,120,918,2501257304,2
397,749,2,2539455000,1
398,66,1457,3383442970,1
399,2,564,104788426,6
400,45,1954,2035240157,1
401,1,575,99955885,1
402,12,1,119179515,12
403,277,71,500364551,1
404,61,1,2563402938,3
405,2248,762,78188500,1
406,161,53,1295500632,8
407,73,648,54650633,3
408,713,188,1958882,1
409,33,61,67801408795,25
410,399,188,2521147,1
411,499,0,8613690,2
412,27,2187,18331686,2
413,39,188,7693576,1
414,11,85,4602429609,7
415,148,38,7359215136,5
416,829,113,705310,1
417,105,2511,629342005,1
418,837,2204,442475400,1
419,298,113,15555934,1
420,61,1238,389694816,2
421,264,297,8069310,1
422,199,1603,8531594502,7
423,132,148,231847328,1
424,12,532,20085235,1
425,140,839,4317216,1
426,199,2323,99981920,1
427,97,2187,9084539,2
428,82,85,5176450,1
429,75,596,418417000,1
430,2248,145,67726041,2
431,2875,268,675000,1
432,74,2276,9808514,1
433,172,675,180480000,1
434,278,462,262890768,1
435,105,581,4553905269,9
436,356,0,706145239,3
437,12,2538,17857222,1
438,60,2210,37803746,1
439,20,56,2071125982,6
440,340,762,498882760,1
441,484,1121,2981619,1
442,1,3,6701080,1
443,42,244,1319898900,3
444,38,1776,11289670,2
445,688,1,168311370,1
446,150,1603,6997050962,5
447,887,1040,2045161,1
448,89,1257,130547388185,4
449,11,30,841009344,1
450,369,2405,482720512,2
451,33,1519,1122792816,1
452,2568,984,99970000,1
453,912,374,6100242,1
454,296,2194,25970472,1
455,82,148,959367849,1
456,14,1397,1317385215,9
457,1439,1478,7552848,3
458,46,282,19566427,1
459,89,1285,3641572741,1
460,12,132,1914985999740,60
461,2131,839,17666667,1
462,396,2219,3570992012,9
463,113,3055,49980811,1
464,56,188,1122234,1
465,893,984,17595480,1
466,936,2673,896700000,1
467,2,915,2994337,1
468,517,456,3311588,1
469,98,538,31162387,1
470,3,1397,117874706,5
471,24,894,9676949,2
472,12,456,21552716,1
473,261,73,6616668,1
474,18,2185,42606490,5
475,328,3,5251099,1
476,120,29,2501257304,2
477,12,2131,31946007571,3
478,37,20,20999348202,1
479,4,95,466072,1
480,463,2335,6035310,1
481,1061,116,3810023126,1
482,264,662,1489937,2
483,278,163,72893995,1
484,42,0,59985310,1
485,1,1397,7978917664,27
486,116,2210,204510641,3
487,0,2228,70408747,6
488,374,148,513521836,1
489,23,778,723755647,1
490,2,1603,171516712,2
491,1,2131,37476488998,71
492,12,2191,305017326,13
493,139,2224,5237131,1
494,12,1714,33341956867,5
495,429,0,40212255,1
496,134,2210,6590978,1
497,278,18,307018890,2
498,3,225,14186760,1
499,75,104,6847308,1
500,152,1100,4113523865,4
501,89,105,23913198111,1
502,286,19,1697100,1
503,12,30,96698943826,22
504,129,188,7867740,1
505,1557,188,9863826,2
506,252,575,1117621,1
507,29,268,1192835,1
508,542,188,2205610,1
509,23,461,13142385,1
510,56,323,480597219850,7
511,2248,1440,5845991273,50
512,105,2356,1394986357,3
513,2,16,104722830,6
514,478,0,2533596,2
515,177,213,867541767,4
516,44,665,37641823,3
517,329,1440,4571411,1
518,749,56,1099980000,1
519,2515,662,722000,1
520,14,56,27207070030,2
521,32,627,1296831,1
522,272,244,3999970000,1
523,12,215,25149278,1
524,105,943,494873220,1
525,76,2,441178347,3
526,0,575,267150257,44
527,428,166,12238177944,5
528,76,268,144637625,1
529,95,2210,1656389843,1
530,883,915,4063650,1
531,12,119,16298270,1
532,86,1440,12737825,1
533,312,188,1956584,1
534,3,884,14186760,1
535,108,894,65942600,1
536,94,72,32448826,2
537,1,821,1297222300,2
538,11,2185,2757978259,4
539,2127,510,1021238375,1
540,98,18,9783250,1
541,56,21,305456568636,5
542,952,188,3026614,2
543,534,821,226321538,1
544,75,1644,12137748242,141
545,484,103,1180874,1
546,156,63,3230305966,2
547,272,648,132748,1
548,163,538,2162752,1
549,484,56,85882849,9
550,856,478,2539740,1
551,1100,1,125168085,2
552,233,894,687115000,3
553,20,148,4097801319,5
554,193,923,2712051048,4
555,28,23,77891503,1
556,374,12,1800635800,9
557,183,484,363351300,1
558,105,299,1473989174,2
559,1,915,120320510,1
560,64,297,65902841,1
561,2,1257,37776280,1
562,1100,2,160507317,4
563,484,779,2487729,1
564,0,1440,330750306,53
565,644,1129,14626426,1
566,101,2210,250492271,6
567,81,1776,286597252,1
568,56,1635,270011940,1
569,30,2,116689889,7
570,56,428,374053136405,15
571,964,304,17551217,1
572,2629,2202,128103947,1
573,1450,2224,6918114,1
574,880,2219,30667322,1
575,0,901,71632201,10
576,3,16,61127666,1
577,166,23,11724060,1
578,369,211,3751631,1
579,239,894,4039872,2
580,12,1603,28346973564025,888
581,59,21,153997192,3
582,925,1,51986820,2
583,1125,2248,30156031,1
584,150,2305,2595060728,2
585,432,2215,17821400,1
586,38,44,999955887,1
587,2167,75,45000000,15
588,150,894,6421300544,5
589,56,1776,482294505775,14
590,2204,33,124527225926,33
591,12,775,13398071,1
592,0,3,2328165,3
593,12,867,388177967821,12
594,85,12,1894515,1
595,124,30,1001457375,1
596,328,887,3889878,2
597,240,12,498061,1
598,1292,1603,119122638,1
599,85,374,8624033,1
600,866,284,61099907,1
601,44,428,50000001,1
602,206,401,129135920,1
603,12,2925,31916433329,1
604,0,20,19823717,1
605,44,2305,17614601,1
606,32,140,17626131,1
607,264,337,46542550,1
608,56,1641,219665057013,10
609,1287,0,74477450,1
610,0,2500,10579573,1
611,32,1044,1462200,1
612,105,669,532667849,1
613,38,23,599297,1
614,233,499,591980000,1
615,56,788,385545185310,4
616,56,894,2510936440459,56
617,4,839,643419702,1
618,140,2,28586017,2
619,40,2194,6304293,1
620,43,376,88291000,1
621,0,452,1347864,1
622,1100,2248,794392017,9
623,2831,2248,52704596,1
624,1,564,97786447321,79
625,326,2210,2577870,1
626,2629,648,157823825,2
627,14,2356,146376135,1
628,2,901,27339130345,1008
629,12,160,31916433329,1
630,8,478,31343302502,6
631,484,467,67425940,5
632,120,148,7503771912,6
633,61,411,131422271,5
634,1,304,4575168301,7
635,260,196,1766310,2
636,1016,2215,1523733,1
637,12,1130,27256248,1
638,12,665,574951772750,43
639,26,23,42905930,1
640,12,2554,32120558,1
641,56,944,15430,1
642,102,467,8543010,1
643,56,177,95694079719,3
644,86,984,17904857,4
645,249,2308,1903017,1
646,297,67,221397254,2
647,105,126,862318508,2
648,89,2204,201015251020,8
649,374,2187,31000991322,113
650,156,894,1564728929,1
651,2376,23,71000397,1
652,484,196,29246699,6
653,390,915,4409313539,2
654,1042,1100,6367933,1
655,11,2201,74101943,1
656,520,578,470185310,1
657,1130,66,1123418,2
658,839,1,970233771,4
659,2629,12,128103947,1
660,602,471,2695932,1
661,172,2219,1077987664,3
662,105,1055,1063327098,2
663,69,29,4983936992,1
664,162,896,83261828,1
665,4,6,2175246,1
666,120,1457,2501257304,2
667,12,152,127977255183,17
668,120,1734,2501257304,2
669,2248,79,2233041833,15
670,134,665,23485449,1
671,152,896,57296149,1
672,839,1,833867453,5
673,235,188,5097583,1
674,116,894,1013313404,5
675,12,915,20329914,1
676,12,409,22484979,1
677,105,564,1880561271,2
678,23,901,101008647,1
679,37,0,188994133818,9
680,0,2183,16172012,4
681,0,618,50722844,3
682,1958,56,21570,1
683,193,32,3554291777,4
684,195,2242,127294386,1
685,2,1044,71732428,5
686,12,86,23247353,1
687,268,923,5034344,3
688,238,63,246071,1
689,1439,25,2517616,1
690,28,12,218858436,8
691,2544,923,1876361,1
692,964,2230,17551217,1
693,73,12,19767548,6
694,376,1122,2043050,1
695,14,894,585504540,4
696,53,155,20952016,1
697,113,1440,782911,1
698,44,113,20478187,8
699,644,1046,66305008,1
700,18,901,17604254,2
701,12,386,17918181,1
702,225,1143,8983200,1
703,32,14,3328506,2
704,44,268,2039936,1
705,450,12,158435160,1
706,4,2187,717959781,2
707,32,662,7154479,3
708,56,426,953067375,1
709,252,12,162894372,9
710,297,105,29751500,1
711,107,2210,158670153,2
712,12,350,15569610,1
713,11,2329,17254380,1
714,1,31,286797577,1
715,150,850,1362034156,1
716,378,56,16033780,1
717,12,662,243755842,5
718,2,653,34474301,4
719,182,894,18450681735,1
720,25,665,3716581528,18
721,340,441,28985310,1
722,132,1257,916272770,6
723,8,817,2452065556,1
724,517,23,3311588,1
725,38,2,105560286,12
726,779,1502,79749450,1
727,844,188,7558850,1
728,22,0,217651679,4
729,105,152,4079292550,5
730,260,63,926760,1
731,120,779,7503771912,6
732,581,648,1701250,1
733,374,364,881812608,5
734,44,2309,6820352,1
735,76,762,159628770,1
736,105,148,23370062696,44
737,154,188,3329753,1
738,18,2,6635070472,590
739,53,290,3548492,1
740,122,665,477288234,1
741,484,2288,43830558,1
742,2360,538,99302879,1
743,23,3,16983198,1
744,120,2,7503771912,6
745,1042,67,182977423,1
746,224,2210,22165280,1
747,1132,2215,16481349,1
748,25,2210,695628339,2
749,544,2224,15957146,1
750,12,74,41388270,1
751,56,896,266689033844,5
752,28,2248,1310719888,32
753,0,464,6095555,3
754,227,150,19003053,1
755,38,374,2730385342,6
756,349,117,61334910,1
757,11,1,1741386868,2
758,22,0,1471993693170,23
759,1125,939,30116541,1
760,1350,648,709446300,2
761,30,5,9199765,1
762,199,353,3199963920,2
763,936,2187,2208871290,6
764,1288,20,62200774,1
765,150,2,174344054,1
766,1573,2194,6420316,1
767,111,152,4191540,1
768,517,779,3171957,1
769,1100,1,57630544,1
770,466,113,7762365,11
771,30,1641,75663095,2
772,25,627,1934128059,2
773,286,1603,899974767,1
774,120,665,35017602256,28
775,56,2305,11503751823,4
776,14,901,585504540,4
777,1296,2210,269364813,1
778,1503,13,17489171,1
779,56,839,270011940,1
780,120,418,2501257304,2
781,1131,23,12987500,1
782,51,464,39466949,1
783,397,188,4899404,1
784,0,675,132961,1
785,2107,61,2420098,1
786,24,188,2320959,1
787,2,1520,16879346,1
788,359,1,62916778,2
789,28,73,2291542046,48
790,89,12,29471236960,2
791,0,44,132000,1
792,844,891,9213264,1
793,4,145,174041718,1
794,1766,919,661665,1
795,774,151,15665084,1
796,36,1603,60076162,1
797,105,2798,629342005,1
798,12,2183,95822373868,7
799,61,12,2734137769,1
800,126,188,7931685,1
801,63,265,1120190,1
802,64,2187,6499440107,18
803,1931,93,144773190,1
804,64,290,46752130,1
805,14,268,439128405,3
806,788,1312,2474283271,9
807,113,2187,38925067,2
808,2,912,27050959,1
809,56,1906,2458091023,1
810,14,2,292752270,2
811,126,894,398006828,1
812,113,1257,306311,1
813,511,301,261211858,1
814,12,907,54187563,1
815,1,605,681043107,1
816,105,1147,2758198135,5
817,12,225,595297412,17
818,105,2204,1354619836,1
819,12,2178,25149278,1
820,12,148,95823428695,6
821,4,1,456165105,1
822,396,255,70165866,2
823,95,340,3928569,1
824,52,188,2813275,1
825,374,1644,216928327298,856
826,64,95,224079171,1
827,186,188,20896644,1
828,46,648,20748379,1
829,298,44,1053229484,1
830,120,2,42521374168,34
831,14,56,1171009080,8
832,116,945,98035970,1
833,148,675,3094316885,2
834,1076,296,32208449,1
835,150,1061,1273934900,1
836,95,2182,159961700,1
837,33,138,5628931366,1
838,12,1233,76916366,3
839,14,699,146376135,1
840,324,271,46081980,1
841,0,923,43190824,14
842,227,0,3396440,1
843,0,976,3576326,1
844,2,2201,11623747,1
845,385,2210,9298347,2
846,150,1603,174344054,1
847,32,73,104602047,20
848,239,113,1213924,1
849,233,2192,4462598,1
850,110,1,13833729,1
851,18,304,66077419,5
852,177,376,608165140,19
853,32,2248,45005359,16
854,1,2228,1650767475,3
855,778,2305,1116817264,1
856,534,1478,422857318,2
857,150,2543,4401990234,3
858,2050,1,34619930,1
859,396,0,301564695,5
860,396,1644,596187226,1
861,393,2224,3834182,1
862,2,1027,14660468,1
863,126,2223,1758782934,3
864,14,939,146376135,1
865,46,192,56436075,1
866,82,2187,19955387,1
867,3,56,272884184,6
868,484,2685,29960210,2
869,1439,2248,10070464,4
870,162,113,533768396,2
871,56,2230,95298844991,1
872,247,484,10535310,1
873,172,1603,7540789355,11
874,2488,1641,99880000,1
875,56,155,79541336855,2
876,132,374,47619873,4
877,2360,2309,42162972,1
878,5,152,8669956,2
879,839,2363,387995008,1
880,1407,0,39108842,1
881,939,1,1090638,1
882,2,1440,129499958,3
883,753,1641,541958291,1
884,3,113,164815612,5
885,44,323,31089132,3
886,1051,148,5699977600,1
887,12,2601,16414021,1
888,64,1,110994372,1
889,937,56,1114676880,1
890,298,98,2376448863,1
891,140,1478,140725920,2
892,79,638,9216956,2
893,233,73,570504000,1
894,376,73,19994705,2
895,113,665,6549465,3
896,934,196,36354810,2
897,12,3085,18207852,1
898,28,268,665774018,14
899,5,484,15938336,1
900,1,244,411379905,1
901,105,1776,12077440631,16
902,95,246,864941700,1
903,14,246,146376135,1
904,1209,1457,410342730,3
905,25,484,554286229,6
906,30,50,716978209,1
907,20,21,1178754816,2
908,510,188,21448124,1
909,3,73,1327286148,34
910,517,2,433782966,83
911,2629,2356,256207894,2
912,105,16,584020414,1
913,56,719,1478683384,1
914,146,2215,3123792,1
915,5,1478,24481202,1
916,0,148,413248876,8
917,0,38,310000,3
918,8,778,1488100089,2
919,56,1440,442976616822,7
920,821,188,2635435,1
921,455,2248,139881004,2
922,105,917,431159254,1
923,1551,12,59750,1
924,1100,1397,166295100,6
925,61,82,635346523,1
926,1,152,5216728055,10
927,22,894,39665310,1
928,14,1478,4537660185,31
929,95,2248,159961700,1
930,70,471,6363591,1
931,2941,2880,68220797,1
932,186,894,12774290,1
933,484,268,2212311,1
934,3,25,14186760,1
935,28,2230,7654461,1
936,30,648,35290934,3
937,8,27,3825016052,2
938,244,1149,2107600,1
939,56,1083,117956743725,4
940,73,323,24263159,1
941,56,884,108270337504,1
942,11,152,1790844417,6
943,148,1107,1551040501,1
944,753,762,89340397,1
945,12,146,56330190,2
946,1,53,286797577,1
947,1171,2482,12717266,1
948,108,2261,28490569,1
949,1514,106,2387698980,1
950,89,1089,172534129224,6
951,187,491,46881041,1
952,56,894,7896111,1
953,11,2248,11478918848,25
954,14,2248,6586926075,45
955,2,1466,127875564,2
956,801,665,110243576,2
957,1,970,72822670,1
958,27,2,3722787,1
959,29,984,7776988,2
960,34,188,4115991,1
961,105,2510,530879233,1
962,1100,1641,56700499,1
963,0,512,40000,1
964,95,1440,202897,1
965,18,1728,10055417,2
966,1296,0,122254813,1
967,59,374,12357206,1
968,2836,227,4296400,1
969,126,2215,3061411111,3
970,196,216,41066885,1
971,23,2182,2029262,1
972,89,188,32106369871,1
973,172,894,4261210788,3
974,12,461,518252961,5
975,56,638,44292892584,1
976,0,13,50683,3
977,421,188,2069568,1
978,156,148,1499710611,1
979,29,2187,34880018,1
980,387,2183,5552103486,1
981,37,894,20999348202,1
982,66,907,6866628720,2
983,38,152,105071700,2
984,14,3121,146376135,1
985,12,792,15749877,1
986,936,2210,1038487482,1
987,33,893,2196532617,1
988,148,298,19453465725,1
989,12,2305,191498599974,6
990,56,1660,248657886,1
991,178,1387,45572810,1
992,177,77,349373500,1
993,28,581,85545964,2
994,19,1,44770146109,1
995,2078,2210,64138181,1
996,1534,2810,1284240,1
997,24,894,667217030,1
998,293,2219,2352156,1
999,290,152,3000941,1
1000,66,2204,4473005271,1
1001,8,1776,12510006115,4
1002,3,2356,14186760,1
1003,1552,467,4370000,1
1004,41,1136,1100794,1
1005,3,2,4619217762,137
1006,56,268,4901235893,3
1007,1350,12,670895900,3
1008,65,1090,2870430,1
1009,8,113,12885931623,4
1010,1938,2025,20754473698,4
1011,12,762,97581207594,24
1012,32,152,2822700,2
1013,1429,2187,54860,1
1014,642,1089,6507500,1
1015,293,132,6039454646,2
1016,360,95,829543699,2
1017,21,374,10677292,2
1018,44,896,9231851,1
1019,98,1397,17720943,1
1020,169,1701,10936652,1
1021,11,2578,920176421,1
1022,982,188,10413672,2
1023,12,286,95779112079,5
1024,1373,73,237748,1
1025,328,246,1633173,1
1026,56,59,81459500853,1
1027,3,1,122255332,2
1028,2096,916,5963552,3
1029,33,132,13026741076,7
1030,56,152,108777932243,1
1031,32,20,2569836,1
1032,82,20,21559875,1
1033,2962,894,600868035,1
1034,936,1810,341936034,1
1035,23,163,539981196,1
1036,61,1776,2644372595,7
1037,30,113,4009288,1
1038,239,362,1291574,1
1039,2252,455,2146253,1
1040,365,2,655520,1
1041,374,203,730309256,1
1042,0,102,7290371,4
1043,61,1257,38774846407,44
1044,3080,2219,174448673,1
1045,85,1,11360074,6
1046,1312,298,3704683000,2
1047,517,73,81649339,14
1048,116,95,395634219,5
1049,2858,440,2937149,6
1050,20,894,2361154550,8
1051,296,894,590272495,2
1052,313,894,1651674325,1
1053,203,1,131817378,3
1054,2,2363,1705230931,40
1055,38,12,599538,3
1056,262,1440,271926303,5
1057,56,126,92728070955,2
1058,348,894,6485310,1
1059,3,1043,14186760,1
1060,15,1440,93961881,2
1061,2,665,10700282464,224
1062,38,11,1098974,2
1063,1027,73,2120598,2
1064,581,32,1901411,1
1065,0,437,19526424,1
1066,56,675,103723185553,3
1067,86,637,1972054,1
1068,404,363,59047600,1
1069,512,56,10520000,1
1070,32,252,13388610,11
1071,53,1466,27497603,1
1072,168,2210,274438957,1
1073,2265,2224,801135,1
1074,14,158,146376135,1
1075,45,1087,2037857847,1
1076,44,484,1115002,1
1077,105,1705,629342005,1
1078,0,2248,47114821,71
1079,298,1440,7131177526,3
1080,12,189,31916433329,1
1081,260,73,9197891,2
1082,1510,2,1352446,1
1083,839,2702,129463370,1
1084,105,133,436187027,1
1085,1,61,124407986479,85
1086,653,1776,7207158,4
1087,1,12,3637290402,8
1088,1794,1440,1719696,1
1089,1,38,1341003308,2
1090,132,1440,24850000,1
1091,63,262,133743267,2
1092,12,1119,159582166645,5
1093,79,11,7333278,1
1094,12,1281,2074568166385,65
1095,150,1478,1362034156,1
