,Source,Target,value,nb_transactions
409,502,2566,67092232,1
410,278,478,1054240604,4
411,797,2,2597644,2
412,317,1460,9637034,1
413,0,2636,162447008,18
414,278,512,34639791825,103
415,34,1107,5568620000,4
416,278,1096,537547603,1
417,1119,132,55901521033,2
418,432,949,47444816,1
419,12,988,5170826228,6
420,323,489,199144786,1
421,330,2,11203115,1
422,19,1776,20700448299,1
423,2541,2210,716908999,1
424,1107,656,43239751,1
425,98,11,9299600,1
426,697,360,6004324,1
427,762,360,186496590,2
428,2,457,8276737,1
429,762,343,8684358116,2
430,762,470,3017489,1
431,13,11,12027735,1
432,330,782,2329811,2
433,478,299,3200755,1
434,241,2246,254969164,3
435,1107,353,8531499952,2
436,13,1776,46400760,4
437,2626,165,263182231,1
438,116,512,283887468,1
439,12,2190,55093623691,1
440,56,762,6988874603,4
441,105,2448,355800665,1
442,2,207,6142812,1
443,150,2449,2522195007,1
444,55,8,2999160000,1
445,105,2121,18916036693,1
446,529,2636,259438355,5
447,278,295,411895938,1
448,936,99,374590000,1
449,28,988,18542405,1
450,2235,11,19054218,1
451,132,334,37808574500,2
452,116,478,1052265949,2
453,278,460,725037372,2
454,19,762,37634673656,2
455,278,28,1299345819,4
456,12,1662,59869776,1
457,796,208,246209963,1
458,55,1093,2999160000,1
459,28,230,12322202,1
460,278,1984,236106997,1
461,921,478,14880000,1
462,353,2788,53720000,1
463,403,2210,855125718,1
464,121,984,589990000,1
465,264,2769,34526037,1
466,216,1919,14167380,1
467,105,1752,6362313673,10
468,2636,984,2389627733,18
469,28,984,547888695,1
470,38,369,8344469947,1
471,150,850,2522195007,1
472,105,2600,19627638023,3
473,216,552,7808745,1
474,12,255,4715580202,1
475,38,1906,7010701419,1
476,79,11,198248408,1
477,30,28,1227012027,4
478,2636,3031,150888220,1
479,14,227,2504164215,1
480,14,154,2518966293,1
481,12,250,6948722,1
482,12,2737,55093623691,1
483,0,1919,71970311,1
484,255,2206,5962341,7
485,608,494,14185425,1
486,771,11,15133120,1
487,146,37,1980637,1
488,1083,76,102003985,2
489,1603,199,233132026339,39
490,18,16,174346119,1
491,278,1023,350014336,1
492,105,547,824697735,2
493,95,2210,2089123170,7
494,0,375,49017900,3
495,278,1116,543252659,1
496,38,2210,21920740756,5
497,55,2141,2999160000,1
498,303,2409,1403476371,1
499,152,2246,216256342,1
500,95,118,189984025,3
501,343,1,278500,1
502,797,1752,1298822,1
503,38,382,6472576267,1
504,1,446,48363917,3
505,353,61,19184874878,12
506,816,283,63716322,1
507,2636,1139,15296898,1
508,984,79,1300013,1
509,61,1776,302955314,4
510,164,2191,3140105,1
511,278,56,19713247871,57
512,512,2634,1011245,1
513,2636,0,743139974,17
514,185,2626,162697963,1
515,19,1074,36593565998,2
516,104,2538,19768462,1
517,12,2293,59016552,1
518,149,12,3816907,1
519,28,78,172425249,1
520,278,178,440703386,1
521,51,270,454813114,1
522,441,827,11915964500,1
523,28,1603,588393573,1
524,105,1776,63609928015,14
525,1818,1,6747742,1
526,2206,124,34024440,3
527,28,2152,325923690,1
528,1023,949,67188444,1
529,762,218,1112865275,2
530,12,283,51185000,1
531,162,12,99748520,2
532,239,1281,417707956,3
533,1984,73,2680000,2
534,278,2610,502924848,2
535,1506,2206,88911,1
536,234,2990,3441603329,1
537,2,849,8247241,1
538,105,743,706610613,2
539,762,1107,9692785699,4
540,105,2550,43175207929,9
541,262,12,1127054410,1
542,1313,103,37197614,1
543,116,2759,379265861,1
544,268,2636,251498892,2
545,590,62,101029025,1
546,38,693,10049696044,1
547,277,103,27881780,1
548,27,0,103462822,2
549,12,316,716217107983,13
550,41,75,100636879,18
551,34,1660,1601100000,1
552,44,0,25808046,1
553,64,1062,1113860,2
554,808,146,16187014,2
555,56,501,1264400543,3
556,23,1839,26341029,1
557,75,484,2410000,3
558,28,2191,102366158,8
559,225,146,20102503,3
560,278,173,434648008,1
561,38,2206,2184473496,1
562,105,38,77180504360,8
563,936,2636,38786,1
564,316,1257,11977050,2
565,12,1400,182419548,1
566,558,11,8665594,2
567,12,2507,4715580202,1
568,150,2679,2522195007,1
569,113,12,211925189,14
570,38,44,10545926844,2
571,645,28,25807251,1
572,149,1642,80468364,1
573,1,1660,8199990000,1
574,12,1087,1797984,1
575,2206,2133,73495689,4
576,44,1083,12421456,1
577,28,121,8339171,1
578,762,906,481759235,1
579,12,458,151159910,1
580,146,2233,32201469,6
581,389,590,207528,1
582,56,1440,269366485,1
583,1,2550,1599990000,1
584,112,11,5790000,1
585,86,2210,18347840,4
586,2338,1642,12811823,2
587,12,100,598790000,1
588,93,2187,35119250,3
589,1,12,22133301,2
590,2636,28,6778489,1
591,128,90,803851034,1
592,38,2517,6472576267,1
593,178,984,42292918,1
594,330,113,2104316,2
595,56,116,999990000,1
596,377,1635,677845549,1
597,12,2129,122866378434,6
598,984,1107,6516893,1
599,175,2210,4652556,1
600,28,294,709305906,2
601,100,1440,193810035,1
602,38,175,7530253493,1
603,162,360,32445763,1
604,762,2245,84017659,1
605,796,1,246209963,1
606,54,129,3539368,1
607,506,113,5089905,14
608,1229,796,1004717126,1
609,28,323,539321265,1
610,28,2362,3937061984,9
611,1107,2,80488000,1
612,28,1107,805127634,2
613,279,1776,42125089,1
614,28,25,12322202,1
615,297,2246,56823979,1
616,61,2229,19423359348,13
617,1935,304,4834705,1
618,330,2636,2590903,2
619,0,28,259914,2
620,86,30,4586960,1
621,12,60,2562180663,1
622,278,1400,568456607,1
623,28,762,57251425,5
624,1752,36,3000000000,2
625,876,1311,195296400,2
626,1935,37,4724705,1
627,982,61,295825289857,4
628,875,363,21684801,1
629,105,2133,3552211523,6
630,0,360,4676150,1
631,323,635,16875425,1
632,55,2295,2999160000,1
633,113,1126,43722996,1
634,71,12,263789195,1
635,278,157,4160895717,11
636,278,427,135942911,1
637,116,504,3774404133,7
638,437,250,32600000,1
639,28,3017,59712734,1
640,0,93,4331143,2
641,369,12,28879984,1
642,112,0,11381012,2
643,762,245,91490000,1
644,575,2210,4024477,1
645,212,1107,7534251195,1
646,1984,504,1025327,1
647,0,1440,15472465,4
648,461,955,53204136,1
649,56,113,585534717,8
650,2541,2,5400039,2
651,502,2210,181350276,2
652,38,2272,11490674224,2
653,1130,529,4005703,1
654,278,698,200518758,1
655,105,176,2299936108,3
656,56,1,467329163,2
657,113,2270,16989,1
658,12,119,17595548692,5
659,28,432,20463892,1
660,11,213,743717380,1
661,664,1698,9181151,1
662,0,113,5190788,5
663,28,2474,98719031,3
664,38,988,7532532476,1
665,571,304,11690000,1
666,278,212,293108427,1
667,2547,2891,34770000,1
668,12,118,192365432882,45
669,55,2323,2999160000,1
670,150,3103,2501679127,1
671,12,648,23577901010,5
672,3016,2634,1443644,1
673,85,146,125210580,3
674,12,665,207721092891,12
675,0,2206,13397643,9
676,250,529,74233859,1
677,162,2541,305330822,1
678,12,97,55093623691,1
679,988,12,6714110,1
680,12,259,55093623691,1
681,45,131,8066386,1
682,1,380,33921250,1
683,317,2,12421595,1
684,105,359,379089397,1
685,529,12,143987882,4
686,2474,2210,17323394,1
687,28,2875,20463892,1
688,278,177,537547603,1
689,61,2636,622568437,1
690,330,12,1134438,2
691,48,0,2622193,1
692,278,64,434965152,2
693,38,1075,11490674224,2
694,984,0,36751143,3
695,278,384,568456607,1
696,386,1440,3381200,1
697,12,21,237993254,1
698,38,51,23692699,1
699,143,128,212213900,1
700,38,709,3013394368,1
701,2636,1107,1050622139,5
702,278,739,102930854,1
703,307,670,9904536,1
704,11,0,2643796800,4
705,502,330,86756958,1
706,323,1107,301990000,1
707,86,1752,9173920,2
708,28,2141,238981828,11
709,113,538,46003031,2
710,762,93,8368290614,7
711,502,1642,29161826,1
712,2166,762,854826510,3
713,55,1313,105572442030,41
714,73,1313,1415147,1
715,278,581,1168559252,5
716,68,1083,1522425162,5
717,1313,82,696578248,1
718,693,0,497158,1
719,302,382,54700046,5
720,245,12,598552276,4
721,75,698,319812325,114
722,278,416,508126724,1
723,278,85,5166684674,14
724,38,86,4875606339,1
725,1412,2210,359209376,1
726,380,1,567381689,3
727,55,915,2999160000,1
728,278,46,508126724,1
729,323,105,153348965,1
730,18,814,78903963,1
731,613,75,923235432,72
732,38,1313,243702722789,51
733,1107,2206,130094265,1
734,2636,478,93554833,13
735,5,8,8032757,1
736,12,248,4715580202,1
737,983,762,29469432,4
738,79,218,1529800,1
739,1313,478,6052363,1
740,321,360,3153251,1
741,420,2246,39084051,1
742,1945,1642,14490000,1
743,93,37,11040000,1
744,120,38,7458874929,3
745,1058,11,18535638,1
746,2,2191,13510230,2
747,372,12,9274746,2
748,1287,2210,469266794,1
749,4,2,2681715,1
750,340,105,79327327,2
751,105,1877,533831882,1
752,1107,984,1829874438,5
753,278,346,302990398,1
754,105,2210,353625461797,172
755,61,20,50032852593,1
756,105,2795,4319779832,5
757,1,2210,55099980000,2
758,28,1397,32990012,3
759,278,138,815547769,2
760,12,99,184793130,1
761,12,2186,4715580202,1
762,19,2512,20695138299,1
763,2636,2056,11384543,1
764,278,1723,440703386,1
765,762,2206,2257700965,4
766,469,0,5184606,1
767,1130,458,2625681178,2
768,278,1052,236106997,1
769,299,12,8111832,2
770,148,2187,39160320,1
771,342,529,92841530,1
772,903,11,1889734872,1
773,278,1471,599931000,1
774,55,762,36491455025,17
775,936,13,238553099,1
776,2636,529,470007893,1
777,55,158,2999160000,1
778,762,382,497661855,2
779,12,2634,11292972654,20
780,278,101,507672916,1
781,1042,118,213182,1
782,195,218,3488451,1
783,164,118,10035351,1
784,28,820,65655964,1
785,216,1083,11206809,1
786,460,1984,385131,1
787,407,470,10444604,1
788,762,2041,1690435231,3
789,278,152,319667928,2
790,164,12,10055351,1
791,191,529,130244777,1
792,376,11,17655900,1
793,182,893,4305321991,1
794,529,762,264416101,3
795,1313,2206,2000000,1
796,12,207,3915235,1
797,105,937,379089397,1
798,28,30,127764639,3
799,12,157,237993254,1
800,225,1776,1301840,1
801,12,420,40203116,1
802,38,2229,75028312625,12
803,12,867,1111303634224,22
804,150,2845,2501679127,1
805,38,2042,15062785969,2
806,2636,182,999988220,1
807,461,1083,99988168,1
808,21,12,46990000,1
809,227,342,2302062370,1
810,278,1457,3663282297,13
811,328,2210,3546008260,8
812,55,29,5998320000,2
813,55,2759,2999160000,1
814,85,1083,13072614,2
815,278,736,880633477,2
816,38,1457,66712949062,10
817,28,1776,1191309969,48
818,278,529,5419906091,17
819,278,429,324978531,1
820,762,327,888890000,1
821,278,2600,236106997,1
822,37,93,15826696,3
823,146,984,5980013,1
824,7,30,2728101,1
825,984,534,1519881583,2
826,2636,2210,207130444,13
827,43,2129,1408974,1
828,13,1319,81184544,1
829,278,292,350014336,1
830,529,2,2859628,1
831,0,157,10000,1
832,441,1313,7127431010,1
833,319,435,155082625,1
834,86,2362,4586960,1
835,363,494,75105393,1
836,529,984,227294105,2
837,796,612,246209963,1
838,278,464,200518758,1
839,2507,529,166827737,1
840,30,28,191380000,1
841,264,54,796450176,1
842,278,79,649983449,2
843,751,14,20112611,1
844,28,0,1697266970,5
845,12,540,1012862950,2
846,57,240,12543104,1
847,1457,38,50851962666,12
848,278,116,5472684693,24
849,989,1642,30697598,1
850,55,2027,2999160000,1
851,105,1603,19449868575,2
852,12,323,93601946156,16
853,2064,2335,66869690,3
854,2166,126,646800000,1
855,14,663,2507650613,1
856,12,1397,52617595944,19
857,278,762,34983878938,102
858,152,56,150655996,1
859,984,1984,7850000,1
860,12,412,55093623691,1
861,86,2133,18347840,4
862,38,665,7530253493,1
863,116,1506,727670674,1
864,12,613,4715580202,1
865,2206,255,2983471,2
866,239,118,1600000,1
867,1397,1107,190833999,5
868,413,478,6963656,1
869,12,1107,131768283193,8
870,60,231,474548074,1
871,331,113,300000,1
872,14,2753,2516157120,1
873,12,2041,3013155734,5
874,116,2636,2996374465,6
875,340,478,5027395,2
876,635,470,1719314,1
877,278,1042,259849578,1
878,2636,2187,29988325,1
879,55,281,2999160000,1
880,113,164,457153082,1
881,38,28,50844705506,11
882,792,484,9693692,1
883,28,360,157218000,1
884,1245,8,299990000,1
885,218,2206,38154963,3
886,2200,1107,164672,1
887,55,2178,2999160000,1
888,2851,425,99690000,1
889,12,24,10301761457,10
890,28,48,510902804,1
891,278,3076,256206372,2
892,2,215,116067000,2
893,278,2186,135942911,1
894,51,40,440689114,1
895,28,1471,8339171,1
896,113,22,101341854,2
897,486,12,7116578,4
898,278,1466,7178057477,23
899,762,342,650981683,1
900,278,2589,763967412,2
901,478,2636,6966181,2
902,28,193,238571843,1
903,278,311,287360972,2
904,538,984,72332368,1
905,28,2233,213408213,1
906,2,358,11628022,1
907,113,0,10360000,4
908,762,489,2294379100,2
909,2,2131,12408444,2
910,302,2,2500004,1
911,1257,1281,10123808596,4
912,38,1844,10371152103,1
913,85,2636,99807698,2
914,984,218,1990000,1
915,28,921,20463892,1
916,12,2210,65605005,1
917,2206,121,25990004,1
918,28,311,8339171,1
919,12,0,5788932975241,497
920,278,16,2228380449,7
921,21,2206,12508757,1
922,116,2133,1747459722,3
923,278,297,5094304896,18
924,130,2210,197150188,1
925,2851,60,42905215,1
926,1313,538,4685701,1
927,19,1467,152748457650,8
928,529,56,4140768,1
929,380,2206,486989670,4
930,1,2,161382222,6
931,152,38,19174438780,37
932,38,2636,4861306763,2
933,12,501,535003060,3
934,56,330,11290000,1
935,32,2636,9618258,1
936,38,0,907538702861,145
937,12,128,623060394,1
938,278,37,963574321,3
939,56,2206,4909189,2
940,216,2131,10923867,1
941,28,905,39006297,2
942,55,511,2999160000,1
943,330,1776,1053613,1
944,150,467,2506483974,1
945,76,2,1190000,1
946,323,38,21240340,1
947,41,75,1505334,6
948,9,72,398117510,1
949,713,2210,13710900,1
950,380,340,146010000,3
951,28,2538,86119856,2
952,120,984,4963985141,2
953,278,2869,568456607,1
954,278,2603,372709352,1
955,28,478,86119856,2
956,512,12,5040648,4
957,55,38,24394508020,12
958,105,2724,1766104226,2
959,55,53,2999160000,1
960,2,1313,7092276,1
961,162,56,46645317,1
962,216,225,9640906,1
963,105,1313,118275282190,44
964,30,55,152150000,1
965,164,1752,9995351,1
966,12,86,237993254,1
967,55,496,2999160000,1
968,1107,2636,18591990000,1
969,28,705,59712734,1
970,1457,323,5699988650,1
971,278,2270,26815664254,72
972,12,669,4715580202,1
973,13,0,64593880,3
974,278,2879,380899761,1
975,21,113,99990000,1
976,1984,796,3003316,1
977,37,0,2427028,1
978,984,62,15618649,1
979,12,2600,4715580202,1
980,105,205,1058535579,2
981,9,513,207315509,1
982,636,2636,16477863,1
983,28,1457,18542405,1
984,12,512,16426546123,24
985,278,2,263824349090,1214
986,28,1735,6108436,1
987,164,264,992669251,3
988,12,95,4715580202,1
989,923,2636,27540786,1
990,105,2324,883052113,1
991,12,890,4715580202,1
992,297,225,5628061,1
993,2,843,2120000,1
994,1818,2206,2100832,1
995,278,420,2942166746,7
996,529,0,21063292,3
997,335,1397,11029462,1
998,19,221,18053208001,1
999,278,2636,131626221531,418
1000,61,132,4630738211,1
1001,12,2512,55093623691,1
1002,762,11,2209507249,12
1003,1130,2337,61670000,1
1004,17,11,75540000,1
1005,113,330,434384,1
1006,105,2362,379089397,1
1007,833,146,55611000,2
1008,1040,2323,16141654,1
1009,105,61,20822443517,4
1010,105,1107,3604913265,5
1011,146,327,1111000,1
1012,1,1107,1228159,1
1013,12,1467,4802931722,2
1014,1304,1107,2169402508,7
1015,115,75,169052660,22
1016,12,200,4715580202,1
1017,278,85,543252659,1
1018,278,1239,197774969,1
1019,984,95,8764089,1
1020,249,949,64444122,1
1021,115,12,18826000,2
1022,664,2135,26575089,1
1023,116,95,1325393631,2
1024,478,1882,61681625,2
1025,278,387,577349353,1
1026,105,382,355800665,1
1027,73,3003,19628128,2
1028,333,21,316922097,1
1029,437,161,38556124,1
1030,278,1319,877280353,2
1031,227,146,2302062370,1
1032,12,2510,55093623691,1
1033,36,283,35094997,1
1034,56,28,213685983,1
1035,394,2780,99909958,1
1036,273,38,999977601,1
1037,270,73,11029905,1
1038,0,270,5367307,1
1039,762,185,174980000,1
1040,1541,949,63959975,1
1041,55,2229,2999160000,1
1042,984,762,112664884,2
1043,270,512,11029905,1
1044,0,1107,12380887,2
1045,73,119,6831453,1
1046,278,3066,692154537,2
1047,73,2,5481138,4
1048,239,1257,316522916,1
1049,157,949,52590276,1
1050,18,389,30476820,1
1051,146,370,3321308,2
1052,128,302,1364428367,3
1053,280,146,21878114,1
1054,113,575,25214273,6
1055,1493,2626,87040000,1
1056,1462,1074,5990000,1
1057,270,481,5290000,1
1058,45,87,92519025,1
1059,41,762,619060266,1
1060,45,1886,57006303,1
1061,2206,436,990000,1
1062,12,2433,15785455,2
1063,134,1351,17175528377,1
1064,5,575,1590375,2
1065,2990,3058,6801118473,1
1066,12,376,26487300,1
1067,1313,0,1005009041,3
1068,3023,2210,2015011137,1
1069,2626,131,159116984,1
1070,278,19,475088446,1
1071,481,0,71518903,1
1072,28,2327,9708476,1
1073,270,118,11029905,1
1074,1107,146,128967972,1
1075,55,1906,2999160000,1
1076,55,639,2999160000,1
1077,4,330,544900102,12
1078,55,1053,2999160000,1
1079,44,15,174679465,1
1080,762,28,12256831571,34
1081,28,261,59712734,1
1082,1776,162,8396468192,31
1083,2636,227,20986341,1
1084,38,1603,38335562502,3
1085,1313,2229,81830003,1
1086,150,85,5008163101,2
1087,2636,2,54382365,4
1088,113,246,122206200,1
