,Source,Target,value,nb_transactions
160,2636,1440,528971909,2
161,113,2634,3384045,3
162,13,2210,3425000,1
163,762,2229,625503385,2
164,113,2636,32149440,16
165,34,1813,121070109144,2
166,270,324,46094195,1
167,1036,470,9256134,1
168,227,762,7335069704,3
169,216,2,232357394,9
170,146,1083,20549570,2
171,1130,200,4302881799,3
172,12,1003,4209812734,1
173,2541,762,351394853,2
174,30,198,6026500179,2
175,73,2634,5768104,3
176,13,648,45525000,2
177,12,752,4209812734,1
178,51,420,630534649,1
179,12,1360,4209812734,1
180,0,2510,2657634,1
181,2206,2,50489539,10
182,56,1776,3860280,3
183,86,2012,8379200,1
184,260,382,101890000,3
185,538,2636,10601019,1
186,2,2210,931166000,1
187,28,73,281248275,21
188,382,146,141242385,3
189,270,113,120505292,4
190,16,2550,21999960000,4
191,72,11,1372610,2
192,2610,2133,629160965,1
193,1,1107,163365065857,4
194,56,12,226508845,1
195,48,16,2397120000,1
196,113,103,18094813,1
197,227,2329,201027945,1
198,2636,2372,252530978,1
199,414,2210,8481829359,7
200,575,239,30162718,1
201,82,2634,1999980000,1
202,1076,405,121515972,1
203,258,465,504317043,1
204,86,2210,11718096,1
205,51,389,617183002,1
206,963,2501,611090000,1
207,2246,270,16569324759,3
208,817,12,71646667,2
209,414,11,301663374,5
210,762,137,122063586,1
211,132,334,109799580000,3
212,12,372,4190005,1
213,42,1776,39990000,1
214,984,504,17669299,1
215,12,2291,6091947,1
216,1457,28,677947140,2
217,18,387,56709195,1
218,2610,1877,1760136087,2
219,984,273,223238618,1
220,770,2210,50436001,1
221,2610,55,8030152129,11
222,12,414,4981679,1
223,1360,669,174980000,1
224,55,12,509686030,1
225,9,2210,351729163,1
226,81,12,51395137,1
227,64,1,2799255,1
228,3103,2610,12059830,1
229,441,564,32405805392,2
230,512,28,29900196,1
231,280,2047,1506000,1
232,529,762,436944891,8
233,150,2323,7876105519,3
234,2270,12,23140,1
235,45,128,18791000,1
236,484,1107,102316993970,8
237,379,270,69262334,1
238,762,1836,685051050,1
239,270,73,79400341,3
240,152,529,201029396,1
241,340,2610,139541635,4
242,38,30,86666218906,5
243,550,509,1347832612,1
244,984,478,323176273,10
245,268,306,3561501,1
246,2206,12,249924069,7
247,302,1,52608201,1
248,1139,278,2701100,2
249,42,264,302084076,2
250,341,2210,32045596,1
251,12,57,355736175,2
252,95,478,936653,1
253,23,412,134328847,1
254,724,11,32559999,1
255,1190,675,76298054,1
256,20,2636,201728182,1
257,67,11,6601351,1
258,146,1440,132639074,5
259,109,2210,440763057,1
260,250,1313,881345171,1
261,1984,1675,1191138,1
262,73,12,2221282,2
263,564,1603,839390654,2
264,30,12,15189196413,7
265,12,918,68041506659,1
266,12,2771,4209812734,1
267,16,118,1999980000,2
268,0,1147,21089637,13
269,2759,323,258847334,1
270,130,617,260241625,1
271,38,1757,21644512810,2
272,12,2638,4276851,1
273,12,56,145067527337,12
274,0,118,773086,1
275,47,333,14502237,1
276,92,2246,159453893,1
277,38,61,48643967418,3
278,340,16,221751610,4
279,12,2304,1001000548,1
280,351,295,18237114,1
281,478,85,4946896,1
282,2065,11,4099508,1
283,216,903,21914560,2
284,28,2027,63876512,4
285,647,283,39625940,2
286,984,538,4009344571,3
287,751,315,76751124,1
288,93,2210,177545871,1
289,162,56,4756923885,4
290,12,988,72282988082,7
291,85,1083,8629611,1
292,0,323,95923635,5
293,575,93,8000942,2
294,12,218,15018642,1
295,1085,0,148275546,1
296,12,436,702940000,1
297,478,1776,8233471,2
298,484,2304,205811157,2
299,344,12,5095214,1
300,12,9,23323592,1
301,28,373,11752137,1
302,2912,54,112990000,1
303,2610,988,629160965,1
304,89,626,2163228152,1
305,984,2636,6159550788,15
306,380,340,1880000,1
307,14,2188,2504302975,1
308,617,57,88053647,1
309,119,12,188760417,8
310,97,11,11803554,1
311,297,2210,839680414,12
312,268,984,16990000,1
313,12,2365,2381452733065,35
314,1,2636,499980000,1
315,11,12,5681158199,4
316,153,504,3572922622,1
317,2610,2,1411629673,2
318,363,538,82929722,1
319,37,49,2226925,1
320,683,2572,248282199,3
321,49,2206,1980566700,6
322,150,762,2871525193,1
323,2270,984,1037023,1
324,38,62,23839260823,3
325,512,2634,11054367,3
326,1656,757,30170673,1
327,983,79,3150000,2
328,28,382,506789159,1
329,183,2494,79981100,1
330,455,2210,432925812,4
331,1257,1603,9980000,1
332,38,268,608637321094,31
333,410,984,55522755,1
334,1171,657,283885870,3
335,12,511,7060000,1
336,55,1107,1800861288,12
337,270,1139,35107287,1
338,2610,61,314414701,1
339,32,16,7169000,1
340,2610,2550,3456607767,5
341,323,489,1712329997,3
342,1214,1281,3943609,2
343,762,38,16560766428,10
344,793,360,25404017,1
345,113,0,10280000,2
346,28,2726,84374899,5
347,936,762,95499009,1
348,541,1642,93462472,1
349,455,2626,41991532,1
350,61,1660,135867118,1
351,1107,478,7002600,1
352,28,56,495067000,1
353,113,137,85364600,3
354,977,28,91873355,1
355,3058,353,9999990000,1
356,762,2186,43131026,1
357,61,606,119990000,1
358,120,2246,300108420,3
359,28,1107,62632925,4
360,340,0,2338168,1
361,738,11,478635100,2
362,19,414,14457769628,1
363,16,109,431322709,1
364,234,61,564826240,1
365,529,984,134250472,1
366,12,2129,350568746865,8
367,115,133,9990000,1
368,28,113,42013600,2
369,318,2286,24881471,1
370,1130,38,2274137981,2
371,173,270,81606705,1
372,1313,323,216589773,7
373,693,2210,679698636,1
374,1397,1533,4001010369,1
375,225,79,3391024,1
376,1076,318,460298240,8
377,38,2897,7947206910,1
378,58,1776,15442907,1
379,2610,743,1258321930,2
380,148,538,28655518,1
381,1313,340,84790000,1
382,31,304,71806435,2
383,113,323,59710000,1
384,1179,498,216560263,1
385,513,779,19542068,1
386,78,405,293177295,1
387,270,529,19772326,1
388,1214,234,601000422,1
389,38,2372,22900667362,1
390,38,85,17430992733,2
391,20,95,542921358,2
392,47,1034,992404000,1
393,529,2298,1065015096,1
394,23,755,82796110,1
395,484,56,503082314,3
396,1313,297,1813729,1
397,1472,1457,4444542362,1
398,2626,283,471445911,1
399,2636,277,1497483780,1
400,665,0,4890655092,2
401,28,1603,404877464,1
402,231,75,1970000,1
403,139,2210,939407625,1
404,2636,762,335815620,3
405,28,796,1186337815,2
406,12,575,14020000,1
407,414,1440,214204887,3
408,2210,212,8039141039,1
409,559,1107,5016854995,1
410,1356,406,219770000,1
411,1313,1107,104872601,2
412,591,118,336740,2
413,79,268,6263065,1
414,0,984,3395939,2
415,82,724,83020372,1
416,22,1281,500000000,1
417,79,2,6126401,6
418,113,340,97603018,5
419,1839,427,32436234,1
420,37,2,1306536,1
421,762,507,636555918,1
422,116,1457,46001994,1
423,410,2372,95033320,1
424,11,532,100094400,1
425,538,1107,2999990000,1
426,762,452,228173579,1
427,732,1781,165399412,1
428,1748,11,11720000,1
429,1313,12,39630819,2
430,1457,2600,899988650,1
431,2610,2541,2194429944,2
432,11,119,118955600,1
433,729,114,70000,1
434,16,142,344331519,1
435,340,762,25510319,1
436,38,261,3219204674,1
437,94,2210,47480000,1
438,40,762,1054953442,2
439,260,1116,581177091,6
440,270,2821,19348014,1
441,2509,0,69277700,1
442,28,2625,45834564,2
443,216,297,17694341,1
444,109,1058,49964539,1
445,38,564,83139747747,4
446,3058,2229,25199970000,3
447,28,79,13898886,1
448,1107,1776,1000808735,1
449,28,113,57480289,3
450,28,330,87058688,5
451,456,270,13118404,1
452,413,0,12208209,2
453,216,1919,25334579,1
454,2632,2210,527682664,2
455,183,2246,58160309,2
456,2206,146,88609634,5
457,1313,762,82328098,3
458,0,16,499917,2
459,12,1776,862852721473,120
460,44,2636,3323229,1
461,481,2436,12609796,1
462,95,376,24015362,1
463,28,119,536913812,1
464,11,30,120350400,1
465,2610,2497,314414701,1
466,119,0,110733142,5
467,216,1440,33358565,1
468,30,11,26401400561,253
469,827,12,509306652,2
470,762,283,1375674572,4
471,24,1526,2683970000,1
472,2186,236,28307094921,18
473,2550,48,35117003110,20
474,471,762,127535568,1
475,2600,2210,291389200,1
476,732,99,61801567,1
477,28,360,2388975008,5
478,1313,1776,65004049,2
479,2610,984,16941213891,19
480,2636,340,104897188,1
481,2636,73,16622872,1
482,2610,504,1726375937,2
483,2724,11,396358837,1
484,118,2246,69975522,1
485,6,12,3388741,1
486,2267,2634,1082022,1
487,113,2349,143433,1
488,1455,270,199990000,1
489,12,121,105929821265,10
490,12,867,892959212035,15
491,12,85,343754124173,25
492,796,38,1049593907,1
493,70,2206,229414,1
494,270,1752,832690544,31
495,151,2210,256083758,2
496,0,340,2080771,1
497,28,1119,11752137,1
498,28,2270,169377921,10
499,15,84,355900433,1
500,18,814,76021710,3
501,416,508,142850000,1
502,762,260,52890000,1
503,21,164,1488777687,4
504,78,2636,4994210301,1
505,12,116,43235139,4
506,1313,1620,9990000,1
507,1457,200,10019988650,1
508,666,12,8057733,1
509,340,12,20524647,3
510,441,762,50812562222,2
511,37,273,348750000,1
512,216,0,173024856,16
513,34,1603,660310496148,31
514,1466,504,6832224,1
515,150,12,12527522047,5
516,103,121,64191000,1
517,262,182,657010230,1
518,1257,16,31600603,1
519,108,2210,36365403,1
520,28,598,1409245219,3
521,65,270,25537903,1
522,150,2,10379868802,4
523,379,140,87859694,1
524,675,24,1500000000,1
525,150,511,2519880644,1
526,162,1776,409377224,1
527,762,1457,1455971609,3
528,5,97,396073103,1
529,21,512,7356084,1
530,12,598,137522703,1
531,86,2636,8379200,1
532,264,841,48698517,1
533,21,28,333232000,1
534,270,268,154799260,4
535,115,75,95789925,14
536,295,1083,6834825,2
537,61,2246,36873812,1
538,12,2541,4215666433,2
539,236,11,7876286,1
540,28,56,202639414,14
541,1130,152,112240345,1
542,1137,1,40763641,1
543,86,95,16758400,2
544,958,1836,1108917277,1
545,86,2210,8379200,1
546,4,1603,17594030037,1
547,2291,1,501648921,1
548,4,2372,17594030037,1
549,979,0,13503869,3
550,12,2770,68041506659,1
551,2541,28,133361229,1
552,12,200,4209812734,1
553,12,1466,4209812734,1
554,29,323,48417946,1
555,181,12,99579662,2
556,984,28,4275895,1
557,28,457,8973600,1
558,11,803,99841200,1
559,529,0,90424043,6
560,28,30,4285322331,9
561,2298,11,1064638265,1
562,1019,118,526115,1
563,124,2206,2050000,1
564,16,1107,1999980000,2
565,270,3066,67459636,2
566,12,38,354889065683,17
567,28,709,1254045233,1
568,185,2610,7487282,1
569,470,186,146643035,1
570,227,2636,564079112,3
571,28,25,12995724,1
572,49,2210,1357620979,1
573,12,529,93647288967,13
574,13,177,11880000,1
575,2372,61,11523967625,8
576,2636,1083,7948213,2
577,1107,1906,2999990000,1
578,12,1056,784761452,3
579,1953,1311,5490000,1
580,1524,270,118685247,1
581,441,827,9075400836,1
582,478,2541,11495551,2
583,827,762,7473319,1
584,478,2610,96311674,3
585,538,2289,230531165,1
586,85,1440,728678,1
587,396,1692,3028000,2
588,46,323,156700,1
589,156,11,20433262,2
590,115,349,9990000,1
591,552,32,13540800,1
592,1813,61,19506166272,2
593,183,224,13354995,1
594,28,2191,52344473,4
595,11,489,1704480800,1
596,1935,2,6557187,4
597,12,755,4209812734,1
598,12,663,4209812734,1
599,19,38,2177376494,1
600,12,666,3011722,1
601,45,29,31718231,1
602,270,589,9220302,1
603,1772,12,49990000,1
604,115,1692,14046925,3
605,1190,3052,72678054,1
606,132,61,2600872903,1
607,79,2210,91001541,1
608,708,1620,90320000,1
609,93,762,21043694,1
610,9,701,406940346,2
611,49,2811,59880000,1
612,86,512,8379200,1
613,113,0,8322615,6
614,512,330,1243512,1
615,2723,309,771110000,1
616,199,1107,10204270048,2
617,752,0,409153473,1
618,12,225,35150967,8
619,12,340,4214252503,2
620,1105,1776,35235988,1
621,297,340,49990000,1
622,1603,199,1043913007165,23
623,536,1083,148580904,3
624,22,61,1362310000,3
625,250,86,45926394,1
626,2610,304,629160965,1
627,23,844,120890000,1
628,12,1156,1983399,1
629,82,2210,16150964981,7
630,311,380,999990000,1
631,47,31,145013595,1
632,227,1635,215990000,1
633,478,2229,127812671,1
634,481,420,75181499,1
635,45,751,200083103,1
636,1058,342,1970000,1
637,56,323,42432706,1
638,28,306,13898886,1
639,307,307,19668841,1
640,1022,0,38990000,1
641,109,191,97196257,1
642,30,2041,13671824216,9
643,538,708,152566743,1
644,12,840,4276851,1
645,128,357,604659968,1
646,32,1214,141269000,1
647,751,521,52001915,1
648,434,2210,107390000,1
649,77,270,25206574,1
650,410,61,460227274,1
651,113,2,864996887,17
652,227,62,10022050,1
653,291,351,140411673,1
654,393,2210,80197224304,1
655,488,213,31558990,2
656,12,665,169774642118,12
657,24,185,1712589342,5
658,478,56,9980000,1
659,2636,182,49279230,1
660,355,86,1540471,1
661,9,119,316220019,1
662,150,940,5025454539,2
663,103,1720,204366233,1
664,1457,2027,6225673609,2
665,479,2636,7990000,1
666,270,286,4380000,1
667,17,420,33130384,1
668,418,2210,9679089,1
669,1683,79,97130848,1
670,2636,88,304625326,1
671,198,2210,115979357,2
672,270,95,538808151,17
673,376,1006,18002667,1
674,150,36,2505573895,1
675,75,436,21719000,26
676,41,479,21980000,1
677,2636,2932,9168220,1
678,86,762,16758400,2
679,236,0,103980423,1
680,30,323,2010309612,1
681,242,360,9886667,1
682,28,1906,1500561978,3
683,50,2210,391564519,2
684,121,1107,999990000,1
685,344,306,4990000,1
686,2206,504,13473690,4
687,478,1603,11000028,1
688,762,32,13944935,1
689,78,559,607834629,1
690,1935,0,6941574,5
691,984,1397,3043361450,5
692,86,330,8379200,1
693,113,215,1892361,1
694,11,0,332413199,4
695,208,2210,23360000,1
696,38,984,20394760163,5
697,12,512,8544049780,24
698,12,2131,7287445,2
699,330,1752,1068376,1
700,53,512,3970000,1
701,1,883,1037387,1
702,28,512,421295550,30
703,38,2027,32021828827,4
704,529,638,27950000,1
705,236,585,22599990000,1
706,2610,2986,2194429944,2
707,3011,270,30854100,1
708,2636,2,609928168,1
709,113,218,28540077,2
710,984,2291,3940656,1
711,2323,1,11218502360,8
712,590,2210,24984241,1
713,2206,2636,123135525,3
714,529,1159,1771339,1
715,340,350,2888168,1
716,14,949,2504302975,1
717,216,330,6180665,3
718,23,805,91021187,1
719,1397,2314,226565233,1
720,2181,1311,31361800,1
721,2610,486,629160965,1
722,330,1313,1088619,1
723,353,2372,444971099,1
724,38,762,287727839433,31
725,17,270,139970000,1
726,1834,295,35990000,1
727,6,3,357272443,1
728,43,28,7056286,1
729,28,2826,11703859,1
730,762,1083,1522598117,3
731,264,483,182650573,2
732,141,2,58670000,1
733,984,1083,81625856,1
734,732,584,24252530,1
735,669,2610,147256126,2
736,751,172,50414528,1
737,2636,121,149988220,1
738,2267,478,1330645,1
739,12,120,79829292,1
740,340,2210,92265366,5
741,289,382,7650000,3
742,56,529,896755024,3
743,182,28,120830015333,12
744,565,715,6189546,1
745,150,2636,5373324316,2
746,12,189,7802061,1
747,984,38,199930000,1
748,590,56,448003255,1
749,241,12,81832574,2
750,151,360,24378446,1
751,260,2550,320900596,1
752,38,66,2943655548,1
753,1397,1313,15196380,1
754,2610,1752,1258321930,2
755,2210,626,8039141039,1
756,1083,1752,1490000,1
757,2610,2229,23113578875,37
758,21,12,7327897,1
759,501,1642,170958663,2
760,2365,1257,355846250,4
761,2610,2857,156915980,1
762,644,2242,128580817,3
763,218,2800,1013299,1
764,270,1892,35107287,1
765,1996,2528,30779484,1
766,2500,2041,11429900002,4
767,200,2313,30773000,1
768,984,1510,483136787,2
769,2191,470,15613135,1
770,16,504,2999970000,3
771,12,850,14084591878413,207
772,150,429,28867005,1
773,118,36,6817226433,4
774,2004,360,687427000,1
775,134,504,149657,1
776,984,56,3633086079,10
777,1472,1107,1397253798,1
778,902,12,3758208450,1
779,502,707,25786710,1
780,28,1785,47219588,3
781,402,2210,1663441,1
782,28,2,3036447193,207
783,270,692,48350239,1
784,44,2210,1465159,1
785,382,28,77285000,1
786,762,283,161000879,1
787,12,827,4209812734,1
788,984,1311,1001751332,2
789,2610,95,2355536902,3
790,2850,2210,8790549,1
791,199,2210,10599990000,1
792,0,79,1270998,5
793,78,1397,956249748,2
794,16,2372,3277660000,4
795,529,745,99946439,1
796,12,1281,2653618759701,39
797,2636,16,1628735625,7
798,817,1776,21438298,2
799,1,2601,499980000,1
800,984,227,2439257,1
801,529,16,10275000,1
802,461,5,260860488,2
803,501,706,37371487,1
804,113,344,66030273,2
805,5,2210,3999999500,1
806,13,2246,231206626,1
807,225,2931,2503139,1
808,1107,2759,1606440713,2
809,1107,119,1471770000,1
810,1107,2210,14705613923,14
811,38,227,4390483049,1
812,2210,1107,2644263090,1
813,796,529,158479200,1
814,257,0,17122088,1
815,16,1776,999990000,1
816,265,113,104748886,1
817,6,0,13262925,4
818,323,2229,3606841682,2
819,988,38,466091522,1
820,270,0,2582188879,95
821,270,481,14068762,1
822,984,1603,1055490898,9
823,216,225,4219544,1
824,0,11,716429190,8
825,182,56,10184628496,1
826,762,360,816684514,3
827,2289,12,836476396,1
828,405,270,78180000,1
829,489,12,103726155,2
830,273,11,99970000,1
831,56,118,1168482170,4
832,30,75,919461787,1
833,729,0,120000,1
834,92,1440,966737,1
835,762,2636,154455536,1
836,2636,1510,335018168,1
837,239,2206,1480000,1
838,2636,0,493473334,5
839,683,2210,400486010,1
840,28,2131,13898886,1
841,239,850,1310267794,2
842,150,945,7896979732,3
843,2610,293,3336728611,6
844,9,513,944198937,2
845,11,2210,441177763,3
846,454,1311,38990000,1
847,28,827,13898886,1
848,56,1313,92432111,1
849,827,24,99990000,1
850,12,188,8419625468,2
851,478,2636,69900550,6
852,205,146,7610000,1
853,15,86,6790420,1
854,161,1056,149746645,1
855,334,963,6399900000,1
856,32,2229,711645000,5
857,330,1776,1088143,1
858,45,2210,41913675,1
859,12,2839,1189871615,1
860,1413,146,23740000,1
861,2610,2520,1097214972,1
862,2131,2206,167303710,1
863,12,2512,68041506659,1
864,1457,323,4253405642,2
865,12,297,11059745,2
866,19,0,13277309629,1
867,61,2550,8499980000,1
868,216,93,1977285,1
869,38,1603,172769594682,6
870,2636,85,3343925,1
871,2329,2210,999990000,1
872,2610,1960,2359392795,4
873,44,0,4138042,1
874,2191,2210,3135037,1
875,1083,2206,6994641,2
876,1107,16,2999990000,1
877,119,1107,1061933945,1
878,508,360,10111109,1
879,849,945,285841973,2
880,504,36,12331509700,6
881,183,42,118587183,2
882,12,337,68041506659,1
883,1592,2210,130850000,1
884,45,10,45121095,1
885,113,507,79415189,1
886,49,12,509775000,6
887,35,817,65596337,1
888,28,550,567677971,1
889,162,2636,204959169,1
890,441,2129,8314693982,1
891,219,3062,18900389,1
892,988,2636,35683168,2
893,606,283,6131341,1
894,225,529,46792989,1
895,1313,119,789980000,1
896,988,16,28073629,1
897,5,16,431023527,1
898,984,512,2502887970,2
899,119,719,64537329,3
900,164,12,1787140632,1
901,36,73,307643,1
902,28,119,39235063,2
903,270,2191,21365441,1
904,942,16,5167143,1
905,116,1776,2817866,1
906,28,444,30261463,1
907,330,1397,92472962,8
908,61,762,80978526739,16
909,1329,2291,266257,1
910,215,2,2990000,1
911,216,552,1526252,1
912,248,1457,106671586,1
913,1563,441,30826780000,1
914,250,0,16887000,1
915,113,147,5734273,2
916,512,1313,1533249,1
917,1107,590,1959140000,2
918,2408,230,3326987,1
919,1130,2314,299980000,1
920,12,1053,25258876404,6
921,1313,0,2287522279,13
922,117,403,7028718,1
923,347,119,38889388,1
924,1201,353,600939543772,3
925,49,762,502870000,1
926,5,1387,98223533,2
927,1107,185,379980000,1
928,1928,1457,6682227,1
929,302,2,51000885,1
930,113,504,141511503,23
931,119,2636,2822815,2
932,90,215,599980000,2
933,461,28,204626644,3
934,38,340,8424985980,1
935,762,5,461500889,1
936,441,1472,24548929222,1
937,1570,152,79999960000,2
938,218,552,5000000,1
939,1117,1313,35802413,1
940,650,12,3639000,1
941,1788,38,13999990000,1
942,82,0,1967570020,1
943,479,2600,73075000,1
944,24,827,2002974200,1
945,867,2229,15710703972,3
946,2,451,499990000,1
947,2507,2133,4179066,1
948,1107,2636,3902409429,3
949,56,2229,94194713,1
950,921,984,30038596,1
951,4,1257,17594030037,1
952,1954,286,12718471,1
953,2610,12,6805346215,9
954,12,2429,36990000,1
955,48,61,7053317532,3
956,1960,85,646375299,1
957,56,93,128994175,1
958,1695,79,188969,1
959,12,128,265430000,1
960,52,2416,339447945,1
961,289,11,4053008,1
962,1,11,8068554,2
963,16,24,999990000,1
964,977,2041,94383000,1
965,12,360,21822859,2
966,214,47,24502907,1
967,32,218,50000,1
968,227,342,2096860000,3
969,497,1380,22353599,1
970,12,342,5853699,1
971,982,353,194981534467,3
972,14,470,5122542,1
973,268,38,522693037,1
974,2335,501,97232033,1
975,323,28,2533177,1
976,277,1692,1679163,1
977,1457,796,1197287300,2
978,61,867,4647197239,5
979,585,38,1400570458,1
980,984,225,87645257,2
981,194,2206,1201518,3
982,1105,393,307400722,1
983,75,349,434394639,198
984,2324,55,127192325,1
985,27,2,99309717,1
986,376,323,247086103,2
987,28,1058,2560299,2
988,12,2603,3750000,1
989,9,45,95790630,1
990,56,21,334120989,3
991,461,76,199989866,1
992,1412,2210,253900000,1
993,45,542,6449655,1
994,1201,61,700002400285,1
995,32,762,2058902,2
996,1257,343,10914101,1
997,479,0,24340000,1
998,1313,501,32990000,1
999,818,182,153934695,1
1000,234,353,217926240,1
1001,4,111,17594030037,1
1002,293,2229,13045706253,4
1003,61,353,128657476675,90
1004,28,2550,30261463,1
1005,12,983,12922978,1
1006,1313,1919,49990000,1
1007,988,118,127039631,2
1008,56,2,8888612,4
1009,27,95,99309717,1
1010,970,11,12744872,1
1011,0,729,239280,2
1012,56,2206,47616260,3
1013,796,392,1342630193,1
1014,38,2636,37761564825,4
1015,484,75,1166119256,8
1016,64,2210,77613677,1
1017,121,270,91366126,1
1018,40,4,12317598,1
1019,2191,95,1063473,1
1020,762,11,4881514341,9
1021,762,270,19383173237,27
1022,1472,6,4444542362,1
1023,173,2206,2285893,3
1024,489,1642,21547704,1
1025,512,306,3810009,2
1026,1526,24,20178940000,1
1027,38,49,15636429162,1
1028,504,2210,39623922,1
1029,28,2441,24747861,2
1030,2210,2229,2644263090,1
1031,113,1272,696001,1
1032,3034,2372,11000000,1
1033,2600,350,101108490,1
1034,28,116,11752137,1
1035,2206,95,1142308,1
1036,762,382,5188427856,9
1037,0,2352,100220873,1
1038,616,270,56621404,1
1039,353,62,223543021024,18
1040,984,1776,4337264564,15
1041,762,3117,323264525,1
1042,2206,28,65090167,2
1043,343,1311,21594924,1
1044,12,3034,68041506659,1
1045,796,109,199990000,1
1046,85,296,84716009,1
1047,30,56,3714662517,2
1048,1397,529,7536312,1
1049,138,1281,356700000,1
1050,2206,538,8260131,3
1051,323,0,22665377,3
1052,3088,482,66700121,2
1053,12,613,4209812734,1
1054,123,1457,56598404,1
1055,2811,533,21723179,1
1056,302,134,21513506,1
1057,604,2,40216993,1
1058,56,182,185550380,1
1059,762,2041,4473960000,2
1060,128,503,122547762,1
1061,113,71,100214344,4
1062,176,0,13176513,4
1063,506,2210,6573325,1
1064,529,1776,10950000,1
1065,150,2229,2871525193,1
1066,56,62,89597173,2
1067,8,2210,18522555,1
1068,476,304,75537536,1
1069,2206,1752,1180335,1
1070,216,12,136025474,8
1071,12,1467,4209812734,1
1072,479,1107,201005108,1
1073,73,2,1056912,1
1074,1313,182,301000001,1
1075,1,2210,499980000,1
1076,38,596,25428283947,1
1077,2600,28,550086953,3
1078,86,504,8379200,1
1079,162,2,391959516,2
1080,323,307,24068870,1
1081,1313,76,49990000,1
1082,0,1107,3574903,3
1083,11,414,138433300,2
1084,227,323,53743883,1
1085,163,223,144885658,1
