,Source,Target,value,nb_transactions
120,120,0,705154645896,284
121,14,1790,2516300470,1
122,997,654,20029998,1
123,12,270,63627420,1
124,116,1313,1221669742,3
125,103,2210,43990000,1
126,105,2837,1492614279,1
127,55,260,1214201411,1
128,2206,486,9204774,1
129,12,1068,14567467,1
130,38,2229,2137218121,1
131,55,44,45273389,1
132,12,2097,5827058,2
133,2636,152,11734100,4
134,458,1777,49980000,1
135,489,152,847706109,1
136,984,2636,1353592014,19
137,512,1014,25000,1
138,792,2187,4049543000,1
139,0,105,50180780,1
140,386,3085,1050413,1
141,2824,61,1101090108,1
142,2206,2141,20991790,1
143,2323,1,2804000123,5
144,762,2500,1775094659,1
145,30,2543,1235909449,1
146,984,529,1129058137,3
147,353,476,718855601,1
148,106,1457,586150264,2
149,2,93,165144120,5
150,12,2329,173007938947,5
151,12,414,193035395171,14
152,95,414,73385204,1
153,468,1329,33477036,2
154,291,2636,26544762,2
155,468,134,5002241,1
156,0,12,49328561,12
157,49,302,939692377,1
158,115,484,39474000,7
159,95,360,17840000,1
160,1,398,4237576,1
161,353,61,26380419799,21
162,823,1311,2672188,1
163,79,451,10939174,1
164,2,529,282704215,9
165,79,1083,1122348,1
166,4,1108,64999960000,1
167,105,1313,25544120779,20
168,984,3122,67530787,1
169,56,44,5091210,1
170,15,250,1535142711,3
171,121,2968,2289187169,3
172,617,122,259514517,1
173,250,2293,45220284,5
174,215,248,73295512,2
175,28,302,86095908,1
176,19,360,145132250,1
177,22,2513,109503096,1
178,82,2166,3748806906,1
179,512,1305,1029814,1
180,139,2210,651198724,2
181,2636,414,44726876,1
182,2,2329,22634490,1
183,1042,118,112364,1
184,34,61,3699990000,1
185,219,2210,334421354,2
186,1,105,5799990000,1
187,56,1107,204207812,1
188,529,762,980208042,2
189,2,309,2091130,1
190,273,1311,25817180,2
191,1457,2636,7228652748,4
192,56,2133,999990000,1
193,2734,363,9392070,1
194,105,1731,2637492621,2
195,33,2187,4118341,1
196,44,342,6974945,1
197,512,665,1483323,1
198,4,61,64999960000,1
199,1,2,1999880000,4
200,199,2229,34599960000,4
201,241,38,4369568765,1
202,1083,12,5030000,1
203,56,95,99990000,1
204,211,0,22316052,6
205,38,1,6503191788,1
206,639,2187,1023000,1
207,827,1397,30371411,1
208,2636,1752,3520758,1
209,113,1313,1821669,1
210,450,2229,8813920000,1
211,375,376,73000758,1
212,984,1305,17718529,2
213,1130,762,1169298258,1
214,380,451,159575960,1
215,1596,984,16820000,1
216,2,75,6591000,3
217,56,12,5990029,1
218,2329,1603,301000069,1
219,27,0,184698338,1
220,2421,1397,39461284,1
221,984,11,325962963,12
222,571,151,51946485,1
223,512,182,3140000,1
224,28,12,2200844250,20
225,1406,12,77150727,1
226,311,411,301108963,1
227,2,239,468932505,5
228,2,37,316593389,3
229,357,2304,2454000,3
230,323,2541,49360029,2
231,2206,0,962272434,15
232,1728,2901,28098545,2
233,1919,575,1411823,1
234,55,118,1802755468,14
235,12,912,3177683,1
236,183,2142,27349464,1
237,2,0,3499990000,1
238,55,2833,1214201411,1
239,340,0,199980000,1
240,323,2210,12446828,1
241,241,287,82381173,2
242,55,2372,5526461,1
243,56,1281,383142567,1
244,817,9,22281273,1
245,11,501,101033600,1
246,364,0,2790000,1
247,85,323,742205,1
248,55,2109,1214201411,1
249,2,1313,3051587830,19
250,984,12,459403009,6
251,1915,360,17041756,1
252,1777,2246,36930000,1
253,38,2099,4523113147,1
254,762,1466,406780951,1
255,827,2229,19373126,2
256,1608,105,47820343,2
257,1,955,60639001,2
258,28,268,86095908,1
259,66,75,4642400,8
260,150,3103,2521554750,1
261,2,105,36014177,1
262,12,0,7590959983441,644
263,10,2206,2259000,1
264,4,2724,129999920000,2
265,983,2636,12363174,1
266,150,867,2521554750,1
267,4,1107,64999960000,1
268,69,270,207604723,1
269,48,38,6650163623,1
270,644,480,521007729,1
271,105,648,1492614279,1
272,200,11,13429727,1
273,28,896,245737938,1
274,28,12,6129797,1
275,12,438,6999492910,1
276,225,56,36677534,2
277,28,95,1818811260,10
278,977,241,24566104,1
279,14,30,2514111311,1
280,370,984,12385481,2
281,146,2210,9834116,1
282,40,2,18653173,7
283,34,2229,9999890000,1
284,2216,1752,716591,1
285,113,56,6113264,2
286,56,2206,331705076,2
287,142,11,1207323,1
288,4,2990,64999960000,1
289,267,155,49790000,1
290,375,687,191206378,1
291,247,12,5164101,1
292,60,2361,96704435,1
293,189,28,80154078,2
294,102,73,64990000,1
295,1107,146,1291342715,2
296,28,113,417929754,3
297,236,2636,214044522,1
298,150,2679,2528443585,1
299,512,73,2200120,2
300,116,2210,1105050,1
301,103,165,3070000,1
302,28,2625,245737938,1
303,1,192,99990000,1
304,397,1642,11374882,1
305,12,33,57659325786,1
306,150,1313,30465689416,9
307,93,2233,152731100,2
308,1313,323,784775727,4
309,762,2246,23369466072,17
310,9,38,143878239,2
311,1257,850,144350181,2
312,3034,61,10376666,1
313,227,250,110507456,1
314,4,1257,259999840000,4
315,1,2210,56799960000,4
316,40,0,21317912,8
317,1397,1533,2002343411,1
318,2,2634,16895961062,66
319,24,2606,8702843,1
320,21,12,18459233,1
321,4,12,64999960000,1
322,216,79,23175159,1
323,55,2267,90546778,2
324,24,185,334990000,1
325,1313,478,14238491,2
326,38,28,137878358187,12
327,28,231,9668672998,17
328,150,3054,2521554750,1
329,2,2313,84813067,2
330,43,762,122955840,2
331,38,16,4523113147,1
332,11,12,84695836969,4
333,2,116,167851438,2
334,2398,2636,42143717,2
335,3051,0,13416759,1
336,12,1541,6999492910,1
337,1457,498,540823277,1
338,2206,1083,17857233,5
339,55,762,12735274434,21
340,12,2233,271890000,1
341,1834,295,36483502,1
342,450,12,4575970000,1
343,2140,11,188219000,2
344,496,105,4647579,1
345,242,23,16863156,1
346,11,2,222669700,1
347,7,808,5422513,1
348,5,575,2167896,1
349,2636,28,59969186,1
350,883,617,32266806,1
351,386,118,1075740,1
352,1083,151,25000182,1
353,358,84,7749982,1
354,85,729,259400,1
355,294,1107,483579257,1
356,116,1440,824683907,1
357,1,2636,10240608,8
358,60,12,4219227985,6
359,28,2541,504025662,4
360,103,590,4990000,1
361,47,681,148480000,1
362,335,2291,10069000,2
363,302,504,5801077,1
364,12,1108,4541283922,1
365,762,231,17885016204,23
366,2510,43,21646697,1
367,2141,36,1501000006,1
368,12,1836,149800000,1
369,436,1083,4770000,1
370,73,2206,1600001,1
371,5,2233,9990000,1
372,18,376,26990000,1
373,12,1466,5230192793,3
374,227,76,15061488,2
375,116,2636,4280361384,11
376,12,785,8077975471,3
377,85,1906,282890000,1
378,12,910,143896239,6
379,119,74,1269575836,2
380,218,2245,6262993,1
381,227,79,1501799853,1
382,12,1002,86897378,2
383,468,241,8274571,1
384,36,90,256870000,1
385,762,352,752398402,1
386,12,287,228937714,1
387,0,2210,420071621,2
388,38,2289,84687016983,2
389,95,113,34997579,1
390,74,2246,51149109,1
391,2665,121,68302900,1
392,1229,796,981450020,1
393,116,2206,4216301350,10
394,1094,478,121520000,1
395,199,1107,21201784910,3
396,489,2293,21613893,1
397,38,273,29060180443,1
398,2,260,37098874,1
399,291,479,2099412643,1
400,1179,2650,24116105,1
401,564,38,1978865555,2
402,575,2,1104625,1
403,513,216,28670783,1
404,116,529,2541276839,6
405,177,2090,40708315,1
406,921,923,3823171,3
407,12,56,83145878824,23
408,12,1360,6999492910,1
409,68,12,159627801,1
410,1,2433,499970000,1
411,14,1313,2504696664,1
412,356,762,19149800,1
413,150,414,2503873872,1
414,719,1107,79990000,1
415,132,1281,1084967000,1
416,468,1604,5002241,1
417,12,2549,6999492910,1
418,231,182,9974167,1
419,2,1919,2858094,1
420,149,152,1618742207,1
421,85,535,41894605,1
422,796,680,303144137,1
423,11,2636,249060803,4
424,1642,2210,555952835,8
425,93,1107,501328317,1
426,20,1776,7567952,1
427,2707,2636,3062834,1
428,12,76,2105662479,1
429,74,2210,547716060,1
430,138,28,296190000,1
431,315,360,21051400,1
432,12,359,57659325786,1
433,28,437,170432355,1
434,595,0,10450487,1
435,12,11,30982316758,48
436,6,158,18200402,1
437,73,330,1169337,1
438,255,12,37713470,1
439,203,11,4733661,1
440,441,158,4938664042,1
441,73,2504,1070500,1
442,538,762,1099990000,1
443,13,434,2746000,1
444,75,2,1419760,3
445,552,32,1097412,1
446,199,61,12099990000,1
447,12,2770,57659325786,1
448,149,163,1780272207,1
449,348,11,5589636,1
450,809,177,60288077,1
451,478,0,341622536,8
452,87,12,361361346,1
453,39,1106,233046192,3
454,116,478,3154522702,6
455,239,2541,1990956,1
456,12,353,403615280502,7
457,2,478,616108647,19
458,74,2041,379596060,1
459,323,132,612456673,3
460,105,51,643980798,1
461,571,762,5852079,1
462,38,1457,9046226294,2
463,512,448,1200009,1
464,759,120,68834787,1
465,150,85,20372581581,5
466,248,12,2229798628,1
467,105,2550,7048563607,6
468,894,762,4617000,1
469,1524,270,218658804,1
470,291,2267,13272381,1
471,120,2404,4965877788,2
472,61,2210,733951116,1
473,182,231,39084446748,4
474,538,478,323653600,1
475,0,323,285682339,5
476,2,268,125684394,7
477,468,304,5002241,1
478,428,270,81943778,1
479,29,146,82070000,1
480,240,0,47911762,2
481,71,2141,48867317,1
482,461,231,729423575,3
483,441,2229,17888486618,2
484,28,504,590121570,5
485,984,305,1256019,1
486,61,1603,101528963352,8
487,182,1440,9853709313,1
488,461,37,283410018,1
489,2745,923,3279337,1
490,38,1107,238306857092,22
491,51,270,355415414,1
492,691,231,379693500,1
493,1807,2210,223040610,2
494,370,323,11937713,3
495,85,43,9587830,2
496,2329,251,56390000,1
497,150,940,2521554750,1
498,75,10,8421889,15
499,375,762,997890003,1
500,498,762,546399225,1
501,38,2839,640705389,1
502,1788,12,14999980000,2
503,1,0,18593500,2
504,24,723,209236575,2
505,231,2349,1302686,1
506,191,1440,310684619,3
507,739,113,68980000,4
508,711,11,20439080,1
509,22,323,499990000,1
510,23,0,96589600,1
511,253,1,7670842,1
512,234,241,1891808873,1
513,353,762,201867541,1
514,762,121,201410033,1
515,340,478,97252132,6
516,12,1058,57659325786,1
517,12,44,118239280015,5
518,413,12,608581400,2
519,575,73,1751377,1
520,28,0,86095908,1
521,2538,2206,41504673,1
522,458,2354,67879999,1
523,2,840,13568833,1
524,12,636,11540776832,2
525,762,452,458530000,1
526,523,538,131795316,1
527,9,84,122314286,1
528,259,11,25010000,1
529,113,103,3167046,1
530,1031,195,334161288,1
531,31,382,15452728,1
532,216,225,19952141,2
533,196,0,4980000,2
534,137,218,2269435,1
535,12,698,57659325786,1
536,11,430,139999000,1
537,439,817,1030607,1
538,152,28,5803020586,1
539,265,11,5532898,1
540,511,183,5272817,1
541,461,2210,132679394,2
542,9,671,83887338,1
543,408,2,5260215,1
544,12,1107,54069519898,14
545,23,2187,128194050,2
546,55,2,35105060443,75
547,291,85,13272381,1
548,302,2,2631874,1
549,1813,61,6325770000,1
550,116,118,4502361380,9
551,239,12,13390000,1
552,55,504,1659301229,10
553,85,2233,49335191,1
554,291,1139,13272381,1
555,291,942,13272381,1
556,12,478,28298960,1
557,24,23,118306451,1
558,2759,11,4615556,1
559,28,2362,2477548143,5
560,1130,2337,1669817836,2
561,183,29,43994803,1
562,2696,148,99449074,1
563,61,121,1091176948,1
564,150,2990,2756878328,1
565,1457,28,9941860692,4
566,12,359,51657073,1
567,116,1239,130117321,1
568,221,1311,29810000,1
569,984,340,493996489,18
570,1457,538,1592847028,2
571,1313,2206,7737503,1
572,529,82,1950000,1
573,12,412,57659325786,1
574,782,12,29594453,3
575,461,575,17585304,1
576,28,564,245737938,1
577,1756,11,9999755,1
578,1921,376,29976652,1
579,56,512,15036804,2
580,1457,2229,1736788650,1
581,1,532,499970000,1
582,38,2027,11019912513,1
583,1533,1397,3004337000,1
584,116,682,67177193,1
585,651,2246,9408349,1
586,340,225,54970000,1
587,225,224,4912306,1
588,85,1085,214798245,1
589,28,581,86095908,1
590,40,4,2664739,1
591,2206,1776,3855157453,17
592,74,0,334370000,1
593,988,2210,68876584,2
594,766,360,9990000,1
595,60,288,15518910,1
596,461,225,31478951,1
597,23,234,199490000,1
598,2,729,2858094,1
599,37,2187,3499900000,1
600,330,260,1279232,1
601,0,817,3375693,1
602,1062,56,1553450,1
603,55,497,1214201411,1
604,146,37,11080000,1
605,113,2141,7787905,5
606,105,478,2994397547,3
607,239,22,488111532,2
608,268,0,23819033,2
609,28,905,86095908,1
610,12,1397,76889439346,22
611,11,2304,100000,1
612,1285,1440,135118840,1
613,12,2828,57659325786,1
614,1457,489,232156119283,5
615,12,1056,157413000,1
616,38,211,4987503698,1
617,575,0,1114527,1
618,60,110,26965512,1
619,1014,921,1499687,1
620,105,414,1164197338,1
621,30,28,33690873072,30
622,561,2133,4325592,1
623,2,1752,422145340,16
624,27,2,86822890,2
625,2376,12,1296852583,55
626,360,95,1151001025,1
627,2810,375,2428721,1
628,224,11,788257869,4
629,90,1603,1259247042,3
630,27,2133,86822890,2
631,2509,0,9652597,1
632,762,91,3225964658,3
633,468,512,73061213,9
634,152,103,4873144,1
635,330,30,1426602,1
636,23,588,99690000,1
637,55,1053,1214201411,1
638,150,0,410879451465,107
639,185,984,147758330,2
640,12,146,563775013,1
641,38,2912,6957387198,1
642,323,796,934776000,2
643,1517,12,189394,1
644,105,501,1492614279,1
645,380,225,12125546,1
646,37,1313,9900000,1
647,76,113,89980000,2
648,1563,441,80495083395,3
649,119,360,16156343,1
650,461,1,383389204,2
651,529,1910,2250000,1
652,149,28,293816607,1
653,4,2,64999960000,1
654,73,113,414363641,4
655,12,24,11540776832,2
656,182,785,38515601827,4
657,340,86,4014811,1
658,468,2216,33477036,2
659,2,552,191979722,5
660,56,1742,27183635,1
661,113,1440,197042142,2
662,54,2206,231920000,1
663,0,225,984410,2
664,0,984,2343564,1
665,524,11,9030252,1
666,785,231,422011072,2
667,4,44,64999960000,1
668,762,654,36684997,1
669,28,11,585430000,1
670,617,2626,338296482,1
671,4,85,129999920000,2
672,4,323,194999880000,3
673,2209,102,170197550,1
674,40,903,2664739,1
675,158,762,1198687000,1
676,476,762,382357570,1
677,51,396,669579642,1
678,291,127,13272381,1
679,2636,2210,358587139,9
680,2711,2210,54221201,1
681,291,101,13272381,1
682,12,2287,57659325786,1
683,38,709,4523113147,1
684,28,62,1368944604,1
685,28,299,5601001046,1
686,56,295,99890000,1
687,105,2520,1492614279,1
688,45,494,5449590,1
689,55,121,307222057,6
690,12,1440,4767877300,3
691,81,11,30798062,1
692,49,11,7938300,2
693,481,2625,17835198,3
694,183,516,34242869,1
695,15,84,607110405,1
696,73,2133,2000244,1
697,32,2550,153121000,1
698,251,11,26941607,1
699,162,79,141476834,1
700,55,1019,1214201411,1
701,353,12,3273267358,1
702,138,2293,25290088,1
703,47,1311,12030072,9
704,139,512,1013208,1
705,604,2,123081707,1
706,342,0,75754007,1
707,12,2541,23088597916,6
708,15,12,1061528474,3
709,56,2636,4295545411,18
710,265,12,134490000,1
711,12,71,462679,1
712,55,157,1214201411,1
713,146,2233,23840000,1
714,2,225,145141661,8
715,478,85,16542250,4
716,2,2210,1406968955,8
717,1984,512,99990000,1
718,2,2601,38320390,2
719,12,1351,1462622401,3
720,23,63,109403893,1
721,55,2206,45273389,1
722,330,12,33025457,2
723,105,56,2656811617,2
724,1289,19,21862895507,2
725,15,2191,1248069841,2
726,216,2206,79662140,3
727,150,299,2528443585,1
728,44,12,9930000,1
729,23,510,95877253,1
730,36,270,274630834,1
731,1882,762,39125666,1
732,1107,1457,20644188600,3
733,22,1416,452570219,4
734,529,214,9950000,1
735,19,1776,1131522321,1
736,76,227,146260000,4
737,87,1772,644301120,1
738,2,139,8939998,1
739,1190,33,44820581,1
740,146,10,190000,1
741,12,1,69853721,1
742,1875,944,205430,5
743,2,512,427642282,19
744,113,479,15829189,1
745,12,790,4541283922,1
746,468,12,76010248,9
747,183,647,23038476,1
748,564,1083,28929675,1
749,2014,780,81907115,13
750,2636,79,286500002,1
751,16,1628,9517426,1
752,98,302,12864934,1
753,468,1297,9799520,1
754,23,28,165999662,1
755,376,1466,185021500,4
756,564,762,10938550000,2
757,142,56,201023698,1
758,1062,79,323250,1
759,796,68,199976862,1
760,115,66,25682000,3
761,1813,2229,4925770000,1
762,0,113,254319,2
763,447,12,9916376,1
764,11,270,279973593,1
765,12,221,7996386,2
766,441,501,18321772010,1
767,75,165,5897426,4
768,1,24,8299960000,2
769,2188,12,243620000,1
770,85,124,246233157,1
771,116,581,1752804467,2
772,113,268,33969,1
773,121,231,4745854161,2
774,85,1083,187231429,5
775,225,16,3970045,1
776,2636,0,2966827888,45
777,75,283,12896699,1
778,327,56,205743418,1
779,118,36,4500000000,3
780,115,12,143759000,23
781,1397,270,611990000,1
782,762,270,17288359595,12
783,342,529,957674060,1
784,105,2404,643980798,1
785,762,28,48153972493,45
786,93,431,879976049,1
787,12,4,5908654,1
788,30,323,3327614168,2
789,304,360,164605683,1
790,291,342,13272381,1
791,143,30,302658833,1
792,2,1107,162600478,4
793,55,62,45273389,1
794,666,2636,549471,1
795,12,639,50298755,9
796,676,3027,81702698,1
797,38,12,22615565735,5
798,103,12,2283000,1
799,1,1457,99990000,1
800,225,44,26080052,1
801,2945,2210,363534013,2
802,538,26,7503765,1
803,11,1107,56304200,1
804,32,893,66512000,1
805,291,1313,132723810,10
806,14,564,2516300470,1
807,44,984,38145275,3
808,2541,231,119930000,1
809,12,277,6999492910,1
810,1584,2696,811755099,2
811,12,709,125351132404,5
812,13,762,5105772,1
813,62,34,65165252978,15
814,49,2362,5068150,1
815,55,429,80855112,1
816,270,79,3999990000,1
817,55,113,45273389,1
818,12,2600,6999492910,1
819,1351,912,80632500,1
820,56,316,210024616,1
821,452,2210,135245000,1
822,116,538,975212293,1
823,3091,61,276163219,1
824,56,225,61300374,1
825,216,2210,8301123,2
826,468,95,44186575,5
827,106,38,1387631136,2
828,1397,1919,6990000,1
829,2,12,5147669706,110
830,470,11,57135252,1
831,30,12,4522243316,5
832,762,341,181990000,1
833,612,2210,29850318,1
834,113,340,5365512,3
835,796,56,1157671468,1
836,479,1107,10499990000,1
837,380,152,199990000,1
838,984,24,5137799,1
839,231,43,212795408,3
840,2,326,1999990000,1
841,160,270,145340000,1
842,2859,1947,8208782,1
843,105,61,5176650284,4
844,12,225,18754894516,12
845,12,1457,222970859752,12
846,468,368,33477036,2
847,1621,816,63363678,1
848,558,0,10120821,1
849,150,2,2756878328,1
850,12,218,28298960,1
851,2,984,171675972,5
852,380,93,1033910738,4
853,55,1313,11471923313,43
854,38,2636,13569339441,3
855,2541,11,2650515,1
856,319,2636,21100542,1
857,53,12,275930000,1
858,150,2636,15571502735,6
859,2259,0,140375434,2
860,849,2206,12890000,7
861,327,225,1082841,1
862,28,709,1945051197,4
863,468,529,8274571,1
864,231,79,147880000,1
865,751,676,545608247,3
866,0,2187,474749,3
867,1107,1190,2218921674,2
868,31,283,19214404,1
869,983,56,1489696,1
870,827,28,99990000,1
871,95,2133,66183854,1
872,88,2758,2556221994,2
873,366,283,162310000,1
874,227,342,229914077,1
875,2866,75,2509000,1
876,762,729,2193904594,3
877,461,382,207004300,2
878,55,2369,1214201411,1
879,185,501,3466052754,15
880,105,119,4130106900,3
881,60,2210,67865273,1
882,1,670,30604805,12
883,128,357,275673891,1
884,2907,28,5950760,1
885,12,118,254368566078,44
886,529,796,253950000,1
887,1313,1,2820360,1
888,216,2133,111348468,5
889,661,2206,46547876,1
890,664,492,121379615,1
891,762,955,195250190,1
892,12,2677,27020223,2
893,103,1776,1440595,1
894,2636,1313,171518765,4
895,85,231,26732716,1
896,251,2233,32880000,1
897,468,297,13423304,2
898,2461,95,56423814,2
899,12,304,76199595528,4
900,136,470,6390000,1
901,141,2210,36293340,1
902,12,1,231792167,9
903,2206,28,17133317,1
904,988,73,1895909,1
905,291,432,13272381,1
906,103,397,20431918,1
907,0,478,14510040,3
908,12,2878,77810960,3
909,116,225,974681730,1
910,14,663,2504696664,1
911,0,360,105476432,1
912,2,589,11074772,1
913,40,251,1743524,1
914,12,2229,27556868136876,483
915,93,113,128706000,1
916,394,522,5880165,1
917,506,113,10000,1
918,2636,504,10103289,1
919,1720,2246,203650000,1
920,12,46,63874159,1
921,146,984,13605626,1
922,982,61,1228884610325,14
923,40,11,21990000,1
924,105,1906,1164197338,1
925,216,762,56745075,3
926,113,73,18815068,7
927,119,11,22433617,2
928,105,504,6149403631,5
929,225,2932,31988000,1
930,2,2187,453288353,7
931,2270,38,1096386,1
932,28,2166,86095908,1
933,1090,333,145459633,2
934,56,21,138693040,2
935,28,2141,3121047072,14
936,12,1776,1131635617354,141
937,236,11,12947033,1
938,2196,312,47253923,1
939,115,10,86348000,13
940,75,436,1156000,2
941,42,227,249360000,1
942,19,146,7598235074,2
943,1,62,75701109066,3
944,32,62,65712000,1
945,55,2229,45273389,1
946,225,113,4079505,2
947,330,118,19999761,1
948,253,1642,14103947,1
949,56,118,1156051184,8
950,291,879,13272381,1
951,27,53,137689285,1
952,489,227,27442670,1
953,2,896,11120350,1
954,1093,1440,29980000,1
955,74,220,166666060,1
956,1313,1440,30460017,1
957,234,61,409737985,1
958,23,183,180395843,1
959,3,11,12747040,1
960,664,1339,285116646,1
961,468,648,5887746,1
962,150,360,15094148503,3
963,20,2210,17008673917,1
964,55,639,45273389,1
965,105,2430,1492614279,1
966,12,103,2031742000,2
967,56,340,51318698,3
968,116,95,816010552,3
969,1603,199,421295755844,40
970,20,1603,51125540000,4
971,12,200,64680793685,3
972,56,2550,1177028646,2
973,217,1183,24485422,1
974,64,120,1219930,1
975,13,0,152704000,5
976,45,927,149016347,3
977,55,953,45273389,1
978,31,473,40715566,1
979,393,2210,51437498000,1
980,103,375,8567346,1
981,731,478,1932304,1
982,113,2210,210000,1
983,227,529,1999604436,3
984,176,56,29906144,1
985,2772,12,140500733,1
986,2027,461,54517350066,12
987,150,118,2503873872,1
988,552,12,7903997,2
989,142,2,499990000,1
990,692,1752,1900000,1
991,478,1019,1587549,1
992,2636,461,12066831,1
993,4,1776,129999920000,2
994,39,495,150194807,2
995,105,28,40440000,1
996,88,716,1278110997,1
997,529,2314,792927782,1
998,12,62,6999492910,1
999,291,225,13272381,1
1000,146,93,2174788465,6
1001,1107,414,3177408920,2
1002,963,989,586690000,1
1003,283,12,701000418,1
1004,121,16,248905352,1
1005,607,1,3462000,1
1006,1311,47,3391227,1
1007,61,606,72211440,1
1008,62,28,599990000,1
1009,1040,2323,18680890,1
1010,217,50,117842410,3
1011,705,113,40172757,2
1012,39,2575,33460583,1
1013,461,1305,270716893,1
1014,1313,2953,2585555,1
1015,20,1107,19409470000,1
1016,1351,146,20000000,1
1017,0,1014,98220,2
1018,448,423,68251718,1
1019,87,28,37581825,1
1020,1397,11,233465217,5
1021,762,1457,127334900,1
1022,157,949,31388319,1
1023,468,1058,3623784,1
1024,28,942,331833846,2
1025,1313,554,11011880000,2
1026,60,103,1574937318,2
1027,652,538,423663600,1
1028,468,1313,54105456,5
1029,67,2206,34000000,3
1030,489,28,5067572034,8
1031,12,896,10242945,1
1032,1828,505,399990000,1
1033,16,61,999990000,1
1034,116,0,2062459171,7
1035,76,2210,45000000,1
1036,231,762,1158842790,12
1037,1969,2206,129104,2
1038,1569,28,1160000,1
1039,1457,37,499981200,1
1040,2233,364,3990167,1
1041,827,0,12609557,1
1042,40,2133,2664739,1
1043,12,2212,57659325786,1
1044,1107,2,117977992,1
1045,12,376,672855110,2
1046,479,2636,13417953,1
1047,55,698,1297114117,2
1048,55,1457,5128445978,10
1049,291,268,39817143,3
1050,1603,1,6706000531,6
1051,2636,12,7981334,1
1052,470,208,84764921,1
1053,461,2636,516591017,3
1054,867,2372,50000000,1
1055,340,56,13400057,1
1056,55,511,45273389,1
1057,461,2362,483389296,2
1058,1984,504,1022559,1
1059,84,2730,4415052,1
1060,207,28,243461,1
1061,332,113,351384,1
1062,1457,984,1305279305,2
1063,1,564,42208912237,4
1064,353,2636,89990000,1
1065,307,2278,34606919,2
1066,38,1351,6046153908,1
1067,2636,665,23452276,1
1068,12,1440,44525767,1
1069,12,2793,57659325786,1
1070,441,56,31418451084,3
1071,12,1057,7362300,2
1072,2,17,2956613,1
1073,1086,2187,212493113,2
1074,307,2312,27023168,1
1075,244,79,6225995,3
1076,75,133,4870000,3
1077,1022,2114,39985437,2
1078,1147,1457,47128574,1
1079,28,30,4841103374,8
1080,369,0,4491248,1
1081,461,146,199979186,1
1082,919,43,337660000,1
1083,1058,2636,72426962,2
1084,370,529,600618,1
1085,116,2133,51298208603,95
1086,494,28,2560000,1
1087,204,2,3129755,1
1088,64,113,28819350,2
1089,2,327,859661682,10
1090,92,2206,3770000,1
