,Source,Target,value,nb_transactions
131,2889,74,85116119,1
132,167,2,1442441752,11
133,105,1641,9046112092,15
134,1099,2246,5194809,1
135,1850,230,99990000,1
136,516,2139,198085102,1
137,8,2129,44189505382,1
138,389,2246,44990000,1
139,8,30,704197396,1
140,258,433,218868672,2
141,1091,146,12293935,3
142,453,2269,199980000,1
143,4,1114,149990000,1
144,14,2210,1595750000,1
145,507,2183,38859132,8
146,243,529,4819381,1
147,2803,999,199990000,1
148,368,2883,100080000,1
149,763,137,199990000,1
150,396,269,57559009,1
151,71,1752,1232867,1
152,582,376,1074134282,20
153,23,1478,1203202,1
154,0,640,2607796,1
155,105,1305,588380648,2
156,105,2469,5998678244,7
157,2296,2161,186307061,1
158,56,1449,608100307,1
159,2488,2143,499990000,1
160,648,1457,5716169718,1
161,845,1050,800260000,1
162,1675,779,17342902,7
163,304,2182,48562456,1
164,2478,473,430641177,1
165,2348,2977,29880000,1
166,436,2183,43679641,1
167,55,1478,1435171500,3
168,811,2309,14547286,1
169,0,377,3878300,1
170,14,278,2549974300,1
171,837,2697,2973824,1
172,304,13,7790702,2
173,1142,32,82391676,14
174,744,157,110092502,1
175,315,188,5246237,1
176,105,1,548235942,1
177,374,984,72944428,1
178,668,444,28024981,1
179,357,172,221750770,1
180,732,675,164530465900,4
181,18,2462,129736870,1
182,1121,2170,275990000,1
183,345,91,812422837,2
184,152,146,19767060,1
185,1061,2183,70198491828,18
186,33,2807,6230000,1
187,53,2183,252788324,3
188,505,304,72625117,1
189,1231,1311,43838264,1
190,56,44,47959868147,22
191,1,12,974545852,16
192,1153,12,1825000,1
193,73,856,3968712,1
194,167,665,679308240,5
195,619,151,31551617968,1
196,1853,565,14020651,1
197,509,1344,974352652,1
198,843,285,61749300,1
199,28,127,99378891,1
200,115,2811,129435000,5
201,33,353,9999955000,1
202,1344,1093,51140000,1
203,1633,2645,887284140,1
204,3101,188,3164251,1
205,2380,188,2942053,2
206,364,110,76211945,1
207,2037,563,200250000,1
208,2,188,6041772,1
209,619,2718,31551617968,1
210,12,2323,3894466998080,40
211,8,817,24982381374,1
212,0,170,51900,1
213,35,728,50080000,1
214,729,12,52420000,1
215,1435,323,582611883,1
216,1435,0,6194287,1
217,327,1763,203463335,1
218,56,66,897555128,1
219,109,1022,31496057,1
220,512,225,1050007,1
221,102,2210,17828018,1
222,1101,850,121794118392,3
223,490,665,2006820000,2
224,2262,594,400990000,1
225,609,979,65197000,1
226,29,400,8619382,1
227,32,2356,3984449,3
228,338,188,16123744,1
229,1431,376,92091841,4
230,0,232,42785242,5
231,1832,665,440000,1
232,105,716,320924954,1
233,0,993,6946822,2
234,1259,2291,3543112,1
235,11,2178,2148966766,5
236,478,0,73835056,9
237,64,1075,218129391,1
238,2143,74,207530000,1
239,3026,838,196280000,1
240,202,901,310879384,1
241,156,2276,768199456,1
242,1557,188,20799079,1
243,879,1133,88860534,12
244,509,554,925294652,1
245,60,188,104598877,4
246,902,25,14030331,1
247,73,0,3603528,3
248,267,546,1246787691,1
249,1539,1089,54934207,1
250,297,127,100150000,1
251,2423,12,602157014,1
252,5,146,5679634,1
253,140,278,19492899,1
254,1030,188,979800000,2
255,433,1089,1371801,1
256,253,56,84399935,1
257,1981,0,5566945,1
258,908,965,66524000,1
259,243,766,1099990000,1
260,979,2183,76183067,1
261,1,2223,982621011,10
262,2134,115,1765250000,1
263,421,665,877236922,1
264,56,118,5170272985,5
265,12,376,2507940931,14
266,11,2507,114960695,1
267,5,1083,499989384,1
268,172,2423,638374328,1
269,1823,374,315851936,1
270,538,2248,27492338,1
271,268,648,19614853,5
272,909,700,179164870,1
273,11,376,105561967,1
274,239,252,2812348,2
275,0,665,234340532,6
276,498,923,2203888,1
277,12,2469,97361674952,1
278,120,2929,7522446880,3
279,11,323,635447742,2
280,132,2183,1825662399,5
281,996,397,889978768,1
282,455,575,4138296899,3
283,575,265,541000008,1
284,507,268,1675794,2
285,30,12,2177091094,3
286,150,2,70241960458,16
287,105,455,1285020474,3
288,510,188,29940403,1
289,279,188,49990000,1
290,376,2755,564678474,5
291,146,1776,122302634,2
292,64,2248,4749963194,3
293,1633,2345,917194140,1
294,2,964,77152284,1
295,720,665,49980000,1
296,12,56,1363265564527,23
297,150,3009,2528548108,1
298,355,0,17559043,1
299,12,759,97361674952,1
300,768,648,160865918,1
301,28,2052,293979809,39
302,1633,97,500620000,1
303,97,188,909521,1
304,380,176,343850000,2
305,165,2262,86651177,1
306,230,748,205120807,2
307,55,73,3348733500,7
308,97,2502,2932703,1
309,116,821,99990000,1
310,163,0,2386611,2
311,792,374,2508356,1
312,701,2250,1299989382,1
313,172,12,5159205292,9
314,643,2250,99990000,1
315,28,12,18243380,4
316,2576,1089,43759308,2
317,1235,434,13251271,1
318,8,3,203501430086,14
319,2511,839,28049788,2
320,249,116,7181482,2
321,353,61,1657475399,4
322,3035,838,200160000,1
323,650,279,294678720,1
324,28,1449,222041527,4
325,1183,2941,254005867,1
326,28,2270,6562441,1
327,61,1238,49999890000,1
328,61,3,50851200,1
329,218,2224,6950458,2
330,1171,2981,100460337,1
331,2385,2890,164150000,1
332,102,478,15606080,1
333,12,1691,27859539,1
334,22,674,74010084,1
335,79,1062,401450308,3
336,28,2248,5750000,1
337,143,137,2000080000,1
338,28,1376,31155595,2
339,372,188,1657599930,7
340,56,991,6774082630,1
341,2615,2609,55904389,1
342,478,2492,3395312,1
343,2507,188,418426969,3
344,28,1752,982359591,21
345,1938,2025,40590657018,8
346,749,23,889980000,1
347,162,294,719258709,1
348,573,335,8616595,1
349,2897,12,67905817,1
350,51,188,3237404,1
351,689,149,199990000,1
352,257,361,27196009,1
353,1024,2183,7130000,1
354,185,105,223108827,3
355,387,2183,11074040000,1
356,2590,2049,261970000,1
357,215,12,18974720,2
358,269,2317,28958540,1
359,81,384,121982114,1
360,32,42,1380000,1
361,61,469,7144470000,1
362,8,244,12190318472,1
363,859,489,3498982427,1
364,550,2376,19757056,2
365,132,85,1335172,1
366,33,2558,74869317,1
367,376,2587,377342556,8
368,68,999,67185414,1
369,148,376,12340789,1
370,1162,163,10232310,1
371,2064,2335,11531597,2
372,1689,638,102892109,1
373,2767,67,650509494,1
374,1350,923,6848300,1
375,75,698,435345776,46
376,1190,3052,18843994,1
377,779,984,637074460,1
378,38,0,5036542738,2
379,78,1598,374802828,1
380,56,2708,5298512418,1
381,1823,95,299620572,1
382,1167,1313,5962724186,1
383,1243,26,880110000,1
384,359,984,489969721,2
385,42,1313,422330026,1
386,149,452,300300000,1
387,2134,80,597844524,1
388,707,932,18301978,1
389,1059,142,9448424,2
390,2375,1666,29980000,1
391,28,575,117393446,3
392,2496,1633,142050000,1
393,866,61,200787263,1
394,3029,665,59303114,1
395,1075,2210,3763227,2
396,0,126,17977831,4
397,114,1,170867910,1
398,421,374,25755222,1
399,313,188,9664205,1
400,199,2229,99988750,1
401,3094,2133,5171563,1
402,79,1776,5010756,1
403,23,693,199333857,1
404,785,2362,41009585,1
405,2191,2210,11690000,1
406,150,2784,8445946007,1
407,1,1714,2583031791,11
408,644,72,61024976,1
409,61,188,15865007,2
410,230,2163,1779700000,2
411,488,252,1693144,1
412,116,1478,619063495,8
413,116,118,420448341,5
414,230,131,1999990000,1
415,421,2183,1198078810,5
416,1464,61,7405684,1
417,2,480,3484125,1
418,120,238,7522446880,3
419,120,2953,7522446880,3
420,1470,85,1657126,1
421,81,439,100080000,1
422,104,188,22473977,1
423,28,148,109681449,2
424,1437,2793,350740000,1
425,38,609,143462961680,40
426,91,20,58181177,1
427,120,215,7522446880,3
428,354,671,154000000,1
429,120,1305,7522446880,3
430,11,38,1311666616,2
431,2040,700,1611420000,1
432,1470,2329,7209435,1
433,0,1053,2595000,1
434,28,455,15403367,2
435,61,2228,8358525647,6
436,113,1478,9446286,6
437,8,188,2126209,1
438,112,2210,108723491,1
439,116,1305,194523439,2
440,497,2187,224379399,10
441,485,188,29114964,1
442,749,648,649980000,1
443,546,354,199990000,1
444,56,984,99195600376,46
445,2395,26,283294000,1
446,3029,354,99038067,2
447,1,1903,7206402,2
448,2558,2468,305760000,1
449,56,43,87169297,1
450,4,1368,548850988,1
451,7,1089,20589690,1
452,625,1772,4224341,1
453,627,323,22746940,1
454,55,1641,956781000,2
455,56,225,22930896062,10
456,0,1436,11487341,1
457,2,2256,93965748,1
458,1584,190,173691664,1
459,2,665,1142837106,17
460,146,239,4510570,2
461,1352,1859,1090840000,1
462,105,1257,547965030,1
463,120,2511,7522446880,3
464,27,0,39333991,1
465,28,373,83893427,1
466,570,954,269990000,1
467,2209,1089,13727234,1
468,162,146,363870331,2
469,802,372,49081805,1
470,1705,2183,287779200,1
471,364,2210,299989394,1
472,28,321,17224489,2
473,108,1714,101521759,2
474,66,56,54357768759,11
475,370,12,3435694,1
476,150,1603,5057096216,2
477,1573,188,22168238,2
478,162,2182,30280350,1
479,529,56,10352500,1
480,166,1603,6631911,1
481,56,297,84840815571,22
482,3024,1089,26720000,1
483,430,484,9980000,1
484,73,44,6118011,1
485,643,338,240340000,1
486,507,2248,322902533,49
487,230,3041,703620000,1
488,51,188,4000099,2
489,162,79,703094798,2
490,23,188,1108561,1
491,36,474,1099989382,1
492,11,188,55143495,1
493,152,2210,276751519,1
494,105,85,119546612701,187
495,465,2219,4490000,1
496,804,2194,19990000,1
497,424,2,28681740,4
498,3122,2183,13707787,1
499,64,175,541095970,1
500,113,254,8574787,1
501,2095,1633,111729230,1
502,369,1266,799980000,1
503,2,1149,485999275,2
504,971,2,26343248,1
505,381,1089,106764690,2
506,1532,57,200000000,1
507,28,1969,25788022,1
508,140,52,193487211,1
509,55,2507,478390500,1
510,1107,2309,66138388,2
511,287,77,38117730,1
512,105,171,548235942,1
513,56,3,50487832372,11
514,1,648,1074578447,2
515,420,0,42280568,1
516,770,1628,38190,1
517,1404,1666,109770000,1
518,145,0,11718432,1
519,190,323,21177000,1
520,116,323,335026581,4
521,656,188,69979956,2
522,2423,1093,2174980000,1
523,765,2049,1009812221,1
524,1,1,4979469,1
525,1,2215,4676086202,43
526,392,223,1865946910,2
527,56,2187,6311124837,3
528,115,188,43533295,2
529,1481,288,499990000,1
530,189,133,5824123,1
531,3,51,366894900,1
532,0,719,3183317,3
533,675,484,81000415,1
534,2,971,55181149,1
535,2,164,310339934,1
536,707,402,154522313,2
537,434,188,70759418,5
538,1105,2164,104450095,1
539,12,2210,4679183326606,59
540,387,762,16948937805,4
541,24,244,689939384,1
542,57,1311,10162195,1
543,27,480,28249443,1
544,42,2182,9011345509,2
545,0,2838,192000,1
546,507,73,6644214,2
547,8,1,10438378509,1
548,11,675,13677135,1
549,8,0,213911445437,17
550,719,0,9807670,2
551,342,146,45532019,1
552,0,2356,23760980,3
553,2328,2095,800170000,1
554,197,134,280520683,1
555,792,1083,1827404,1
556,61,564,55251629854,10
557,297,665,246975500,1
558,105,2579,548235942,1
559,443,2219,460157055,1
560,33,188,9999980200,1
561,1750,297,1074745250,1
562,1063,1515,1213603652,1
563,12,709,97361674952,1
564,1709,338,99890000,1
565,2375,1750,171662502,1
566,1105,2229,104450095,1
567,0,686,77922353,1
568,295,230,26990000,1
569,1253,2,11836700,1
570,1397,749,15419567792,21
571,264,185,182407232,1
572,2891,1311,73397804,2
573,1478,116,1261720843,7
574,162,1701,5405002,1
575,426,28,3008285,1
576,369,1089,339942355,1
577,160,2478,147238277,1
578,149,378,101330000,1
579,1243,1657,132302383,1
580,1101,61,3085450999264,76
581,4,230,1436520570,2
582,1101,124,40598039464,1
583,176,484,3181157,1
584,56,38,36655193143,15
585,1101,132,121794118392,3
586,8,6,140192622728,4
587,12,2344,97361674952,1
588,707,476,39016671,1
589,575,2473,14002900,1
590,853,188,3279885,1
591,11,2568,678848458,1
592,131,2248,41517978,1
593,23,61,780260689,3
594,264,188,31720009,1
595,245,512,9640543,1
596,2540,2210,170423895,2
597,3063,2468,347199151,1
598,606,2183,43706707,1
599,663,709,2462219,1
600,416,1918,60347042,1
601,413,1484,99990000,1
602,120,323,15044893760,6
603,2868,3026,199990000,1
604,3,504,151416583,1
605,130,0,323408877,2
606,507,2210,1620817875,1
607,252,3055,1086289,1
608,2958,449,216043804,3
609,367,188,5197353,1
610,0,945,12300415,1
611,12,1264,97361674952,1
612,2066,2183,188920000,1
613,2008,188,3560559,1
614,927,665,218837445,1
615,364,484,299989394,1
616,903,139,190928234,1
617,269,1004,29120569,1
618,31,2215,6954758,1
619,842,693,44155348,1
620,228,665,12127916,2
621,328,246,2334431,2
622,2,1311,1261905049,26
623,379,903,519990000,1
624,297,462,16974222,1
625,509,26,135705283,1
626,1294,376,12029128,1
627,55,1143,956781000,2
628,32,95,1570000,1
629,85,2500,32331755,1
630,1514,147,2018358764,1
631,873,149,9990000,1
632,73,28,5000068,1
633,2371,392,258700928,1
634,360,2183,152501382,1
635,2725,2248,245961126,1
636,1031,762,303167866,1
637,56,20,3152424605,1
638,55,56,19135620000,40
639,2336,903,776173047,1
640,15,38,276752406,1
641,258,188,5424362,1
642,639,665,81591000,1
643,1139,132,17703220,1
644,2076,108,866710000,1
645,135,2210,828423178,1
646,723,188,8592610,1
647,184,188,19572044,1
648,12,478,108352750,3
649,103,2738,2990010,1
650,278,0,2742782856,12
651,493,251,9680000,1
652,313,2,1105400,3
653,156,939,502080192,1
654,44,202,2000030,1
655,230,1666,1999990000,1
656,320,113,91283,1
657,113,2,42132544,2
658,1554,477,2019990000,1
659,322,29,24988438,1
660,77,376,22563163,1
661,575,148,101001240,1
662,12,1056,119767101,1
663,144,2246,25364108,2
664,369,0,2174854276,4
665,227,984,99947740,1
666,349,188,2125151,1
667,105,504,3263133834,7
668,105,95,1673693147,6
669,1054,2248,364302,1
670,116,2,1406882156,19
671,405,408,14850420,1
672,2697,2535,283360000,1
673,866,0,25554854723,15
674,1666,838,200250000,1
675,2134,1633,1585340000,1
676,28,416,7629266,1
677,1,2362,286055308,1
678,196,1165,120320000,1
679,259,1007,115231398,5
680,3,2568,142901272,1
681,1837,771,33384171,1
682,1461,762,299394000,1
683,2478,20,672540000,1
684,11,58,730144230,1
685,1101,1305,40598039464,1
686,78,875,73626124,1
687,137,2049,1584840000,1
688,529,2363,12050000,1
689,428,1603,3052580335,5
690,714,354,97998691,1
691,56,1061,3568165,1
692,3026,2130,220740060,1
693,891,444,182768715,2
694,683,592,13287871,1
695,268,118,4000003,1
696,678,2309,26903617,2
697,1931,38,329550930,1
698,1589,2194,70751132,1
699,458,1777,20568762,1
700,1,148,1205957196,4
701,677,1027,108913610,1
702,2974,2210,372339338,1
703,183,342,120972000,1
704,156,1603,1714845157,1
705,689,645,159100000,1
706,162,31,707793051,1
707,1532,1321,49880000,1
708,1175,0,27411709,1
709,2548,892,1724199,1
710,2308,249,525000,1
711,625,2098,16534187,1
712,122,188,13883846,1
713,955,2248,19330905,1
714,113,73,2773829,1
715,0,2193,453466909,26
716,2355,2207,199990000,1
717,116,1259,99878452,1
718,376,155,87300592,2
719,102,1776,882419610,1
720,1982,2210,274993408,1
721,12,32,127844803,3
722,390,330,16990000,1
723,193,1,270490296,1
724,224,2050,4306051,1
725,0,76,660000,15
726,837,758,505740000,1
727,0,1851,8510440,1
728,120,30,52657128160,21
729,120,2210,265793590116,106
730,2623,2886,399990000,1
731,104,169,51176817,1
732,3,648,303573178,2
733,959,771,24203578,1
734,1379,1457,699996610,1
735,2134,494,300080000,1
736,521,3026,10080000,1
737,66,152,4281209955,1
738,1177,301,984620000,1
739,263,2248,30035175,1
740,1,463,233180000,1
741,481,2248,117040720,2
742,150,0,202010124,3
743,166,2204,131129759,1
744,116,2363,10834892,1
745,64,25,399974408,1
746,182,140,5607466247,1
747,465,188,10407301,1
748,393,2731,185667856,1
749,204,779,35282818,1
750,12,3055,11003028,1
751,61,31,9516650000,1
752,2922,105,8177685,1
753,563,204,199990000,1
754,380,1440,69150000,1
755,114,493,1201467359617,29
756,11,1752,488620712,1
757,66,188,24235578,2
758,2173,621,4553636,1
759,1073,300,699990000,1
760,28,2027,3294250,1
761,2623,873,199990000,1
762,1679,38,999983575,1
763,677,2329,196488200,2
764,621,188,3176423,1
765,229,1641,4992729,1
766,123,1856,5919427,1
767,725,95,48392714,1
768,954,68,24321129,1
769,146,1876,16009104,1
770,1131,0,70296135,1
771,353,1281,5502035915,1
772,2608,2281,260880000,1
773,480,665,530000,1
774,12,262,480991373,6
775,82,762,2145961,1
776,1081,1311,11034653,1
777,354,665,289779700,1
778,226,2183,15010000,1
779,561,12,2608706,1
780,11,44,1691761799,3
781,28,1478,27132750,6
782,140,92,42941182,1
783,23,52,25994883,1
784,0,38,89267255,2
785,2886,68,99990000,1
786,38,2306,548331621,2
787,426,2215,857316835,2
788,2371,2886,15093881,1
789,1176,1749,56423595,1
790,1076,6,91194323,1
791,87,188,3507141,1
792,230,2535,1506350000,1
793,573,2862,23883684,1
794,12,665,1170851127340,77
795,113,1126,4699441,1
796,1494,489,1037471502,2
797,293,1603,7462613320,5
798,1366,118,5405737,1
799,1022,2210,6434977,1
800,64,1478,774069468,3
801,545,188,6460604,2
802,146,2305,126829000,1
803,0,2210,391755130,35
804,140,648,276177454,2
805,590,44,7182697,1
806,156,152,1625412374,2
807,900,1633,917010000,1
808,113,512,9492107,3
809,1729,57,23731200,1
810,33,126,9999975100,1
811,866,278,17242962205,5
812,1,276,350170000,1
813,678,17,436247046,3
814,3026,2592,170070000,1
815,8,479,25745600726,1
816,1258,1644,7648514,2
817,1,564,421927789,6
818,659,2881,2879989383,1
819,3,0,22490000,1
820,372,802,35737053,1
821,53,188,2596048,1
822,77,2183,102417948,2
823,729,2204,9767151,1
824,71,57,810473896,1
825,229,1311,85506000,3
826,323,104,22231132,2
827,161,188,1839504,2
828,941,340,1164892400,8
829,42,2248,4764800298,4
830,105,1734,819441165,1
831,74,39,250890000,1
832,146,2215,199980000,1
833,0,1311,9215692,6
834,180,188,8997877,1
835,845,927,543651177,1
836,2660,1701,4421494,1
837,219,2187,17083336,4
838,1101,607,121794118392,3
839,1023,1,8176965,1
840,124,304,130280000,1
841,321,225,30872324,1
842,267,1165,1644770000,1
843,116,1732,179150200,2
844,85,2229,10747800,1
845,8,374,3969753,1
846,743,873,99990000,1
847,2477,1089,9440000,1
848,205,1083,68021083,1
849,1137,188,1937002,1
850,14,2185,138329247,3
851,2,403,131726133,2
852,268,0,1200035,1
853,479,113,12014954,2
854,56,2166,153809234,1
855,2,376,123502513,2
856,85,239,5267978,1
857,28,2393,42988881,2
858,105,475,428340158,1
859,349,2210,100452016,1
860,143,188,1324633,1
861,55,821,478390500,1
862,56,890,219632138,1
863,214,1089,32644187,3
864,1832,21,90455259,1
865,838,199,2191230000,1
866,1782,2149,74990000,1
867,12,1752,486933360812,8
868,627,140,1489173,1
869,28,188,2842011,1
870,292,2183,12028383,1
871,599,1,5542628,1
872,73,638,12304694,1
873,90,1281,99990000,1
874,2116,1043,217768200,1
875,1234,2262,599990000,1
876,359,56,62351038,2
877,113,0,1101171667,39
878,162,2183,282295331,1
879,478,3015,199992090,1
880,38,102,2518271369,1
881,55,755,478390500,1
882,1628,2858,1038590,4
883,266,507,4175926,3
884,500,188,86244117,3
885,73,1478,10405566,5
886,2000,2977,49990000,1
887,2,1457,30403985576,3
888,800,32,64100000,1
889,1584,511,91503715,1
890,375,188,5405742,1
891,494,1847,501190000,1
892,281,188,3985121,1
893,1220,594,100080000,1
894,1083,56,161569340,4
895,1029,950,100080000,1
896,64,1641,4099645120,5
897,779,12,34660000,1
898,119,1584,777473692,3
899,162,2,1211092551,3
900,38,980,6809485009,1
901,746,274,156048900,1
902,56,60,2976877541,1
903,12,564,584239941746,10
904,1234,74,175145975,1
905,61,850,8987942037,4
906,38,1559,56447501125,3
907,3,95,142901272,1
908,38,61,445962802,1
909,1,527,8117660,1
910,44,2248,66065696,8
911,779,2,49281914,1
912,97,146,166869989,2
913,822,327,122153762,1
914,1683,12,299990000,1
915,56,1457,11241343961,6
916,304,1047,13479212,1
917,85,152,10037275,1
918,444,867,199995500,1
919,380,12,387808600,4
920,2040,1093,53082849,1
921,2037,2170,230500000,1
922,29,413,31625430,1
923,28,108,6743380,2
924,1477,1776,5444717,1
925,0,1,456537942,187
926,531,2335,68164106,4
927,10,188,12120499,1
928,670,925,72499646,1
929,57,928,136820000,1
930,2072,188,7380345,1
931,172,762,68715338990,27
932,223,2933,26500400,1
933,0,349,2944000,1
934,254,2183,481752136,2
935,56,1,2990852417,2
936,0,1149,449756278,3
937,1,225,10831548,1
938,53,0,79873319,6
939,376,156,5030228471,2
940,45,703,431303685,1
941,1435,105,788419010,3
942,46,1089,21033717,1
943,873,927,114890000,1
944,30,148,216349642,1
945,116,2210,293230741,3
946,2535,950,199990000,1
947,32,1752,2937916,2
948,38,56,9581938050,5
949,56,484,22732782021,10
950,38,103,646197590,1
951,461,146,5147635,1
952,983,71,5182572,1
953,1209,1457,731772275,4
954,1782,204,100386383,1
955,560,188,13830659,1
956,12,135,73425882,1
957,1709,671,780167748,1
958,302,61,345150031,1
959,12,215,141312403,1
960,230,217,399990000,1
961,92,1027,11320000,1
962,85,912,8811246,1
963,58,31,75853825,1
964,53,12,140929,4
965,779,758,99990000,1
966,1633,187,1129104140,1
967,32,424,1363337,1
968,148,2500,3199972076,1
969,478,1603,3320165,1
970,1083,2309,39069554,1
971,993,2288,20000,1
972,2112,1311,142182546,6
973,196,217,184340000,1
974,1234,950,260861135,1
975,484,1353,199995480,1
976,56,73,4021497366,1
977,393,2183,399940000,2
978,278,2356,148708686,1
979,740,188,8783103,1
980,909,1060,189857414,1
981,105,937,267455694,1
982,132,1644,10054276,1
983,753,2210,180071071,2
984,453,158,16680000,1
985,744,2076,86269780,1
986,937,0,920979346,1
987,819,1597,134138789,1
988,172,166,800401006,1
989,28,72,13305318,1
990,457,0,17404581,1
991,73,3055,1017962,1
992,1129,779,54968871,1
993,848,1,2199019,1
994,297,332,39730583,2
995,12,510,170045191,2
996,355,2224,8916897,1
997,50,892,5050064,1
998,20,249,2006330000,1
999,1533,749,9818377400,6
1000,9,2193,3172690000,3
1001,1696,61,287175677,1
1002,154,2368,126763581,1
1003,52,100,199637406,1
1004,2645,1404,61260000,1
1005,8,23,11718346224,1
1006,1083,259,80812269,1
1007,2336,611,275651129,1
1008,2468,4,733752033,1
1009,34,188,5064515,1
1010,32,25,11429667,6
1011,55,2457,478390500,1
1012,1100,2,565304287,9
1013,150,1313,30212742459,8
1014,1006,188,12085671,1
1015,1859,838,458800000,1
1016,1560,374,2401000001,1
1017,217,1496,177026551,1
1018,2,2194,65311180,2
1019,44,488,8988750,1
1020,412,1089,6068000,1
1021,726,2,261740094,1
1022,288,124,19260000,1
1023,484,2183,195101204,7
1024,2947,188,153036974,4
1025,28,1744,29683563,1
1026,44,12,10796173,4
1027,85,1089,5880490,1
1028,761,665,1355797,1
1029,2015,1514,5400290000,3
1030,245,95,9758000,1
1031,1039,1089,6365836,2
1032,660,737,397085166,1
1033,1751,1,55760000,2
1034,1985,61,12898953,2
1035,148,1877,2073851570,1
1036,28,44,702464432,44
1037,23,1776,24725765,2
1038,2961,2215,9370280,1
1039,23,24,92152780,1
1040,2,188,5321067,1
1041,2134,2281,747664524,1
1042,1347,1005,2674787,1
1043,1749,1641,201790592,1
1044,20,245,536892415,1
1045,3063,74,400440000,1
1046,32,2248,269925037,39
1047,67,2183,509950000,1
1048,28,709,27450681,2
1049,2,2182,267581532,5
1050,1075,564,100955549,1
1051,297,2183,695531208,4
1052,2827,379,199360000,1
1053,44,52,14959522,2
1054,100,188,1469309,1
1055,379,1266,99990000,1
1056,1847,563,102820000,1
1057,2385,74,150080000,1
1058,480,2049,99990000,1
1059,1,186,323302805,3
1060,2386,2262,714898823,1
1061,1,2006,5775680,1
1062,526,648,9890000,1
1063,421,2230,1052560344,2
1064,421,0,1601109576,8
1065,45,1954,105613479,1
1066,16,912,9713613,1
1067,48,0,359368,1
1068,630,1,1807289,1
1069,166,6,1381569936,4
1070,1870,2219,6082312,1
1071,75,1989,11700012,5
1072,53,188,35357843,3
1073,3093,791,399890000,1
1074,1326,2183,2416561237,1
1075,856,86,38234531,1
1076,28,2178,28788204,3
1077,146,2031,31001901,1
1078,1142,1311,14018000,2
1079,257,588,207131755,1
1080,105,176,1015953666,2
1081,464,188,7615560,1
1082,592,270,80530770,1
1083,1179,609,33952253,1
