,Source,Target,value,nb_transactions
154,257,1478,38413085,1
155,313,188,153679646,2
156,1,2,1608967809,2
157,88,762,572164064,1
158,795,1560,51210470,1
159,125,2186,317127676,1
160,119,54,5568710,1
161,416,2548,26512936,1
162,2074,11,48655211,1
163,1116,900,1336130923,1
164,27,12,153818669,1
165,28,2372,7502829,1
166,162,1440,377496272,1
167,176,11,8470100,1
168,2300,762,1539583,1
169,112,323,976551735,8
170,3021,665,40229000,1
171,278,127,74270852,1
172,87,3073,7276782,1
173,541,118,3859763,1
174,0,52,5479258,1
175,0,779,174226127,1
176,278,2133,13126626961,41
177,61,1603,11608585736,5
178,112,2800,111834492,1
179,2859,0,3551536,2
180,61,1214,274886751,5
181,208,376,11978551,1
182,12,1762,83112736005,1
183,259,1089,96390000,1
184,12,162,83112736005,1
185,132,1776,45999602,4
186,936,493,49348589,1
187,293,1014,990000,1
188,1019,323,286558,1
189,2,1449,3520692803,3
190,56,1478,1612567891,2
191,323,2636,1097071,1
192,10,268,961269946,1
193,56,166,11859906144,26
194,378,522,20171609,1
195,14,2305,880865854,1
196,185,984,412982381,2
197,105,1906,523535212,2
198,751,2703,56875978,4
199,2620,729,2665429,2
200,231,758,29600000,1
201,641,11,22791307,1
202,125,90,311572044,1
203,304,365,31326198,1
204,636,984,17681198,2
205,291,2210,56406341,1
206,1880,54,20219392,1
207,4,0,5290000,8
208,104,2246,82624384,1
209,146,818,10448779,1
210,2,103,2015783101,2
211,148,2704,2118564463,1
212,86,35,1526302,1
213,850,33,43025127057,22
214,33,1776,10097624871,3
215,323,2771,7490000,1
216,55,2869,716236763,2
217,560,252,155980000,1
218,38,66,2879242510,1
219,254,290,81705,1
220,297,1457,4358722242,1
221,295,1920,3092473,5
222,1560,2194,16650572,1
223,345,42,34170881,1
224,386,109,311503166,1
225,0,575,10272170,6
226,2,499,1005729173,1
227,294,619,3414383412,2
228,233,214,1065034,1
229,64,1776,706517508,1
230,961,11,50636318,3
231,2,74,27638112508,5
232,150,328,3540691475,1
233,55,113,114959433,1
234,56,2246,151990000,1
235,286,258,2537905395,5
236,56,132,4655691404,1
237,441,38,1382074400,1
238,1034,11,25199362,2
239,1,2175,12165043,2
240,49,2210,2383713,1
241,56,92,481150833,3
242,150,512,2538692305,1
243,1072,619,39893416,3
244,95,202,18662878,1
245,311,2233,14616083,1
246,349,231,5237833345,1
247,28,1023,218611035,1
248,330,478,150000,1
249,1624,2210,331188090,2
250,109,2210,34360596,1
251,1088,2210,5048000,1
252,512,2210,1200450,1
253,2207,2542,97006000,1
254,365,1979,10267100,1
255,55,2027,222267861,1
256,105,2986,430269940,1
257,140,164,948990000,1
258,61,762,11798774918,10
259,116,984,56559585,1
260,130,1440,3937343,1
261,120,2404,17495795051,7
262,365,1353,555110016,3
263,212,380,2130000,1
264,1292,2,335943708,1
265,467,665,4010000,1
266,112,0,6906561628,62
267,2206,665,553116563,54
268,278,532,719058675,2
269,146,1560,7002231,1
270,55,2541,114959433,1
271,2675,365,109212848,2
272,105,2469,1566588237,3
273,9,11,995900955,1
274,26,2446,13998045,1
275,185,675,3000034,1
276,146,29,11580000,1
277,290,1313,2540870,1
278,1221,691,74631821,1
279,934,1708,23972702,1
280,313,0,3473904,5
281,0,1380,5872691,2
282,2897,28,2824339,1
283,28,244,14595461,1
284,345,91,1438101934,3
285,421,146,547149800,4
286,105,1457,6115605657,23
287,161,2246,29748487,3
288,14,1449,3248990462,5
289,308,1920,8529087,2
290,55,16,2999903139,8
291,55,1910,222267861,1
292,471,71,66848327,1
293,325,11,1889440,1
294,199,1281,8099970000,1
295,2329,216,7943293,1
296,564,167,499980000,1
297,1153,12,1819000,1
298,2608,665,76690000,1
299,55,355,222267861,1
300,14,239,2519444079,5
301,221,1311,12714720,1
302,63,459,5284940,1
303,5,1560,336731074,2
304,28,1714,32648132,1
305,1858,824,1577244,1
306,214,12,40501744,2
307,45,1954,259331175,1
308,2080,61,108262114,1
309,12,2329,415563680025,5
310,2,2759,1006092691,1
311,278,399,72948016,1
312,102,95,13177893,1
313,1369,1920,7891322,3
314,304,283,11798000,1
315,358,1089,4139134,1
316,564,11,2693800953,5
317,75,2,481920,2
318,10,2206,996515191,1
319,2206,479,6241599,3
320,55,62,222267861,1
321,86,1920,4271508,3
322,116,1776,141006059,1
323,105,56,16448090380,63
324,264,82,24226463,1
325,857,1920,2929191,1
326,10,458,2830862,1
327,644,2320,20600086,1
328,311,11,7812712,1
329,14,165,1032742833,1
330,98,529,326317026,4
331,14,1440,5892145532,7
332,421,21,104005000,2
333,540,44,2064999381,6
334,365,758,119900000,1
335,737,75,70694703,36
336,395,12,5717390,2
337,166,16,337980000,1
338,2499,132,6694972,1
339,590,56,9990016,1
340,64,151,615928998,1
341,257,2248,38413085,1
342,281,2231,186980000,2
343,214,877,22232300,1
344,148,571,999983979,1
345,2257,0,2030366,1
346,1519,2806,128864986,1
347,86,319,57609830,1
348,12,438,530825624,2
349,2597,0,28573166,4
350,12,2,2886519705997,96
351,540,762,772644992,2
352,56,140,1952072,1
353,489,2194,99980000,1
354,146,10,4581633,3
355,1939,2493,116633428,2
356,291,225,10963604,1
357,2,357,2016625384,2
358,2,608,1009297485,1
359,803,1920,8480000,4
360,720,12,810388,1
361,304,2210,23124195,1
362,278,155,383276437,1
363,319,1457,111193330,1
364,38,1920,639100691,1
365,489,796,601144773,1
366,936,30,187332472,1
367,38,237,25304783,1
368,2,1016,1020984331,1
369,912,762,1995502,1
370,189,11,30913000,2
371,707,304,657765384,1
372,109,1305,82633983,1
373,291,1126,7331777,1
374,883,1,4390257,1
375,1554,61,45642943373,1
376,223,1089,4648385,1
377,28,132,116715822,4
378,2178,1,3321477,1
379,116,1126,99796708,1
380,84,85,9422000,1
381,255,1089,3040415245,1
382,28,148,14801844,1
383,55,2177,222267861,1
384,17,1313,202681352,1
385,231,2206,5813109,2
386,14,2629,1032742833,1
387,9,11,2895071,1
388,291,2185,18295381,2
389,71,0,40236028,3
390,188,497,28382491,1
391,11,498,296816690,1
392,38,1603,17836797755,5
393,10,11,954970183,1
394,1090,333,13557895,2
395,12,2913,732060032,2
396,288,54,145212646,3
397,10,1449,33677639,1
398,278,2166,864445355,3
399,56,71,3634823,1
400,365,2,150243153,8
401,304,2187,46403377,2
402,1100,2,15422429,2
403,54,665,50100000,1
404,12,1732,2327156608140,28
405,278,113,19550662140,57
406,80,619,150700524,2
407,650,762,738545400,1
408,112,2182,251111683,1
409,429,68,14723224,1
410,41,2248,6113183000,5
411,22,3,122349800,1
412,60,828,3689227,1
413,216,424,30748391,1
414,56,2305,194067782,1
415,38,192,1977343,1
416,92,1089,3163229,1
417,56,824,1513493431,1
418,150,2600,2522268681,1
419,304,1920,1450004,1
420,71,325,23753201,1
421,290,44,1603992,1
422,278,2982,454912481,2
423,10,1637,39921852,1
424,257,984,39145807,1
425,242,1353,99931000,1
426,53,12,3225350,8
427,11,1457,36649721,1
428,28,790,180895227,1
429,278,72,247240000,2
430,152,454,8170620,1
431,365,850,365200000,3
432,0,92,310819,1
433,291,118,25627158,3
434,278,73,124538538507,372
435,12,1127,92480000,2
436,243,283,19790433,1
437,28,2410,22810041,2
438,1139,118,1189303,1
439,562,425,3539976019,1
440,1,676,19808845,10
441,55,2305,444535722,2
442,2,86,4040261378,4
443,1,2248,19001824,11
444,28,239,48168802,3
445,410,2246,2775208,1
446,12,53,413264800,2
447,228,546,400990000,1
448,55,779,222267861,1
449,709,365,509671566,1
450,2675,762,140822817,1
451,827,1397,574569536,2
452,675,244,21000885238,3
453,55,2,198284874707,594
454,707,216,1135237306,2
455,2319,323,26559152,2
456,120,67,7509443147,3
457,1567,113,32190000,1
458,387,1560,305740000,1
459,105,2557,855480185,2
460,276,2246,5156779,1
461,0,1752,4390654,5
462,5,1083,304139199,4
463,2206,1153,4340227,1
464,113,135,65080000,1
465,1878,2789,17295186,1
466,365,455,3445784,1
467,28,761,7269043,1
468,2027,2248,840715578,1
469,1560,2187,148407913,5
470,1642,2210,59784307,1
471,802,376,80459000,2
472,55,2833,716236763,2
473,2540,11,300718051,3
474,12,575,447682211,3
475,214,24,529249518,3
476,0,1353,1332844,2
477,1022,11,2990000,1
478,237,492,51482445,1
479,71,323,28462889,1
480,1,719,57890850,1
481,24,984,2700903615,1
482,17,330,202681352,1
483,85,2206,2656554,3
484,540,2982,675669611,2
485,1754,75,7228530,8
486,320,118,765000,1
487,278,2634,4500660129,14
488,231,783,894958301,1
489,416,620,12050658,1
490,1091,52,28588700,1
491,1040,365,8728768,1
492,150,1037,2511794429,1
493,300,224,76929097,1
494,480,1848,206918045,1
495,359,163,333481401,1
496,209,1920,28270000,2
497,38,1083,2879242510,1
498,5,2187,99990000,1
499,540,2185,734654444,2
500,690,113,2960175,1
501,132,1920,5902751551,71
502,1720,54,7923815,1
503,656,676,103804914,1
504,14,42,880865854,1
505,44,225,172068017,8
506,536,2187,29970000,1
507,28,16,139302958,8
508,359,2206,9697967,2
509,1436,984,67050551,1
510,55,1478,666803583,3
511,152,11,538904331,1
512,278,305,679381490,2
513,2,323,42173685410,34
514,285,77,28282059,2
515,278,1451,654985921,1
516,105,1397,61033930,1
517,2,1478,38962265357,35
518,278,2216,654985921,1
519,1309,105,26008731,3
520,2,2349,4527022795,4
521,908,71,2801653,3
522,0,2185,299951,1
523,5,146,509065342,3
524,15,874,4990241,1
525,64,779,2009919125,1
526,239,2257,1811271,1
527,10,95,226180789,4
528,285,653,15323577,1
529,28,1560,33007058,3
530,5,2274,5908324,1
531,603,290,7761708,1
532,1694,2523,43137697,1
533,634,283,66366168,1
534,44,119,1110648,1
535,0,1752,1080886,1
536,72,304,38988040,1
537,2,1313,10651564200,8
538,12,214,268608600,2
539,2659,2076,323950000,1
540,390,146,124990000,1
541,1556,1920,8151348,1
542,88,478,1716492192,3
543,297,1920,66817846,1
544,581,6,41943374,1
545,278,2944,2666146458,7
546,720,825,1112267,2
547,340,376,1993054,1
548,0,342,340779,1
549,2185,2,301817329,1
550,38,2636,7134719102,2
551,323,16,6438857,1
552,912,207,501000033,1
553,10,118,2093445701,3
554,11,1305,671068095,1
555,12,1298,83112736005,1
556,28,1089,7684317,1
557,162,1478,1469304451,1
558,36,1902,16501727318,1
559,2636,86,910913,1
560,12,2723,16659349,1
561,6,70,29176734,2
562,148,30,7015571307,2
563,522,2269,13282980,3
564,278,2636,63389832222,190
565,434,11,113105716,1
566,73,1560,370368,1
567,448,2210,98870000,1
568,271,466,32340867,1
569,1,1478,768498720,1
570,28,1702,180895227,1
571,278,2393,692127669,1
572,936,12,108270799,1
573,1840,105,13420200,1
574,14,79,151319471,1
575,380,1920,38980000,4
576,264,1064,52976172,1
577,11,430,4356670,1
578,5,2194,7081262,1
579,278,1635,44233197,1
580,2185,1257,31918076,1
581,278,200,751836650,1
582,40,2589,4607810,1
583,2776,772,45099867,1
584,12,73,167233564586,3
585,644,30,127239913,1
586,85,1920,107838541,94
587,293,1603,15438583,1
588,575,323,2584900,1
589,1083,1776,710200000,1
590,6,1863,66007,1
591,52,10,1702306,1
592,2907,28,5404988,2
593,2922,2210,6509982,1
594,112,11,155448824,1
595,890,5,1601000215,1
596,12,2831,184529687,2
597,330,0,3999538,4
598,2,291,3010315586,2
599,1415,619,2051227051,2
600,152,648,13725670451,2
601,278,2367,899193062,2
602,2,2027,1036781557,1
603,28,478,66096295,5
604,676,295,89255788,1
605,3,157,13256455,1
606,246,1928,34200436,1
607,2500,824,2137483,1
608,12,729,5117903,1
609,55,672,222267861,1
610,353,1603,71710837729,7
611,278,254,135233883,2
612,231,2187,8890000,1
613,113,95,17875481,3
614,2342,1438,53244462,1
615,2,2362,1008072936,1
616,257,2474,39145807,1
617,199,762,11419180000,5
618,85,52,23524365,3
619,28,1023,17791606,1
620,73,12,1969647,2
621,2,95,56505849270,50
622,28,2955,229065408,18
623,112,699,26139079,1
624,56,2133,23765003,1
625,512,95,1260064,1
626,53,426,350251321,1
627,1014,12,2667734,2
628,2329,1100,13039768,1
629,917,0,11090000,1
630,278,444,491772704,2
631,71,2210,23753201,1
632,489,12,49280000,1
633,52,2210,30053121,1
634,376,824,660226656,10
635,227,719,54990000,1
636,660,2246,15893940,1
637,2206,28,7150012,1
638,132,297,136842996,1
639,2027,1920,2545684,1
640,240,28,3925138,1
641,206,1089,9480000,1
642,9,240,449446412,2
643,139,61,2087978000,1
644,103,83,2000000,1
645,11,2133,946060049,3
646,827,365,123703968,2
647,105,1139,157609500,1
648,0,124,326840660,1
649,105,648,710564132,2
650,1567,2206,23296809,1
651,75,194,19650735,6
652,45,58,234850823,1
653,124,176,231967388,1
654,94,113,4001038,1
655,75,12,1596314279,912
656,239,32,1490000,1
657,1606,12,2291697,1
658,112,56,729662314,6
659,2329,2327,26875713,4
660,278,90,48620000,1
661,116,283,96859429,1
662,231,376,44500000,1
663,95,323,611555,1
664,908,2206,771653,1
665,466,322,6070000,1
666,55,504,222267861,1
667,12,434,83112736005,1
668,12,1083,3244689365,4
669,162,2550,1007749118,1
670,55,2367,676590096,2
671,225,86,5000030,1
672,2,146,6063643688,6
673,817,2191,2280000,1
674,616,2210,501000012,1
675,23,1083,4795784,1
676,323,2210,5761065,1
677,302,12,11007111,1
678,1313,5,5853979854881,281
679,225,1845,209126151,1
680,278,311,244432745,2
681,28,121,31776387,3
682,1270,12,459980000,1
683,376,2141,4202180,1
684,89,839,4475250,1
685,2062,1776,536791508,1
686,1,227,560570850,2
687,0,2329,875732072,8
688,162,1776,14369693014,21
689,12,2768,5127527800,9
690,105,772,428651410,1
691,56,214,286561328,2
692,12,1264,83112736005,1
693,1502,843,50664309,1
694,56,2398,421065633,1
695,502,3,84398447,1
696,105,636,5848660279,26
697,55,2180,1926442428,5
698,61,39,267794798,1
699,983,12,570200223,12
700,278,14,692127669,1
701,1939,2210,1413499060,2
702,996,11,3762447,1
703,489,924,180322341,1
704,28,260,51662207,1
705,166,2372,28186188125,14
706,157,290,799829,1
707,14,86,1032185325,2
708,56,2206,196071919,1
709,17,2833,202681352,1
710,0,555,174226127,1
711,32,2356,7460194,1
712,28,414,103324414,2
713,239,2,19427970,4
714,2,2206,64931482167,56
715,55,12,8464576375,25
716,28,121,9217556,1
717,1033,729,716776149,31
718,2620,382,15440000,3
719,163,323,3038336,1
720,1993,984,525972,1
721,539,2210,259230540,2
722,489,12,1347858,1
723,387,1229,4195800000,3
724,1848,2,1191059100,1
725,365,2233,3900000,1
726,28,2279,270273242,2
727,132,2329,741874398,3
728,79,762,21994621,1
729,14,460,880865854,1
730,0,12,31525050,41
731,264,841,24338532,1
732,44,1752,2502764,1
733,575,667,5286560,1
734,13,380,34266148,1
735,0,1089,3783727,1
736,575,113,3629933,2
737,165,869,29890000,1
738,116,323,466909035,5
739,119,2639,1139000,1
740,2587,2210,219414800,1
741,617,477,102031989,1
742,290,2634,1230036,1
743,188,58,111542362,1
744,1670,2206,4254778,1
745,296,762,6853535,1
746,278,1961,1054262133,3
747,90,2094,21030317,1
748,312,1763,400132600,2
749,537,1920,4050000,3
750,113,16,31734688,1
751,4,283,51603132,1
752,105,2267,905847794,3
753,56,1628,2102039,2
754,41,1776,1703232300,1
755,376,575,3026000,1
756,56,16,918558068,6
757,1116,464,43351262,1
758,1209,1457,20569475,1
759,105,119,4122413869,12
760,880,2187,11396846,2
761,555,2210,3064600,1
762,55,2393,444535722,2
763,260,61,1901479299,1
764,0,779,413786,1
765,112,538,171103966,1
766,291,2834,7331777,1
767,187,2182,76406225,1
768,33,1560,8566343123,1
769,974,113,84434,1
770,51,472,30662045,1
771,12,14,968985209,1
772,1683,2194,45313946,1
773,0,2634,353329958,4
774,409,313,63179031,2
775,779,1603,279676857,1
776,82,1,6474658,1
777,27,2819,109643394,1
778,2,729,3024107766,3
779,189,1553,39263309,1
780,564,824,12264035,1
781,404,0,12488500,1
782,1560,939,99987482,1
783,278,474,271845285,1
784,1494,762,7885492,1
785,478,607,43516203,1
786,278,297,5867629037,15
787,1013,267,398507981,2
788,1712,1920,13306128,1
789,120,0,2309444946732,924
790,317,45,41726174,1
791,322,2206,23968685,1
792,199,307,2517323,1
793,912,923,952298,1
794,116,85,213135204,1
795,253,1089,5059121,2
796,146,97,183570100,2
797,38,85,3567359551,1
798,278,570,183853883,3
799,119,850,721143592,1
800,362,1353,21938000,1
801,210,1311,11575091,2
802,365,2647,3606600042,4
803,453,762,149960000,2
804,73,323,2760000,1
805,128,762,5646040,1
806,2375,975,109890000,1
807,258,762,160875295,2
808,1059,1478,204910,2
809,88,286,572164064,1
810,112,434,26139079,1
811,64,1560,1420916049,2
812,2636,56,90035347,27
813,2481,619,701256811,3
814,278,1396,200199548,1
815,44,1353,4862853,1
816,76,12,1108529,1
817,450,1281,3548956,1
818,7,1560,24975610,1
819,14,85,4433052766,7
820,14,456,880865854,1
821,61,24,999990000,1
822,227,665,12230000,1
823,278,466,692127669,1
824,290,56,1658104,1
825,278,762,27842873443,82
826,676,1,66616691,1
827,278,1502,428151238,1
828,540,2027,675669611,2
829,49,49,148549023,1
830,231,2524,60741722,2
831,11,525,3181250,1
832,1,3112,999990000,1
833,964,2529,10610448,1
834,12,183,270440297,1
835,1753,916,139034000,2
836,0,146,24045723,2
837,365,2041,1029556153,3
838,502,0,9788979,1
839,38,61,3567359551,1
840,105,1776,35107855720,73
841,55,752,222267861,1
842,564,1920,21480000,1
843,188,2147,24720171,1
844,278,2474,3203390673,8
845,1753,2210,79142000,1
846,55,79,222267861,1
847,853,11,12180000,1
848,2,290,85829839977,74
849,78,1089,5536673,1
850,12,313,83095052,1
851,946,1,9171090,1
852,55,244,444535722,2
853,125,56,22071402,1
854,257,361,45217570,1
855,49,26,385435232,1
856,0,782,97881720,1
857,278,1746,271845285,1
858,123,1089,10640699,2
859,85,0,2240008,2
860,116,1305,356545383,5
861,150,12,10100331852,3
862,12,188,2122547042,3
863,276,762,54839395,1
864,45,1839,690769899,3
865,185,1920,40662968,2
866,1546,227,559889,1
867,2121,478,1181638,3
868,4,2,580000,2
869,150,3009,2502906763,1
870,28,2646,43477700,1
871,162,923,38557830,1
872,14,92,880865854,1
873,112,330,277250762,2
874,2,75,529496,2
875,619,117,225693057706,3
876,28,908,7485848,1
877,174,11,10563228,1
878,989,113,3344340,2
879,25,850,11927295,2
880,369,1089,384696223,1
881,12,1,31960000,1
882,877,2484,659919931,64
883,2,512,24572682759,16
884,177,376,49990000,1
885,257,95,39145807,1
886,32,91,3210000,4
887,113,1009,5362822,1
888,86,11,1223658,1
889,364,1089,3280222,1
890,105,653,582703168,2
891,1420,406,55990000,1
892,767,95,1287393,1
893,120,12,34991590102,14
894,278,1319,729756665,1
895,323,1159,1455487,1
896,120,2215,17495795051,7
897,391,2474,7669117,1
898,55,42,938504624,3
899,619,1332,97123925112,2
900,619,485,29610919400,1
901,1875,944,39320,2
902,3,665,1124656,1
903,1732,1968,6501000010,1
904,44,2372,314459859,1
905,540,665,1410324055,4
906,4,61,199999965550,2
907,14,2210,12815918881,17
908,1252,365,38940000,1
909,1560,76,14990023,1
910,278,163,308060312,1
911,85,1083,55080684,2
912,14,1752,3097113483,5
913,2418,239,20185736,1
914,28,297,54453205,5
915,969,2900,22331376,1
916,454,1311,87558476,1
917,319,2210,333579990,3
918,258,433,212163841,1
919,30,231,3285895432,7
920,2324,419,344995496,1
921,2,67,1009708672,1
922,365,16,33518288,1
923,116,2246,5468832,1
924,0,1397,257339,1
925,278,779,944606607,3
926,369,11,1299982083,3
927,109,23,38266113,1
928,619,1824,26012725588,1
929,88,1457,572164064,1
930,45,594,380069086,1
931,696,1560,23184974,1
932,355,2,117781631,12
933,707,115,314006254,1
934,239,56,1316646,1
935,318,11,605863226,2
936,86,44,6779239,2
937,278,1453,135233883,2
938,426,11,15853439,2
939,120,1144,17495795051,7
940,95,2210,3927237402,3
941,1778,1920,7555682,2
942,702,12,5024502,1
943,2538,416,24970000,1
944,278,974,786641752,2
945,82,789,15024000,1
946,112,16,84741835,1
947,0,2270,74028621,1
948,14,2646,880865854,1
949,366,0,183448015,7
950,28,1215,17791606,1
951,2598,11,9305345,1
952,772,0,12059092,1
953,355,323,5432778,1
954,63,2248,26618203,1
955,2329,28,15531988,1
956,12,2027,374917648,2
957,175,283,14718147,2
958,278,1059,617205355,1
959,279,2248,38600069,1
960,11,762,25288723,1
961,2276,30,701000063,1
962,14,2210,78267388,4
963,369,365,55103027,1
964,28,2178,63618477,4
965,278,2370,108496267,1
966,278,138,48620000,1
967,2663,79,1040000,1
968,278,3076,237014040,1
969,291,330,18295381,2
970,11,2602,1830439440,4
971,148,762,7202876870,12
972,113,1305,802302,3
973,824,1449,4638712,1
974,278,3094,48620000,1
975,298,365,1018534586,3
976,330,1,1067303,2
977,278,231,428151238,1
978,1560,2233,55696532,2
979,11,784,438202602,1
980,55,640,716236763,2
981,543,1784,12464639,1
982,372,919,25148890,1
983,148,652,3999942617,1
984,2,648,8850552613,7
985,146,62,152000000,2
986,14,166,880865854,1
987,105,1313,11900692658,39
988,719,2210,3341246,1
989,515,1089,13025508,3
990,148,489,1853277493,2
991,2185,2206,3034635,1
992,414,2,943051,1
993,113,118,91937965,4
994,278,1082,607526060,2
995,119,231,53400000,1
996,51,2468,40572045,1
997,28,173,51662207,1
998,38,132,3567359551,1
999,768,1311,58999097,1
1000,11,1313,2106550,1
1001,429,57,25906408,1
1002,2360,2,157096164,1
1003,323,2182,1188346,1
1004,38,445,2599859188,1
1005,2084,24,23816418,1
1006,366,87,45676988,2
1007,231,2152,27688430,1
1008,588,1047,219673655,1
1009,756,365,2030011,1
1010,11,44,689270885,2
1011,214,54,95067121,2
1012,574,654,49990000,1
1013,1465,54,78580000,1
1014,120,105,17495795051,7
1015,291,2,1160962625,142
1016,562,2187,3438626519,1
1017,12,30,430721246181,29
1018,105,2393,860253770,3
1019,113,1126,1990000,1
1020,52,1741,26330603,1
1021,304,1,4991805,1
1022,445,581,7475212,1
1023,154,984,5408400,1
1024,11,250,3866170,1
1025,429,2482,66320417,1
1026,729,1033,15788068,4
1027,10,56,1009826204,2
1028,278,743,1296572787,4
1029,278,2826,788620669,1
1030,135,1083,60287999,1
1031,512,552,1013020,1
1032,105,1,4388020,1
1033,1071,290,4590632,2
1034,230,0,34429286,1
1035,214,762,325509176,2
1036,365,3007,177190000,1
1037,10,29,68492070,1
1038,2509,1310,53646504,1
1039,12,2229,67321316164050,810
1040,555,2248,150000,1
1041,370,330,299078647,1
1042,59,11,12722663,1
1043,290,1746,1541342,1
1044,715,1440,1100000,1
1045,5,2746,763830492,2
1046,1611,762,2823945958,2
1047,1109,581,1900840,1
1048,1678,38,1703257773,2
1049,1464,762,14544810,2
1050,162,1257,2174169135,3
1051,777,39,433637232,1
1052,619,1873,122524447187,4
1053,619,585,494493099284,4
1054,112,2833,17172123,1
1055,28,12,2603522822,161
1056,244,32,18936,1
1057,855,1089,5016089,1
1058,116,79,66344885,1
1059,303,1440,596959314,3
1060,150,276,15025795200,4
1061,75,1754,8489102,8
1062,2,254,3028326066,3
1063,87,2467,55890000,1
1064,469,1,3478623,1
1065,90,2185,1599990000,1
1066,55,383,222267861,1
1067,105,2305,2758767618,6
1068,278,2295,91000686,1
1069,1270,2659,237540000,1
1070,469,146,46179181,3
1071,264,3044,12376059,1
1072,546,720,99990000,1
1073,27,239,121032614,1
1074,94,107,14489999,1
1075,49,762,106337538,1
1076,61,2182,57723668,1
1077,304,11,3885296,1
1078,12,479,12180000,1
1079,278,899,539919753,1
1080,158,1920,200667043,5
1081,38,152,57062628964,6
1082,278,241,44233197,1
1083,881,128,112316603,3
1084,330,3055,1647645,2
1085,105,709,108490604,1
1086,11,1776,607681004,2
1087,225,824,3980101,1
1088,0,2409,74028621,1
1089,564,864,3499950000,2
1090,241,2291,5640285,1
1091,61,1281,14226629727,17
