,Source,Target,value,nb_transactions
597,417,20,6634774,1
598,2311,1714,66600000,1
599,61,564,105810419847,24
600,204,2203,94548488,1
601,2401,188,4305852,1
602,40,2095,309990000,1
603,195,456,66017465,1
604,187,12,11720,1
605,307,2194,68936133,1
606,207,2009,6659882,1
607,3059,392,299925973,1
608,105,353,342266756,1
609,49,2309,246715393,1
610,1800,492,1132879197,2
611,2226,188,996296,1
612,1,538,224863408,1
613,813,665,1156065632,2
614,540,779,237274609,1
615,334,1281,39999900000,1
616,44,2141,99988750,1
617,2318,1799,110580000,1
618,121,19,41692983,1
619,540,2182,495830632,2
620,113,382,104952704,2
621,955,105,17812502,4
622,867,460,65114708,1
623,1417,619,43409764,1
624,2507,2269,79459700,1
625,499,113,90249681,3
626,507,2329,2541208,2
627,56,1423,13930438281,1
628,575,268,3043500,1
629,64,197,279818000,1
630,5,1,36248160,3
631,1043,1799,1432500,1
632,199,564,1028781920,1
633,2,822,186410307,4
634,18,1524,279350799,1
635,0,589,4050651,1
636,108,230,1138076322,2
637,983,642,885170000,1
638,2,1011,127078961,1
639,30,2210,2990639051,5
640,403,1916,8314797,1
641,971,1823,899988700,1
642,88,2362,17701670,1
643,291,157,11278981,1
644,116,1603,21500262,1
645,540,2677,258556023,1
646,165,3043,10501684,1
647,762,61,77836604805094,1382
648,931,397,3493907,1
649,38,42,2557605130,1
650,58,2698,110649459,2
651,2607,665,387620000,1
652,484,638,18995480,1
653,720,1385,417320000,1
654,2175,38,555000007,2
655,0,582,2122518,1
656,12,196,120399669,2
657,331,1381,2098361760,1
658,357,2609,501394024,1
659,2219,2210,1503400003,1
660,944,255,490000,1
661,2262,3093,105807442,2
662,113,0,676476900,40
663,285,1466,29167390,1
664,0,38,58926,1
665,195,2729,14431376,1
666,633,903,1591598273,1
667,1171,2482,46513874,1
668,120,2219,26531427,1
669,11,2460,995658826,1
670,395,1002,5418515,1
671,257,166,21078117,1
672,528,484,42890000,1
673,1416,2231,528506360,1
674,390,648,2626713639,1
675,551,2231,72691648835,13
676,2674,157,360515091,1
677,85,2210,369980000,1
678,364,1089,6445240,3
679,476,407,30737547,1
680,3067,1085,4290173125,1
681,507,1694,2617857556,2
682,633,594,2525307346,2
683,71,2210,395042900,1
684,2200,2858,488160,2
685,577,2000,1737260000,1
686,1772,0,349523000,1
687,720,1478,337203,1
688,5,2416,1643096,1
689,2125,291,100800000,1
690,302,376,3012462,1
691,281,2224,14833598,1
692,278,2141,909036946,1
693,148,1,673991,1
694,933,1800,504420000,1
695,540,2325,237480937,1
696,33,729,10757672610,1
697,2336,169,100450000,1
698,21,2183,69045058,1
699,113,2248,14662514,5
700,369,2873,10941408842,121
701,8,429,169759938,1
702,11,779,7206411,1
703,56,323,19445344033,7
704,2,2309,478523556,1
705,85,146,273288924,26
706,902,56,22805014,1
707,56,2725,56040610,1
708,8,132,10006411172,1
709,9,12,1413480000,2
710,2496,20,201700401,1
711,629,188,4000856,1
712,257,320,62794872,2
713,12,939,36308161,1
714,1,2217,224863408,1
715,842,371,50013720,1
716,935,2076,580794498,2
717,185,984,1253926572,3
718,749,2257,529980000,1
719,2451,247,83010000,1
720,2423,925,133637442,1
721,521,245,222128514,1
722,150,2845,22433482902,6
723,374,71,195712450,4
724,183,188,2876184,1
725,684,0,3271771,1
726,642,1089,1049226,1
727,627,1,55847150,1
728,424,427,19970000,1
729,11,2758,293646175,1
730,300,2446,152138585,1
731,1443,3029,9177262,1
732,354,20,41279344,1
733,1313,5,5298106029269,661
734,160,378,83632026,1
735,156,2913,1706047873,3
736,540,56,2518802635,13
737,146,2,8710023,3
738,152,342,1857158,2
739,3048,149,850260000,1
740,2371,1633,1872260000,1
741,354,2615,217323620,1
742,507,2182,16701288,2
743,113,499,4324533,1
744,32,323,1222082,1
745,594,376,4580000,1
746,132,12,104973565,1
747,923,0,195688662,10
748,14,1265,394649950000,15
749,121,204,54307954,1
750,380,1440,366920504,1
751,297,954,202960000,1
752,28,2,172271360,39
753,95,504,225531537,3
754,196,2,100990039,1
755,40,2210,543278,1
756,33,469,10757672610,1
757,1258,1644,8964665,4
758,162,455,704043663,1
759,14,12,5500207362,13
760,186,188,12265177,1
761,888,188,1703251,1
762,588,946,34212903,1
763,1780,2332,13831905,1
764,130,2183,411952257,1
765,0,2194,13990000,1
766,643,665,1940000,2
767,199,297,12499988750,1
768,469,1999,1799990000,1
769,32,821,3359123,2
770,1057,0,27657278,1
771,66,12,3650357466,4
772,1694,1311,83111762,3
773,414,581,3127543,1
774,156,85,1072062131,4
775,32,61,1758749,1
776,253,0,47882907,2
777,980,376,59339600,1
778,1660,90,5254069342,20
779,11,2217,159507384,1
780,12,2174,90136215406,1
781,12,2925,90136215406,1
782,61,230,19595065977,2
783,603,1105,36042922,1
784,484,2183,5957501880,7
785,1101,1732,42799940541,1
786,492,2248,12421840,1
787,794,1850,664007979,1
788,137,21,1462988445,1
789,12,2188,90136215406,1
790,3,16,92289506,1
791,2473,0,99990000,1
792,3,95,105850981,1
793,32,2580,4213642,1
794,1981,635,1743680,1
795,40,0,282792850149,78
796,257,2329,779474865,14
797,1694,728,181094740,1
798,257,1335,217968068,3
799,8,444,41410578781,1
800,11,220,111769723,1
801,123,1641,1416749,1
802,33,590,10943235,1
803,64,2309,105460776,1
804,1061,2183,250354365792,28
805,779,3086,126823299,1
806,1470,2329,40315287,2
807,113,1776,4539325,2
808,592,24,2300260000,1
809,116,484,285743382,7
810,2207,20,23522021,1
811,759,334,13091458,1
812,540,581,59018763,1
813,44,1,22009879,1
814,33,138,599987570,1
815,2037,671,214530747,1
816,239,504,1691985,1
817,194,374,60090000,1
818,1344,728,90522400,1
819,817,188,1882456,1
820,2954,524,1504105536,1
821,2172,917,1199990000,1
822,645,927,541557570,1
823,183,367,73844052,1
824,304,188,6730517,2
825,64,1015,2880690740,3
826,575,923,1862600,1
827,33,2210,120122321673,11
828,590,148,44972647,1
829,24,56,24900026,1
830,2288,2248,2002292,1
831,14,2210,157479975,1
832,2654,2269,8743314,2
833,892,1690,367580000,1
834,40,554,116074418,1
835,3026,927,208776593,1
836,2318,3035,206357769,1
837,2483,1641,360330000,1
838,1859,2385,62803485,1
839,4,118,17234931,2
840,648,961,14152150413,2
841,202,1027,34455908,1
842,33,1257,52519789750,6
843,40,104,1234867316,1
844,147,12,439215865,1
845,611,1666,485774524,1
846,17,964,2001730000,1
847,2149,439,150001673,2
848,243,2,20290000,1
849,2959,461,13062803,1
850,162,285,185749074,3
851,5,1714,300012662,2
852,274,188,3042852,1
853,194,1177,440780000,1
854,2,2185,1148429450,18
855,392,297,196010000,1
856,868,368,1098350000,1
857,1176,2161,906584233,1
858,509,306,1383479000,1
859,1,374,95780000,1
860,167,2248,1956254454,14
861,1800,297,1999990000,1
862,387,2872,53885265610,5
863,3041,1352,519990000,1
864,210,1514,875560280,1
865,2332,188,12746288,1
866,28,1466,2077130,1
867,546,157,9990000,1
868,38,1966,1771662084,1
869,455,294,1784632604,1
870,57,1443,140970000,1
871,2,538,6379160,1
872,65,352,150799245,1
873,278,12,516011738,1
874,517,32,11323120,1
875,327,384,1236434976,1
876,579,454,176191352,1
877,1982,3065,769252047,1
878,85,1281,740080033,1
879,185,56,6449987343,13
880,2478,1244,139880000,1
881,363,648,37934258,1
882,831,429,35808936,1
883,478,286,6864574,2
884,61,270,29980322,1
885,455,50,1604748629,1
886,762,850,160933998055,2
887,278,196,1317884947,2
888,868,165,144914296,1
889,1782,392,554790000,1
890,2468,2203,217841222,1
891,419,2182,707669000,1
892,2164,2183,19561355,2
893,148,1847,596769398,1
894,275,839,6999771,2
895,915,2210,841573588,12
896,975,701,20070000,1
897,1936,188,52645583,1
898,245,371,507400000,1
899,105,297,788601872,2
900,648,1457,9075791274,1
901,2720,1265,29999990000,1
902,649,1714,189960000,4
903,12,2759,90136215406,1
904,196,20,10573713,1
905,465,2264,14975641,1
906,12,2186,90296464039,3
907,3026,964,51150000,1
908,105,118,2229570711,5
909,1268,2161,2233113,1
910,447,0,1134598,1
911,376,1024,20753843,1
912,247,1021,131880000,1
913,113,1089,96353850,1
914,162,1641,15269213019,29
915,2,188,75942230,1
916,116,923,66488349,4
917,304,1089,2621749,1
918,428,1265,120676200,1
919,21,1083,46198370,1
920,34,188,1526702,1
921,156,2194,5887570,1
922,425,2,38353027,1
923,2,779,136111327,4
924,5,1379,744424030,1
925,689,382,204600000,1
926,529,152,99956078,1
927,32,1478,92635142,30
928,38,609,53089937749,12
929,471,59,17880000,1
930,998,723,80260000,1
931,28,95,35340301,5
932,1,245,58187570,1
933,371,1165,29890000,1
934,30,1105,10359497030,1
935,172,1337,465117262,1
936,1683,2194,27099503,1
937,0,2363,1006049194,10
938,1645,188,1622808,1
939,148,1449,699878454,1
940,421,146,844434288,4
941,2,1311,859055363,15
942,55,188,4987570,1
943,1391,329,25497520,1
944,222,221,637746828,1
945,264,2975,67455997,1
946,22,925,32966418,1
947,166,56,672742379,6
948,340,2183,382314206,10
949,1398,71,284050,1
950,124,34,235101009,2
951,455,2131,5072000003,6
952,31,1776,600080594,1
953,1558,2294,29161200,1
954,257,56,845518000,13
955,1147,133,6015925,1
956,3093,43,1100760000,1
957,12,2223,556984726,2
958,391,665,11986550,1
959,0,2549,306906,1
960,392,188,77112563,2
961,146,1440,64247900,7
962,177,2029,13128975,1
963,1906,1472,199991190,1
964,1142,1311,8618832,2
965,61,3041,229674406,1
966,2172,230,399990000,1
967,12,31,862850,2
968,12,2323,3605448616240,40
969,268,1478,1781180,1
970,653,188,2200209,1
971,12,1603,40241651082398,455
972,627,507,29108045,3
973,12,166,270444954379,4
974,16,1270,10679717850,4
975,540,148,533774309,3
976,32,384,129950000,1
977,675,244,41161479707,4
978,842,1176,138460000,2
979,756,0,18065080,2
980,147,160,89890000,1
981,56,2229,3410784454,1
982,3041,868,20330000,1
983,38,268,241344803,1
984,324,648,38988880,1
985,428,607,1299800000,1
986,374,56,439272261,4
987,0,148,9894730,1
988,3026,237,88741870,1
989,394,304,2893999,1
990,371,1003,31990000,1
991,444,2913,51904412,1
992,40,444,8013085412,1
993,716,665,14893393,1
994,3,32,41405,1
995,12,148,197699835,4
996,2040,1043,99990000,1
997,2725,2248,457399307,3
998,1362,2183,2174684,1
999,132,1344,300045181,1
1000,900,2207,89870000,1
1001,126,148,646614639,1
1002,2302,188,281546,1
1003,176,2210,7152125,1
1004,2363,507,19399892000,2
1005,507,1440,66040181,5
1006,2388,21,116220000,1
1007,628,223,286060000,1
1008,2328,1564,123230000,1
1009,492,193,138070000,1
1010,2143,2161,99990000,1
1011,255,2246,375027570,1
1012,845,188,12977900,1
1013,148,0,81882387360,11
1014,2507,2183,95320452,2
1015,619,1873,42650399661,1
1016,116,0,1577858826,25
1017,397,2210,760819069,3
1018,14,2215,1634480,1
1019,59,152,4067990,1
1020,280,996,199205079,2
1021,0,1354,11481886,1
1022,194,204,81259324,1
1023,12,1668,145914984247,1
1024,455,2187,270114982,3
1025,1847,671,1006080000,1
1026,172,42,356772798,1
1027,1027,17,99980000,1
1028,61,1716,31870814,1
1029,0,157,66916,2
1030,1321,983,188922353,1
1031,8,455,159510932742,5
1032,33,428,2539971700,1
1033,619,1923,4891917141,3
1034,1802,748,812751399,1
1035,1547,665,99880000,1
1036,1832,2095,102746965,1
1037,58,257,63684494,2
1038,33,2231,20162461213,3
1039,85,1,78953189,4
1040,23,1083,690186,1
1041,298,44,1602880420,1
1042,230,689,553590000,1
1043,2664,164,546713625,1
1044,56,2,212661258088,36
1045,384,909,72890000,1
1046,464,21,756110386,1
1047,28,56,15220113,2
1048,24,1025,300789,1
1049,95,2248,147623509,1
1050,72,1603,40780000,1
1051,587,707,10026030,1
1052,694,645,266720000,1
1053,17,565,1197897213,1
1054,33,2246,2542545863,1
1055,8,2215,42921925832,4
1056,1003,819,425430000,1
1057,257,2267,120778117,2
1058,4,1716,399840000,1
1059,1643,964,99990000,1
1060,537,1302,224697900,1
1061,416,188,488742,1
1062,14,95,2115464370,5
1063,437,648,146608081,1
1064,327,1073,58502589,1
1065,338,643,385275000,1
1066,167,529,91788261,1
1067,19,12,16982610,1
1068,11,148,1872973101,4
1069,1052,254,5174610,1
1070,469,301,327818209,1
1071,927,2185,237510000,1
1072,12,860,90136215406,1
1073,716,1397,14431261,1
1074,236,3063,1960645858,1
1075,166,1603,3049933806,10
1076,5,148,147186663,2
1077,251,594,172560000,1
1078,742,34,3069645,1
1079,11,922,331172636,1
1080,435,1776,9681659,1
