,Source,Target,value,nb_transactions
245,1197,2388,234160080,3
246,508,2199,46899830,1
247,205,679,43809830,1
248,746,243,249960000,2
249,120,1790,6281970588,5
250,371,915,101260000,1
251,140,1100,566463521,2
252,115,925,100140000,1
253,12,1439,1267413366,2
254,950,907,102520000,1
255,514,1,1368116332,1
256,23,56,175463753,12
257,148,12,559635196,1
258,29,0,1900272,1
259,1283,301,29250320,1
260,263,1404,117319420,1
261,212,1652,5922893,1
262,245,984,1161416,1
263,1391,777,6955455,1
264,120,2305,6281970588,5
265,526,964,356397240,2
266,3035,1850,50150000,1
267,12,257,1129934700,1
268,68,28,2020480,1
269,73,1143,1866851,1
270,146,11,80029103,9
271,2591,490,31412340,1
272,190,19,19131909,1
273,8,182,25722946952,2
274,115,196,150060000,1
275,2336,2886,4980000,1
276,26,794,127966420,1
277,1500,160,100020000,1
278,1564,665,49960000,1
279,146,56,1699263029,5
280,165,483,219620000,1
281,2318,2185,98860000,1
282,162,28,67475230,1
283,3029,1060,193499840,1
284,781,188,24910019,2
285,374,71,2180520438,6
286,2423,348,103305790,1
287,28,56,528986345,22
288,2938,2095,99780000,1
289,38,11,14216245943,7
290,14,2204,4499990000,1
291,1337,2385,183950440,1
292,529,2,42670054,1
293,927,469,99980000,1
294,213,591,23205400,1
295,2345,2,60062000,1
296,867,61,390328026,2
297,276,146,5087570,1
298,1404,243,61860000,1
299,483,2227,50060000,1
300,32,1397,141836264,24
301,102,467,91215339,1
302,31,0,14601326,3
303,2591,1690,9980000,1
304,2623,1814,29980000,1
305,532,11,68784400,1
306,183,57,399990000,1
307,3029,1050,58282140,1
308,628,172,49860000,1
309,1061,374,9614415634,1
310,204,2015,29144550,1
311,295,2,199840000,2
312,1,2229,71375471,1
313,508,2385,19980000,1
314,38,665,50386264308,2
315,74,1832,232045500,1
316,0,2889,1642320,1
317,62,113,1651119,3
318,2248,2187,2201534076,40
319,134,2037,149980000,1
320,293,323,795280370,1
321,509,948,110337830,1
322,563,471,1370293920,1
323,22,2229,127830112644,6
324,701,665,599010020,1
325,461,12,10700000,1
326,74,2187,44332203,2
327,359,870,859554657,1
328,1243,149,954986620,1
329,120,44,12563941176,10
330,279,508,340174680,1
331,258,464,100540000,1
332,2345,728,123205420,2
333,56,102,445874068,1
334,247,245,100300000,1
335,611,2180,100385530,1
336,505,2194,2372974,1
337,120,2231,6281970588,5
338,137,2210,17202648,1
339,105,2986,667208790,1
340,362,2525,93920000,1
341,184,1729,149980000,1
342,2207,1060,124355520,1
343,113,268,681236,1
344,1,1732,579202639,3
345,504,281,15250068,1
346,27,50,811406155,1
347,70,1528,49980000,1
348,438,137,42653780,1
349,593,905,19760170,1
350,679,354,89980000,1
351,8,479,7167175901,1
352,726,1749,14980000,1
353,1100,2,2015582926,21
354,278,140,349049212,1
355,413,2371,55747840,1
356,435,842,101850000,1
357,397,2935,23429148,2
358,2,374,123067229,2
359,15,2194,333328579,1
360,61,526,182786267,1
361,1019,148,898575867,1
362,0,2880,410000,1
363,2,46,94978432,1
364,917,590,29654210,1
365,203,2483,53478220,1
366,575,2,48804367,5
367,278,648,1136028233,6
368,1,1603,5135225973,15
369,2,1397,3600850095,37
370,199,2281,174691580,2
371,1020,146,232529,1
372,679,172,86101380,1
373,975,800,307740220,1
374,1568,478,12222354,1
375,392,263,10070000,1
376,3072,2355,3462890,1
377,1234,413,99780000,1
378,330,188,26927655,2
379,509,1749,337534920,2
380,822,3063,373349140,1
381,1,819,57510930,1
382,2250,270,100140000,1
383,199,2803,11103080,1
384,3072,357,99980000,1
385,1848,2,26850000,1
386,12,71,16617840,1
387,1802,2674,491540000,1
388,189,12,3092296,2
389,1341,2185,99960000,1
390,30,95,10740160,1
391,181,1440,791521,1
392,796,2041,599928600,1
393,2697,901,27272940,1
394,965,4,70188620,1
395,11,357,364423475,1
396,1089,2210,1631000015,8
397,16,1,21790967775,5
398,116,984,80095044,1
399,1283,927,29064030,1
400,2564,86,5617375,2
401,11,56,21337916,2
402,582,308,509920075,8
403,1100,984,21328785,1
404,29,1564,31732920,1
405,2889,108,30330000,1
406,140,892,673272946,2
407,204,1693,32106030,1
408,590,2868,148182039,1
409,762,20,200080000,1
410,382,2342,33999830,1
411,270,2697,299980000,1
412,762,665,820000,1
413,1266,444,140135780,1
414,79,3029,9980000,1
415,2239,2183,8363148,1
416,765,563,9980000,1
417,1850,1802,152140000,1
418,2,1100,3102890871,32
419,150,2148,1253483894,1
420,86,984,26823377,2
421,49,628,100380000,1
422,22,2368,14830390,1
423,56,2356,489075540,1
424,81,1802,100330000,1
425,941,376,7255677700,63
426,703,147,193017640,1
427,116,1440,76580532,1
428,116,512,94527232,1
429,61,822,436495750,1
430,837,492,60088000,1
431,49,665,219318680,3
432,999,730,282511141,1
433,527,728,80753420,1
434,1782,741,36032530,1
435,520,1102,47324275,1
436,279,1027,21779640,1
437,245,838,296045600,1
438,27,2244,76754800,1
439,2163,964,500120000,2
440,30,12,69275502,2
441,999,521,17803700,1
442,2607,40,99920000,1
443,882,2068,25360679,2
444,19,188,5387570,1
445,51,61,1091980000,1
446,644,75,399117194,2
447,427,1749,20240000,1
448,15,87,133252520,1
449,1786,2,59940000,1
450,529,148,1750000,1
451,2163,327,196540000,1
452,374,23,142713272,1
453,19,188,28093639,2
454,2248,10,10720425,1
455,413,2281,475347840,1
456,5,1470,1059073335,1
457,2623,3093,51164800,1
458,967,779,7985799,1
459,2296,2591,101000000,1
460,44,74,50060000,1
461,2590,83,187354220,1
462,46,51,11702803,1
463,203,61,99960000,1
464,885,2183,2388216899,1
465,0,707,4320381,1
466,147,188,13590865,5
467,1057,784,334609231,2
468,33,2185,1710530335,1
469,38,762,33421515378,4
470,105,2186,504654651,1
471,98,2183,298339224,1
472,2037,413,127643920,2
473,1786,151,29740000,2
474,69,2210,18220539796,1
475,12,148,104745719972,6
476,563,1848,311173920,1
477,2,2363,439093720,8
478,998,378,34524290,2
479,2,51,292297736,1
480,22,288,44087640,1
481,492,160,50463320,1
482,779,56,538903956,3
483,1395,1709,21974320,1
484,0,923,80603066,7
485,2227,61,21940000,1
486,1802,301,572380000,1
487,1285,0,4002660,1
488,728,3093,637247920,1
489,2047,2,1666050,1
490,12,424,847510439,2
491,483,124,99980000,1
492,1198,471,15876920,1
493,163,2659,77639420,1
494,3043,149,50160000,1
495,64,32,1945316489,11
496,240,570,34869947,1
497,1848,61,134700000,1
498,3048,837,573578120,1
499,439,3063,21463020,1
500,689,160,54193220,1
501,227,225,3953949,1
502,57,251,68665720,1
503,32,1728,1484576,1
504,374,2157,880424560,3
505,1,2356,2716369657,14
506,933,1254,129922120,1
507,217,2348,87250440,1
508,837,338,50160000,1
509,720,312,139032930,1
510,17,2227,221260000,1
511,627,484,175465780,5
512,778,2129,1001121243,1
513,116,148,211334678,2
514,2161,205,387980000,2
515,196,1848,16260020,1
516,261,304,3420356,3
517,51,1633,1349276443,1
518,31,1397,2558075,1
519,140,302,273561766,1
520,643,2886,30286114,1
521,1643,2113,6000830,1
522,354,2,174670000,1
523,368,43,101160000,1
524,301,167,99810000,1
525,1243,2113,132996620,1
526,71,984,95019480,1
527,468,1709,136036820,1
528,299,2,3846517,1
529,2248,2210,43518382,3
530,819,61,109660000,2
531,1042,0,499990196,1
532,115,1666,119408590,1
533,2615,89,269720000,2
534,301,203,100500000,1
535,44,936,16930040,1
536,132,1,206525773,2
537,146,2248,23706746,3
538,167,2183,1323554618,1
539,517,261,9981429,1
540,12,1736,102417555,1
541,262,16,19980000,1
542,689,2917,32514620,1
543,32,239,7692481,2
544,23,27,2236835,1
545,819,2881,200630000,2
546,44,2182,1188068,1
547,227,20,40111469,1
548,2645,2134,126311860,1
549,2,802,92546308,1
550,679,765,99980000,1
551,334,2886,59950000,1
552,965,909,41782040,1
553,11,2602,503956557,2
554,263,2395,10080000,1
555,964,2207,110300000,1
556,162,2877,31886859,1
557,306,472,49980000,1
558,113,382,5370000,1
559,2883,362,189980000,1
560,89,196,99940000,1
561,121,342,213592468,1
562,475,2194,2349235,1
563,362,12,28320000,1
564,22,1603,234355206514,11
565,0,660,700000,1
566,2937,838,52364220,1
567,297,1100,5917740,1
568,110,2219,24843460,1
569,1693,133,25419384,1
570,3029,398,130876920,1
571,484,239,1970821,1
572,59,384,14868200,2
573,511,1628,189343,7
574,2558,779,50080000,1
575,1608,105,47215450,1
576,205,2318,100320000,1
577,20,1603,62700070283,3
578,300,236,38172320,1
579,1302,309,47627740,1
580,762,1786,77274490,1
581,2,640,146075996,1
582,24,61,2400940000,1
583,32,984,12990892,2
584,563,1626,100300000,1
585,38,2193,1016714640,1
586,223,2,486426399,2
587,13,11,61587570,1
588,694,61,100040000,1
589,120,1045,6281970588,5
590,181,675,196720002,2
591,3,299,271760612,2
592,512,467,19859600,1
593,3093,1948,100873002,1
594,12,67,126470773,2
595,175,3026,355426220,1
596,56,1815,220119862,1
597,61,2246,693387912,6
598,70,169,17001820,1
599,244,167,19571000,1
600,64,1714,453172762,4
601,115,3043,99980000,1
602,15,2468,100060000,1
603,297,165,48992590,1
604,2040,1948,29980000,1
605,79,0,48198943,16
606,157,509,35825080,1
607,954,2468,131729190,1
608,1666,49,74121450,1
609,1847,1192,100139166,1
610,1344,1643,100060000,1
611,150,299,9168296903,4
612,28,1702,9732249,1
613,2659,2451,99880000,1
614,1940,371,72214490,1
615,32,2182,16822850,6
616,1,2178,42496907,1
617,450,12,19063501,1
618,67,188,3488415,1
619,2,627,29339900,4
620,2125,65,99980000,1
621,12,268,570707155,23
622,389,1089,50858740,3
623,64,196,111306435,1
624,2662,1603,5121221,1
625,150,762,12255187441,6
626,247,263,84391400,1
627,1147,133,35185309,1
628,28,648,18604400,2
629,207,1083,299955140,1
630,61,1641,254133829,2
631,28,2329,358250195,6
632,594,901,30050000,1
633,927,1848,99960000,1
634,873,167,101560600,1
635,928,2,104220000,1
636,907,3063,102400000,1
637,478,44,15815258,1
638,20,950,850800000,2
639,1501,2199,105920000,1
640,1060,95,102412420,1
641,0,923,2728781,4
642,14,1878,499980000,2
643,854,0,133016417,4
644,1,246,1387943013,11
645,267,288,518612120,1
646,253,2248,1343912,1
647,484,2185,349340114,12
648,131,665,33293170,4
649,12,1847,99860000,1
650,2318,2125,44833920,1
651,120,30,37691823528,30
652,856,23,16512358,2
653,1734,1603,10582805151,2
654,1192,802,48075130,1
655,28,44,299390873,13
656,689,594,49980000,1
657,193,92,1168479900,2
658,524,11,29339816,2
659,428,2185,21300903,1
660,12,792,12902837,1
661,245,1701,14109367,2
662,2037,2180,31820000,1
663,943,2645,45880000,1
664,28,943,11397061,1
665,1,582,1080918954,2
666,439,703,190517120,1
667,76,2185,112289213,6
668,85,11,115916073,1
669,11,501,20695067,1
670,2161,223,500992890,2
671,521,981,80577822,1
672,2248,59,581737569,4
673,521,2744,800440000,2
674,837,124,41729328,1
675,251,763,29980000,1
676,73,12,79893002,15
677,943,2095,279640000,2
678,0,105,38084333,13
679,1061,2183,9143886287,2
680,2,30,776600,1
681,20,1749,99940000,1
682,483,228,65890000,1
683,526,2645,34995720,1
684,95,2143,89860000,1
685,28,2279,81469167,1
686,1,1562,37723035,1
687,454,188,3872752,1
688,0,2363,109564,3
689,671,1948,149910000,1
690,2318,975,88942715,2
691,295,378,11735660,1
692,12,971,118192486,1
693,707,135,203344139,1
694,56,69,1644715873,1
695,965,148,91039688,1
696,38,140,4294910628,1
697,120,2183,62819705880,50
698,2488,909,99680000,1
699,1802,813,86220000,1
700,1597,499,233952260,3
701,868,20,29080000,1
702,212,290,4271637,1
703,57,763,51109540,1
704,2590,3086,85167640,1
705,245,2886,1570152480,3
706,56,85,154970792277,9
707,1357,43,99980000,1
708,12,939,861791709,3
709,2881,270,49980000,1
710,115,263,150120000,2
711,0,2,564137058,112
712,2227,1631,164937660,2
713,0,1603,54630720,2
714,76,189,7882822,1
715,20,564,2347877252,1
716,146,923,1995500,1
717,582,376,2332519426,41
718,4,1089,115863100,2
719,76,0,691284823,23
720,167,469,100402710,1
721,251,188,4953556,1
722,656,423,231507276,2
723,247,813,12960000,1
724,2355,297,50160000,1
725,678,0,1356861232,4
726,1100,2248,222507582,3
727,245,1268,100270000,1
728,19,1,19603002345,1
729,89,1641,99840000,1
730,278,2270,434986732,1
731,2248,76,184034401,3
732,30,28,13660935,1
733,278,481,558991137,1
734,140,648,62137165,1
735,0,25,15765576,6
736,357,2623,4601020,1
737,239,32,1173319,1
738,0,113,50301007,36
739,0,294,9927683,20
740,25,575,871482556,4
741,923,1,54936616,2
742,32,939,14283742,4
743,2886,95,99647650,1
744,327,868,125825640,1
745,1,368,88920386,2
746,1484,223,266175890,2
747,168,188,18576010,1
748,687,55,11819622,1
749,105,1457,1966270601,3
750,3028,2185,285996450,2
751,2618,73,1185152,1
752,772,12,789964542,1
753,484,2210,1980447,1
754,72,11,3448430,1
755,1254,2318,333562140,1
756,148,0,411766601,1
757,1,2185,11551218682,59
758,762,1257,51987811718,6
759,382,2172,58010000,1
760,64,575,5330915031,19
761,273,1105,421146884,3
762,779,2095,100858000,1
763,69,2066,53942686117,2
764,1061,2187,3788876313,1
765,700,791,100170000,1
766,438,12,37101200,1
767,348,701,100660000,1
768,2385,115,100068000,1
769,1027,43,94688560,1
770,8,1510,27765765269,4
771,791,2827,79962940,1
772,1165,247,40467880,1
773,7,1,17970962,1
774,12,575,1914933008,12
775,439,2342,93573920,1
776,2,294,179423861,2
777,227,19,992084,1
778,2288,196,80457833,1
779,487,1603,506552,1
780,103,870,2091917,1
781,65,2210,1317985311,1
782,484,830,1170719,1
783,16,1176,33840008,1
784,384,490,53601090,1
785,927,665,106030000,1
786,152,32,80686214,1
787,2230,30,1390425719,16
788,23,2291,3057595,1
789,3026,1943,93320000,1
790,838,915,158340000,1
791,268,2269,102530000,1
792,103,83,1100000,1
793,1,2920,6840061,2
794,1302,765,9980000,1
795,1105,148,86839216,2
796,3072,1814,57582690,1
797,27,129,97564334,1
798,297,197,17351730,1
799,8,856,43532443011,6
800,23,429,36535071,1
801,40,414,463358,1
802,3,1603,1456356570,10
803,0,5,94154330,3
804,376,12,60460040,1
805,1859,124,88303090,1
806,592,2185,99960000,1
807,64,648,5025172087,8
808,12,1660,351276303850,12
809,1470,66,126940079,1
810,223,2471,49980000,1
811,28,2363,53085642,5
812,44,999,130480000,1
813,25,239,339366220,3
814,105,1603,11151503119,18
815,382,61,182740000,1
816,2,368,757900,1
817,873,2170,50980000,1
818,2,923,844629715,7
819,3026,164,243271070,1
820,305,665,139800000,2
821,2664,1999,50080000,1
822,3063,2262,100980000,1
823,85,0,2969819,1
824,205,1083,30584789,1
825,633,838,9980000,1
826,873,233,16120000,1
827,694,165,417280000,1
828,2,0,1513926026,20
829,590,143,184035923,1
830,1443,1243,478234637,1
831,2327,11,1939638700,3
832,12,25,1550422582,68
833,244,185,6891708000,2
834,2451,950,99980000,1
835,512,304,6180008,1
836,0,2183,788391949,42
837,187,235,96640000,1
838,925,2183,20375009,1
839,135,0,3768391845,3
840,811,870,9879614,1
841,162,39,285398618,1
842,1122,22,264620420,1
843,873,665,81604500,5
844,900,1641,26040075,1
845,398,61,114259000,2
846,2331,188,13360515,1
847,933,1063,219842120,1
848,626,0,1424000,2
849,245,1093,100017200,1
850,38,12,28536464124,21
851,81,2161,149980000,1
852,806,2210,204305330,1
853,1,61,9038078027,32
854,369,0,2415812621,7
855,2674,1749,92172774,1
856,279,665,58205158,2
857,12,2365,34901643445,1
858,253,788,13312811,1
859,1129,845,31550300,1
860,1657,2,120917600,2
861,87,0,3865293,1
862,1788,762,2380932041,1
863,138,2744,180912930,2
864,703,288,201110000,1
865,38,56,1274408,1
866,8,86,29410147898,3
867,38,781,4018468489,1
868,1666,897,100200000,1
869,61,905,101979648,3
870,3026,999,114003220,1
871,3093,79,11154700,1
872,199,665,110901648,4
873,1357,2371,15768620,1
874,371,12,386500320,1
875,2227,819,92701498,1
876,1484,1864,149980000,1
877,305,444,154928059,5
878,1176,975,646942040,1
879,833,2314,12826619,1
880,950,748,102604220,1
881,730,1850,256368540,1
882,1350,1641,588340800,3
883,38,1313,30982106017,7
884,546,2281,189754540,1
885,1443,2388,430110000,1
886,268,73,1170306,1
887,694,2185,42458600,1
888,260,12,679396,1
889,205,1079,225800000,1
890,51,665,101700700,2
891,1690,199,109660000,1
892,278,114,558991137,1
893,1940,2345,50080000,1
894,2883,1050,79980000,1
895,38,2231,5154342618,1
896,56,188,688120,1
897,4,510,490925334,3
898,591,2185,100607645,1
899,277,2,4376531868,2
900,1564,149,201180000,1
901,358,188,2075973,1
902,2348,842,39980000,1
903,3093,2496,135180370,1
904,28,2248,2123339878,104
905,291,3086,101620000,1
906,1243,1948,99960000,1
907,165,494,78702920,1
908,226,665,102334802,1
909,8,97,40356073,1
910,1912,901,20748241,1
911,149,3072,99870000,1
912,228,2977,128110000,1
913,27,570,64900026,1
914,116,1714,34154056,1
915,501,11,1386597,1
916,8,1257,9271508139,1
917,210,300,1861040346,1
918,0,148,198958495,5
919,11,778,45306032,1
920,56,778,115842823860,12
921,2471,665,94606079,2
922,11,188,56628572,1
923,239,1083,2643302,1
924,28,892,22729958,2
925,492,730,42248990,1
926,2881,665,405914600,4
927,24,244,8737360284,3
928,3093,78,186800660,2
929,56,148,722983760914,30
930,102,95,20930174,1
931,104,646,126053359,1
932,2645,765,799980000,1
933,43,444,110280000,1
934,199,3048,128755860,1
935,0,1083,166526494,26
936,703,223,84477640,1
937,2615,563,101350000,1
938,2886,2623,25686980,1
939,76,2210,30519266,3
940,4,1782,179980000,1
941,160,2405,18301153,1
942,763,288,17220000,1
943,131,2116,49980000,1
944,291,2348,883541440,1
945,254,1440,197724,1
946,628,348,69980000,1
947,0,29,50000,1
948,712,0,65580588,1
949,2659,2886,13404220,1
950,676,0,41131740,1
951,41,2471,12739120,1
952,3072,2185,99740000,1
953,658,376,404575266,6
954,57,1027,40743420,1
955,515,2040,99860000,1
956,156,56,373551643,1
957,2881,0,99940000,1
958,1122,61,99640000,1
959,2254,998,99980000,1
960,415,188,5000914,1
961,897,12,5099920,1
962,779,2,109290000,1
963,11,420,5487635,1
964,671,917,26530000,1
965,2015,2674,55909830,1
966,105,538,1564611541,3
967,1019,2525,101374400,1
968,1,648,5640039011,20
969,262,915,9960000,1
970,2040,765,100040000,1
971,81,368,22221958,1
972,1061,1558,2497432561,1
973,320,1081,1074625175,1
974,484,901,2760720,1
975,2199,665,71646051,2
976,1,16,12830370,1
977,990,1089,7333575,1
978,490,2130,88260000,1
979,56,16,155856855330,11
980,964,413,100720000,1
981,12,1714,471660361,14
982,12,1119,209409860670,6
983,14,376,4482278,1
984,695,188,9999989830,1
985,1283,628,200300000,1
986,184,611,80809640,1
987,197,1050,12610000,1
988,215,1701,1668648,1
989,1,152,45108233277,124
990,2659,2744,32245080,2
991,665,102,19193242568,1
992,327,17,99980590,1
993,933,298,101248905,1
994,1764,492,99980000,1
995,2015,728,71962389,1
996,173,2183,33007865,1
997,2262,665,74861054,3
998,163,125,8198577,1
999,2281,228,11356990,1
1000,591,527,24786920,1
1001,115,1729,19488590,1
1002,1010,185,134227466,1
1003,2451,1063,71445640,1
1004,29,243,45154920,1
1005,1121,665,99860000,1
1006,109,188,4407566,2
1007,12,2510,34901643445,1
1008,1898,188,4660770,1
1009,244,484,744601000,4
1010,527,91,1809190,1
1011,707,2,207149523,2
1012,2441,11,3353133,1
1013,29,611,78480090,1
1014,108,22,99980000,1
1015,1283,592,409271090,1
1016,108,1597,37234920,1
1017,291,2113,1055681440,1
1018,327,334,29780000,1
1019,416,2183,77853686,1
1020,2858,770,2399244,5
1021,199,981,25830000,1
1022,8,152,10830206059,1
1023,121,2183,29990560,1
1024,21,2207,10980000,1
1025,165,763,140104900,1
1026,44,1083,2100036,1
1027,2645,413,29730000,1
1028,1019,258,234620000,1
1029,1192,2130,204342140,1
1030,257,1776,21589838,1
1031,2744,368,20200000,1
1032,2496,1749,110642850,2
1033,3,185,183600791,1
1034,2199,2,20639506,1
1035,121,1693,9980000,1
1036,105,2768,730807975,1
1037,149,2262,50537140,1
1038,131,1750,523038552,1
1039,288,468,149750000,1
1040,120,56,12413795,1
1041,0,2194,22674622,5
1042,149,868,210934260,2
1043,12,2541,14055512,1
1044,40,2345,3548620,1
1045,42,709,336887570,1
1046,291,490,143441440,1
1047,384,1666,15490690,1
1048,2170,17,572040000,2
1049,527,1782,967720,1
1050,521,4,166978120,1
1051,288,1243,113297450,1
1052,2525,494,204829250,1
1053,867,592,103680000,2
1054,15,689,100060000,1
1055,2,1162,12237919,1
1056,815,357,9980000,1
1057,2803,203,197180000,1
1058,2248,2473,148831804,1
1059,2483,147,97817540,2
1060,1,2187,380563781,2
1061,371,1214,103081806728,4
1062,979,188,81285660,1
1063,199,12,299982000,1
1064,3,648,183600791,1
1065,738,1,73807570,1
1066,1243,4,1099980000,1
1067,1063,228,100467294,1
1068,138,1631,138359930,1
1069,140,984,65850867,1
1070,25,85,640982039,5
1071,8,252,15414604124,2
1072,121,2968,1528561496,1
1073,278,113,4612068394,9
1074,3096,44,124967000,1
1075,2883,1021,126716940,1
1076,2318,633,99980000,1
1077,2883,2917,168697720,1
1078,288,1864,10970000,1
1079,2937,1864,99780000,1
1080,1666,2183,203680000,1
1081,150,169,43288638,1
1082,12,355,1129934700,1
1083,0,1641,19509094,8
1084,1019,444,141322800,1
1085,2645,2608,456357220,1
1086,1850,2227,100023800,1
1087,91,2607,208970000,1
