,Source,Target,value,nb_transactions
160,1,12,124562257,7
161,46,231,9999949244,3
162,255,2634,1647918,1
163,564,2552,41758183,1
164,55,1108,46231984,1
165,474,44,99990000,1
166,877,2484,1661464089,58
167,103,291,63550844,1
168,115,2811,339874600,8
169,1020,360,69569151,1
170,1033,283,45119375,1
171,225,2210,5353685,1
172,380,2210,2634260000,1
173,934,245,6358392,1
174,150,59,20206323748,7
175,38,616,23515096662,1
176,558,11,11699838,1
177,2,820,10391424,1
178,231,119,315200000,1
179,38,2246,2388173739,2
180,796,200,149986060,1
181,453,2246,32587227,1
182,1660,90,1405002899,5
183,339,54,13009484,1
184,365,1440,108140432,2
185,584,11,9170890,1
186,252,43,2499940000,1
187,231,198,71834587,5
188,2957,619,2648911540,1
189,608,762,42032137,1
190,392,75,230967095,1
191,376,2206,2016900,1
192,236,942,18660,1
193,231,709,6800000,1
194,1313,360,7161356,1
195,55,675,119296553,3
196,199,353,35599990000,1
197,487,95,32798516,2
198,2,106,10245493,1
199,9,2823,465990000,2
200,134,497,15824600,1
201,144,1692,2286608,3
202,415,2246,40105909,1
203,157,11,40357200,1
204,392,599,311949226,1
205,1457,2912,3719960423,1
206,1466,113,399970000,1
207,88,55,509086413,1
208,2,2133,5124756517,8
209,0,1313,1720843,2
210,1153,547,55063252,3
211,61,2206,3906794,2
212,2636,76,2185119,1
213,2,384,13443914,1
214,32,177,18309255,1
215,146,2344,1248143315,1
216,589,1642,74417243,2
217,675,185,5025999480,3
218,16,330,1277111,1
219,38,85,44392134778,1
220,1873,619,118374662,3
221,113,2206,23052993,2
222,246,395,4292936,1
223,2620,729,24967,1
224,119,12,3356173000,7
225,864,2246,23864745,1
226,1006,832,37579940,1
227,93,2491,409567314,1
228,427,12,3466352,1
229,85,593,16382507,1
230,81,1281,33996821,1
231,2512,1440,11004085,1
232,216,2,14224045,2
233,1439,132,19661204,1
234,115,375,37365291,1
235,2206,2248,39308406,4
236,447,460,67575253,1
237,461,2,99993991,1
238,105,2550,6468705877,5
239,395,762,84990000,1
240,1722,323,1192873,2
241,116,512,2375290569,2
242,330,575,9991358,1
243,78,80,133898087,2
244,1837,270,73190527,1
245,1982,2210,96614342,1
246,105,504,8832217253,9
247,396,79,2948992,1
248,245,113,6990000,1
249,699,73,1055857,1
250,4,460,12230596,1
251,529,2210,57967489,2
252,146,85,28027924,3
253,365,850,53785702,1
254,593,54,9434816,2
255,268,12,19047553,12
256,1466,1449,1807151,1
257,1064,270,12970000,1
258,251,2187,2760000,1
259,557,2594,447719638,1
260,871,1089,39279972,2
261,119,1920,2990000,1
262,140,481,1560146825,2
263,547,302,2856493,2
264,195,644,8173732,1
265,323,2,12111252,4
266,163,1089,9275200,1
267,156,2210,31076722,1
268,302,1281,188099870,1
269,753,2210,497158657,1
270,201,2210,20161457,1
271,88,323,509086413,1
272,6,2246,559110000,1
273,1088,1089,162787420,2
274,445,762,124995910,1
275,315,2246,83976675,1
276,78,365,18626378,1
277,31,283,222563000,1
278,85,1457,120342920,1
279,291,903,9863576,1
280,644,3095,398848006,1
281,2206,203,499990000,1
282,1,398,7419244,1
283,323,370,705654483,2
284,267,617,5518559329,2
285,112,2178,131075501,3
286,0,79,66122,1
287,291,304,26243087,2
288,278,767,28334480,1
289,735,877,23181154,1
290,1094,12,2101155,1
291,468,942,16855703,1
292,55,486,2358811883,1
293,1,2217,3508596,1
294,182,365,36265671968,6
295,1434,79,700411,2
296,226,2178,4846000,1
297,520,10,426143576,2
298,372,365,16838494,1
299,56,2141,177893965,2
300,369,0,161978281,2
301,231,68,439084816,3
302,1490,2691,24032507,1
303,2323,1,703000120,3
304,38,2229,8885146807,2
305,60,304,28698945,1
306,12,2372,3346756484848,47
307,262,1089,76259550,2
308,177,422,90822976,2
309,34,54,180470000,1
310,231,949,259483378,2
311,12,360,648454350,3
312,119,68,2194454816,2
313,365,360,20786736,3
314,321,56,3959657712,3
315,233,2246,211029796,2
316,246,1147,8772936,1
317,1351,231,385102705,1
318,0,360,93177032,1
319,4,121,61999734667,1
320,150,850,16633260047,6
321,617,2626,357442709,1
322,104,220,379928964,1
323,270,351,3346596,1
324,1457,30,26582567292,8
325,563,11,664890572,24
326,489,43,4559330409,6
327,1,0,12499990000,1
328,562,2129,5811500300,3
329,885,1773,453169367,1
330,3040,1281,68965411,1
331,12,75,10466602000,231
332,56,2230,1118289679,3
333,1813,1603,3790000000,1
334,1569,427,5134339,1
335,198,304,783242090,1
336,484,365,146761587,1
337,444,43,841219674,3
338,575,11,8859741,1
339,665,2248,1518444467,1
340,369,2274,215061995,2
341,2056,2210,9001598356,1
342,162,0,5740576235,11
343,321,323,5284429208,4
344,2,1919,53171267,2
345,3122,762,1227398709,2
346,105,171,384770312,1
347,862,28,1381047,1
348,468,56,13760000,1
349,112,132,29858912,1
350,105,38,10362121758,10
351,365,1776,345635871,5
352,94,100,1001061803,1
353,685,575,22953035,5
354,55,496,2358811883,1
355,675,11,15033804,1
356,12,1593,2999990000,1
357,365,2871,220711369,12
358,266,850,9999980000,1
359,83,192,122248164,1
360,268,32,1050032,1
361,2,933,10139935,1
362,291,2011,9863576,1
363,12,564,640868263056,9
364,969,11,87980000,1
365,365,1095,80791649,1
366,97,2187,12927693,2
367,2003,504,91438038,1
368,2,2329,103843735,5
369,340,984,24286814,2
370,1439,86,19661204,1
371,319,2636,221982033,1
372,2376,488,7570003,3
373,156,479,109999,1
374,619,1332,93590489341,2
375,516,360,14150980,1
376,150,867,2517656873,1
377,2,159,17909586,1
378,73,2141,8568008,5
379,472,949,602527506,4
380,2329,1353,200000,1
381,512,218,1091692,1
382,1,11,21669515,1
383,105,0,340712811939,223
384,1988,619,2790388,1
385,2636,132,25745570,1
386,2,365,12107415,1
387,2,850,21522347,1
388,19,12,70439167981,4
389,12,2185,142415169568,2
390,1972,1920,83457200,2
391,529,132,21181347,1
392,61,1776,1543812592,9
393,61,762,53969390743,15
394,0,1,217190726,7
395,380,28,2521565035,1
396,538,359,7394454196,13
397,365,146,58438822,2
398,429,301,42202201,1
399,55,225,7149500218,5
400,216,669,12244909,1
401,12,1281,3470020428857,52
402,302,1642,6054438,1
403,1692,460,65486543,2
404,43,351,209498042,2
405,55,478,73064569,2
406,2509,1147,465453630,2
407,323,85,1055291,1
408,112,231,29858912,1
409,1,40,50493500,1
410,619,1873,183960935947,7
411,116,538,727424784,1
412,105,637,487515482,1
413,43,0,682107129,3
414,12,106,5641136195,1
415,105,56,29367192248,31
416,131,824,976893500,1
417,55,444,4717623766,2
418,491,2210,443980000,2
419,55,53,2405043867,2
420,150,276,3319871973,1
421,31,729,115224943,2
422,392,929,1134393528,3
423,2,44,97043787,5
424,44,0,2983894,1
425,138,231,78000000,1
426,2507,1464,7986847,1
427,1569,28,148487600,4
428,12,100,71207584784,1
429,174,762,2000000000,1
430,1105,2210,37733834,2
431,218,198,5184715,1
432,291,677,14155038,1
433,3115,2926,2445421,1
434,121,2636,449693041,1
435,325,45,1257533,1
436,36,762,801440000,3
437,116,2,4947940636,8
438,317,2246,780973027,1
439,350,450,36465272,1
440,45,1839,180474673,1
441,270,896,6040034,1
442,132,257,82219906,1
443,2636,1055,6683694,1
444,371,876,15110826,1
445,150,2456,2502469448,1
446,13,2112,171770398,1
447,2966,56,3990000,1
448,244,426,50171279114,2
449,968,2246,5434306,1
450,1466,504,19796116,1
451,9,330,372324242,1
452,1770,365,59780240,1
453,323,529,11629599,4
454,365,2959,44980042,1
455,150,12,14707302247,5
456,2543,30,41025718,3
457,2968,0,599990000,1
458,0,227,130798220,1
459,1457,1313,1903830129,1
460,2,2206,464847433,21
461,221,1311,29129406,3
462,245,2210,1248085998,5
463,105,1776,32887493834,21
464,291,12,142359663,12
465,389,2246,329990000,1
466,64,42,6081673908,13
467,19,590,63458081386,2
468,38,166,3034264829,1
469,742,619,125875706,3
470,38,4,5063935950,1
471,88,479,2030000,1
472,95,2210,566039186,5
473,134,0,278266,1
474,55,1360,46231984,1
475,112,323,232363425,3
476,12,38,854841496664,15
477,2,699,78027424,4
478,1659,619,420535787,3
479,55,38,23669986446,19
480,2185,0,4348814,1
481,166,2229,11001954,1
482,182,2636,5235117899,1
483,79,0,1416500,1
484,146,273,801977780,1
485,1439,2,570174916,29
486,1313,478,2405891,2
487,270,85,6040034,1
488,365,1412,1358771209,3
489,182,12,6197751437,1
490,362,1752,199645,1
491,235,1089,41686304,6
492,1007,2210,244375307,2
493,353,867,13489630627,2
494,319,1313,443964066,2
495,386,268,1485080,1
496,323,1457,9990000,1
497,2531,70,27485065,1
498,2879,575,377195,1
499,644,492,103682721,1
500,2050,11,8446474,1
501,119,320,176670000,1
502,2,2826,35350211,2
503,12,762,1077617145680,78
504,2,268,258058269,11
505,55,2133,80497755,3
506,10,11,2817511,1
507,239,113,4819669,1
508,105,2399,2133911048,1
509,183,2752,23028313,1
510,79,1440,20987292,1
511,590,2206,2214831,1
512,323,44,21431000,1
513,751,11,207853628,1
514,12,398,1381092590,3
515,455,2210,70476174,1
516,1130,762,18932020791,7
517,2,478,53791417,4
518,976,38,4677259299,1
519,19,0,75171835770,2
520,225,340,25629230,2
521,231,12,9310550205,42
522,1723,127,427488,1
523,783,37,5861471,1
524,73,555,1103663,1
525,150,89,26049310120,9
526,268,198,63194069,1
527,55,152,24698667818,28
528,135,2248,3489000,1
529,1313,42,1489715750,4
530,2,330,8538121266,50
531,86,225,18483342,1
532,105,433,3315959722,2
533,2267,340,11000067,1
534,150,1313,32981369364,11
535,67,2206,4393332,2
536,479,2665,648122320,2
537,116,330,1093156407,2
538,313,2673,15875000,2
539,1457,2353,2766931832,2
540,105,772,487515482,1
541,2368,12,6134417638,3
542,85,3077,27297080,1
543,1099,2246,170706495,5
544,170,1311,28930000,3
545,1457,105,251641791,1
546,376,2362,1193611229,3
547,2885,113,900000,1
548,444,2,5668408,1
549,590,2578,3793991,1
550,183,405,56571976,1
551,575,2248,1526771,1
552,1055,295,4600000,1
553,525,2293,12595571,1
554,586,1196,111577982,1
555,11,38,1421843583,3
556,1240,12,2319143,1
557,496,1393,54228594,2
558,468,457,16855703,1
559,0,2210,468272855,4
560,699,2248,1093421,1
561,1257,1603,5243783,1
562,2352,2289,289880000,2
563,323,1281,625442484,3
564,105,1512,2329042582,2
565,1094,2246,6196539149,1
566,1993,984,2892665,1
567,529,227,4311908,1
568,11,2,192368131,1
569,1474,1311,4539580,1
570,351,949,169547539,1
571,2027,12,2399378782,1
572,2873,369,7725677032,3
573,21,75,21779467,9
574,239,665,3183998,2
575,824,113,7294733,1
576,19,665,6680278735,1
577,70,452,3500759482,1
578,192,95,1423559100,1
579,270,2229,18403000497,3
580,512,0,2170161,2
581,0,2206,14789454,8
582,2,581,324324550,5
583,2613,11,6188615,1
584,55,2544,46231984,1
585,369,302,4032330,1
586,95,1732,16007190971,3
587,38,1603,21681703108,2
588,112,82,89648071,1
589,162,762,4054107709,5
590,291,85,14155038,1
591,18,740,92745242,1
592,449,762,842534999,2
593,2267,231,149900000,1
594,291,2329,14155038,1
595,417,11,17767291,1
596,871,844,9136318,1
597,468,699,13760000,1
598,1397,749,7170000000,4
599,562,0,21643681300,11
600,44,2276,28952835,1
601,150,30,38238955494,13
602,64,762,954350000,1
603,713,406,404893454,1
604,958,762,259834000,2
605,103,12,32500000,1
606,173,12,211058428,1
607,44,323,2980000,1
608,0,113,1512883,3
609,824,28,111589846,2
610,302,2210,150700503,2
611,12,299,442728224,1
612,323,56,686419347,2
613,55,2921,46231984,1
614,2636,512,3885000,1
615,55,581,46231984,1
616,1439,1397,19661204,1
617,81,2210,8407154,1
618,376,12,165467169,2
619,162,1,3733596878,3
620,824,781,72990000,1
621,400,11,179747575,1
622,112,12,256073104,4
623,468,2295,13760000,1
624,353,2229,139323506207,6
625,244,185,25183123000,11
626,55,995,34886931,2
627,270,1776,15426664,3
628,2961,225,344817586,1
629,74,12,5352329,1
630,340,2210,165686829,5
631,32,2206,100000,2
632,429,14,278121164,4
633,112,504,59717824,2
634,369,1619,2595541,1
635,183,312,47333455,1
636,268,43,501251010,1
637,231,2152,58227717,1
638,146,590,101007860,1
639,105,2174,554372181,1
640,1393,496,80059516,1
641,864,105,13058649,1
642,291,592,91782994,8
643,686,2141,64509842,1
644,353,0,11120470,1
645,146,1457,250197299,1
646,12,225,71212022427,2
647,1380,2344,1839955048,34
648,588,1020,322083623,1
649,42,604,916343633,1
650,319,2,221982033,1
651,1825,283,14720019,1
652,150,2393,2501114035,1
653,2,73,474133038,14
654,12,132,809384481,2
655,182,43,18624601974,3
656,210,1311,10518261,1
657,0,839,364735558,1
658,150,105,8323455456,3
659,121,135,21321122,2
660,2479,426,18801000010,1
661,55,447,26832585,1
662,55,2549,26832585,1
663,2,1439,16475786,1
664,159,11,18236587,1
665,12,2206,259572948,12
666,268,113,60107541,7
667,1457,1603,53368559,1
668,105,2798,487515482,1
669,9,402,346260388,1
670,360,20,1149380900,1
671,564,239,1411219812,2
672,5,213,1103453,1
673,23,2835,298219694,1
674,291,1305,21951625,2
675,38,1781,740150227,1
676,2,342,50465827,1
677,593,895,4750688,1
678,2,2589,10026121,1
679,825,146,27055236,1
680,313,2,162800,1
681,119,2248,22824676228,108
682,21,2246,159310734,1
683,1665,0,42558335,1
684,468,46,17130234,2
685,105,2141,1041887663,2
686,2,1353,516817319,9
687,239,2550,61386981,1
688,397,129,45546079,1
689,2,414,168541508,2
690,55,1281,2358811883,1
691,376,1466,342051948,16
692,1140,1,58290000,1
693,468,2628,8565117,1
694,0,67,353073824,2
695,231,2897,682415365,2
696,479,113,8411668,1
697,0,648,4140477,2
698,824,2210,83290000,1
699,1174,12,1864400,1
700,564,491,254212588,1
701,591,190,87982990,1
702,2757,762,101768720,1
703,55,120,2385644468,2
704,2,743,11279030,1
705,117,289,2837696,1
706,1434,1,3306806,3
707,2206,28,8347709,1
708,61,2248,658923523,3
709,720,32,4990000,1
710,19,355,3282478924,1
711,0,340,800832443,3
712,4,984,123999469334,2
713,1014,512,2923901,2
714,46,365,10514521,1
715,45,79,1320023,1
716,354,43,377265147,1
717,275,959,330551595,1
718,42,194,2733239871,2
719,1313,158,2304636,1
720,55,2578,2358811883,1
721,248,146,3678298,1
722,688,365,5468157,1
723,105,512,1474432622,1
724,323,132,328822818,2
725,405,2316,11269251,1
726,166,11,149990000,1
727,1016,2634,80000,1
728,0,113,119028027,1
729,16,944,9894290,1
730,162,850,41290718229,49
731,1457,461,12778060907,3
732,330,2131,11376953,1
733,87,51,5366635,1
734,113,268,5220012,3
735,150,86,6586244798,2
736,394,2846,15780590,1
737,0,2313,4219332,2
738,564,1083,4806706,1
739,125,2246,186802102,2
740,616,11,187877241,3
741,56,2550,1740363187,3
742,841,977,70370253,1
743,56,762,15783107266,13
744,38,140,214225522468,2
745,55,665,2358811883,1
746,32,60,648680000,1
747,323,1776,43406281,2
748,619,1988,10710039788,1
749,216,0,83034357,1
750,177,2210,362638053,1
751,334,428,6999900000,1
752,30,231,3466046099,8
753,2166,0,43940000,1
754,369,230,2753738,2
755,604,2,329943420,1
756,55,3067,2358811883,1
757,0,2325,472231807,2
758,1457,365,199988650,1
759,140,465,501945706,1
760,165,762,209602000,2
761,56,11,2540745894,3
762,207,28,474663,1
763,231,2041,4166591227,10
764,470,12,349980000,1
765,2,1100,12626601,1
766,1882,762,52541979,1
767,55,2869,2358811883,1
768,566,525,161035478,2
769,376,231,303455258,2
770,2,775,18501048,1
771,104,2210,51287372,1
772,227,984,57434183,2
773,215,3067,99980000,1
774,90,2229,899970000,3
775,0,699,3895114,3
776,291,95,156514701,13
777,1533,749,5199990000,1
778,1772,12,427569088,3
779,114,2246,1288404756,3
780,1086,0,6277216,2
781,2786,2182,9913110,1
782,276,1440,267327,1
783,1788,2229,14369717869,2
784,12,270,180057260,1
785,12,73,35448076,1
786,890,675,218398212,1
787,2484,12,568334713,5
788,391,665,1661139,1
789,90,42,43320000,1
790,663,1457,20971798,1
791,106,2210,37291111,1
792,2677,12,19114647,3
793,55,16,2983145537,9
794,23,805,83058683,1
795,119,2248,106272131,3
796,448,1,4306411,1
797,145,270,25428260,1
798,386,330,1015222,1
799,0,2166,364735558,1
800,11,1313,4325147,1
801,55,515,2358811883,1
802,146,984,104952391,2
803,395,12,10939480,2
804,641,146,116486672,2
805,87,2210,3264579,1
806,19,2,53891290537,1
807,310,1105,59536379,1
808,861,376,90935844,1
809,3,268,2015653,1
810,18,920,75705242,1
811,181,949,267609033,2
812,468,1752,5262310,1
813,12,118,287714076588,7
814,384,2210,1768947024,2
815,426,365,10511397,1
816,82,56,2402789,1
817,191,1130,1752988619,1
818,1823,850,204950140,1
819,304,12,59456469,8
820,74,1781,169721588,1
821,0,523,361942,1
822,311,1440,2023379,1
823,2912,43,299940000,1
824,129,11,17834036,2
825,78,330,43696841,2
826,12,439,88788990,1
827,12,860,71207584784,1
828,43,1195,286500466,1
829,0,239,1808422,4
830,1714,1116,414585209,20
831,902,762,953938759,2
832,1570,387,2149998280000,43
833,215,756,52503874,2
834,42,2,8898389859,5
835,796,17,167254447,1
836,113,118,6925988,4
837,397,39,68823312,2
838,12,244,88312639,3
839,323,478,6440056,2
840,2,665,545651816,16
841,365,143,19197389,1
842,2,28,227536983,11
843,55,984,37142503086,54
844,105,1297,384770312,1
845,12,463,1237080589,1
846,2200,59,17402,1
847,12,461,213622754352,3
848,61,1603,14848855415,2
849,391,1305,1180000,1
850,55,570,2358811883,1
851,409,61,28764934,1
852,19,16,53891110537,1
853,330,2329,1658914,1
854,12,1257,9328193606704,131
855,413,293,110635445,1
856,2724,323,34017796,1
857,1105,2229,354823699,3
858,529,323,95620309,3
859,468,2133,22325117,2
860,119,365,14321342554,6
861,272,32,3664324,4
862,2,342,29721225,1
863,105,2986,384770312,1
864,1778,1920,6184010,1
865,1039,166,158416955,1
866,1457,104,559663382,1
867,111,0,5743608,1
868,638,762,5982909,1
869,119,998,75980000,1
870,2009,491,351794644,3
871,1773,54,99990000,1
872,55,12,39524778327,37
873,12,2602,148847656,1
874,487,2,33253784,2
875,497,2636,58970000,1
876,182,365,48134753,1
877,350,231,229900000,1
878,135,2246,36348570,1
879,1,448,41560000,1
880,372,2051,11590260,1
881,759,120,190282425,1
882,329,42,182838045,1
883,330,2133,18332450,1
884,407,648,29003141,1
885,61,2550,244703043,2
886,2206,1449,47953881,3
887,556,12,19617083294,1
888,0,597,274577,1
889,2131,11,2047106,1
890,468,291,8565117,1
891,344,2293,60456304,1
892,454,2246,68990000,1
893,55,915,2358811883,1
894,55,2323,2358811883,1
895,2811,275,20295465,1
896,85,11,3377635,5
897,42,302,15307744782,10
898,195,2320,43580838,1
899,12,42,2795714137,1
900,105,665,753494553,1
901,737,660,210000,1
902,2402,489,3999995680,1
903,19,146,146273505,1
904,12,634,56901915,1
905,1285,38,10001051809,2
906,67,1776,8403361,1
907,150,299,5513714764,2
908,645,91,24478216,1
909,2030,762,34035257,1
910,1208,2180,278821940,3
911,0,984,2229948000,10
912,12,2805,1299990000,1
913,824,1049,82567110,1
914,330,132,43039667,1
915,291,225,43745766,4
916,291,422,14155038,1
917,12,168,448407408,2
918,1257,2246,130901903,1
919,619,1295,115484106523,3
920,78,2246,244310000,1
921,2,30,243063840,1
922,64,648,511907648,2
923,437,2331,25743311,1
924,12,428,71207584784,1
925,796,705,1274566299,1
926,31,187,42063300,1
927,330,76,8439075,3
928,146,388,3262247,1
929,12,0,10765517053953,180
930,330,984,5641357,1
931,461,323,24995005,1
932,1072,619,16390984,1
933,323,76,50705560,2
934,2636,158,403373228,1
935,55,2356,7132465344,5
936,112,2606,71357677,1
937,74,1089,15112238,1
938,4,850,61999734667,1
939,174,619,9507530028,2
940,2636,323,25247390,1
941,598,2289,191744154,1
942,9,364,225984368,1
943,1600,360,7798413,1
944,2636,0,143485690,6
945,674,414,1122091575,1
946,73,0,651337463,7
947,198,43,10897795062,21
948,931,28,76379000,1
949,68,2210,50997704358,1
950,295,113,91724,1
951,529,1107,19950000,1
952,498,323,2803161,2
953,702,2246,10114469,1
954,1,1776,90440609,2
955,56,62,642437391,2
956,1439,2248,19661204,1
957,179,12,394810000,1
958,278,2433,21667326,1
959,2509,414,2768380150,12
960,2330,1089,6859218,1
961,30,198,2960917972,5
962,264,2401,133622000,1
963,705,270,33195845,1
964,1130,1397,11536163781,5
965,105,366,487515482,1
966,380,2673,16047293445,9
967,35,12,459386934,1
968,112,434,29858912,1
969,43,1877,65093529,2
970,114,138,967779889923,45
971,200,1089,172929434,1
972,619,996,158975385135,5
973,231,11,6880600,1
974,340,622,295000000,1
975,2,132,75282055,3
976,562,296,1907080300,1
977,1130,590,3737327851,1
978,278,3105,34745712,1
979,323,414,149527541,1
980,103,2246,86344446,1
981,2636,95,19997390,1
982,2,1313,728339647,20
983,487,225,16263792,1
984,1085,11,88182000,1
985,1313,163,3269033,1
986,1942,95,4083383,1
987,619,408,62344276506,2
988,205,11,25954700,2
989,56,1596,128856797,1
990,157,54,119969852,1
991,182,231,18624601974,3
992,323,95,37990000,1
993,297,1457,12805610000,1
994,2723,95,1675078522,1
995,407,590,14246293,1
996,38,37,9171185252,5
997,2,1466,113499193,6
998,0,2533,76221241,1
999,319,370,665946099,3
1000,301,304,241220061,1
1001,140,323,97022128,1
1002,268,38,120626188,1
1003,795,2,767704630,7
1004,2577,63,5218537,1
1005,1820,2229,93690134,1
1006,2,152,83131784,2
1007,55,346,26832585,1
1008,2636,2634,79997389,1
1009,1153,2206,82638000,2
1010,293,2550,189821541,1
1011,461,382,199994460,1
1012,2166,2210,1489479286,1
1013,380,272,71002000,1
1014,150,157,3319871973,1
1015,150,2174,5822341421,2
1016,2,2474,12046208,1
1017,12,1459,42001826,1
1018,162,1472,832016281,3
1019,2229,1,1125021000228,27
1020,70,38,9320549482,1
1021,134,129,165041882,1
1022,388,146,139990000,1
1023,67,2533,6285000,1
1024,150,0,631390361932,216
1025,3,1139,2015653,1
1026,28,117,40989431,1
1027,278,2210,273542459,2
1028,6,56,5402183,1
1029,2636,474,2780923,1
1030,363,231,81513374,1
1031,365,519,157927157,1
1032,12,443,294363202,1
1033,12,56,363052218611,8
1034,116,32,892469830,1
1035,616,1089,10444308,1
1036,589,245,95627035,2
1037,0,912,297936,1
1038,75,2210,34210705,2
1039,363,365,218915126,2
1040,105,30,14492626711,14
1041,279,2210,52005309,1
1042,0,38,364735558,1
1043,562,425,1958478000,1
1044,619,2022,100096980447,3
1045,1313,709,659822740,2
1046,1004,379,22805532,1
1047,55,637,2358811883,1
1048,105,185,595060397,2
1049,19,1083,21326522932,1
1050,109,90,249630590,1
1051,12,130,5980000,1
1052,353,61,205141787938,22
1053,512,2314,21835104,1
1054,1,44,74343163,4
1055,75,21,9532116,9
1056,1356,82,119981712,1
1057,31,619,399190000,1
1058,34,360,201490000,1
1059,1340,12,2650718775,2
1060,6,12,8013219,1
1061,47,1311,17920000,1
1062,2289,56,1391907,1
1063,291,73,297593712,24
1064,12,581,71207584784,1
1065,231,2187,7162830,2
1066,49,365,103787663,1
1067,45,87,646132871,2
1068,2206,113,6692527,1
1069,12,2349,1701111,1
1070,365,1410,108181370,1
1071,291,340,21951625,2
1072,73,28,6622173,2
1073,22,2210,72133100,1
1074,112,2027,89648071,1
1075,2,1440,199699984,10
1076,581,32,1284601,1
1077,12,2788,356037923920,5
1078,873,11,99900000,1
1079,399,2210,249946934,1
1080,150,414,2502469448,1
1081,1,62,12499990000,1
1082,2,2955,5342098444,14
1083,24,323,41689701,1
1084,1406,2246,192100664,1
1085,6,2,103143129,2
1086,311,12,23655000,1
1087,2461,231,268232855,1
1088,132,61,9855336308,2
1089,1439,2270,19661204,1
