,Source,Target,value,nb_transactions
243,32,504,1212597,1
244,142,804,26271208,1
245,737,0,303736026,1
246,0,1644,54412110,19
247,56,2833,1230088193,1
248,374,0,1474685917,4
249,14,2215,182516442,3
250,609,1089,69836000,1
251,2020,135,1713988733,2
252,113,386,743444,2
253,45,201,381428669,1
254,488,912,1725120,1
255,11,2230,425758308,1
256,1702,2291,1104471,1
257,244,984,22320000,1
258,6,695,15241079886,3
259,696,374,172373057,2
260,13,1196,2978220895,1
261,85,252,600200,1
262,105,2748,2149575347,1
263,562,61,9541993614,1
264,4,1641,38298409,1
265,3,95,101632043,2
266,1014,0,13034044,2
267,279,648,24473821,1
268,1027,118,9995480,1
269,76,12,1740369,1
270,2607,348,7625001,1
271,105,779,2779028400,3
272,244,1776,75990000,1
273,167,2588,161924791,1
274,437,1124,17066305,1
275,56,2182,356239637,1
276,164,671,17783881,1
277,44,11,112280814,3
278,148,24,1776685423,1
279,64,2207,1210899105,1
280,231,758,9000000,1
281,1307,678,51176719,1
282,12,166,356973552812,4
283,2947,434,95647934,5
284,796,892,127327400,1
285,172,665,114957812,5
286,291,268,15827321,1
287,66,529,15370261892,4
288,357,2386,20530000,1
289,150,38,124797092,1
290,135,798,646803783,2
291,51,671,9990000,1
292,342,488,100569090,1
293,564,466,260127316,1
294,11,85,342898114,1
295,394,504,457561614,1
296,1221,2191,1231289,1
297,12,2176,1234000,1
298,64,592,563209551,1
299,2016,3043,1623620000,1
300,2,166,2788190675,1
301,323,538,42037214,1
302,226,11,36399473,1
303,2607,217,14168080,1
304,2961,1540,792063406,1
305,27,85,118214924,1
306,13,268,13810062430,1
307,374,196,73287657,1
308,120,2929,5012886631,2
309,376,1024,48968572,4
310,941,53,2046452500,9
311,44,1457,420260070,1
312,178,61,73736633,1
313,1052,2,25915934,3
314,795,30,122469324,1
315,2963,1380,16001550,1
316,24,316,340445673,1
317,10,1305,751317348,5
318,477,400,23906646,1
319,10,95,1824883769,18
320,2309,2210,601000055,1
321,664,304,745517504,1
322,1057,212,379224172,1
323,990,2335,19246118,1
324,1716,665,31070000,1
325,461,0,152263435,1
326,374,1,430711255,2
327,358,132,801000427,1
328,44,376,52011306,1
329,28,1139,16154414,2
330,241,1089,25935533,1
331,1100,2185,56583302,3
332,1,1776,1507912398,5
333,228,1799,238500000,1
334,33,2913,67559947070,3
335,1497,2183,18578374,1
336,162,32,481127680,1
337,120,225,5012886631,2
338,120,2952,5012886631,2
339,120,1144,5012886631,2
340,1,1854,7808722,1
341,105,2,65298013413,72
342,28,79,29825157,2
343,363,1049,359088709,2
344,254,12,54126983,1
345,260,308,23645716,1
346,562,1549,9827803614,1
347,17,665,3836661018,6
348,12,44,179461058700,12
349,913,331,407480000,1
350,12,2479,713947105624,8
351,11,420,11755775,1
352,487,414,11386367,1
353,12,1257,21953981768004,247
354,146,56,4231300,1
355,115,205,610270000,1
356,324,1990,115999727,1
357,230,228,1416880023,1
358,86,2,9966367,1
359,297,2644,140292248,1
360,115,392,132270000,1
361,162,239,1781275305,3
362,264,2651,55343296,1
363,124,2496,70440000,1
364,771,2210,123728522,1
365,12,1449,357002465299,9
366,1817,1220,100090000,1
367,589,323,156460203,1
368,1387,1941,60072378,1
369,14,779,121677628,2
370,224,44,4944249,1
371,1031,2672,593754556,2
372,51,728,599990000,1
373,10,640,275582803,1
374,264,333,90405890,1
375,365,842,1211462,1
376,38,305,10000079644,1
377,1753,11,16750000,1
378,1460,2187,96432,1
379,1682,1920,41659056,4
380,1528,665,400960000,3
381,44,67,21985484,1
382,230,1337,801140000,2
383,1071,2248,1248690,1
384,68,2468,210040000,1
385,1029,1121,1999990000,1
386,372,448,410888808,2
387,176,11,1119754,1
388,105,206,1324026917,1
389,12,2340,89243388203,1
390,1528,2139,69990000,1
391,758,2609,24990000,1
392,32,1143,3264763,1
393,64,132,3142050805,3
394,716,2433,3500759,1
395,3028,1443,100090000,1
396,167,2329,175054791,1
397,60,0,244572281,4
398,909,2231,11021444,1
399,116,1100,91259640,1
400,13,0,18838660690,3
401,288,230,299990000,1
402,0,342,2784770,1
403,1,2210,514419990,10
404,120,2324,10025773262,4
405,148,2353,623235839,1
406,594,1716,278375702,1
407,56,61,3604833711,5
408,564,2210,2308642,1
409,55,1614,4729448,1
410,564,44,3005153079,2
411,74,205,100140000,1
412,359,87,17668497,1
413,1441,964,313446844,1
414,120,1958,5012886631,2
415,964,577,283611481,1
416,0,95,19344026,7
417,374,575,756768628,3
418,105,268,1692663800,3
419,876,2691,10508958,1
420,12,3030,89243388203,1
421,369,11,36552652,2
422,246,1776,76942936,1
423,226,0,217733413,14
424,10,2187,132622586,1
425,562,538,7783390557,1
426,30,12,6764363803,9
427,193,30,1701277,1
428,1502,843,228407707,4
429,10,118,1120083164,7
430,2,507,5267173768,2
431,2,76,2676658382,1
432,52,1089,5045086,1
433,880,196,259764,1
434,416,483,12768522,1
435,64,1478,680049424,1
436,1991,214,13052001,1
437,41,1083,25807800152,8
438,239,1641,61626462,4
439,3104,2210,106819094,1
440,12,353,89243388203,1
441,1441,2818,299990000,1
442,479,12,8320234,1
443,831,2194,25283030,1
444,2171,1089,1492448782,1
445,12,2180,267742295730,4
446,177,2029,22090824,1
447,28,1061,8166944,1
448,54,1701,14590000,1
449,10,121,209833390,1
450,741,2933,9990000,1
451,1299,1222,14113006,1
452,1859,2,132800000,1
453,1865,0,3299900000,2
454,86,2532,3193656,1
455,18,699,56855033,3
456,2,16,5266819629,2
457,222,371,16179403,1
458,487,2474,12250098,1
459,1814,348,99990000,1
460,380,1186,11483361,1
461,1425,2764,68172959,1
462,245,250,32980000,1
463,115,204,1465980000,1
464,85,302,8199336,1
465,195,1125,267694892,1
466,555,1449,5660534,3
467,182,11,563210000,1
468,297,428,165984879,1
469,110,648,203181821,2
470,3,2711,121032740,2
471,120,227,5012886631,2
472,195,2729,452086158,1
473,745,762,942720472,1
474,28,1180,8673643,1
475,44,479,26944254,2
476,374,762,115713871,1
477,423,2194,13963523,1
478,45,294,341732117,1
479,115,434,109527458,3
480,32,0,350358795,124
481,487,118,12250098,1
482,94,2246,6392908,1
483,14,1305,121677628,2
484,38,381,5400375545,3
485,171,273,665369406,2
486,14,538,121677628,2
487,588,2380,18201506,1
488,382,0,662327370,2
489,1832,2143,777242467,1
490,364,2183,99985000,1
491,1558,374,356077980,2
492,478,2210,23253819,5
493,140,2183,150163719,1
494,12,140,185564530,1
495,2048,1920,48140000,2
496,1192,2170,99990000,1
497,796,333,21220225,1
498,600,149,627149852,1
499,1177,348,299990000,1
500,1540,2183,6219582539,7
501,306,201,80873881,1
502,15,2184,177525400,1
503,1396,12,6660404,4
504,73,2193,18438811,1
505,676,2518,35644860,1
506,2506,2183,436652571,1
507,630,2182,13617132,1
508,10,2367,67443794,1
509,11,2133,407393612,1
510,532,12,304800769,2
511,113,376,48469088,2
512,227,488,18747448,1
513,105,2186,535162413,1
514,85,226,54926460,1
515,53,824,20188551,1
516,343,2187,848108645,8
517,85,2215,185774054,1
518,386,1008,5949458,1
519,28,2295,12009457,1
520,2,2641,2734968880,1
521,12,79,36371458,5
522,134,2917,199990000,1
523,590,2827,5123689,1
524,334,6,1300073100,1
525,2818,51,8403255,1
526,1196,1311,366881342,10
527,670,975,595968588,1
528,13,1009,27620124860,2
529,444,243,181145284,1
530,66,25,2168783905,2
531,735,2017,47482401,1
532,1835,231,23892547,1
533,267,288,9062280,1
534,2,512,15194745209,5
535,1059,357,580363689,1
536,193,1143,31808475,1
537,137,1089,11845000,1
538,148,2454,67345874,1
539,73,540,1050128,2
540,930,1311,2125642960,6
541,376,1733,77169568,3
542,2,2166,2717691112,1
543,175,2210,1497447036,1
544,39,1385,1008483689,1
545,148,1160,937994551,2
546,1181,2,1152881,1
547,33,1472,10000,2
548,28,821,8311399,1
549,1847,744,357070000,1
550,1350,665,180275383,1
551,1500,1532,137170000,1
552,2037,2818,105937771,1
553,17,121,639443503,1
554,2009,3037,215214307,1
555,11,430,130233164,1
556,0,268,19068050,3
557,259,376,195590000,1
558,120,504,10025773262,4
559,0,156,100000,1
560,779,1044,439595722,2
561,2027,2187,25617142,1
562,1620,708,46893549,1
563,489,988,199991135,1
564,36,1440,1034606,1
565,146,11,10370000,1
566,12,1020,362771193,2
567,1832,306,285940000,1
568,334,1603,182673923100,7
569,120,2859,5012886631,2
570,146,110,9800099,1
571,253,30,781557625,2
572,619,53,2066185228,2
573,298,231,565138345,1
574,148,99,4553384729,2
575,534,512,49542300,1
576,18,85,40087964,2
577,619,117,51313739291,1
578,2092,3080,671106800,1
579,11,304,384457295,1
580,726,1,21559831,1
581,169,480,49990000,1
582,2490,2248,23670431,1
583,388,11,117950000,2
584,12,2210,5023564042096,91
585,148,590,291937697,1
586,1,2178,82127787,1
587,78,1440,6999792,2
588,736,1478,117922,1
589,1,85,33060955,1
590,124,1093,1999990000,1
591,10,504,720017895,6
592,40,152,83232147836,3
593,150,16,5048683788,1
594,340,2,1715569431,1
595,167,2185,2009294400,1
596,236,1117,34300,1
597,13,768,13810062430,1
598,3090,11,2672763,1
599,323,2231,5050000,1
600,172,72,1570189831,1
601,15,44,140033552,1
602,172,1,6383465,1
603,1100,455,8450704,1
604,564,2522,2999995480,1
605,56,1703,678297592,1
606,116,241,94450959,1
607,10,32,182928562,2
608,12,196,4841427547,27
609,193,0,824128423,5
610,773,546,62848149,2
611,2,2133,8388263336,3
612,0,827,251767244,9
613,749,11,2209960000,2
614,12,2231,86235239473907,960
615,297,411,12074599,1
616,12,3034,89243388203,1
617,17,984,1320732264,2
618,28,1231,31883255,1
619,30,461,3525619878,1
620,968,1311,93764960,3
621,562,2248,28664198,1
622,87,916,8368623,2
623,44,2248,49170270,6
624,1692,88,43091460,2
625,577,762,666247186,1
626,2356,2873,5077467418,1
627,24,1220,996020000,1
628,1132,2187,2180167,1
629,721,1311,256970000,2
630,638,2,3983542,1
631,18,461,40087964,2
632,38,59,5307300020,1
633,146,674,31980375,1
634,454,1466,80856000,1
635,824,582,2986105045,1
636,1432,2210,466930024,1
637,150,581,2526257233,1
638,1043,309,10990000,1
639,38,609,193318563757,25
640,291,2230,44713664,3
641,468,2933,21030797,1
642,1210,91,9990000,1
643,152,756,999940000,1
644,2,455,8928278462,3
645,273,171,302109300,1
646,638,12,1000994333,1
647,177,129,108012330,1
648,104,966,11914957,1
649,64,923,255018345,1
650,146,1028,26110977,1
651,44,291,39038282,1
652,594,68,3636968023,2
653,1847,87,39833415,1
654,242,2219,15197705,1
655,27,2790,134879793,1
656,469,2015,2062723,1
657,2088,2793,237340000,1
658,3,665,195726200,4
659,353,1281,23416975493,5
660,10,2618,200986289,2
661,42,452,829514100,1
662,97,665,480000,1
663,38,2028,37272220,1
664,455,0,2551473780,1
665,2258,1117,1387919,1
666,44,1027,49965257,3
667,110,1083,246826517,2
668,691,44,9226000,1
669,231,984,7836500,1
670,1106,1920,3758237,3
671,152,302,939940000,1
672,304,11,98316548,8
673,270,575,33379300,1
674,2659,250,35980000,1
675,1674,79,51707702,1
676,1029,15,1728080000,1
677,11,302,3375385,1
678,28,426,127991294,1
679,551,850,29541732498,3
680,56,76,2625533246,2
681,345,91,14293059821,11
682,228,1089,40022587,1
683,1710,850,17654423,1
684,73,2248,1142769,1
685,80,214,188496335,1
686,407,304,58621126,1
687,2502,2183,23751806,1
688,33,2231,17569953850,4
689,150,2210,311318805,1
690,771,492,76351806,1
691,15,304,201294000,1
692,87,392,4583555,1
693,2626,760,65388648,1
694,1438,643,753450400,1
695,2364,2194,11813052,1
696,14,699,60838814,1
697,2,1185,2794872498,1
698,10,23,33785100,2
699,44,148,10973681,1
700,64,239,2002136095,7
701,2171,3018,532921891,2
702,1341,2592,500090000,1
703,1337,1050,1185504748,1
704,449,1437,1409193846,1
705,149,2496,228700000,1
706,240,115,16509370,1
707,1218,464,9482844,1
708,529,1147,1751520,1
709,38,1313,87834007590,35
710,10,1238,421747183,2
711,41,11,2681035,1
712,148,1083,986357082,1
713,1832,2250,734580000,1
714,816,12,41919233,1
715,235,424,269744,1
716,537,1443,100180000,1
717,531,146,2937031,2
718,42,1313,706967679,1
719,156,2183,115055121,1
720,11,1215,420754718,1
721,0,71,16513895,7
722,1103,374,64895981,1
723,1350,113,209463583,1
724,741,577,713513847,1
725,478,2,3936734,2
726,0,1560,11308908,2
727,1871,1211,94301668,1
728,670,1050,112328588,1
729,12,111,248615559,3
730,676,924,53387306,1
731,28,2176,31883255,1
732,28,2732,21752908,1
733,254,177,56117037,1
734,2381,1149,346480,1
735,105,293,13629753311,8
736,121,231,119787522,2
737,994,2210,225936130,5
738,443,2219,1637439324,1
739,291,85,9961130,1
740,41,331,1650063211,1
741,1,2183,82127787,1
742,429,1825,66631688,1
743,2,1153,2749447450,1
744,2139,12,70080000,1
745,2,386,8908041467,3
746,28,486,54103746,2
747,172,2318,104740000,1
748,10,1100,291966855,2
749,591,554,99990000,1
750,138,1281,1040497,1
751,51,1501,271757771,1
752,162,2219,169244280,1
753,983,837,99990000,1
754,91,1197,150190000,1
755,197,1089,388005494,1
756,10,1449,1266965927,12
757,14,1962,60838814,1
758,0,1805,1147100,1
759,1,44,10471260,1
760,426,2215,29651577480,27
761,779,1752,507441364,1
762,2899,356,1915675,1
763,2091,28,8880000,6
764,88,240,16276645,1
765,297,6,110808485,2
766,152,1457,234335600,1
767,1634,2862,15292218,1
768,432,2210,140906154,3
769,150,1107,5048683788,1
770,11,1313,1980105,1
771,1802,2933,100090000,1
772,38,984,1283572595,2
773,32,940,3264763,1
774,1307,0,22031790,1
775,64,44,384873900,1
776,936,426,3766743137,4
777,215,3067,1699990000,1
778,2931,648,1138009,1
779,637,105,41000045,1
780,0,1052,124709,1
781,794,263,599990000,1
782,239,142,1822124,1
783,75,88,294224062,118
784,239,12,1093923,1
785,153,376,947717013,4
786,132,2204,26201103,1
787,307,1920,3100000,1
788,1031,2706,189698042,1
789,105,2469,8827946291,6
790,3,56,847822682,17
791,111,2214,51923885,1
792,619,151,82809542822,2
793,12,386,37269433,1
794,113,113,15801786,1
795,12,2493,3497966,1
796,1317,1117,4074924,1
797,148,11,84093462,1
798,678,56,328663358,1
799,41,1641,2919141770,1
800,754,27,63464187,1
801,105,61,6542180005,4
802,664,146,678423198,1
803,1153,73,97461000,1
804,2,1311,87414950246,23
805,12,1011,6326269,1
806,105,2231,3186939126,3
807,512,28,1516639,1
808,10,1637,294229854,1
809,32,118,1470000,1
810,0,374,363386611,12
811,718,1776,19990000,1
812,148,185,8421072716,3
813,104,391,349000224,1
814,45,370,213053387,1
815,1696,61,3811682333,13
816,561,1478,1151413,1
817,702,2,118477958,1
818,56,772,294189819,1
819,41,480,499990000,1
820,439,2592,82523881,1
821,1029,671,150710000,1
822,1944,2182,15263310,1
823,207,2009,17291631,1
824,28,756,21773553,2
825,1511,28,4170586,3
826,1782,665,795698400,1
827,227,2317,54996832,2
828,369,140,10419596,2
829,44,1714,8995500,1
830,334,675,67042740000,2
831,953,2248,21108863,1
832,264,211,61553053,2
833,235,504,63696262,1
834,2,822,2648794357,1
835,1,984,139385663,2
836,589,2276,146920806,1
837,231,2193,3333939299,25
838,226,2231,1183411080,1
839,124,2193,4445200,1
840,167,2210,174584791,1
841,27,1440,115914557,1
842,372,75,66709282,1
843,90,61,1129953011,3
844,1101,607,22999759079,1
845,1094,23,419980000,1
846,1341,277,914150000,1
847,120,2430,5012886631,2
848,326,99,6674000,1
849,254,2183,11843959,1
850,31,146,27193791,1
851,38,426,10175086675,1
852,2037,2496,600350000,1
853,791,594,328730470,1
854,642,392,200180000,2
855,79,1083,9010523,1
856,454,376,822645090,8
857,6,2182,2329955,1
858,148,2912,814437728,1
859,32,1641,30945633,9
860,1615,1159,3823544,2
861,2,2344,4967282392,1
862,52,1440,81278277,1
863,66,157,3779983168,1
864,297,410,1125962000,1
865,230,1528,1958711373,1
866,217,398,99990000,1
867,28,1961,7581893,1
868,1182,12,1206773000,6
869,756,1313,4711765,1
870,2691,1311,113553810,4
871,384,72,1599990000,1
872,1221,113,2411684,1
873,1646,1311,68951175,6
874,397,2210,16002211,1
875,105,1512,2543200325,2
876,45,87,619746994,1
877,1192,245,33970000,1
878,214,1466,86715916,2
879,235,249,103660000,1
880,1812,0,87693227,1
881,5,665,4597038658,3
882,2116,348,599990000,1
883,150,1313,34484644578,10
884,923,2210,2373807,1
885,56,2,253652604026,22
886,1429,1083,5492200,2
887,161,1440,25418472,1
888,162,11,2301124532,5
889,304,2183,113783570,2
890,0,2178,13257968,1
891,2174,824,2156377,1
892,795,2267,122469324,1
893,1570,387,179801155046,3
894,664,2210,891434615,1
895,77,11,16531562,1
896,1314,374,34479519,1
897,749,16,1009980000,1
898,364,0,174649294,1
899,52,2,1228325,1
900,376,12,2137603892,8
901,162,355,112607731,1
902,0,2224,14718812,6
903,796,371,1049987100,1
904,575,252,9007242,1
905,291,1093,1082620000,1
906,113,2185,90338893,2
907,11,2786,53081027,1
908,0,675,1717000,1
909,13,2891,36809510878,3
910,120,12,25064433155,10
911,923,76,5918279,1
912,664,317,728548428,1
913,9,231,13006508454,11
914,376,980,252239731,2
915,50,773,73447766,1
916,1033,729,4100270,7
917,1745,105,6027430,1
918,636,11,97649029,2
919,10,1714,221578604,2
920,28,1449,613209974,7
921,1350,0,406828966,2
922,795,2329,122469324,1
923,24,2183,31602106,1
924,657,2248,1117344,1
925,1981,1397,86507500,1
926,78,2269,2170857,1
927,148,977,714830293,2
928,199,1107,294022990,1
929,268,73,2652705,1
930,0,193,1037439400,2
931,665,4,2323413197,1
932,13,724,13810062430,1
933,297,146,54549858,1
934,13,1768,27620124860,2
935,575,2563,1661442,1
936,1012,23,2660953,1
937,892,1633,799990000,1
938,38,21,9267679631,1
939,2376,550,1680000,1
940,626,984,1000000,1
941,291,488,9961130,1
942,564,1281,999995480,1
943,42,2248,2010562090,7
944,11,1074,1633341,1
945,413,293,4105135,1
946,77,95,126391757,2
947,1368,546,85938409,1
948,512,1478,2912669,2
949,166,6,158854684,1
950,242,1641,88535749,1
951,56,2156,5883951566,2
952,246,1397,348823808,3
953,534,1776,49542300,1
954,742,619,559003224,3
955,601,268,4025683,1
956,152,215,993758010,1
957,152,796,684474939,3
958,1100,1635,7349810,1
959,28,2238,16630804,1
960,1470,2702,11676277,1
961,577,1597,582637935,1
962,2543,529,3054683,1
963,446,555,368095,1
964,343,1311,16360000,1
965,362,1514,1600310000,1
966,13,714,13810062430,1
967,451,40,85278819630,1
968,126,11,1224592663,1
969,12,2743,79980000,1
970,0,1454,7708490,1
971,231,1028,117900000,1
972,14,92,121677628,2
973,11,2930,62146698,1
974,5,1068,100748996,1
975,530,113,7230000,1
976,346,56,40334985600,1
977,182,2,10007672900,1
978,374,744,78242806,1
979,116,2230,97239634,1
980,297,1238,110933126,2
981,28,1,45865701,4
982,519,1089,10793150,1
983,430,11,175376631,1
984,18,665,73861935,3
985,575,42,363446183,1
986,177,126,11209068711,2
987,2209,11,2634068,1
988,2042,478,374779,1
989,1249,2183,297379939,1
990,44,994,13452710,1
991,27,2307,20902002,1
992,2953,105,12514854,1
993,132,2231,39890000,1
994,170,11,894061,1
995,42,2228,1473873774,4
996,60,374,226459945,2
997,28,2580,29217719,2
998,1119,1968,82002000516,2
999,0,912,20000400,3
1000,23,56,492357313,8
1001,107,54,14508969,2
1002,162,1281,1401605965,2
1003,253,56,21970350,1
1004,347,798,661210000,1
1005,42,333,32514298,1
1006,487,3089,12250098,1
1007,1101,1732,206997831711,9
1008,2737,2210,60513233,1
1009,2,73,69062497675,25
1010,347,2183,23724223883,5
1011,105,2492,643738801,1
1012,304,1111,119516671,1
1013,38,1831,1499987240,1
1014,291,2182,25788451,2
1015,0,1681,108700,1
1016,2116,509,585584559,1
1017,250,1089,16565103,1
1018,966,2740,12939966,1
1019,18,2507,13602548,1
1020,195,0,4881408,4
1021,0,455,454733150,3
1022,2,3055,2836633861,1
1023,56,2440,86056590,1
1024,1391,1218,23006148,1
1025,235,2224,15775024,1
1026,32,73,81188687,20
1027,58,1056,119592859,1
1028,206,2248,59610263,2
1029,2074,1845,147060086,2
1030,0,1162,100000,1
1031,343,1055,62919722,2
1032,167,30,1830132400,1
1033,1272,113,7125000,2
1034,1436,304,23966027,1
1035,428,1281,9002126829,2
1036,12,562,10361056794,1
1037,331,981,2319390000,1
1038,13,2691,9189386018,1
1039,240,371,16223800,1
1040,105,44,5651283623,10
1041,70,1079,99990000,1
1042,28,3089,11972445,1
1043,680,228,90184169,1
1044,19,2183,329965000,1
1045,2,118,19160955350,6
1046,142,1,1135868,1
1047,146,2183,3660509626,11
1048,557,1089,65056824,1
1049,28,499,26474384,1
1050,28,268,439635951,19
1051,18,25,29931689,1
1052,56,236,759122891,1
1053,18,1,29931689,1
1054,707,209,858340736,1
1055,670,2478,615878588,1
1056,304,1089,15560432,1
1057,12,16,1963494289979,24
1058,2992,2251,4563728,1
1059,111,628,4727346,1
1060,38,3064,2509543074,1
1061,357,1210,66969831,1
1062,1139,61,99993250,1
1063,100,12,262059500,1
1064,2,827,4111751933,1
1065,1266,665,200490000,1
1066,12,2984,12131121,1
1067,810,2731,43990000,1
1068,77,323,316833,1
1069,280,984,47383364,1
1070,529,2,43414824,2
1071,2,903,2622921791,1
1072,1679,30,999939471,1
1073,116,2133,208525123,3
1074,936,2183,1878459813,2
1075,720,1701,1733249,1
1076,172,1500,104610000,1
1077,230,331,208680000,1
1078,61,1519,471811413,3
1079,12,2393,89243388203,1
