,Source,Target,value,nb_transactions
234,1254,2342,85959108,1
235,2,2276,16385859495,6
236,17,1311,370389335,3
237,286,1306,16813658,1
238,875,1004,154440526,2
239,245,1089,174179000,2
240,120,2543,7495750706,3
241,1683,1641,881998618,3
242,32,2,442822151,94
243,40,152,4138300302,1
244,838,665,869000,1
245,12,1238,4249176288533,47
246,796,1089,28201900,1
247,52,240,8395874,1
248,28,2185,824529486,9
249,2,196,7819298483,2
250,314,627,399734000,1
251,488,590,18383786,1
252,167,1281,1903980000,1
253,124,771,8422642,1
254,28,1641,575426034,15
255,47,729,1010000,1
256,10,67,580710409,2
257,699,1457,1758889,1
258,0,2185,47393,1
259,1068,2664,475246065,1
260,7,1105,240017445,1
261,927,741,46524564,1
262,30,2194,1499941180,1
263,199,6,299950000,1
264,0,2740,2337000,1
265,56,2,88268808951,23
266,150,148,2500555056,1
267,21,2045,812029082,1
268,0,134,71090,1
269,12,1298,90408006139,1
270,55,1397,16104212285,45
271,56,2778,7123555717,1
272,1143,2552,18548492,1
273,564,1102,3225042076,3
274,165,471,482651293,1
275,42,1313,676306176,2
276,85,328,470688,1
277,32,73,11587225,8
278,16,911,125454974300,22
279,1183,2210,24353024,1
280,590,56,1540252488,3
281,517,1920,2570000,1
282,291,2182,21494014,2
283,1435,105,158718376,2
284,28,2474,31042635,1
285,142,11,14276315,1
286,28,1231,37131867,1
287,11,1105,2398874,1
288,443,665,1120080878,2
289,0,2230,10971241,8
290,28,1174,27342015,1
291,268,113,31471307,9
292,56,1714,52968121014,1
293,105,23,1211969104,3
294,255,2246,12140524,1
295,1105,61,5073555516,1
296,2360,488,19990000,1
297,11,2165,267995395,1
298,2,2351,2607800407,1
299,636,11,42563774,1
300,1,1071,22519590,2
301,476,374,131019496,1
302,28,538,37131867,1
303,2,42,61084858381,20
304,120,1960,7495750706,3
305,2126,1560,2722945899,5
306,56,168,2444211996,1
307,105,6,582296476,1
308,162,11,2507937058,2
309,2,2133,13174293366,4
310,348,696,4349382,1
311,166,56,2916748283,9
312,32,2185,114828969,3
313,343,1055,10697175,1
314,415,61,83164472,1
315,428,2788,701135369,1
316,55,95,355507012,1
317,56,325,31443495549,2
318,0,79,17943147,56
319,364,82,99970000,1
320,38,1679,18998608947,2
321,176,555,26100000,2
322,278,512,645624527,1
323,95,1027,81963467,1
324,162,478,1302131355,1
325,12,2743,37559537,1
326,2718,195,440532089,2
327,487,457,2131592,1
328,515,665,151080000,2
329,463,1789,720393200,1
330,28,2276,24455784,1
331,355,2541,17794149,1
332,318,1089,16494762,1
333,795,85,374345556,3
334,1,121,22174242,1
335,1119,1968,74200787192,2
336,12,95,91237600822,14
337,231,121,2605000,1
338,29,2210,526764361,1
339,297,422,79404756,1
340,93,1089,70573760,1
341,82,2183,24441170,1
342,353,2231,10003260099,1
343,41,762,4400977583,3
344,700,2818,191857400,1
345,1603,199,303056065092,57
346,55,2921,3628637,1
347,792,2210,299970000,1
348,609,215,203844000,1
349,61,1732,124321865,2
350,902,756,13612321,1
351,82,455,25725000,1
352,56,709,22967465685,3
353,925,1404,315059625,1
354,384,1943,341240000,1
355,7,2194,13828027,1
356,594,2183,206839000,2
357,561,376,13266777,2
358,12,113,90408006139,1
359,1170,2368,309949984,2
360,12,909,90408006139,1
361,540,113,1849235,1
362,571,2183,299940960,1
363,252,146,20995049,1
364,111,1311,482328576,2
365,64,873,859572021,1
366,311,1046,32621510,1
367,2,2313,8331587281,3
368,251,392,10219108,1
369,32,386,2932837,1
370,56,1466,21816109875,6
371,66,11,300467583,2
372,822,51,499990000,1
373,12,86,96146011,2
374,12,426,148125744,3
375,1096,1311,3265106,1
376,245,53,19250000,1
377,148,25,734227804,1
378,159,832,15076994,1
379,2,231,2587440812,1
380,376,11,7386179,1
381,625,71,70449245,1
382,609,3022,15547000,1
383,0,455,461337720,4
384,656,63,10204310,1
385,387,469,8148420000,1
386,13,1189,13898705359,1
387,251,701,2019570000,1
388,1376,95,430000,1
389,1464,2132,9377513,3
390,3020,11,7084400,1
391,374,239,60056567,1
392,476,984,120790745,1
393,1034,11,15347966,1
394,1350,0,1669176164,9
395,2,478,28040252723,8
396,820,1701,19846429,1
397,1083,984,31002707,1
398,0,140,644018,2
399,264,1004,56081639,1
400,199,61,1999950000,1
401,1089,2159,200001357,8
402,56,1083,52854209853,2
403,2818,230,99990000,1
404,2,939,27054260337,9
405,426,2182,13041917737,8
406,322,52,83875508,1
407,266,581,138893181,3
408,12,6,5424480368340,60
409,380,56,188833200,1
410,1029,2803,99990000,1
411,285,1083,23390000,1
412,2117,1920,194251232,16
413,38,11,145612759347,6
414,25,214,14163056,2
415,454,2210,483382891,2
416,374,2552,490060317,1
417,422,1089,23597100,1
418,132,1440,21707372,1
419,2404,105,599995894,1
420,105,2229,6771499658,8
421,1,85,233781662,3
422,120,2952,7495750706,3
423,60,0,315249202,4
424,38,1285,26641466422,6
425,1043,665,43495395,1
426,168,0,8867275,1
427,345,2183,8549513450,6
428,217,1,12555925,1
429,86,912,3541187,1
430,795,2248,124781852,1
431,1435,2187,184328376,2
432,45,271,475256806,1
433,10,2191,58613094,2
434,505,0,79394123,2
435,57,2,120897182,3
436,12,2230,180956633777,4
437,113,202,2487736,1
438,985,1753,3992996,1
439,213,1311,53150000,2
440,2072,2224,35548000,1
441,2647,2183,3199286000,1
442,885,1773,409466325,1
443,2643,488,11454095,1
444,162,1083,224690527,1
445,0,73,73377,2
446,42,12,2718940856,3
447,890,5,1572803638,1
448,71,2248,6825979,3
449,0,478,7655074,4
450,55,166,7257274,2
451,56,340,13501778287,1
452,73,648,8432697,5
453,831,60,92937086,1
454,38,1105,1203746376,1
455,10,1098,315669412,1
456,85,2913,353558815,1
457,152,1100,5599251,1
458,716,2433,14824315,1
459,0,1920,128979066,113
460,42,1641,613661248,2
461,648,2224,12334850,1
462,33,2269,2529978500,1
463,88,352,1509335005,1
464,148,1877,2032065014,1
465,935,1060,255270000,1
466,701,730,179980000,1
467,64,2187,812658518,1
468,366,2133,41518575,1
469,1848,2,170729100,1
470,224,967,1955662,1
471,3,1469,42644433,1
472,16,56,44450000,1
473,433,52,183046523,1
474,478,105,7371228,2
475,105,2141,2600943088,6
476,380,2187,2552122323,3
477,2,290,52752312283,19
478,63,323,540000,1
479,168,2210,243736,1
480,2645,3059,800418000,1
481,246,2329,292111744,4
482,315,1089,2332704,1
483,114,1867,124990135193,3
484,1052,12,5660101,1
485,489,984,499993232,1
486,1984,923,30515845,1
487,2,827,2814572898,1
488,376,2187,59623415,1
489,635,2568,154384310,1
490,38,1269,804100791,3
491,323,2185,22648225,1
492,12,1660,2893056196448,32
493,11,1041,24240619,1
494,871,2210,9855108,1
495,64,2501,1689741098,3
496,933,1626,27372648,1
497,1101,94,24999466968,1
498,291,1043,19990000,1
499,0,71,1967200,4
500,249,116,6917004,1
501,12,2215,38899492,1
502,11,1449,421115254,3
503,44,146,111684118,1
504,334,61,167651386600,8
505,44,984,601316259,27
506,11,532,103043607,1
507,575,2187,9884219,1
508,111,374,212230000,1
509,199,2267,1899950000,1
510,681,2194,5907299,1
511,365,2246,23716882,1
512,33,2183,27629340974,4
513,251,260,141129865,1
514,12,2925,90408006139,1
515,1,864,105920433,1
516,1468,1311,1422110000,5
517,1213,12,52931993,2
518,1167,619,2752793424,4
519,23,366,17831476,1
520,43,890,169210000,1
521,2167,75,25560000,11
522,203,2248,6567701,1
523,230,2609,1308935369,1
524,374,912,1750392568,8
525,12,2612,754172486,1
526,453,506,33280000,1
527,1501,1848,49990000,1
528,320,1311,4747935854,18
529,148,2186,484990900,1
530,139,44,401006269,1
531,120,360,7495750706,3
532,61,1265,975654466,21
533,138,2,41386073,1
534,705,2427,4720480,1
535,290,118,13056020,2
536,575,507,23292912,2
537,455,839,2597737966,1
538,2191,44,110000,1
539,405,408,23552121,1
540,1976,393,9376595000,7
541,55,2183,5199970575,10
542,458,1397,195889681,1
543,12,380,1003181765,1
544,56,940,78012941420,14
545,0,1655,190178640,1
546,1605,2183,203586184,2
547,2032,1311,16886600,1
548,230,262,695856098,1
549,28,67,27342015,1
550,323,1752,2755533,1
551,27,5,86783448,1
552,105,12,2485392826,3
553,56,290,14518866325,3
554,1218,1391,61880874,1
555,148,702,10080278023,2
556,334,1078,3706860000,1
557,575,2191,2362548,2
558,312,2282,295078961,1
559,179,438,932907029,3
560,2568,56,2094982,1
561,550,1583,31738982,1
562,70,113,802000,1
563,13,1826,18583345899,2
564,56,1343,26909961216,1
565,60,984,13586719,1
566,33,2044,2985652893,1
567,575,665,1500745,1
568,1464,2183,2790530,1
569,168,2231,9999890000,1
570,813,665,313067816,2
571,397,376,1496720000,2
572,12,23,46918320,2
573,134,66,1712260000,1
574,187,12,775140000,1
575,619,524,123364343995,5
576,1734,2248,46966905,1
577,1077,594,68597130,1
578,13,118,13898705359,1
579,669,1478,435000,1
580,2371,2818,841108372,1
581,2,105,29621299223,10
582,56,538,3738543358,1
583,1094,336,58185,1
584,116,44,66798255,1
585,162,266,7335840502,1
586,84,30,299990000,1
587,430,2269,39174417,1
588,1373,102,932497,1
589,2044,850,2898289860,1
590,555,0,4043876,3
591,1202,61,38347999,1
592,162,1457,2337836803,1
593,32,220,80199918,1
594,505,56,47980000,1
595,68,2595,99990000,1
596,334,148,29544560000,1
597,411,559,182688573,1
598,247,12,359760000,1
599,2340,2231,16639777,1
600,2349,984,2931458,1
601,972,1311,141869786,6
602,385,2274,12356908,1
603,73,11,90500,1
604,1690,2348,435894892,1
605,152,2269,1094904,2
606,334,1603,91176330000,4
607,283,689,5179753000,1
608,936,12,2732461306,2
609,172,2246,295430000,1
610,152,85,2973349206,1
611,231,1028,667900000,1
612,5,1603,1099982094,2
613,2204,33,80514394975,8
614,1101,850,99997867872,4
615,12,299,180816012278,2
616,2,640,10040423704,3
617,369,923,271954524,2
618,1101,2,74998400904,3
619,1234,1077,237236600,1
620,366,86,60214795,2
621,24,244,200950186,1
622,546,245,200740000,1
623,1361,1440,27474177,2
624,3,944,292059921,1
625,11,2215,46743568,1
626,1033,912,83301312,9
627,564,778,1010227120,1
628,61,1660,929385880,7
629,44,1055,3965632,1
630,11,0,29345402,1
631,1469,1311,9966899,1
632,333,52,475320000,1
633,570,1597,655946700,1
634,75,2133,2838860,1
635,307,715,40623197,1
636,1867,374,228990000,1
637,11,2930,285329202,1
638,32,538,4670000,1
639,134,3086,99990000,1
640,907,665,350000,1
641,56,30,120861621918,8
642,105,2059,1926974988,2
643,102,73,21782226,1
644,181,158,22687939,2
645,488,2183,252731383,3
646,55,2248,25100380892,50
647,162,1683,701699949,1
648,2554,1752,5050105,1
649,2465,1440,4192274,1
650,476,411,66379629,1
651,27,2819,67672827,1
652,195,84,66125263,1
653,132,12,2028374278,3
654,56,2314,10395575810,1
655,230,515,279790000,1
656,150,38,98503419,1
657,12,1056,185577704,1
658,12,2231,89401995851515,981
659,56,2276,18177515720,3
660,64,12,5804019625,14
661,1971,1089,21446597,2
662,10,260,259215848,1
663,60,2246,136205041,2
664,3029,700,99990000,1
665,1679,30,999987815,1
666,575,73,25457594,3
667,997,1311,14706550,1
668,157,56,14000000,1
669,421,374,500474500,1
670,38,1457,2513257350,1
671,105,1752,19484648736,19
672,934,196,110566660,2
673,180,146,183950000,2
674,372,136,25706580,1
675,15,2191,113393080,2
676,2132,61,22373411,3
677,2134,2615,590350000,1
678,115,845,211490000,1
679,244,56,680836738,7
680,56,1238,9330859084,4
681,32,152,3610914,1
682,426,56,141635638,1
683,214,56,189204900,2
684,1690,903,355630000,1
685,120,512,7495750706,3
686,428,38,367219999,1
687,17,56,500153244,2
688,61,1696,20137805934,41
689,2199,1832,9990000,1
690,418,2762,14837386,1
691,873,214,60443270,1
692,304,1714,2041722900,1
693,420,2246,54698644,3
694,56,323,2950224673,2
695,270,12,84537741,1
696,12,1305,271235771442,5
697,2097,1683,6527372,1
698,2912,2187,4840000,1
699,22,11,20713603,1
700,105,297,2023721167,1
701,2371,494,125357421,1
702,12,2185,633185921117,15
703,2691,1311,2960490000,39
704,321,2210,30353483,1
705,455,2317,111986604,1
706,2592,2348,38424892,1
707,679,434,16713655,2
708,885,1,50612932,2
709,903,665,300335079,1
710,1101,0,299993603616,12
711,2,648,89970906999,30
712,911,1968,132015780000,10
713,2,529,11448643145,4
714,229,1089,45142522,1
715,923,2956,19872468,1
716,15,236,5260587,1
717,177,58,202071887,1
718,291,1641,85164951,5
719,53,1466,33689024,1
720,479,2183,9577000,1
721,105,268,417459741,1
722,105,779,4957287485,8
723,12,2078,385699613,1
724,150,75,206113337,1
725,115,665,9890000,1
726,626,354,35923854,1
727,38,398,1978590315,1
728,975,2595,190252998,1
729,0,2635,14645843,1
730,105,1731,421470479,1
731,61,1257,5417845315,4
732,297,102,88710700,1
733,1060,2231,67164776,1
734,795,152,124781852,1
735,177,91,891997756,1
736,286,1714,100496587,1
737,162,0,4182789095,8
738,66,11,27765156437,10
739,1547,213,293637847,1
740,1126,113,1516514,1
741,64,57,564139462,1
742,3024,1089,35668031,1
743,84,478,299990000,1
744,694,2,100200000,1
745,1734,2231,8085855291,1
746,56,2180,41343065855,4
747,204,137,200875000,1
748,2654,2219,18820413,2
749,12,1734,90408006139,1
750,11,1313,2214274,1
751,78,1904,189416926,1
752,304,1089,36501558,2
753,61,23,2683851711,16
754,635,2549,8447000,1
755,1313,5,16161065883027,387
756,322,175,22899000,1
757,215,787,8563513,1
758,271,831,353607742,1
759,56,2725,29279571,1
760,2267,191,329215234,1
761,299,2636,4051240,1
762,1802,3012,1940080000,1
763,57,2248,5267829,1
764,66,1753,30306285,1
765,2318,659,63860000,1
766,42,38,699533016,1
767,2836,56,1051570,1
768,12,356,16080822,1
769,226,12,8900580,2
770,88,2183,35278030,1
771,866,0,37314427072,11
772,756,2245,33950074,2
773,1000,1920,2740316,1
774,968,1311,1824368000,12
775,12,912,1019075,1
776,452,2,723578092,3
777,11,501,74045700,1
778,627,1100,179728083,2
779,2388,74,248378098,1
780,5,374,799986155,2
781,53,2183,21163166,1
782,580,984,4699993202,1
783,627,1,1442333927,17
784,38,590,52243965,1
785,100,308,23530992,1
786,172,118,293780000,1
787,38,30,2513257350,1
788,105,648,421470479,1
789,323,581,2621377,2
790,18,2667,35191747,1
791,498,2725,347367233,1
792,10,461,229817440,1
793,3090,11,2675251,1
794,1433,1920,21511800,5
795,28,297,220773361,7
796,369,939,497599,1
797,423,461,122594045,1
798,291,2248,318928201,20
799,1151,802,84957445,1
800,2,278,10366894479,3
801,80,438,287990000,1
802,413,2183,104906550,2
803,113,507,10147334,9
804,768,1311,2405480130,19
805,206,11,58336599,2
806,1,203,223725901,1
807,28,252,3990000,1
808,334,2204,106609710000,3
809,193,2,167295864,2
810,38,38,2513257350,1
811,28,2279,169931680,1
812,28,1305,1237706197,13
813,56,564,102405283265,10
814,489,762,39992703,1
815,10,2011,327016194,1
816,2371,274,383948425,1
817,239,12,26421578,4
818,95,2210,1782377030,5
819,2,1644,2649534581,1
820,502,193,86341726,1
821,56,61,98747939280,13
822,24,1022,783708720,1
823,722,564,6432820,1
824,116,1660,99481561,1
825,619,384,319710258322,6
826,291,2393,8340349,1
827,2465,2552,4672000,1
828,176,512,3592491,1
829,278,2224,10864798,2
830,2576,1089,19812970,2
831,2638,157,829873,1
832,235,1466,47448698,1
833,2363,507,60003000027,3
834,619,485,52711733810,1
835,2162,2248,56106596,2
836,458,2436,382899666,1
837,38,239,1324129601,2
838,413,762,92266300,1
839,1988,619,20725870,4
840,0,252,3193039,3
841,426,456,1698990203,1
842,1287,2183,99600002,1
843,1344,2113,732080000,1
844,230,2183,598112299,1
845,58,497,80324409,1
846,148,590,38786149269,1
847,2807,693,218208902,1
848,88,52,184411991,1
849,1298,2229,29439870,1
850,798,2902,993593359,2
851,286,148,5999974214,2
852,57,1752,3260557,1
853,1429,1083,2690000,1
854,457,444,149958035,4
855,12,2319,90408006139,1
856,246,2930,42152936,1
857,264,169,81978879,1
858,2946,2262,100160472,1
859,372,1701,916589445,2
860,564,11,159061659,3
861,575,2230,7728959,2
862,10,56,2597236720,16
863,66,2224,39195664,2
864,2772,12,294161010,1
865,61,2479,3000029964,1
866,374,376,121040941,1
867,1048,2183,19345965,1
868,171,11,46525874,1
869,876,1311,263448958,1
870,1101,6,49998933936,2
871,0,2248,1046175776,56
872,28,304,19379808,1
873,2342,665,120226254,1
874,41,2,4736236775,3
875,226,2,61140882,10
876,1583,581,76745547,2
877,12,2194,6937044,1
878,73,28,1336733,1
879,581,2210,181000040,1
880,478,1313,1037168,1
881,143,397,1766743,1
882,357,2818,30247639,1
883,328,370,2806836,1
884,1323,1089,78602839,2
885,0,52,219957841,22
886,1764,892,127880000,1
887,55,2711,3628637,1
888,64,2,2798563371,6
889,53,504,5195900,1
890,3035,665,99780000,1
891,366,85,40489096,1
892,5,146,9947767,1
893,28,2552,21598094,1
894,575,2141,1205761,1
895,105,1044,910908968,2
896,226,28,3573983,1
897,12,2510,90408006139,1
898,1,1347,189375083,1
899,23,3,6018355,1
900,230,362,328170000,1
901,487,2191,1575467,1
902,77,231,138066099,3
903,11,2185,244038776,1
904,3102,2156,2496162698,1
905,771,2210,277434157,2
906,26,1099,1502780000,1
907,2496,2170,1500080000,1
908,374,2470,188127778,1
909,924,2194,10830866,1
910,2311,0,12909704,2
911,325,44,31083500,1
912,181,949,18734217,1
913,201,994,11771525,3
914,2488,744,99990000,1
915,230,1832,399990000,1
916,999,1,133170000,1
917,369,1380,326202348,1
918,0,335,35371710,1
919,1,2256,21269356,2
920,42,452,3053970095,1
921,135,2020,681780269,2
922,56,118,21641647652,2
923,33,1776,2529980200,1
924,280,2047,4486000,1
925,297,2248,10494472964,10
926,38,2210,5221541781,2
927,11,0,238647538,15
928,240,2246,41315169,2
929,777,2183,3584625712,5
930,392,2660,99990000,1
931,28,575,27342015,1
932,97,1514,536650000,1
933,11,1752,642275935,2
934,12,154,90408006139,1
935,777,1083,489402535,1
936,264,337,6510054,1
937,1147,1457,91253890,1
938,10,2433,371375913,1
939,2766,294,620006639,3
940,321,1776,30635300,1
941,55,2963,962089420,1
942,1553,11,5980831,1
943,58,2183,39683214,1
944,148,489,5772266910,5
945,95,1603,558452874,1
946,64,11,6378330041,13
947,268,376,7208468,1
948,71,2215,96990000,1
949,1213,345,10934781,1
950,455,3009,840614628,1
951,489,231,243993235,1
952,56,1281,42707515090,4
953,416,414,223535135,1
954,12,3114,90408006139,1
955,279,1080,49990000,1
956,3035,2,22090000,1
957,2607,1597,11220000,1
958,658,1089,75803884,1
959,104,2211,395852739,1
960,299,56,9278733,1
961,0,944,3535302,1
962,1113,1311,2990000,1
963,1700,330,35105000,1
964,2725,2248,870873255,1
965,2896,1952,234927835,1
966,17,1089,92975832,1
967,297,56,63957571,1
968,11,557,668362912,1
969,121,56,1571651878,2
970,334,1732,18103670000,1
971,200,507,9538858,1
972,73,1027,2361071,1
973,1738,12,1106404,1
974,216,2,62848103,6
975,10,455,791273390,3
976,1281,33,90005057649,5
977,195,2242,95488526,1
978,507,28,21554611,2
979,139,2224,45752032,1
980,172,1257,34472888035,30
981,193,575,284188579,4
982,2551,1385,186400000,1
983,199,564,10999850000,3
984,2,2356,10049649973,3
985,707,1,808711250,1
986,56,38,100388002997,16
987,64,228,232652568,1
988,56,2568,20031677293,1
989,543,1311,6937401,1
990,56,491,55264931,1
991,730,2446,54405323,1
992,817,79,1385301,1
993,441,1678,10116074959,4
994,2681,2810,5583142,1
995,278,268,77218140,1
996,95,2141,20219830,1
997,334,23,17134050000,2
998,1597,665,20434564,3
999,42,69,499989237,1
1000,44,0,9684389,2
1001,206,984,1510000,1
1002,378,2246,203459641,1
1003,323,1601,3102647,1
1004,867,239,36290000,1
1005,1174,56,5967529,1
1006,105,2129,3721759982,8
1007,1221,2185,3210019,1
1008,32,146,15970000,1
1009,28,2230,135880755,4
1010,2518,402,9445310,1
1011,38,305,1799990511,1
1012,870,359,21832011103,9
1013,113,1305,949245,3
1014,1837,190,471818574,1
1015,38,984,9912800009,2
1016,816,1311,879042652,4
1017,491,2002,430780000,2
1018,56,488,15616250107,5
1019,564,239,2203072960,3
1020,675,2210,2002259,1
1021,185,44,3100633,1
1022,148,2294,173383569,1
1023,66,1641,1609680000,1
1024,10,1606,330778070,1
1025,2592,1079,273357198,1
1026,215,2183,181919725,1
1027,375,374,22923245,1
1028,55,2178,1239924005,2
1029,2300,358,2020016230,3
1030,230,384,1541392623,1
1031,10,113,423096922,3
1032,286,1920,729257,2
1033,57,1311,10380462,1
1034,967,105,3709850,2
1035,44,225,66064480,2
1036,1558,374,969048480,1
1037,11,900,174747262,1
1038,44,2248,26059351,6
1039,199,2720,52399990000,1
1040,370,648,2254100,1
1041,999,291,138900000,1
1042,1502,2248,1541791,1
1043,2,103,2533561167,1
1044,374,2187,5575004846,28
1045,635,1449,4725333,1
1046,868,3086,99990000,1
1047,434,2851,48349001,1
1048,12,82,24967406,1
1049,126,2368,461079300,1
1050,2,1,129475660800,42
1051,12,3019,90408006139,1
1052,116,1305,85972586,2
1053,2818,24,276050000,2
1054,925,758,499990000,1
1055,64,2276,1544675796,2
1056,840,71,155131709,1
1057,1319,1311,2349842,1
1058,9,231,3874642818,4
1059,1350,2230,58197483,1
1060,463,103,18042024,1
1061,105,712,332228102,1
1062,195,344,43380877,1
1063,2558,900,170860253,1
1064,58,2530,42593112,1
1065,0,2670,5020740,2
1066,1,2305,26230616,1
1067,575,2185,6348621,4
1068,177,2183,18106203526,3
1069,0,750,117200,1
1070,27,318,108028481,1
1071,28,902,169931680,1
1072,291,1752,36005643,2
1073,56,245,26900641313,5
1074,885,1455,395990000,1
1075,278,0,1122771888,6
1076,564,2305,2763256151,3
