,Source,Target,value,nb_transactions
302,119,73,36678,1
303,251,2183,56749029,2
304,85,575,41587483,1
305,15,1689,11700000,1
306,529,488,1563922,1
307,371,1129,298945800,1
308,2674,392,246980000,1
309,600,149,26246126,1
310,450,1089,113536306,2
311,562,2,134958551536,20
312,2356,2873,5335322714,1
313,1560,252,24554740,1
314,2,242,2676668429,1
315,291,43,15193336,1
316,291,2541,15193336,1
317,323,2011,2032222,1
318,38,2188,5030558713,1
319,56,452,35169274,1
320,2509,12,853445400,1
321,534,762,20485200,3
322,365,121,220196072,5
323,2930,1,26318539,3
324,1471,291,46977,1
325,743,0,311610000,1
326,170,922,411370695,1
327,575,92,2003360,1
328,1654,2183,275218483,1
329,113,1776,36391279,1
330,12,2129,44531205782,3
331,811,2183,58936809,1
332,56,376,450970972,1
333,56,484,863249095,1
334,28,2176,48594636,1
335,312,190,594130209,2
336,1185,1449,9367759,3
337,1014,2248,8254175,5
338,12,56,44601200,1
339,12,648,2464315414,5
340,44,119,4826535,2
341,126,2523,1535776508,2
342,802,2183,32460700,1
343,146,1083,14679206,1
344,1449,36,1500000000,1
345,2509,2231,1044055800,4
346,319,56,112470714,1
347,64,2248,1353939341,3
348,12,1400,27856160,2
349,12,2246,26426499,1
350,105,984,22931642152,30
351,111,1083,507294553,4
352,529,2356,7538380,1
353,387,365,7630296,1
354,1100,1089,6151426,1
355,55,3105,1770070857,1
356,1270,869,399990000,1
357,95,302,41554704,1
358,162,1313,246684088,1
359,2329,28,2233763,1
360,373,2291,4650250,1
361,405,182,16145073,1
362,342,912,403963995,1
363,4,1660,101699911971,1
364,185,508,28936426,1
365,32,921,1607760,1
366,2954,38,4506475021,2
367,502,162,81865832,1
368,619,1668,484925788007,8
369,400,2210,169980000,1
370,55,529,808732795,1
371,225,455,5917290,1
372,93,1069,420103304,1
373,44,2581,18350281,1
374,1525,1906,13000000,1
375,0,850,5010445,1
376,253,1089,39920958,2
377,64,1099,568217373,1
378,534,2,286792800,42
379,10,455,4482574000,3
380,112,2183,493141571,3
381,74,2076,1206896437,1
382,1,426,3473858,1
383,85,507,11823854,1
384,28,25,15454748,1
385,1503,96,68692186,1
386,1379,56,632915561,1
387,392,791,99990000,1
388,3,640,90041987,5
389,323,2913,764798891,3
390,297,1083,203157446,1
391,291,2670,15193336,1
392,366,2210,231063589,11
393,14,2223,442184384,1
394,1650,37,66341742,1
395,1,103,22586000,1
396,136,1089,23606493,1
397,132,2231,20320771620,67
398,623,2187,98366306,7
399,559,2470,19244522,1
400,166,1257,1074348800,2
401,633,34,27206581,1
402,512,1449,1428023,2
403,55,2441,1770070857,1
404,3117,847,268095494,1
405,1522,1311,8363534,1
406,61,816,130917442,1
407,55,2304,1770070857,1
408,55,2202,808732795,1
409,148,113,37591964,15
410,564,2248,71980000,1
411,55,103,2578803652,2
412,2912,247,24790000,1
413,90,780,36463137,2
414,12,2550,6203565726023,71
415,323,152,30770286,4
416,326,2231,4357022538,1
417,323,79,1225882,1
418,365,2293,6900000,1
419,448,444,3261677,1
420,56,2230,20653255368,9
421,534,85,6828400,1
422,177,376,1150740470,17
423,73,2,6158293,4
424,2593,290,2666734,1
425,1886,1089,9555680,1
426,2507,1089,7214983,1
427,2022,619,13253123,1
428,529,2194,2881492,2
429,1059,2134,253454286,2
430,1669,2293,235147987,2
431,1818,12,1505778,1
432,398,28,2773942,1
433,162,52,1225194535,1
434,38,2479,5030558713,1
435,132,12,494493001,2
436,49,2183,19207934,1
437,2,2216,5015789904,1
438,386,71,15127322,1
439,11,779,1715250,1
440,12,2541,38000,1
441,41,55,11890000,1
442,380,1435,1021955063,1
443,0,1552,251879,1
444,180,1,4388033,1
445,488,52,4353715,1
446,380,239,1013845238,2
447,962,819,1078990000,1
448,2478,2076,148716874,2
449,359,1313,1218457047,1
450,56,324,8061276520,2
451,71,323,17000000,1
452,18,2246,74059233,1
453,23,2187,28720150,5
454,119,304,2253000,1
455,3055,403,5316186,1
456,231,303,1850000,1
457,166,2185,121500030,2
458,1944,1311,18822110,6
459,331,1496,299990000,1
460,2329,0,1437265810,1
461,515,2130,108960000,1
462,38,2622,5030558713,1
463,529,1397,201061326,2
464,2068,882,23370488,1
465,216,0,46969936,3
466,1339,900,9616661,1
467,14,2732,442184384,1
468,167,2248,4575881909,11
469,56,94,251718013,1
470,56,1492,551206964,1
471,380,359,98236726,1
472,14,2248,44218438400,100
473,132,323,7823290,1
474,1030,12,9202364,1
475,392,2,1284168,1
476,174,2183,3355767085,2
477,56,1440,3773979016,7
478,246,2210,1407216744,4
479,152,146,3030832,1
480,162,2,11688657195,5
481,232,1089,3514787,1
482,1729,2,423725043,1
483,283,438,99480000,1
484,16,2550,547591606,2
485,119,95,1389975000,1
486,1,1993,3390617,1
487,2676,290,63337225,1
488,12,38,1081836551636,18
489,2791,44,1365000,1
490,1959,12,44886063,1
491,1593,665,618789853,23
492,14,154,442184384,1
493,150,268,5042278856,1
494,2595,779,455771433,3
495,2345,20,130568696,1
496,1678,38,1797500000,4
497,56,2550,10154062838,5
498,38,693,2967040732,1
499,375,1281,70761217,1
500,1532,779,1525652866,2
501,493,2048,31840000,1
502,876,1311,30250044,1
503,105,412,248950258,1
504,113,2141,50373077,3
505,2,1083,7970435349,1
506,193,0,1092421691,5
507,12,3065,8576706622,9
508,298,2183,2150630083,1
509,32,438,32442564,1
510,116,2210,194247253,3
511,225,2210,27002413,3
512,95,504,54755459,1
513,193,1,837269545,3
514,1,2329,53033278,13
515,148,185,542747562,1
516,1935,0,10862600,3
517,1,2943,7239068,3
518,562,344,7827175694,1
519,607,3058,7001000010,1
520,33,12,15396927,1
521,2766,294,29625347,1
522,125,2246,247994448,2
523,1183,576,317724191,1
524,1,2231,51094912,5
525,79,0,19235927,9
526,2,215,8349121451,1
527,56,229,547100825,1
528,12,82,28998124,2
529,936,90,48827512,1
530,0,1644,2541208,1
531,254,596,14687172,1
532,59,2158,3472896,1
533,1730,12,51924800,1
534,3,2504,20482843,1
535,61,180,386769936,2
536,534,16,6828400,1
537,240,2471,340080000,1
538,64,2,3161205506,11
539,231,758,30900000,1
540,41,2784,11890000,1
541,2478,1729,100080000,1
542,90,850,11199940000,6
543,231,598,19720712,1
544,152,304,13765999,1
545,751,1377,41658267,1
546,772,1257,1085271237,1
547,1031,3068,95494487,1
548,577,1283,1108936563,1
549,779,1449,62240653,1
550,105,2763,354259127,1
551,302,23,18125382,1
552,12,403,89813067764,1
553,55,497,808732795,1
554,562,269,12677596388,2
555,562,2305,166330117404,27
556,38,244,41354946070,1
557,1177,160,330290751,1
558,11,2344,278690549,1
559,340,2210,121339061,3
560,162,2231,61745484491,30
561,387,12,3160050000,3
562,210,12,2155127,1
563,28,2178,33466766,1
564,2924,148,5001024618,1
565,481,1440,177317152,2
566,214,376,2405270945,41
567,14,538,3537475072,8
568,224,56,25541435,1
569,55,2323,2578803652,2
570,156,2304,230000,1
571,38,478,5030558713,1
572,1987,1683,101181982,1
573,79,118,385194532,2
574,162,1083,15374561611,2
575,116,665,510093382,1
576,55,126,867343853,3
577,10,2,99991889518,56
578,23,2210,401948000,1
579,365,758,116900000,1
580,2,2231,19834545776,3
581,28,317,13320792,1
582,1,11,16183600,1
583,2256,1,9281262,2
584,0,1752,844668,2
585,55,1351,1770070857,1
586,3112,659,82930000,1
587,165,2355,100130000,1
588,675,2606,2999990000,1
589,34,383,5182733,1
590,2922,2210,1436058,1
591,150,676,245786969,1
592,461,304,26601755,1
593,125,148,764830553,2
594,140,56,2010556171,1
595,822,1217,148906500,2
596,55,426,4225574771,5
597,95,365,79877398,1
598,55,1011,1770070857,1
599,1085,28,10960000,3
600,162,1776,106815595758,50
601,92,12,190000,1
602,2329,2185,31301855763,93
603,698,1083,1567192592,3
604,416,897,57333336,1
605,2,575,85576446227,13
606,1776,162,126739267047,46
607,113,1353,45740086,3
608,1120,752,8875422,1
609,2509,455,14046372326,53
610,139,225,320916034,1
611,55,94,808732795,1
612,21,762,43184202,1
613,1634,2862,19990890,1
614,116,2360,752961023,1
615,334,2372,249227055500,34
616,271,466,14379906,1
617,56,1507,1104622,1
618,199,824,99990000,1
619,232,2317,35810040,1
620,28,2326,9746645,1
621,124,461,103701086,1
622,12,2876,89813067764,1
623,12,3098,89813067764,1
624,334,812,4686514300,1
625,406,1732,78442522,1
626,55,418,808732795,1
627,707,473,62341769,1
628,162,297,15433505803,5
629,376,587,182643712,3
630,152,2183,106493791232,4
631,55,2567,2578803652,2
632,783,441,13451000108,1
633,304,2,6399260,1
634,414,2210,14338812,1
635,105,2965,6513240417,4
636,56,156,2102674292,1
637,772,61,602942339,2
638,1072,619,12789021,1
639,943,1478,26608940034,1
640,1,2210,139917765,10
641,278,1353,331304954,2
642,55,2294,6804378423,7
643,9,2210,192966627,1
644,1165,2130,100540250,1
645,575,0,479956099,30
646,225,1457,16868259,1
647,126,185,1011018187,1
648,575,984,11426081,2
649,4,2231,406799647884,4
650,340,2183,25509332,2
651,10,2759,4668502153,3
652,105,436,994158912,1
653,32,2721,9706968,1
654,42,132,9596894054,2
655,10,73,11440030337,6
656,1221,102,1001460417,2
657,443,2210,4836350000,1
658,382,762,137670000,1
659,218,2245,6314347,2
660,1058,105,7598395,1
661,365,2,156411329,6
662,2,460,5073798056,1
663,35,316,2480000,1
664,1177,943,1119159928,1
665,56,1343,1906205167,1
666,833,52,244440191,11
667,619,53,89429765669,26
668,1059,1847,141570000,1
669,12,342,89813067764,1
670,0,44,28505733,7
671,38,2285,190948118,1
672,64,113,4056800,1
673,1050,2,15370000,1
674,12,85,1347282098684,22
675,28,1305,543076366,7
676,5,2746,99990000,1
677,407,1034,92219538,1
678,1674,644,2557379,1
679,168,73,7523927668,1
680,1177,165,1965571928,2
681,359,2186,3836307872,5
682,762,1788,20002000001,3
683,290,2329,1429446,1
684,638,105,57017018,1
685,2800,32,7812316,1
686,1839,679,20692095,1
687,298,623,1972469024,1
688,12,69,138423300,1
689,521,903,89988269,1
690,348,1,59137517,1
691,2,1089,6479813287,3
692,271,18,39185263,1
693,2509,2470,498783123,2
694,244,148,205134000,2
695,167,2,2505091722,5
696,10,56,8125826765,6
697,10,297,1988686802,1
698,0,2182,111479535,4
699,55,3094,29305529,1
700,1847,546,484339674,2
701,28,323,197308580,5
702,55,762,79816587995,101
703,216,278,31022639,2
704,4,38,101699911971,1
705,119,56,108922704,2
706,1013,0,111330241,2
707,10,2182,2283733864,1
708,135,1365,550205748,2
709,11,2210,2560875587,6
710,55,2433,8027370766,7
711,190,410,23573099,1
712,441,1678,31932947100,9
713,1067,842,648930000,1
714,64,779,399985936,1
715,119,1920,24610000,1
716,2436,16,190165060,1
717,619,2957,42861226698,2
718,63,177,1069393574,1
719,27,0,26407100,1
720,824,749,19306240,1
721,28,1776,1455270026,73
722,2015,665,282660000,1
723,675,2248,3018040000,2
724,14,2344,442184384,1
725,50,2185,36091027,1
726,323,2141,5263460,2
727,529,762,146617921,3
728,28,981,33466766,1
729,548,2210,82880000,1
730,1319,1311,19494430,1
731,44,2223,26036366,1
732,365,2466,210731062,5
733,2329,1281,6730994384,22
734,396,2182,142507814,1
735,890,231,72782290,1
736,478,455,1549495,1
737,28,691,98302309,13
738,1100,665,42232952,2
739,562,38,8727167494,1
740,224,105,23527205,1
741,28,1075,194378544,4
742,335,2291,5088000,2
743,0,2456,1120863,1
744,1059,3093,313780000,1
745,55,2989,808732795,1
746,2300,2166,262032906,1
747,2091,95,40693770,1
748,236,944,18660,1
749,1560,1002,153331155,1
750,52,365,2474409,1
751,11,2133,566764908,1
752,150,488,14462922948,3
753,317,900,1099616,1
754,1765,1089,34985500,2
755,28,119,238957092,8
756,12,163,89813067764,1
757,12,260,89839949867,2
758,1683,1776,334368891,4
759,119,2210,1326881000,1
760,38,1213,175050668560,6
761,82,2581,99989868,1
762,251,26,1731227528,1
763,12,44,179774714043,9
764,2,2289,19300060707,3
765,1713,2624,82425776,1
766,12,1281,10696930334987,123
767,617,12,300331941,1
768,464,230,99990000,1
769,120,38,22585268576,9
770,10,648,2030652417,1
771,1838,1920,11280000,2
772,2509,2183,559572300,1
773,428,1603,73270000,1
774,56,1478,6602288474,4
775,120,1303,10029880904,4
776,1888,2305,5589936,2
777,956,2664,99990000,1
778,1162,163,33922197,4
779,165,51,243579274,2
780,33,1281,7115637875332,216
781,2383,1089,30957000,1
782,1847,2355,1229514348,4
783,41,2543,3374000,1
784,323,1472,614922807,1
785,225,575,34259430,1
786,105,38,4310595852,9
787,2509,30,5286964076,18
788,14,2295,442184384,1
789,110,804,237587414,1
790,327,2250,92568992,1
791,10,709,2222833961,1
792,27,103,83564274,1
793,56,2248,7369296599,2
794,16,555,13527779,1
795,1147,1457,76191213,1
796,82,2187,38259730,2
797,254,1089,22850047,1
798,1293,271,70942435,1
799,2132,1452,2671308,1
800,124,838,28815351,1
801,12,1223,115434275,3
802,1058,2215,19289400,1
803,1453,1478,2904640,1
804,2,290,311544164828,49
805,601,163,4555521,1
806,1560,2344,32360670,1
807,1,970,39624564,2
808,359,709,2501299552,2
809,151,12,380149409,1
810,28,72,27073042,1
811,14,2191,884368768,2
812,1660,90,95271931296,54
813,246,2588,853190872,2
814,55,355,1770070857,1
815,12,302,24285536,2
816,575,538,36300000,1
817,709,125,6761362507,5
818,105,455,1036663885,3
819,14,488,1768737536,4
820,2829,105,387636800,1
821,152,302,5248869422,2
822,1213,255,51695528,2
823,3093,1441,1995798000,1
824,10,148,1886420447,1
825,890,2183,51801193,1
826,44,455,16662769,1
827,1219,2246,55580000,1
828,416,1311,150777208,4
829,1125,2248,19613800,1
830,268,2183,1697330000,1
831,1982,3065,552433029,1
832,1586,1089,37651924,1
833,199,1732,1699990000,1
834,1198,0,40244866,1
835,55,2417,2608109181,3
836,1116,649,15088292849,7
837,469,96,42491570,1
838,1190,386,83693112,1
839,1858,824,1637944,1
840,1891,32,143730000,1
841,120,12,67683659560,27
842,231,2210,2243263599,6
843,799,2210,42627257,1
844,2484,5,40152914,1
845,35,2246,82174811,3
846,55,121,17148898560,16
847,2,640,19258222502,3
848,1540,2183,359868846,2
849,1852,479,250193488,2
850,0,1457,15282584,1
851,15,2210,1138839248,1
852,660,2210,117757976,1
853,293,2269,51398958,3
854,1067,837,448920000,1
855,2509,665,9331500,1
856,12,1044,12415487,1
857,105,1732,5639897940,4
858,56,971,31890485,1
859,452,1457,1745751845,3
860,12,946,89813067764,1
861,634,2183,232375604,1
862,12,1214,269439203292,3
863,185,52,17277809,1
864,12,2210,5145251746055,99
865,42,1776,2008927102,2
866,369,590,84954214,2
867,0,1920,36300837,8
868,119,478,3220000,1
869,12,196,9671489688,52
870,12,2229,68796809907224,766
871,15,56,20025237,1
872,55,331,29305529,1
873,2509,38,96389900,1
874,138,1311,11573495,3
875,1,739,8110288,1
876,251,908,1875137528,1
877,295,134,924653500,1
878,30,365,26183812136,22
879,1395,2130,221303337,1
880,107,1920,54160876,1
881,421,146,1316308500,1
882,512,699,1011315,1
883,212,2309,1099970000,1
884,105,79,5639897940,4
885,12,138,1886074423044,21
886,784,2210,23925764,1
887,105,1907,328145631,1
888,1,2183,61621112,3
889,230,554,89580000,1
890,244,2248,130000,1
891,1048,325,21414820,1
892,318,638,23469870,1
893,156,2498,47990000,1
894,246,395,30372500,1
895,30,2356,4884514606,1
896,2162,2248,4720945,1
897,90,61,8399950000,5
898,1682,1920,14186600,2
899,55,67,29305529,1
900,64,665,16060106412,46
901,679,486,7285365,1
902,290,2,39749562,11
903,55,461,808732795,1
904,619,742,291965452854,5
905,5,1560,1358714424,7
906,268,2629,1100360,1
907,85,2248,94697944,2
908,365,596,2582927,1
909,382,1364,116082528,1
910,2,729,10037779237,2
911,1048,365,21414820,1
912,106,38,33479508,1
913,332,2194,12847915,2
914,208,12,291750232,1
915,319,2210,112470714,1
916,243,76,469988,1
917,82,1154,3787110,1
918,142,0,95365478,1
919,150,1665,194228505,3
920,292,2269,98856849,1
921,258,2183,43266903,1
922,150,2479,4396966134,1
923,874,64,10096130,1
924,14,113,2653106304,6
925,323,28,2092570,1
926,38,1457,916775883,1
927,350,2246,50808038,2
928,341,407,12027818,1
929,73,386,1047140,1
930,2824,1257,6270190,1
931,1,459,17333500,1
932,312,372,219489340,1
933,291,268,15193336,1
934,512,1776,2098000,1
935,0,2141,588677,2
936,55,1100,808732795,1
937,555,2248,1681051,1
938,109,62,4259537,1
939,365,30,1650645433,13
940,2029,2642,30018493,2
941,158,297,1334842869,1
942,132,1089,30402051,3
943,656,997,13526240,2
944,56,2833,1102433556,1
945,1657,1368,99980000,1
946,603,1105,85447252,1
947,336,1089,9521979,1
948,268,1920,8481935,4
949,2636,2183,369993926,5
950,77,95,59882738,1
951,88,2210,456928720,2
952,73,119,1165006,1
953,28,1714,50390249,4
954,286,1920,43733536,2
955,1938,2025,30413734153,12
956,672,2183,473876543,1
957,55,648,4209977921,7
958,183,1776,27054400,1
959,177,444,71908759,1
960,14,2759,1326553152,3
961,28,995,48594636,1
962,489,928,299935000,1
963,1,2041,163120757,3
964,94,2329,820690000,1
965,14,861,442184384,1
966,264,165,218978418,1
967,1547,306,267575528,1
968,320,12,527919999,1
969,73,0,1115234,1
970,268,2210,120032879,1
971,132,2180,264547911,2
972,21,2183,41038105,1
973,231,538,1217147,1
974,0,1257,303936130,3
975,0,225,7457555,4
976,21,121,12315400,1
977,140,3,1937944041,1
978,61,2229,510552755421,158
979,323,105,10066156,2
980,720,1210,699990000,1
981,291,2356,15193336,1
982,416,799,59693532,2
983,133,762,148585725,1
984,690,478,2205971,1
985,903,869,13057355,1
986,342,52,52608139,2
987,55,435,29305529,1
988,61,536,1799990000,1
989,673,1560,34984276,2
990,12,177,32283910,1
991,75,76,885370,1
992,902,56,49689680,1
993,3019,2230,967000,1
994,55,228,808732795,1
995,894,190,450600696,1
996,502,2094,49990000,1
997,1532,746,2609670866,2
998,162,31,6199270827,2
999,55,2546,1770070857,1
1000,510,1430,493207210,2
1001,182,2500,5621720115,1
1002,120,2929,10029880904,4
1003,2619,133,20507837,1
1004,28,2248,2670602676,143
1005,617,109,28711918,1
1006,2032,1311,38173200,1
1007,93,2760,422782094,1
1008,369,140,86799572,3
1009,1014,0,14738572,7
1010,4,2298,101699911971,1
1011,791,1089,31876925,1
1012,132,762,456343095,8
1013,763,1920,4276000,7
1014,323,268,5205349,2
1015,250,2246,12519479,1
1016,2076,819,127500000,1
1017,12,1109,3377860,2
1018,113,268,103379415,5
1019,13,103,977800755,1
1020,982,61,339521028811,8
1021,394,1032,27682903,1
1022,284,1089,14497564,1
1023,258,205,22965857,1
1024,2910,2659,1058650000,1
1025,778,564,3140645059,3
1026,1,665,14967314,3
1027,1,2248,222475495,74
1028,888,266,49999990000,1
1029,428,1281,52788599,2
1030,562,2344,13677679442,2
1031,51,105,11334919,1
1032,166,2550,2000396205,6
1033,146,56,101055000,1
1034,488,2183,909181959,5
1035,61,764,432783800,1
1036,2121,56,762087,1
1037,30,12,5301743138,6
1038,1877,231,30592133,1
1039,28,1257,10733653,1
1040,118,36,1501000000,1
1041,656,475,47802400,1
1042,796,164,247268000,1
1043,27,266,376766675,2
1044,1428,2210,1845813675,2
1045,113,739,102077284,1
1046,152,2855,15591373588,6
1047,635,2641,12908231,1
1048,2638,2731,1043358,1
1049,365,2027,13630761,2
1050,185,24,7153726983,6
1051,120,637,10029880904,4
1052,28,2183,180139056,5
1053,124,242,183843863,1
1054,617,477,333622456,2
1055,222,2246,47166828,3
1056,125,1100,55063741,1
1057,2509,2182,5936039056,22
1058,323,0,306966384,15
1059,38,2541,203915075,1
1060,116,12,960687285,4
1061,291,2248,227900040,15
1062,38,709,5030558713,1
1063,41,227,2249657666,1
1064,13,1311,198280474,4
1065,2509,2210,2190519794,10
1066,56,1767,22926612,1
1067,41,1776,1174960000,1
1068,1768,1311,554315000,8
1069,12,2193,3314357108,8
1070,1067,1850,248910000,1
1071,2,113,188929033689,31
1072,2141,36,1500000000,1
1073,426,1083,2740047,1
