,Source,Target,value,nb_transactions
486,311,762,602423181,2
487,30,20,400000000,1
488,198,12,2979585566,10
489,0,2541,30192478,1
490,12,511,12184682,1
491,23,701,112411950,1
492,64,370,193991568,1
493,2636,142,449447611,2
494,12,1239,10187059181,2
495,2541,340,101000001,1
496,35,988,206984,1
497,12,60,2156087236,3
498,1130,323,2728701756,1
499,575,504,4313256,2
500,88,716,2635291694,1
501,105,1779,145234317,1
502,12,879,88904600,1
503,23,3057,116782957,1
504,529,2,1550307,1
505,79,461,2218747,2
506,1130,1603,3149780140,3
507,2206,268,3700000,1
508,489,28,3726152411,6
509,654,1384,167196353,1
510,2,1042,9834599,1
511,113,984,790000,1
512,88,44,2635291694,1
513,278,324,797876619,1
514,21,762,24990000,1
515,113,1272,114871710,6
516,781,474,3157573,1
517,268,2636,79999773,1
518,231,2187,1831169,1
519,1624,304,65363672,1
520,278,291,148400205,1
521,55,665,2363744040,2
522,38,56,3970797600,1
523,36,339,22499700000,1
524,1245,588,750685714,1
525,12,1142,498711893,1
526,105,988,2170993987,2
527,704,883,19090000,1
528,231,762,626901477,10
529,1983,1776,32863673,2
530,44,12,1257743,1
531,311,370,2677411620,30
532,218,0,4990000,1
533,20,936,14963884,1
534,532,38,36605000,1
535,105,762,1001514370,2
536,199,323,33149210000,1
537,112,665,22026800,1
538,244,426,48063571300,2
539,27,1752,22669055,1
540,113,2133,159071540,10
541,681,1311,14374200,1
542,14,1313,5008753597,2
543,2206,529,13821939,1
544,30,215,5023965037,1
545,340,95,85489400,1
546,31,75,2771780,5
547,691,2,39000,1
548,278,125,946450863,2
549,12,28,1414018804,7
550,12,3091,74516329809,1
551,12,2824,149032659618,2
552,44,817,74620391,1
553,0,85,328301,1
554,23,11,1774440360,2
555,12,415,147640500,2
556,278,207,55609154,1
557,105,44,1064253887,2
558,146,93,99041741,5
559,38,0,49156834932,1
560,0,239,80780,1
561,55,121,77647449,1
562,12,132,74516329809,1
563,12,1305,49210551615,109
564,278,181,1096557493,2
565,272,32,80020000,2
566,1568,478,17540350,4
567,11,501,95371000,1
568,2,2982,5009554,1
569,1,762,24360600,2
570,2,896,18904400,1
571,886,470,1315722,1
572,150,1107,45672793656,11
573,1257,1080,199980000,1
574,0,1942,3159776,1
575,988,575,60638068,1
576,93,12,3219944,1
577,2636,984,2161701372,17
578,12,1281,3576783830832,48
579,56,116,58510092,1
580,84,2210,73877702,2
581,12,277,10086542438,1
582,100,1440,29890026,1
583,112,2636,22026800,1
584,12,2279,105994956,1
585,484,0,99999990000,1
586,105,262,635435995,1
587,12,331,159231781,1
588,12,991,420372504,1
589,85,478,5979583,1
590,198,43,172190000,1
591,116,330,4574421882,1
592,429,702,15644276,1
593,471,2909,210585735,1
594,116,1776,3164997482,2
595,105,323,5086510220,5
596,39,3079,13487758,1
597,664,566,1526615947,1
598,23,87,125742374,2
599,1813,2229,8819441724,2
600,4,283,10910000,1
601,1313,2636,131796326,6
602,278,157,350702499,2
603,2206,0,375165276,7
604,278,121,946062813,1
605,270,73,11519743,3
606,1397,28,43595941,1
607,772,1119,86874294200,9
608,12,3089,194160575,1
609,304,2210,19540256,1
610,231,28,2343426965,34
611,2324,30,167040000,1
612,28,2233,482165734,1
613,12,61,31847179246223,434
614,82,2233,1387915346,1
615,105,2768,6705251908,4
616,1107,185,825188083,3
617,474,984,1114356,1
618,278,2982,705161267,2
619,278,1319,1245792813,2
620,161,2210,1933537856,2
621,12,302,34388293929,11
622,82,11,633608168,2
623,1313,142,20283947,1
624,105,2393,451678898,1
625,95,988,69736628,1
626,1040,2323,17523461,1
627,12,3019,47350589,1
628,2245,2210,329578889,1
629,113,2206,170411549,6
630,2,501,166316706,6
631,239,16,5720824,3
632,278,1067,166642260,1
633,208,11,12704836,1
634,278,1,1409119646,2
635,55,2324,1181872020,1
636,55,8,1181872020,1
637,2206,85,13990113,1
638,270,2,35674737,8
639,41,1692,10224521,17
640,12,536,74516329809,1
641,55,114,77647449,1
642,12,2603,342332864,1
643,13,273,114464544,1
644,85,7,31070367,1
645,278,2362,4340422008,11
646,12,840,225962326,2
647,12,2191,4583190020,15
648,0,478,102938592,4
649,278,132,524112313,1
650,2206,364,1291678,1
651,125,95,15000,1
652,323,1214,2753794,1
653,380,825,405753000,2
654,533,75,241474000,73
655,1,468,6854549,1
656,2206,255,49498724,13
657,12,2636,937098744069,173
658,2206,1622,9710679,1
659,1313,1603,5067411,1
660,2,45,7375408,1
661,85,2252,704299,1
662,2811,436,20423169,1
663,75,115,19628545,31
664,0,648,2904123,1
665,85,2187,4443850,1
666,73,113,2237186,2
667,120,2929,2503074464,1
668,709,87,10921907064,8
669,2851,2366,77339733,1
670,55,412,1181872020,1
671,51,2636,4010883451,3
672,460,12,81399279,2
673,14,984,3791587156,1
674,12,2325,39747010,1
675,120,1303,2503074464,1
676,278,2643,298981052,1
677,38,12,98203693875,4
678,278,4,1020839122,2
679,73,1014,2909800,1
680,115,2,34961000,6
681,12,2298,74516329809,1
682,23,1954,25689658,1
683,12,259,74516329809,1
684,121,11,13576604,1
685,486,984,3705826,1
686,454,12,184590000,1
687,30,198,22067935,1
688,331,12,20873443,1
689,216,2,769949553,8
690,55,2372,19990000,1
691,55,1752,1181872020,1
692,51,0,1757145469,5
693,113,218,25710092,1
694,116,2133,9553477485,4
695,191,0,61336665,1
696,185,11,1411265600,2
697,461,16,998388106,1
698,37,511,10548151,1
699,796,497,426277022,1
700,1,2233,7101276,2
701,12,731,65627240,1
702,278,113,16374258838,36
703,712,984,2290929,1
704,12,2052,454575211,1
705,204,454,17542880,2
706,12,1762,74516329809,1
707,2,75,22999836,6
708,133,75,40741437,13
709,116,912,7786754109,4
710,32,1119,131190000,1
711,278,201,186108061,1
712,358,1203,16945618,1
713,2636,2210,64725704,4
714,278,101,1376383442,3
715,55,30,21351343809,19
716,216,1776,309714437,4
717,12,1467,6312001587,1
718,34,353,252662985008,4
719,2,2267,146978211,6
720,12,816,68393877,1
721,638,1371,990000,1
722,988,73,143225676,1
723,105,55,43375216198,23
724,400,2210,2156331187,1
725,560,762,1147655484,1
726,2,1776,18172042714,19
727,691,28,227225062,2
728,75,533,43390738,73
729,454,50,154365267,1
730,95,762,600817122,1
731,278,72,1299661000,2
732,898,504,70201032,1
733,2,302,164632289,2
734,33,2210,69930000,1
735,278,302,6231466246,20
736,31,975,87767046,1
737,12,102,120469632,1
738,38,2537,14343648,1
739,73,2141,3717569,2
740,152,291,923547866,2
741,1678,38,799870000,1
742,73,218,2100026,1
743,113,2187,18846512,5
744,278,936,571241113,1
745,28,12,70015330,2
746,12,2982,326726461,1
747,105,1752,13995512537,14
748,105,564,11151356133,7
749,27,1305,22669055,1
750,2,665,168325692,5
751,139,2210,1143727654,1
752,12,1490,414858749,2
753,38,1285,4042187426,2
754,23,2376,176175714,13
755,323,1776,9543604,2
756,95,2133,16845348,1
757,113,28,386717,1
758,55,37,3620496731,4
759,12,2805,149032659618,2
760,189,162,132367191,2
761,2206,118,12200000,1
762,409,313,100808918,1
763,617,37,103840353,1
764,31,0,27154654,1
765,1014,512,47755064,2
766,512,0,2060029,2
767,118,12,5949407,3
768,278,502,1096557493,2
769,73,512,1750011,1
770,683,46,54581071,1
771,12,101,295631838,1
772,19,28,5222478132,1
773,986,105,2015398,1
774,19,414,33295632288,2
775,23,183,15362541,1
776,2636,12,2764058,1
777,447,665,44917133,1
778,2270,11,1892800,2
779,1107,28,10504937274,2
780,512,2133,1250067,1
781,152,351,265991832,1
782,898,942,72379742,1
783,2233,1776,14980191,2
784,44,12,42749882,1
785,146,2206,11471006,5
786,12,1076,30259627314,3
787,120,1305,2503074464,1
788,6,762,179967558,1
789,12,189,183330058,1
790,940,1117,40000,1
791,2636,2,92687061,1
792,2,1457,29652806,1
793,2,11,266509700,2
794,12,953,10203106599,2
795,55,277,77647449,1
796,112,1660,22026800,1
797,2,327,17576714924,2
798,12,2538,10152169678,2
799,12,1466,16947136512,4
800,278,532,722709832,1
801,2636,2229,431542580,1
802,105,478,5839576540,11
803,12,232,923453360,1
804,323,2634,2407926,2
805,124,152,109280000,1
806,216,323,2766417,1
807,544,128,107070040,1
808,55,1457,5909360100,5
809,164,91,13045883,1
810,55,915,1181872020,1
811,12,1098,266496178,1
812,988,56,148561240,1
813,2313,38,123000000,1
814,105,227,451678898,1
815,2,124,6433525,1
816,268,12,71502993,2
817,2233,2206,5902733,1
818,183,2752,22354625,1
819,9,0,713581353,1
820,278,268,18806158670,47
821,105,118,10903157315,15
822,1107,1304,958579366,2
823,12,1139,12692401288,11
824,12,107,122221310,2
825,461,529,53700635,1
826,278,2027,3828907857,9
827,86,675,5187277,1
828,12,138,2087062792854,30
829,101,1311,11072745,1
830,12,2601,295631838,1
831,113,118,212367592,12
832,478,1882,33078474,2
833,2206,56,16705372,1
834,12,1675,295631838,1
835,19,12,43983237668,2
836,102,314,149420101,2
837,113,225,1331615,1
838,14,38,10025236166,4
839,2,73,15560908592,30
840,568,1642,31607057,1
841,617,113,499990000,1
842,12,818,100516743,1
843,2,86,98213036,2
844,149,2206,40571234,1
845,12,188,12624003174,2
846,14,360,14034137,1
847,494,12,407079,1
848,13,373,132694544,1
849,55,762,11046379180,16
850,12,1603,30632523553086,412
851,11,613,141036900,1
852,60,0,463133884,1
853,231,785,990000,1
854,131,762,478621334,1
855,399,11,41368000,1
856,45,220,23516083,1
857,278,235,2303457557,4
858,51,1660,596815200,1
859,797,529,1376079,1
860,2774,762,647936683,1
861,461,2942,199987976,1
862,278,448,148400205,1
863,55,2177,2363744040,2
864,12,1497,21648093,1
865,9,502,602519001,1
866,2376,23,14190316,4
867,105,2404,1064253887,2
868,1,12,899990000,1
869,1014,0,47755064,2
870,353,34,36413493149,3
871,358,84,5032721,1
872,18,762,671397916,11
873,86,850,5187277,1
874,2,1014,60771614,4
875,20,0,10156538655,4
876,12,311,454575211,1
877,303,0,26635880,1
878,85,1,374547,1
879,270,2210,7815071,1
880,417,2245,18785218,1
881,12,2344,25799574377,91
882,340,2636,87075098,3
883,45,307,214373709,1
884,150,28,2852394943,1
885,278,1311,34633558,2
886,239,1257,564640000,1
887,15,2756,46676841,1
888,105,663,612574989,1
889,61,12,9156357606,4
890,116,1313,11381541370,6
891,105,414,1961352303,3
892,55,428,74880671,1
893,1313,109,5747349,1
894,1014,2,384430282,18
895,38,323,6764498722,1
896,15,11,4990000,1
897,2,16,103024152,4
898,12,32,146840730,1
899,2,306,57823058,1
900,529,218,3389455,1
901,2,56,169392781,7
902,513,2636,15853065,1
903,12,1057,640939590,2
904,340,590,25055300,1
905,2,1919,74463487,2
906,1313,105,13314122,3
907,698,75,7588844237,259
908,44,56,38976629,3
909,376,12,884300000,1
910,1137,11,4469083,1
911,55,1107,7540733161,13
912,316,1257,6309518,2
913,88,512,2635291694,1
914,23,13,90358069,1
915,105,119,3883239920,5
916,44,93,1127935,1
917,12,2230,10542535179,3
918,105,1457,13998474228,18
919,116,1,1297079206,1
920,42,218,2315227,1
921,18,12,615849532,13
922,278,840,355339154,2
923,47,39,412898436,1
924,469,1440,107466001,3
925,278,225,35764412322,74
926,0,1457,10215780,1
927,278,2133,97457811277,190
928,49,2,27739794,3
929,2206,2663,82002698,3
930,105,2287,2887685227,2
931,12,468,356637061,2
932,12,2323,8569841811204,116
933,278,426,983387121,1
934,45,353,45591360,1
935,380,359,15970000,1
936,12,1752,559342890166,97
937,150,1313,58497000929,14
938,270,504,7336570,2
939,0,327,338373,2
940,278,570,1132170874,2
941,1156,382,20321847,1
942,353,1807,140494085,1
943,240,2,1276740,1
944,12,874,665799026,1
945,278,147,55609154,1
946,698,105,4835168,1
947,478,1107,19988799,1
948,929,113,69899000,1
949,278,2600,447657290,1
950,113,762,618314850,1
951,227,529,58827500,2
952,2206,28,11322318,1
953,2,1,41592306,2
954,968,1311,99417151,1
955,113,1313,240000,1
956,53,512,229909171,1
957,2,311,62551314,3
958,12,73,282426633028,133
959,481,1457,201394733,1
960,0,1022,21974653,1
961,12,376,174370000,2
962,59,912,113780000,2
963,735,12,1030958,1
964,323,762,125447104,1
965,12,2782,223548989427,3
966,12,1065,116564161,1
967,260,1116,63590179,18
968,1584,304,96143000,1
969,67,0,243817666,9
970,512,2,1021420,2
971,418,38,5747469,1
972,278,2625,910676047,2
973,278,21,1171307285,2
974,368,113,87440,1
975,93,325,8700000,1
976,465,12,2045627385,4
977,796,429,229986290,1
978,278,2210,31186177789,69
979,291,2246,133789422,1
980,1257,2329,41000327,1
981,12,2210,3540971955128,113
982,2,762,499068125,12
983,230,12,10089999,1
984,20,113,11655273,1
985,314,375,119062000,1
986,12,2216,238353377,2
987,0,113,1585964,3
988,21,28,99990000,1
989,2,225,137549148,7
990,88,2758,5270583388,2
991,1083,146,3000000,1
992,27,2210,337010479,2
993,2206,1776,62556379,2
994,85,146,142411705,5
995,75,613,40094084,36
996,1083,481,151010532,1
997,12,457,141085486,1
998,339,283,32046693,1
999,278,922,999931000,1
1000,51,1511,597399000,1
1001,27,306,22669055,1
1002,1405,11,4675674,1
1003,785,28,81695724,6
1004,19,1794,4780928132,1
1005,332,504,771589,1
1006,158,28,2439862218,2
1007,2,628,32289424,2
1008,105,475,2910546233,2
1009,2871,0,86997597,1
1010,11,2178,351365316,2
1011,116,386,4576684265,1
1012,499,2206,41422657,3
1013,154,762,952902792,1
1014,12,1735,405748294,2
1015,250,24,1752346549,1
1016,14,152,2507890982,1
1017,146,1083,4086882,2
1018,132,334,55299880000,2
1019,323,2210,44060000,1
1020,389,12,69706081,1
1021,278,2904,260041049,1
1022,1662,2246,18026245,1
1023,28,1107,8476393671,8
1024,55,3084,1181872020,1
1025,781,2636,2147573,1
1026,199,62,21699990000,1
1027,183,8,209224352,1
1028,28,32,1067760777,1
1029,4,2990,54399960000,1
1030,478,1083,4252123,1
1031,152,227,78893018,1
1032,2636,56,3585714665,7
1033,2,11,225008233,9
1034,416,620,28536816,1
1035,12,2512,74516329809,1
1036,95,118,67350000,1
1037,202,762,5612200,3
1038,150,30,22802146137,5
1039,12,592,47350589,1
1040,2013,1257,581015316,1
1041,1603,199,114893967931,31
1042,61,606,189500000,1
1043,20,56,47950450,6
1044,102,504,111950000,1
1045,2963,227,1077610474,2
1046,1058,2289,17230000,1
1047,278,370,708241597,2
1048,323,489,504880000,1
1049,55,1475,1259519469,2
1050,56,478,19501191,2
1051,30,225,157618430,1
1052,295,575,29937761,5
1053,45,470,17210614,2
1054,620,270,26446420,1
1055,0,146,30124010,3
1056,86,2141,5187277,1
1057,118,36,3000000000,2
1058,270,268,15587581,3
1059,802,12,146883499,2
1060,1,107,14399990000,1
1061,12,2212,74516329809,1
1062,38,218,2618628545,1
1063,119,74,1720000000,1
1064,56,944,23440,1
1065,102,512,23776101,1
1066,12,1541,10086542438,1
1067,270,1457,7815071,1
1068,38,245,7258672564,3
1069,2,921,20354425,3
1070,323,85,10614832,1
1071,363,28,126187531,1
1072,12,707,352259272,1
1073,23,461,30287009,1
1074,75,202,49352431,43
1075,154,270,57130000,1
1076,162,2304,2344186,1
1077,382,2327,1863964,1
1078,2,248,38563428,2
1079,105,850,1621158515,1
1080,92,404,2622717,1
1081,93,85,3966000,1
1082,229,213,3930436,1
1083,983,762,48055660,4
1084,55,12,8658574607,12
1085,359,12,522880000,1
1086,818,146,125621219,3
1087,116,504,12748850353,6
1088,278,2589,946450863,2
1089,12,79,554922869,2
1090,12,478,75052878932,7
1091,26,86,25765400,5
1092,511,11,5329322,1
