,Source,Target,value,nb_transactions
157,2077,3078,8326454,1
158,101,113,12400033,1
159,56,662,1081609562374,27
160,230,467,16414360,1
161,38,745,78041266136,9
162,1,176,567791557,1
163,632,12,4811032,1
164,25,788,1039938,1
165,778,564,68286385672,38
166,2,984,11914253722,95
167,131,894,150305557,1
168,18,1728,14862418,1
169,105,44,12706303868,5
170,239,56,10366543,2
171,374,113,3350739920,4
172,374,1233,86523043,1
173,183,374,818232769,2
174,215,188,3333819,1
175,365,675,24151160,2
176,1,2131,33834950173,40
177,54,113,5083290,1
178,56,74,284953310665,9
179,387,469,4339795755,1
180,2248,113,1113460806,55
181,297,2210,10506476,1
182,8,20,1954963400,1
183,38,1149,6487250525,1
184,6,2185,60345092,1
185,76,984,428131485,1
186,11,467,9507225488,19
187,38,839,168814134,1
188,148,386,199919933,1
189,2,894,1075069195,11
190,162,239,364567478,2
191,1,359,919136536,1
192,38,225,6964188,2
193,56,957,20941770623,2
194,374,244,308105876,1
195,1439,56,2408909,1
196,72,471,58471645,1
197,18,268,59449672,4
198,74,56,319614051,5
199,65,56,71424841,1
200,12,2185,45090613277,10
201,86,1478,11368517,2
202,148,1047,250974274,1
203,86,29,49963261,1
204,25,56,6012169,1
205,144,188,2488580,1
206,308,919,2661144,1
207,1,21,810826199,3
208,839,2,203594302,3
209,2,56,5101680673,17
210,1,2920,941915566,9
211,12,5,452883452,3
212,1981,81,63879700,1
213,2929,2449,4206900586,3
214,6,2,228873583,4
215,730,984,89368260,1
216,12,2276,6586860,2
217,150,933,1389740540,1
218,23,939,98483192,1
219,148,81,237878710,1
220,131,95,218810398,2
221,138,44,4255379090,1
222,69,1732,502967826674,23
223,866,2131,11534484972,1
224,674,38,4995776348,1
225,2248,32,120366412,9
226,1285,222,47729179,1
227,1611,894,1168962309,7
228,18,1641,29724836,2
229,126,2215,1346000945,1
230,382,555,1008370,1
231,263,163,1143380,1
232,18,426,14862418,1
233,86,1440,73593162,2
234,56,915,3049599508015,128
235,739,971,2390664,1
236,509,148,20764909,1
237,196,2924,70990614,1
238,59,1083,127580674,18
239,303,188,1585740,1
240,16,2913,401240554,1
241,1611,304,98393204,1
242,38,489,2880345980,1
243,107,464,61110460,1
244,657,56,61120,1
245,268,648,30973733,5
246,162,188,727508867,4
247,56,1397,1217196715657,32
248,23,99,1112585923,5
249,432,30,79629673,1
250,865,12,649413,1
251,38,302,877120052,1
252,12,1440,994299,1
253,249,894,183818834,4
254,107,2,59049912,1
255,301,444,844542,1
256,2182,888,25436145605,1
257,2855,1,13461962,1
258,15,1797,10001950,1
259,11,2185,1586075513,3
260,581,467,2469607,1
261,64,63,129301996,1
262,2929,478,4206900586,3
263,38,113,9328613395,2
264,293,2204,34887262332,1
265,583,2378,12153732,1
266,3,323,59292735,3
267,44,779,8086768,3
268,2617,755,7605880,1
269,85,0,29847628,6
270,62,1397,11939369,1
271,0,30,37376075,5
272,38,246,44403748903,4
273,490,376,723114960,7
274,56,98,401816949901,7
275,374,196,2643104542,5
276,56,902,12417880477,1
277,297,1440,103395920,1
278,24,1083,49926960,1
279,183,648,294993079,1
280,3024,249,8585500,3
281,86,225,31943253,1
282,16,38,15285192,1
283,296,2210,14906483,1
284,64,2210,982515616,4
285,1,227,2179533744,1
286,1,278,81245199,2
287,2929,2210,42069005860,30
288,126,2194,356709753,1
289,262,770,189970880,2
290,82,374,8827611,1
291,2309,2210,8801225,1
292,25,32,1293199435,4
293,64,86,170384445,1
294,152,1478,11142370,5
295,38,1397,2240925041,2
296,960,188,1317683,1
297,158,1635,369334789,4
298,56,1343,11961469057,1
299,20,2185,789165994,4
300,11,23,1628352449,2
301,152,1143,600022,1
302,44,2,35731349,6
303,169,246,1165704,1
304,0,287,3767330,1
305,15,929,499947062,1
306,30,20,4860077771,8
307,56,374,525795664282,16
308,103,12,2487883,2
309,64,1776,1575096683,6
310,2,2363,6234941130,78
311,12,2990,21575449814,1
312,18,512,14862418,1
313,565,2210,827014815,6
314,1285,38,6676220334,3
315,27,148,321263552,3
316,2,901,6626261940,47
317,225,984,6753133,1
318,162,140,84917316,1
319,98,891,9087312,1
320,56,923,73675287267,4
321,1772,1,131260600,1
322,32,56,869842955,5
323,140,896,6905611892,3
324,376,2187,27448098,2
325,38,1006,3937785757,1
326,69,1119,63368413115,3
327,38,23,8985819071,3
328,32,304,1134902,1
329,236,185,30860,2
330,29,2276,2039440,1
331,433,571,236533099,2
332,1760,1250,1680256,2
333,528,648,92413319,3
334,140,0,51721226641,44
335,29,2248,13698188,2
336,106,648,995009231,1
337,23,2204,116995464,6
338,56,1772,75373357787,1
339,11,915,299972880,1
340,0,1440,728892578,47
341,2,148,776681366,4
342,25,0,602790,1
343,86,41,20416932,1
344,64,2,3844818185,11
345,239,936,131225290,3
346,2,2194,148224837,3
347,2248,1,5386184436,122
348,297,2187,18005321,1
349,1061,20,32596424222,8
350,56,163,245123768574,4
351,374,1425,356031785,1
352,252,2131,10945896,1
353,89,2,19688581713,1
354,409,665,19905087,1
355,155,839,65554792,2
356,63,0,8742840,2
357,297,2276,85490777,1
358,376,1285,107601840,1
359,79,984,4626313,4
360,433,1644,11145511,1
361,1,187,336938927,1
362,25,73,2196727,2
363,67,2248,56573840,2
364,38,2248,19825531536,3
365,121,86,40307985,1
366,670,113,15483137,3
367,30,2,269428158,5
368,150,581,2876401707,1
369,2,44,1309841295,2
370,126,839,1346000945,1
371,364,870,6464534,1
372,38,38,2050772288,2
373,2,923,36519576,2
374,364,188,607416640,1
375,86,884,1005181,1
376,25,81,423067796,2
377,1,20,3264966511,3
378,2,424,25170324,2
379,57,2210,861854,1
380,0,102,2267300,1
381,1149,44,249786405,1
382,374,2194,6623339312,8
383,374,286,73035988,1
384,11,62,201137997,1
385,936,1,456878692,1
386,86,779,22525593,3
387,778,1,556885600,5
388,374,2224,47310319861,119
389,195,1129,51245906,2
390,59,984,25108325,2
391,18,25,29724836,2
392,217,12,32169492,1
393,73,594,6363411,1
394,612,81,251580144,1
395,1061,2913,2336112813,1
396,63,6,41766998,1
397,168,648,126994051,2
398,839,662,2943923,2
399,16,1,4285166,1
400,1,30,5293602779,3
401,297,41,6196702,2
402,134,2187,22143839,1
403,3,1714,45697093,1
404,1061,196,407687330,1
405,197,59,39437612,5
406,20,188,3660258,2
407,107,648,59879884,1
408,95,82,19024467,1
409,0,3,102918,1
410,1,95,762727897,1
411,38,821,50184004774,1
412,2929,23,4206900586,3
413,0,2144,3250280,1
414,38,675,10215286581,5
415,2929,878,4206900586,3
416,2,2187,1997453614,18
417,116,374,140991935,1
418,376,1024,40555964,2
419,102,73,319274287,1
420,150,665,13350708485,6
421,150,1641,4266142247,2
422,1061,152,1546319311,1
423,660,113,1454124,1
424,760,894,17675195,1
425,16,29,80029669,2
426,101,478,2724684,1
427,56,112,89419038663,4
428,342,529,2400238,1
429,11,255,96973568,1
430,2,404,27346152,1
431,344,2309,2238423,1
432,185,1083,67313956,2
433,69,2215,19137090382,1
434,582,665,4555625,1
435,0,148,3058069408,37
436,21,188,4038298,1
437,162,1440,50241940,1
438,14,29,57231690,1
439,126,901,5735202555,3
440,44,1083,2960838,1
441,445,1,4830816,1
442,796,665,7820484,1
443,238,0,8486797,1
444,2,74,144797757,3
445,11,56,239972880,1
446,53,915,42478202,1
447,560,56,64407146,1
448,82,376,10666621,1
449,432,2248,79629673,1
450,148,86,559235182,1
451,38,1472,12842238573,2
452,225,56,26952540,1
453,56,6,17876126727,2
454,3,461,17260513,1
455,1462,894,1569580,1
456,22,2182,4293896,1
457,2,2,1163129413,17
458,0,192,943240,1
459,95,73,8716290,1
460,374,638,97837379,1
461,30,1457,933573551,2
462,162,1478,861221433,5
463,999,12,308688,1
464,54,188,341006337,1
465,525,358,12133102,2
466,0,1105,4403764,1
467,57,23,235072,1
468,8,152,4221572895,2
469,56,2289,66152130521,3
470,140,38,220440199,1
471,64,38,1943989524,11
472,8,155,8400445148,1
473,233,662,2753840630,3
474,56,145,84832411847,1
475,1061,44,1524368752,1
476,0,244,17394724,1
477,8,926,14102748556,4
478,27,778,145871623,4
479,0,95,1528903,4
480,64,56,11265288582,47
481,76,2305,562266745,1
482,27,2248,28373370,3
483,2,182,121190138,1
484,51,919,88491235,1
485,509,376,122336180,1
486,38,788,481109654,1
487,374,23,950879478,2
488,0,2185,10411221,1
489,227,1776,187422118,2
490,6,82,47838307,1
491,660,894,1109318,1
492,63,919,5110169,2
493,27,61,24977400,1
494,32,461,186066522,1
495,8,24,3073251306,2
496,142,989,44078246,2
497,29,105,3510146,1
498,536,2210,4035784,1
499,32,662,9531067,6
500,0,1015,1005949,1
501,44,564,691599643,3
502,359,2979,137633260,1
503,38,339,3257807800,1
504,297,662,548557633,6
505,41,2,3063385,2
506,2,374,211742366,4
507,244,185,22334275563,10
508,218,538,5001338244,1
509,5,984,9703455,2
510,5,12,4569656,1
511,56,1478,808093113051,26
512,2,2351,15053479,1
513,792,2210,11096585,1
514,177,635,12616314,1
515,253,148,9350419,1
516,81,82,2200108,1
517,796,56,288618464,2
518,56,627,84109496395,5
519,23,662,21046910,2
520,106,73,995009231,1
521,823,662,102305,1
522,297,915,207201585,1
523,168,984,902812763,12
524,19,56,1278557961,3
525,297,0,221743577,3
526,32,1478,10068904,7
527,12,468,1263159439,1
528,86,67,102195445,4
529,585,2186,1095499544,1
530,369,905,618488087,1
531,8,1714,7795288820,2
532,182,56,3487578422,2
533,102,984,5000750000,1
534,12,2329,298911314,2
535,40,778,9544846782,4
536,54,662,17875132,2
537,396,180,39611844239,1
538,2924,984,317953697,1
539,779,1478,162429164,1
540,0,1644,74306513,31
541,694,894,118126485,1
542,20,85,5437723830,2
543,1628,203,49140,9
544,105,2204,2762935206,1
545,185,1472,17694643130,6
546,105,2727,2762935206,1
547,3004,2210,12125539,1
548,244,1,627839364,5
549,12,808,21575449814,1
550,27,98,5640300,1
551,2093,984,1221969,1
552,286,662,7403844,1
553,0,279,9450280,1
554,86,23,237630750,4
555,116,140,283791852,3
556,11,73,13519024510,28
557,244,98,311352,1
558,67,1776,83750460,1
559,0,73,53255580,26
560,26,67,92378022,3
561,60,2131,94288645,1
562,8,276,36143809844,6
563,843,105,113201179,1
564,2929,2183,12620701758,9
565,1439,2248,9635636,4
566,1,2056,1301284925,1
567,76,2248,2764088,2
568,15,1644,221320048,1
569,162,923,174421889,1
570,162,441,804121064,2
571,152,907,6422323,3
572,370,870,3020277,1
573,1,37,218876272,1
574,162,113,1412092425,9
575,148,2186,2468617141,1
576,666,2131,408134902,1
577,23,867,5407481283,2
578,525,141,35981678,8
579,44,0,1455652605,22
580,25,2180,374137874,1
581,268,410,2434049,1
582,66,294,121058307,1
583,2248,1440,1219388676,46
584,150,676,16692926,2
585,0,2186,9066079,3
586,106,56,2985027693,3
587,138,67,17540529,1
588,69,1257,261292123817,12
589,87,188,3770473,1
590,14,2210,57231690,1
591,1611,0,197901708,1
592,2152,762,28778534,1
593,86,478,32031179,5
594,374,84,515365562,2
595,59,662,3320282,1
596,12,1105,21575449814,1
597,476,894,20811604,1
598,0,648,76612025,31
599,105,351,4093260239,1
600,59,2224,7509788,1
601,60,0,10964970,2
602,215,12,4687928,1
603,387,894,75374585755,8
604,56,38,2666416682883,80
605,3,564,21016111,1
606,2991,188,338670,1
607,2248,2224,162910327,1
608,56,2131,584916484741,23
609,140,29,957015953,1
610,778,99,35167433205,18
611,268,662,9180206,5
612,98,41,1908881,1
613,11,945,613338626,1
614,2,2185,454992785,5
615,374,239,1619662655,7
616,27,23,25322737,2
617,1,20,139561824,1
618,32,0,51878472,20
619,44,163,13732358,1
620,18,461,14862418,1
621,233,2210,1444286656,1
622,86,152,99334022,1
623,2248,60,4186365,1
624,150,86,1429053734,1
625,923,2210,22279965,3
626,2248,2194,25945829,1
627,85,0,2569069573,3
628,3,792,38276624,2
629,116,278,169574706,1
630,8,99,39882309849,12
631,161,30,10858800,1
632,374,912,2158714640,6
633,16,896,939706,1
634,148,618,269257933,1
635,2720,2210,9999943468,1
636,8,1132,10588475491,2
637,297,105,167254514,1
638,478,30,94428478,1
639,70,994,3141880,1
640,56,3,117367463426,4
641,150,5,1902709090,1
642,178,1,51160760,2
643,38,0,16855419,5
644,979,2183,126570298,1
645,6,105,245988711,5
646,1993,286,341640123,1
647,59,244,32683390,1
648,148,0,55009962383,6
649,62,63,103018115,1
650,152,2305,154201172,6
651,81,0,3309679,1
652,148,59,999919967,1
653,2,24,225135905,1
654,56,82,147995054880,7
655,81,896,1536871,1
656,63,762,1554860,1
657,3,2230,17260513,1
658,468,984,423004332,3
659,12,1313,64726349442,3
660,67,901,524097338,2
661,40,56,4231805787,4
662,192,2210,335721400,1
663,2,1981,102633704,5
664,38,148,769791,1
665,105,152,4093260239,1
666,940,185,46290,3
667,920,2363,5606523173,3
668,164,2194,72381736,2
669,23,0,3873900000,1
670,152,140,123209814,4
671,56,913,25122984340,1
672,152,73,1325000,1
673,150,1045,2876401707,1
674,638,984,10955382,1
675,462,188,5444263,1
676,132,244,5781621010,1
677,38,884,5714907167,1
678,374,2186,142823550,1
679,18,821,44587254,3
680,555,2131,15000132,2
681,244,762,735125082,2
682,0,374,221258458,33
683,20,467,58345728,2
684,56,29,486660146746,12
685,2806,2,6799966757,1
686,0,2309,2512278,4
687,20,1143,209675909,1
688,107,374,34291924,4
689,81,44,16375625,3
690,517,2,53269029,12
691,1,749,556780212,2
692,121,1083,68368240,3
693,274,169,26456380,1
694,374,90,492166760,1
695,3,478,59149347,1
696,63,2187,133137107,11
697,113,2248,164947513,17
698,286,984,374828077,5
699,517,73,26464698,6
700,1116,649,159760800540,50
701,148,20,43961715467,13
702,78,82,288261964,1
703,866,63,6251939841,1
704,8,59,8854174816,1
705,11,2131,1752997636,3
706,321,216,128945326,1
707,1,442,9647302,1
708,152,2,458146323,28
709,11,1055,88328454,1
710,32,71,2373113,2
711,585,1457,3233977968,3
712,426,984,13232691,1
713,40,901,1915972462,1
714,795,152,165276943,1
715,564,19,250002000000,5
716,296,103,129128687,2
717,302,662,1073215,1
718,2,67,676028633,3
719,778,56,14309598824,16
720,55,894,458014800,1
721,148,2276,239919965,1
722,0,1053,2470269,1
723,101,376,1407619604,36
724,490,340,99908712,1
725,253,286,4950745,1
726,29,230,4957811,1
727,340,376,1276971062,33
728,12,648,22438719045,9
729,2,155,22681457,2
730,85,1,20883180,3
731,1,2895,122713847,1
732,38,0,77066198363,12
733,0,278,3283610,1
734,1,1478,7174464487,19
735,64,342,172649614,1
736,234,2210,71204542,1
737,829,188,5625442,2
738,1,1086,361587351,1
739,12,1466,21575449814,1
740,38,73,1508319,2
741,16,1,1314424960,16
742,324,239,17240706,1
743,98,1,13018907,2
744,101,25,369225976,4
745,11,2093,165991772,1
746,44,148,105545770,8
747,2770,2204,4011586,1
748,64,29,338269375,2
749,839,56,1500149,1
750,2,575,26794720,2
751,2720,1,9999951138,1
752,81,662,12665446,5
753,138,302,84553712,1
754,148,30,30323098030,9
755,66,95,4381425714,1
756,333,374,39451444,1
757,342,56,134562020,2
758,121,148,1484871570,2
759,197,2185,1661870,1
760,56,555,9518020810,1
761,556,188,1239478,1
762,12,898,1263159439,1
763,11,2,476957529,2
764,56,478,310379094091,11
765,2,1439,1315996578,11
766,1061,2187,7279364044,2
767,218,984,4499923330,2
768,218,163,3999936420,1
769,374,1010,346829255,3
770,132,1061,1083901000,1
771,32,2215,52461426,1
772,2131,56,667680714,7
773,8,2913,14311423776,2
774,56,169,78995848392,2
775,297,2305,576624608,3
776,81,86,8578731,1
777,56,839,369312308706,6
778,339,894,42321230,1
779,0,193,2950280,1
780,115,2811,31276000,1
781,2,971,94824718,2
782,38,30,14683610389,3
783,2629,102,287166328,2
784,2629,73,143583164,1
785,115,25,49970168,1
786,6,23,108183399,2
787,66,1,9042664442,1
788,6,665,106520142,2
789,8,1440,46297854400,8
790,323,915,56689715,1
791,12,927,21575449814,1
792,12,860,21575449814,1
793,1,63,19545639629,5
794,14,1478,858475350,15
795,3,2248,1489032738,78
796,3,1776,167947434,6
797,56,78,104253169338,1
798,450,2233,151148014,1
799,62,894,32915200,1
800,286,434,69556455,1
801,56,16,253214075988,4
802,11,0,65640957272,148
803,74,2210,600034080,1
804,2,915,24228599,1
805,534,0,5518989151,20
806,796,82,86669907,1
807,158,644,99955364,1
808,1439,1,2408909,1
809,66,839,8994062486,1
810,11,894,888443797,5
811,1439,12,7226727,3
812,56,2186,1664646654530,35
813,772,2210,90310902,3
814,12,59,386487,1
815,409,2180,2958826,1
816,244,662,629350039,4
817,1890,56,15858058,2
818,11,91,226542834,1
819,2929,2952,4206900586,3
820,152,894,510935647,52
821,0,79,46603275,23
822,56,188,3751057,1
823,1628,1101,27300,5
824,86,74,10003851,1
825,2629,185,143583164,1
826,116,2,323263667,2
827,67,1457,249453119,6
828,56,1603,31697495931,2
829,985,2309,4753591,2
830,8,2215,17261752530,3
831,98,662,3804742,1
832,105,1641,3149926223,1
833,1021,675,10582287,1
834,38,984,1951219356,7
835,16,140,551047969,4
836,73,105,103963586,3
837,8,23,88946979942,22
838,534,2248,9311711,1
839,374,20,431554626,2
840,649,56,299950000,1
841,25,2178,10525600,2
842,34,374,11509565,1
843,323,29,20000000000,2
844,8,65,5433853154,2
845,593,188,7992950,1
846,226,481,19930988,1
847,432,2,79629673,1
848,2,762,1098642072,3
849,85,188,15426168,1
850,126,662,657911836,1
851,30,16,140934058,1
852,2,2185,8184330,1
853,0,4,162291577,1
854,326,894,12366199,1
855,25,140,368163549,2
856,215,148,382629770,5
857,25,12,9813923967,13
858,30,56,25158077664,38
859,86,461,2179603,1
860,67,856,3008483,1
861,1,792,1786697167,1
862,779,467,10403212,1
863,1,1310,2166836479,4
864,582,901,407132071,17
865,779,2,259564037,3
866,2248,943,54173510,1
867,32,268,1111481,1
868,2629,1397,143583164,1
869,2200,511,2542390,11
870,551,2231,7282017489,1
871,439,59,8938333,1
872,551,2228,14564034978,2
873,3,1143,21016111,1
874,374,1644,283292222906,654
875,14,140,114463380,2
876,778,0,49963394,1
877,56,5,152094804075,5
878,5,1083,3670425,1
879,222,20,289876426,2
880,478,2186,12122323,1
881,2629,2356,287166328,2
882,23,113,99966471,1
883,63,12,13271436,4
884,0,894,1260280,1
885,76,30,1000727890,2
886,2629,1478,143583164,1
887,12,430,11870238,1
888,226,2187,132248,1
889,143,2224,1652992,1
890,414,896,1533242,1
891,95,2,81082320,1
892,32,821,1046572,1
893,856,227,13670991,1
894,140,3067,692126138,2
895,708,353,144966941,1
896,1611,38,4497752041,6
897,38,342,2953865,1
898,374,2,3922616889,7
899,152,912,946503,2
900,18,2210,29724836,2
901,2,648,301651383,2
902,44,225,5394800,1
903,638,2248,39651562,10
904,12,884,21581967223,4
905,6,56,780094831,16
906,244,1603,20004690000,1
907,152,1149,1340057,1
908,606,188,4582378,1
909,14,323,114463380,2
910,374,870,980799525,4
911,260,239,528657,1
912,936,1083,988388940,2
913,587,2210,111679800,1
914,30,27,202831504,1
915,13,81,443065,1
916,148,1457,8520021,1
917,432,56,159259346,2
918,67,2210,1397730669,5
919,1,260,476366255,1
920,162,762,317433467,1
921,369,894,699956900,1
922,64,168,1129790793,1
923,135,1489,78401935,1
924,244,24,126591390,1
925,2,894,11051371120,121
926,176,38,38450847,1
927,44,2,19003495,1
928,278,467,553216181,1
929,105,16,4093260239,1
930,105,362,4093260239,1
931,45,665,11712191,1
932,105,1457,16692965131,5
933,148,479,11801502242,3
934,56,225,116829677523,1
935,16,788,1030000,1
936,51,648,123623059,2
937,638,56,55723007,3
938,2,2183,19959726,1
939,56,38,31857513115,2
940,51,1,1200796,4
941,56,175,107594496746,3
942,11,665,7669574192,11
943,1099,1,23106657,1
944,1714,1116,1134511924,85
945,2200,2858,113360,1
946,1,138,97051563,1
947,20,538,76395999,2
948,140,2500,168813322,1
949,32,1478,480596501,3
950,2,551,70604830,1
951,1,2418,1576052661,2
952,105,2210,107704462914,30
953,331,374,70194704,1
954,79,2182,3870271,2
955,359,163,3199962710,1
956,113,581,9914991,1
957,86,0,93167931,6
958,105,1466,4093260239,1
959,43,188,2933399,1
960,82,56,849378057,6
961,78,512,288261964,1
962,8,461,1037462050,1
963,627,140,487744,2
964,150,850,2876401707,1
965,297,894,1719401240,4
966,86,555,699963258,1
967,46,2194,2942881,1
968,243,0,979840,1
969,885,188,8931892,1
970,1076,318,20249153,1
971,1,23,480476840,3
972,785,2210,214799366,1
973,1,304,7664951226,18
974,1,1641,110603211458,173
975,41,56,11835496,3
976,1574,1083,3434000,1
977,18,56,44587254,3
978,71,894,1090217249,2
979,1524,188,11416930,1
980,972,2,19855399,1
981,5,1478,5319152,2
982,68,2210,2800251439,1
983,244,2276,3822850,2
984,0,819,1361366,1
985,14,86,57231690,1
986,25,113,1208145122,3
987,11,461,115368536,1
988,512,984,13843595,1
989,116,1478,116799972,1
990,67,1,7494041,1
991,758,894,278184102,1
992,1611,648,83305184,2
993,517,1397,4637205,1
994,138,2305,9904878202,6
995,374,310,99885536,1
996,12,196,81787161,1
997,2248,0,182551900,7
998,493,894,226982763,1
999,239,1,16450022,2
1000,152,984,603264658,10
1001,171,1636,18428978,1
1002,1,1965,368822629,1
1003,23,68,6069240000,1
1004,95,376,6487145,1
1005,413,304,15967880,1
1006,148,1397,1210729658,1
1007,1,2276,60357563,1
1008,138,479,12900414444,7
1009,24,2210,37867426,1
1010,1439,342,2408909,1
1011,8,467,75303122133,19
1012,376,320,126000000,1
1013,12,99,80835998,7
1014,286,374,1172010167,5
1015,77,297,1124703666,1
1016,56,907,121143068039,1
1017,2,1440,428976617,3
1018,126,374,14719704,2
1019,0,114,5175280,1
1020,25,29,129074994,1
1021,374,2500,236933664,1
1022,66,79,62466101838,2
1023,69,2229,66160381470,3
1024,102,675,28329900000,1
1025,116,907,251014420,1
1026,150,385,1902709090,1
1027,795,901,495830829,3
1028,12,2,967634104957,113
1029,56,951,9642759007,1
1030,15,1726,11404331,1
1031,2056,67,14840652491,2
1032,852,894,44878817,3
1033,297,919,66406758,1
1034,297,113,1053596567,15
1035,38,675,2925476,1
1036,1111,326,97459923,9
1037,376,485,431000007,1
1038,140,1478,14191455404,9
1039,193,239,2124306,1
1040,60,2,66767622,1
1041,554,2,184832132,1
1042,25,44,3768070197,4
1043,14,73,1430792250,25
1044,1,286,84460759,1
1045,24,155,104007568,1
1046,44,376,42307766,8
1047,599,2246,10624395,1
1048,44,675,1069566,1
1049,866,286,6618235138,2
1050,2,2,3102660164,9
1051,38,943,2962243291,1
1052,25,2248,49111038296,105
1053,78,2077,6838480,1
1054,40,140,4459268202,4
1055,376,3065,29742667,1
1056,1,86,239458426,2
1057,604,2,18861026,1
1058,1139,0,4977400,1
1059,12,607,86301799256,4
1060,374,762,1586495086,4
1061,297,2248,954671879,12
1062,32,1440,2958344,1
1063,32,1776,310234610,2
1064,282,565,73354438,1
1065,1,1083,88351176,1
1066,2629,2182,143583164,1
1067,387,148,14741390000,1
1068,12,675,554550994,2
1069,1,1457,717396711,2
1070,3,762,21016111,1
1071,23,272,3004813631,1
1072,551,132,72820174890,10
1073,374,98,5632839280,3
1074,62,2210,52534453,1
1075,6,1466,43791955,1
1076,30,342,18001763,1
1077,56,273,227911268650,7
1078,1,425,3695889592,1
1079,67,479,217376260,1
1080,278,0,6697770326,16
1081,8,2,150993255493,40
1082,150,56,17580262254,10
1083,278,56,1221933994,2
1084,24,244,212417226,1
1085,374,909,495753489,2
1086,14,44,114463380,2
1087,12,86,341059866,1
1088,60,86,8994341,1
1089,102,38,182085725,1
1090,8,464,31726818,1
1091,105,73,14486372924,4
1092,38,2363,6390590106,2
1093,802,376,13107600,3
1094,2629,2248,287166328,2
1095,481,2248,88491816,8
1096,150,915,299950000,1
