,Source,Target,value,nb_transactions
96,12,0,5414961726768,1233
97,28,332,15884382,1
98,93,12,1796734,2
99,1,61,35799970000,3
100,121,2210,27557372,1
101,150,2504,2506444420,1
102,28,385,10299052,1
103,4,0,3713296,8
104,12,10,45321706,1
105,48,38,30185399220,1
106,1303,2610,3276464,1
107,4,61,10025529232,1
108,19,1776,22593130193,2
109,2206,1603,144244134,5
110,28,538,321658881,1
111,538,1313,2591305,1
112,15,693,407535640,1
113,120,56,108995,1
114,120,1303,9956204326,4
115,35,427,1751295,1
116,867,239,9000000,2
117,647,283,17155337,1
118,12,323,168417014586,12
119,116,2206,10642349,1
120,1040,2323,20864489,1
121,55,613,954985873,1
122,390,11,999990000,1
123,479,2636,3890000,1
124,116,1776,2714465467,4
125,48,62,29212899747,2
126,564,1281,303739144,1
127,16,1083,999990000,1
128,577,11,10146339,1
129,0,113,6767519,6
130,55,2,55522251285,60
131,150,36,2504401596,1
132,55,2324,1909971746,2
133,0,85,332566,1
134,689,1083,86263192,3
135,12,538,312026609,7
136,75,24,999950000,1
137,49,479,39823770,1
138,538,163,790724215,3
139,1466,28,2700196,2
140,12,2990,1020878627220,15
141,2131,479,3631590,1
142,984,1457,51627831,1
143,30,270,28550815,1
144,762,12,1040176209,4
145,94,146,40585700,1
146,984,225,43570580,1
147,66,762,213921259,1
148,1023,949,310830081,2
149,1083,641,1028500042,1
150,88,2798,1647619028,1
151,28,38,72927785,1
152,529,12,446893530,3
153,236,708,249019576,3
154,11,146,130480000,1
155,28,101,18494795,1
156,150,2229,2504401596,1
157,28,782,83063935,2
158,1313,1603,2020646,1
159,2636,118,29256348,4
160,762,38,1946372324,2
161,502,2694,72478538,1
162,762,575,1849990000,1
163,0,306,7870966,2
164,818,2552,51491195,1
165,3091,16,65044231,1
166,55,511,954985873,1
167,529,85,60866638,2
168,414,113,852167407,7
169,370,427,1301128,1
170,30,38,1781073215,2
171,427,2,103365832,1
172,380,451,29728739,1
173,2610,2520,1235185269,1
174,12,2186,4610918984,1
175,12,743,162529851,5
176,56,1107,318304960,2
177,666,12,22154243,1
178,323,984,1067257,1
179,12,1457,310781832353,12
180,85,146,584700512,3
181,28,12,20131709325,45
182,4,762,42825489232,2
183,228,360,5772512,1
184,12,302,192849649,10
185,88,1313,4942857084,3
186,12,2550,5240563096396,79
187,12,121,177657714914,14
188,12,297,64728040,4
189,588,11,116990000,1
190,1107,1397,999990000,1
191,56,1603,135161114,3
192,1107,2610,37678360,3
193,12,399,7384365,1
194,0,12,10396935,8
195,12,478,68114319584,6
196,1313,1776,2950881,1
197,12,1281,2858460156216,42
198,113,2634,190000,1
199,12,1692,944967483,43
200,489,2636,299940000,1
201,323,1107,141977034,1
202,248,270,28261372,1
203,1457,3084,29934563155,3
204,268,12,2364789,2
205,12,638,3208639836,1
206,478,38,15777445,1
207,56,1,31659226,1
208,88,121,1647619028,1
209,762,79,442513477,2
210,12,2206,31995332472,17
211,61,1603,12919563959,3
212,7,85,40321420,1
213,796,56,19990000,1
214,984,93,10003463,2
215,2541,2166,101000006,1
216,28,512,584488357,30
217,1457,12,3049891153,3
218,12,850,14224549720844,214
219,2206,1313,78041787,7
220,454,2,3222499,1
221,984,7,10451322,2
222,178,2206,21128491,1
223,56,2229,136573557,1
224,55,497,954985873,1
225,55,73,2864957619,3
226,216,984,32650349,1
227,268,306,1300010,1
228,2610,56,2131217782,2
229,139,1919,59974987,1
230,461,2206,573338220,1
231,44,12,249990000,1
232,323,307,12658848,1
233,12,867,1166217615484,19
234,461,0,722801286,1
235,489,12,259763500,1
236,12,918,68058575148,1
237,382,652,375376553,1
238,478,698,5855112,1
239,538,113,13993616,2
240,12,512,342837682,1
241,56,2600,58601490,2
242,2610,1313,20876723818,18
243,1139,1311,7000010,1
244,12,360,68058575148,1
245,984,146,559009683,4
246,163,984,33898622,1
247,529,2210,30808676,2
248,0,1906,1158465,1
249,30,11,377661137,32
250,1257,188,165100035,1
251,19,1,9880678522,1
252,323,2636,8639295,1
253,2181,1311,23674680,1
254,56,95,154779146,3
255,146,2206,960626269,3
256,1090,333,37253057,1
257,529,984,100618716,2
258,12,529,95987251433,12
259,4,2272,10025529232,1
260,55,63,133070651,2
261,12,2191,335571424,15
262,420,28,6208354,1
263,12,157,5745087,1
264,2610,61,4648490838,5
265,42,1107,10001015466,1
266,38,28,13331258877,1
267,152,38,69434424290,50
268,2636,709,25523204,1
269,12,2304,19636803174,5
270,2610,539,1235185269,1
271,372,12,69412070,8
272,340,2610,17242267,2
273,40,95,5250422,1
274,259,1752,6140215,1
275,52,351,571155782,1
276,12,2367,6960000,1
277,219,359,18852447,2
278,12,239,39621116,2
279,523,270,64429856,1
280,19,146,64707143263,10
281,1457,30,48874543257,10
282,323,227,27953114,1
283,152,12,3660800410,1
284,12,1490,20835034,1
285,56,86,31659226,1
286,2534,2,175531170406,1
287,291,351,259891989,1
288,984,564,82196626,1
289,762,2041,2085864307,4
290,1,1112,7099990000,1
291,115,1692,12624250,2
292,12,2267,13503821,2
293,21,164,589990000,1
294,323,489,127981884,1
295,113,1776,20204880,2
296,12,182,3170843049,3
297,56,1752,102296763,2
298,478,1457,101001016,1
299,28,942,72927785,1
300,28,295,11697937,1
301,93,1794,43352000,1
302,55,1,954985873,1
303,88,2,1647619028,1
304,13,2541,6223000,1
305,414,2552,670942001,2
306,38,61,20640054940,3
307,82,2210,91769573,2
308,529,390,42128846,1
309,12,2474,45641579,4
310,2833,11,16594473,1
311,12,1440,69535895,1
312,113,414,1077738419,6
313,1313,297,104968063,3
314,12,2541,4638802986,4
315,232,2210,178765589,1
316,28,829,12827334,1
317,79,461,138012492,7
318,28,2636,568109295,1
319,55,1093,954985873,1
320,2636,1752,10088043,1
321,55,564,954985873,1
322,259,146,117455798,3
323,1642,2210,367777457,4
324,3082,1440,5990000,1
325,2610,3031,896032513,1
326,36,339,10001063121,1
327,116,227,781079453,1
328,116,1752,4313694997,6
329,12,2421,4610918984,1
330,898,0,4834343,1
331,93,1457,51100000,1
332,1107,2304,954347392,3
333,88,762,1647619028,1
334,109,2626,142357392,1
335,0,118,1642640,2
336,239,2636,1097590,1
337,12,85,12297582,1
338,984,2210,622592020,14
339,225,478,61029592,5
340,12,111,6728010,1
341,159,504,7990123,1
342,55,1928,954985873,1
343,113,331,897545136,6
344,4,2,5216268,15
345,16,2636,3999960000,4
346,119,1440,100347551,1
347,1083,762,18500987,1
348,56,12,6809553,1
349,55,762,7931516878,14
350,984,478,431116930,6
351,0,984,36678288,3
352,392,791,99990000,1
353,5,501,984080000,1
354,0,2,49095764,16
355,1457,56,895747941,1
356,416,266,11751769,1
357,304,11,6213600,1
358,0,638,900821,1
359,16,2210,4001330902,3
360,12,92,103506290,2
361,1692,1467,15551230,1
362,216,2206,30149931,4
363,11,93,39990000,1
364,529,762,1098789878,4
365,74,0,353516037,1
366,82,2541,9014187774,3
367,56,984,3178576325,18
368,38,182,814990000,1
369,2541,79,33477359,1
370,984,590,181298152,1
371,529,2990,37706060,1
372,231,28,60773242,1
373,100,506,57762409,1
374,113,512,338797027,8
375,529,330,109062833,1
376,394,1095,11412460,1
377,12,46,44960000,1
378,170,1324,13780651,2
379,1457,323,4999988650,1
380,1457,538,407136049,1
381,762,2210,7333493386,4
382,85,762,830576900,1
383,323,1603,3948899,1
384,2529,1,2875580,1
385,867,2246,208238799,3
386,88,1351,1647619028,1
387,146,141,58184873,1
388,2636,11,34867263,3
389,362,1752,3262802,1
390,2610,2121,896032513,1
391,113,227,5242856,2
392,1107,1304,3461118266,5
393,461,762,1409173674,1
394,12,912,2822900,1
395,28,922,84625722,2
396,12,368,6728010,1
397,12,295,4900047,1
398,2625,2291,2365740,1
399,227,2210,22684527,1
400,236,709,2099980000,1
401,38,323,21500362701,1
402,23,805,38646701,1
403,38,375,3204478430,1
404,1006,270,16990000,1
405,1313,698,1990868,1
406,1774,2210,12241661,1
407,2963,1107,14784133,1
408,12,97,103242817,2
409,552,2206,3140200,1
410,86,0,212939337,30
411,11,12,11099270400,3
412,2610,2636,32406473062,32
413,113,11,53697602,1
414,150,2329,2503426142,1
415,772,2206,1094284,1
416,56,762,109890000,1
417,461,11,1409173674,1
418,12,189,95065470,1
419,12,24,9394430745,5
420,216,82,1879387,1
421,28,430,18494795,1
422,231,2041,199075735,1
423,64,1053,16857897,1
424,120,2324,9956204326,4
425,113,2304,160000,1
426,116,984,746729454,1
427,38,708,6846925854,2
428,867,62,28984297,2
429,49,2206,239011540,3
430,28,2636,1172970020,48
431,664,470,16247053,1
432,113,137,79484800,5
433,12,707,15274025,1
434,332,113,4754000,3
435,146,529,36978656,3
436,762,1919,40917376,1
437,3017,185,52869,1
438,28,302,83063935,2
439,28,448,18494795,1
440,216,28,7872873,1
441,1107,2206,849291350,2
442,12,561,394302084,1
443,1257,69,30900136,1
444,12,120,44760000,1
445,52,762,109205519,1
446,202,2206,1633787,5
447,1019,2636,103953,1
448,60,110,29890000,1
449,342,529,70058900,1
450,1834,676,88670963,1
451,88,1360,1647619028,1
452,167,11,147984296,1
453,150,2990,2525776142,1
454,12,95,4610918984,1
455,0,1776,4374071,4
456,397,376,330102988,2
457,293,762,75000000,1
458,12,2270,75779502,5
459,211,984,3580002,1
460,37,28,23999900000,1
461,1313,1107,5966692,1
462,353,1107,15480644300,3
463,708,1107,318903747,1
464,1457,489,6986140282,2
465,28,2871,2188466280,7
466,2027,76,10100001,1
467,2541,28,5900031,1
468,2820,270,35465508,1
469,984,113,326922729,4
470,168,470,9150611,1
471,1313,1083,42976504,2
472,1947,11,6632365,1
473,2209,2717,50768603,1
474,61,1119,12300835039,5
475,0,79,212177804,8
476,4,283,45480000,1
477,323,762,34990000,1
478,762,2246,3558663418,11
479,28,368,11697937,1
480,35,2983,70050752,1
481,0,330,411182,4
482,1313,648,8761830,1
483,1313,11,207467970,3
484,2012,1752,99869,1
485,28,1675,10136150,1
486,12,62,4653808984,2
487,28,468,12827334,1
488,921,478,3665059,1
489,227,1107,84005605,2
490,18,502,26324157,1
491,120,152,4988221071,2
492,880,76,6395760,3
493,797,2636,2317650,2
494,227,12,787294699,2
495,552,147,3063514,2
496,30,12,1214600000,1
497,1813,1281,9999990000,1
498,380,113,109454675,1
499,2506,762,84101186,1
500,23,1658,60440372,1
501,0,95,320821,1
502,1397,762,3185320504,2
503,216,1752,6472776,1
504,12,2027,1937906968,4
505,56,478,218282032,4
506,116,762,1387454053,2
507,37,146,9333213,1
508,414,2131,399980000,2
509,28,698,11697937,1
510,1257,16,1862196016,5
511,2928,163,14495736,1
512,2600,146,303640229,1
513,963,2501,482190000,1
514,24,243,78793560,1
515,112,11,2108851,1
516,113,2133,827695183,4
517,1015,12,2181293,3
518,8,11,17990000,1
519,2610,2512,896032513,1
520,652,182,1139626841,2
521,2398,2636,38766015,1
522,323,1107,261971884,1
523,55,1776,28649576190,30
524,1748,11,8835185,2
525,38,2210,137074142599,11
526,797,118,2317650,2
527,12,1003,4610918984,1
528,95,28,12303994,1
529,762,1457,253826282,1
530,13,16,48437000,1
531,88,0,39542856672,24
532,2636,762,140900493,1
533,260,93,296890000,5
534,2,215,31081000,1
535,380,2210,2450464774,1
536,28,78,2732912043,5
537,486,146,27478999,2
538,1107,1440,138904335,2
539,56,56,39990000,1
540,188,2610,164059639,1
541,55,1281,954985873,1
542,12,113,523576483,33
543,93,0,331982382,2
544,86,1776,13548189,2
545,16,56,3999960000,4
546,2636,552,3479397,1
547,1947,146,6839505,1
548,0,2291,890907,4
549,77,270,143429732,2
550,12,1009,13127866,1
551,745,762,46599400,1
552,38,0,7577106457,2
553,113,638,680000,1
554,55,225,2864957619,3
555,150,3008,2503426142,1
556,12,248,4610918984,1
557,86,2210,7583803,1
558,212,2,635264415,1
559,2210,762,49999980000,1
560,370,215,867432,1
561,15,11,14044936,2
562,164,111,10971472,1
563,150,2679,5032899761,2
564,2663,2206,1440000,2
565,380,340,92155561,1
566,323,46,68479061,1
567,382,146,18657800,3
568,1491,12,173045,1
569,12,1058,71226987700,10
570,20,1457,18980338209,2
571,7,2636,6450691,1
572,12,1285,25216000,1
573,538,709,306560000,2
574,12,590,4546406,1
575,529,945,1200950000,1
576,150,30,17576761408,7
577,239,867,3698105958,3
578,0,2840,5430263,1
579,14,0,10023627232,4
580,1183,79,102601130,4
581,55,1836,954985873,1
582,121,1083,1427515089,1
583,116,2206,11090803664,16
584,12,228,68464424,1
585,45,212,124896127,1
586,328,762,199990000,1
587,2206,1776,166669746,10
588,478,2210,24920918,2
589,512,2636,15493000,1
590,128,270,174870000,1
591,55,2634,2864957619,3
592,833,146,79805000,3
593,2948,0,86836970,1
594,218,1776,9980000,1
595,762,56,394198364,1
596,38,2186,57085939369,3
597,38,529,5619216682,2
598,2759,1397,11056643,1
599,55,304,1909971746,2
600,120,2929,9956204326,4
601,1107,1457,101009963,1
602,1984,1752,1044638,1
603,28,705,15884382,1
604,212,78,395374551,1
605,116,414,612398072,1
606,1313,118,3216258,1
607,512,1107,1030127,1
608,281,118,96110,1
609,35,479,60507350,1
610,28,408,53579948,1
611,1076,318,204581158,2
612,12,225,206961070,11
613,641,1083,239970000,1
614,64,2210,186672400,2
615,12,630,19615153,2
616,88,984,6590476112,4
617,12,128,92190000,1
618,12,2041,5242973649,6
619,33,2210,356007777,1
620,632,1440,7006555,2
621,280,2047,2321003,1
622,984,11,225612516,8
623,88,2210,4942857084,3
624,12,3066,106883890,3
625,51,14,481953753,1
626,1,132,99999990000,1
627,55,984,18144731587,19
628,1692,2636,10605700,1
629,1313,353,5999980003,2
630,12,95,346674563030,59
631,0,120,13726931,1
632,323,16,1676891258,1
633,119,762,547330002,2
634,762,1466,1299990000,1
635,12,1107,91954205567,15
636,302,163,8500001,1
637,1919,0,41518045,1
638,55,297,954985873,1
639,1107,1919,384990000,1
640,1137,1,80289350,1
641,86,984,2611707,1
642,0,2206,9248746,10
643,12,420,20947409,5
644,2610,118,1235185269,1
645,939,12,122814,2
646,2636,1776,189178118,1
647,12,1397,188082022204,33
648,76,270,98913920,1
649,216,903,4788989,1
650,125,2246,40080265,1
651,575,2,1198331,1
652,64,125,5107930,1
653,56,2636,985022545,6
654,28,2191,144214747,7
655,38,149,29750867281,3
656,146,56,1000000,1
657,61,982,511178424984,18
658,79,552,1171025,1
659,295,93,6170000,3
660,55,53,954985873,1
661,376,504,114480000,1
662,164,504,64519558,5
663,340,2206,5257531,3
664,28,0,1681439234,4
665,563,2313,149990000,1
666,36,762,155625353,3
667,2636,93,27888159,2
668,1311,101,43354000,1
669,227,146,2102178,1
670,150,38,7536914152,3
671,55,16,9549858730,10
672,150,12,7561306976,3
673,12,1541,4610918984,1
674,86,131,5964386,1
675,28,3121,117725356,5
676,12,270,389572947,1
677,55,665,9549858730,10
678,38,18,12348565102,1
679,45,69,93678078,1
680,150,709,2503426142,1
681,1107,11,190521181,4
682,12,2833,4610918984,1
683,55,605,954985873,1
684,471,12,28749740,1
685,12,120,128825948,1
686,55,95,1909971746,2
687,12,101,9136061,1
688,1304,1107,1461080600,5
689,61,867,6163757821,5
690,55,529,8594872857,9
691,55,1466,954985873,1
692,12,2372,4832207735679,73
693,30,323,101172604,2
694,55,2421,954985873,1
695,79,85,17875189,17
696,461,28,4795435410,10
697,2636,0,489761177,4
698,32,2,180000,1
699,2118,2246,87646299,1
700,164,1752,59905106,7
701,12,1910,4615207121,2
702,31,12,41953282,1
703,652,1313,601210000,1
704,1,2372,48999980000,2
705,113,2206,37158582,11
706,2610,2,3366403051,3
707,113,2636,531936376,8
708,55,1285,1909971746,2
709,70,283,380967371,1
710,239,575,4154253,1
711,2206,762,241983699,2
712,34,353,55681250000,2
713,1107,2990,142350000,1
714,164,2,94429127,8
715,2636,414,2526098109,14
716,117,504,32421030,1
717,2636,12,138851358,4
718,113,921,20990000,1
719,113,155,44955659,1
720,259,11,32320000,1
721,88,3015,1647619028,1
722,45,506,111358617,1
723,202,1313,6090000,2
724,2931,427,1116263,1
725,4,2636,2619648,4
726,55,1019,954985873,1
727,12,330,157153961,7
728,2759,2210,1675335171,2
729,134,12,98530,1
730,502,2416,22008239,1
731,38,152,154629684539,21
732,522,233,66451571,1
733,12,2745,99960000,1
734,185,11,100000000,1
735,1790,827,26400343,1
736,12,11,58256160774,35
737,28,2433,18494795,1
738,2948,95,7035110,1
739,564,56,279073783,1
740,451,2210,296004317,1
741,12,414,100379968036,9
742,134,1351,22021346334,1
743,28,0,5690012751,282
744,4,227,65599920000,2
745,28,446,197479909,1
746,146,589,1112900,1
747,12,86,41865198,3
748,165,146,15474500,1
749,56,2210,2616864412,20
750,12,939,9563000,1
751,552,1083,7284482,2
752,538,1620,528161708,1
753,242,11,12877937,1
754,12,735,4610918984,1
755,12,146,5303557922,13
756,4,299,32799960000,1
757,0,62,253384,1
758,405,2210,159982862,1
759,12,1263,4940066,1
760,12,77,412688315,1
761,2636,16,2350137174,5
762,407,11,7874184696,16
763,267,182,113664238,1
764,216,12,166611265,10
765,55,512,8594872857,9
766,3066,1752,22417295,1
767,28,121,668329363,2
768,1794,93,31763211,3
769,762,15,1070716325,1
770,14,11,3318040,1
771,1457,61,699988650,1
772,1839,427,21596289,1
773,234,2433,4764453888,1
774,1107,61,1115696414,1
775,2636,1313,2050731838,8
776,12,613,4610918984,1
777,150,2510,2529086414,1
778,268,2636,43682814,1
779,2152,762,1670030247,1
780,504,36,1500247599,1
781,12,200,4610918984,1
782,248,146,1569820917,2
783,984,1752,20397606,2
784,218,113,1270600,1
785,4,2229,269701836928,11
786,28,114,94761872,3
787,12,1231,3158000,1
788,38,426,9269397251,1
789,60,983,11959968,1
790,461,79,45285488,1
791,129,2206,62696,1
792,461,12,1934781842,2
793,44,2210,2134165,1
794,12,1089,4333048,1
795,1,0,170194477,10
796,762,177,1108760000,1
797,461,1440,199988168,1
798,1457,461,7700451472,7
799,12,6,13960000,1
800,31,11,335370000,1
801,38,2759,28117353872,5
802,0,427,1090970,2
803,212,1107,5136822265,2
804,12,504,146740180148,76
805,28,138,23815905,2
806,12,60,5540378438,2
807,38,796,227032084593,20
808,1083,689,130235000,4
809,116,2634,675985383,1
810,1083,295,15380797,3
811,529,227,363088626,5
812,4,2298,32799960000,1
813,856,0,450391,2
814,13,414,53729000,2
815,1313,2206,130126068,7
816,12,447,224712026,2
817,113,95,280397190,7
818,984,2372,15422074,1
819,1159,2206,2018672,1
820,4,1397,10025529232,1
821,323,149,1435031,1
822,28,6,12827334,1
823,264,2210,182390559,1
824,1107,16,20510379263,3
825,234,323,72723434,1
826,7,146,7080000,1
827,116,478,1352354169,2
828,2610,1776,3027250295,3
829,530,113,250000,1
830,1130,984,230110580,1
831,414,1440,51341324,1
832,414,2634,17763451,2
833,1130,146,6452653798,11
834,12,129,60819682,1
835,51,420,483955753,1
836,481,0,200067815,2
837,12,946,4610918984,1
838,575,0,3042663,1
839,762,30,1562434160,1
840,1313,414,1794640343,3
841,82,478,48748294,1
842,164,268,10971472,1
843,23,323,15615630,1
844,2636,240,36640681,10
845,86,2636,13548189,2
846,19,93,29515160865,3
847,1397,2759,332321095,2
848,1201,61,118346385761,1
849,0,1107,7793142375,3
850,11,1457,3450000,1
851,796,28,1808909350,7
852,18,814,23029026,1
853,343,2210,20203627306,2
854,402,2210,4015625,2
855,55,1906,954985873,1
856,234,2229,2281699431,1
857,199,850,3499990000,1
858,28,134,11697937,1
859,2945,28,7242000,1
860,162,283,23092181,1
861,12,648,27676338284,7
862,12,148,1241500478,1
863,390,146,120410539,2
864,88,716,1647619028,1
865,116,2210,3013567459,4
866,12,632,4610918984,1
867,55,1397,16234759841,17
868,82,93,20030000,1
869,150,414,2529086414,1
870,0,529,595761698,3
871,4,2990,42825489232,2
872,2,362,1083378476,2
873,28,758,460153826,1
874,529,1457,842502108,1
875,1159,1475,636000,1
876,55,56,4774929365,5
877,28,14,120235940,5
878,17,270,169910000,2
879,79,2636,99990000,1
880,157,949,77558733,1
881,1313,330,4114083,1
882,538,2206,41231596,3
883,236,56,32882813,1
884,79,2,118380194,18
885,12,177,31009505,1
886,12,159,320990000,1
887,867,2210,400000000,1
888,40,512,9378364,2
889,12,820,6066670,1
890,13,0,49127000,1
891,172,1629,27285019,1
892,12,389,6950000,1
893,38,323,54052811922,5
894,2948,118,86836970,1
895,19,2552,53366161759,5
896,12,158,4610918984,1
897,478,102,2515303,1
898,12,2563,5790458,1
899,2610,2210,62432758840,62
900,154,6,507565918,2
901,121,1603,1100366780,1
902,538,762,561990000,1
903,1278,0,58435418,1
904,4,30,531162,1
905,729,984,1175469,2
906,55,1313,26739604444,28
907,48,56,13899279235,2
908,340,478,14576490,2
909,5,1635,1083080000,1
910,199,1107,41899980000,2
911,88,2323,1647619028,1
912,1397,1533,4001003062,1
913,199,12,342678420,1
914,119,2210,52931543,1
915,362,2550,7556839,1
916,1935,2,6951288,1
917,478,2129,3068756,1
918,2689,1311,16948800,1
919,12,86,2985418,1
920,56,113,13761122,4
921,2610,1457,5158468077,5
922,2210,529,99999990000,1
923,198,1752,141783184,1
924,28,501,193873091,6
925,86,512,7583803,1
926,55,2027,954985873,1
927,297,1776,24316681,2
928,617,113,484869410,2
929,323,796,261971884,1
930,1094,762,141768400,1
931,146,833,157000140,1
932,27,239,84307032,1
933,12,890,4610918984,1
934,52,12,11751068,1
935,68,1083,482715676,4
936,4,2876,32799960000,1
937,12,1467,4610918984,1
938,12,20,4850267,1
939,41,479,82373700,1
940,2186,236,3181127659,12
941,316,1257,19688180,3
942,762,218,12990000,1
943,38,2534,67970460731,1
944,81,2246,23090903,1
945,12,232,166208545,1
946,248,12,779369000,1
947,984,2610,470455716,8
948,12,855,26134332,1
949,140,35,50189454,1
950,164,2826,10971472,1
951,23,871,71931060,1
952,2421,323,1850000,1
953,479,41,503450568,1
954,12,2365,2109815829588,31
955,330,2636,1990000,1
956,590,1107,51683488,1
957,12,418,9221837968,2
958,1818,11,10869750,1
959,12,896,6728010,1
960,113,340,8653670,2
961,146,762,827489780,5
962,2313,1281,1124309,1
963,12,984,155150534853,45
964,1,38,63599920000,8
965,38,762,98519289503,8
966,13,2,49990000,1
967,442,11,66459763,3
968,811,896,503325794,1
969,1412,2210,633770000,2
970,489,28,1877574361,4
971,12,501,226634861,10
972,30,28,3264596859,6
973,12,218,5865121,1
974,38,185,27097678018,3
975,12,1119,612527176332,9
976,12,2737,68058575148,1
977,12,2133,534828715,34
978,85,28,560000000,1
979,654,1384,149122520,1
980,116,1440,786317455,1
981,1313,2188,129847985,1
982,61,2229,37132738136,25
983,55,119,3819943492,4
984,2267,478,1347556,1
985,538,182,467315001,1
986,199,1603,1399990000,1
987,380,1,304650558,1
988,28,3094,72927785,1
989,12,21,366688141,4
990,664,2411,154828336,1
991,150,945,7539344181,3
992,297,28,263965223,1
993,28,1457,278001828,1
994,1034,11,24729796,1
995,683,1045,22931524,1
996,407,827,1299865900,1
997,708,538,167079998,2
998,636,2636,33799766,2
999,28,113,248004755,1
1000,1107,0,9838129932,5
1001,146,12,232580000,1
1002,0,11,116980000,1
1003,478,1313,1852879,1
1004,146,984,41051079,3
1005,759,2210,54017007,1
1006,56,382,11128706,1
1007,12,372,17831103,2
1008,12,138,2177895239770,33
1009,55,501,954985873,1
1010,12,2603,8721294,1
1011,1,91,116692100,1
1012,12,382,4721985205,23
1013,400,29,136290000,1
1014,85,1107,76573286,1
1015,55,790,954985873,1
1016,28,56,249492863,21
1017,360,504,217363618,4
1018,38,1281,13185445887,1
1019,28,20,766678391,1
1020,738,11,183750968,3
1021,28,2267,95891269,3
1022,146,89,74627813,2
1023,2229,1,549178076427,41
1024,4,412,10025529232,1
1025,1107,2210,15371455962,5
1026,225,984,38943847,2
1027,2826,2210,155862,2
1028,48,16,5122220000,2
1029,12,434,60104454,2
1030,867,1281,12104252,1
1031,88,353,1647619028,1
1032,88,85,1647619028,1
1033,2206,2304,18696827,3
1034,143,30,201755981,1
1035,1107,465,2511299370,1
1036,521,2246,20399829,1
1037,0,323,93727957,4
1038,30,2210,75945445,1
1039,2323,1,3602000141,3
1040,105,11,10868998,1
1041,28,2879,10136150,1
1042,28,552,11697937,1
1043,56,116,16707231,1
1044,486,2206,3438999,1
1045,317,1752,3759394,1
1046,1107,458,399990000,1
1047,2538,119,2040220,1
1048,2210,2636,149999970000,2
1049,113,2,23355526,4
1050,1313,2636,180458354,9
1051,1313,12,14211619,2
1052,18,447,13969203,1
1053,116,478,5901543,1
1054,55,288,954985873,1
1055,28,2726,72927785,1
1056,2027,28,117063290,1
1057,414,0,30178597,3
1058,12,21,6950000,1
1059,231,2210,1111057707,2
1060,1313,478,16743580,3
1061,2948,2,14070220,2
1062,11,2210,144161300,1
1063,478,762,8977083,1
1064,28,709,1150904261,2
1065,1107,461,5875908782,2
1066,28,2206,31768764,2
1067,461,93,199988220,1
1068,67,2206,5100000,1
1069,603,306,1613064,1
1070,984,240,455761188,8
1071,239,16,1219054,1
1072,952,103,65254000,1
1073,28,2178,57607207,5
1074,164,46,10971472,1
1075,56,7,87690000,1
1076,465,12,5399419819,1
1077,11,1005,112620700,1
1078,529,2610,119826273,2
1079,268,984,125667225,2
1080,2610,504,2131217782,2
1081,2636,113,64152237,2
1082,264,310,136626423,1
1083,1603,1,8706000537,6
