,Source,Target,value,nb_transactions
200,374,73,700780666,2
201,458,2276,4085080,1
202,8,762,1404151005,1
203,39,2194,2134310,1
204,239,7,22937528,14
205,715,1440,6189843,2
206,162,2248,7627109,1
207,288,188,16225967,2
208,2248,12,3875427214,74
209,1061,894,18982522700,3
210,185,98,115335427,1
211,38,665,19188524,2
212,376,1084,102723700,1
213,85,0,263443578,23
214,839,2215,2591333,1
215,411,63,35372167,1
216,1310,54,9424452,1
217,2131,12,102205698,2
218,56,0,6025736792941,81
219,2,225,94821055,3
220,278,362,197240000,1
221,44,796,3793017,2
222,116,484,573150299,5
223,32,1440,4150944,3
224,1,2186,46075596863,39
225,374,2210,1229381707,7
226,127,61,575292140,2
227,1350,1,190981500,1
228,25,73,1359947100,12
229,2,86,41431113,2
230,85,13,721797,1
231,396,1644,836335015,2
232,278,5,160875996,1
233,278,195,197240000,1
234,278,2636,835493738,9
235,341,42,3085135,1
236,2248,455,363571513,3
237,66,1100,1052643895,1
238,157,648,4095053,2
239,1688,945,1945863,1
240,742,304,139470890,2
241,1,1440,287842148,1
242,852,894,14313718,1
243,307,74,5988902,1
244,12,321,1663777,1
245,1113,894,602448304,17
246,212,136,19383453,1
247,23,1745,21816452,1
248,983,86,7636009,3
249,1,146,1808408644,1
250,85,2541,255553,1
251,0,2246,16467791,1
252,32,44,14240109,1
253,46,12,318769889,2
254,19,905,82985607,1
255,8,244,4259982000,1
256,955,38,4550301,1
257,79,32,1643940,1
258,5,2131,1075499697,23
259,11,1139,738293285,1
260,29,2,2435225,1
261,660,32,1305047142,2
262,20,1732,5812621234,4
263,278,2643,46465345,1
264,374,1002,308988123,1
265,32,984,4116019,3
266,1100,73,739217706,1
267,717,2246,24984336,1
268,369,12,588254267,1
269,374,111,579920414,1
270,484,155,2783979,1
271,2161,2185,256580000,1
272,56,2,1724119265438,29
273,1620,1379,359960000,1
274,2,923,28107386,2
275,374,907,201651774,1
276,20,2305,16004298,1
277,795,252,154362257,1
278,32,289,5970561,1
279,12,29,29152677087,2
280,2248,85,23262905,1
281,268,63,7505367,2
282,2,22,10461171,1
283,150,12,2591751158,1
284,316,188,1520207,1
285,278,939,384621143,5
286,37,2230,8499357720,1
287,59,98,2316085,1
288,20,2183,7420586036,3
289,44,16,6449679,2
290,1101,2858,1485577,1
291,2,169,176141331,6
292,1683,61,700875967,1
293,0,38,302200,1
294,517,2,794893457,104
295,395,376,56520000,3
296,1054,188,813898,1
297,278,253,58676140,1
298,162,467,20088042,1
299,124,543,19468932,1
300,296,188,17179745,2
301,56,2356,161824460392,2
302,2,2185,163797357,6
303,278,2449,394480000,2
304,298,276,12114758638,3
305,12,166,57902166704,2
306,856,478,7571477,4
307,45,370,59284023,1
308,99,19,32351526169,2
309,485,892,20588686,1
310,102,2248,721683336,1
311,0,879,2628526,1
312,483,2210,1028120,1
313,155,2210,40233608,1
314,278,374,204217759,4
315,85,152,204549987,9
316,2981,2219,6200584,1
317,2248,1257,85847903,2
318,43,1070,950767000,2
319,278,1319,197240000,1
320,162,665,2100336619,2
321,140,188,21787324,1
322,2,286,38674532,1
323,278,736,160875996,1
324,638,2210,9982737,1
325,1,555,262431705,1
326,16,939,7764323529,1
327,2,362,22756519,1
328,396,2183,767115898,1
329,135,1365,112543431,1
330,25,2248,25650029,2
331,202,1478,81148600,1
332,3,1089,1583194,1
333,353,2210,1509140000,1
334,61,2183,2378851304,3
335,2,63,815153837,3
336,1837,297,700484251,2
337,38,85,12394603431,1
338,12,2190,28951083352,1
339,274,638,57835130,1
340,374,2194,388841558,3
341,278,306,84523203,1
342,0,227,6894414,3
343,837,2204,168777400,1
344,94,387,5001673,1
345,25,32,535179911,2
346,1,99,2559945963,4
347,369,2405,537100647,2
348,12,2204,1766016084472,61
349,162,22,979436506,1
350,12,779,57902166704,2
351,1519,2806,266800641,1
352,152,376,17428020,2
353,1877,1,3115586,4
354,0,1409,608420,1
355,2728,1012,5836554,1
356,571,2221,299966440,1
357,124,2703,65767474,2
358,1100,297,1930510395,2
359,655,2219,45076870,1
360,551,61,88421174244,12
361,207,2009,10362552,1
362,839,73,70457318,1
363,61,2204,136637496156,82
364,837,1641,1128344882,1
365,0,581,952787,2
366,278,627,669031955,14
367,148,2291,4838774,1
368,376,155,11900016,2
369,199,2229,999981920,1
370,186,1714,133252806,3
371,169,1776,2318816,1
372,102,2185,730752189,1
373,239,665,64798185,10
374,2,2183,169304221,4
375,1214,1257,7749606,1
376,1830,1625,233978500,3
377,20,2187,19967306310,1
378,277,471,23452137,2
379,1083,2,7549044,2
380,76,140,201112682,5
381,241,2219,10463985,1
382,204,188,5264076,1
383,290,1603,3099961000,1
384,32,2,14419449477,1797
385,0,648,180610303,37
386,22,779,39999786221,1
387,374,340,80847507,1
388,1030,1089,4625005,1
389,1125,0,28287219,1
390,1,323,84110976,1
391,1350,375,162255700,1
392,1,135,1794179393,1
393,317,188,3295434,1
394,729,490,4792022,1
395,0,1023,9981920,1
396,923,0,29990000,1
397,1027,121,1451854,1
398,12,2510,29047300748,2
399,105,870,4959387,1
400,30,44,647158178,1
401,61,1053,4613700,1
402,1734,894,87879950,1
403,2941,2880,224986414,1
404,278,141,46465345,1
405,38,1457,199965313,1
406,1056,2317,42512120,1
407,12,246,28951083352,1
408,192,2210,19334270,1
409,46,1397,136277185,1
410,403,2,2031905,2
411,1099,989,179304720,1
412,132,1603,2460317193,9
413,374,104,41046155,1
414,517,2223,5162070,1
415,67,23,329246705,4
416,356,393,499985310,1
417,14,199,12999900000,2
418,371,188,5537310,1
419,12,1143,282621107,2
420,54,467,23399500,2
421,839,1310,377323821,2
422,8,1083,20391141153,4
423,278,710,46465345,1
424,2248,762,22656214,1
425,237,188,11117963,1
426,239,98,2269083,2
427,1093,894,61301509,1
428,596,1294,2984929,1
429,33,915,2887460780,1
430,56,76,23936721159,1
431,2248,983,86140633,6
432,79,1054,14133839,7
433,41,0,3883003,3
434,2078,12,50446438,1
435,30,788,251127646,1
436,202,376,206496200,4
437,244,648,1756700,2
438,66,12,10401566694,2
439,73,478,1438568,1
440,216,0,50711551,1
441,278,4,160875996,1
442,374,891,126281457,1
443,73,2230,11017925,1
444,839,163,338209497,4
445,735,554,87414288,1
446,447,188,138499470,1
447,31,1776,5847417,1
448,1100,2248,4351905629,12
449,76,2215,310018634,12
450,1100,1,238872482,3
451,278,532,160875996,1
452,12,2365,28951083352,1
453,2248,1136,838981889,3
454,61,2807,5072879,1
455,371,1257,27413906640,3
456,0,2473,328800,1
457,989,113,288834,1
458,38,304,925162709,1
459,1089,867,35000044,3
460,234,2210,1701416318,1
461,278,2441,46465345,1
462,484,85,2598200,2
463,25,374,95252697,1
464,522,188,3558024,1
465,11,2305,1079539635,2
466,138,1,3479809168,1
467,38,912,1681276796,2
468,2,2356,94677762,3
469,1510,297,26829860,1
470,14,894,62310859962,7
471,144,376,622790000,1
472,487,2215,755416532,2
473,5,1,26842061,5
474,95,73,104992158,1
475,263,188,4489599,1
476,2924,12,429286703,1
477,5,297,10915667,1
478,63,38,32142909,4
479,2131,44,204481187,1
480,56,85,526229154694,9
481,839,0,19450434861,167
482,162,1603,97530320,1
483,1042,1440,574846963,2
484,116,296,149349729,1
485,41,927,39668160,1
486,552,2246,29620745,1
487,2,372,22462103,1
488,76,894,1568295727,5
489,22,2248,13160230,1
490,2,1027,101593217,4
491,2,984,160048579,1
492,376,980,131000000,1
493,86,23,1541168,1
494,927,105,13039369,3
495,244,113,73444000,1
496,79,113,7091090,4
497,64,188,211894580,2
498,13,0,44477439,4
499,172,2329,301273091,1
500,56,20,2369316926407,28
501,167,239,12561960,1
502,3122,894,21474312,1
503,37,467,25498073160,3
504,162,1257,930550175,1
505,278,444,122644047,1
506,8,1519,12239160262,1
507,239,85,2846573,2
508,839,304,198158215,1
509,15,795,28639250,1
510,839,2,44800070,1
511,44,467,294293202,5
512,14,353,12594489757,2
513,32,63,8841384,1
514,12,30,116123092595,7
515,152,665,1128487134,1
516,507,73,509203724,1
517,148,461,7093715590,5
518,1069,1089,5649429,1
519,1931,394,91286274,1
520,56,2180,133591513397,2
521,227,44,17062010,2
522,478,467,2097081,1
523,374,75,988587779,1
524,748,188,3557865,1
525,102,193,2000010,1
526,930,901,10985310,1
527,749,95,859980000,1
528,37,171,8499357720,1
529,873,0,81285310,2
530,37,1466,8499357720,1
531,116,2,1188945572,13
532,202,1139,96915700,1
533,599,2405,99985310,1
534,183,1,179970000,1
535,277,635,2489226,1
536,1446,894,19669526,1
537,278,302,649806449,5
538,427,2224,3581662,1
539,56,362,118610743028,1
540,923,1603,594979444,1
541,82,2131,5874145,2
542,0,294,5167444,5
543,539,269,334244270,2
544,156,152,11491158852,6
545,0,5,13495958,17
546,113,2248,541607083,6
547,2,102,109657171,5
548,278,410,28189339,1
549,32,2329,1525478,1
550,202,1089,64214447,2
551,278,1502,197240000,1
552,89,297,15847017059,1
553,677,0,235837252,2
554,11,1993,316554285,1
555,177,2224,10947394,1
556,296,2210,141841752,1
557,839,2180,172810682,1
558,772,56,136842806,4
559,113,1776,21461559,2
560,99,484,55277132,9
561,649,11,4131834790,3
562,2714,2,33506282,1
563,1510,105,120698568,2
564,2248,371,62107219,1
565,297,648,251759523,1
566,8,24,3195018165,1
567,2248,5,14032662,2
568,156,188,2587878778,1
569,2,2,361129071,6
570,12,95,59465979081,14
571,56,478,813660572186,10
572,326,212,6761423,1
573,11,2786,786375154,1
574,150,23,3571794328,1
575,1583,56,120098584,1
576,923,374,11066539,1
577,65,1111,9610659,1
578,2,78,36862154,1
579,2,376,24950000,1
580,170,188,1786807,2
581,77,665,215350000,1
582,56,72,115704222734,1
583,105,152,2841497659,2
584,833,2224,4463830,1
585,148,796,1909816736,1
586,560,63,31776196,1
587,56,442,54570932196,1
588,67,290,49960000,1
589,534,1083,891135069,2
590,1,121,1519129095,1
591,1083,575,1403637,1
592,771,2210,208431730,1
593,17,467,18327675,1
594,155,2877,799940000,1
595,0,464,1753993,3
596,105,1641,5176396678,4
597,23,484,27247689,4
598,16,870,755827,1
599,0,364,44212560,2
600,359,2186,1437941550,3
601,0,1397,6664853,9
602,111,152,1436730,1
603,0,478,25594113,2
604,2248,1440,3506284716,48
605,346,244,14999980250,1
606,5,152,4344446,1
607,64,2224,374641331,3
608,12,896,3005477,2
609,517,25,58688710,6
610,132,2231,11587747,1
611,1115,63,2148992620,3
612,560,44,57787121,1
613,1162,163,10190637,1
614,432,894,332544265,5
615,1350,44,2275479600,8
616,44,1083,48282002,2
617,839,1,671057707,5
618,1061,575,2777268257,1
619,11,85,1459437854,3
620,61,56,4058999556,7
621,339,169,71508409,1
622,278,2831,58676140,1
623,355,2210,2204755210,3
624,25,467,2899700152,10
625,778,2,1320110417,1
626,29,894,11000024,1
627,67,2,51001334,1
628,371,105,9137968880,1
629,29,2215,1570211,1
630,2248,290,1039032054,22
631,298,85,6311565249,1
632,5,73,9882401,1
633,8,27,24910058707,2
634,1559,1397,45092146,3
635,1042,12,1719282496,3
636,353,166,27103267421,2
637,1102,564,585499810,2
638,1001,12,13216903,1
639,466,113,4093443,5
640,2,401,22338481,1
641,3119,2187,174648686,3
642,166,211,371891,1
643,1,152,14066458036,44
644,0,1233,111883,1
645,2,95,19161213,1
646,38,113,467200,2
647,11,12,304067808,2
648,8,23,53785319754,8
649,41,56,79336320,2
650,8,247,4578920128,1
651,156,1257,1247768362,1
652,135,2317,11380303,1
653,1089,1095,128000000,1
654,930,923,19737830,1
655,11,2162,925520101,1
656,387,894,7941320000,1
657,2,2248,863387636,24
658,422,1089,8899258,2
659,297,12,3013825,3
660,264,466,39101764,1
661,11,95,806020671,2
662,1,20,237581350,1
663,193,665,3189437000,4
664,244,864,1999848200,2
665,278,2187,234704560,4
666,85,1440,2876548,1
667,244,374,97230000,1
668,2,788,201873008,5
669,431,894,601484909,1
670,15,464,462496476,1
671,32,819,2323756,1
672,1871,2776,2002609,1
673,371,2229,9137968880,1
674,116,32,307820971,2
675,12,362,28951083352,1
676,2248,32,675757632,29
677,627,2185,133281103,4
678,64,148,239184785,1
679,256,2248,11305240,1
680,56,2839,98444553629,1
681,290,1776,5010000,1
682,27,894,2375948,1
683,2248,923,182380830,6
684,517,414,7716040,1
685,1203,188,6417542,2
686,4,1089,31878808,1
687,5,0,14150827,7
688,128,188,11520662,1
689,116,648,277313961,2
690,8,38,43894690230,7
691,2500,510,4690809,1
692,38,5,3475748,1
693,1079,2210,61974786,1
694,30,665,21771272,2
695,278,1238,84523203,1
696,140,2246,34066928,1
697,1125,2183,28238661,1
698,12,196,75859453,5
699,2248,635,3258460,1
700,2248,1603,3627034869,2
701,37,1263,8499357720,1
702,38,73,1837705,5
703,61,12,126207238381,5
704,1299,188,3381217,1
705,230,891,246685850,1
706,16,95,9360701115,1
707,0,3,50000,1
708,2248,1089,174252706,5
709,396,2219,11544977489,15
710,454,870,18853193,1
711,380,376,69841665,4
712,517,1728,2756779,1
713,278,268,603404090,4
714,239,113,2562388,2
715,8,166,17697261462,4
716,491,152,336374680,1
717,1916,21,6842773,1
718,38,99,3117834357,1
719,2248,2294,8756581,1
720,278,467,5288374304,38
721,15,52,23483000,1
722,706,2210,2171710,1
723,12,113,611238487,7
724,0,461,4632483,6
725,230,188,8695120,1
726,297,244,401991489,1
727,11,322,612404550,1
728,1508,2224,1639855,1
729,64,919,272938607,4
730,21,1089,5226023,2
731,239,163,1210549,1
732,3,461,2637740,1
733,37,121,8499357720,1
734,44,3,8946277,1
735,779,98,49970000,1
736,1130,66,995804,1
737,56,627,118353410623,1
738,413,627,131435000,1
739,41,2,39668160,1
740,56,44,3782351909936,58
741,660,0,646242379,1
742,64,1089,355145247,3
743,923,2182,69424691,2
744,848,98,13715993,1
745,245,44,4239546,1
746,3,1714,2637740,1
747,1,246,2819225729,2
748,11,1055,641317799,1
749,38,839,1182949177,1
750,12,1502,28951083352,1
751,56,105,10463476,1
752,484,1603,101370050,2
753,60,1849,27885479,1
754,95,484,65074374,1
755,73,12,24152397,15
756,12,3092,28951083352,1
757,61,375,9106403,3
758,85,29,347094,1
759,64,107,47749662,1
760,727,1100,11718288,2
761,0,22,3159385,2
762,1322,2309,265950000,1
763,0,901,47730149,13
764,316,1089,12363279,1
765,771,2224,6986626,1
766,27,984,2031554,1
767,1560,374,41600991,2
768,12,1732,1418603084248,49
769,2399,894,15977127,1
770,33,1281,19061555580,4
771,286,56,2018822416,2
772,23,225,1403381,1
773,494,1089,43601714,4
774,30,984,2402754488,3
775,450,12,292111315,2
776,2105,919,4886550,1
777,588,1440,129592099,5
778,38,188,370053907,2
779,5,1478,14797613,3
780,56,21,659102417115,8
781,33,1089,4872473398,1
782,206,1025,21271617,1
783,135,894,206516950,1
784,1083,675,412000529,2
785,324,2224,1825836,1
786,314,665,71589000,1
787,56,1139,57567985905,1
788,67,82,1251828,1
789,1061,1424,9430928434,1
790,1773,870,30217895,1
791,278,30,5275290556,49
792,178,2,8355310,1
793,260,484,33920000,1
794,102,2470,594800000,1
795,707,833,46215637,1
796,14,244,19690182821,3
797,32,268,2225952,2
798,278,575,122644047,1
799,380,515,51169320,1
800,1,849,220966212,1
801,374,139,405033638,1
802,56,2363,195179014898,5
803,146,2215,7064400,1
804,817,2194,5777670,1
805,14,627,293178807,1
806,653,56,38887475,3
807,278,426,58676140,1
808,66,56,20891868372,7
809,61,2229,124128986491,25
810,63,762,31002786,1
811,12,3114,28951083352,1
812,89,772,3477932367,1
813,2562,2210,144298795,1
814,160,994,13425878,1
815,374,905,1598532765,9
816,8,478,112439816471,19
817,481,2,8785310,1
818,517,225,12680870,1
819,466,12,3992720,1
820,32,5,1116217,1
821,113,484,732390,1
822,1218,320,44284257,1
823,32,20,3469362,1
824,244,98,144809740,2
825,148,2187,1683741415,2
826,649,709,1144985310,1
827,59,63,106371205,9
828,25,73,2500000,1
829,936,839,29150000,1
830,2,342,58901054,2
831,278,63,440945345,3
832,376,1035,347100000,1
833,278,1,972631299,19
834,376,1445,120654911,5
835,29,10,6709367,1
836,411,2231,770000,1
837,675,732,100696230811,16
838,33,2166,17764869708,1
839,278,648,753202167,15
840,11,157,700322830,1
841,0,20,26050387,8
842,278,169,575800187,4
843,51,2210,605484228,3
844,430,648,3813061,1
845,56,126,240137667946,2
846,66,2,20894948079,7
847,2,294,22946591,1
848,239,1478,1884520,1
849,2131,2,1327971,1
850,2,1714,1564465602,5
851,163,76,31424803,2
852,149,662,99015100,3
853,278,28,444396039,3
854,189,656,67225587,2
855,20,1457,3853137704,3
856,8,53,20241765039,1
857,278,502,160875996,1
858,12,132,1650211751064,57
859,0,183,618309,1
860,2835,188,4312607,3
861,32,1478,9876950,7
862,199,564,10599977500,1
863,12,304,58407044257,7
864,821,105,8894556,1
865,484,79,2181156,1
866,2,98,110416791,5
867,3119,1083,99930000,1
868,144,467,441569420,1
869,40,1,10853973,1
870,56,637,132005323787,6
871,67,86,31007308,1
872,94,1049,67192620,1
873,56,154,103070673367,1
874,833,63,63490590,18
875,25,2473,293287934,1
876,305,2219,32033795,2
877,653,113,1280692,1
878,2,140,527564578,13
879,244,2187,443032967,11
880,244,1397,17896400,1
881,278,504,406164090,3
882,53,467,1654640,1
883,297,856,71776421,1
884,2,665,251956003,2
885,881,2210,28151119,1
886,923,61,25300282,8
887,150,0,1024638954,6
888,738,188,10222594,1
889,322,1089,34425319,2
890,144,894,371949316,1
891,2248,2962,78268689,1
892,85,2194,33049219,1
893,44,984,29773080,4
894,248,2799,165897193,2
895,1100,467,411665386,3
896,44,61,1969384,1
897,72,477,7952635,1
898,64,896,100251072,1
899,64,44,790761312,3
900,33,95,570405823,1
901,278,943,160875996,1
902,16,839,33319512460,3
903,529,2224,3334469,2
904,30,467,95400907,11
905,796,894,29345998,1
906,264,1986,43387490,1
907,51,188,9558545,3
908,498,113,1330806,1
909,298,839,1090887969,1
910,162,662,277781097,2
911,56,79,242377998462,4
912,374,2219,3252043386,17
913,376,320,38250000,1
914,1016,901,618305,1
915,278,1313,2447231441,20
916,675,138,145822517994,54
917,150,945,3571794328,1
918,667,1440,78102848,3
919,59,1,13325541,1
920,64,304,2519479773,5
921,56,2183,13145902526,2
922,278,200,197240000,1
923,1359,1701,1081001,1
924,29,2182,14449889,1
925,121,56,117609970,1
926,2251,2,26043391,1
927,2248,102,120888761,2
928,2,2182,414033212,8
929,491,2,6978792360,31
930,38,2210,709557806,1
931,89,0,17977535033,1
932,7,31,5506825,2
933,44,376,139848495,8
934,331,105,2421678,1
935,64,1015,126643703,1
936,717,786,24985754,1
937,14,61,227804122078,24
938,438,1540,235113128,1
939,2248,73,67061864,1
940,771,188,16411469,1
941,374,1083,9749447338,49
942,1,1023,48405435,1
943,368,56,45681142,1
944,105,2541,1907471246,1
945,278,58,122644047,1
946,61,132,3906399423,14
947,434,56,47353638,1
948,113,665,4130438,1
949,56,1890,89812317418,2
950,452,61,1019608930,1
951,124,578,21670235,1
952,32,185,6546352,1
953,85,12,9783599,6
954,551,2228,22105293561,3
955,12,140,411865508,4
956,1350,817,204511500,1
957,376,467,55951905,2
958,2078,1089,49869969,1
959,244,662,4224800,1
960,2745,113,165224,1
961,428,1603,21644594513,6
962,700,1484,2617900,1
963,1,29,23469828,1
964,8,246,12875761786,1
965,32,1397,15702402,2
966,1,605,83427680,1
967,210,376,47981556,2
968,2,302,43590966,3
969,14,132,22399970000,3
970,317,0,7228972,1
971,56,1635,233244870246,2
972,46,788,134404272,1
973,2961,2215,218687310,1
974,138,2,22126983480,7
975,278,1734,28189339,1
976,75,1687,586198,1
977,2248,894,154106600,1
978,71,376,2536631900,2
979,1100,984,2445155829,2
980,4,0,219568384,1
981,374,1193,664501020,1
982,1,85,2032633524,5
983,278,82,291083238,6
984,1,2185,20618434857,11
985,150,105,341546318,2
986,304,1071,3000000000,3
987,89,675,9679994228,1
988,371,132,9137968880,1
989,11,467,8095661213,14
990,76,2027,62420764,1
991,248,270,33684,1
992,1817,12,1630000,1
993,670,0,15936410,1
994,86,0,1112636,1
995,1171,2981,40083520,1
996,113,2187,392872,1
997,196,2,4459033,2
998,2,290,293298603,12
999,175,894,20300639,1
1000,89,353,43859839345,1
1001,1281,33,126645522020,21
1002,89,105,27213068361,1
1003,19,778,14287108027,1
1004,152,5,476879363,1
1005,764,2248,349985310,1
1006,132,2228,91032967,4
1007,289,1281,1599985310,1
1008,909,12,11909607,1
1009,2,116,20591544,1
1010,183,374,75473000,2
1011,297,1603,486017326,4
1012,2,297,42497844,2
1013,2,239,974017373,12
1014,12,20,87024041715,4
1015,8,1457,10301677336,1
1016,64,839,958244115,1
1017,67,56,763976561,6
1018,124,454,29819895,1
1019,27,894,299984180,1
1020,501,1635,13277976,1
1021,56,27,266396467733,4
1022,66,1089,1572307626,1
1023,340,0,9364934,1
1024,1,73,23206007879,21
1025,196,121,48067245,4
1026,89,850,10218781899,1
1027,61,39,53464869,1
1028,2,731,56108504,2
1029,102,0,49753090,1
1030,2,1100,4149941300,31
1031,294,0,42392198,6
1032,145,994,14086520,1
1033,514,23,3613985310,1
1034,0,188,10683144,1
1035,38,457,502386793,1
1036,596,981,2820000,2
1037,839,2215,578645534,3
1038,56,121,90275812042,1
1039,1183,2210,108598198,2
1040,89,1,28930961043,1
1041,0,1776,7517229,4
1042,67,1745,56717781,2
1043,64,1440,154080457,2
1044,1350,95,143379300,1
1045,506,188,4821910,1
1046,278,1478,22230501865,180
1047,8,555,20243808504,1
1048,11,1896,72799135,1
1049,964,0,56642772,14
1050,674,1457,5393773430,1
1051,2091,95,17154807,1
1052,66,0,2554829959,3
1053,0,894,14229705,1
1054,278,2433,122644047,1
1055,285,340,89152523,7
1056,1027,596,8977200,1
1057,676,63,27278128,1
1058,56,894,4418588039955,66
1059,649,984,299812500,1
1060,11,2815,2395390525,3
1061,12,538,57983194076,3
1062,1350,648,1066426400,3
1063,1100,538,18944096,1
1064,22,2183,79999572442,2
1065,44,856,2479660,1
1066,239,21,1111620,1
1067,11,884,62668121,1
1068,1985,61,34558170,2
1069,2,85,22366656,1
1070,17,297,132761204,1
1071,1,891,18556921,1
1072,8,32,4735264500,1
1073,1139,25,5448496,2
1074,85,2246,78318269,1
1075,517,0,893063539,104
1076,219,155,6509778,1
1077,179,328,730256,11
1078,518,23,306060806,3
1079,902,1,3076869,1
1080,534,467,447276181,1
1081,112,598,45671145,1
1082,144,2210,504516817,1
1083,403,0,1006398,1
1084,551,2204,22105293561,3
1085,551,449,7368431187,1
1086,1139,44,22600980,1
1087,386,2,978985310,1
1088,8,2248,2165408704,5
1089,1665,901,1480050080,2
1090,278,94,243705345,2
1091,278,1603,197240000,1
1092,72,2,13300128,6
