,Source,Target,value,nb_transactions
92,421,1,861480560,1
93,1291,3018,4644094,1
94,655,2194,16820000,1
95,264,2241,90665118,1
96,28,95,1078742327,36
97,827,56,5196972,1
98,108,2291,3720970,1
99,225,56,4259501,2
100,2444,54,62582041,1
101,41,455,1112669603,3
102,2,77,1020972430,1
103,479,11,29837063,1
104,149,1089,65582470,1
105,17,56,413242868,1
106,55,2166,319630286,1
107,2329,2372,859597858,2
108,158,119,859552475,2
109,603,1105,106988224,1
110,113,2636,586614876,1
111,40,2,729424175,1
112,1101,1257,29999980000,1
113,41,38,204695430,1
114,61,2182,803279241,5
115,61,607,575291754,4
116,132,0,604188017,4
117,1100,0,140115540,1
118,10,1305,41936606,1
119,179,73,139920000,3
120,105,1776,19418058025,28
121,707,448,67089217,1
122,114,119,9884206816,1
123,124,871,108952891,1
124,206,955,212271281,1
125,79,11,314595206,1
126,185,675,564481694,10
127,867,281,8736766041,2
128,61,151,689465486,1
129,1300,1920,5744696,1
130,12,1002,4922718,1
131,827,1992,63700248,3
132,25,949,70333647,1
133,183,1920,22390000,1
134,185,323,18916740,1
135,829,325,12026301,1
136,1295,619,2558129679,2
137,14,225,567401485,3
138,0,2230,83517073,1
139,150,148,9005817889,1
140,148,252,4549893611,2
141,1013,1934,16581824,1
142,12,316,82606932480,1
143,28,822,8009316,1
144,2,320,1030536607,1
145,1936,1951,452002360,2
146,1014,2248,19435123,5
147,64,762,5887538741,9
148,529,85,25995274,2
149,2096,916,153009718,4
150,827,11,9130928,1
151,38,745,140196057691,25
152,116,0,8662705258,31
153,14,2554,65355155,1
154,575,2248,1199495,1
155,1076,318,183652643,3
156,143,11,709940000,1
157,56,231,48615491,1
158,13,987,95001,1
159,17,519,28924541,1
160,12,32,169917105,7
161,286,146,369920492,1
162,2761,0,23250000,1
163,291,903,16158873,1
164,1351,2500,29278173,2
165,79,512,11157806,1
166,762,11,999990000,1
167,365,2304,33273394,1
168,0,231,161301980,1
169,116,2800,822120145,1
170,27,322,32693454,1
171,330,426,2637080,1
172,2,754,3749656624,3
173,1560,1392,152393402,2
174,330,323,9796935,2
175,55,2869,319630286,1
176,28,157,62802286,7
177,45,535,608990439,1
178,12,781,2657581242,2
179,1552,2248,205230497,1
180,396,2405,875894241,1
181,54,2210,40420000079,3
182,152,2761,196643813,1
183,112,762,334454140,1
184,150,512,2499948950,1
185,28,709,105458598,1
186,230,11,24036009,1
187,14,1,567401485,3
188,14,118,130710310,2
189,27,26,10155623,1
190,2509,0,11858629757,20
191,41,479,742230000,1
192,54,12,415600545,1
193,4,0,109999755639,1
194,376,1431,11929048,1
195,461,686,3621081,1
196,2185,1257,6628987154,11
197,1159,323,3919832,1
198,1925,132,5546511,1
199,749,11,4579995473,1
200,28,1752,324028828,4
201,34,371,26496366,1
202,1337,4,34020000,1
203,12,2131,1394034691,1
204,1270,1633,299990000,1
205,889,45,321000236,1
206,84,2187,12027460,1
207,199,1281,10099980000,2
208,12,2187,7985025641,7
209,56,2206,43736502,4
210,719,1981,399920000,1
211,2759,507,9000000000,1
212,796,489,1036235839,1
213,380,2634,38770000,1
214,136,1089,7190000,1
215,61,42,317670000,1
216,285,298,3812757,1
217,231,2461,16900000,1
218,190,1913,37756990,1
219,188,475,70942491,1
220,1050,984,24928269,1
221,564,61,491309011,1
222,834,1089,183483995,2
223,575,984,15009555,1
224,297,2305,747732634,1
225,64,4,27165563,1
226,330,2133,9487472,1
227,1070,487,16519243,1
228,55,663,4998193358,1
229,12,24,219047139,1
230,2,357,1021874202,1
231,55,2294,5317823644,2
232,28,2182,17074423,2
233,55,152,55939017796,14
234,61,2180,431526666,1
235,12,1040,82606932480,1
236,85,1380,15837068,2
237,2,974,1026380526,1
238,55,24,29989160148,6
239,16,132,29349582,1
240,125,1089,5481792,1
241,56,225,10434216,1
242,928,469,318707359,2
243,162,146,2244867607,1
244,55,2165,5317823644,2
245,55,1108,319630286,1
246,0,1083,4278569,1
247,231,239,11255300,1
248,369,198,113060520,1
249,64,225,569360603,1
250,2324,231,149995454,1
251,798,304,1967575807,4
252,124,183,58828604,1
253,2,1100,2056051133,2
254,341,2210,368256493,2
255,28,323,113772879,2
256,12,3067,101786601,1
257,203,2210,6430889,1
258,1147,1457,60614096,1
259,12,2329,169678566363,8
260,1935,2248,10174264,3
261,455,22,13316430531,8
262,38,1920,2199991797,1
263,1678,38,3799910000,4
264,680,1089,11903652,1
265,1604,1311,3502130,1
266,380,1440,40994555,1
267,150,141,2523828942,1
268,280,2047,3645000,1
269,2,1305,11385306940,10
270,201,12,308994222,1
271,1689,15,7993968,1
272,683,247,99629248,1
273,12,3008,1501636398,1
274,105,2289,526319195,1
275,55,260,109021899,1
276,365,1119,322942996,3
277,860,0,7301507,1
278,445,323,6542328,1
279,2206,0,1668455,1
280,28,2,7549640,1
281,12,351,82606932480,1
282,2,1089,6045229975,1
283,12,73,5427515177,6
284,376,12,273421335,4
285,0,850,5296987,1
286,515,1920,3455667,1
287,150,1665,29723944,3
288,1372,2405,134951514,2
289,14,44,2187695470,14
290,56,2185,219464444,1
291,624,762,699990000,1
292,461,762,1031496915,3
293,392,929,97088560,1
294,1560,231,63609946,1
295,28,111,105458598,1
296,246,2588,156105000,1
297,116,1466,485378590,1
298,613,982,35983550,1
299,1533,749,3319980000,2
300,2,2191,1011434312,1
301,330,478,1217617,1
302,21,2882,8502264,2
303,1179,508,62466836,1
304,400,234,20614885,1
305,1160,1457,132362240,1
306,12,293,3715011,1
307,2644,1449,437765000,1
308,1253,126,4996969,2
309,291,268,9253484,1
310,28,486,7762391,1
311,729,1660,1397266,1
312,360,504,11089316,1
313,321,779,676674437,2
314,1270,689,299990000,1
315,471,2796,55991809,2
316,775,54,1187982705,1
317,604,1089,68615125,1
318,424,2194,9153799,1
319,2509,323,584001600,1
320,293,1281,3773815276,2
321,35,2182,309200,1
322,32,1353,1041401,1
323,188,41,41543443,1
324,216,0,20643861,1
325,279,0,39069425,1
326,330,239,37987470,1
327,0,1313,708812,4
328,182,145,160232400,1
329,162,665,702586093,1
330,258,762,61386840,2
331,116,1353,921992801,4
332,2,963,2048921506,2
333,1118,2210,473291,1
334,529,323,327412628,2
335,591,88,92587794,1
336,1467,1440,46216450,2
337,2,2838,1005873637,1
338,236,2248,61202942,1
339,164,1257,31951529,1
340,391,297,3161982,1
341,14,1335,97098203,1
342,56,330,15690000,1
343,38,458,3599991793,1
344,3058,61,930411446,2
345,319,56,287425856,2
346,231,596,3884250,1
347,304,894,275516888,1
348,107,365,406280705,1
349,304,877,2798655,1
350,1754,75,14787990,7
351,740,2444,43669678,1
352,1625,792,34010445201,1
353,2,30,5192478253,5
354,124,906,88286981,1
355,750,11,6834695,1
356,116,2356,784355169,1
357,1323,1089,107517248,4
358,28,2,8243600651,536
359,778,1603,49208486,1
360,38,82,1311825097,1
361,3,984,18587345,4
362,323,121,24831761,1
363,2470,438,2268098298,1
364,297,1776,41033965,1
365,619,151,44594528717,3
366,105,2857,1242356393,1
367,398,28,502442,1
368,392,3070,198993931,2
369,2551,765,1699630000,1
370,14,291,162453358,2
371,365,2041,3999055866,16
372,644,2245,48758161,1
373,2602,11,26313613,1
374,140,12,1192980000,2
375,707,2245,120990219,1
376,0,2191,83517073,1
377,28,954,8314281,1
378,1195,762,1310160000,1
379,376,1353,7196317,2
380,2360,648,54370619,2
381,193,0,253262048,4
382,268,12,638509819,1
383,665,0,610974,1
384,1221,1440,15973465,1
385,341,619,288612263,3
386,56,2193,53505766,2
387,64,1,995438115,1
388,150,38,20145491337,8
389,291,762,381994400,1
390,297,2231,24114514827,24
391,896,824,1587152,1
392,176,0,2690000,1
393,558,11,927578,1
394,90,850,13399940000,6
395,2,2370,1012774903,1
396,378,1524,106062177,1
397,378,2067,8878055,1
398,0,71,2759820,1
399,358,72,999900000,5
400,1404,1344,9980000,1
401,877,2484,1200035354,71
402,61,323,1643027475,2
403,18,2667,6499562,1
404,330,2636,3429624,1
405,9,365,7307935636,15
406,365,318,92172973,1
407,450,2185,34819910000,1
408,562,85,7990624400,2
409,11,417,2301217,1
410,27,528,74460896,1
411,150,2398,10797600832,4
412,12,923,58395407,2
413,193,79,83781059,1
414,370,2405,671190000,1
415,387,300,1119620000,1
416,512,1305,575000,1
417,11,512,116236005,1
418,323,2,12493102,5
419,2188,308,108680000,1
420,438,510,146184996,2
421,227,2166,5000539,1
422,1306,762,17544044,1
423,1913,1089,50360979,3
424,55,335,4998193358,1
425,28,2545,105458598,1
426,12,215,82606932480,1
427,369,2028,13204773,4
428,55,1023,4998193358,1
429,827,1440,70458975,1
430,55,796,4998193358,1
431,188,2530,13230361,1
432,116,12,4997362846,13
433,2954,1257,586350000,2
434,359,2186,101001614,1
435,31,61,100008962,1
436,671,239,12923348,1
437,1031,38,203903705,1
438,172,12,974663173,2
439,162,2185,9329589554,3
440,278,0,146158159,2
441,154,61,1018721044,1
442,162,79,7879156058,4
443,12,643,82606932480,1
444,285,984,1734357,1
445,63,2424,132682258,1
446,1821,984,159456394,2
447,1560,1,13790424,1
448,323,1714,1591246,1
449,128,4,202509085,1
450,619,1686,1169416965,4
451,112,1435,120455773,1
452,836,1311,48236017,1
453,421,0,823654460,1
454,175,841,91242765,1
455,2810,356,83460376,1
456,12,2324,83763983055,2
457,123,413,148273978,1
458,489,56,201521039,1
459,1416,867,683361988,1
460,293,2550,1886907638,1
461,15,407,240726,1
462,987,1311,3010700,1
463,28,1397,204219645,13
464,11,394,1931608638,1
465,56,1560,135999326,1
466,796,705,207787800,1
467,302,42,4000638,1
468,2329,132,3495677858,9
469,195,2210,8904180,1
470,364,2291,99980000,1
471,11,525,3385697,1
472,319,781,143712928,1
473,422,1089,6228525,2
474,1074,1440,66491529,3
475,152,11,10071300077,8
476,304,1748,69990000,1
477,166,2550,814334221,2
478,56,365,172687959,1
479,49,30,26690000,1
480,291,113,66983587,5
481,297,1281,12087188544,16
482,2185,297,11862818,1
483,478,1776,6010884,1
484,2,479,2147422993,1
485,707,402,94562480,1
486,14,430,65355155,1
487,55,675,25310597076,6
488,383,52,866460,1
489,177,353,48517404,2
490,1022,11,121438300,3
491,49,326,9620593,1
492,1987,1683,122321490,1
493,10,984,36453594,1
494,347,1089,47570154,2
495,55,2786,4998193358,1
496,105,653,437199880,1
497,418,984,76242207,2
498,129,118,781858,1
499,105,539,471070712,1
500,85,52,44000630,3
501,28,85,8484205,1
502,942,0,1411899,1
503,831,2210,487790984,1
504,1581,619,1737050481,2
505,1669,2246,378816409,2
506,28,555,8314281,1
507,2632,11,497148651,19
508,55,2178,10795914279,5
509,1,252,44421400,1
510,562,762,3735129700,1
511,487,512,11226500,1
512,158,231,99990000,1
513,271,2406,33454014,1
514,575,2141,34315398,20
515,619,1417,153856814525,4
516,85,12,7194158,2
517,82,984,12020000,1
518,787,1089,11548120,2
519,1560,912,31987095,1
520,2447,1305,100000,1
521,2,394,1009999659,1
522,41,564,743494996,2
523,11,148,4581160,1
524,931,304,13446925,1
525,76,179,95080000,1
526,126,148,3272695735,3
527,254,1776,47314039,1
528,2167,75,570444000,153
529,65,112,405128590,1
530,56,1353,310104888,5
531,56,1305,483605606,1
532,10,2405,558115590,1
533,55,1397,122303074493,32
534,116,11,489512141,1
535,513,255,39410433,1
536,268,984,202606361,1
537,25,42,15752284,3
538,393,12,4999990000,1
539,1061,665,1767380145,1
540,4,323,439999022556,4
541,0,1440,2971217,4
542,28,2955,25722888,3
543,84,1692,60291443,2
544,562,2129,88085585700,28
545,619,580,280169879492,7
546,889,1973,280740935,1
547,1214,428,501004576,1
548,64,120,409078543,1
549,1337,837,1038121359,1
550,487,2324,23484092,2
551,9,231,7800125636,12
552,44,1440,1980015,1
553,264,1986,96696000,1
554,29,2210,2402942000,1
555,5,1560,1142561564,5
556,0,923,18575499,4
557,85,128,9142258,1
558,214,2636,89107707,1
559,278,3105,360278972,1
560,64,575,2897127176,5
561,105,2393,400226320,1
562,4,2210,329999266917,3
563,85,912,30297324,4
564,1353,36,1500000000,1
565,220,1372,42419216,1
566,297,2248,17761280135,23
567,72,12,297092848,1
568,132,2248,598087130,3
569,2860,1,740537,1
570,564,2129,1999983886,1
571,2,2231,2086491566,1
572,382,2,1190100,1
573,293,132,208200627,1
574,121,1920,488140384,6
575,186,113,843949,1
576,2,378,1032215407,1
577,268,323,11544728,1
578,2206,36,5402750,1
579,559,1920,132550000,7
580,57,2246,94562918,1
581,56,564,2909270116,4
582,12,297,82606932480,1
583,512,2,10885493,8
584,1560,762,250355528,6
585,55,2,1036877529760,357
586,38,2665,30963628376,1
587,1839,790,18564946,1
588,124,12,128060736,1
589,264,1064,53095968,1
590,105,2099,1188701047,2
591,55,1714,4998193358,1
592,61,1752,129367474,1
593,1552,12,108370000,1
594,291,2191,25412357,2
595,246,185,152072500,1
596,779,2206,35551237,1
597,112,1752,226281099,2
598,16,1119,200941646,1
599,1,459,3637321,1
600,47,382,5985950,2
601,2,2888,1014758025,1
602,2308,2291,2372141,1
603,38,86,3634133704,2
604,2206,12,185345539,10
605,297,56,30394948,1
606,2238,28,26047884,2
607,323,173,11000111,1
608,1415,1457,1344771228,3
609,298,365,394490930,1
610,1397,749,8702000000,3
611,2030,762,103927691,1
612,105,55,6540394977,8
613,321,2206,803840633,3
614,244,185,527535490,5
615,291,762,16158873,1
616,12,2805,82606932480,1
617,529,2869,1431425,1
618,2,2215,12132705005,10
619,223,375,43911105,2
620,45,854,570262059,1
621,1560,52,121011895,3
622,2023,2967,5174320,1
623,137,12,256172,1
624,1087,0,1190288,1
625,278,160,96097743,1
626,353,2229,34990000,1
627,152,1920,32554048979,1
628,12,2362,82606932480,1
629,12,2652,82606932480,1
630,150,323,10821480824,4
631,105,984,7128211258,17
632,11,119,135886220,1
633,177,264,17820450,1
634,132,850,39187020662,105
635,2509,93,906873500,1
636,107,1560,299990000,1
637,38,1696,1199986227,1
638,85,1920,171000040,101
639,113,32,371185,1
640,179,12,12700260000,394
641,407,1034,84849371,1
642,1492,479,1738425,1
643,484,56,887200,1
644,55,16,958890858,3
645,1993,215,2990000,1
646,1,984,499990000,1
647,1071,1089,14027037,2
648,297,1449,81549278,1
649,38,365,58086375434,7
650,112,323,767242645,4
651,113,189,3200265,4
652,619,1332,400507700568,13
653,56,626,107291756,1
654,2,581,5092360383,5
655,44,56,3611202,1
656,1,529,660021189,3
657,1219,365,74380000,1
658,784,11,9815165,1
659,512,2629,1880003,1
660,214,873,20679428,1
661,12,152,82858230211,2
662,202,113,76653872,2
663,11,1313,1908960270,1
664,177,34,103854734,1
665,0,61,154186663,4
666,186,1089,1517263,1
667,565,464,292399785,1
668,1977,2178,1278863,1
669,17,412,413242868,1
670,271,405,50300905,1
671,1003,56,2671376,1
672,121,2210,308090000,1
673,512,0,2265024,2
674,55,28,4998193358,1
675,12,581,84167541769,2
676,461,558,199995454,1
677,1457,148,236076424978,134
678,394,854,10150836,1
679,297,61,10720793650,20
680,1083,365,14011493,1
681,2796,900,13278208,2
682,392,1701,18180391,1
683,46,489,736540000,2
684,12,1298,82606932480,1
685,55,426,319630286,1
686,12,403,82606932480,1
687,126,2182,1867707905,1
688,867,444,55152400,1
689,190,1089,2005256,1
690,481,1440,13906115,1
691,36,365,837608000,1
692,2786,2182,2847153,1
693,53,11,5156286,1
694,239,113,18700341,1
695,12,439,116598048,2
696,85,984,47640843,2
697,1270,115,299990000,1
698,193,30,13192744,1
699,85,512,5450000,1
700,296,2274,4794227,1
701,364,376,10866600968,53
702,158,538,1296357,1
703,105,2557,400226320,1
704,707,475,81830941,1
705,133,1560,4133924,1
706,429,162,187336218,2
707,152,2047,32446371479,1
708,2393,640,1022249,1
709,0,1,41647418,5
710,271,275,36249911,1
711,130,3023,127537767,1
712,150,2248,2541627152,1
713,1182,12,68590000,2
714,455,2210,40158800,1
715,28,2726,105458598,1
716,119,1560,11970000,1
717,55,2141,9996386716,2
718,257,35,6540331,1
719,11,1744,1285389490,1
720,19,79,6291575,1
721,28,1714,227410717,4
722,512,28,1100011,1
723,1412,11,754090000,1
724,55,755,4998193358,1
725,38,776,3059763340,2
726,12,763,682962205,1
727,0,677,64952111,1
728,2880,1,25435292,1
729,444,2546,6658292,1
730,64,226,811212624,1
731,70,365,5124004,1
732,148,25,1602256597,1
733,478,762,1567593,1
734,1607,61,7174979,1
735,1,32,453993660,1
736,590,2206,10900247,1
737,358,278,90900105,1
738,2912,365,252339600,1
739,38,675,34040274573,9
740,213,1281,12699641566,1
741,3058,146,17554220326,1
742,55,1257,4998193358,1
743,55,38,24990966790,5
744,55,2833,5317823644,2
745,28,995,105458598,1
746,152,489,1492677370,2
747,257,11,27640219,1
748,12,2510,82606932480,1
749,1002,38,19199780000,4
750,12,30,783214874999,10
751,132,1089,38508947,1
752,436,75,125208994,44
753,323,132,1458657,1
754,55,2732,109021899,1
755,12,8,21478019,1
756,44,1560,77832962,1
757,267,2804,120034767,1
758,855,1089,48411400,1
759,14,1239,65355155,1
760,179,304,17820000,1
761,376,214,3700000,1
762,2800,32,239423004,2
763,1560,1033,13786340,1
764,5,762,16828696,1
765,575,2,19481238,3
766,189,850,1749995494,1
767,56,1343,19172871,1
768,24,1466,68268000,2
769,105,1353,437199880,1
770,113,12,18429821,2
771,28,2580,8672755,1
772,79,0,1399932,1
773,14,1578,97098203,1
774,480,762,199950000,1
775,14,323,1668592348,8
776,2,2546,1024978225,1
777,38,30,1979196063,1
778,416,3039,69573504,1
779,318,512,48345899,1
780,150,227,3235227089,1
781,14,2329,2970088271,25
782,0,2133,526970,2
783,12,762,1427154511841,73
784,1560,11,204591006,4
785,1144,105,6447635,1
786,915,640,3622135,1
787,501,11,27492386,1
788,1837,142,50685249,1
789,32,2248,34317383,5
790,41,762,3530897447,6
791,363,2970,4891498,1
792,521,54,12152007,1
793,56,2833,2992218,1
794,479,1852,577768390,5
795,1270,2883,299990000,1
796,781,330,50000,1
797,1307,678,27941949,1
798,238,146,12175400,3
799,321,30,1141813267,3
800,18,148,1397282395,1
801,2,16,7160952942,7
802,22,365,18470373,1
803,951,2678,14153132,1
804,41,79,1216174060,3
805,2191,2810,3650001,1
806,12,499,82606932480,1
807,55,1560,4998193358,1
808,250,1089,3130096,2
809,60,56,147540083,1
810,0,2356,539122,2
811,429,620,63871191,1
812,214,365,34090000,1
813,154,12,58384541,1
814,0,2233,240852,1
815,74,1920,102152518,3
816,324,271,18570033,1
817,659,1440,4540433,2
818,12,119,1493972858,1
819,14,1018,65355155,1
820,267,37,292885363,1
821,64,11,2897776145,6
822,601,2248,1430678,1
823,0,762,738447039,5
824,0,1752,1377361,4
825,365,2210,5326044011,25
826,33,12,95045,1
827,11,784,1728973023,1
828,12,2869,1015129614,1
829,1013,762,523074170,3
830,402,2231,63020996,1
831,28,132,295907568,1
832,1139,1311,2000137,1
833,55,330,20312403718,5
834,575,479,4918176,1
835,55,355,4998193358,1
836,330,729,1163211,1
837,1435,1776,173046,1
838,0,1014,2711224,8
839,323,984,4766714,2
840,441,2210,8071783000,1
841,95,1353,2925559,1
842,113,260,43342407,1
843,2543,30,42393128,3
844,827,12,10800117,2
845,564,2954,7203864,1
846,335,2291,8188500,1
847,2825,11,12845215,1
848,291,16,9253484,1
849,105,44,530910672,3
850,57,455,1490000,1
851,487,365,17795025,1
852,38,1467,460446650,1
853,105,2229,7678701380,11
854,105,1457,2764464350,6
855,162,2182,2918822273,1
856,105,359,400226320,1
857,0,2456,909910,1
858,176,2,2690000,1
859,12,134,1153504291,1
860,88,371,29818534,1
861,379,619,3443890,1
862,590,2356,4010791,1
863,0,243,9706462,1
864,1969,12,39308432,1
865,297,1257,8176256632,15
866,105,2129,4851535237,10
867,293,850,3773815276,2
868,1293,271,42206318,1
869,32,2800,316783595,5
870,12,181,1506612005,1
871,330,302,1977471,1
872,943,105,1999990000,1
873,105,2636,13011563867,25
874,517,54,34920932,2
875,28,347,7882881,1
876,202,2206,136620806,4
877,146,414,7116328,2
878,56,215,2563400,1
879,40,11,1908272308,29
880,1922,1311,8340000,1
881,2329,11,54250546,6
882,55,38,4998193358,1
883,1780,757,12009230,1
884,113,1272,77907418,5
885,102,1089,32690000,1
886,2032,1311,24688600,2
887,540,1449,620741,1
888,1320,11,11980286,1
889,1167,619,1628247547,1
890,520,460,97283458,1
891,231,1410,312800000,2
892,387,1920,7958013,1
893,11,709,4919297,1
894,413,478,9128823,2
895,85,904,10641626,1
896,93,2491,19325815,1
897,2,50,1032307535,1
898,12,610,1597804961,1
899,17,2750,918250195,3
900,150,2931,2520797641,1
901,124,307,57690000,1
902,2186,236,5001000007,1
903,239,665,16998535,2
904,28,291,8672755,1
905,1809,762,121836140,1
906,318,510,43387406,1
907,116,370,833284667,1
908,105,185,179154710,2
909,302,762,69970000,1
910,12,1127,82606932480,1
911,291,2636,83142460,6
912,2376,488,11733288,4
913,376,2362,4609800,2
914,968,1311,21087071,1
915,675,11,141367248,2
916,181,949,69309007,1
917,936,2736,212445200,1
918,529,1159,1251711,1
919,105,2210,59951482013,115
920,4,1776,219999511278,2
921,28,244,8484205,1
922,1434,2323,5589488,1
923,792,1920,22169903,5
924,1560,2,13276988,1
925,148,571,4024963745,3
926,112,2921,105825326,1
927,395,949,4200866,1
928,942,2329,3008033,1
929,28,2267,105458598,1
930,278,2091,136274181,2
931,341,12,18090000,1
932,365,323,5930465,1
933,148,30,9790790637,9
934,96,72,14548200,1
935,364,762,129140142,1
936,2,47,1010430825,1
937,38,1560,35939078444,1
938,266,2215,39999980000,1
939,27,2210,59870300,1
940,87,682,398980000,1
941,0,146,7124420,3
942,2,2206,71314904472,67
943,132,2329,4025785698,7
944,1083,2248,2063800,1
945,7,1105,342682317,1
946,12,28,887944,1
947,660,28,1243355,1
948,807,2210,875843781,1
949,14,73,7126248300,36
950,1820,2231,166340784,1
951,385,2210,2241113,1
952,298,1083,13128826,1
953,565,2210,129066309,1
954,2,921,5118959531,5
955,162,2,3216845202,1
956,11,2578,1745935118,1
957,461,1083,106205743,2
958,2,1776,40574321504,39
959,112,434,120455773,1
960,61,2229,166590845505,140
961,1696,38,110150000,1
962,2587,376,52710290,1
963,239,32,1450471,1
964,471,12,80580995,1
965,919,12,211046565,1
966,132,478,36027842,1
967,365,1397,50638126,7
968,294,317,22912949,1
969,28,2441,105458598,1
970,888,471,148658872,1
971,608,1936,12632010,1
972,365,146,444589486,7
973,85,54,6147374,1
974,28,1014,8672755,1
975,323,382,4957250,1
976,86,319,98232466,1
977,278,891,141539166,1
978,16,2187,338740178,1
979,2206,552,63400296,2
980,279,1776,44802436,1
981,1,1457,2207275206,3
982,14,152,97098203,1
983,306,278,33468569,3
984,2376,12,5390007,1
985,14,239,696242736,4
986,557,1089,49106000,1
987,1668,2,2661415198,1
988,113,2210,5090000,1
989,159,1089,20245686,1
990,112,12,317475978,3
991,1639,984,4147037,1
992,1016,2291,3861827,4
993,30,2231,531718310,2
994,487,0,35243054,3
995,1,984,344950003,2
996,113,552,100987942,2
997,347,0,39451025,1
998,404,1920,13459184,2
999,0,699,148868,3
1000,3058,1660,18681588376,3
1001,14,781,97098203,1
1002,541,1320,676914,3
1003,12,0,20440852832223,369
1004,289,2521,121638172,3
1005,231,100,54900000,1
1006,380,359,293058919,3
1007,321,538,297322658,1
1008,160,2231,49042114,1
1009,1367,12,69084835,2
1010,47,2206,1165541,1
1011,953,11,81078968,1
1012,487,119,11483380,1
1013,189,1553,58291315,2
1014,188,532,66117971,1
1015,678,1457,1157165990,4
1016,271,38,599980000,1
1017,17,2248,413242868,1
1018,75,2133,3982780,1
1019,786,2246,26389261,3
1020,148,108,10275381675,1
1021,778,2517,259970000,1
1022,644,84,20076189,1
1023,64,850,2685602256,4
1024,55,1833,109021899,1
1025,107,231,201585931,2
1026,428,132,680021511,1
1027,1,2920,12959600,1
1028,35,2182,163942836,1
1029,150,496,5044626583,2
1030,231,1012,34200000,1
1031,55,2507,9996386716,2
1032,55,2546,4998193358,1
1033,189,762,61010900,1
1034,12,11,51570628634,55
1035,82,482,102250000,1
1036,119,2248,1299980000,2
1037,2,14,1039086894,1
1038,55,2210,126872615666,31
1039,55,529,4998193358,1
1040,0,302,5906282,4
1041,162,2133,1849827585,1
1042,323,538,134311588,1
1043,365,1906,32219032,1
1044,291,1089,255560261,2
1045,14,552,502046330,2
1046,14,306,65355155,1
1047,1560,1747,70998619,1
1048,105,1877,165197715,2
1049,981,2210,203918382,1
1050,0,2293,6280000,1
1051,12,0,725873664,18
1052,34,115,10542234,1
1053,208,42,9250335463,1
1054,55,2479,319630286,1
1055,55,2629,5317823644,2
1056,30,2193,3362353638,4
1057,12,1104,82606932480,1
1058,318,1050,14461744,1
1059,195,3025,70863130,1
1060,64,61,1841660475,3
1061,41,0,5031789352,7
1062,38,1257,1224600661,1
1063,1545,2366,37518861,1
1064,12,323,1128026917914,61
1065,28,239,7762391,1
1066,719,400,194970000,1
1067,803,1920,53045349,11
1068,565,2889,1144515785,1
1069,313,0,25505330,56
1070,428,1281,1914498912,5
1071,55,8,4998193358,1
1072,529,0,191298772,3
1073,231,37,147219275,1
1074,452,1457,467673841,1
1075,2206,166,23934253,2
1076,213,1603,2699631566,1
1077,438,485,76079998,1
1078,713,225,46474099,1
1079,182,231,17149255173,4
1080,185,16,26113263,1
1081,833,146,590260000,12
1082,365,148,159142820,2
1083,114,158,358702460415,8
1084,11,2210,7488444556,6
1085,780,2014,9396650,1
