,Source,Target,value,nb_transactions
198,534,44,89337887,1
199,8,2289,160286583,1
200,134,188,5121320,1
201,722,778,6172476,1
202,2051,894,1321768,1
203,25,2178,24657910,1
204,605,464,10849770,1
205,183,1560,255102700,1
206,505,1089,10376750,2
207,328,852,3676731,3
208,38,66,1864492,1
209,8,93,39270300684,16
210,0,1701,10786633,1
211,150,44,555966363,3
212,14,128,4599980000,1
213,481,0,12442649,1
214,1708,2531,2625657422,2
215,126,56,353504477,2
216,83,243,2436637,1
217,56,528,134800454420,1
218,664,141,51462420,1
219,85,13,6033974,1
220,1,2362,882692121,1
221,126,2223,20334298062,3
222,853,395,7138240,4
223,150,2,51053034584,20
224,241,2405,328454,1
225,64,539,450547823,1
226,106,33,6101423930,3
227,923,2248,5110739,1
228,281,188,73837712,1
229,2,2248,885331240,23
230,143,2210,12884510,3
231,1245,894,57342888,1
232,40,152,2564391487,1
233,937,56,2548188278,1
234,1,915,1077363806,2
235,225,926,56083125,1
236,44,1457,27782360,1
237,2,923,145990638,7
238,307,472,10639014,1
239,44,1245,4141652,1
240,37,850,31197198704,4
241,129,2196,274602455,1
242,17,2215,419968996,1
243,75,0,5332278,1
244,56,63,52423402286,9
245,57,575,18589969,3
246,1614,188,4923859,1
247,177,91,11692658,1
248,0,319,2486400,1
249,89,575,2321986718,6
250,917,0,1205659,1
251,186,105,2300000,1
252,38,581,16727919215,5
253,426,2215,3439465469,11
254,847,188,8980647,1
255,190,2196,526572483,1
256,148,1603,6929533260,2
257,1209,148,8125379,1
258,15,0,1730125104,3
259,105,762,1502312418,3
260,12,946,27886666847,1
261,38,2193,1020364538,1
262,12,575,798813624,5
263,66,2193,8571290960,1
264,56,1776,561316923277,24
265,444,901,1099877700,1
266,176,2182,294455601,1
267,64,2248,1132180177,6
268,484,2185,22074635,1
269,742,790,86725359,1
270,47,23,10343535,1
271,72,387,5154877220,3
272,116,1641,339286393,3
273,0,1439,413000,4
274,410,2368,40708670,1
275,762,1603,785070613285,11
276,802,2210,80406050,3
277,364,2187,135107083,1
278,37,1281,15598599352,2
279,116,467,420202795,7
280,367,984,54247614,1
281,2221,163,181880993,1
282,394,894,13824214,1
283,0,169,5390840,1
284,8,95,11682677263,5
285,23,778,345999486,2
286,12,3065,64576868,1
287,503,188,9073162,1
288,5,1,15450889,1
289,2787,56,735977800,2
290,241,0,2922825,2
291,58,2182,3350000,2
292,744,450,176214631,2
293,298,2228,5950901473,2
294,105,1776,17589642279,20
295,107,0,37932646,3
296,931,188,719278,1
297,640,61,345691164,3
298,12,2962,119985310,1
299,56,665,656874184197,21
300,105,2358,555437600,1
301,0,2362,24978439,1
302,1100,455,109934633,2
303,435,1089,5409030,1
304,278,2185,30460498,1
305,565,2210,551097047,1
306,340,56,13195002,1
307,626,1089,8690565,1
308,12,82,14097064,1
309,116,894,178573523,3
310,12,778,27886666847,1
311,1100,2363,650389970,5
312,12,1374,27886666847,1
313,132,2183,71273651,1
314,83,282,72992880,2
315,866,648,4628378171,2
316,176,839,145620,1
317,583,2186,83925265,2
318,1695,891,7390620,2
319,44,2210,159828821,6
320,268,32,1384421,2
321,23,3120,241015211,1
322,0,4,38007597,1
323,113,1776,23667071,1
324,650,188,30651085,2
325,98,662,1952100,1
326,61,12,5129478372,5
327,95,467,1120976,2
328,499,113,192690,1
329,56,247,141715514943,1
330,239,255,138780,1
331,244,1083,763057120,9
332,152,1440,469501,1
333,4,2186,483458463,7
334,431,2269,3081707,1
335,592,25,387286400,5
336,30,148,5196609091,4
337,0,252,10674589,5
338,294,188,21807789,1
339,415,2321,24728255,2
340,466,62,2882084,1
341,386,467,1192621,1
342,374,17,971751009,1
343,11,357,329572028,1
344,4,276,115346120,1
345,59,894,31913224,2
346,1061,12,2049514660,1
347,56,358,143431526654,1
348,119,304,152091668,1
349,2696,482,1653606620,1
350,8,74,2960450689,1
351,56,1,431686966946,10
352,50,124,17502548,1
353,805,188,3648198,2
354,570,188,8898933,1
355,428,2185,97102448,1
356,1472,1603,101906877360,1
357,517,1478,4121556,1
358,754,484,543975,1
359,558,105,11171974,1
360,2418,894,85124214,1
361,351,112,541242690,1
362,1701,995,123355862,4
363,120,665,80529710715,61
364,195,188,47462581,1
365,105,475,555437600,1
366,20,1330,44441081,1
367,113,665,111014060,7
368,2,1776,110476678,7
369,293,323,2425357806,2
370,140,2309,57583060,1
371,1087,665,172000,1
372,63,2210,11000860,1
373,855,188,4031860,1
374,294,58,93036230,6
375,0,30,15425062,2
376,114,246,23368895,1
377,148,665,227036063,4
378,25,1478,1205544,1
379,406,175,7541924,1
380,293,1214,2425357806,2
381,534,2,1164232781,12
382,261,304,4172374,1
383,484,23,1189330,1
384,528,316,147004570,2
385,2,2185,15150600344,5
386,1119,279,45501000305,1
387,11,2183,2726228659,4
388,927,648,2936705,1
389,2105,919,4165310,1
390,185,0,55784730,1
391,25,1641,1013554012,5
392,101,484,20846922,3
393,0,638,6089043,2
394,1,467,1923317780,6
395,707,301,6261525,1
396,237,2,2966926,1
397,69,132,65117361189,4
398,867,145,111764870,2
399,203,364,31167697,1
400,0,155,45545940,3
401,76,2224,4069620,1
402,83,2194,24352154,1
403,22,2194,965758,1
404,1,2210,14205858,1
405,376,144,447283000,2
406,286,894,1868911675,3
407,33,2231,1486690979,1
408,450,0,5993917,1
409,56,73,177279101971,8
410,512,1478,2006161,1
411,38,564,18060583988,3
412,1218,1248,77749450,1
413,2,18,95637562,7
414,150,984,1304718242,1
415,889,12,4404231,1
416,2248,1644,29071321,1
417,25,2187,1952971200,5
418,222,1257,2348771,1
419,23,148,4737612,1
420,38,1285,2450746195,1
421,32,113,7000529,2
422,64,464,432178155,1
423,286,1644,9985310,1
424,116,85,22558567,1
425,298,894,20774784,1
426,102,894,11968178,1
427,64,246,6587085178,24
428,25,71,257630906,1
429,796,510,799923276,1
430,404,248,129194494,1
431,15,2194,335926161,1
432,127,936,134345310,1
433,1,2183,661402099,1
434,8,919,1058851,1
435,941,53,1698319000,7
436,16,2210,9104634110,2
437,0,2246,5069100,2
438,1,2767,20206145,4
439,14,411,29508555868,4
440,13,278,27014921,2
441,101,340,19667622,2
442,1218,490,64226630,1
443,1097,0,2785910,2
444,38,2182,675207,1
445,47,2248,13631999,2
446,15,1714,407528987,2
447,575,0,75744729,5
448,2289,304,168221734,3
449,105,581,6200959999,12
450,12,967,27886666847,1
451,12,2228,1115466673880,40
452,3067,1085,21471300674,1
453,30,17,12132140,2
454,307,404,13542410,1
455,85,56,28164145,4
456,0,874,10637730,1
457,86,2248,5224865,1
458,59,148,243172686,1
459,32,1641,3944516,2
460,82,376,65149492,2
461,278,28,917072097,5
462,131,0,12579659,2
463,551,2231,3485086384,1
464,12,605,27886666847,1
465,12,3091,62605287688,2
466,664,501,132817545,1
467,342,464,6176364,1
468,261,2,3660874,1
469,850,33,89963246971,16
470,2728,56,23291008,1
471,0,1063,3478045,2
472,2,675,510651291,1
473,298,328,1908910391,2
474,120,2185,10562982126,8
475,374,591,313465300,2
476,64,12,3023254176,9
477,69,675,9155265854,1
478,105,152,4963863694,9
479,2729,891,8368082,1
480,3006,2,725685,1
481,119,1584,126655968,1
482,365,2,16706425,1
483,152,894,1318877405,6
484,264,337,3780613,1
485,32,2474,5658450,1
486,274,267,97476910,1
487,148,2210,397923057,2
488,102,0,25868321,1
489,427,148,246180370,1
490,964,2248,23208992,2
491,116,484,33549001,1
492,105,297,95440578269,91
493,114,665,16222751,1
494,534,25,105525330,1
495,262,440,154282515,2
496,1218,351,179135250,1
497,31,1776,4030537,1
498,298,371,3055273513,1
499,2264,188,7342047,1
500,385,2210,6620457,2
501,38,188,2718976996,2
502,11,63,357136900,1
503,33,915,4567491702,2
504,374,252,237864019,2
505,1748,1,18701954,2
506,37,2185,7799299676,1
507,152,1870,109873158,1
508,79,2248,16624743,10
509,12,1728,30746775,1
510,199,14,39803680557,6
511,1100,2,23966696709,74
512,32,29,1181173,1
513,75,1701,6901921,3
514,374,340,60930212,1
515,517,2248,8243112,2
516,0,253,67976122,9
517,649,894,199900000,2
518,2,25,36535587,3
519,778,2305,345304656,2
520,0,196,1553809,2
521,162,993,48721013,1
522,1506,478,147286,1
523,38,1781,1278661375,1
524,42,2224,3402455,1
525,564,19,379449508079,20
526,12,2291,255220618,1
527,374,2309,925484185,7
528,178,1387,27998639,1
529,3109,188,6413983,2
530,73,0,3791364,1
531,165,2210,245923055,1
532,56,529,8887138296,4
533,102,1397,719804555,2
534,112,648,41359123,1
535,152,648,1674831118,6
536,236,891,3482488,1
537,482,2282,39511482,1
538,86,231,1186864,1
539,11,95,240052019,1
540,36,188,4662859,2
541,2236,188,17182390,2
542,1130,66,13070162001,1
543,85,923,25811768,2
544,14,0,11799960000,2
545,148,1714,90908979,1
546,222,2185,2733442,1
547,560,2187,215322960,3
548,44,2215,17505982,3
549,778,1,311000341,1
550,2,2182,530181638,2
551,189,15,97609096,3
552,936,79,2390310,1
553,2266,188,3118910,1
554,57,1089,9992886,3
555,162,44,1551011661,7
556,108,894,360147613,2
557,880,905,4823306,1
558,889,1,5747204,2
559,64,2215,74763940,1
560,74,1603,580934441,2
561,38,369,5632861382,2
562,120,984,31688946378,24
563,2054,544,56869269,1
564,1004,91,39507055,1
565,12,2182,30805618095,10
566,1171,2482,73741763,3
567,6,1440,138659984,10
568,112,644,190839500,1
569,484,63,4480916,1
570,498,635,7679240,1
571,0,452,1354555,1
572,2248,1143,212404143,1
573,21,1644,7106118,1
574,46,984,3770260,1
575,11,95,2656252464,6
576,150,304,2634014857,1
577,796,2041,230169725,1
578,1076,304,72957049,1
579,39,575,1275233,1
580,8,896,6589750131,1
581,2131,1440,41014422,1
582,24,23,57300000,1
583,359,56,223431847,3
584,186,63,218076823,3
585,23,1776,23436022,1
586,244,839,894100,2
587,28,662,7544256,1
588,44,6,20583260,1
589,96,188,4762890,1
590,484,1440,249540754,3
591,134,0,137759913,2
592,30,575,91200719,2
593,394,1032,37578800,1
594,795,1734,85695086,1
595,707,0,247646270,2
596,85,762,10726712,2
597,2090,2224,18405061,1
598,1477,1776,20272790,1
599,105,132,549883163,1
600,1,304,1892788617,6
601,1089,867,72000045,5
602,11,2421,236889445,1
603,1,16,63485265,1
604,113,44,903648,2
605,150,2186,2670863324,1
606,33,0,361604220,5
607,274,639,499970000,1
608,1,140,3844003136,6
609,773,467,146437841,1
610,1856,1089,85279824,1
611,44,1776,94979163,4
612,936,304,260094000,1
613,742,19,16726679,1
614,358,1089,3481202,1
615,1684,376,15315925,1
616,649,665,399900000,2
617,113,382,46140726,1
618,1,0,652955758974,784
619,61,1560,1020658052,2
620,303,188,3450035,1
621,12,67,14097064,1
622,23,5,10986326,1
623,128,2210,11507990,3
624,33,148,19293166492,1
625,163,1,834421926,8
626,61,893,249804661,4
627,2248,944,152976909,1
628,1854,44,11548819,1
629,64,2183,2069285419,11
630,604,2,12971461,1
631,2851,33,108326490,1
632,376,2183,1087100003,4
633,152,302,830655231,3
634,20,1732,171494492,2
635,859,489,5190985306,9
636,478,188,4126424,1
637,148,538,1685193288,2
638,197,919,26784310,1
639,79,2182,9692281,5
640,32,2230,1213512,1
641,760,762,92336165,1
642,14,2776,108882934,1
643,313,494,13552110,1
644,33,1089,622061004,1
645,1,374,18047984,1
646,1,1,326143103013,361
647,1685,12,15489763,8
648,77,894,5789116,1
649,32,1728,5344893,1
650,539,269,1301917982,2
651,76,21,2318246,1
652,742,826,71337474,1
653,1,665,58199429829,88
654,11,2182,841826713,4
655,660,0,82907482,3
656,105,1397,1025752516,2
657,0,132,126877400,1
658,423,874,78538645,1
659,124,543,13485810,1
660,660,376,350438994,1
661,8,1281,8959809605,2
662,12,362,27886666847,1
663,266,188,972380,1
664,298,1,24062003649,6
665,742,188,79924319,1
666,2,1439,24464784,1
667,374,1641,130976889,1
668,2806,387,341469802,1
669,258,374,22854910,1
670,120,2897,5281491063,4
671,1027,44,630000,2
672,422,189,6006653,2
673,12,1397,30460776141,12
674,1621,894,3244497310,2
675,112,337,87327375,1
676,687,405,10033373,1
677,302,56,3073331,1
678,245,188,4041870,1
679,1814,564,36560000,1
680,105,2986,464551125,1
681,33,106,4402140753,1
682,574,188,1528290,1
683,302,1,2000195,1
684,2,56,5391016,1
685,193,1100,570893963,1
686,38,2131,49258560250,7
687,150,0,1111932726,6
688,162,653,61847237,1
689,383,95,39980527,1
690,28,225,106490428,6
691,9,151,246715366,1
692,1625,1769,58964623,1
693,534,512,105525330,1
694,2248,923,53978565,3
695,644,12,217508688,1
696,150,85,34542319915,16
697,23,150,29902184,1
698,16,56,19285968130,5
699,2127,56,2570786396,3
700,296,376,286186899,20
701,4,1083,49811340,1
702,16,5,620936472,1
703,1,1478,607998961,2
704,570,1603,4988700,1
705,907,2,4033002,1
706,866,63,5740148677,1
707,25,1478,3897739057,17
708,2248,660,40815529,1
709,2095,2,2638139,1
710,324,375,3426505,1
711,1061,396,5358597114,2
712,471,2573,15653768,1
713,121,2294,23598726,1
714,394,1185,127000,1
715,964,0,125306431,11
716,8,926,694579079,1
717,1,25,248965927,2
718,388,286,26500480,1
719,82,1544,143666415,2
720,0,2376,100000,1
721,867,2210,27977400,2
722,28,455,46139203,1
723,112,0,148118328,1
724,66,2363,29029322387,7
725,310,2224,6793410,1
726,12,2190,27886666847,1
727,932,188,927866,1
728,1,298,487504986,2
729,33,374,25747064917,7
730,113,73,533985151,16
731,1692,289,71680280,5
732,61,2231,4643741506,7
733,82,923,29824037,1
734,155,832,288150000,1
735,520,962,495888923,1
736,56,116,43224802497,1
737,264,592,44179328,1
738,644,459,286520456,1
739,359,2186,4868288323,7
740,3,2393,89273107,2
741,302,140,10400399,1
742,82,148,1142368211,1
743,1100,297,647056799,3
744,20,1457,4332973638,3
745,369,984,1702277,1
746,2406,188,1127855,1
747,194,731,308328,1
748,873,0,7040000,1
749,387,56,2045440105,1
750,61,180,10247619643,2
751,92,2224,13407928,1
752,102,2329,377931618,1
753,0,2204,8251356,2
754,38,467,2134107298,1
755,119,2182,151937401,1
756,363,188,15486063,4
757,85,2248,40423746,2
758,33,1732,5431901521,1
759,386,188,7669533,3
760,932,95,95369074,1
761,44,555,1981780,1
762,56,378,31069944669,1
763,286,105,67730991,1
764,193,484,585190941,2
765,0,923,54199244,9
766,707,656,134854062,1
767,24,188,6723810,1
768,28,304,17764611,1
769,150,299,1304718242,1
770,1100,894,204108310,1
771,881,2210,179313934,2
772,82,1,58280207,1
773,396,984,87312110,1
774,189,877,14731708,1
775,11,297,465482118,2
776,64,2473,517971376,1
777,427,891,10605044,1
778,264,2210,199885310,1
779,12,428,780826671716,28
780,183,817,227917700,1
781,47,891,175073560,1
782,28,2363,50078054,5
783,126,2269,50917795,1
784,374,665,3953908315,11
785,12,323,27886666847,1
786,489,648,100246390,1
787,120,512,5281491063,4
788,79,56,252062282,1
789,392,61,499940000,1
790,534,779,89337887,1
791,1004,188,184545115,1
792,32,467,4040559,1
793,30,665,10033822,1
794,22,467,71999501282,2
795,8,12,5361684,2
796,150,2,50765379408,16
797,814,188,6774768,1
798,286,1306,82384344,2
799,8,246,2205522605,1
800,51,1644,189285113,1
801,79,2230,1513792,1
802,397,1917,1066210,1
803,2,21,14406260,1
804,551,61,24395604688,7
805,227,856,3984272,1
806,404,894,14824700,1
807,162,2194,36344505,2
808,204,188,2102664,1
809,1100,1714,639604453,5
810,134,249,410770775,1
811,2289,35,25381491,2
812,371,2622,10277432007,1
813,484,983,5821451,2
814,0,188,5867637,2
815,2,1100,556442536,1
816,64,18,140097201,1
817,44,1023,49979660,1
818,69,61,2206604119983,129
819,469,791,16073252,1
820,65,2224,22059752,1
821,534,467,274004083,3
822,1837,304,18480981,1
823,46,44,166300489,3
824,112,2,40423390,1
825,12,2133,14097064,1
826,105,23,13985310,1
827,5,2215,105280940,1
828,297,44,127876799,1
829,340,2877,210184266,1
830,471,422,5382470,1
831,1042,23,1862063107,2
832,2655,467,57536070,1
833,0,1111,3977600,1
834,56,212,5532735691,1
835,20,1611,2001000115,1
836,120,29,5281491063,4
837,747,188,18376782,1
838,116,1,62503142,1
839,290,22,36001115489,1
840,28,896,8014520,1
841,531,188,44433868,1
842,56,534,141715514943,1
843,79,648,374651686,1
844,69,893,9285293284,1
845,907,1143,38757010,1
846,302,1100,4036341,1
847,602,189,7005474,1
848,105,636,4037446769,3
849,12,2479,83660000541,3
850,26,880,16111000,2
851,1285,38,2229159869,1
852,99,0,100000000000,1
853,428,1119,17537108339,4
854,56,23,508928331989,20
855,98,2182,2545352,2
856,2248,29,94390252,1
857,936,818,293759174,1
858,353,56,348787226,1
859,2096,788,44250070,1
860,210,25,312758920,1
861,618,67,1936091,1
862,0,673,54152600,1
863,162,2305,216447721,1
864,3080,2219,245491070,1
865,71,98,4001000000,1
866,44,2183,2989747,1
867,12,2194,31566096,1
868,484,59,4880342,2
869,171,665,311058272,1
870,102,79,34814519,1
871,64,169,7433382593,19
872,16,1603,6346142123,1
873,28,903,46139203,1
874,378,188,1305718,1
875,56,368,52951908161,2
876,374,145,140896318,1
877,76,2329,565747678,1
878,1083,762,12567978,1
879,12,1641,198169926796,19
880,767,95,1002567,1
881,1938,2025,21183861202,4
882,2,2194,7412019,1
883,627,12,100752663,5
884,131,1,4908334,1
885,56,1440,144716478067,8
886,79,2215,1095188,1
887,32,85,1949082,1
888,533,47,13097064,1
889,683,467,8413007,1
890,664,304,31819671,1
891,415,1,270672585,1
892,484,76,4000177,1
893,24,894,5702890,1
894,8,85,45954508,1
895,2,102,17042002,1
896,38,297,4631175,1
897,105,850,541264372,1
898,61,105,25746705,1
899,856,1745,44109059,2
900,390,75,3001348,1
901,85,188,1190329,1
902,148,434,104538376,1
903,39,2291,4351686,2
904,8,1024,563925654,1
905,1100,61,643790847,5
906,105,185,541264372,1
907,37,105,15598599352,2
908,162,2182,262552825,1
909,105,466,5999633,1
910,1942,0,2867506,1
911,0,605,10480223,2
912,1334,2309,2222868,1
913,2242,891,7710406,1
914,510,182,42775540,2
915,241,3077,36160725,1
916,302,984,17000021,1
917,200,1089,9985310,1
918,56,890,53015296408,5
919,44,796,3818592,2
920,109,188,7676537,2
921,430,484,29756180,12
922,2277,2210,932600,1
923,56,991,21034289308,1
924,300,2224,3881377,1
925,2265,870,3513798,1
926,0,1776,3083566,3
927,120,1457,5281491063,4
928,1257,172,52108587423,55
929,59,374,91922872,2
930,665,64,219262573032,80
931,150,1603,185322121,1
932,32,2176,3604883,2
933,193,648,41510081,1
934,21,894,219100935,3
935,12,2824,27886666847,1
936,0,18,1329368,5
937,2,2186,16993617,1
938,0,894,1163204135,71
939,1294,294,5663621,1
940,8,461,13927084628,5
941,105,1580,549883163,1
942,839,1776,338572598,1
943,907,0,4947751,1
944,484,105,63603969,1
945,795,884,85695086,1
946,61,431,466181600,2
947,2984,1,370712,1
948,498,648,26312300,3
949,1350,239,376187800,2
950,297,1100,3126360942,3
951,11,86,910484878,1
952,120,1790,5281491063,4
953,1218,2698,30527754,2
954,105,1512,549883163,1
955,2205,188,4544172,2
956,28,2,63903814,2
957,3043,0,49604793,3
958,441,2248,1446504173,10
959,138,185,29998484560,7
960,38,894,52799095345,26
961,11,0,40348933192,77
962,890,376,44280979,2
963,1932,2,234985375,1
964,0,297,44060036,6
965,473,188,4119290,1
966,8,2131,2280313670,3
967,778,564,3567599736,2
968,113,894,1681070,1
969,98,665,1792748706,3
970,2248,25,16401425524,143
971,239,665,12874311,3
972,374,1089,6760399140,19
973,534,665,89337887,1
974,374,1089,14573600,1
975,152,464,6076800,1
976,407,188,11562641,1
977,11,62,181391478,1
978,169,984,4982463,2
979,150,323,2676373291,1
980,374,735,30413702,1
981,2090,188,21093126,1
982,469,96,17010736,1
983,43,564,662729,1
984,65,2057,71549010,1
985,300,2210,12390000,1
986,484,12,18904257,2
987,27,1260,81880990,1
988,376,1288,666956805,1
989,190,1644,40992683,1
990,792,1440,9970000,1
991,33,2204,301871413868,70
992,885,2,5301531,2
993,15,1006,17428221,1
994,6,0,1946970,1
995,23,12,314302024,3
996,2,81,15508529590,1
997,702,901,156235310,1
998,86,56,92873305,12
999,121,1089,7075046,1
1000,150,297,4038125822,2
1001,131,12,84703832,1
1002,839,2185,1950923366,8
1003,2228,33,20633772142,11
1004,651,2210,613316846,4
1005,8,894,363954,1
1006,193,44,554810805,1
1007,113,62,75097013,7
1008,272,675,999970000,1
1009,170,891,5987371,1
1010,32,2248,68716580,28
1011,176,2,1409673686,5
1012,1690,0,10260000,1
1013,64,1877,99988993,1
1014,1,429,181063009,1
1015,102,113,6002679,1
1016,423,364,34755100,1
1017,0,839,102093506,5
1018,392,870,1855707,1
1019,510,188,3111597,1
1020,30,662,91995429,2
1021,422,188,1965620,1
1022,799,0,63245870,1
1023,66,575,5304499046,1
1024,298,25,38355812886,11
1025,297,12,768658981,3
1026,1171,56,27568368,2
1027,15,1079,14242959,1
1028,0,397,1238770,1
1029,2543,30,18840011,1
1030,29,0,43505500,1
1031,1391,313,237670555,1
1032,2,453,49638760,1
1033,8,1238,5897029198,5
1034,186,2269,1104711,1
1035,289,2,14525140,1
1036,2248,665,959260474,6
1037,484,0,234169357,12
1038,923,2183,152802749,9
1039,146,105,44676579,1
1040,529,2210,1436902,1
1041,86,227,2186348,1
1042,12,261,30746775,1
1043,980,444,84960180,1
1044,28,1376,17764611,1
1045,534,1440,189133176,2
1046,328,467,21518815,1
1047,579,139,541318170,1
1048,12,2,964245562239,122
1049,1013,374,20760873,1
1050,56,1397,244874568201,11
1051,73,376,169197453,12
1052,32,268,12495478,4
1053,86,20,2329252,1
1054,105,1055,742388649,1
1055,193,923,2561866510,4
1056,20,1535,8678401,1
1057,528,304,96408000,1
1058,73,894,438225554,2
1059,440,1628,51840,2
1060,427,188,22796664,2
1061,1105,2248,65383762,1
1062,527,450,472683400,1
1063,428,56,4451124103,11
1064,56,442,13040562666,2
1065,428,27,96552178,1
1066,237,1701,12070230,1
1067,79,959,23300043,2
1068,407,363,41055297,4
1069,150,3101,139203850,1
1070,278,3006,654693536,1
1071,148,2187,17218497,1
1072,1,1397,324421815,5
1073,105,1,742388649,1
1074,23,901,87159957,3
1075,30,1478,265570159,4
1076,20,113,41001864,1
1077,11,1478,1133369088,4
1078,371,148,10277432007,1
1079,69,1732,1266054738510,74
1080,297,894,136245310,1
1081,43,188,7610777,2
1082,76,2185,596429721,1
1083,2,145,11453683,1
1084,376,467,100000000,1
1085,24,2309,13985310,1
1086,260,344,1053664,1
1087,166,16,41007138,1
1088,104,845,8956843,1
1089,251,994,597539,1
1090,56,85,73525356023,10
1091,11,1397,5422546837,10
1092,0,2228,28603660,1
1093,1013,0,33740443,1
1094,983,374,22141714,3
