,Source,Target,value,nb_transactions
192,141,1,4419085,1
193,1993,11,2851759,2
194,10,42,80655963,1
195,172,984,108321561,1
196,291,56,23011080,2
197,146,175,393845848,1
198,228,252,28859586,1
199,1443,2040,679550000,1
200,248,2309,11970018,1
201,244,38,495765000,1
202,2394,2191,87253256,1
203,1404,665,249890000,1
204,488,2187,1650164,1
205,18,735,149835147,1
206,2000,276,1287473470,1
207,0,892,786843473,11
208,124,307,134456455,1
209,12,156,429718150,1
210,779,484,33251388,1
211,41,448,4195960445,1
212,594,151,1111124434,1
213,4,12,30192300,1
214,366,0,2654441,1
215,0,11,1143532026,218
216,1420,2182,12456396,1
217,714,2215,153437760,1
218,116,2182,83299434,1
219,2,56,92066146563,32
220,13,103,4864668,4
221,10,2062,277497253,2
222,521,665,1540000,1
223,278,2270,529063089,5
224,2,342,2649824933,1
225,540,118,1343686603,6
226,478,1478,2188840,1
227,2143,2348,100170000,1
228,71,1089,31651144,2
229,243,244,131655547,1
230,1101,2066,26999476427,1
231,112,12,18795694,2
232,79,1714,2000679,1
233,1633,1514,300080000,1
234,105,71,320208593,1
235,165,2209,31752100,1
236,1539,1089,89938575,1
237,56,227,980221199,1
238,56,38,15774015356,18
239,30,510,336668654,1
240,73,1478,2334426,2
241,471,304,104741156,1
242,64,665,64004861674,83
243,2143,115,18933506,1
244,1015,1058,18658113,2
245,2609,515,201470000,1
246,249,815,154253434,1
247,116,1641,94467891,1
248,2500,278,1698823,1
249,225,1,103262304,2
250,307,495,56538835,2
251,389,994,3332714,1
252,59,2,2697866,2
253,387,374,14567500,1
254,172,2182,90888440,1
255,266,2248,185105838,1
256,278,16,533086410,6
257,12,2223,1272434932,1
258,1101,449,26999476427,1
259,833,2,2003312,1
260,69,113,2083221,1
261,61,762,17099625845,8
262,239,71,124990452,2
263,72,842,1577170000,1
264,634,892,54552861,1
265,2071,1752,757737,1
266,12,478,91555181803,5
267,369,9,216066446,1
268,1314,52,36834535,1
269,12,3114,89579601642,1
270,105,2469,8267820481,8
271,278,140,48853813,2
272,1011,323,55268736,1
273,1711,38,11393977,1
274,750,698,1001237738,1
275,14,0,267663300,4
276,12,2027,7849531,1
277,12,2597,89579601642,1
278,162,1440,1813684798,2
279,709,125,1364851027,1
280,81,148,601790367,1
281,61,2246,320132832,2
282,1,140,1474399,1
283,152,2231,2623184,1
284,52,810,41038145,1
285,1624,104,28405822,1
286,245,2076,559680027,1
287,1232,1772,101414389,1
288,438,1540,3249998664,1
289,137,11,13690554,2
290,374,2,262533992,1
291,148,42,330850784,1
292,334,594,106332500,1
293,1733,2210,17701044523,1
294,323,1097,1240989,1
295,588,257,156759843,1
296,304,493,2182750,1
297,1514,645,899986442,1
298,590,2183,149143840,1
299,2,802,5181484541,2
300,288,230,75323046,1
301,2,779,2942299609,1
302,10,923,1410960905,3
303,2,47,2540254247,1
304,17,1089,440963638,1
305,113,309,40826683,7
306,2,2609,2537772934,1
307,498,401,295131142,1
308,1341,2607,400170000,1
309,257,2581,13683805,1
310,806,2210,266761883,1
311,2971,2329,6320000,1
312,507,28,1653088,1
313,540,2580,233001327,1
314,892,35,130070000,1
315,1617,140,45641988,1
316,56,12,18512373442,10
317,1350,555,242607600,1
318,86,325,7903474,1
319,56,2932,2188614970,2
320,105,61,1027172565,3
321,512,2291,400000,1
322,146,590,7259200,1
323,10,2442,500467184,1
324,257,131,179890000,1
325,323,1752,1380082,1
326,137,665,52925785,1
327,2777,2183,50507000,1
328,2,2193,2558239353,1
329,2540,11,333004000,5
330,540,512,4811028606,19
331,1049,1010,87135600,1
332,33,2210,19999936700,2
333,463,11,12123587,1
334,1607,1776,2698299,1
335,1087,862,43682011,1
336,10,2187,75014150,1
337,278,0,113899884,1
338,172,106,999560000,1
339,1,2175,13487377,2
340,132,1776,29461756,2
341,1073,999,1100623863,1
342,444,72,1560328339,1
343,14,779,83835903,1
344,78,2187,6430407,1
345,2,2313,2546670093,1
346,540,225,949999208,4
347,55,2538,959599583,1
348,150,665,18064483464,6
349,2665,38,1629160701,1
350,257,12,2505641837,20
351,1083,1138,19900060,1
352,10,1732,1018854128,2
353,105,2517,1994513750,2
354,2529,196,13130160,1
355,14,1478,1760553963,21
356,227,2183,401536607,1
357,955,455,19765055,1
358,394,894,22890000,1
359,146,12,10088109,3
360,483,1089,10099667,1
361,61,1560,2842868929,5
362,14,532,83835903,1
363,534,2248,75801100,1
364,594,384,1400080000,1
365,52,1,1348922,1
366,153,11,3422392,1
367,113,69,9373282,2
368,791,2015,499990000,1
369,378,2185,41042905,1
370,55,103,1144784654,2
371,295,230,701046101,1
372,95,2291,929648,1
373,146,983,6901271,5
374,12,22,30188433,2
375,1235,434,17274603,1
376,323,1449,11613016,1
377,2,294,2572032464,1
378,797,994,694754,1
379,64,105,2887932599,4
380,278,2636,873340990,9
381,2091,28,5580000,3
382,11,1397,807413027,2
383,1439,2230,8477560,1
384,105,2448,500802207,1
385,1583,550,68658441,1
386,1,1641,315688492,13
387,230,1943,1221344339,1
388,73,2215,1498806,1
389,2296,822,70980000,1
390,1802,1729,260620000,1
391,380,290,144073800,1
392,56,2233,368036946,1
393,116,984,51793841,1
394,1088,2210,641013539,1
395,63,994,6281088,2
396,14,2183,83835903,1
397,540,1044,1505894717,6
398,3068,434,7078502,1
399,297,1281,2099985500,1
400,46,2215,5173139,1
401,278,2215,1509284364,10
402,226,2,961169752,25
403,86,268,1070915,1
404,155,0,37578337,1
405,105,2837,280532714,1
406,18,2210,32706247,1
407,162,1238,172794214,1
408,10,140,1115550100,3
409,514,984,199993221,1
410,79,2183,20933440,4
411,0,400,40990960,1
412,455,2187,3255160236,7
413,257,2982,149593646,1
414,675,1,1023318,1
415,1443,908,374274480,1
416,64,2803,1602082705,1
417,2,386,36184260910,12
418,56,236,328129456,1
419,977,1177,101070000,1
420,56,428,775925775,1
421,76,0,1228944,1
422,1143,152,32716617,1
423,146,56,61002691,1
424,1823,52,145823000,1
425,278,4,113899884,1
426,0,73,9435365,9
427,551,2183,153343364,3
428,56,2183,21124639408,27
429,5,374,718597609,1
430,2191,1305,1971965,1
431,1439,762,8477560,1
432,61,648,14862112,1
433,44,994,5323615,1
434,148,374,112849176,1
435,85,1089,79048221,1
436,512,11,15525711,3
437,5,2183,4103386633,1
438,251,2199,99990000,1
439,1,53,8715006,2
440,1100,1397,20128655,1
441,105,297,320208593,1
442,2535,2423,1999990000,1
443,73,1015,2023491,2
444,193,11,595840087,2
445,38,457,5189594502,5
446,2,2294,5099411604,2
447,55,850,185185071,1
448,278,2027,383269160,4
449,413,327,77256259,1
450,2,1752,30774375365,10
451,879,1133,81994944,7
452,150,187,113690705,1
453,56,867,1285027223,1
454,297,2427,299966500,1
455,86,376,2219649411,7
456,32,538,8095125,2
457,226,2628,20279808,1
458,379,230,249990000,1
459,60,2210,134151677,1
460,409,2210,87792620,2
461,335,2191,7562146,1
462,2791,12,4840227,1
463,217,994,850721,1
464,56,600,1461451414,1
465,0,105,330662507,15
466,1,628,99229646,1
467,5,38,1169448343,1
468,575,0,67000985,6
469,113,148,988884,1
470,105,6,320208593,1
471,10,1449,4798024106,8
472,1690,357,1999990000,1
473,2,2291,5025056844,2
474,540,665,1089576630,5
475,885,1255,218986443,1
476,55,1641,4890192157,14
477,1470,2248,56491139,1
478,278,121,565228277,5
479,1096,1311,2976710,1
480,375,2210,55436443,1
481,55,2409,3313574533,4
482,105,2183,3018252848,11
483,44,110,1915020,1
484,1,2182,299977685,1
485,458,2269,30214983,1
486,446,1,2249137,1
487,727,2,38090095,1
488,795,420,61533468,1
489,1088,1089,325020012,2
490,0,189,33506325,1
491,0,2221,20000,1
492,795,2223,61533468,1
493,11,185,499324001,1
494,782,96,10852398,1
495,148,2194,209989784,1
496,2626,422,56530895,1
497,12,146,1290954221,6
498,584,1469,13551087,1
499,1891,304,63885000,1
500,105,2356,204271401,1
501,192,1311,29840116,2
502,105,467,277598028,1
503,2084,24,17864844,1
504,491,2002,200288781,1
505,257,699,193573805,2
506,81,11,3693220,1
507,74,1781,48057063,1
508,105,784,329968458,1
509,23,12,1516327,1
510,102,1453,56997084,1
511,44,478,143943907,4
512,2050,130,28013927,1
513,0,1805,27549238,1
514,5,42,544066857,1
515,95,460,47911761,1
516,323,2,257001602,14
517,55,244,5358642169,11
518,363,555,24463213,2
519,150,55,18064483464,6
520,1350,1641,239297600,1
521,166,56,4841396043,10
522,2674,999,154785010,1
523,150,1957,149152318,1
524,2,1714,42676006109,14
525,240,2187,75176200,1
526,58,1056,142084010,1
527,593,2210,155307184,1
528,1350,387,178896900,1
529,42,2183,2395744976,15
530,2,152,24671927661,9
531,378,2,1997882,1
532,331,1385,2581565247,1
533,551,1267,5056841843,1
534,347,2182,160934469,1
535,172,11,3918642,1
536,10,675,167111066,1
537,64,92,5555654092,7
538,12,936,1105291251,1
539,323,95,3190000,1
540,321,1772,3212948,1
541,12,984,197207562622,29
542,376,356,6630000,2
543,2309,482,23770042,1
544,2591,1244,164240000,1
545,27,5,177332176,1
546,77,2362,42002851,2
547,239,2097,92260000,2
548,551,401,5056841843,1
549,1547,554,199990000,1
550,61,675,11933867171,7
551,17,484,308661481,1
552,55,3106,434775784,1
553,278,434,77734696,1
554,71,2311,30100021,1
555,630,1281,3200354,1
556,2900,2248,262715279,1
557,302,2,2300317,1
558,611,1440,4726931,1
559,597,95,7732814,1
560,23,86,9992693,1
561,394,2183,51759717,1
562,113,130,3076341,1
563,74,665,54388384,4
564,113,507,644539,2
565,0,2248,118189920,39
566,325,56,62970581,1
567,21,286,5597843,1
568,629,994,3520302,1
569,160,903,17709265,1
570,90,1281,599990000,1
571,54,1083,1446100,1
572,151,245,311856000,1
573,2,486,2589610136,1
574,322,484,67869582,3
575,765,1501,900940184,1
576,382,0,2020627193,5
577,1013,1934,21039418,1
578,0,2194,17716160,3
579,227,1776,1497536,1
580,78,51,977248748,1
581,627,2185,6614626417,22
582,392,665,1799990000,1
583,264,424,56203014,1
584,10,3094,441173146,1
585,139,11,24236618,2
586,165,2478,1782100584,1
587,88,11,51032861,1
588,512,651,206205001,1
589,664,62,53606717,1
590,487,1478,22245960,2
591,1061,85,5573340086,1
592,116,698,67165571,1
593,43,762,1549990000,1
594,278,399,136774853,1
595,26,1748,4451580,1
596,453,2269,18006162,1
597,1062,79,307506313,6
598,512,79,3316129,1
599,1439,12,8477560,1
600,7,2210,51524403,1
601,1377,20,22032997,1
602,0,430,21801020,1
603,278,512,5811422003,57
604,124,3104,10877079,1
605,41,665,2790784323,1
606,2045,508,9990000,1
607,499,295,249990000,1
608,226,37,9723584,1
609,264,338,12489418,1
610,12,2131,63785450,1
611,421,2356,12902967,1
612,502,11,1455470,1
613,1944,1311,27682342,5
614,444,3026,760778339,1
615,2,923,112305085327,39
616,38,1149,10024851026,1
617,5,1440,774519024,1
618,134,1709,9990000,1
619,460,2095,100368234,1
620,23,105,5605315,1
621,135,2612,441820065,1
622,169,2185,37283980,2
623,1748,0,6681736,1
624,0,1119,2383700,1
625,55,564,2353974950,3
626,196,1484,166120497,1
627,32,73,69559606,27
628,0,984,668353471,12
629,810,52,29870000,1
630,1764,137,223289784,1
631,226,2982,77094420,1
632,12,2322,89579601642,1
633,604,12,463925745,1
634,166,2210,252629918,1
635,56,984,37744666290,31
636,214,1311,4861162,1
637,1101,2727,26999476427,1
638,2,140,13006999612,5
639,12,135,549279954,5
640,3093,2664,199990000,1
641,540,2603,195321439,1
642,1753,720,2590000,1
643,105,1238,6944451104,8
644,134,737,204853755,1
645,33,1089,9999983700,1
646,428,1603,13113122396,2
647,64,1003,496216472,1
648,12,2294,350870791,1
649,278,1082,113899884,1
650,105,2836,1102759982,3
651,1220,665,360000,1
652,520,631,111571115,1
653,1738,85,2519570,2
654,148,512,260733931,1
655,245,2744,860080000,1
656,2,1803,7735857681,3
657,575,1305,23017893,1
658,323,488,1204193,1
659,340,252,36284449,1
660,230,925,506201865,1
661,193,2210,97167631,1
662,2,323,47003427277,17
663,12,455,90684892893,2
664,396,2,4483221,1
665,82,2183,221296186,1
666,393,0,20337205,1
667,172,1089,282244359,3
668,382,1466,112810783,1
669,85,2243,24990000,1
670,64,1281,1732614516,1
671,2,2221,2974552591,1
672,298,12,797189157,1
673,1764,1197,62890000,1
674,12,386,51489941,1
675,28,95,12993140,3
676,55,426,185185071,1
677,0,2327,4114055,3
678,428,12,7448640000,3
679,1153,484,29278628,2
680,1750,909,188272346,1
681,167,1776,8040000,1
682,148,244,208321687,1
683,1022,0,10877050,1
684,12,678,179000,1
685,386,2329,15151665,2
686,150,0,455589532,4
687,1464,762,4707020,1
688,249,2185,70390833,1
689,165,2015,11119668,1
690,1210,2607,99990000,1
691,44,118,2481041,1
692,441,2246,4455691,1
693,1533,749,1059900000,1
694,902,2210,2220034449,4
695,105,2440,280532714,1
696,10,1305,4792687593,12
697,183,994,60882273,1
698,2863,1089,8727252,2
699,997,47,16788782,1
700,1143,0,1964480,1
701,1500,230,99990000,1
702,105,118,4712300018,21
703,821,321,1308827,1
704,38,1711,6925750038,9
705,2,3,2555299620,1
706,56,56,323941983,1
707,14,2474,83835903,1
708,153,100,22013308,1
709,130,1089,15477221,1
710,657,444,10737064,1
711,961,11,221182320,2
712,823,288,99990000,1
713,1850,822,64970000,1
714,1817,1859,1999990000,1
715,9,45,52583800,1
716,41,2215,15175035166,4
717,590,0,431993217,1
718,1423,426,21635783,1
719,919,2456,99900000,1
720,329,38,69113859,1
721,204,12,5238639,1
722,32,457,21090889,1
723,113,118,372090,1
724,1270,2910,1383856442,1
725,105,2610,310286144,2
726,10,2356,544352803,2
727,1344,1633,1682579265,2
728,716,2433,9186657,1
729,1161,1311,449025937,4
730,11,1449,774033491,2
731,1,2185,2227393022,59
732,1154,1,2094909,1
733,1089,196,102000116,2
734,116,2800,48755356,1
735,291,1776,41441319,4
736,540,610,217915326,1
737,1416,1257,1437097629,3
738,230,837,1704260000,1
739,1,2248,2987344970,134
740,178,2415,20439953,1
741,484,28,1579820,1
742,680,2538,9291000,1
743,795,333,61533468,1
744,105,374,589205967,2
745,2063,2210,1469906,1
746,619,1001,247670289159,1
747,903,98,2409783800,1
748,3022,1701,7299923,1
749,286,258,1393882562,5
750,369,61,699990000,1
751,2472,488,2759225,2
752,5,11,1404056250,1
753,57,2182,15438743,1
754,868,165,1699990000,1
755,2379,665,67165479,2
756,551,132,15170525529,3
757,1854,12,12919589,1
758,299,1660,38200548,1
759,594,1802,492701203,1
760,11,457,178533251,1
761,72,35,1068551416,1
762,105,2399,317954357,1
763,230,137,271183439,1
764,32,512,18283769,10
765,627,1,1135950999,6
766,47,997,20910182,2
767,105,2724,4761149397,4
768,12,564,537493550057,8
769,598,92,1599569,1
770,328,2757,1834767,1
771,113,2185,6987394,1
772,15,69,154512043,1
773,107,12,818614905,18
774,334,428,39999950000,1
775,162,297,67360103,1
776,512,2210,18550001,1
777,45,2710,218208191,1
778,11,2248,2596536577,5
779,4,1089,17410500,1
780,10,1431,71785664,1
781,116,225,85654330,1
782,2969,230,2036966347,1
783,1217,238,392970000,1
784,201,3029,709050000,1
785,1,1281,20741050,2
786,128,1265,143076500,1
787,619,580,32422776661,1
788,1143,56,130216985,1
789,1502,575,27624130,1
790,86,85,10090811,1
791,1512,2210,12827402,1
792,61,2183,27983194159,28
793,2675,984,101330164,1
794,1395,68,10360000,1
795,12,297,92503375988,5
796,338,20,321088732,1
797,374,2246,306746336,3
798,116,1397,264666443,3
799,1848,741,30620000,1
800,27,322,60410914,1
801,2092,3080,766742000,1
802,213,591,20257085,1
803,3,1238,418084769,4
804,24,56,49890000,1
805,795,152,61533468,1
806,56,82,183883032,1
807,838,1847,50050000,1
808,1515,331,811660000,1
809,1848,279,450650000,1
810,113,44,5344046,3
811,460,0,255511,2
812,40,892,100080000,1
813,5,12,490414366,1
814,135,2902,252668160,1
815,56,323,13294660456,7
816,695,16,1609781644,1
817,458,2354,230046907,2
818,2,1439,11846360271,4
819,85,56,35142482,1
820,1,3115,99229646,1
821,291,313,6924699,1
822,264,220,9632314,1
823,529,85,85846481,1
824,38,2606,262440043,1
825,56,121,1017713622,1
826,12,778,179159203284,2
827,95,56,90326137,1
828,1105,2164,155846496,1
829,41,729,893343384,2
830,28,2215,9525920,2
831,86,44,32607179,2
832,14,2356,335343612,4
833,377,2317,55633357,1
834,107,484,75261135,2
835,113,665,10361550,2
836,150,2,149152318,1
837,387,489,102803033415,14
838,1532,279,2060000,1
839,226,12,20279808,1
840,575,239,9977500,1
841,428,2409,1625307172,2
842,299,313,38292983,1
843,14,2329,236638500,1
844,12,268,664146715,5
845,25,73,1100053,1
846,61,1089,114167740,7
847,55,140,2724345092,5
848,239,2246,37795591,1
849,73,1305,1162005,1
850,278,1397,822279768,6
851,227,0,6822567,1
852,448,2210,51054318,1
853,290,1478,3046389,1
854,105,637,280532714,1
855,1532,1709,195250000,1
856,499,2049,137034000,1
857,2000,2933,1999990000,1
858,268,923,10117004,2
859,252,507,4003463,1
860,247,376,419874923,4
861,278,2581,226354696,2
862,1783,178,12801428,1
863,2,252,5148203366,1
864,575,2248,78086480,5
865,266,12,36795924,1
866,247,1089,127350000,1
867,1,762,15168568437,10
868,157,11,40290000,1
869,55,2185,12628451649,28
870,2,1313,28065855040,10
871,635,95,3951700,1
872,2,226,3105217238,1
873,695,428,4210973958,1
874,232,1776,2109898,1
875,294,2183,529250552,1
876,1,3040,41159152,1
877,12,892,9990000,1
878,2800,32,4124571,1
879,55,1603,1919199166,2
880,33,2665,49999973500,1
881,1330,374,10170000,1
882,1171,2981,23646664,1
883,105,1449,1694227518,6
884,338,813,99990000,1
885,2418,11,14038724,2
886,32,85,1971611,1
887,981,2291,2834849,2
888,323,2836,9991294,1
889,12,512,4289161310,14
890,1984,2248,1992515,1
891,0,1683,2006035,1
892,975,230,99980000,1
893,888,2487,284198244,3
894,279,2114,49990000,1
895,2179,11,7728100,4
896,2,1772,2733017638,1
897,728,2210,73118697,1
898,149,11,593220,1
899,187,2269,65014013,1
900,64,461,1774671820,2
901,1875,16,26460,2
902,1271,2,105924517,3
903,479,2248,7790896,2
904,113,278,49500704,1
905,670,1850,52418784,1
906,487,3121,10206244,1
907,55,455,4553496243,8
908,85,833,24184989,1
909,55,2356,2384706364,6
910,56,1353,831745654,1
911,97,537,191141258,1
912,55,2294,4553496243,8
913,1254,230,99990000,1
914,55,478,959599583,1
915,1155,720,554949,1
916,42,347,42520394,1
917,2,2133,7570793929,2
918,765,2883,855842984,1
919,1501,249,83250416,1
920,415,61,69879000,2
921,79,452,831948151,7
922,14,30,239132800,1
923,893,471,119398608,1
924,290,2183,5085544,1
925,5,0,979050492,1
926,675,1472,5119250000,1
927,2155,1311,12100277,1
928,681,1089,43687021,1
929,1976,393,1912155617,1
930,155,1105,82633581,1
931,1438,1341,149990000,1
932,56,478,137111268392,11
933,244,1149,4411014,1
934,44,1641,1995480,1
935,635,71,9827586,1
936,845,999,105260000,1
937,105,351,4969208890,4
938,249,1089,10009984,1
939,162,1641,20976263231,19
940,540,1702,510947429,2
941,554,2207,111889961,1
942,126,1005,259940000,1
943,195,379,105658628,1
944,68,28,6354321,1
945,1,297,807810532,26
946,137,1243,1599990000,1
947,130,2050,499990000,1
948,230,594,85194000,1
949,105,186,409263525,1
950,146,2210,711000029,1
951,376,2755,654158767,6
952,813,1243,31865630,1
953,484,612,38052831,1
954,2944,779,1014600,1
955,1,2233,130267790,2
956,303,12,97220242,1
957,1381,3,366555911,1
958,428,1214,11032702,1
959,1162,163,21134179,1
960,116,821,24050620,1
961,779,291,511427058,1
962,32,2329,1408834,1
963,1802,2342,396506000,1
964,2306,444,39983665,1
965,1515,306,399990000,1
966,12,759,89579601642,1
967,1043,1693,399978395,1
968,1287,2705,453760758,1
969,12,219,32667976,1
970,453,2807,4992300,1
971,923,17,225624210,9
972,333,2248,22358300,1
973,374,1089,154855744,2
974,146,11,21578298,4
975,90,1472,5254830000,1
976,337,11,8876320,1
977,592,3028,99990000,1
978,150,1257,15532632848,5
979,73,1449,1384731,1
980,433,1564,2376660000,1
981,1426,146,50035664,4
982,2,304,2517943652,1
983,323,984,37028632,4
984,33,79,9999983700,1
985,10,121,339004473,2
986,264,11,3849070,1
987,2956,762,30810339,1
988,1439,892,8477560,1
989,234,0,94361134,5
990,589,0,125201285,2
991,64,472,363428774,1
992,291,374,11505540,1
993,113,512,7785977,4
994,2384,2,96609466,1
995,0,1993,10905700,1
996,257,512,1109355782,7
997,2,581,7870065823,2
998,0,2133,534007,2
999,2,1305,23396052594,9
1000,128,1089,21727810,1
1001,1714,1116,84597561179,191
1002,167,512,1337185458,1
1003,452,2183,48778025,1
1004,67,1440,6039877,1
1005,471,1248,22380521,1
1006,579,443,6179105,1
1007,278,132,40188509,1
1008,14,699,83835903,1
1009,2818,2037,19163634,1
1010,33,2323,9999983700,1
1011,455,1,26211016,1
1012,3,56,962381624,9
1013,323,59,57480000,1
1014,1079,238,131070000,1
1015,338,1177,99964280,1
1016,55,132,1269332850,3
1017,278,102,262519884,2
1018,1588,12,20077566,1
1019,10,1641,3518664915,9
1020,172,166,905188180,1
1021,27,2183,8943861,1
1022,2937,1800,370542000,1
1023,1259,2291,2387140,2
1024,55,18,619960855,2
1025,298,1089,12216899,1
1026,478,23,3304935,1
1027,159,2210,286472354,1
1028,153,2183,4643697,1
1029,10,756,31506245,1
1030,12,23,28033691,1
1031,11,2930,662949052,1
1032,23,762,13824577,1
1033,64,1100,234424878,1
1034,2,2351,4764813489,1
1035,965,903,895640000,1
1036,912,0,52172815,13
1037,323,529,217757148,1
1038,68,471,1435440000,1
1039,2900,762,106892105,1
1040,879,444,1427900,1
1041,278,103,148620000,1
1042,1341,2185,2179790000,1
1043,278,2441,77734696,1
1044,902,756,31448266,1
1045,387,1,15130850000,1
1046,831,2108,161643117,1
1047,0,2759,740400,1
1048,61,12,13040214057,8
1049,827,2193,146268162,3
1050,29,323,239984672,1
1051,316,267,1517692028,1
1052,2117,1920,21778391,1
1053,211,951,40231705,10
1054,2203,892,99990000,1
1055,2111,95,53764,1
1056,56,67,593372283,2
1057,1019,157,644060000,1
1058,297,984,23982937,1
1059,1,95,299977685,1
1060,980,444,130623882,1
1061,1936,3073,143879863,1
1062,478,225,19907889,2
1063,82,2194,22139900,1
1064,867,61,492721440,3
1065,448,376,29330000,1
1066,12,376,51432501,2
1067,2,2329,5034187524,2
1068,55,821,1949930580,5
1069,320,2215,639857505,1
1070,1077,2248,900240000,1
1071,2609,68,9990000,1
1072,71,121,30100021,1
1073,113,0,828968414,52
1074,387,1229,41131117805,4
1075,12,1100,1607488801,1
1076,2049,61,118634000,1
1077,323,2183,8102133,2
1078,82,559,3018979650,4
1079,0,767,949980319,1
1080,98,2183,489282705,1
1081,259,1440,101898346,3
1082,635,0,305770314,2
