,Source,Target,value,nb_transactions
230,1809,1076,175831268,1
231,34,2224,4393928,1
232,611,1093,972320000,1
233,346,212,21680000,1
234,137,258,279963019,1
235,185,1472,2898840060,1
236,2471,1496,127400000,1
237,23,605,1226877562,4
238,10,1734,425339359,1
239,2985,384,25223084,1
240,146,2288,26153214,1
241,196,12,153840524,1
242,11,2087,401603577,1
243,488,323,62602564,2
244,146,2183,2262767441,10
245,2516,2210,1727927,1
246,44,1014,1073945,1
247,113,260,18416404,1
248,380,176,1085980000,1
249,44,2156,13475480,1
250,0,699,200000,1
251,55,1130,600104217,1
252,498,95,5944867,1
253,374,1002,1081064358,3
254,2,1397,98219653016,34
255,1314,2210,126575864,1
256,302,0,3006146,1
257,64,2446,800751490,1
258,1322,2246,745516725,1
259,12,2322,92165076759,1
260,1421,2473,7486086,2
261,291,304,13809414,1
262,56,95,14226490200,9
263,10,1016,237658709,1
264,10,32,66975444,2
265,1781,467,220727733,1
266,822,665,860000,2
267,150,2177,2549869078,1
268,293,61,1658006978,1
269,729,36,1942044896,1
270,112,12,52234409,1
271,2466,2183,1143114340,1
272,683,1089,84762329,1
273,941,340,374724900,2
274,278,1353,108599968,1
275,160,2246,20128850,1
276,105,176,1209126576,2
277,759,2452,53104721,1
278,0,2223,120488340,1
279,85,762,62733462,1
280,267,3026,401480000,1
281,12,2510,92165076759,1
282,196,216,66335192,1
283,10,564,156402338,1
284,1626,2886,88335521,1
285,105,2517,2300185572,2
286,32,304,2717958,2
287,900,134,10340000,1
288,354,903,299990000,1
289,455,867,115014402,1
290,299,0,56399278434,91
291,61,1238,5641412695,9
292,1098,2385,1201450000,1
293,304,11,57936228,5
294,2615,665,641132920,1
295,786,333,93923214,1
296,268,575,3831798,2
297,10,1637,286889350,1
298,417,216,44107823,1
299,125,1701,157623454,2
300,2468,665,499680000,1
301,753,2210,119542920,1
302,201,1701,45595035,3
303,837,197,200700000,1
304,124,931,127510539,1
305,28,297,30198247,4
306,512,2185,1500004,1
307,64,2248,538326952,2
308,1,2598,16589331,1
309,66,529,3639020143,1
310,470,2224,4392471,1
311,165,1631,300080000,1
312,1101,607,170996212740,3
313,11,2230,519335567,2
314,225,323,28991032,2
315,293,2323,5816428981,4
316,291,0,1602845080,160
317,105,351,5404425548,4
318,294,58,1281442103,4
319,10,1431,353915449,2
320,176,12,9389872,1
321,964,1089,8634740,1
322,374,279,37900500,1
323,1921,54,209131518,1
324,167,2615,300080000,1
325,892,3012,217091283,1
326,230,24,2159050000,1
327,286,56,1815485888,1
328,181,2183,241570050,1
329,2886,1515,160955437,1
330,222,11,39375512,1
331,217,398,399990000,1
332,3026,392,2620230000,1
333,105,2768,2212716839,2
334,478,56,13236736,4
335,172,1281,5316983931,6
336,148,95,609914638,1
337,4,665,52777693,1
338,2842,11,4490000,1
339,55,2409,2413615120,6
340,391,0,43814833,6
341,54,2187,4994122,2
342,95,2183,1508565380,3
343,2,18,2652593715,1
344,1101,105,56998737580,1
345,2,461,18142768684,6
346,244,564,5081331630,2
347,2692,0,971215,1
348,1073,1447,141630000,1
349,412,323,3815337,1
350,297,266,292431500,1
351,2367,2210,21599366,1
352,327,1441,101570612,1
353,291,1515,400210000,1
354,2,555,5552341789,2
355,1102,11,61886868,2
356,791,1089,4190606,1
357,529,2356,1311050,1
358,297,2182,98093529,1
359,444,271,499990000,1
360,2,374,7402820777,2
361,2664,204,63633000,1
362,1,850,239739379,6
363,1154,61,451000016,1
364,619,2718,1461334528,3
365,249,1943,315980000,1
366,273,593,289920266,1
367,456,1311,85006198,5
368,40,2210,819808437,1
369,450,146,2347873,1
370,1663,2,216576565,1
371,55,2231,550480566,2
372,490,1121,468170000,1
373,55,2768,3501378000,8
374,42,11,1109279772,2
375,1073,1631,106941527,1
376,749,529,1499980000,1
377,1055,1083,2090922,1
378,29,2183,3679993214,1
379,1818,252,350000,1
380,842,2207,3353830,1
381,1096,1311,3046896,1
382,55,1993,1811854534,5
383,40,140,8931098741,1
384,796,1089,499981900,1
385,31,2900,55773992,1
386,10,2479,6738991,1
387,28,892,7519339,1
388,12,163,107701647,1
389,1,455,33787872,1
390,980,444,68767438,2
391,493,2048,88820000,1
392,2,14,2859229199,1
393,61,2807,7800239,1
394,116,73,273582136,3
395,38,444,10886119367,4
396,200,2183,497693214,1
397,670,1043,30980000,1
398,480,2328,19400686,1
399,366,1506,48980678,1
400,212,148,141246706,1
401,12,1089,209670996,3
402,2917,240,712814731,1
403,0,5,20984720,1
404,153,100,22412062,1
405,2,82,10559378122,4
406,1030,1322,330421286,1
407,304,1624,19322802,1
408,2670,12,24240256,1
409,18,2638,29988121,1
410,230,2,771807340,1
411,778,564,3601040360,3
412,24,723,21819295,1
413,61,1079,132394684,1
414,2958,170,109016067,2
415,575,1353,3304100,1
416,429,2183,11983411,1
417,1633,74,301935200,1
418,554,66,153170000,1
419,64,1920,6471669876,15
420,2,73,54029538527,19
421,193,665,1896638407,7
422,120,30,15044900160,6
423,55,357,193879375,1
424,148,2913,199986853,1
425,28,1397,13233960,3
426,107,2187,14304800,1
427,55,102,1650862000,6
428,11,2026,473543444,1
429,55,821,1713683903,7
430,105,486,648474274,1
431,12,607,552990460554,6
432,215,16,80000,1
433,28,2183,6736263,1
434,484,1305,52085480,1
435,657,2248,32227266,1
436,2281,175,999990000,1
437,439,113,1203697,1
438,1050,2172,99990000,1
439,10,2759,71219051,1
440,369,827,222597263,1
441,291,30,24539728,2
442,716,1185,102370000,1
443,17,370,292140565,1
444,334,2215,3586614,1
445,44,187,1980080000,1
446,55,1003,62821903,1
447,32,1057,3970000,1
448,116,177,11696355,1
449,67,44,7343196,2
450,73,2215,1214481,1
451,1243,665,145961828,3
452,0,671,2252500,2
453,55,2781,275240283,1
454,166,1238,672598692,1
455,2409,56,41055420000,5
456,819,3026,54216120,1
457,0,507,36611168,28
458,55,260,62821903,1
459,56,607,2007042937,1
460,2683,376,409703640,2
461,149,283,2928147420,1
462,14,30,1165100,1
463,64,146,579301783,1
464,105,353,5566495641,4
465,434,2851,61618358,1
466,0,346,83554890,1
467,120,12,10029933440,4
468,56,564,6387158347,7
469,1063,236,83855341,1
470,73,36,1247487,1
471,47,196,670000,1
472,11,2963,60218819,1
473,105,2267,147283131,1
474,1214,61,203012475,2
475,529,89,52450000,1
476,28,0,4913557972,630
477,2,71,22713010179,7
478,292,52,179000000,1
479,1385,1029,282890000,1
480,144,0,6765576,1
481,843,1083,598158300,2
482,162,92,100904910,1
483,1776,162,22054598422,45
484,199,1281,17116078793,2
485,85,461,8553914,1
486,333,10,394365652,1
487,644,0,55689081,1
488,1675,779,15016001,6
489,14,134,230794000,1
490,1769,575,103027476,1
491,55,24,2909131282,12
492,3023,2,11957448,1
493,3018,11,10046303,1
494,73,12,45238907,12
495,152,984,8317157028,5
496,97,274,164100000,1
497,963,439,5913695,1
498,1467,1440,23737202,2
499,1938,2025,35350612216,7
500,1694,1311,341689873,5
501,102,2,257174212,7
502,199,85,65310322088,3
503,421,146,737030267,1
504,56,1238,15302256932,8
505,44,939,1703101,1
506,2,38,11467736825,4
507,6,2210,30977936,1
508,2,2759,5351642395,2
509,85,1920,21130241,19
510,79,455,4002207,1
511,12,1127,92165076759,1
512,472,2890,500350000,1
513,113,73,95568597,13
514,764,0,436199074,1
515,845,230,99990000,1
516,1089,448,126000022,1
517,42,1660,814772764,2
518,1,1087,86844356,3
519,1421,1692,8259353,5
520,256,2194,10698113,1
521,689,1073,2713418640,2
522,264,2508,346316515,3
523,0,22,4047000,1
524,2170,2203,136076214,1
525,0,2309,30161407,8
526,867,160,99990000,1
527,1912,2985,17121197,1
528,232,2248,2077048,1
529,114,2507,33164398062,2
530,1024,113,90000,1
531,2149,160,1336855843,1
532,0,49,36113828,3
533,2030,1906,16493192,1
534,40,56,9382472000,1
535,2,86,8329667303,3
536,1039,480,65910927,1
537,64,56,1145749651,2
538,484,56,2229484,1
539,12,2727,92165076759,1
540,165,439,488600000,1
541,943,954,799890000,1
542,52,488,28000359,1
543,66,56,19882878109,7
544,2901,451,37059536,1
545,10,444,328066245,1
546,2917,1532,1010170000,1
547,105,512,277092767,1
548,868,526,188315755,1
549,104,484,61104124,2
550,326,0,19953632,1
551,452,235,1004138000,1
552,11,2210,647994321,2
553,56,205,2082899559,1
554,1331,2183,898145877,1
555,9,12,3770162818,2
556,16,944,37371790,2
557,64,2215,421172293,1
558,146,575,12136918,1
559,1015,2,271580678,5
560,44,1083,260982323,1
561,764,2,46465061,1
562,1197,2207,111907237,1
563,12,1288,489396256,1
564,2954,1,438539782,1
565,1070,1083,129510000,1
566,55,755,875344500,2
567,116,12,615887096,13
568,52,2248,34639562,1
569,129,0,31791203,2
570,2755,2210,2878003186,1
571,5,105,499993276,1
572,132,2185,31290000,1
573,71,2182,2702625,2
574,362,932,1367215,1
575,44,0,162583011,18
576,186,2183,128995591,2
577,0,942,102047,1
578,1496,165,1079833324,1
579,1238,695,22467439115,5
580,581,2183,1170176062,3
581,892,1847,799990000,1
582,124,408,132301380,1
583,383,19,5559466,1
584,0,27,1099500,1
585,1454,0,18001000,1
586,1350,1776,574708310,3
587,1014,38,1370100,1
588,120,2230,2507483360,1
589,1800,1666,440360000,1
590,38,457,826066196,1
591,85,56,14004901942,3
592,1255,929,99598634,1
593,172,2231,8331097159,9
594,120,323,5014966720,2
595,30,1603,505279312,1
596,972,1311,27210988,3
597,2609,1943,334233000,1
598,530,56,186616144,1
599,12,2828,92165076759,1
600,5,2187,3690764248,5
601,2,140,15344714014,5
602,1899,1920,5747814,1
603,864,2954,51379472,1
604,120,1752,1471855,1
605,230,331,3446820000,3
606,754,32,15452009,1
607,1105,56,24660000,1
608,435,78,201965680,1
609,2471,642,1557880461,1
610,1019,323,1458803,1
611,2039,11,12998515,1
612,10,6,373853245,3
613,105,59,728028760,1
614,40,0,395263712,2
615,611,61,38980000,1
616,290,2215,4840570,1
617,269,2210,14615278,1
618,150,1004,2551045542,1
619,40,11,139644571,3
620,376,113,5603416,1
621,650,12,4845000,2
622,297,1776,155732708,2
623,176,146,9164464,1
624,32,714,401003061,1
625,1147,1457,145369738,2
626,2807,693,119223756,1
627,293,850,3316013956,2
628,1700,330,11035789,1
629,28,2210,4888920,1
630,11,2248,1884371247,7
631,10,166,1355570136,7
632,931,28,684868000,1
633,771,11,11345830,1
634,42,297,4843859045,8
635,937,1313,941102600,1
636,0,1641,155752906,13
637,290,2,34805447,7
638,1,762,6023598572,5
639,44,11,6604150,2
640,2131,226,14835835,1
641,148,1641,1521107879,1
642,113,638,10765786,1
643,85,1089,9225600,2
644,38,146,3101220,1
645,116,113,593040197,6
646,12,2356,35119250,1
647,0,892,12332758,4
648,10,140,4812116,1
649,1977,2,170979165,1
650,349,0,488308770,2
651,892,2451,375433541,1
652,644,417,152143624,1
653,12,2597,92165076759,1
654,175,2183,8771066,1
655,2507,2356,1433752,1
656,698,1079,3099972863,1
657,458,2436,777898279,1
658,264,2651,44229919,1
659,44,23,131808477,5
660,226,984,16104141,1
661,481,11,28177066,1
662,1375,103,524992,1
663,66,52,10789922906,4
664,52,105,4513103,1
665,507,2248,362838840,35
666,1100,2185,137499230,4
667,10,12,5558099491,19
668,280,1683,1656459186,2
669,140,146,5930398,1
670,417,2317,66173938,1
671,2069,2269,33069571,1
672,105,564,728028760,1
673,125,2276,307182811,1
674,421,44,775872767,1
675,868,306,106640000,1
676,32,1,62962207,1
677,786,0,29748003,1
678,680,269,119396108,2
679,2061,850,33132633,1
680,172,867,1017301059,1
681,294,268,110604500,1
682,363,400,34205489,2
683,433,3013,55134326,1
684,387,150,3514190000,1
685,2645,1404,16353830,1
686,268,923,11284285,2
687,1611,2183,431601251,1
688,11,2,11586067378,39
689,374,2194,86742350,1
690,2945,2210,173990000,1
691,2,2133,12939503305,5
692,2344,451,4425975494,4
693,9,2210,1390680000,2
694,432,2215,105132221,1
695,177,94,20643475,1
696,33,1633,412977108,2
697,2758,105,31967986,1
698,41,216,3205843825,1
699,1253,30,189577240,1
700,61,1139,32450000,1
701,1123,2183,105133250,1
702,370,0,9150787,1
703,2619,2478,161049764,1
704,1902,278,35499990000,1
705,132,1089,33791929,4
706,323,1457,88980035,1
707,1561,177,21646193,1
708,908,2,206911713,3
709,374,912,699220613,5
710,86,240,2661861,1
711,56,332,72012515,1
712,1026,2183,156786240,1
713,1089,2210,573000084,2
714,285,1440,6649623,1
715,465,60,32504888000,50
716,137,1701,4429546,1
717,61,2336,8275444430,1
718,2130,2542,21390000,1
719,2604,764,793918850,2
720,56,61,10785362503,9
721,61,1850,210609825,1
722,297,12,273189534,8
723,716,185,7582608,1
724,1806,2210,1501918117,1
725,1154,0,2537801,2
726,172,415,82710000,1
727,55,2393,662926120,2
728,868,362,279940294,1
729,530,12,169141646,1
730,172,1660,4121681657,2
731,767,61,10050000,1
732,323,105,26139011,2
733,680,653,79257466,1
734,504,484,2293000,1
735,299,1906,1074745134,1
736,120,1104,2507483360,1
737,55,82,3238756271,9
738,249,2542,1479907500,1
739,263,2664,110019813,1
740,421,1083,504252634,2
741,25,2,1386623000,1
742,12,95,94112608824,16
743,0,2381,2085400,2
744,179,28,82589315,1
745,138,330,23568155,1
746,63,1089,67983174,1
747,263,2248,88756222,1
748,150,2876,2549869078,1
749,61,1943,349420000,1
750,1174,0,36037924,3
751,2803,594,272180000,1
752,196,146,23028464,1
753,2100,2248,939248,1
754,55,2267,193879375,1
755,33,1776,9999991960,1
756,156,52,2482300897,1
757,185,244,3888693241,4
758,779,2133,47507000,1
759,290,1776,5867596,1
760,581,1478,2145974,2
761,12,1449,464719787286,14
762,419,984,11724501000,17
763,172,2228,188306148,1
764,1266,2149,1940080000,1
765,1395,2076,694460000,1
766,387,2872,20406680000,4
767,827,2183,98477746,4
768,1,1660,97584160,4
769,12,2770,92165076759,1
770,1066,1311,32780709,1
771,120,44,5014966720,2
772,2592,1084,136077000,1
773,120,2622,42627217120,17
774,105,2183,5023928337,4
775,105,1075,560652302,1
776,286,2183,37789206,1
777,2,260,5365815584,2
778,826,950,200080000,1
779,1772,2210,2052320717,4
780,2,2294,5456136022,2
781,73,290,4145928,2
782,239,564,507235460,2
783,10,2503,605521342,3
784,75,369,230000,1
785,226,3006,5526838,1
786,193,484,621192112,5
787,44,12,11170000,1
788,3,2231,119562766,1
789,12,504,462623582425,16
790,64,61,1838046689,2
791,923,426,115940729,3
792,226,677,5526838,1
793,105,2324,560652302,1
794,120,2922,2507483360,1
795,1154,12,6011000,1
796,487,1641,5882689,1
797,2056,2,7615399618,8
798,1061,56,17423098875,3
799,380,853,240167151,2
800,2,1641,52113537544,17
801,28,431,8009654,1
802,230,306,1132059551,1
803,38,891,10766575506,2
804,280,654,1839313563,2
805,1421,575,2691517,1
806,113,484,279319,2
807,2409,1149,14999990000,1
808,487,564,5882689,1
809,11,557,4238648,1
810,1368,1786,143769314,1
811,1243,39,664459461,1
812,150,806,668117106,3
813,55,0,365139445457,1402
814,2659,845,299990000,1
815,28,2210,23771076,3
816,120,1714,2507483360,1
817,368,0,3790541,1
818,2026,478,95669,1
819,264,2801,71016346,1
820,116,157,176280716,2
821,669,488,24922002,1
822,12,1580,92165076759,1
823,2,386,18453940362,6
824,3,640,237965795,2
825,55,1215,62821903,1
826,10,1440,730119442,4
827,2890,16,1047993214,1
828,11,185,452766871,1
829,682,87,12599586430,1
830,2262,1447,61990000,1
831,604,2187,99849975,1
832,24,185,4266044857,1
833,105,561,560652302,1
834,1007,2183,34481191,1
835,1385,2496,384847024,1
836,609,3088,30210631,1
837,675,244,5022009768,2
838,55,1285,275240283,1
839,0,47,16435034,3
840,497,2248,21085330,1
841,11,2,3300604,1
842,55,779,531941561,3
843,581,56,8600004,1
844,1,757,289651000,1
845,304,2248,24159026,2
846,3122,2183,115115946,1
847,293,1281,1658006978,1
848,224,86,1512863,1
849,268,1478,5582814,4
850,113,1641,20399255,3
851,324,340,41147000,2
852,12,2191,124458755,1
853,1472,346,10398729562,1
854,2,488,58600749613,21
855,60,11,123621225,1
856,124,1103,213071569,1
857,0,1281,384953153,2
858,16,302,40902800,1
859,457,79,210140538,3
860,10,3066,3573273,1
861,55,1928,600104217,1
862,152,290,394735298,2
863,73,2276,4048202,1
864,150,1168,123990394,1
865,531,2335,28488114,1
866,242,11,2329412,1
867,334,2,660241747,4
868,12,2824,92165076759,1
869,581,484,1265923,1
870,56,940,1999925518,1
871,590,2204,45865664,1
872,11,984,812136648,2
873,5,374,2999959183,6
874,953,2248,14045397,2
875,86,2210,3366318,1
876,298,484,6007486077,5
877,131,1063,999990000,1
878,56,153,4729768541,3
879,79,85,3133812,1
880,27,3060,94053575,1
881,44,2692,1994080,1
882,1690,868,136610000,1
883,205,2818,99990000,1
884,537,964,9990000,1
885,628,1641,252315521,2
886,64,1093,1183124191,2
887,2158,194,23856244,1
888,912,0,18783826,13
889,105,0,619357203772,477
890,137,1176,1152170000,1
891,12,2372,921650767590,10
892,56,478,9070288160,9
893,12,3019,92165076759,1
894,79,33,14285075,2
895,428,1257,497564326,4
896,73,160,580518735,4
897,150,356,2549869078,1
898,73,575,2065780,1
899,153,2269,22376516,1
900,611,91,747919571,1
901,42,486,672699663,1
902,1537,252,486958,1
903,421,2276,460476867,1
904,146,113,1188192,1
905,1598,2973,35890000,1
906,369,2873,31127527649,109
907,152,118,185539144,1
908,56,244,5414098590,1
909,11,2942,394277657,1
910,334,2890,228000000,1
911,779,999,102400000,1
912,66,923,4894027874,4
913,1093,245,280248155,1
914,600,297,1221283879,1
915,44,16,6990174,2
916,148,2,648771769,1
917,64,984,319183831,1
918,545,105,13009949,1
919,225,1845,120350000,1
920,351,79,14097484,1
921,3035,1220,45620000,1
922,937,2289,3382585070,3
923,644,1046,119854217,1
924,55,268,531941561,3
925,44,537,1448498900,1
926,503,892,15018646,2
927,353,1603,73098538519,8
928,1661,11,1957798819,4
929,1,1603,102801913,6
930,32,297,3921411,3
931,251,11,18479215,1
932,1047,11,52078198,1
933,1101,124,56998737580,1
934,105,1238,6471616116,7
935,55,504,793983592,2
936,26,230,99990000,1
937,975,134,99990000,1
938,2371,74,718544739,1
939,556,2210,16336286310,2
940,162,923,1157298118,2
941,1848,160,790700000,1
942,11,215,421271270,1
943,46,1089,5869222,1
944,33,1603,13367982081,2
945,1465,2973,43360793,1
946,42,341,143224726,1
947,98,11,209785775,1
948,79,1054,12025216,1
949,0,1311,16120411,4
950,42,3,339376846,1
951,11,2141,481880458,1
952,32,2182,33490355,10
953,1814,2139,228760000,1
954,478,2210,12577051,2
955,1101,2210,56998737580,1
956,2076,925,115361000,1
957,163,2186,13005500,1
958,2254,2886,650080000,1
959,1467,342,11943215,1
960,1050,38,5048086,1
961,457,2183,88668509,2
962,831,887,127053713,2
963,294,2248,446989416,4
964,150,38,123990394,1
965,1553,2461,30231254,1
966,32,2409,9970000,1
967,278,11,304034916,2
968,167,1397,100200000,2
969,392,495,85637230,1
970,106,17,308761415,1
971,707,2191,72695309,2
972,27,2183,8008286,1
973,311,148,9061564,2
974,939,1305,2629722,1
975,18,538,196268162,2
976,720,1015,809130,1
977,1031,2183,149058222,2
978,369,1,501852085,3
979,2203,1515,236720284,1
980,28,225,23747268,3
981,445,2183,442542025,1
982,1287,2219,72399409,1
983,61,1257,21138541352,41
984,744,2328,99990000,1
985,5,2210,999986491,2
986,833,2233,43735177,3
987,342,30,262510646,1
988,110,648,68428159,1
989,391,297,15760538,2
990,455,1,1190593537,3
991,105,293,11132991282,8
992,108,38,1236596683,1
993,131,999,1431610000,2
994,0,2183,1919492300,58
995,1296,2183,561031931,4
996,55,2187,1194867681,5
997,1050,1121,49790000,1
998,102,95,28138191,1
999,1943,2535,102720000,1
1000,62,2182,4319362,1
1001,246,328,1007280,1
1002,380,992,2670422,1
1003,1186,153,13031967,1
1004,490,235,373170000,1
1005,152,1776,5077183,1
1006,96,1089,28890194,2
1007,2143,3026,26990000,1
1008,0,2606,4313211,1
1009,0,1776,67273581,24
1010,131,2451,608539811,1
1011,276,230,300080000,1
1012,45,2183,99578811,1
1013,113,182,186316804,7
1014,199,56,11699950000,1
1015,947,11,3765288,1
1016,0,2257,200000,1
1017,80,648,8448219,1
1018,10,675,475783291,1
1019,11,12,8129854,1
1020,0,2,581990960,1
1021,2388,837,300080000,1
1022,162,308,586944468,1
1023,56,2210,196808559123,169
1024,819,837,199990000,1
1025,480,563,100560000,1
1026,1182,12,167335606,6
1027,782,2224,7779469,1
1028,1745,2210,24271680,1
1029,533,0,5132215,1
1030,1683,31,4071310252,1
1031,146,984,169713807,2
1032,528,756,23824669,1
1033,999,2076,1317750000,1
1034,55,665,25487638026,94
1035,1059,2551,261970000,1
1036,842,327,99990000,1
1037,113,0,874548489,83
1038,393,0,150183389,2
1039,2595,169,253597828,1
1040,12,1021,38601563,1
1041,2,665,29432956574,10
1042,42,85,339346146,1
1043,67,528,99181999,1
1044,601,79,15773637,1
1045,707,330,97244325,1
1046,257,527,71492601,1
1047,61,1,39731414,5
1048,348,2210,18961443,2
1049,89,2,167672798,4
1050,79,2183,13554978,2
1051,2049,2808,399690000,1
1052,2553,923,3178774,1
1053,1847,464,231888149,1
1054,116,2210,760640933,7
1055,670,1210,48430000,1
1056,397,2210,4096059,2
1057,214,1311,2072198,1
1058,1605,1449,110233140,1
1059,0,245,100000,1
1060,1395,2375,50540000,1
1061,55,132,856805495,3
1062,28,102,16150866,2
1063,592,1478,205709400,2
1064,177,656,256398033,1
1065,130,12,6426967,1
1066,120,2398,2507483360,1
1067,12,555,34405888,1
1068,1009,1311,23415258,2
1069,0,11,11252423,1
1070,558,105,105384265,1
1071,167,665,183232180,2
1072,715,37,10469530,1
1073,204,994,4079848,1
1074,489,12,91763082,2
1075,28,581,4172520,1
1076,1,426,116780360,1
1077,0,1313,3312887,7
