,Source,Target,value,nb_transactions
337,23,2186,20688105266,1
338,3,779,30038811,1
339,66,2363,381205202202,6
340,0,12,109343070,49
341,915,38,10988074281,8
342,299,85,8696544,1
343,297,20,372226896,2
344,54,113,105711069,4
345,1105,894,8732582,1
346,1,1523,68869889,1
347,56,555,6264316174,1
348,105,121,130042660,1
349,428,56,58520882164,41
350,27,86,453547815,5
351,56,1641,854070850101,38
352,73,374,3942177,2
353,30,5,198989495,1
354,6,38,435507613,1
355,150,1776,3137177557,2
356,148,182,108359694147,3
357,2248,662,3549105728,69
358,662,464,201356572,6
359,612,56,3365410344,4
360,85,984,28348160,1
361,218,56,2557090733,1
362,29,56,624847759,17
363,297,2839,1399353770,1
364,435,1776,388452,1
365,38,20,715979694523,36
366,148,26,28769109951,2
367,666,984,78180893,1
368,12,2512,19552457216,1
369,984,779,83532893252,12
370,29,155,19348121,1
371,142,648,369778,1
372,719,58,8307232,1
373,64,61,4608954725,8
374,56,827,33915450374,1
375,1772,1139,71767220,1
376,106,297,5159279132,4
377,73,126,1814702,1
378,0,1143,205702577,4
379,106,1,1289819783,1
380,76,2210,127421735,1
381,0,894,71176327,8
382,588,2565,19634754,1
383,105,2180,2122167529,4
384,286,680,23207962,2
385,984,464,10468321150,2
386,936,374,1280146365,8
387,73,86,19951073,2
388,376,56,56105000,1
389,2971,627,4185988,1
390,984,63,106613797813,20
391,287,63,4034294,1
392,63,0,34013905,21
393,662,56,355326368,19
394,749,5,529816940,1
395,915,0,4664212509,5
396,5,152,20618930,1
397,155,276,85370938,1
398,81,2,21001412,1
399,43,656,5671665,1
400,148,152,107584849520,2
401,244,297,73920949,1
402,150,304,7912820346,5
403,0,13,169450,1
404,297,1,1975976,1
405,44,38,3304400,1
406,984,183,886922221,1
407,13,1,11488568,3
408,984,627,5081181466,2
409,155,894,39792637,1
410,648,1,10962149,2
411,56,13,5595271918,1
412,326,0,1860792,1
413,106,79,1289819783,1
414,444,56,340344000,6
415,426,86,20016126,1
416,56,581,395518320076,16
417,162,0,320854481,5
418,707,265,101217048,1
419,32,148,44519560,1
420,12,2185,39104914432,2
421,155,376,55445062698,1275
422,86,2305,26110970,1
423,856,23,60922536,5
424,56,902,49437316290,2
425,862,0,1971750,2
426,296,512,26952564,1
427,30,374,540974559,2
428,839,936,1398500,1
429,12,1647,19552457216,1
430,11,370,1411042317,1
431,38,140,78561121996,2
432,150,1665,119795964,5
433,1954,188,412073,1
434,105,2185,1599030564,3
435,61,2246,11161367615,2
436,3,19,52977691,2
437,76,3,3928506,1
438,1775,314,6185084,1
439,23,478,2870614,1
440,140,0,2706406570,11
441,298,44,1203278287,1
442,23,0,8067334,1
443,69,2228,25481857870,2
444,244,2230,2234838,1
445,82,106,11935591,1
446,38,984,8869950657,6
447,297,1,3611531940,12
448,478,12,2973833,1
449,318,1,4627724,2
450,33,23,1340984857,1
451,2,2305,208490804,1
452,2248,901,2299884482,1
453,222,99,528393772,2
454,2850,188,2342776,1
455,13,244,4877051,1
456,82,1397,5622391,1
457,297,56,33917537192,83
458,3,113,52977691,2
459,215,56,120864135,7
460,66,148,947622980,1
461,0,2224,59969252,39
462,2808,56,4387765,1
463,376,340,26271001,2
464,61,957,1466498000,1
465,66,56,4354749790691,84
466,150,648,7837949642,5
467,238,0,237428015,1
468,520,374,1332240,1
469,355,2224,11659357,3
470,2,332,97740130,1
471,1,1,1536108101,3
472,67,44,98551388,5
473,20,2230,872339694,1
474,0,163,90255,1
475,152,894,34123136,6
476,32,63,191062636,4
477,0,2,458498547,34
478,1534,2810,768789,1
479,86,1457,27885001,2
480,64,870,117505361,1
481,374,660,257436308,2
482,138,268,2887402552,1
483,244,253,999844900,1
484,513,188,4067248,1
485,138,20,21750330354,7
486,2,1440,2396386547,6
487,20,56,313941848997,61
488,114,269,133067322,1
489,59,2,1958595,1
490,862,2187,1130280,1
491,158,38,543171642,7
492,66,1478,152797376161,2
493,286,1478,74128557,1
494,2056,1478,460997656,1
495,227,23,396277893,4
496,27,788,26001173,1
497,56,1048,20048295434,1
498,56,2532,22611719042,1
499,1042,662,3535269956,2
500,0,1083,83364770,39
501,313,896,9932194,2
502,1061,1830,1913979364,1
503,312,13,80893365,1
504,8,919,472319,1
505,2248,73,173635745,6
506,20,268,422002648,1
507,0,2228,9471961,2
508,923,2305,27984001,2
509,66,44,342223429275,5
510,23,2185,111326077,3
511,148,762,1683443701,1
512,132,126,12794242,1
513,67,0,51837651,2
514,105,2857,1519925598,1
515,374,2182,113458291,1
516,138,1083,262742635124,88
517,2929,467,11974984832,8
518,64,239,106753395,1
519,225,984,149990734,1
520,56,788,322607780463,10
521,791,1100,16204598,1
522,3,44,427827972,25
523,374,581,462825064,2
524,132,456,703618,1
525,56,2131,479164180548,27
526,112,796,7365736,1
527,2041,77,18575943551,56
528,394,965,8372496,1
529,268,239,1847928,1
530,2,912,227453154,1
531,2810,2210,6041848,1
532,73,386,1077265,1
533,197,32,9410317,2
534,273,374,2340806300,2
535,1143,0,199782870,1
536,64,32,594947945,2
537,286,29,9301763,1
538,20,145,4716433888,1
539,984,2180,64104722565,5
540,234,3065,51000034,1
541,276,2,25335765,1
542,138,2204,9756694689,2
543,162,1149,1004945263,1
544,162,41,172578735,2
545,56,512,32502882875,1
546,12,2479,19552457216,1
547,63,1061,358387000,1
548,105,56,2958853935,1
549,12,893,19552457216,1
550,56,56,2802760367,3
551,12,943,19552457216,1
552,30,467,861352558,4
553,434,915,98130698,2
554,913,2,36497609,1
555,239,374,15636101,1
556,30,915,3589684748,6
557,11,984,10028975310,9
558,23,796,38367801,2
559,2267,662,3013698,1
560,1,38,771247238,6
561,33,2204,20803641732,1
562,105,94,962811479,1
563,15,919,480862904,2
564,1628,23,13650,5
565,297,313,2803860480,3
566,12,23,78209828864,4
567,138,185,143414581580,50
568,450,188,79477,1
569,2,2187,1096988151,14
570,1,896,28766497,1
571,502,2210,928622,1
572,2,1,54053272548,120
573,2835,870,2504565,1
574,162,239,24899538,1
575,23,2,3101169,1
576,56,30,633407224533,34
577,59,2267,4148206,1
578,79,21,1290064420,1
579,1,56,46082188052,102
580,152,20,315473800,5
581,1304,56,345253205,3
582,185,675,3370089789,7
583,984,244,181173485089,21
584,67,478,9502351,2
585,148,2182,68532222063,2
586,243,188,953758,1
587,0,662,2261831646,42
588,374,2248,1925956377,10
589,411,1257,5660097,1
590,534,2363,143664514,1
591,227,901,1778537650,21
592,984,32,5873864655,1
593,59,2187,478427040,3
594,150,538,1574521731,1
595,702,1,39512399,1
596,3,268,70874659,6
597,1,662,2146015663,17
598,374,38,315827496,2
599,0,86,45692322,13
600,374,148,379842072,1
601,20,0,157915697832,12
602,374,2215,92881369,1
603,984,81,10026297903,1
604,210,56,23822906,1
605,2039,2210,58619180,2
606,2858,648,3791978,12
607,489,796,99920089,1
608,425,1644,5525194,1
609,459,850,201695000,1
610,102,1143,770000,1
611,150,105,19923178425,15
612,56,468,49362637458,2
613,227,244,180733716,1
614,0,82,203353,1
615,44,60,8636720,1
616,12,411,19552457216,1
617,162,2913,238005064,1
618,2,66,482480679,1
619,984,434,77217837906,8
620,106,38,1289819783,1
621,64,29,60807853,1
622,11,32,1406901533,1
623,64,44,1119193659,4
624,182,839,27369458714,2
625,225,38,6507206,1
626,1,665,8227616900,68
627,69,16,103355413045,7
628,105,675,2958853935,1
629,172,2210,7641640705,3
630,2617,635,6254708,1
631,95,648,8161153,1
632,56,1285,337169622149,4
633,244,132,2523001356,4
634,1322,2246,96236048,1
635,1510,1061,973027877,1
636,662,2248,169279314,29
637,51,984,252001376,5
638,3,1714,42787265,1
639,244,762,1083310642,3
640,1285,38,4457759373,1
641,3,2580,9620139,1
642,534,1478,292643230,2
643,33,894,9999875046,1
644,155,113,294121731,6
645,41,73,62235402,2
646,140,648,4934237421,2
647,56,2267,33675984869,2
648,588,870,15765486,1
649,915,1,1260486381,2
650,58,148,1053336266,9
651,38,67,57882636085,11
652,915,413,3592867151,1
653,268,73,8163512,2
654,450,0,38076690,1
655,11,148,8440797089,7
656,2,2913,703187010,2
657,2228,33,3335144139,5
658,12,273,19552457216,1
659,56,890,23710771909,2
660,1611,304,392861534,1
661,1,13,58944535,1
662,2929,1790,2993746208,2
663,66,227,152189028266,2
664,984,1397,151322925389,17
665,374,340,500667295,1
666,856,984,2398228619,53
667,2248,99,695830237,3
668,555,2187,1257527,1
669,662,81,1592924,1
670,0,923,7645129,3
671,38,919,617056513825,19
672,64,56,63900611102,151
673,2855,374,37130042,1
674,158,984,28809125,2
675,512,2180,436056928,1
676,1328,2210,384624336,1
677,11,564,2512455498,2
678,38,158,623462158543,19
679,152,1440,13980000,1
680,106,581,8788763112,2
681,73,44,5428032,4
682,81,984,108906854,3
683,20,188,1271481,1
684,1976,374,95840420,2
685,33,1732,806370326,1
686,86,2,52376470,3
687,749,907,749877960,1
688,69,1119,12740928935,1
689,69,244,27415541162,1
690,23,126,59317949,1
691,24,2305,909550000,4
692,38,2186,58145815654,7
693,1,1457,132568711,2
694,297,0,45055090035,108
695,56,1257,63297259103,4
696,3,2186,32504047,2
697,856,665,2639112,1
698,1,103,150423463,1
699,35,901,200480444,2
700,2248,2210,117516963,3
701,46,188,387841,1
702,778,239,75842350,3
703,2,32,270992490,1
704,694,1644,509293941,2
705,856,779,103663430,1
706,52,99,64552843,3
707,126,38,7448201838,1
708,3,884,19185306,2
709,268,2187,33708700,2
710,534,12,146321615,1
711,66,2210,76564774216,2
712,666,374,192318595,2
713,276,2210,25023844,1
714,676,2230,35849146,1
715,387,2183,13795114570,2
716,82,23,59215144,1
717,984,894,70577202019,10
718,2248,25,45626197,4
719,1472,297,10694332492,1
720,69,2204,25481857870,2
721,493,1083,5299798,2
722,29,1641,65840711,1
723,32,984,41380251,1
724,61,353,10429867318,1
725,2,839,42894820,2
726,29,2248,1307124,1
727,38,323,26613031273,1
728,12,32,19552457216,1
729,56,1326,83396660763,1
730,3,2131,39658950,2
731,59,984,3230222,1
732,612,140,200426561,1
733,25,2,2786168056,3
734,3,60,9620139,1
735,239,1,9493469,1
736,30,901,1102189528,7
737,56,296,1032416271188,47
738,225,82,6253424,1
739,1061,2,7818818074,4
740,340,376,1491629426,61
741,1510,73,1051706174,1
742,112,86,5932000,1
743,29,342,26554097,1
744,13,0,10460036,3
745,778,2276,19928532,1
746,374,1,125135816,1
747,30,1061,1220005603,1
748,2929,268,2993746208,2
749,67,2,16079822,3
750,74,675,229864631,2
751,85,0,5928479,1
752,1510,99,9083204,1
753,915,1,43774131165,27
754,86,374,13390568,1
755,66,2305,996287280,1
756,52,778,876949409,1
757,30,2131,64302653,1
758,439,915,629714400,1
759,434,27,84137824,2
760,63,984,831824030,7
761,1288,1285,117423952,3
762,126,1701,910004,1
763,1030,188,113576339,2
764,225,27,3889020,1
765,23,227,966141409,4
766,150,1031,1574521731,1
767,572,0,272711,1
768,1981,907,3210000,1
769,6,1281,938497343,2
770,152,984,894226305,34
771,84,374,16982194,1
772,178,0,2039126,1
773,148,304,3796497208,1
774,69,61,378720935042,30
775,30,779,2035819537,1
776,148,1440,782738883,1
777,936,113,1701169211,10
778,27,915,400273397,2
779,860,0,416955,1
780,278,2,123901540,1
781,1,61,265146443,4
782,58,984,610385582,2
783,36,1,589001,1
784,364,304,401323312,3
785,984,185,112641200130,12
786,340,762,9464841,2
787,132,166,1096737,2
788,56,984,2100820575,3
789,839,81,17117670,8
790,59,1083,559627100,2
791,86,27,133864758,3
792,856,2182,42538135,2
793,795,188,415490,1
794,148,298,26412809898,2
795,785,2210,17577853,1
796,2267,63,10576577,1
797,1611,894,1378445736,3
798,0,253,2246517,2
799,195,2320,54044616,1
800,222,2210,141860148,2
801,1624,114,134331127,1
802,2248,915,24966239,2
803,148,244,155488155509,6
804,89,56,782946886529,56
805,106,20,8788763112,2
806,67,467,5779496,1
807,138,12,17126891250,5
808,11,29,2362698441,2
809,656,2224,81567680,1
810,297,12,1979361153,12
811,101,376,1276048876,45
812,1061,132,7476493230,1
813,749,2,749877960,1
814,0,856,33399164,13
815,86,82,199920805,1
816,2898,2,6048808016,1
817,984,85,889945864,1
818,56,121,8184251577,2
819,2,297,731587045,3
820,866,984,7027735678,3
821,1034,126,1193349,1
822,2248,20,279310786,8
823,2248,3,13625440,1
824,2929,44,14968731040,10
825,126,2182,6193638933,2
826,534,2,289986129,2
827,649,2248,838622520,22
828,86,915,141804718,2
829,132,872,68233960646,4
830,442,185,5693660,3
831,154,1,3647070,1
832,64,1439,668334275,1
833,155,1139,87396946,1
834,126,662,17778296013,4
835,58,1641,11574399,1
836,795,63,50939450,2
837,1322,994,98656048,1
838,152,2,4374444,1
839,27,2230,194686765,2
840,38,61,339198823932,9
841,430,56,139907126,7
842,140,2356,1195461403,5
843,374,123,392409929,1
844,79,984,9040470,3
845,8,12,20574283,1
846,984,175,75833903138,7
847,56,293,6209292534,1
848,148,56,1692313278704,109
849,63,2187,17179071,7
850,152,2248,1992924,1
851,2248,2276,275519973,5
852,222,2246,2879240,1
853,0,29,30724202,2
854,140,839,187487327,1
855,32,29,118336,1
856,374,464,542330606,2
857,12,1313,39104914432,2
858,551,61,11856772134,3
859,1510,564,973027877,1
860,86,467,174979457,3
861,374,145,184848767,2
862,64,38,2483001408,5
863,638,113,1661365,1
864,159,63,30638362,1
865,61,984,298731351781,44
866,54,1,70827928,3
867,23,225,8041895,2
868,67,182,51971029,2
869,185,20,10094989939,3
870,3108,374,28420037,1
871,138,38,5503902626,3
872,206,0,800943692,2
873,38,928,66272568412,1
874,30,2230,4968874880,2
875,95,340,53349358,2
876,56,74,61249969521,2
877,2858,0,238742,1
878,1,81,559354775,8
879,450,2210,141874320,2
880,185,99,29068844691,6
881,38,304,87474442881,3
882,1,12,3261005720,26
883,106,762,1289819783,1
884,648,1101,16706567,1
885,4,38,510031119,15
886,56,1466,840481372033,20
887,222,984,513575683,5
888,225,923,2072829,1
889,30,38,74045630,1
890,984,896,3262772436,1
891,984,634,149034608543,19
892,253,1440,1114784,1
893,44,1641,25949713,4
894,86,779,5009838,1
895,29,901,9790932,2
896,2,152,9654241,1
897,2,478,1129736608,2
898,11,2230,1997331016,1
899,89,222,32425439579,3
900,278,23,6570026,1
901,121,73,32494350,1
902,162,44,36709825,1
903,567,296,744010869,2
904,244,2276,278940800,1
905,430,894,12893019,1
906,30,2027,131715318,2
907,85,175,5322932,1
908,244,665,1131171170,3
909,796,56,152470880,3
910,1510,2305,2997008113,4
911,73,1397,14073799,3
912,2131,455,253525011,4
913,61,82,8030305392,1
914,89,27,50579465637,6
915,38,247,7358743229,1
916,148,884,329054783,1
917,64,1478,4801066877,6
918,56,676,3333810013,1
919,56,1,2399644800,3
920,82,1440,1060635,1
921,296,285,28052433,1
922,66,984,1266812819308,28
923,2,374,664238244,4
924,984,16,49352750349,8
925,95,140,21201375,1
926,744,450,36000441,1
927,12,2824,19552457216,1
928,2,63,359839694,6
929,86,6,248610429,7
930,56,376,1752626696159,78
931,11,102,2400429455,2
932,12,1478,1847731,1
933,67,2248,33664839,4
934,2,95,467952362,2
935,11,85,1717537365,2
936,113,512,275000,1
937,30,2248,7722969314,15
938,63,107,5140821,1
939,56,105,6721638175457,245
940,9,984,1357282,2
941,779,29,49158442,1
942,132,2204,436038198,1
943,677,2,56838207,1
944,2248,185,325763756,3
945,56,944,130320,24
946,12,2224,15147839,1
947,915,2224,531005050,2
948,2683,376,22960734,2
949,6,148,1374004956,3
950,152,665,515892021,1
951,158,1635,206007814,5
952,126,957,7448201838,1
953,61,67,8030305392,1
954,106,665,1289819783,1
955,64,1440,195445394,1
956,64,388,2851294,1
957,913,148,401000393,1
958,778,99,1902917078,12
959,140,73,515607596,1
960,1066,994,1783723,1
961,2,662,41607377,2
962,1435,2,964190,1
963,376,2303,250528700,1
964,16,2363,707725944,1
965,114,922,31072347,1
966,513,2224,4847102,1
967,56,913,107353467550,5
968,227,150,615003449,1
969,339,648,18928973,1
970,0,2246,23898053,14
971,3,839,22938880,1
972,16,113,819091827,1
973,2,778,233408249,1
974,1,152,19052579074,78
975,86,2230,83555224,3
976,59,374,60374122,4
977,12,2510,19552457216,1
978,0,38,37687938407,19
979,0,2186,76691370,2
980,148,30,204814998445,12
981,13,73,6894014,2
982,56,19,37721343816,2
983,148,1083,18253740365,2
984,750,1033,788742100,1
985,1,327,5668316,1
986,38,59,87305742446,4
987,1051,374,36765634,3
988,477,915,200098677,1
989,11,260,337344356,1
990,2196,56,5894776,1
991,866,0,11940961185,5
992,297,38,958480417,1
993,1472,1641,10694332492,1
994,38,152,580446468663,3
995,2191,1,974729,1
996,56,0,20472647,3
997,293,2204,89707913279,1
998,374,591,866701127,4
999,1257,172,76141124353,263
1000,85,915,60775645,1
1001,796,188,15615425,1
1002,105,1776,1474346574,1
1003,79,2,3878881350,1
1004,56,1815,223148348877,4
1005,2,50,1799707320,3
1006,0,2276,13671954,3
1007,20,74,799884851,1
1008,56,1083,636832638143,24
1009,195,30,7376247,1
1010,455,778,1547960372,1
1011,73,113,40473557,17
1012,426,1478,2081872,1
1013,1464,2356,87000,1
1014,965,188,11308994,2
1015,278,3,236182505,2
1016,12,2210,841773161522,49
1017,244,38,728007000,1
1018,852,374,11981197,1
1019,56,175,245163656065,7
1020,59,152,2659317,1
1021,298,20,9642703792,5
1022,984,145,3008757515,1
1023,298,38,8554568110,2
1024,152,29,9735000,2
1025,839,2305,7392850,1
1026,984,103,21759976077,1
1027,1,331,14882950,1
1028,984,152,176788223510,23
1029,95,44,4561853,1
1030,581,12,9173504,4
1031,59,1083,6242969,2
1032,25,374,6299336,1
1033,172,1257,1513879537,1
1034,662,32,1417082,1
1035,56,455,192335306462,17
1036,113,662,746889,1
1037,821,2210,4660048,1
1038,0,581,8912097,1
1039,76,0,297045621,2
1040,159,2224,1418344,1
1041,150,464,1562655826,1
1042,0,1061,46808627,8
1043,89,984,649527946484,48
1044,649,163,499925000,1
1045,310,919,349793024,1
1046,0,227,27865104,5
1047,29,2201,1692693,1
1048,56,1993,10548373918,3
1049,148,112,372738369303,34
1050,432,2210,123794556,1
1051,848,320,551373724,1
1052,2131,67,37229239,3
1053,150,464,1328211895,1
1054,796,2305,24867725,1
1055,116,105,51551666,1
1056,984,113,12877124724,1
1057,182,286,21148312903,1
1058,73,1772,60100000,1
1059,172,2246,6759050325,1
1060,374,912,4625560590,4
1061,148,82,14340210507,3
1062,244,86,847300700,1
1063,2,1641,13756736,1
1064,1877,984,164853,1
1065,215,1440,3556680,3
1066,155,485,62982183,1
1067,148,428,4144191274,3
1068,555,476,2005422,1
1069,20,984,968142,1
1070,1,2363,1746411432,16
1071,984,23,228601386851,21
1072,227,44,1598679918,11
1073,20,2248,7155027032,4
1074,856,2230,1316075,1
1075,121,20,985005249,2
1076,190,173,45277310,1
1077,293,2323,89707913279,1
1078,30,581,99163803,1
1079,116,239,98658488,1
1080,152,86,17918400,2
1081,73,1083,2710970,1
1082,2248,2,170561056,2
1083,296,86,135712331,1
1084,662,1083,3174546,2
1085,150,788,1562655826,1
1086,662,2363,4468135,3
1087,89,2305,39491582020,4
1088,38,2204,889922520,1
1089,430,1083,5667639,1
1090,455,67,786625331,1
1091,2,2814,241640576,1
