,Source,Target,value,nb_transactions
269,11,501,98184500,1
270,1272,113,1372410,1
271,28,761,26788192,1
272,166,0,253439150,1
273,162,729,764518514,1
274,95,2133,39209722,1
275,360,95,1411000004,1
276,23,249,247924433,1
277,105,100,6344347,1
278,55,268,2143941177,3
279,796,12,1098591362,3
280,2629,323,29005837,1
281,111,1311,24990000,1
282,4,227,61999960000,1
283,38,429,17549288540,2
284,250,2293,124249511,1
285,888,1101,75625242,1
286,270,2329,3990000,1
287,121,2314,1582185288,1
288,661,1440,24044209,1
289,1257,2329,15900392,1
290,2233,76,101031345,1
291,224,11,189510001,1
292,339,391,297990000,1
293,12,403,17812493,1
294,102,376,1225618166,14
295,1313,12,19504000,1
296,293,48,1578390000,1
297,1466,218,22395250,1
298,268,0,63484034,1
299,106,1457,227444820,1
300,55,426,68737982,1
301,243,11,19880000,1
302,2,152,34359551,2
303,28,2152,567644208,1
304,590,44,15038121,1
305,105,2289,506762635,1
306,127,762,351569841,1
307,179,1313,1585511,1
308,73,2133,1081753,1
309,319,30,345102012,1
310,0,2210,22429519,1
311,779,762,220766191,1
312,1034,57,23612047,1
313,464,233,29816730,1
314,171,273,5016411948,9
315,1020,2206,6858963,3
316,2131,2274,84721516,5
317,3006,40,705115,1
318,27,1305,88038309,1
319,2,85,74877983,4
320,28,829,21522490,1
321,276,2636,9095447169,28
322,1054,12,13569841,1
323,23,242,224240407,1
324,1935,1313,42016075,12
325,7,2636,3534738,1
326,115,2811,1293603000,35
327,10,12,2324798,3
328,1919,85,201000353,1
329,28,2230,30874679,2
330,2051,762,14990000,1
331,300,169,313140572,1
332,120,2210,2503184590,1
333,85,827,187222,1
334,12,917,250241140,1
335,1906,762,327333852,2
336,88,2859,1330309406,1
337,2186,236,874748840,5
338,73,1083,32881688,1
339,177,2187,1046482,1
340,1,353,16899980000,2
341,38,95,130265510,1
342,198,645,94402632,1
343,35,270,60536937,1
344,38,14,591095748,1
345,1,867,12599990000,1
346,501,2141,11440001,2
347,61,762,216326697988,18
348,105,73,1690535449,1
349,2206,103,744980000,2
350,1039,38,21958446,1
351,311,2673,40510625,1
352,379,270,189895835,1
353,512,2187,3087413,3
354,1939,1440,12362361,1
355,394,2780,17904474,1
356,416,2978,44879962,1
357,2620,729,34117485,2
358,1472,185,20354030118,4
359,28,775,33594370,1
360,198,231,587999920,2
361,222,1457,39260000,1
362,2,512,365634606,14
363,35,2636,208571800,1
364,215,739,16664335,2
365,64,113,1340254211,2
366,323,636,8003338,1
367,55,1506,1958969694,1
368,55,1457,10224120220,15
369,489,500,299990000,1
370,2,1962,11163837,1
371,56,7,1456929531,6
372,59,1603,67276990933,5
373,295,56,380220,1
374,977,76,244980000,1
375,46,28,1999999774,1
376,291,2248,954615588,6
377,429,2482,167146080,1
378,28,1962,41330068,2
379,2233,56,17990000,1
380,462,2229,20799037,1
381,506,762,28090000,1
382,376,2210,10118170973,42
383,796,2636,499979912,1
384,2,2230,48776928,2
385,28,2745,21854962,2
386,12,239,238804934,1
387,2017,782,13907418,1
388,12,20,192132247,1
389,28,394,66365033,1
390,37,796,17609510,1
391,334,2229,25799800000,2
392,2233,93,43250449,3
393,262,2248,7307,1
394,0,218,18691009,9
395,105,340,710813709,2
396,86,2960,6154157,1
397,82,665,4988000,1
398,104,685,168358510,1
399,414,22,2004000696,4
400,43,30,4623938,1
401,116,762,6893277867,6
402,0,984,25329424,5
403,291,3085,159102598,1
404,2,86,24039565,2
405,1813,59,4285170862,1
406,1610,95,3936399421,1
407,1603,1,4303000105,3
408,38,984,4748347225,2
409,112,504,100668240,1
410,0,2206,4552301,2
411,1656,757,19872421,1
412,761,1776,39990000,1
413,2,268,301193136,15
414,59,93,24137899723,1
415,893,2372,2500170,1
416,9,231,2814492922,8
417,323,2795,56280000,2
418,64,11,132014578,1
419,39,206,84720000,1
420,28,2362,8951147501,12
421,2027,119,399960090,2
422,55,227,12016655857,13
423,75,12,172272090,106
424,28,2675,1049990487,1
425,239,2248,10516582,6
426,156,2293,21055592,2
427,38,1457,1930819017,1
428,55,1019,1958969694,1
429,113,323,46587818,3
430,55,53,2027707676,2
431,11,636,209794000,1
432,64,1776,942490823,1
433,1592,113,103130000,5
434,132,152,2336960000,2
435,23,6,277273649,1
436,113,512,12230159,5
437,12,232,114042716,1
438,12,2410,1013030,1
439,976,588,492484385,1
440,139,2,2320020,2
441,29,11,20234940,1
442,225,44,5586021,2
443,564,11,7775053,1
444,2,227,283277165,7
445,462,564,6000789037,1
446,44,105,2986086,1
447,2636,56,1163271531,3
448,323,2550,55540066,1
449,19,668,1010670000,1
450,759,1033,61431994,1
451,623,2210,477079200,1
452,2267,95,1160044,1
453,243,955,6697062,1
454,150,1660,2508386290,1
455,186,2383,751665058,1
456,1,607,9360614,1
457,11,2178,2091097836,2
458,196,1054,8329357,3
459,2,79,1177475769,16
460,56,44,1261837143,7
461,55,675,68737982,1
462,467,414,12030000,1
463,47,2414,34877643,2
464,157,11,261502897,1
465,376,198,1355532214,1
466,113,454,54652483,4
467,116,762,258420889,1
468,1692,360,50845561,4
469,150,2180,2504778584,1
470,105,1731,2645884108,2
471,31,34,58606647,1
472,257,12,1558440000,1
473,150,984,12551498543,4
474,0,2294,198231509,2
475,983,93,9706960,1
476,1156,382,3076671,1
477,340,59,10930012,1
478,529,3067,3629453,1
479,186,762,200809001,1
480,2086,161,156481067,1
481,229,2187,105180000,4
482,9,447,159606125,1
483,2123,270,164290362,1
484,529,227,223619521,5
485,2,413,68076648,3
486,2,124,17980358,1
487,17,412,144540583,1
488,1398,2349,52514,1
489,31,0,10303323,1
490,343,12,62720260000,3
491,28,2229,10818260,1
492,38,245,98204116553,13
493,112,2629,191768571,2
494,12,24,244105207,1
495,674,0,1141134636,1
496,1313,984,323367550,3
497,340,622,1592000021,2
498,59,328,199990000,1
499,11,665,173419951,1
500,353,476,254672234,1
501,1457,30,19990107964,5
502,12,478,132036749148,5
503,12,504,329956400202,11
504,478,95,153586290,1
505,1580,2141,3280224,1
506,330,2,8516559,2
507,38,2759,4627611208,1
508,2153,11,606167983,1
509,2636,11,231953117,3
510,28,1606,62958309,1
511,113,260,3710286,1
512,1570,387,1246049210000,34
513,1,2372,60723508229,6
514,28,2625,39291770,2
515,28,2344,394336446,43
516,652,1313,4509853142,3
517,12,867,1316639483500,20
518,11,118,159761864,1
519,56,2960,102210000,1
520,293,2,1578390000,1
521,13,1311,4995100,1
522,751,385,529949677,1
523,340,61,5606233,1
524,12,1732,207303302341,4
525,28,86,25696952,2
526,28,1023,235168279,2
527,68,2210,50003686691,1
528,268,984,106638907,1
529,28,95,117857816,5
530,105,1297,699674020,1
531,2245,2210,422146995,1
532,239,118,2717951,2
533,712,984,746879,1
534,13,2636,13865000,2
535,468,313,119996129,1
536,215,3067,596746262,2
537,413,2246,1182558800,1
538,1313,11,39098352,3
539,116,2759,244274929,1
540,51,2601,51788449,1
541,2,2233,5051736,1
542,12,353,394991845050,6
543,1257,12,70395228269,3
544,86,340,6154157,1
545,1836,2,2647727,1
546,28,984,2808013065,4
547,2,1335,33688222,2
548,831,2666,47970000,1
549,82,753,1531544307,1
550,91,362,2178325465,4
551,12,67,123330120,1
552,477,11,49990000,1
553,2,2133,2551760681,7
554,71,12,3754635,1
555,112,85,100668240,1
556,231,113,5692774,1
557,12,2247,494346347,2
558,55,120,34232736,2
559,28,466,341264318,2
560,104,2401,424472699,5
561,113,376,34990000,1
562,150,2210,35137322233,11
563,323,370,100072707,4
564,2695,2229,76482380,1
565,150,945,7518092764,2
566,401,1281,20048110,1
567,268,2050,174028351,2
568,55,114,17116368,1
569,340,44,126675185,6
570,38,444,46023415992,7
571,2027,2634,8187294,1
572,44,86,2037758,1
573,105,1024,1690535449,1
574,259,12,641918508,1
575,215,568,10140141,1
576,28,127,341264318,2
577,0,75,6886359,8
578,24,1313,159358684,2
579,38,581,3470298998,1
580,75,10,47130328,47
581,270,414,13344294,2
582,12,386,983525304,5
583,116,1440,1069674623,2
584,6,11,15663367,1
585,75,133,19064000,18
586,37,1440,15403699,1
587,146,12,17476006,3
588,2,200,25061678,1
589,4,1440,100210000,3
590,176,0,397347,1
591,2372,48,19103596634,2
592,79,409,31063518,1
593,461,382,153684533,1
594,56,1457,227673439,4
595,307,361,21671605,1
596,150,1975,2508386290,1
597,55,382,117658345,2
598,55,335,2027707676,2
599,105,2133,1277694435,2
600,12,243,6549284,2
601,1836,2636,63670215,1
602,55,488,1958969694,1
603,93,12,71912,4
604,12,1687,1460900,1
605,38,509,3901865220,1
606,28,2541,982735347,16
607,442,302,9500039,1
608,88,44,2660618812,2
609,291,1776,5568590930,35
610,1457,1993,222668650,1
611,199,185,2399990000,1
612,2,1754,5902960,1
613,291,592,1113718186,7
614,0,1,7005630,7
615,408,62,70279867,1
616,451,762,32090987,2
617,55,867,184971483,2
618,392,929,492251240,2
619,114,729,1847601,1
620,28,430,11576723,1
621,116,218,185766653,1
622,2636,293,720831284,1
623,327,984,27063606,1
624,113,1752,380167883,5
625,1305,36,3000000000,2
626,64,152,1194545140,1
627,1080,1287,158962295,1
628,162,11,28234137,3
629,478,2965,83566354,1
630,28,481,23274411,2
631,416,270,137347500,1
632,1836,1313,31656983,2
633,2,260,914139828,2
634,330,44,1464130,1
635,150,2042,2508386290,1
636,369,12,442428519,4
637,381,2041,177160000,1
638,271,955,35586887,2
639,28,2726,341264318,2
640,319,1313,345102012,1
641,2,132,373640864,3
642,38,709,19332276069,3
643,12,113,65831974175,1
644,827,1776,8567206,1
645,12,95,244105207,1
646,1740,12,2490000,1
647,7,955,86425512,2
648,28,754,62958309,1
649,181,949,94774156,2
650,936,20,159859354,1
651,1,512,2199990000,1
652,193,2634,38028800,1
653,28,86,49294224,3
654,478,277,2170433,1
655,552,2248,1100415,1
656,827,662,53925328,1
657,58,55,20170552,1
658,12,56,133217382738,11
659,113,44,217007,1
660,59,353,40140563599,1
661,150,91,8590403,1
662,150,567,7524290170,2
663,28,2636,3103330575,124
664,191,762,21972638,1
665,12,140,336993339,2
666,115,0,282448000,2
667,353,1603,4145948877,7
668,564,270,1402098127,1
669,23,1053,147276337,2
670,256,28,726168,1
671,691,231,90449274,1
672,60,304,698038339,1
673,2636,0,3155656850,8
674,1062,79,21208400,1
675,113,2206,358412118,8
676,405,306,19850319,1
677,64,2210,646314642,2
678,0,2206,14748670,3
679,28,581,234984221,7
680,239,2229,1649989410,2
681,95,2,20474605,2
682,205,340,52412656,3
683,19,98,19449442554,1
684,95,12,82404296,1
685,146,2210,453614204,20
686,86,105,16474647,1
687,105,59,1202062674,2
688,2448,105,6219200,1
689,369,12,427488919,1
690,103,762,500973515,1
691,270,76,2844470,1
692,370,2771,1855540,1
693,9,28,6645541922,14
694,3067,1085,8248398596,1
695,273,146,850036822,1
696,28,2603,62958309,1
697,25,2329,9647980,1
698,12,2709,3133804,2
699,1457,56,5501121777,4
700,191,773,149254666,1
701,1472,24,8941738298,2
702,85,119,1381567,2
703,2018,12,14253791,2
704,105,2129,20627182196,19
705,79,2206,105069610,2
706,3077,352,54716666,1
707,227,103,3990000,1
708,351,805,60784728,1
709,150,85,25067545370,9
710,291,2326,159102598,1
711,12,461,65831974175,1
712,105,1305,2277772731,2
713,978,2,2251931,1
714,2093,28,3510214,1
715,55,383,1958969694,1
716,342,12,43436,1
717,617,186,609404778,1
718,683,11,38519336,2
719,433,0,21440230,1
720,164,1837,999990000,1
721,28,921,38637421,3
722,478,205,84043475,1
723,1313,3083,28407457,1
724,17,484,67401319,1
725,55,16,4463444639,13
726,55,2578,1958969694,1
727,293,1603,3156780000,2
728,779,12,6087492,1
729,75,575,305272,1
730,575,1752,36000119,1
731,239,1281,990956924,4
732,2,1259,5695839,1
733,59,762,172139824482,19
734,1993,2,7520086,2
735,198,2041,1373440023,4
736,113,2248,247307,2
737,1526,24,20002240000,1
738,23,684,316646095,1
739,1982,11,857321939,4
740,128,90,612744805,3
741,88,2131,1330309406,1
742,936,30,1267049477,2
743,66,152,248066488,1
744,884,118,130168,1
745,2206,2210,20223060,1
746,105,252,690457153,1
747,1543,1440,18276455,1
748,533,75,32259885,7
749,136,376,26774407,1
750,53,376,783760000,2
751,55,119,9979547443,10
752,478,12,5708618,2
753,2636,105,1224625043,11
754,12,3034,65831974175,1
755,176,2839,264609137,3
756,291,2141,1272820784,8
757,392,6,57655618,1
758,28,1449,253489458,7
759,2,850,3585265468,2
760,1313,44,29128007,1
761,1313,2188,167270000,1
762,2,2246,638950486,1
763,979,2293,47592082,3
764,2,101,14667450,1
765,270,603,6851802,1
766,535,1049,31646204,1
767,253,2248,6191400,1
768,28,1531,489916108,1
769,113,73,3742660,1
770,575,1687,11000035,1
771,105,1580,587237282,1
772,28,30,367691650,10
773,12,3114,65831974175,1
774,3105,28,9357544,1
775,112,56,91100331,1
776,339,11,836654020,4
777,2,323,4164601132,19
778,15,84,1080726841,1
779,199,62,79306420000,8
780,55,486,1958969694,1
781,28,1206,3101545831,3
782,55,1083,1958969694,1
783,2541,2438,114090000,1
784,55,281,1958969694,1
785,55,414,33388339148,19
786,2307,28,31328138,1
787,452,1457,4056467422,3
788,21,2636,219980000,2
789,55,1093,68737982,1
790,56,16,1190140392,4
791,0,270,4054648,1
792,85,113,152108321,1
793,235,100,2099990000,1
794,276,85,327481655,1
795,12,782,238804934,1
796,44,21,101000368,1
797,90,2229,199990000,1
798,28,295,187620136,1
799,487,121,20455303,1
800,575,2,62136255,2
801,107,270,689058005,2
802,2,304,278092330,4
803,1442,375,2059920000,1
804,1,281,799990000,1
805,55,2166,1958969694,1
806,121,762,85876705,1
807,119,74,974779728,2
808,1813,1603,7083880000,1
809,12,1752,330212729086,11
810,38,2041,25017221473,7
811,0,2393,22394,1
812,501,2210,12438271,2
813,340,590,7867652,1
814,586,2210,9779344,1
815,28,2955,1613590715,27
816,2206,575,1368000,1
817,370,2795,239954222,8
818,225,1,14940876,3
819,864,478,12420748,1
820,9,31,198986203,1
821,258,762,1359377793,3
822,7,0,1970617,1
823,28,2270,166824566,13
824,687,918,63404600,1
825,27,0,528229854,6
826,922,304,15288277,2
827,0,2210,175262430,10
828,0,56,6589800,3
829,119,2248,10374261064,21
830,751,351,624460972,1
831,120,2324,2503184590,1
832,2,2549,125159580,1
833,291,665,318205196,2
834,285,2233,10809353,1
835,92,12,8536641,3
836,353,2229,4837230213,2
837,817,12,1583750,1
838,267,1450,141351332,1
839,2,2291,13131815,2
840,323,1776,19668831,3
841,2,457,339109083,3
842,979,2245,33787468,3
843,2052,28,468007,1
844,119,28,206814231,9
845,55,429,17116368,1
846,2,297,5152899,1
847,270,3006,4114483,1
848,45,87,101088339,1
849,303,130,6141503,1
850,103,75,8970000,1
851,55,82,2044824044,3
852,55,2942,1958969694,1
853,649,2210,2652153897,1
854,1050,1305,95506918,1
855,416,531,108537502,2
856,224,51,31413509,1
857,47,966,33307381,1
858,12,71,14063577,2
859,55,2027,68737982,1
860,827,478,5097894,1
861,12,779,30924944,1
862,827,38,46516533,1
863,51,693,38192849,1
864,105,87,601031337,1
865,189,12,57710934,1
866,1313,1457,99990000,1
867,4,2,61999960000,1
868,27,95,88038309,1
869,40,572,17078969,2
870,56,1628,611743462,53
871,59,675,13707318996,2
872,2444,95,86566600,1
873,293,1660,1578390000,1
874,66,270,134516488,1
875,270,73,5062038,2
876,103,12,346044275,1
877,55,2229,1958969694,1
878,19,360,3145112,1
879,133,75,53614226,18
880,382,480,702001323,2
881,270,1083,12490000,1
882,487,1313,19983377,1
883,1442,762,1859910000,1
884,38,49,3999990000,1
885,150,30,15043400940,4
886,119,12,984239964,2
887,55,124,68737982,1
888,55,478,68737982,1
889,215,762,236540154,1
890,2,1735,7080777,1
891,454,113,6957260,2
892,120,2929,2503184590,1
893,779,2133,3902001,1
894,1665,1397,999990000,1
895,55,1752,6323569710,11
896,367,762,16544700,1
897,735,14,11665527,1
898,690,197,847600,1
899,386,2,1230047,1
900,590,762,186517322,2
901,867,82,15593953,1
902,28,268,2059916661,50
903,150,59,2504778584,1
904,1921,2210,16092292,1
905,331,52,725972831,1
906,12,2433,53207000,1
907,60,11,86748100,1
908,1,362,5967412,1
909,113,2636,58624682,4
910,174,949,96701123,2
911,55,2006,1958969694,1
912,150,2372,12547890837,4
913,28,472,71607762,2
914,675,185,226979957,2
915,2027,28,2323636106,13
916,23,472,76621276,1
917,55,297,68737982,1
918,113,0,59031368,5
919,1662,283,29437832,1
920,150,1267,7524290170,2
921,487,1776,60173812,3
922,150,619,2518822083,1
923,270,268,2844470,1
924,375,2246,671194483,2
925,55,2287,68737982,1
926,350,762,13755575,1
927,1622,2206,4791803,3
928,0,2246,32338701,1
929,12,818,238804934,1
930,1457,2912,999988650,1
931,225,146,99989900,1
932,13,2246,40060258,1
933,1457,119,10090629600,1
934,4,2505,61999960000,1
935,28,1061,33594370,1
936,19,146,24410452541,5
937,561,376,19505922,1
938,28,1107,26788192,1
939,239,0,1120000,1
940,359,2187,41163210,2
941,410,21,292790000,1
942,2188,124,167260000,1
943,73,1752,1843347,1
944,2206,762,14058100,1
945,55,152,5945647064,4
946,55,158,3917939388,2
947,116,414,1623690281,3
948,2832,1137,17216810,1
949,4,1313,61999960000,1
950,103,2634,32197832,1
951,4,99,61999960000,1
952,564,2187,6021427,1
953,563,11,20136957,4
954,28,157,592848492,15
955,183,0,113478087,1
956,4,38,61999960000,1
957,179,225,427260000,3
958,152,38,817368415065,190
959,12,291,489046074,2
960,148,2187,9346874,1
961,152,30,2916817198,1
962,351,949,13699649,1
963,429,2476,19522287,1
964,1313,475,390764875,1
965,85,2210,50703816,2
966,2206,2327,812990233,3
967,270,0,48135596,12
968,53,11,3559233,1
969,119,21,244528432,3
970,479,2274,1226022,1
971,30,198,99383807,1
972,28,399,74039103,3
973,25,762,52490000,1
974,2206,218,1480000,1
975,179,691,1585511,1
976,648,1119,136301452,1
977,11,665,102740000,1
978,56,152,47291754,1
979,166,2248,18041671,1
980,28,75,33594370,1
981,1919,2210,6017000,1
982,102,12,1009337483,11
983,2,2634,1326571656,28
984,254,762,2834333662,2
985,2013,2210,1025620007,1
986,1076,405,188820683,2
987,28,2027,98869168,5
988,6,2210,29475660,1
989,2,790,6481365,1
990,28,237,9352189,1
991,105,2837,729575541,1
992,105,467,2468592664,2
993,1,67,1224203,1
994,2771,38,24380000,1
995,268,113,9427653,1
996,1085,28,1510057,1
997,28,193,1017247237,1
998,293,61,3156780000,2
999,308,376,39962565334,55
1000,28,351,85561535,2
1001,772,12,23785520000,3
1002,1414,2248,52160653,1
1003,17,2771,144540583,1
1004,1313,1776,270648353,1
1005,9,216,73115135,1
1006,796,57,47486737,1
1007,59,61,20612644662,2
1008,44,478,20369904,5
1009,55,306,17116368,1
1010,987,1311,26151384,1
1011,2,2329,64297077,2
1012,109,2210,1876466864,2
1013,85,2206,66759629,2
1014,260,1116,418264181,34
1015,590,0,2990000,1
1016,64,2206,1384755140,1
1017,494,955,99109651,3
1018,350,762,525095680,1
1019,198,2152,177240521,1
1020,1984,270,1870059,1
1021,30,231,1645668849,5
1022,116,2636,634650052,3
1023,664,566,117309010,1
1024,2,373,6332647,1
1025,590,575,16305350,2
1026,28,1457,7927672,1
1027,93,1776,12595763,1
1028,79,286,4929092,1
1029,28,677,64801584,2
1030,55,1472,1958969694,1
1031,34,8,11721560,1
1032,350,28,2136917939,1
1033,231,1083,86780000,2
1034,2636,2759,5467977,1
1035,1935,2,42744600,3
1036,291,225,159102598,1
1037,416,762,11185658,1
1038,85,239,6454660,1
1039,32,0,72676771,2
1040,323,2210,5400469,1
1041,12,2743,15731017,1
1042,291,761,159102598,1
1043,1159,590,2330000,1
1044,28,45,48242492,2
1045,319,435,345102012,1
1046,112,297,67219608,1
1047,1869,2246,107890000,1
1048,12,2041,1379611012,1
1049,313,145,24080384,1
1050,2759,585,14223751,1
1051,2,32,223968091,17
1052,12,665,530331725054,20
1053,1,762,31954313,3
1054,297,984,999990000,1
1055,2,82,1169555988,7
1056,2506,762,186506870,1
1057,1050,1906,95506918,1
1058,523,538,339596785,1
1059,38,158,15513523631,2
1060,55,2295,68737982,1
1061,59,231,199990000,1
1062,55,2732,17098796,1
1063,238,146,14995005,1
1064,75,41,9980000,2
1065,268,2206,1270001,1
1066,1506,330,112950,1
1067,407,227,416100000,1
1068,23,458,261590282,1
1069,16,2248,999990000,1
1070,428,817,26346924,2
1071,1253,30,4341000,1
1072,299,2,111051152,2
1073,277,1457,19764966,1
1074,1611,45,3699950538,2
1075,28,1,2029020429,2
1076,1090,333,157872771,1
1077,273,171,1002942824,2
1078,55,2323,1958969694,1
1079,28,2362,46129787,3
1080,833,76,100786000,1
1081,225,323,92896,1
1082,59,597,18566403542,1
1083,86,1086,6154157,1
1084,27,113,264114927,3
1085,146,93,251959410,4
1086,54,538,56399509,1
1087,32,79,46650540,2
1088,276,2,327481655,1
1089,208,762,565796156,1
1090,429,14,182514460,2
