,Source,Target,value,nb_transactions
286,136,376,12519976,2
287,1313,512,59481691,1
288,15,547,37862253,1
289,467,414,107414749,1
290,12,1058,68832064471,3
291,113,575,2531892,4
292,28,35,8792845,1
293,208,7,86976600,1
294,150,171,2506435080,1
295,359,56,556662018,1
296,30,1776,7576780000,2
297,1457,105,51218750,1
298,268,113,34435041,4
299,105,176,931985984,2
300,225,66,39505893,3
301,841,977,514163815,1
302,435,43,154990000,1
303,88,16,816675927,1
304,105,2298,5135222816,3
305,394,443,88478057,1
306,413,293,27147304,1
307,28,2141,1231898005,22
308,1075,1776,11211000,3
309,1,0,32357675,8
310,28,2745,6663590,1
311,564,1281,5286857149,4
312,12,297,69198873497,2
313,113,118,24903318,8
314,785,198,35027121,1
315,365,231,78594607,1
316,257,12,1418184455,1
317,302,270,41001117,1
318,127,11,30642963,1
319,291,173,13209870,1
320,105,2798,2500068895,1
321,291,2027,13209870,1
322,1179,338,137502616,1
323,563,11,307574621,7
324,268,2041,55648569,1
325,12,27,6265011652,1
326,339,2246,12638148,1
327,1466,376,9335478834,45
328,2054,1714,43599848,1
329,342,120,199990000,1
330,138,2629,872948,1
331,28,984,1104841029,37
332,203,113,5241398,2
333,1809,1936,29222889,1
334,1656,757,44500465,1
335,2,762,44008401525,7
336,325,1560,259816567,1
337,983,231,27460000,1
338,38,112,5467577605,2
339,721,11,51841314,1
340,1422,0,22632036,2
341,1770,365,39599127,1
342,28,2589,27745146,2
343,136,1014,121638,1
344,30,231,23139929756,24
345,146,762,2688564484,8
346,12,1457,375201398040,10
347,35,113,103380000,1
348,95,375,475674923,4
349,32,2383,75514005,1
350,619,1295,48587111215,3
351,76,762,297820471,1
352,28,903,17363993,1
353,1313,105,3139583,1
354,0,1752,7402398,3
355,43,984,149466059,2
356,56,330,2021062,1
357,2,152,39313229,2
358,522,233,8163459,1
359,2,638,78615076,1
360,772,762,70990000,1
361,11,665,677363932,1
362,112,95,310219548,3
363,2166,126,41950000,1
364,225,44,2166365,1
365,24,244,215975800,1
366,35,128,163880000,1
367,942,12,1930811,1
368,140,28,182608576,6
369,146,2,9470000,1
370,1050,2210,33642942,2
371,2,2246,131615756,1
372,0,2,66829040,15
373,61,2425,36400000,1
374,11,119,190000181,1
375,929,270,44634695,1
376,1257,2210,13867850762,4
377,1457,877,1841988650,1
378,67,1,59432604,2
379,112,132,115070766,1
380,67,2,450959582,1
381,555,2210,59987398,2
382,35,85,378536904,1
383,38,1679,273970897982,3
384,0,218,14451936,2
385,121,43,6621528548,3
386,2,45,74917471,1
387,273,1311,21030600,2
388,113,95,19462743,6
389,369,28,55683044,1
390,239,323,5534982,1
391,323,984,2526665,1
392,365,414,11980004,1
393,340,30,309184868,3
394,476,2486,127756410,1
395,2323,1,1155712848,3
396,1,945,2178200,1
397,461,198,381542606,1
398,0,501,132689,1
399,340,2210,53412209,1
400,0,529,502128155,1
401,28,474,7057455,1
402,365,113,85904587,1
403,323,38,162276979,1
404,2610,11,94798344,2
405,286,12,1126307694,1
406,0,302,7320020,4
407,2433,2629,272944,1
408,56,1875,1116570,2
409,38,185,851147755,1
410,0,2246,1339620916,2
411,162,563,250134451,1
412,590,62,21994167,1
413,0,2410,286131808,1
414,2,1714,55946905,3
415,277,11,29476184,1
416,82,0,151100,1
417,460,712,60799648,2
418,782,12,4928319,1
419,1,12,8098445,4
420,353,762,99363963,1
421,243,2210,5442261777,2
422,387,859,10759440000,5
423,797,984,16005501,1
424,150,3009,5026808783,1
425,2324,415,14450266,1
426,12,326,269156981,1
427,1313,2229,228118955,1
428,150,912,2506435080,1
429,0,461,306536299,1
430,12,1418,38350000,1
431,162,330,639985063,2
432,3091,61,739485354,1
433,435,2289,154990000,1
434,2,486,1391767064,1
435,199,56,99990000,1
436,311,411,371889168,1
437,18,1603,22246530,1
438,87,2246,32621913,2
439,337,1311,29098000,1
440,1486,478,578663,1
441,529,2636,1343900,1
442,369,360,65023812,1
443,2772,477,19992460,1
444,2636,984,771912611,8
445,2210,24,49999988580,1
446,113,0,9992057,3
447,231,12,18945091892,36
448,146,2636,54980000,1
449,88,2210,816675927,1
450,2907,28,6750000,1
451,231,542,102460000,1
452,705,1670,311551313,1
453,2206,44,5770000,2
454,1062,79,2228900,1
455,150,1267,6283183962,1
456,12,590,43870347,2
457,41,638,203746621,3
458,1264,1776,3077557,1
459,12,414,137715551915,3
460,38,44,1416072946,1
461,369,2636,53065978,2
462,1040,2323,10435161,1
463,137,11,9990000,1
464,0,86,314218158,1
465,0,1714,198493548,1
466,199,225,699990000,1
467,9,347,2204593426,1
468,28,1057,87948437,5
469,1954,2999,22018350,1
470,2248,545,28572809486,7
471,85,1440,429492062,1
472,219,270,3925315382,2
473,303,2409,16978093342,2
474,2636,85,4294360,1
475,0,2291,827952,2
476,113,1305,10132862,4
477,28,879,318134411,2
478,35,575,437478212,4
479,28,0,43115569542,2907
480,38,1269,209319841560,3
481,416,3039,268728108,1
482,17,559,15100869778,4
483,0,62,164154,1
484,2,444,78412690,4
485,0,225,2093084431,6
486,135,0,107285988,1
487,259,1752,4677030,1
488,44,340,24173733,2
489,9,364,110188541,1
490,2,400,16866258133,1
491,1525,323,13541666,1
492,297,1483,4152774,1
493,2961,2182,20035807,1
494,291,840,13209870,1
495,586,762,71549417,1
496,105,637,2500068895,1
497,709,1089,19897963,1
498,150,3031,5026808783,1
499,0,1353,320184,1
500,751,715,255758305,1
501,268,198,29970589,1
502,2,132,2892700154,5
503,449,223,498370000,2
504,20,11,320642309,1
505,227,12,39106618,2
506,779,67,254343255,1
507,2390,619,98412340803,11
508,257,43,1982074455,2
509,12,71,31532516,2
510,1313,38,466131506,2
511,1130,2210,26423790,1
512,437,56,32641351,1
513,2639,371,9008901,1
514,56,28,52881880,2
515,353,2229,10135787221,2
516,2,1139,92042624,1
517,19,2,37787354104,4
518,380,11,478583157,1
519,28,1520,26383011,2
520,2206,416,4084946,1
521,64,923,490053154,1
522,779,43,43908812,1
523,64,2538,210677837,1
524,68,231,89970000,1
525,2,779,26570442,1
526,23,0,6659997,1
527,231,2152,169330000,1
528,61,1080,118862893,2
529,461,575,129481936,1
530,444,2291,402122,1
531,458,270,8590139,1
532,168,1089,101813834,1
533,28,2625,318134411,2
534,1257,2229,6397756,1
535,1229,796,6596873394,9
536,86,0,110372976,14
537,112,1929,82968663,1
538,1815,1603,1019980000,2
539,28,119,234414605,12
540,11,636,9558091,1
541,37,38,221716570,1
542,150,538,5026808783,1
543,246,984,26447936,2
544,105,1752,14593330908,13
545,192,2210,24535762,1
546,122,283,68527214,2
547,321,1440,1584692888,1
548,27,2210,924249000,1
549,225,2636,57942746,3
550,319,2932,220439778,1
551,317,2292,256870734,1
552,28,1962,6854715,1
553,12,2297,48255809,1
554,38,444,1219083336227,17
555,150,2174,2505459175,1
556,12,2636,1101277002840,17
557,218,0,184351579,5
558,28,1702,14603725,2
559,75,1818,4030000,1
560,15,95,144958569,1
561,145,2,1270242339,2
562,704,883,17401640,1
563,1435,105,2646435,1
564,12,2739,29342237,1
565,19,1089,15954917,1
566,802,12,111296655,1
567,818,12,1841730,1
568,323,82,28512018,2
569,1130,1397,5095979682,3
570,0,414,1122882612,3
571,30,446,112463360,1
572,27,2210,39982877,1
573,278,1752,311103249,1
574,614,1919,67990000,1
575,1313,382,1080849,1
576,23,543,14276808,1
577,12,2028,756683434,3
578,84,360,35276386,1
579,323,324,63651316,2
580,189,360,22246380,2
581,330,340,377002,1
582,150,230,8929369351,2
583,140,370,68056703,1
584,429,2058,13364595,1
585,150,918,5026808783,1
586,867,1257,241850000,1
587,19,449,6810094934,2
588,1625,792,46551027760,3
589,74,732,62621200,1
590,2,858,2355488372,12
591,28,743,31475172,1
592,1773,283,25547609,1
593,11,1127,1075008,1
594,0,2759,700621703,2
595,12,79,6894000,6894
596,2,139,24025893,1
597,353,1603,20039100449,1
598,2324,198,28416805,1
599,162,79,7681430657,7
600,223,1089,18452329,1
601,525,11,49086700,2
602,479,955,31750000,1
603,64,1776,1509298566,6
604,1371,327,3249489,1
605,12,79,3868307,3
606,1679,30,999995285,1
607,976,0,1030253865,1
608,330,170,2294059,1
609,12,121,220007389,1
610,61,2479,158509838,2
611,32,2479,5172000,1
612,12,168,193932543,4
613,887,11,224448408,2
614,359,323,2730280242,1
615,28,575,77493816,6
616,512,278,2000096,1
617,239,867,263723122,1
618,489,198,817966001,1
619,61,477,90976491,2
620,119,303,271508027,1
621,231,511,651600000,2
622,50,14,5809799,1
623,1085,87,9899950000,1
624,487,12,4910116293,1
625,323,2833,49990000,1
626,1039,1045,58736225,1
627,1130,376,2771000,1
628,0,56,2905706567,7
629,86,2141,7883784,1
630,11,270,87609300,1
631,293,2,205285284,1
632,1,398,19677910,2
633,75,144,2583014,5
634,162,56,1259208,1
635,1130,590,69047171,1
636,71,1353,1239171,1
637,112,1776,115070766,1
638,105,414,396362683,1
639,1313,152,10229505,2
640,1966,38,258992477,3
641,323,1440,121089612,1
642,119,12,975296700,2
643,225,319,59976792,1
644,2425,2210,352086871,1
645,30,43,31452330802,32
646,113,73,5257132,4
647,105,119,8366785121,6
648,38,1560,270119274497,1
649,190,2246,41050675,1
650,1049,131,17546179,1
651,291,2141,13209870,1
652,31,382,51131040,1
653,0,125,98559696,1
654,590,2276,71185085,1
655,2003,2210,36218753,1
656,12,66,68823084471,1
657,199,1457,6047530620,2
658,4,585,5945951,1
659,11,121,3361579,1
660,0,118,654167,1
661,225,56,650323899,11
662,113,11,120436,2
663,1492,479,71243927,3
664,0,581,19496433,1
665,113,2267,141034,1
666,162,11,1863311570,4
667,12,538,79634046572,3
668,30,796,623940000,1
669,12,54,132318478,2
670,940,2519,13230,1
671,1,762,64521573,5
672,330,1353,1240141,1
673,75,244,2871892000,1
674,2,512,4811295597,18
675,75,675,1099991999,1
676,340,778,14880000,1
677,125,91,1119190464,2
678,38,21,8818768556,2
679,298,2,211660292,1
680,42,192,2080608119,1
681,177,2070,24575853,1
682,150,0,766294915062,198
683,1611,1440,1292299835,1
684,1105,0,28382000,1
685,751,66,391095077,1
686,382,146,11025881,1
687,1201,61,56627938349,1
688,11,984,4339192,1
689,9,930,37823617,1
690,366,105,156469464,7
691,1533,749,10109980000,2
692,313,422,44125686,1
693,366,270,101581713,1
694,28,2826,49327023,1
695,40,900,299736734,1
696,1004,762,76899785,1
697,12,665,825986553260,15
698,12,281,144256709,1
699,255,270,217381300,1
700,617,155,157095840,1
701,2,903,1391767064,1
702,166,105,142143444,2
703,1457,11,14032490,1
704,317,762,208660173,1
705,709,87,5145817423,4
706,61,95,29477870,1
707,3,762,270781606,2
708,589,12,9753560,2
709,683,52,167768676,1
710,644,2320,56153630,1
711,1100,0,11243025,1
712,152,125,916101082,1
713,135,1311,760825828,47
714,591,11,4777646,1
715,347,11,109786879,1
716,31,12,391890000,1
717,1,2210,135259984,4
718,1776,162,18462984263,45
719,198,12,12281041388,19
720,105,1603,10151969058,5
721,198,509,213629606,1
722,3,32,6674456,2
723,1619,2848,18506100,3
724,0,330,8665518,9
725,64,239,220409113,2
726,250,2246,43926731,1
727,98,1440,3880000,1
728,194,56,23264714,1
729,268,2362,12951826,1
730,64,762,1484000952,5
731,92,2246,492361500,2
732,9,330,234770474,1
733,231,38,1100000,1
734,140,238,204290000,1
735,2636,231,2163680,1
736,73,376,20718849,1
737,32,1089,16818834,1
738,96,270,46597246,1
739,105,2768,4108989223,2
740,18,1915,26928710,1
741,61,1089,300787180,3
742,477,270,14772346,1
743,93,289,582869706,1
744,1274,1311,28893800,3
745,365,146,87030333,4
746,176,2839,2317441102,2
747,376,118,185307134,3
748,1257,118,157649749,1
749,85,2210,599990000,1
750,2509,85,264104875,3
751,424,1089,110338819,1
752,529,82,10539402,1
753,2,1449,204447142,7
754,113,73,234980824,2
755,323,0,247139953,5
756,291,592,13209870,1
757,32,706,82491484,1
758,664,171,132053658,1
759,124,330,7938134,1
760,671,0,197509109,1
761,28,921,240385106,9
762,1,1776,77656254,9
763,1313,1397,6777853858,3
764,824,113,19742111,1
765,552,2141,12175369,1
766,516,11,116485685,1
767,2206,1329,4180000,1
768,369,302,883972635,4
769,150,344,2506435080,1
770,2972,43,35868989,1
771,32,233,115895727,1
772,464,233,4804099,1
773,1721,283,42694973,1
774,2507,140,156212727,2
775,1039,480,423140944,1
776,1255,3081,1193985506,1
777,185,984,6708755829,10
778,12,323,963679153724,18
779,1322,360,303165000,1
780,583,283,8309086,1
781,2773,877,2508755,1
782,1876,146,5031400,1
783,1457,43,479980111,2
784,116,1466,177874081,1
785,487,1776,33715916,1
786,1788,2229,15000967804,2
787,56,323,67349000,1
788,12,2469,68823084471,1
789,1083,2248,2838726,1
790,66,75,39704233,5
791,1010,213,73551245,2
792,3121,11,490000,1
793,105,171,615314606,1
794,112,2995,850580628,8
795,2795,311,382813935,2
796,330,2141,6172104,2
797,38,2229,360365943419,3
798,2376,488,187603445,38
799,366,0,73298337,3
800,279,564,9569747,1
801,123,56,81948504,1
802,797,73,16005501,1
803,202,75,1992211,1
804,682,304,22805147,1
805,780,1083,41294000,1
806,1,2926,14519600,1
807,2,146,266639355,7
808,362,1457,5803480096,4
809,105,779,535623301,1
810,105,1305,4002678612,3
811,293,404,47477023,1
812,38,56,273793773459,3
813,28,420,39354611,2
814,150,1752,2506435080,1
815,113,1592,95321827,4
816,689,447,177624980,1
817,231,2041,4465983987,8
818,507,1089,105980000,2
819,150,850,31571338102,8
820,150,2636,35208336675,8
821,83,191,89340935,1
822,152,132,1652115453,1
823,162,699,801196920,2
824,162,227,1127629897,1
825,370,152,3270000,1
826,121,365,5027131416,3
827,1313,365,286025910,4
828,1340,140,1152770000,1
829,0,478,77353664,4
830,1130,32,10034461700,4
831,38,496,4717582712,1
832,792,330,1164101,1
833,365,1776,475635129,5
834,43,146,20260000,2
835,0,330,5591135882,17
836,239,414,3490000,1
837,152,0,27884533009,1
838,12,119,5909334978,5
839,0,113,15371664370,44
840,1824,619,25964000,1
841,138,61,902970044,3
842,150,44,13963170068,4
843,150,709,12684888427,4
844,112,24,36445907,1
845,1595,619,3331622570,3
846,487,2210,3370100,1
847,119,2344,380315500,1
848,286,231,948819467,1
849,244,198,23315000,1
850,942,2133,3194679,1
851,447,2248,7364328,1
852,38,79,1520792312,1
853,73,382,335259055,9
854,246,422,2478936,1
855,79,12,9564017,2
856,12,2541,334224714,1
857,363,12,242635829,2
858,78,116,204115456,1
859,2,2131,41170841,1
860,75,1754,986923023,348
861,916,373,118621140,2
862,35,2,1537307492,1
863,302,0,44006294,1
864,237,1818,5785978,1
865,43,0,7882683,2
866,140,665,49358182,1
867,35,2182,9600400,2
868,64,42,4472987236,11
869,150,340,2646185389,1
870,0,32,656626536,4
871,6,1692,127222,1
872,242,11,11988289,2
873,463,762,57373093,1
874,88,1313,816675927,1
875,262,55,338217402,1
876,237,118,512571,1
877,1287,192,99690000,1
878,225,16,3735735,2
879,12,2249,68823084471,1
880,107,1560,22704124,1
881,112,323,202383233,3
882,429,637,142285612,1
883,351,475,32432696,1
884,461,113,100500023,1
885,1033,729,17497540,11
886,12,299,143968625,2
887,12,161,68823084471,1
888,56,16,2383446748,5
889,28,12,693229384,3
890,28,1396,124558763,1
891,0,2636,7324448,3
892,1020,2206,10738026,2
893,373,1089,25817874,1
894,323,2634,869974095,2
895,455,2210,290476773,2
896,12,417,599990000,1
897,365,1440,26098731,2
898,885,1455,362670000,1
899,2206,2248,34684907,3
900,38,37,602438631,1
901,729,1089,63891746,1
902,113,2210,14455036,3
903,2404,105,221251010,2
904,1332,2229,2274200650,1
905,79,512,1377922534,1
906,311,2673,28786632,1
907,457,28,2080524,2
908,923,380,14454019,1
909,12,2006,68286498,2
910,38,0,13734397852,3
911,9,414,7305405272,6
912,365,283,90993985,1
913,480,1089,27327002,3
914,105,185,5000137790,2
915,191,38,635366240,1
916,2221,0,23550016,1
917,394,2780,19517725,1
918,1640,11,3946876,1
919,116,32,319759,1
920,185,270,11906914,1
921,2832,43,31990000,1
922,291,2133,13209870,1
923,36,24,399990000,1
924,2936,28,42950213,1
925,1692,12,23456283,2
926,43,408,305214967,4
927,12,42,29821391170,2
928,105,268,615314606,1
929,512,231,159088880,1
930,34,2246,39951852,2
931,565,360,57130000,1
932,45,1954,50322256,1
933,57,270,6247265,1
934,429,2476,83667491,1
935,319,478,440879556,2
936,2509,1676,50021400,1
937,1105,2164,505623765,3
938,150,3008,2505459175,1
939,442,762,444971958,1
940,278,28,1246869465,4
941,239,1281,1750331114,4
942,12,263,499016201,1
943,482,270,984774086,1
944,152,984,253119398,3
945,56,225,372758970,6
946,2424,2246,21858760,1
947,12,762,984186394746,49
948,44,762,610868104,1
949,1973,824,34343982,1
950,977,13,67785287,1
951,313,2,48517279,9
952,46,2246,1843562979,5
953,105,186,535623301,1
954,575,418,1038107814,16
955,875,177,42035991,1
956,28,389,203066111,2
957,53,512,264297942,1
958,330,422,1489540,1
959,33,12,19386,3
960,942,984,10056221,3
961,173,2405,325158003,1
962,81,2229,180574372,1
963,162,2206,2772214333,5
964,105,12,32673051047,13
965,23,805,29393235,1
966,1014,2368,1675568,1
967,297,365,288631898,1
968,19,632,9901397934,2
969,365,1642,6997389,1
970,253,2248,699888800,1
971,444,2972,35878577,1
972,2636,2932,4465609,1
973,25,1776,455687767,16
974,105,443,134899474,1
975,32,128,20306685,1
976,53,376,142467942,2
977,203,79,3975403,1
978,365,38,121028191,3
979,648,1119,365183214,1
980,12,100,360078543,1
981,119,2191,9222441000,1
982,28,461,75553180,3
983,2,413,32726286,2
984,112,85,198039429,2
985,824,2210,53990000,1
986,227,2210,7563685,1
987,396,2245,10880987,1
988,630,2206,78294,1
989,942,2182,7335702,2
990,302,762,5517109,1
991,12,291,2605709133,1
992,1560,39,67748168,1
993,231,762,4709346336,35
994,11,2618,711376468,1
995,2206,2141,13113159,3
996,0,86,502128155,1
997,225,984,1141074340,11
998,970,1683,531411769,2
999,115,12,159888000,7
1000,28,221,41811082,1
1001,620,11,16095162,1
1002,2636,43,23143808,1
1003,20,936,43980420,1
1004,831,887,273202194,3
1005,1,11,121498616,2
1006,1190,428,196858901,1
1007,38,675,388462973105,4
1008,13,1311,40003647,2
1009,330,0,12191627,3
1010,875,363,34790000,1
1011,262,2210,947010049,3
1012,12,112,317211828,1
1013,61,12,772545629,4
1014,19,56,18298968996,1
1015,43,119,4775048151,7
1016,144,1692,1154993,3
1017,575,292,5076288,1
1018,112,498,115070766,1
1019,43,2636,57920645,1
1020,61,62,1689228309,5
1021,130,103,618244712,25
1022,43,488,12342853,1
1023,28,1118,318134411,2
1024,1,340,15699990000,1
1025,16,1397,2645477,1
1026,388,146,1743967,1
1027,0,28,23549461,11
1028,365,167,23833320,1
1029,105,304,3070692628,1
1030,247,1089,43464701,1
1031,2,2759,60882412,3
1032,339,1466,17099990000,1
1033,86,73,7883784,1
1034,12,2246,2655508272,4
1035,2636,699,2843647,1
1036,42,2,14030664405,9
1037,734,270,73595818,1
1038,656,1089,33334248,2
1039,216,11,1435234268,2
1040,105,665,615314606,1
1041,86,675,7883784,1
1042,12,1214,206469253413,3
1043,162,1089,205720818,1
1044,2009,95,138760799,1
1045,105,937,2224234934,2
1046,152,36,150284082,1
1047,24,113,291159,1
1048,38,1869,56706458442,2
1049,25,665,241033693,6
1050,495,2246,187285270,1
1051,2512,1440,51000321,1
1052,1654,1089,42851352,1
1053,2424,96,12449461,1
1054,28,157,10791257,1
1055,12,193,409970000,2
1056,128,762,3685016022,4
1057,268,28,7000005,1
1058,11,2210,1325807482,2
1059,245,1089,256081000,4
1060,1257,69,50900169,1
1061,12,1714,213189348,2
1062,59,2187,12710240,1
1063,1937,54,622220,1
1064,291,512,198148050,15
1065,115,1623,203004796,1
1066,28,79,22996797,3
1067,2,552,194061221,7
1068,9,170,67002459,1
1069,105,2305,535623301,1
1070,49,218,3102082498,2
1071,2636,340,3711993303,3
1072,2,189,25024330,1
1073,429,2978,285825568,2
1074,1760,1250,414230,1
1075,22,119,25662115,12
1076,132,1257,492060772,1
1077,1,2246,5762315,1
1078,1457,30,24235198735,4
1079,7,270,8261562,1
1080,599,2246,568843393,5
1081,150,360,5026808783,1
1082,1560,2210,231108753,1
1083,708,2186,454960000,3
1084,2166,2215,901697658,1
1085,1919,614,26000006,1
1086,985,1089,9572387,1
1087,858,1776,2912000,2
1088,479,338,37212655,1
1089,529,1397,54249051,1
1090,150,648,2646185389,1
1091,1919,43,161071865,1
