,Source,Target,value,nb_transactions
434,268,12,76360302,4
435,28,0,111206543612,1979
436,152,2761,410264000,1
437,1151,451,86756356,1
438,64,944,108000,18
439,248,2210,391270000,1
440,42,365,7328244,1
441,28,2176,21564615,1
442,95,38,2391875264,1
443,49,11,3633831,1
444,126,2368,999990000,1
445,0,62,2135205,1
446,2164,1603,236581284,1
447,974,12,507667,1
448,1844,2206,30572598,1
449,963,1732,19255893000,2
450,650,12,98050000,2
451,44,56,3477366,2
452,5,24,828235493,1
453,199,867,10499990000,1
454,2544,2629,16001107,1
455,0,67,115039911,1
456,45,313,453368275,2
457,112,984,135870590,2
458,811,1106,417868652,2
459,12,33,77155449695,1
460,0,118,722943204,5
461,116,665,718838469,3
462,291,2308,12790750,1
463,1050,2210,14975842,1
464,28,2589,28057340,1
465,452,38,439990000,1
466,105,86,344679529,1
467,1498,30,14263172,1
468,1393,11,13811940,2
469,2182,888,121471176069,9
470,291,38,1778977959,1
471,1075,1776,5720000,1
472,796,12,4019289246,4
473,3017,185,1348605,1
474,1571,1603,32253113512,3
475,796,365,9990054569,12
476,391,512,4588713,1
477,291,1449,38372250,3
478,116,1478,621133471,3
479,936,49,2541042586,1
480,805,2210,4673219,1
481,444,365,90891683,2
482,113,1397,10416698,1
483,55,217,156413835,1
484,135,762,30990000,1
485,478,323,11430247,2
486,43,1410,36042137,1
487,593,54,30918552,2
488,1058,11,21849013,3
489,38,435,1795169097,1
490,2020,2470,568511994,1
491,55,1752,22571878968,7
492,428,56,7259054619,3
493,12,414,77155449695,1
494,796,54,699987004,1
495,282,1920,6074512,3
496,689,146,14072236,2
497,245,113,49990000,1
498,796,68,267825500,1
499,150,762,43691420611,9
500,751,656,565860085,2
501,461,1083,604215787,4
502,619,1988,327778209171,4
503,2636,2210,3397474551,19
504,112,7,104274903,1
505,49,877,1305165840,1
506,214,24,1154541324,2
507,38,0,237532251618,47
508,342,56,29970000,1
509,113,1065,392416,1
510,1722,1896,3764291,1
511,12,648,77155449695,1
512,848,262,69990000,1
513,44,478,85262901,6
514,55,1560,7471821711,2
515,115,365,8538336,1
516,258,267,691190384,1
517,476,304,114720231,2
518,2691,1311,3566659925,154
519,649,1270,2998819750,3
520,538,359,51180984564,47
521,113,575,3579195,6
522,342,496,88480000,1
523,2636,2186,62600465,3
524,799,2367,2705000,1
525,1457,654,344769186,1
526,258,2210,247857625,1
527,75,531,2293743,2
528,323,1257,7990000,1
529,437,1000,112897670,1
530,43,762,264523607,1
531,489,1313,21534601,1
532,0,581,139000,1
533,28,46,687121908,2
534,0,2210,952456101,6
535,5,198,656277837,1
536,150,230,7330852408,1
537,1248,471,53239919,1
538,375,2210,43853641,1
539,152,2538,9990000,1
540,82,12,5950000,1
541,56,319,185821052,1
542,56,538,944336079,2
543,536,12,81906743,1
544,43,2246,75935944,2
545,105,2497,3511992886,2
546,28,113,2120320821,55
547,323,850,399990000,1
548,529,323,69950000,1
549,34,61,703066613,2
550,52,233,648626143,3
551,297,2210,295619098,1
552,2,2291,10489854798,3
553,1457,2402,11496676099,2
554,105,779,724771210,1
555,1257,1560,59579429,1
556,39,165,39841717,1
557,166,1257,303648206,1
558,146,665,255661607,2
559,112,434,30862331,1
560,227,12,706613778,2
561,74,2246,179105000,1
562,17,2,52174734,1
563,824,376,2951124594,41
564,64,728,1241850214,1
565,365,511,79386107,1
566,5,113,199980000,2
567,12,1,177114887,3
568,1836,2636,2347028,1
569,1457,691,2033978650,1
570,429,489,48580284,2
571,1993,2210,24312472,1
572,1,850,5422388,1
573,11,772,44923471,1
574,817,1776,29692999,2
575,56,762,8396257371,15
576,150,2289,2525603218,1
577,1351,231,1399990000,1
578,1568,0,756539,1
579,12,302,49845561,1
580,38,1320,584284260,1
581,12,61,39496030633836,499
582,79,0,100000,1
583,365,1083,14694163,2
584,619,2993,788859211875,6
585,985,1089,30946638,4
586,468,95,26278992,1
587,113,245,94515286,1
588,12,330,16300264,3
589,56,67,296805691,1
590,383,11,84587341,1
591,2636,182,69887107,1
592,1171,489,12069090,1
593,1457,0,4324885740,4
594,116,44,978296838,1
595,1838,1920,4660000,1
596,38,85,53159571856,2
597,2175,38,451013225,1
598,47,28,6049656,1
599,426,56,28186527,1
600,164,2182,101559308,1
601,334,1257,28999900000,1
602,38,796,71708649552,5
603,82,2178,1173110,1
604,0,1449,278950696,2
605,276,418,52218291,1
606,55,268,424606708,3
607,30,1089,19793593,1
608,1055,2248,9802192,4
609,1788,796,14999970000,1
610,323,2913,15541142,1
611,552,512,1030581,1
612,71,11,201028576,1
613,479,639,14986461,1
614,1,1435,2453200,1
615,2002,376,339962991,1
616,2,1,59754253257,3
617,1061,762,16343967689,1
618,261,11,137663658,1
619,938,198,862650619,1
620,572,1311,64110000,13
621,28,1460,70481343,1
622,44,12,8935119,2
623,83,2229,95549606,1
624,4,607,74999711425,1
625,1257,61,33811129483,27
626,231,877,5900000,1
627,1457,376,690083952,1
628,4,61,374998557125,5
629,61,2206,71194268,1
630,45,590,158694098,1
631,1213,740,4467918,1
632,55,1353,15127632297,5
633,899,61,2467990232,2
634,476,12,25352991,1
635,4,1660,149999422850,2
636,2169,762,186240000,1
637,4,2210,149999422850,2
638,38,182,12586445029,1
639,491,2210,711703736,1
640,55,488,7471821711,2
641,53,1457,14760084,1
642,1061,590,26497411037,2
643,11,2356,4954884,1
644,448,1,6167000,1
645,779,67,25821355,1
646,129,1089,3490000,1
647,45,421,125846815,2
648,639,103,44384732,2
649,0,110,12209156,1
650,11,220,434458841,1
651,252,47,100988785,2
652,12,323,851078907837,12
653,710,2210,8437206,1
654,38,709,7935262087,1
655,708,2210,51940000,1
656,28,2122,8824830,1
657,1580,2141,1608755,1
658,24,2210,4416230117,1
659,11,2942,1561062456,1
660,12,2041,7671157231,2
661,1,2230,485550712,1
662,76,2246,238909928,2
663,28,1744,89165704,1
664,38,1397,5053877694,1
665,41,1920,1984980000,1
666,126,2206,949990000,1
667,4,0,899996537100,12
668,2200,59,288816412,115
669,31,762,1996000000,2
670,50,762,88120000,1
671,0,923,32469788,2
672,163,2276,102207718,1
673,28,1466,478741686,7
674,12,128,4285806167,1
675,55,1993,10921804339,16
676,323,95,2408000,1
677,56,2409,31611893468,4
678,376,118,188630875,2
679,100,54,41518591,1
680,1167,619,3210547983,4
681,132,2329,442488823,2
682,298,354,292517500,1
683,150,2543,18047934818,3
684,38,2229,5053877694,1
685,271,313,164554919,1
686,61,38,974233594,2
687,56,1776,3657235072,7
688,919,43,1761105387,10
689,0,330,406294698,2
690,1457,2229,1262216837,2
691,176,12,2690000,1
692,20,1081,13198901,1
693,2,185,15993181137,2
694,5,67,1289386,1
695,278,2,430560997,5
696,323,103,1903992,1
697,38,2289,211657882376,11
698,0,1281,33123734,1
699,55,2631,7655810586,3
700,55,665,183100404558,85
701,43,2552,128680000,1
702,590,56,470591460,3
703,41,297,2299609000,2
704,139,198,367001387,1
705,126,38,943949189,1
706,2206,2182,91064220,1
707,199,2276,46099980000,2
708,1679,198,2999808679,3
709,330,538,1238616,1
710,55,1457,91927397647,33
711,239,665,12056816,7
712,1560,762,3300847614,9
713,116,2182,16371397,1
714,454,376,23880000,2
715,0,284,28922616,1
716,13,2246,7855158,1
717,531,75,5940000,2
718,334,61,104464880400,3
719,56,1776,28965688,5
720,66,762,10304484,1
721,114,1624,1819859,1
722,1939,11,907515978,4
723,714,234,241317116,2
724,4,1214,74999711425,1
725,1100,2,15533542,2
726,1232,12,329970000,1
727,278,2408,172917501,1
728,105,2798,1334341245,1
729,675,244,1099990000,1
730,199,762,66399980000,2
731,675,1472,1001001382,1
732,1836,756,17970000,1
733,1,11,13564200,1
734,22,2187,3056271194,3
735,2805,762,201007292,1
736,171,11,20511580,1
737,644,1129,383876983,1
738,56,1353,1773759702,3
739,188,886,35761184,1
740,484,1752,525284,1
741,1052,1014,1346410,1
742,0,278,1912590,1
743,28,203,89165704,1
744,587,169,12114334,1
745,88,44,805188075,1
746,99,152,27269585,1
747,311,370,5598052915,65
748,105,2210,97409564142,130
749,575,239,208614621,3
750,2393,56,124547294,1
751,98,336,57611942,1
752,2276,1560,7000023,1
753,281,1603,112890000,1
754,2034,2210,92478904,1
755,1416,1281,1135657719,4
756,942,2329,199685261,2
757,7,762,19263582,1
758,82,1603,69740974782,1
759,756,144,1490012,1
760,38,865,5053877694,1
761,929,11,49818972,2
762,231,30,180355434,3
763,1179,609,71544537,1
764,2206,0,8640400,1
765,601,2,10009653,5
766,375,2229,350063895,1
767,1257,2479,3866481986,1
768,761,0,1218248,1
769,11,1030,638915401,1
770,6,1440,2645844,1
771,276,12,905074042,1
772,113,584,2009531,1
773,2276,12,519536870,1
774,55,139,4070710455,2
775,146,984,25830000,1
776,1813,477,3999980000,1
777,2,2210,13084729906,2
778,5,56,199980000,2
779,55,478,156413835,1
780,330,28,1000000,1
781,1635,1970,11902062458,2
782,56,2550,883533749,2
783,61,2229,855787418920,212
784,928,365,15652171,2
785,1560,174,2024118759,1
786,512,1752,2670254,2
787,365,877,5213727,1
788,61,16,23663106991,8
789,349,75,242396896,12
790,619,1900,152187200281,3
791,96,2246,300525408,1
792,749,824,29990000,1
793,198,231,564304955,1
794,56,2246,226373096,1
795,1929,12,4211876,4
796,79,2200,94006938,4
797,365,16,46489642,4
798,28,113,55119790,1
799,1457,1679,9915736526,6
800,80,619,1117648778,6
801,43,519,38870930,1
802,113,1844,10927916,1
803,225,640,138209,1
804,365,105,14519181,1
805,867,1257,2513000479,3
806,586,2210,25305343,1
807,198,43,5448597019,24
808,55,62,7471821711,2
809,1671,11,67844078,1
810,121,43,2211281576,13
811,360,820,1520000,1
812,61,1089,1901376207,10
813,146,132,1142779042,1
814,1013,1560,7369873,1
815,3098,11,15719831,1
816,245,24,261417880,3
817,0,1,16588234,4
818,28,244,81623455,1
819,28,884,81623455,1
820,60,316,310826803,1
821,429,762,70235563,1
822,51,1851,36793384,2
823,32,2229,45902000,1
824,323,85,25996225,1
825,356,984,280030997,1
826,468,2141,26278992,1
827,11,2195,1568085481,1
828,38,95,5053877694,1
829,1,2178,5009360,2
830,116,1353,774347552,3
831,28,304,72194849,3
832,1257,132,5099005573,4
833,56,660,1070000,1
834,55,426,340402710,2
835,2,923,9014610040,6
836,56,648,5178823513,2
837,2244,50,465350630,1
838,11,2141,5214601567,7
839,529,227,13094095,2
840,575,146,5772764,1
841,0,302,272097050,1
842,61,1603,235696411177,43
843,644,38,21496173,1
844,116,0,7429740801,27
845,191,1089,9898366,1
846,55,330,12151818687,10
847,14,28,171120528,1
848,0,2636,1462562171,9
849,391,2,47029191,18
850,487,24,18471600,1
851,910,113,2200000,1
852,512,2,190000,1
853,22,1112,595806692,1
854,139,2210,1609990000,1
855,1560,1920,129893317279,2830
856,38,30,649983324,1
857,588,11,8045483,1
858,44,1603,239242973,1
859,416,897,26067638,1
860,150,567,7330852408,1
861,0,2351,475918,2
862,155,0,862147,1
863,407,762,337059937,1
864,1772,365,72157116,1
865,0,1714,272097050,1
866,490,1089,21205000,1
867,1560,2246,9681402,1
868,297,2248,5399667517,9
869,11,0,22035254107,23
870,590,38,104280946,1
871,429,3099,16721393,1
872,268,762,26181051,1
873,55,2314,7471821711,2
874,512,113,3000000,2
875,0,599,9994586,1
876,0,1739,4735220,1
877,64,2215,2088019937,3
878,330,479,4005688,1
879,23,984,387424000,2
880,105,0,285568367345,218
881,7,11,5598980,1
882,77,365,544671316,16
883,198,365,5533662317,13
884,73,119,17335759,3
885,1957,426,52000000,1
886,512,2248,1011121,1
887,105,132,1334341245,1
888,376,43,3503200,1
889,85,2634,336500,1
890,391,73,6093278,2
891,28,62,21564615,1
892,40,478,2250759,1
893,2,86,1517740048,1
894,1674,762,437972144,1
895,35,12,1102618033,1
896,113,149,568484,1
897,1295,619,4607726471,4
898,56,341,10946212103,26
899,2,1440,103848334318,28
900,479,0,499970000,1
901,22,2248,1047134546,2
902,333,365,109085989,1
903,397,941,85990000,1
904,28,1752,6795188850,39
905,105,323,5006878798,6
906,28,1961,28057340,1
907,1560,54,25387618,1
908,55,1107,7968638256,5
909,55,342,156413835,1
910,240,1,230463163,2
911,393,43,42832543,1
912,335,278,4615500,1
913,720,32,3047942,2
914,105,712,344679529,1
915,231,365,373507438,21
916,218,762,17530020,1
917,461,365,1527507749,5
918,0,665,341977041,2
919,359,28,43558540,1
920,38,1993,3114927840,1
921,489,2,199989991,1
922,38,390,112168883,1
923,12,214,3992842857,4
924,2907,28,3250243,2
925,0,2,107120604,32
926,1821,113,69860158,1
927,1,352,50981204,1
928,28,1604,23850658,1
929,48,1089,7007446,3
930,676,2850,47721421,1
931,588,419,31101111,1
932,665,64,33547084561,20
933,87,283,17922073,1
934,55,95,7941063216,5
935,601,2248,14431765,5
936,1628,2858,217894,1
937,44,218,1752451,1
938,244,11,999282,1
939,2,198,34321126105,3
940,943,478,4999990000,1
941,365,461,1543733192,2
942,429,14,17583871,1
943,75,349,301832107,12
944,2636,95,2461554,1
945,2,2545,1001882564,1
946,796,1305,168980992,1
947,2632,11,102491604,2
948,235,38,20360379,1
949,55,1281,7471821711,2
950,157,365,96026746,1
951,28,478,270808093,5
952,60,375,625440000,1
953,564,1920,1966648620,2
954,130,36,18493294,1
955,139,512,354748650,1
956,1174,416,6214310,1
957,2484,434,36127181,1
958,3001,231,999946282,1
959,0,2913,538928290,2
960,940,16,11479612,1
961,12,293,1771056,1
962,49,1276,1747098823,2
963,55,2185,7628235546,3
964,12,2925,77155449695,1
965,162,0,5097042771,1
966,461,1,607689990,1
967,152,1440,1895249318,1
968,81,1097,246217495,1
969,219,1993,8859140000,1
970,300,169,137841919,1
971,2,82,8663890906,2
972,0,291,174582,1
973,591,2210,199549076,2
974,330,478,1220608,1
975,652,2409,911991424,1
976,28,591,33675991,1
977,485,38,100665586,1
978,1,186,15174463,1
979,297,42,76059681,1
980,103,667,100990000,1
981,239,983,2000678,1
982,619,1743,66884572674,2
983,2795,311,159424008,1
984,146,29,31063186,1
985,875,779,1785000,1
986,55,63,176739796,2
987,149,73,615484,1
988,291,2141,25581500,2
989,38,118,5053877694,1
990,941,53,172754762,3
991,28,360,18076006,1
992,12,762,93660000,1
993,158,0,47990000,1
994,150,3009,2552242960,1
995,795,30,33486621,1
996,1110,2246,63820000,1
997,697,11,146282124,1
998,63,1081,501105843,1
999,81,1776,1934912744,1
1000,424,877,21490862,2
1001,28,111,193191850,1
1002,291,113,12790750,1
1003,943,38,1999990000,1
1004,1692,289,11820501,1
1005,256,1440,576483,1
1006,291,762,187383063,1
1007,1563,441,97339989680,1
1008,289,11,4400000,1
1009,268,575,2041770,1
1010,1768,47,16269022,1
1011,1431,12,658546000,3
1012,1374,762,69990000,1
1013,27,3060,37725961,1
1014,2,79,2200947009733,23
1015,830,1776,28493026,1
1016,122,2248,18490794,1
1017,1036,315,10110000,1
1018,1772,762,23696877,1
1019,42,1920,103440280,2
1020,28,2636,4598226917,129
1021,11,407,44358384,1
1022,150,867,7330852408,1
1023,111,2691,14140000,1
1024,2206,28,9453013,3
1025,55,200,312827670,2
1026,562,665,130853786,1
1027,119,1920,40065102,2
1028,30,762,2938794167,4
1029,552,1305,3107417,1
1030,30,2500,3964798934,3
1031,104,53,230660696,1
1032,355,365,23274178,1
1033,1,2441,199961663,1
1034,796,231,2771497883,11
1035,105,2557,1334341245,1
1036,12,2430,77155449695,1
1037,30,433,109640429,3
1038,105,55,35338976522,17
1039,411,146,520225205,1
1040,62,362,1858412099,4
1041,135,12,475850403,4
1042,1,2,548083000,2
1043,12,42,346570095,2
1044,112,1397,288238725,3
1045,12,168,1016827269,2
1046,233,2246,101069016,2
1047,1457,2636,4434382919,1
1048,1041,11,10541064,1
1049,421,113,392754260,1
1050,150,538,4270798132,1
1051,12,2824,77155449695,1
1052,27,0,235596085,3
1053,1659,619,5380227786,6
1054,12,2782,154310899390,2
1055,55,1003,7471821711,2
1056,824,42,6719151,1
1057,1,175,77710000,1
1058,138,1776,42500000,1
1059,99,365,7017472365,1
1060,1851,468,26751558,1
1061,827,984,18227255,1
1062,2,384,33204988644,1
1063,88,75,1000000,1
1064,311,2280,6628591,2
1065,323,2187,15070171,1
1066,468,2441,26278992,1
1067,45,762,71990000,1
1068,2,2182,57018260,1
1069,56,709,2873282900,4
1070,198,12,16864956510,20
1071,479,1776,52157533,1
1072,449,2210,2763819,1
1073,298,0,1340000,1
1074,19,146,30273505,1
1075,150,2210,50830040612,12
1076,12,360,77155449695,1
1077,556,1920,43149793,2
1078,2,231,1937433868,1
1079,1105,30,31953000,1
1080,150,709,8998527238,2
1081,2,1478,132440451838,9
1082,43,79,101016373,1
1083,1014,0,14514348,5
1084,2781,73,90000,1
1085,829,575,2231218,2
