,Source,Target,value,nb_transactions
456,2180,12,11600150000,2
457,1,38,8799990000,1
458,86,762,5915600,1
459,529,11,5199051,1
460,12,382,1878868508,6
461,38,3003,2109593000,1
462,502,201,99690001,1
463,1085,87,13065116193,1
464,25,762,85064040,1
465,12,119,76253669800,8
466,663,360,13964467,1
467,55,613,89627444,1
468,18,12,657149058,8
469,113,16,2590000,1
470,76,977,30000000,1
471,353,16,238000256,1
472,1124,12,158984082,1
473,42,762,909719338,3
474,190,43,5520300,1
475,2,162,136604000,1
476,183,104,21486128,1
477,141,146,11844863,1
478,88,85,2171250155,1
479,69,2245,12705080,1
480,12,3019,129159581,2
481,2210,1466,99999988560,1
482,55,3084,1295471032,1
483,64,984,465327620,1
484,2,2210,765117000,6
485,74,270,69377814,1
486,342,201,174206545,1
487,459,635,7052851,1
488,340,864,16980000,1
489,2206,486,29900028,1
490,152,414,314303075,1
491,359,12,7201177,1
492,304,894,78157140,1
493,32,0,3570000,2
494,12,158,12016166692,1
495,2206,1752,10000000,1
496,512,11,103232324,2
497,2543,30,222222058,7
498,2,340,483843180,9
499,119,225,444033,1
500,12,1466,26178147200,4
501,31,886,7703504,1
502,1245,762,442645269,1
503,113,1311,347807,1
504,285,978,19088914,1
505,85,2634,12375560,2
506,12,940,7047250758,1
507,82,2636,86147400,1
508,116,2,5189187123,16
509,2,1440,48963663,4
510,1935,85,11220180,3
511,2636,1,11528732,1
512,38,386,637757000,1
513,82,2210,882609517,1
514,105,2448,613779184,1
515,85,762,732659725,2
516,38,186,41542904425,4
517,373,56,35718572,1
518,1,1642,63762000,1
519,1105,762,9339000,1
520,1107,1304,311004516,1
521,2,1460,5328689,1
522,28,1906,1084612471,1
523,923,2600,41929165,1
524,2,45,22212002,2
525,105,2541,958531644,1
526,762,1788,16000000000,6
527,240,984,3854819,1
528,2210,3,99999988560,1
529,49,304,504554536,1
530,424,360,3626720,1
531,1919,28,67000229,1
532,323,607,55261849,1
533,38,519,16457202734,1
534,79,91,270382689,5
535,355,146,539980000,1
536,624,762,54920547,1
537,55,157,3960868516,3
538,1,504,10476924,2
539,971,12,23265409,2
540,28,2222,11494448,1
541,77,218,663180,2
542,2,62,18408701,2
543,150,1422,10043726415,3
544,68,0,2887533,1
545,17,414,46728966,2
546,387,376,15564530,1
547,397,762,195863250,1
548,575,268,1128159,1
549,55,984,18703298460,17
550,28,67,24686015,3
551,1906,28,149990000,1
552,102,118,355959536,4
553,347,2210,8153553,1
554,150,850,10043726415,3
555,2077,2246,58005527,1
556,353,428,326906083,1
557,195,480,342128485,1
558,2636,414,5132737,1
559,9,952,117673417,1
560,28,1058,51082991,3
561,12,685,12016166692,1
562,48,1603,1951983112,1
563,12,56,140578385609,22
564,2,2726,99720651,2
565,268,2206,15600016,4
566,369,1067,2179681,1
567,150,36,2527676336,1
568,129,2206,96576,1
569,12,988,31387922,1
570,2,1083,9116252,1
571,55,412,1332698742,1
572,1329,2291,409939,1
573,12,2,2081338572973,328
574,478,56,2643718,1
575,73,2636,1563414,4
576,113,1126,247165986,2
577,2,118,538368411,30
578,2487,1291,8183120,1
579,146,762,120239867,3
580,2,71,16839737,2
581,116,1086,379732537,1
582,304,231,163993765,1
583,486,2636,7620954,2
584,86,1480,5915600,1
585,2636,2141,5048280,1
586,2196,486,32466482,1
587,4,2291,2199098,1
588,12,2421,12016166692,1
589,113,1313,6329535,3
590,257,1489,360029906,1
591,530,113,74560000,17
592,28,509,1884324396,2
593,113,2206,4451728,2
594,2210,1807,99999987880,1
595,304,360,807395745,1
596,797,2636,9249000,1
597,1471,2634,2572467,3
598,963,2501,1518190000,1
599,104,0,407974646,1
600,2,1457,5351396,1
601,675,2210,201006653,1
602,2,426,14157392,1
603,12,260,71937638781,1
604,105,430,1153373516,1
605,216,542,21621287,1
606,55,435,1295471032,1
607,189,1311,6526412,7
608,28,501,333569183,20
609,307,670,37424167,1
610,86,478,21932876,1
611,17,1287,65385298,2
612,28,829,17729356,1
613,539,470,5296539,1
614,105,1303,958531644,1
615,512,330,20383469,3
616,2424,360,17502089,1
617,146,198,1668158,1
618,61,867,3123530169,14
619,56,2129,1658807,1
620,89,626,2781161140,1
621,55,2177,2590942064,2
622,12,499,71937638781,1
623,258,2246,90614849,1
624,12,28,171485058970,59
625,45,506,27996396,1
626,28,2759,9899895,1
627,61,192,165236730,2
628,2188,11,139590258,2
629,105,1313,35728688610,28
630,461,231,468035858,1
631,958,12,1003226304,2
632,150,105,7526305656,2
633,426,2210,39999980000,1
634,12,2737,71937638781,1
635,73,2634,78000,1
636,2277,2210,16885649,1
637,833,93,275036000,3
638,12,1457,490683010526,17
639,162,1776,218627341,2
640,199,1281,7009479188,2
641,664,615,267908252,1
642,704,883,20909900,1
643,299,984,16477778,1
644,414,113,10096,1
645,67,352,163962539,1
646,12,2953,71937638781,1
647,37,2246,80290044,2
648,146,0,277376525,5
649,44,225,1600723,1
650,105,119,9783175508,7
651,150,940,5035013432,2
652,12,461,143875277562,2
653,150,665,10043726415,3
654,257,0,74694433,1
655,59,634,108154221,1
656,281,61,296490000,1
657,414,504,2952785,1
658,564,2713,387570000,1
659,119,0,8358000,1
660,3,762,270271561,1
661,38,2534,8999990000,1
662,1083,146,61390558,1
663,182,231,16285980036,2
664,429,162,327368635,1
665,487,2052,3278321,1
666,131,21,1580365000,1
667,28,2180,24037044,1
668,1110,1083,120706822,2
669,797,95,9249000,1
670,28,2289,2085798504,2
671,31,8,24682655,1
672,105,87,3680125397,2
673,55,543,1332698742,1
674,496,2634,3080402,2
675,583,283,44375285,1
676,20,2229,1661338282,1
677,88,2859,2171250155,1
678,761,2,1091066,1
679,382,12,1891413861,6
680,28,790,84628556,1
681,39,841,63977515,3
682,37,182,124900000,1
683,52,299,119996,1
684,113,0,1786463,2
685,12,2942,7152442159,2
686,2,360,11945752,1
687,38,958,999990000,1
688,2696,707,117569306,1
689,55,790,1332698742,1
690,340,139,4287893,1
691,45,87,11809369,1
692,4,12,75799960000,1
693,1974,955,4960850,1
694,12,1329,1038144,1
695,28,466,102357912,2
696,0,1014,270773,1
697,487,1397,1539940,1
698,960,360,3179824,1
699,2550,48,5968282743,4
700,2,2185,18988435,1
701,1014,0,1049560,1
702,2210,376,99999987880,1
703,429,56,75105005,5
704,1752,36,3000000000,2
705,575,1083,1100645,1
706,2233,12,104170182,2
707,12,2788,647438749029,9
708,512,2313,41545409,1
709,28,2625,11494448,1
710,788,2210,21164776,1
711,1130,2759,1707970285,1
712,28,85,132358609,6
713,1466,376,8873219801,39
714,75,66,2790000,3
715,2554,2291,1990597,1
716,12,426,7047250758,1
717,2871,28,26188388,1
718,85,360,61105624,1
719,1257,1281,15600919,1
720,37,43,37809083,1
721,11,936,140307693,1
722,1179,609,257266431,1
723,2376,12,1992302697,79
724,242,231,30843420,1
725,127,270,2847443,1
726,342,1776,30087590,1
727,330,1578,132304827,1
728,1313,665,771644819,1
729,4,2229,151599920000,2
730,12,299,71937638781,1
731,28,693,88192931,1
732,608,2206,8475002,1
733,38,64,2346801500,1
734,146,12,2011936393,2
735,394,522,42267554,1
736,2027,2,212448479,2
737,2013,145,423552142,1
738,0,512,180571,1
739,370,2636,823038,1
740,590,984,531321494,5
741,1423,426,161139090,2
742,297,762,397890000,1
743,199,1603,1652821819,2
744,12,2267,105191401,1
745,4,1313,75799960000,1
746,12,2541,194042247334,8
747,83,183,2139829646,1
748,1772,28,243153626,2
749,28,95,8341658,1
750,36,762,2650331104,9
751,68,106,191724668,1
752,105,648,669690000,1
753,113,2187,207276852,17
754,44,2304,92870000,1
755,302,20,10094081810,14
756,1935,1313,2970110,1
757,75,486,254469352,71
758,88,2210,4342500310,2
759,529,564,28507360,2
760,2,474,34780373,1
761,2,1305,267976922,19
762,422,674,2566763738,5
763,56,2206,1761286,1
764,79,2133,33712533,13
765,120,42,680731617,6
766,423,1579,142497481,1
767,32,2206,68890000,1
768,323,2527,2534265,1
769,484,75,41338720,1
770,2,140,65209115,2
771,4,850,75799960000,1
772,664,360,30028438,1
773,38,11,14800998509,3
774,1083,2210,79049928,2
775,946,984,4533881,1
776,386,268,2023673,1
777,164,91,23990000,1
778,30,12,6909322944,9
779,38,2210,84771138660,17
780,564,1457,1699960000,1
781,116,762,1260488656,3
782,51,1606,579049000,1
783,38,28,434728418466,16
784,60,611,25176767,1
785,323,2795,15642800,1
786,1257,2210,2600900373,1
787,85,158,499990000,1
788,145,231,66096510,1
789,1457,11,1150786272,2
790,38,2563,6022251995,1
791,2,2329,180109732,5
792,470,83,407344220,1
793,201,177,102490000,1
794,53,12,847586253,5
795,28,1466,88192487,5
796,1397,2154,550167800,1
797,1466,12,200586054,2
798,977,476,99990000,1
799,200,28,322890000,1
800,52,289,742533387,1
801,105,132,1511942909,1
802,2,2,80607092,2
803,880,495,1304750728,1
804,113,103,280345,1
805,481,1569,76813907,1
806,2027,2233,1497238890,1
807,55,890,1332698742,1
808,1105,2210,7938000,1
809,12,35,31387922,1
810,2696,310,369480458,1
811,0,11,1505294681,13
812,28,504,1361458497,63
813,888,12,3564039,1
814,34,270,162712662,1
815,142,0,1081825,1
816,28,268,1214864339,54
817,512,2634,4754057,3
818,56,21,29990000,1
819,12,330,263368378,7
820,1356,406,20016054,1
821,28,988,13737333,1
822,43,404,27960650,1
823,55,2131,1332698742,1
824,28,1257,13737333,1
825,13,2636,2462000,1
826,487,1313,5557952,2
827,1083,984,101000195,1
828,88,293,5765526287,3
829,2509,2210,176558700,2
830,73,32,198524,1
831,590,340,9509063,1
832,983,239,1509439,1
833,14,1790,3018492446,1
834,64,1440,182643366,1
835,1107,2963,999990000,1
836,28,437,3077713899,3
837,56,1083,14965411,1
838,150,1603,5045269009,2
839,116,478,284061502,1
840,729,12,15719609,2
841,1463,113,7711114,1
842,6,74,99990000,1
843,1,570,9799990000,1
844,239,218,3305836,2
845,195,435,358708845,1
846,9,402,105758424,1
847,1055,2187,1005879094,1
848,12,128,796060322,2
849,108,179,199990000,1
850,28,2270,50990811,6
851,105,2229,42445647125,28
852,85,382,8048372,1
853,55,2369,1295471032,1
854,116,307,106287261,1
855,623,2210,1710800000,3
856,224,1479,89372126,1
857,116,113,1442272,1
858,268,482,185277993,2
859,12,30,845924127203,46
860,12,515,71937638781,1
861,30,2362,926413000,2
862,57,1257,158450000,1
863,56,478,151753464,2
864,12,1305,132885339677,37
865,231,30,7490000,1
866,51,2625,212771462,1
867,40,386,4262416,1
868,1313,1285,402854264,3
869,12,62,12016166692,1
870,0,239,351418,2
871,44,984,180315077,10
872,248,146,537240000,1
873,2,2206,1039679177,20
874,471,1248,26587667,1
875,1569,28,10682791,1
876,9,0,13085772,1
877,2239,16,1101040631,1
878,914,12,11107079,4
879,169,2210,17169371,1
880,185,158,347656403,1
881,479,2758,94990000,1
882,944,16,506290,1
883,0,16,1247504,2
884,369,121,4144606,1
885,486,12,17085439,1
886,1,0,1199920000,4
887,183,168,78192189,1
888,359,121,121233434,1
889,19,11,31368780,1
890,28,1075,2541777309,149
891,183,10,14563474,1
892,56,227,101670598,1
893,55,1836,1295471032,1
894,55,8,1295471032,1
895,1457,2352,235435411,1
896,47,53,16959463,2
897,12,2876,71937638781,1
898,105,152,613779184,1
899,12,3030,71937638781,1
900,149,402,1559613649,1
901,2636,2206,2900000,1
902,105,1107,14244952896,10
903,190,2246,91930091,2
904,468,2,100248237,3
905,478,2133,2125989,1
906,2,26,76956000,1
907,978,862,1830053,1
908,230,12,51579502,8
909,2206,2141,626492158,1
910,218,2,2142413,2
911,2206,255,30111514,6
912,113,69,79418,1
913,12,132,143875277562,2
914,2,1776,1536874244,36
915,56,61,1408743181,1
916,218,1440,10990000,1
917,140,304,52737369,1
918,2506,762,166325738,1
919,28,2441,88192931,1
920,249,949,144932870,2
921,28,2726,237271264,3
922,95,118,19407810,1
923,123,2,4990000,1
924,55,1053,1295471032,1
925,12,643,71937638781,1
926,12,370,71937638781,1
927,2,386,8995396,1
928,827,1397,566979072,9
929,653,762,2887918,1
930,1173,21,213956550,1
931,191,762,121751705,1
932,28,127,237271264,3
933,964,79,24310419,2
934,751,14,72957752,1
935,487,1752,39544349,1
936,61,1603,4803371997,3
937,1313,2141,4627110,1
938,55,642,2628169774,2
939,85,2206,11589187,1
940,105,454,330506535,1
941,55,429,89627444,1
942,86,2774,80282630,1
943,797,504,9249000,1
944,127,1440,79446962,6
945,182,2636,8497568484,1
946,215,3067,456163348,1
947,0,82,150822,1
948,2,235,24152000,1
949,55,512,3923640806,3
950,12,1040,71937638781,1
951,0,478,7698808,3
952,1313,56,22050234,2
953,0,257,12920539,1
954,49,2362,547866957,1
955,66,115,1617000,1
956,2233,338,28167872,1
957,323,105,34771577,1
958,60,11,3782299,1
959,575,12,11526439,3
960,28,512,371990000,1
961,28,2344,14243796,2
962,203,12,1130000,1
963,1190,386,250530822,1
964,266,468,17993626,1
965,1107,79,460650058,1
966,150,85,22651513278,8
967,12,762,935830090956,94
968,1058,2210,50836816,1
969,88,121,4342500310,2
970,0,44,1541442,2
971,47,1,28634875,1
972,82,1776,25980168,1
973,2907,28,4377211,2
974,739,95,89615,1
975,1457,1281,130880200,1
976,2636,79,8272397,1
977,533,75,176470240,40
978,38,1257,6022251995,1
979,0,205,4830868,1
980,216,0,29968626,2
981,1397,11,57777669,3
982,12,2177,12016166692,1
983,12,673,12016166692,1
984,12,953,12016166692,1
985,183,130,59382499,1
986,31,2927,90431770,1
987,12,343,61813928929,2
988,2,1329,17536845,1
989,27,306,103267459,1
990,28,785,2009396593,2
991,240,2133,3854819,1
992,28,444,84628556,1
993,116,512,422238692,2
994,14,2753,3018492446,1
995,1257,166,502248068,2
996,28,1471,10699699,1
997,156,1313,2100000,1
998,885,844,2105250000,1
999,2349,790,3127502,2
1000,55,564,1332698742,1
1001,146,28,75027514,1
1002,23,54,191112186,1
1003,369,529,2689923,2
1004,28,2800,13737333,1
1005,478,2298,39980000,1
1006,21,12,988786494,4
1007,108,762,199990000,1
1008,158,762,8557814980,6
1009,79,0,13969185,9
1010,15,693,93622452,1
1011,2323,1,11705000083,5
1012,12,231,7400498654,13
1013,2,44,34219400,1
1014,112,434,28975614,1
1015,323,500,1191633,1
1016,75,10,980000,2
1017,23,635,209539336,1
1018,12,403,71937638781,1
1019,11,714,234377158,1
1020,648,489,1999990000,1
1021,12,1281,3596881939050,50
1022,79,139,1795828,1
1023,102,426,13980000,1
1024,88,1752,2171250155,1
1025,85,139,11806013,1
1026,88,2636,15198751085,7
1027,13,2,34885000,1
1028,239,1281,789780000,1
1029,9,7,481835174,2
1030,74,0,518076060,2
1031,55,124,1332698742,1
1032,113,581,10697226,3
1033,116,414,956065690,3
1034,104,470,27197787,1
1035,105,539,669690000,1
1036,105,1305,2588516,1
1037,394,1645,12914341,1
1038,199,2229,38702968268,8
1039,333,103,111979448,2
1040,12,2376,6080228683,142
1041,2,86,410220653,1
1042,422,1320,1241382,1
1043,18,110,108990058,1
1044,38,16,2500822944,1
1045,55,1313,29432460154,27
1046,2636,590,5046864,1
1047,28,311,33299104,2
1048,387,2210,2468782,1
1049,0,32,4442905,4
1050,157,949,77490274,1
1051,85,12,15990000,1
1052,177,376,88832000,1
1053,893,16,505880000,1
1054,525,2293,7184018,1
1055,2206,1776,141012027,1
1056,200,2210,33214653,1
1057,189,1457,105391014,1
1058,1,762,23711805560,3
1059,152,204,69924076,1
1060,53,512,1259000599,3
1061,182,12,7788411552,1
1062,428,360,18365283,1
1063,28,129,23637228,2
1064,28,2191,292394707,18
1065,39,2508,25516411,3
1066,64,152,145328178,1
1067,1457,2912,2351381200,1
1068,38,2027,1265686438,2
1069,2,340,8486589,1
1070,471,676,154072415,1
1071,12,2229,41880224739845,594
1072,2,2141,1842322776,26
1073,4,299,75799960000,1
1074,88,38,2171250155,1
1075,898,0,105441104,4
1076,0,146,111901832,2
1077,38,173,5589846989,1
1078,2,552,34147825,5
1079,529,227,6976180,2
1080,140,2,68518291,2
1081,2329,11,53497468,2
1082,772,56,18475490000,1
1083,1107,1457,101800472,1
1084,185,984,2013991999,4
1085,113,1776,40656675,3
1086,43,509,439991853,5
1087,12,2344,23968180,1
1088,85,227,191490072,2
1089,2031,146,24390000,1
1090,12,43,17797389072,2
