,Source,Target,value,nb_transactions
334,12,218,1688260,1
335,2,2473,5190099508,4
336,182,56,11158439412,1
337,79,0,8413495,2
338,1014,136,1580031,1
339,365,121,268568078,5
340,1083,56,48000000,1
341,1642,2210,271460059,4
342,177,376,67965051,1
343,313,304,33955838,1
344,198,146,3349012858,4
345,28,1239,28943587,1
346,259,146,12416420,5
347,11,1030,966226379,1
348,81,1257,179834865,1
349,590,1603,391985919,2
350,2009,2248,94086663,1
351,4,984,97999425435,2
352,2636,478,456741910,5
353,135,2210,10045103290,4
354,2185,850,1838315080,4
355,615,2246,35012186,1
356,122,798,977591203,2
357,1457,2289,2932988750,1
358,51,28,957636305,5
359,365,76,4287300,1
360,1611,2246,2702372765,1
361,18,1213,773414,1
362,52,12,444990000,1
363,2206,1478,3398701,2
364,421,365,8380090420,2
365,60,2210,199990000,1
366,85,1014,3719130,1
367,885,1773,461979600,1
368,796,529,98694059,1
369,428,132,2209666007,1
370,2109,923,2059142,1
371,1313,323,742560251,4
372,77,762,186535477,6
373,463,798,103170200,1
374,11,2636,866944597,1
375,391,455,8603743,1
376,47,2210,11047705,1
377,2636,1510,31494081,1
378,2,16,3038776079,3
379,10,2133,36109854,1
380,22,198,221560710,1
381,102,1457,8323920177,6
382,12,2041,6551740506,3
383,113,512,28925703,7
384,355,1313,1378105,1
385,12,0,13071554201860,184
386,1691,2206,2990000,1
387,867,1281,10610189514,8
388,370,227,250650,1
389,105,1512,2931079308,2
390,2,28,12414493600,11
391,0,2356,1316607,2
392,49,28,1160000,1
393,382,2215,7031670,7
394,7,323,11735578,1
395,259,606,7005090,1
396,0,1313,9086198,5
397,85,2344,9037581,1
398,77,231,676413399,12
399,1,2636,1097265,1
400,56,1449,1727789041,4
401,11,2133,865027161,1
402,231,1531,106900000,1
403,182,75,11158439412,1
404,16,944,19371970,2
405,1560,912,51360252,3
406,28,2,29846749251,1127
407,353,38,440349179,1
408,48,1920,575242054,3
409,1936,92,329067267,1
410,408,619,40806831,1
411,2689,779,199990000,1
412,245,1466,218653000,2
413,1278,2294,46233200,2
414,9,198,5536375818,13
415,45,152,204384467,2
416,2171,2246,56880486,3
417,55,1053,3077839157,1
418,112,121,93625638,2
419,81,152,763197723,3
420,2464,2182,168153295,2
421,18,173,7227867,1
422,619,1824,84210741303,1
423,158,512,224990000,1
424,644,399,225487731,1
425,182,365,17663728774,3
426,575,1776,11858288,4
427,142,378,29960000,1
428,291,12,14703628,2
429,1560,2425,19913971,1
430,11,38,325456024,1
431,750,802,109990000,1
432,61,2305,220890000,1
433,2152,762,2020056852,1
434,51,0,702466503,4
435,977,2,63575000,2
436,162,11,9422414609,2
437,0,227,35341450,3
438,55,489,550063562,1
439,2,1297,1223278217,1
440,28,2589,11291592,1
441,28,570,13904802,1
442,150,2543,14823070057,4
443,458,2636,637795,1
444,55,1257,3077839157,1
445,576,11,82879706,1
446,0,118,2939940,2
447,226,365,9970000,1
448,2509,30,415838600,2
449,43,1089,118974959,1
450,146,1440,4293213444,11
451,28,12,2787469757,76
452,370,636,1953429,1
453,2,1380,1999990709,1
454,163,1089,2587728,1
455,225,779,7833884,1
456,552,2248,1140944,1
457,21,75,335955581,108
458,1801,1920,4040000,2
459,1313,762,11307423616,25
460,2726,2133,139871191,1
461,2636,84,102428109,3
462,421,239,3920123760,1
463,61,867,43853083284,16
464,1457,461,17812890516,6
465,105,779,276976518,1
466,365,455,173061394,2
467,216,0,11268785,1
468,82,2,213352894,1
469,1748,11,10625000,1
470,426,12,2664439,1
471,38,43,112633327668,11
472,1261,1311,9101495,1
473,11,2185,63264534,1
474,53,73,27026106,2
475,1620,1457,903223135,1
476,28,0,59195899989,2814
477,110,54,40848606,1
478,21,286,14247115,1
479,1462,762,12388855,1
480,28,677,32850214,1
481,166,2248,39865059,2
482,116,1305,1379288540,4
483,105,430,373818661,1
484,28,2759,204472139,11
485,304,56,502157005,1
486,1674,365,280820000,1
487,152,45,66512674735,5
488,354,231,257009532,1
489,589,245,31293605,1
490,532,38,247055000,1
491,105,762,31890000,1
492,36,2344,174950000,1
493,487,4,28648886,1
494,132,2329,7559684202,1
495,162,365,29494974,1
496,461,146,2199979373,3
497,0,82,51277051,2
498,6,548,11942325,1
499,0,38,2547201,2
500,286,302,279525690,1
501,115,75,25863750,5
502,150,1397,887846987,1
503,396,2245,16974051,2
504,38,56,12113696346,6
505,502,11,2908074,1
506,12,2400,75555354339,1
507,12,516,75555354339,1
508,12,85,453356256130,7
509,1,1257,105099970000,3
510,109,316,203046841,1
511,28,185,49341547,2
512,14,209,27571284,1
513,44,380,4855000,1
514,4,2550,29999712437,1
515,380,135,618467157,1
516,2509,2133,99990000,1
517,0,44,3295697,3
518,919,198,44185669,1
519,1781,2516,45088967,1
520,38,369,20058066134,3
521,2636,2404,12255615,1
522,12,2376,366227350,15
523,28,2191,430086737,13
524,293,1603,177229983,1
525,64,1083,123830681,1
526,467,0,11510000,2
527,1,227,499990000,1
528,9,142,6075391,1
529,76,2187,2380598,2
530,520,33,283417217,1
531,270,2634,7027526,1
532,0,121,1277117,1
533,30,2,722728796,1
534,38,2246,898074631,2
535,150,3004,2693218873,1
536,332,12,56508865,2
537,202,11,2498411,1
538,564,363,9409090672,2
539,119,2210,1253110183,37
540,116,2629,322283659,1
541,133,75,3017302,2
542,55,38,19986297693,9
543,472,146,2357516261,5
544,71,0,1111018,1
545,11,250,17739890,1
546,56,95,3051040058,3
547,359,2210,7516899085,2
548,279,2210,83314634,2
549,296,1642,9759220,1
550,1625,38,22194159987,1
551,242,2,2986591482,18
552,144,2210,34541523556,2
553,61,2210,26758133710,3
554,1313,2636,149980000,2
555,29,2335,3795650000,1
556,512,923,1172982,1
557,56,118,3705900147,7
558,461,2,3584646,1
559,317,529,1895072960,1
560,1721,2317,49990000,1
561,231,146,44140000,2
562,0,2187,14107056,4
563,2,1560,1001817348,1
564,2,304,1602411665,1
565,365,182,67817844,3
566,229,213,2260150,1
567,1773,54,199990000,1
568,502,162,228948756,1
569,860,0,9659952,1
570,0,2638,111144205,1
571,278,40,17911505,1
572,513,2210,11143415,1
573,2509,12,205607400,3
574,23,11,640307277,1
575,1639,218,5571627,1
576,1560,0,50262094,1
577,214,2041,146097226,1
578,575,2210,4452123,1
579,134,504,376713,1
580,139,43,360872980,1
581,2206,870,18618965,1
582,2329,11,31990000,1
583,4,1449,97999425435,2
584,1142,239,246429,1
585,543,1311,7573590,1
586,82,2,3853840,1
587,689,2248,60598926,1
588,130,11,6566135,1
589,1416,1281,2822477941,5
590,1560,2187,775424750,20
591,412,323,491040,1
592,2632,11,373480953,8
593,55,984,49092523951,30
594,28,1397,1186508446,36
595,214,2210,2893899434,5
596,61,1257,90763110899,44
597,239,146,5567230,2
598,103,0,217897060,1
599,2,105,4511857605,3
600,132,1281,65031863008,16
601,12,538,226784793017,4
602,12,1580,75555354339,1
603,3082,762,36265064,2
604,1224,762,57527664,2
605,2276,984,31010932,1
606,337,323,353335089,1
607,309,11,194494634,1
608,302,762,220212654,1
609,1213,741,29826296,1
610,56,923,145049266,2
611,365,1397,21442808,2
612,1416,61,11661050919,11
613,924,2210,4700761,1
614,461,762,761304204,3
615,67,877,14490000,1
616,56,161,5012183979,2
617,61,2182,1721826779,8
618,16,415,20665390,7
619,2329,291,1562871,1
620,246,1147,37495436,1
621,758,762,201990000,1
622,96,1089,155374615,1
623,321,365,119544740,2
624,502,684,99890000,1
625,764,850,958718173,2
626,55,120,3077839157,1
627,12,505,135893852,1
628,152,2,966959351,2
629,337,762,282362417,1
630,28,1490,58917212,1
631,125,56,359386775,1
632,536,1083,206400581,2
633,745,302,48966000,1
634,28,398,271401526,1
635,198,12,16612623238,24
636,665,38,780789798,1
637,44,2610,8635795,1
638,182,43,14411084093,2
639,12,351,75555354339,1
640,17,1107,5042553600,2
641,919,2,250106238,1
642,2,2248,257621406023,100
643,0,426,4210656,1
644,2,455,1077261841,1
645,149,2210,541434976,2
646,1313,422,490599999,1
647,27,2189,11324254,2
648,11,2942,57319031,1
649,291,2,169091722,23
650,1457,244,372988750,1
651,294,2356,12488754,1
652,839,1776,571035306,1
653,364,2210,439960000,2
654,151,2636,342128704,2
655,2200,691,6395086,10
656,475,42,2191669946,2
657,257,877,30624908,1
658,61,54,20031904,1
659,369,2246,499731871,3
660,0,2636,5468247292,19
661,56,1776,9433025163,4
662,739,95,601664,1
663,56,504,1761907688,5
664,715,365,9712553,1
665,489,2210,699946900,1
666,49,2135,210420415,1
667,55,8,3077839157,1
668,590,323,251992944,1
669,2350,28,16237158,5
670,3067,1085,16214605191,2
671,2713,11,353087700,1
672,556,144,3664137042,1
673,1156,11,228122,1
674,66,365,34125215,3
675,21,11,19960000,2
676,323,76,1332183424,3
677,132,105,26401101925,1
678,12,1281,4764291866404,69
679,811,404,357757067,1
680,2142,239,14530319,1
681,146,0,453883350,4
682,382,762,151030363,1
683,827,2215,199940000,1
684,3055,403,3406194,1
685,856,1457,198949000,1
686,376,1449,155914561,2
687,135,0,3797680,2
688,64,105,705573255,1
689,303,330,8273821,1
690,416,1311,12850000,1
691,77,2210,1840911542,11
692,264,3,239598849,1
693,895,465,38795436,1
694,12,1105,75555354339,1
695,12,163,75555354339,1
696,12,2340,75555354339,1
697,30,365,4512460890,6
698,0,486,111144205,1
699,55,915,3077839157,1
700,22,365,132842961,1
701,56,2133,7798556052,3
702,1030,323,8561920,1
703,45,2210,52989479,1
704,38,435,802499169,1
705,313,129,151002219,5
706,512,762,8477056,4
707,445,82,140746280,10
708,311,411,161491513,1
709,993,2187,15985000,1
710,1607,2182,106920275,1
711,1351,43,1999990000,1
712,1014,512,7043222,3
713,259,452,518849524,2
714,1063,2636,1477061,1
715,257,231,2035824464,2
716,297,11,14485887,2
717,369,762,2175146132,8
718,1179,18,99903408,1
719,119,1776,20101903,2
720,93,2760,318607797,1
721,239,762,56185944,4
722,512,2210,2127937,1
723,116,2206,1623951678,4
724,162,2246,249990000,1
725,619,1295,395684656198,7
726,11,2578,961057720,1
727,547,2368,96422277,1
728,1819,447,117015421,1
729,1560,575,66550607,4
730,376,101,76000123,1
731,85,43,9911771,2
732,38,693,1049989778,1
733,95,2133,63416190,1
734,152,135,443699402,1
735,2393,12,900985708,2
736,110,762,42427392,1
737,719,2759,839005713,2
738,163,2210,364456719,2
739,1014,0,39011726,15
740,885,586,263278400,1
741,2327,79,20380145,6
742,56,944,18660,1
743,137,12,13223855,4
744,0,1449,550901595,5
745,2504,478,3878183,1
746,231,2210,240060490,3
747,2636,2372,1039699,1
748,269,750,271088136,1
749,942,0,5315985,1
750,489,1680,564464407,1
751,0,1305,1178282,1
752,2492,0,28960607,1
753,278,61,174249302,1
754,977,76,11817500,1
755,298,43,2923377549,2
756,268,1603,19759492,1
757,1457,691,1063279655,1
758,351,502,10552544,1
759,708,38,455101651,4
760,675,1920,7349270,2
761,0,581,111144205,1
762,867,61,9531659757,14
763,365,0,46990433,2
764,479,0,13872078,1
765,1662,283,7844633,1
766,12,2795,75555354339,1
767,1313,198,331467066,4
768,451,2246,16307332,1
769,113,2133,9750322,2
770,376,365,4014235,1
771,29,1440,107754196,1
772,1292,152,1440100870,1
773,28,2182,17989411,2
774,82,323,3310000,1
775,303,762,819878742,1
776,337,2210,396538567,1
777,362,1457,4810950516,4
778,2,2276,1097478821,1
779,346,2210,23994977,1
780,0,302,3332044,4
781,162,1,10450761,1
782,2314,46,3011170889,2
783,1417,619,182050651,4
784,1033,382,44967846,7
785,117,478,30085444,1
786,95,2636,56455249,1
787,5,1851,3743481,1
788,116,113,1402416416,3
789,328,2248,360759500,1
790,132,278,27113270302,1
791,1031,304,919168389,1
792,2805,1800,1284693627,2
793,35,1281,831819089,2
794,5,448,4322743,1
795,113,1752,15860786,4
796,120,1752,4948693,1
797,1560,231,135761705,3
798,2724,1457,42013928,1
799,299,0,131792420,15
800,291,16,7351814,1
801,487,984,29115179,1
802,515,1089,3626964,1
803,543,502,54410000,1
804,1269,1920,121056000,1
805,46,762,2999991246,1
806,1788,2229,29999970000,1
807,79,152,7946968,1
808,43,2647,382000712,1
809,1420,1,27111283,2
810,28,1313,1344818635,47
811,1051,1089,26375863,1
812,2509,762,618122200,1
813,268,56,91042844,1
814,1830,0,4101319542,18
815,28,2944,313093692,16
816,1952,11,39964668,4
817,28,61,12403908,1
818,71,1089,74950468,1
819,489,1089,748896200,1
820,2541,1603,19936114,1
821,245,376,3110687609,24
822,12,1127,75555354339,1
823,0,1440,3743475,5
824,12,648,75555354339,1
825,28,2541,537577163,9
826,63,158,5729414170,1
827,28,142,14797854,1
828,113,2,206217160,13
829,863,1920,56929725,1
830,2529,2206,19798030,1
831,2329,1457,1258944,1
832,2352,43,149940000,1
833,73,2133,1697192,1
834,796,253,138285497,1
835,461,1440,499976593,3
836,239,56,4286357,3
837,105,636,4282826318,6
838,1322,54,198051804,1
839,113,147,105712152,1
840,365,12,48060881,1
841,12,2876,75555354339,1
842,1257,926,685085940,1
843,55,995,103206022,2
844,195,85,9970300,1
845,323,2631,7490553,1
846,57,1089,15197840,1
847,619,1571,647189938921,12
848,0,330,814256435,2
849,681,1089,49841376,1
850,140,1412,1520990000,1
851,55,2,397738746006,176
852,55,227,3077839157,1
853,365,2362,880585910,2
854,55,442,3077839157,1
855,354,1920,22637559,3
856,387,1771,1353970000,1
857,489,500,89980093,1
858,386,455,4573061,2
859,0,146,106324775,1
860,52,299,427978,1
861,1977,2178,40361000,1
862,0,87,824305,1
863,428,1660,102156973,1
864,665,2,6345332673,1
865,619,2022,246797225804,6
866,79,2200,336065713,5
867,119,143,24628784,1
868,132,1257,11293131461,3
869,2,2191,7746036755,6
870,369,2634,1420517,1
871,2,1863,2974195966,2
872,168,38,13495247404,1
873,140,2507,1908384692,1
874,61,79,53270900,1
875,61,297,590179456,4
876,342,762,114613061,1
877,2185,2210,33558312,1
878,38,365,11075057162,5
879,489,1642,99996915,1
880,943,12,4999990000,1
881,2,597,5696596152,2
882,636,2636,18644511,3
883,2636,2291,6690331,1
884,1359,56,25826742,1
885,2329,1281,5611294770,13
886,11,0,371480695,8
887,88,3015,701943735,1
888,825,11,2531180,1
889,152,38,900529046,1
890,42,762,691900000,1
891,150,38,14655765584,3
892,2,921,3760441101,2
893,539,216,14812380,1
894,2773,304,9336144,1
895,44,2210,59663095,4
896,376,16,124928264,1
897,113,189,2390000,1
898,73,371,247351772,3
899,2,11,366678231265,56
900,1085,38,10096950000,1
901,796,489,2200079200,3
902,1151,12,714983626,1
903,61,665,2873599504,4
904,34,132,40199730000,1
905,119,0,11879341619,4
906,323,1440,299990000,1
907,713,984,5207105,1
908,175,135,408210017,3
909,64,365,230481006,1
910,55,2602,3077839157,1
911,56,11,3862315016,7
912,2,206,1039725184,1
913,55,2210,70885106298,24
914,55,2267,3077839157,1
915,111,268,137014526,1
916,182,1457,14745268093,2
917,55,663,3077839157,1
918,12,1264,75555354339,1
919,608,1936,7500050,1
920,157,11,89297152,1
921,562,0,39369958000,19
922,2,1014,16368091848,13
923,1033,729,3599282,1
924,347,2182,62717584,1
925,2957,1281,5672005122,1
926,171,11,127169640,1
927,1459,2206,48765869,4
928,185,1472,2199940000,2
929,28,1466,554064714,8
930,68,1083,799990000,1
931,0,28,324818528,3
932,2490,2248,51634810,2
933,489,512,99996900,1
934,61,1313,10450867,1
935,1651,1776,10962299,1
936,2,2636,34472481776,20
937,28,1449,1296257674,13
938,12,2206,180189967,4
939,619,1167,337901527372,5
940,382,0,3376883992,5
941,1560,146,49197264,2
942,28,603,46170108,1
943,12,401,75555354339,1
944,963,439,33741000,1
945,12,2753,75555354339,1
946,2327,382,129623393,2
947,120,2425,15626199,2
948,1,112,4386765,1
949,888,3077,32369490,1
950,43,1195,643000004,1
951,323,118,4797747,2
952,2206,552,14196913,1
953,444,43,877338602,9
954,2042,478,1111411,1
955,105,1063,317116286,1
956,51,12,231448204,2
957,2,2356,2581193042,2
958,105,2724,9387177402,4
959,365,1353,181667124,3
960,108,2291,1187016,1
961,32,11,40621823,1
962,11,1089,45956112,1
963,452,1457,3209869524,3
964,55,62,3077839157,1
965,805,0,16925275,1
966,28,2279,9437043,1
967,35,1089,15253430,1
968,1457,252,9771672357,2
969,2,291,1740784495,1
970,35,352,20030000,2
971,12,1732,755553543390,10
972,55,590,3077839157,1
973,116,1360,985299065,1
974,644,8,18530351,1
975,170,44,30711068,1
976,512,2636,1150000,1
977,51,1675,10946385,1
978,196,1920,40680750,5
979,2206,327,1582822,1
980,779,28,14666086,1
981,60,2414,3671410,1
982,4,227,67999712998,1
983,28,3085,58917212,1
984,55,570,3077839157,1
985,710,75,695178080,6
986,56,2229,2039882728,8
987,1,73,2006510,1
988,28,858,395791598,7
989,1900,619,4173134604,2
990,38,12,2615447214,2
991,355,85,3569140,2
992,171,11,99424717,1
993,601,2,18895928,5
994,1807,2902,1626690000,1
995,112,0,3207529597,51
996,1,850,199799900000,10
997,489,392,599986819,1
998,2058,861,134780354,1
999,27,221,109575972,1
1000,12,403,75555354339,1
1001,1638,365,10455344,1
1002,112,4,46812819,1
1003,24,675,6767669749,2
1004,2185,867,244678001,1
1005,2,1305,12341166642,10
1006,12,375,64223600,2
1007,12,2365,226666063017,3
1008,55,2185,3077839157,1
1009,225,44,5955266,1
1010,56,1281,3807115272,2
1011,73,478,1013304,1
1012,691,43,1199939000,1
1013,55,149,3077839157,1
1014,2206,0,5145118,3
1015,11,2210,2727175017,4
1016,1457,43,1776348112,7
1017,844,1457,45814674,1
1018,0,1154,312189,1
1019,150,197,2693218873,1
1020,323,85,1422474,1
1021,161,1457,1661084315,1
1022,43,2041,4383268962,17
1023,12,2541,75555354339,1
1024,195,416,197185172,1
1025,479,11,6000219,1
1026,2185,61,4002704504,3
1027,266,2182,79999960000,2
1028,227,2,43630000,1
1029,2390,619,7314276165,2
1030,323,607,356508197,2
1031,38,316,126053953,1
1032,55,438,3077839157,1
1033,119,227,120401,1
1034,467,1910,24302910,2
1035,453,28,13576502,1
1036,28,1100,10716213,1
1037,1101,0,21999980000,1
1038,11,118,459188653,1
1039,2912,365,399550000,1
1040,348,427,860897000,1
1041,55,772,6155678314,2
1042,55,2600,3077839157,1
1043,245,2210,76036708,2
1044,787,1089,3291642,1
1045,0,225,216107556,3
1046,0,0,27101794125,159
1047,61,38,736990000,1
1048,2921,11,1862300,1
1049,12,44,176900000,2
1050,487,314,1292355425,1
1051,396,762,329660302,1
1052,2142,233,19507864,1
1053,77,1089,27246548,1
1054,236,2248,347514844,2
1055,28,44,103878859,8
1056,264,685,299892148,1
1057,1313,1457,398199717,3
1058,392,463,62677960,1
1059,49,2210,62578932,1
1060,691,1628,251374,6
1061,12,824,111386844,2
1062,231,512,108635179,2
1063,144,2246,17998863,1
1064,44,2246,299969997,1
1065,0,56,550901595,5
1066,968,2246,14990000,1
1067,28,373,542803052,2
1068,2206,504,1990000,1
1069,422,674,1400904794,3
1070,7,2277,16558779,1
1071,2,218,13186364878,9
1072,60,1311,4990000,2
1073,471,41,71265403,1
1074,199,231,23400000,1
1075,56,665,382500885,1
1076,41,323,2804534010,3
1077,2,2634,15435239777,13
1078,105,152,1693445742,1
1079,1313,231,299970000,3
1080,365,11,16733424,5
1081,365,2,24361029,1
1082,28,1376,58917212,1
