,Source,Target,value,nb_transactions
204,103,1457,11338842,1
205,55,2833,2162041294,2
206,39,451,84720000,1
207,1179,498,170669760,3
208,114,54,41058754,1
209,300,806,742847327,1
210,1130,2,2822721079,1
211,2,2313,24958002,1
212,28,739,45563627,1
213,394,330,1055431,2
214,146,370,3663306,1
215,146,762,38651427,2
216,28,850,15298301,1
217,977,2,53607993,2
218,498,2629,1319784,1
219,28,1993,24727746,1
220,428,1603,2001516352,1
221,1522,1311,1660347,1
222,508,360,13246763,1
223,486,79,183650,1
224,28,484,45563627,1
225,2759,655,250708272,2
226,159,1089,26246628,1
227,2,2182,18312176,1
228,1732,334,13701002666,1
229,512,478,1020613,1
230,28,304,68857527,6
231,12,146,417939,2
232,575,239,2308066,2
233,489,43,1442732404,2
234,2912,43,367970000,1
235,276,2636,1174082511,7
236,28,2745,8313645,1
237,2826,2141,213613,1
238,278,1329,1478367,1
239,1313,12,310636577,6
240,1400,12,2243673,1
241,55,1475,2151793171,1
242,4,85,1550000,1
243,55,1910,2151793171,1
244,195,1776,2579356,1
245,28,2636,2587830722,69
246,28,84,12017209,1
247,162,2246,735376909,2
248,56,504,1369873484,4
249,3006,28,2029416,1
250,560,75,37734700,28
251,12,218,673679543,18
252,1153,762,32038565,1
253,85,3077,29677952,1
254,2481,2210,399790000,1
255,2509,85,221736112,4
256,795,2,209741946,3
257,12,2393,73014421676,1
258,12,16,1387274011844,19
259,61,12,15674760067,3
260,2529,79,54970000,1
261,323,105,6081423,1
262,23,2783,90937563,1
263,451,762,553509797,1
264,121,56,707331661,2
265,236,1089,4283049,1
266,95,2041,195014831,1
267,135,0,28128000,8
268,207,1380,587741,1
269,67,352,357740117,4
270,115,88,623166000,14
271,796,231,7096674113,16
272,12,365,58661984489,7
273,28,444,324715679,1
274,105,366,3194257090,2
275,330,36,3961397,1
276,77,1083,384820000,7
277,2031,146,364898000,7
278,78,11,84529030,1
279,2206,1776,15990917,2
280,1050,105,3257141,1
281,2206,2141,4490000,1
282,28,677,324715679,1
283,2,1335,16946360,1
284,1584,12,1444678591,2
285,339,42,299990000,1
286,437,250,30555066,1
287,55,2267,10308112,1
288,31,41,79335520,1
289,386,1305,81000011,1
290,1457,360,78832363,1
291,12,2770,73014421676,1
292,223,11,35382743,1
293,1767,340,64004159,1
294,65,1772,99892624,1
295,2164,762,36584159,1
296,12,11,132403258155,49
297,2,751,11111921,1
298,345,452,1660490727,1
299,512,11,26534294,5
300,834,360,9740000,1
301,619,2390,732220841159,4
302,28,2955,1115586756,29
303,1038,2097,178993733,2
304,162,302,434441544,2
305,55,665,49598144857,54
306,270,1313,5124319,1
307,291,504,566258354,4
308,2340,2229,548372221,1
309,1313,330,1010183,1
310,529,11,175671879,1
311,164,2245,11593586,1
312,2027,239,322685224,1
313,105,2,49811473067,36
314,61,867,338842549,3
315,2,677,16424077,1
316,55,304,6596020343,4
317,1748,11,32208334,2
318,12,3091,73014421676,1
319,19,692,12180536,1
320,38,444,5577869115,5
321,416,555,61759228,1
322,105,2133,2328811806,3
323,9,365,250460000,1
324,382,762,101490000,1
325,380,105,60090000,1
326,291,2831,283129177,2
327,93,2050,20268285,1
328,428,2550,419170000,1
329,11,132,8298508,2
330,2,105,12527706,1
331,12,924,73014421676,1
332,177,1397,11990000,1
333,55,426,140640830,1
334,75,2866,1492800,1
335,28,591,12017209,1
336,323,2,139286815,4
337,944,16,35160,3
338,0,2210,19123431,5
339,1806,2210,684008398,1
340,2349,0,2138604,1
341,291,1752,283129177,2
342,55,2567,140640830,1
343,55,779,140640830,1
344,28,360,8624482,1
345,845,762,58580756,1
346,28,340,17354440,2
347,88,2206,13552000,10
348,571,11,69570000,1
349,12,2319,73014421676,1
350,21,2636,13930000,1
351,43,365,6611820,1
352,31,70,132022254,1
353,121,2267,573450854,1
354,664,171,153390697,1
355,527,2210,354905872,1
356,0,433,72253,1
357,61,982,1722041790387,36
358,303,196,3304397895,1
359,28,2248,1555243581,56
360,12,1457,311322354744,13
361,792,1083,1027215,1
362,512,225,1340018,1
363,512,1,364180000,3
364,9,43,11965628882,27
365,51,270,34944470,1
366,1139,1311,5002945,1
367,22,1311,3690000,3
368,619,1659,2895592597242,5
369,12,1353,88093863780,7
370,43,617,113462593,1
371,55,648,6887610115,7
372,45,1087,11648765,1
373,405,2316,16227996,1
374,2047,280,4422600,1
375,17,2634,561541394,1
376,752,2210,16150119,1
377,185,38,8489702542,7
378,76,71,4127330,1
379,105,30,4930896428,6
380,416,301,42645373,1
381,297,853,30612595,1
382,119,2191,6054410283,1
383,185,984,2874615972,8
384,1013,2210,726752253,1
385,28,984,1358599860,19
386,51,12,124743508,2
387,751,45,198871310,1
388,565,1089,111301992,2
389,28,529,86622951,4
390,1767,0,20720238,1
391,38,42,11728878155,1
392,1543,1440,42525493,1
393,150,2180,10092080979,2
394,1179,2650,59011924,1
395,871,157,5731226,1
396,70,762,755357669,5
397,53,2246,253856075,1
398,0,2,28826897354,168
399,113,16,1990000,1
400,113,2629,174986,1
401,12,2367,139342993,2
402,462,84,12490000,1
403,539,504,5889438,1
404,23,1103,108593095,1
405,28,879,324715679,1
406,45,52,15340701,1
407,74,1089,74184272,1
408,2,1440,178390724,8
409,150,665,47204281917,7
410,0,912,871691,4
411,447,877,151813707,3
412,82,1089,2661850,1
413,619,2434,73671983426,2
414,28,896,67583334,1
415,39,841,10560431,1
416,619,580,2761894822415,5
417,216,0,187370782,2
418,320,12,6956802720,1
419,489,924,64684956,1
420,153,1089,10126624,1
421,121,1305,146201991,1
422,2552,302,6002707,1
423,512,2133,1825000,2
424,1257,0,565759200,2
425,756,103,32232800,2
426,231,365,107012826,4
427,1457,2759,500000000,1
428,311,2833,88203961,1
429,56,1776,56832770,1
430,556,323,86367856,1
431,1,2372,56899980000,2
432,55,225,8929686792,10
433,1,984,299829525,1
434,43,119,661004050,1
435,2206,1440,6000034,1
436,12,2,1756978656405,95
437,55,1472,2151793171,1
438,2027,43,2245204701,11
439,177,12,5887000,1
440,2274,2245,244545428,1
441,291,2248,428744623,3
442,162,386,233091075,1
443,291,512,5403759508,38
444,619,151,73419060106,1
445,105,1004,652418623,1
446,105,2986,1170291114,1
447,293,61,208101317,1
448,55,735,10308112,1
449,28,291,70291373,2
450,114,762,367355472729,5
451,0,330,999466269,5
452,150,2210,119141974619,29
453,55,1351,140640830,1
454,1351,727,2299990000,1
455,616,11,888459504,1
456,65,376,279354571,1
457,23,2835,63929759,1
458,652,182,12164601481,4
459,207,302,530341,1
460,38,478,3213749720,1
461,1923,619,217000000,1
462,323,44,43396392,2
463,2206,575,83790000,1
464,10,75,43988000,30
465,512,2629,4884000,1
466,55,915,2151793171,1
467,231,2206,82014909,3
468,674,1457,2797434204,1
469,55,2323,2151793171,1
470,453,295,999990000,1
471,35,520,242767600,1
472,38,18,33151536266,1
473,55,2795,2151793171,1
474,1,1112,31499990000,1
475,112,2629,233561774,2
476,487,3121,36024395,1
477,0,85,264378521,1
478,112,1776,83480882,1
479,512,121,5070008,2
480,55,119,7266659182,9
481,1425,38,59980000,1
482,225,86,15950008,1
483,408,4,3990000,1
484,1014,762,1358282,1
485,1130,171,846766496,1
486,38,307,28677999951,1
487,56,2230,608740894,4
488,178,590,499990000,1
489,28,2,20389406663,573
490,12,946,73014421676,1
491,139,302,1499890000,1
492,1125,956,29308844,2
493,619,80,633818266401,6
494,108,0,953022000,1
495,469,0,6477409,1
496,1,762,129985330,5
497,33,2376,92893707,13
498,12,2512,73014421676,1
499,150,581,6498841652,2
500,85,12,30378779,5
501,2557,1175,441678000,1
502,558,11,30704552,3
503,21,54,48537198,1
504,58,353,12903574,1
505,297,353,21388988,1
506,239,61,8570344232,8
507,38,435,149391172082,2
508,2,113,3627155238,86
509,2,85,161953724,2
510,683,419,91688842,1
511,0,268,859622407,5
512,150,268,3185035757,1
513,92,6,2384566,1
514,231,382,299800000,2
515,14,28,90448000,2
516,114,145,1870804681032,51
517,0,38,37735599,1
518,2509,0,2119938001,10
519,150,1422,32825607919,8
520,150,1665,22173517,1
521,8,270,78695000,1
522,12,2344,15954050,1
523,162,0,7335957214,6
524,55,201,140640830,1
525,0,756,264378521,1
526,28,108,35372676,1
527,330,2248,37307740,2
528,2741,2636,155599835,1
529,56,1353,310148213,1
530,11,2942,494941834,1
531,127,739,151008,1
532,23,44,119980000,1
533,162,478,855121143,2
534,708,353,570207035,3
535,1313,86,4761107,1
536,55,140,436502050,1
537,55,406,436502050,1
538,1771,198,262200000,2
539,334,270,132745417,1
540,2376,12,7909247434,96
541,55,1319,10308112,1
542,512,452,9288504530,3
543,79,1776,6444822,2
544,12,375,2110083365,2
545,2759,585,19125856,2
546,372,72,46003345,2
547,226,1278,90458000,1
548,56,824,588801255,2
549,55,636,140640830,1
550,105,358,6030151198,4
551,55,796,140640830,1
552,2,195,678507827,2
553,28,101,29126585,1
554,40,2182,4438093034,2
555,105,1325,652418623,1
556,420,323,816816986,4
557,38,708,51363877230,5
558,2529,662,13183192,1
559,979,2293,29572211,4
560,262,673,57760439,1
561,1130,28,2999990000,1
562,103,319,1099890000,1
563,1425,2206,103263857,1
564,1,661,18611722,1
565,487,225,36513975,1
566,2,1380,67973716,2
567,12,167,830969217,3
568,896,73,584446,1
569,1,12,18417397,1
570,206,955,341893822,1
571,150,105,74758028434,11
572,105,433,6076187339,4
573,2724,323,42322320,1
574,2,2636,2422233058,43
575,102,54,82650778,1
576,88,0,13507147224,18
577,792,0,1127614,1
578,21,0,26233998,1
579,1836,0,5776889,1
580,1,624,262816772,1
581,1,268,299829525,1
582,227,590,1091203752,3
583,2,43,12706153,1
584,116,779,657480488,1
585,540,2246,461774801,1
586,340,185,154223652,1
587,85,2187,12803459,1
588,108,360,125352892,1
589,376,762,2373947872,20
590,736,118,788125,1
591,2,18,187968238,3
592,1,30,8892600,1
593,105,412,552138210,1
594,2030,1906,50173092,1
595,88,113,3947800,3
596,2405,270,16941000091,1
597,895,2210,14491980,1
598,1882,762,481975411,4
599,61,2246,211750000,1
600,189,115,159687810,6
601,85,1049,117763394,1
602,2,342,62936190,1
603,64,1014,353805745,1
604,12,28,2629541,1
605,56,762,865304246,5
606,2329,2229,401061978,1
607,121,365,1663980000,1
608,614,207,2741563157,13
609,2,504,354218839,9
610,2324,814,76891207,1
611,1,743,299829525,1
612,2284,1704,67172872,1
613,12,2047,7313316,3
614,1525,1906,14800668,1
615,56,1507,1036002,1
616,370,149,16048987,1
617,232,1418,175910000,1
618,127,1089,67393783,1
619,240,11,204166067,2
620,2,692,88728714,1
621,17,132,561541394,1
622,128,90,57730501,1
623,530,113,71647823,25
624,28,297,7766140,1
625,28,2759,65613805,3
626,186,365,675668133,1
627,796,762,451719678,1
628,297,1281,17245706391,1
629,506,330,87520,1
630,270,1460,9028635,1
631,167,218,98336005,2
632,467,2245,16942547,1
633,225,2291,2450055,1
634,19,2248,24188717006,3
635,241,82,71619294,1
636,750,1384,181954117,1
637,487,2636,36024395,1
638,1261,1311,54830736,2
639,225,1776,34609039,1
640,55,1776,37271624069,83
641,239,2210,2189981,2
642,28,1702,8313645,1
643,619,2957,3316633901379,8
644,23,302,64723882,1
645,30,231,14400556616,18
646,79,512,699816034,1
647,156,564,181670380,1
648,28,2550,55112779,1
649,0,43,45481390,1
650,291,2141,137513731,1
651,231,762,4497118650,26
652,55,488,2151793171,1
653,119,365,152524030,3
654,0,1440,111219021,10
655,1988,619,68589470,2
656,2636,38,82171912,1
657,293,2229,416202634,2
658,86,105,3465777,1
659,335,762,13586874,1
660,55,2027,421922490,3
661,112,2636,214976501,2
662,1457,762,52335214243,18
663,353,1380,1999990000,1
664,353,1281,58267176,1
665,1457,498,3088018095,2
666,1100,504,53781030,1
667,270,677,5124319,1
668,912,0,29000000,1
669,55,2191,281281660,2
670,55,1660,140640830,1
671,267,2264,492970000,1
672,12,1232,69997638,1
673,12,401,73014421676,1
674,2509,668,129809778,1
675,27,82,453983944,1
676,246,2367,8316500,1
677,239,1257,1124491108,1
678,60,873,35158156,1
679,177,2187,28181633,4
680,12,2298,73014421676,1
681,486,2206,100100954,1
682,1575,61,1148440000,1
683,112,2606,60212525,1
684,302,11,57372476,1
685,461,198,304071560,2
686,619,996,203340912940,4
687,687,178,77809983,1
688,195,3095,192766235,1
689,2,2295,12565846,1
690,198,141,418103705,1
691,461,360,220871436,1
692,112,1089,652124281,2
693,2636,2133,599997649,1
694,0,225,1296749863,9
695,55,383,2151793171,1
696,150,30,110686385568,17
697,487,457,35675471,1
698,111,0,9302043,1
699,152,227,2584335762,1
700,683,753,79556581,1
701,28,86,67583334,1
702,2002,360,270863048,1
703,4,2186,66999737540,1
704,2811,2,21245045,1
705,2636,105,239412802,8
706,162,558,78905026,1
707,158,48,319125570,1
708,1313,501,1457545,1
709,225,1457,57410033,1
710,19,2,4951014414,1
711,11,1053,62007786,1
712,75,560,41331855,27
713,0,56,97202779,7
714,140,128,103570846,1
715,593,2065,211645792,1
716,323,709,24139537,1
717,31,729,74793945,1
718,28,762,192258661,1
719,491,564,67892013,1
720,289,2521,572899516,2
721,0,12,27658965,18
722,270,330,9028635,1
723,3,2678,221103107,3
724,2047,71,1443893,1
725,1969,12,19155770,2
726,177,2284,180713899,4
727,475,11,6989858,1
728,55,335,2292434001,2
729,55,772,4303586342,2
730,0,1818,2294898,1
731,2206,38,701001815,1
732,949,2636,163264785,1
733,38,532,50002103725,1
734,105,538,552138210,1
735,2531,2210,23204348,2
736,130,2210,8490783,1
737,2912,1691,399990000,1
738,2314,46,72300494232,28
739,1057,118,213174,1
740,105,0,275920209162,241
741,164,12,47669005,2
742,461,1119,263594692,1
743,0,1578,454342934,2
744,529,2538,5961806,2
745,2206,2210,478035376,10
746,231,113,2159660,1
747,80,619,109051510,2
748,44,2305,15260064,1
749,827,11,15224093,1
750,215,3067,740355240,2
751,278,931,126295992,1
752,366,412,15353735,1
753,2,313,86592607,1
754,192,752,8589151,1
755,39,1106,106177000,1
756,1295,619,4443926851,2
757,55,501,2433074831,3
758,55,157,2292434001,2
759,185,24,151151163,1
760,1,12,11118198,1
761,12,391,35285090,1
762,1313,304,1263084,1
763,105,176,969864941,2
764,105,515,576581804,1
765,1472,1776,321850357,1
766,55,118,2604639997,7
767,762,1788,19500000000,3
768,2329,434,1001000113,1
769,291,231,73204000,1
770,367,198,118243297,2
771,177,1886,34770282,1
772,291,225,283129177,2
773,364,11,3256682,1
774,118,36,1500000000,1
775,4,2246,179331000,1
776,12,43,186507524092,26
777,76,28,199990000,1
778,38,1281,417592995,1
779,2206,156,100282079,1
780,4,2636,66999737540,1
781,182,330,688589497,1
782,23,755,229390000,1
783,39,2226,70293543,1
784,12,71,9191402,6
785,1257,2245,4200068,1
786,319,2932,204356855,1
787,116,2133,4350464132,4
788,330,56,1771209,1
789,152,204,40564651448,6
790,142,0,2499960000,1
791,1058,0,1694705,1
792,12,225,146067902293,3
793,606,198,162160000,1
794,0,146,5660816,1
795,489,11,915569073,1
796,330,2456,15539998,1
797,158,304,302162625,1
798,1792,2274,23950538,1
799,785,365,16356743,1
800,28,2625,15298301,1
801,569,2210,1358235908,3
802,384,619,433094112,1
803,1966,11,130340000,1
804,323,370,13433027,2
805,203,11,75464339,1
806,49,3108,173571082,1
807,1,1457,1999990000,1
808,12,304,146028843352,2
809,291,340,145615446,1
810,1105,984,97727000,2
811,12,2709,124620762,11
812,0,501,346879874,2
813,28,590,29126585,1
814,323,500,854800878,1
815,644,2191,166406570,1
816,936,90,154034240,1
817,1036,465,154008720,1
818,262,360,23904361,1
819,1530,1083,8490000,1
820,105,157,1170291114,1
821,55,1877,4444227172,3
822,370,2795,307046401,2
823,55,438,2151793171,1
824,12,2164,73014421676,1
825,55,1906,2302742113,3
826,2206,121,41000026,1
827,12,34,73014421676,1
828,244,56,275970000,1
829,353,2372,1593474802,2
830,132,11,6980500,1
831,1774,824,11991337,1
832,12,2636,1095350233288,18
833,619,1581,76923259288,9
834,19,464,9869101649,1
835,900,2882,15547602,1
836,12,1313,1825562009137,27
837,105,2399,652418623,1
838,12,479,3218382,1
839,108,376,112182892,1
840,64,239,412505485,2
841,669,1,9133225,1
842,778,564,999980000,1
843,1457,2210,659228851,1
844,2097,239,2679375085,15
845,150,2543,47212733265,8
846,529,2636,9790000,2
847,699,564,59454705778,3
848,105,637,552138210,1
849,105,280,552138210,1
850,56,564,3980000,1
851,199,1603,99990000,1
852,411,671,141110000,1
853,315,2636,44731976,1
854,104,102,44514900,1
855,2600,30,99418027,2
856,1936,762,79764315,2
857,198,85,196994767,1
858,183,72,211965003,1
859,108,2245,13078574,2
860,46,2041,1999964188,2
861,1,2028,44396882,4
862,931,732,2708624,1
863,95,504,12056256,1
864,162,1353,3093518740,5
865,67,1074,5900000,1
866,128,357,185856828,1
867,174,762,5000000000,2
868,1278,340,98221200,1
869,675,270,13102132,1
870,2,1139,30577006,2
871,1127,844,217790000,1
872,52,11,1464186253,1
873,2,824,31985881,1
874,563,11,780321106,39
875,1923,762,399200000,1
876,104,188,78250830,1
877,299,2636,6595653,1
878,12,1375,39990000,1
879,38,2029,999994669,1
880,28,427,8624482,1
881,51,0,500165554,1
882,199,11,10382778,1
883,53,85,562916392,2
884,321,529,2716411952,1
885,2629,112,116254699,1
886,44,82,3017847,1
887,61,283,162178729,1
888,2688,1004,45501385,1
889,30,1147,827530658,1
890,112,512,396652997,4
891,0,14,212360089,1
892,55,486,2151793171,1
893,158,762,259990000,1
894,22,119,3773000,1
895,12,855,106061037,1
896,23,60,37729273,1
897,323,636,42949993,1
898,2634,2229,243186311,3
899,320,360,19581410,1
900,88,75,12714000,9
901,1903,1,58910507,1
902,0,16,186306,1
903,113,0,15398600,4
904,323,504,3403811,1
905,12,2217,396374500,4
906,11,114,192445738,1
907,239,2097,1764740816,9
908,198,12,11501915202,13
909,150,467,16561040156,4
910,231,198,313451252,6
911,12,2210,4310131916368,89
912,138,984,74090000,1
913,116,268,1825007475,2
914,294,416,120042054,1
915,2961,1607,45148006,1
916,20,11,14539306,1
917,182,785,16544114141,1
918,894,1584,827152645,1
919,2632,65,24980591,1
920,28,1397,753848694,20
921,28,575,62688186,3
922,735,119,5422255,1
923,55,321,140640830,1
924,1830,0,40295180000,2
925,370,2324,97403434,2
926,2874,11,1521439696,6
927,304,2636,31436500,1
928,102,95,74218821,1
929,128,827,69990000,1
930,1,61,20499970000,3
931,38,225,399895024,1
932,1033,729,24553312,17
933,1457,893,1211322735,1
934,11,304,6662614,1
935,165,75,8763000,3
936,74,360,13769872,1
937,45,715,14887444,1
938,11,1313,2365305211,8
939,85,1074,2757690000,1
940,768,1311,252653615,2
941,43,2041,459463429,3
942,323,30,220750522,3
943,575,244,21004245,1
944,53,0,3551462,1
945,1108,323,6508180,1
946,9,198,4490084740,8
947,231,2506,9100000,1
948,230,2178,587455,1
949,61,302,335744312,1
950,529,38,836336676,1
951,12,316,146028843352,2
952,260,2372,96838606,1
953,90,607,301636909,1
954,86,414,1900161,1
955,75,10,207947675,272
956,796,270,386852240,2
957,55,368,140640830,1
958,28,146,20603641,1
959,1102,11,61896066,1
960,56,2,1106954,1
961,955,2210,279403422,1
962,1740,1,19670000,1
963,487,504,36910016,1
964,12,382,79980000,1
965,353,38,1009140000,1
966,1298,2229,208307343,1
967,2,124,85001521,1
968,844,0,49017000,2
969,931,0,6104737,2
970,2636,141,21520615,1
971,2054,1714,543736606,2
972,28,1061,8032969,1
973,2636,16,62874542,2
974,12,1732,365072108380,5
975,225,921,7043385,1
976,2546,28,29138571,1
977,39,2769,41609923,1
978,323,2833,2490181,1
979,1428,11,84554290,1
980,270,2210,67372061,1
981,2,648,201210189,1
982,0,95,1941624259,10
983,1019,478,325312,1
984,480,382,5999800000,4
985,323,38,434913717,2
986,28,95,3138985078,63
987,105,709,7200442312,5
988,112,995,116780887,1
989,1660,90,4705064747,5
990,105,304,652418623,1
991,529,82,1451904,1
992,751,1377,53605263,1
993,268,225,1100472,1
994,1743,619,5999970000,1
995,56,2550,445280743,3
996,0,0,23774434957,126
997,18,67,452075502,1
998,113,1065,990000,1
999,244,426,20189739252,1
1000,512,2313,8400013,1
1001,12,447,204749452,2
1002,0,32,12001555,5
1003,291,2474,137513731,1
1004,321,121,2783274356,1
1005,313,2,59721856,51
1006,23,90,119980000,1
1007,190,270,245330131,1
1008,116,0,11833205203,12
1009,9,330,239827703,1
1010,761,2372,49990000,1
1011,2027,877,199981904,1
1012,2292,317,577250842,1
1013,2636,319,123970154,1
1014,55,971,10308112,1
1015,867,61,1535226736,3
1016,113,529,17840062,2
1017,38,1966,12763948047,3
1018,113,861,7998562,1
1019,478,2298,8287302,1
1020,306,28,21306762,1
1021,119,2206,601308600,2
1022,23,31,357195183,2
1023,132,1603,12390010000,2
1024,150,2042,2546619411,1
1025,49,0,3848270,1
1026,90,2229,99990000,1
1027,0,512,3117108818,18
1028,147,11,4894630,1
1029,291,95,970697832,7
1030,55,3084,2292434001,2
1031,0,420,3106773944,3
1032,43,55,168430815,1
1033,65,1089,259213771,1
1034,55,200,4303586342,2
1035,113,239,10266635,3
1036,60,11,186090785,3
1037,64,152,189458189,1
1038,1491,323,14080000,1
1039,478,227,15314143,1
1040,2,152,40027546079,5
1041,105,44,1170291114,1
1042,25,762,20296605,4
1043,321,504,5499297275,2
1044,2484,12,2481978697,6
1045,115,2006,48275000,2
1046,85,146,93486895,3
1047,38,365,2965930516,2
1048,2341,832,34660009,1
1049,0,28,3202296840,4
1050,198,762,6283022394,12
1051,193,665,85531479,2
1052,105,2711,652418623,1
1053,1167,619,313979980,1
1054,164,762,2191959820,1
1055,340,2210,4964314,1
1056,827,1107,130470168,1
1057,2,268,223781617,11
1058,2,304,124235416,3
1059,68,0,12611811,1
1060,1937,54,15598509,1
1061,784,470,13210000,1
1062,55,496,2151793171,1
1063,362,1457,4242816024,2
1064,24,2210,3536080000,1
1065,291,2230,137513731,1
1066,55,1239,140640830,1
1067,67,323,7000000,1
1068,2514,11,6110000,1
1069,231,367,31245367,2
1070,2,278,11907806,1
1071,50,36,20665025,1
1072,487,73,36910016,1
1073,575,2248,18354354,3
1074,112,2833,98195614,1
1075,242,877,9570692,1
1076,113,359,1178002,5
1077,1595,619,19308092353,2
1078,529,2210,1236988,1
1079,964,2529,40026334,1
1080,1313,56,203318317,4
1081,570,145,148950000,1
1082,1560,2248,29213297,1
1083,2636,61,355318310,2
1084,617,122,677943918,2
1085,3,2210,121890000,1
1086,61,1776,346400658,1
1087,615,389,46079713,1
1088,6,512,1416867,1
1089,64,43,204339717,1
