,Source,Target,value,nb_transactions
284,12,98,73754341,2
285,1457,231,797323400,1
286,41,105,2900000,1
287,323,182,1500922,1
288,1100,512,9569878,1
289,189,1311,280051150,40
290,438,1776,1086582,1
291,489,59,192730090,1
292,104,907,26393239,1
293,264,54,229430001,1
294,12,129,57629377,1
295,12,2191,63129292,2
296,103,2206,12729007,1
297,152,11,78315587,1
298,116,2308,215635865,1
299,478,2636,4843168,2
300,369,762,221960491,1
301,86,1397,14742128,2
302,376,16,31002511,1
303,663,709,11167436,2
304,2206,1083,1480000,1
305,105,2837,519809463,1
306,481,2267,21212273,1
307,132,62,29908601180,6
308,2636,231,51792300,1
309,212,475,58990000,1
310,4,1660,62698803730,1
311,2075,302,1954738,1
312,659,762,18274708,1
313,2509,0,745181785,7
314,55,16,10370676542,9
315,12,499,67189300723,1
316,276,2,258775405,1
317,55,2206,27057006,2
318,300,2210,1439651128,2
319,16,2133,99990000,1
320,376,1466,2661404918,13
321,23,3057,322908742,1
322,2,529,145611144,3
323,2206,1313,19990000,1
324,1179,1042,100546242,1
325,114,158,68263407426,2
326,66,547,14260785,1
327,105,2448,504959849,1
328,55,529,25422244292,17
329,428,2550,511307354,1
330,105,30,22546479721,15
331,28,182,1072262627,1
332,2,2133,198471630,4
333,387,186,6988510000,1
334,436,2151,4411624,1
335,394,1440,15500717,1
336,330,76,73258213,1
337,59,2210,293369079090,23
338,1050,1313,117493390,1
339,19,570,40486402312,2
340,2948,2636,10773774,2
341,2027,360,599939771,3
342,51,0,895443990,3
343,41,850,6350000,2
344,239,79,10950000,5
345,1761,482,239412400,1
346,239,1147,12970000,3
347,23,2248,52576000,1
348,12,32,25430783,1
349,105,87,606394376,1
350,214,523,977848,1
351,570,105,5453307,1
352,136,12,17271539,1
353,142,56,1001002036,1
354,589,79,180002000,2
355,387,2636,16466090000,9
356,910,2206,570600,1
357,102,1457,3507100000,2
358,85,43,1462796,1
359,12,474,27968288,1
360,1457,99,252365932,1
361,12,434,67189300723,1
362,2509,2,764643637,2
363,2,1466,13343538,1
364,227,330,222990000,1
365,82,329,11361988557,2
366,1130,2210,9496306402,3
367,12,244,124554444,1
368,300,118,1167239708,2
369,78,55,806248488,1
370,382,28,61571516,2
371,152,2,3465839363,3
372,9,762,831271922,2
373,1080,12,3914423,1
374,2,59,30768938,3
375,119,175,76829000,1
376,1090,333,114491000,1
377,702,2210,54464460,1
378,220,91,29885833,1
379,225,2636,7975665,1
380,2,2480,7943248,1
381,478,984,18473877,4
382,362,38,40952394,1
383,1584,817,1999990000,1
384,1921,5,50981258,1
385,1215,132,38529,1
386,43,231,2354908,1
387,132,1281,599990000,1
388,268,2114,47138759,1
389,38,198,221864508,1
390,0,302,811186,1
391,1959,91,26592834,1
392,243,2246,4880856,1
393,9,2210,200229567,1
394,152,1993,163637783,1
395,51,1984,92766495,1
396,38,201,29488189,1
397,190,1013,14122523,1
398,132,12,2018412,2
399,28,2295,37616631,1
400,2031,465,154040000,1
401,124,21,136122566,1
402,105,85,3720357423,6
403,1613,270,36563766,1
404,9,2428,229875990,1
405,55,735,13528503,1
406,11,270,9770633,1
407,12,95,269071364710,12
408,73,95,2000286,1
409,827,1397,115458491,1
410,59,478,321990000,1
411,28,69,37616631,1
412,74,20,518588156,2
413,323,59,17906294010,1
414,113,2187,36520732,2
415,603,1105,11990906,1
416,107,270,170230361,1
417,55,2421,4994641745,1
418,1313,146,99990000,1
419,2666,461,24631981,1
420,2,850,6868757,1
421,82,2,799880000,1
422,9,84,80567041,1
423,119,683,13714000,1
424,105,2833,357889672,1
425,1313,118,37003750,1
426,304,2248,51081445,3
427,55,2,281895818896,108
428,2186,236,11704093780,15
429,191,2634,700189262,1
430,154,28,300000,1
431,481,1,9496402,2
432,481,0,131414926,6
433,112,233,60675751,2
434,163,2186,4484235673,5
435,112,2995,421146804,16
436,85,185,65234,1
437,512,2206,17155569,10
438,28,584,29570488,1
439,13,304,18410000,1
440,436,2210,1647662513,1
441,112,2629,39940000,2
442,369,500,500101604,1
443,225,44,5771621,3
444,792,484,15966479,2
445,185,279,25940000,2
446,174,2246,237510337,1
447,12,146,175626037,3
448,323,132,1019890000,1
449,1313,95,2449416,1
450,30,877,399990000,1
451,276,1147,258775405,1
452,397,762,2153651827,2
453,1935,0,40726732,7
454,847,555,180000,1
455,833,146,82264000,1
456,85,113,42958855,2
457,116,113,4616053689,3
458,12,152,67189300723,1
459,2,32,603951230,25
460,864,504,7906599,1
461,73,779,7825795,1
462,114,1867,139157425628,5
463,351,1797,71192277,1
464,1,584,92272488,1
465,113,762,506834314,2
466,268,12,3164487,3
467,218,1776,19322206,3
468,796,489,1498231821,3
469,12,268,3126110622,1
470,113,416,5577837,1
471,41,150,6590000,2
472,268,304,2083453421,1
473,268,231,32947264,1
474,264,2975,8838059,1
475,512,225,2098601,2
476,60,2123,299990000,1
477,12,75,123990000,1
478,2948,984,5156741,1
479,145,64,1964570,2
480,137,200,47958006,1
481,575,512,1108000,1
482,12,48,67189300723,1
483,30,340,103249,1
484,1457,984,9967100773,5
485,55,2634,25067908246,12
486,667,223,129741054,1
487,116,95,3086084995,2
488,13,61,17531000,1
489,713,85,46109211,1
490,190,110,49488416,1
491,2372,48,82871511476,8
492,85,2,861870278,1
493,1037,2636,4375761,1
494,65,376,141735351,1
495,270,512,7780868,2
496,1089,2210,42217683,1
497,1062,270,16593823,1
498,95,504,4957137,1
499,2267,2636,2306388,2
500,687,762,27134735,2
501,0,762,16065603,5
502,28,85,222465146,2
503,116,2,3257619917,3
504,55,2636,160888498758,100
505,12,132,377084162,1
506,56,44,141541795,1
507,45,1776,262010830,3
508,4,1313,125397607460,2
509,20,1590,377295728,1
510,87,2186,1126268653,1
511,336,146,2026480000,2
512,82,12,5249157682,2
513,380,454,11358749,1
514,218,2245,21480000,1
515,426,1119,22699980000,1
516,518,382,8890000,1
517,1313,554,117605163,3
518,152,204,1474171836,6
519,2327,479,300544002,3
520,302,2248,13882715,2
521,323,200,14002792,1
522,105,119,5914381818,6
523,270,2210,4981605,2
524,12,1776,1664053272,1
525,55,2141,4994641745,1
526,196,2248,19948431,2
527,219,12,703896966,1
528,2578,590,120901653,1
529,22,2206,1907261936,1
530,2636,2550,142900076,1
531,55,442,4994641745,1
532,112,95,172852617,7
533,333,568,92364879,1
534,1219,762,699990000,1
535,105,934,357889672,1
536,1191,278,9277559,1
537,2027,198,199979912,1
538,489,198,399929912,1
539,412,762,198571095,1
540,55,2177,10002811993,3
541,82,661,4568574499,1
542,0,1752,445522,1
543,250,1313,14401960,1
544,30,984,126055730,1
545,55,698,5294863779,2
546,56,59,773394665,2
547,38,2246,597210614,2
548,10,2210,3183253,1
549,1080,11,37307858,1
550,55,1019,4994641745,1
551,46,28,4499579897,9
552,888,1101,80231429,1
553,43,68,121980000,1
554,2206,2,261044089,9
555,340,146,16342789,1
556,2,2027,15954663,1
557,264,841,15544007,1
558,12,113,1382027758,32
559,12,565,58868480,1
560,1054,12,1288035,1
561,2601,28,12831256,1
562,1442,762,1205400000,1
563,105,478,6541385907,7
564,61,2246,63987513,1
565,85,79,53185207,1
566,30,785,927861128,1
567,243,283,20837110,1
568,237,1305,242985,1
569,113,28,1172282,2
570,334,1281,52699800000,2
571,383,59,8950000,1
572,2,53,17889460,1
573,512,330,9486961,8
574,156,2206,525750,1
575,105,467,3796271641,2
576,1608,105,67151356,1
577,564,1119,14924472028,3
578,12,2362,54243383,1
579,423,675,127927883,1
580,145,762,175112000,1
581,82,2141,1079788,1
582,55,157,4994641745,1
583,270,73,7130001,2
584,46,283,1252566778,2
585,105,2711,504959849,1
586,116,2206,3382505345,3
587,23,12,113773680,2
588,38,297,3138205372,1
589,682,266,41670859,1
590,50,36,16555982,1
591,137,1,8255009,1
592,347,2210,1529811,2
593,644,12,1086573,1
594,276,225,517550810,2
595,276,0,2587754050,10
596,190,371,22075231,1
597,375,520,69990000,1
598,9,2029,437758336,1
599,29,270,102786296,1
600,487,73,70121637,3
601,470,83,242651874,1
602,64,38,358561074,1
603,1,850,8199990000,1
604,1090,568,20930000,1
605,779,270,20675134,1
606,244,2229,605136800,1
607,1457,323,999978650,1
608,340,762,14748000,1
609,827,69,9990000,1
610,264,1004,7905169,1
611,501,11,88490000,1
612,1983,1776,11281133,1
613,139,675,76899770,1
614,28,460,29570488,1
615,1257,955,8189000,1
616,59,12,53213652499,4
617,436,146,8124000,1
618,12,501,124554444,1
619,0,2141,412901,3
620,1466,709,68665562,1
621,1311,2891,71795081,1
622,56,2636,3990783481,5
623,523,538,501212021,1
624,2,1014,5809411,1
625,28,136,63261132,1
626,529,323,205894074,2
627,12,776,115580786,1
628,132,11,16541850706,2
629,1,2248,1539099,1
630,119,762,90913765,1
631,11,323,1122824389,1
632,2793,2229,68102450,1
633,38,113,6089786074,2
634,270,444,2610780,1
635,253,2248,29228133,2
636,293,1281,1798920000,1
637,105,2724,504959849,1
638,57,2405,118304061,1
639,43,12,98289484,3
640,7,1105,34545448,1
641,3018,11,3459812,1
642,1313,1839,88594816,1
643,291,1776,1005715326,7
644,597,762,4295600000,1
645,458,270,69495095,1
646,2636,82,121000025,1
647,93,59,53974660,1
648,676,263,47195866,1
649,1199,56,1377596,1
650,225,16,171372107,2
651,112,1776,42091740,2
652,227,113,222990000,1
653,225,105,5165466,1
654,2050,431,52008200,1
655,1097,323,2659002,1
656,27,2494,139606055,1
657,41,2636,8700000,3
658,655,1397,9679230,1
659,104,2246,62105090,1
660,2636,1083,5110043,1
661,376,12,476639407,2
662,28,512,4672023466,56
663,2,2141,98244355,6
664,1628,370,361732,1
665,2509,1776,2285000,1
666,55,59,4994641745,1
667,28,1028,1089993412,1
668,16,2550,999990000,1
669,7,2636,4250078,1
670,227,152,256670985,2
671,186,113,4204280,2
672,1313,205,32740324,1
673,2509,1928,996262937,2
674,28,2047,884397632,1
675,5,37,484332096,1
676,940,944,39350,1
677,2327,2304,5157202,2
678,55,2362,13528503,1
679,2,2536,14427793,2
680,590,62,89980000,1
681,28,1,1096321958,1
682,51,481,502762495,2
683,28,16,51188215,1
684,38,2,3133096453,1
685,202,11,108969000,1
686,433,156,50480000,1
687,946,286,3614241,1
688,119,231,98145400,3
689,2636,489,848160467,3
690,177,2187,2008937,1
691,304,12,965645464,29
692,28,1231,63261132,1
693,225,56,4980000,1
694,105,2550,4438884551,3
695,21,56,2903666,1
696,161,1457,2364185893,2
697,330,665,55815266,3
698,15,38,76290000,1
699,291,2634,143673618,1
700,1839,300,44898810,1
701,451,270,16287793,1
702,1278,340,17909600,1
703,758,231,1096382500,1
704,267,37,323932405,1
705,12,53,177560176,1
706,3081,401,126558156,1
707,2327,552,9980000,1
708,113,1219,7574648580,4
709,359,142,4744620012,3
710,40,350,41429580,1
711,2,2344,9466232,1
712,623,28,85990000,1
713,60,443,8619695,1
714,512,11,5786412,4
715,888,390,85097415,1
716,2365,1257,2877163,1
717,32,720,7320000,8
718,0,32,70717,1
719,132,0,7863222948,3
720,28,304,468055336,3
721,1457,198,56988650,1
722,12,796,39990000,1
723,559,2600,6199990000,1
724,48,2229,6516033177,1
725,2,1993,7890883,1
726,12,2709,1456657,1
727,12,225,68153490004,10
728,568,762,8767094,1
729,12,114,15004650184,1
730,1094,2613,3678978,1
731,38,381,10248411195,2
732,28,2311,202397102,1
733,679,11,5336675,1
734,1147,239,15012540,3
735,1303,105,97894970,3
736,291,1466,143673618,1
737,105,293,7369995512,4
738,4,323,376192822380,6
739,772,428,2999990000,1
740,4,65,62698803730,1
741,2027,126,432708712,1
742,83,2229,276365277,1
743,12,89,89967618,1
744,105,171,519809463,1
745,1313,2248,2090000,1
746,82,2541,4568574499,1
747,21,380,104345838,1
748,119,2210,507818705,1
749,467,414,12576414,2
750,370,2795,228569503,12
751,796,360,1349964801,1
752,37,11,1359603,1
753,113,1449,1090000,1
754,37,231,13427918,1
755,2340,2229,69507434,1
756,1206,2600,1604017167,1
757,278,532,9647864,1
758,44,105,11133627,1
759,12,10,77685145,1
760,42,457,144416000,1
761,12,2248,1723886219,28
762,146,2031,222042849,2
763,0,73,391576,2
764,270,2326,2029085,1
765,0,30,4143984,1
766,0,386,498306,1
767,661,79,887590000,1
768,12,404,225824000,1
769,38,351,9478108986,1
770,37,2246,31389747,2
771,391,2248,84860563,5
772,242,2187,1852783,1
773,761,1776,17316057,2
774,73,2376,1060096,1
775,276,59,258775405,1
776,55,2356,4994641745,1
777,291,347,2155104270,15
778,300,3087,865824558,1
779,12,1147,65239631,1
780,12,44,134378601446,2
781,23,771,124467349,1
782,1127,844,23089056,3
783,113,2141,24063767,8
784,2,21,23030246,1
785,2509,304,899112200,1
786,102,73,84786000,1
787,12,2984,66769595,1
788,30,132,165932322,1
789,56,1603,199950000,1
790,116,2210,179916433,1
791,1,275,7450674,1
792,1002,270,348870000,1
793,2,155,27530480,2
794,1432,11,86166726,1
795,13,152,8400000,1
796,120,42,574575668,5
797,82,2173,4353160490,1
798,827,132,47497210,1
799,225,0,7362911,3
800,441,1603,8121693211,1
801,2613,2210,748910646,1
802,330,2,31810399,7
803,457,268,578990000,1
804,258,121,199950000,1
805,1013,1,360533709,1
806,198,182,71840436,1
807,264,2401,58659732,3
808,1665,1776,315530206,1
809,1180,382,12633740,2
810,12,648,67189300723,1
811,330,1752,1423191,1
812,12,937,199990000,1
813,45,1066,23642846,1
814,44,984,153471331,5
815,63,1776,217912709,2
816,28,592,811403377,9
817,0,231,63418735,1
818,323,67,2145193,1
819,2509,502,4698637,1
820,55,2732,17689405,1
821,225,323,2941,1
822,1085,87,12232850000,1
823,51,12,326346626,1
824,1083,2248,16803494,1
825,11,2141,732965656,1
826,116,268,3087318462,2
827,28,2757,957624097,1
828,119,2248,92733059816,117
829,2636,93,545034545,3
830,1457,11,3299977300,2
831,41,940,2900000,1
832,119,2293,42683034,2
833,12,3091,67189300723,1
834,3006,28,12058201,3
835,2,30,13905601,2
836,1942,28,2066808,1
837,2206,2133,2274550,2
838,12,2737,67189300723,1
839,1,12,97671866,4
840,413,283,333421104,1
841,12,420,1865742929,1
842,12,1466,43853505,1
843,856,478,415079,2
844,575,86,9213647,2
845,652,709,1523264065,1
846,1,2,199924496,1
847,12,607,67189300723,1
848,93,316,536191931,1
849,2636,28,119560961,2
850,55,2230,13528503,1
851,113,512,3905503,3
852,2248,545,5027635379,1
853,225,478,6337195,3
854,239,2248,6980485,3
855,12,850,10347152311342,154
856,12,260,67189300723,1
857,429,637,5510236,1
858,152,1776,202982889,8
859,487,2536,60972661,1
860,0,665,10135631,2
861,2,2304,209963013,1
862,128,606,140483322,1
863,383,0,199546790,3
864,1130,529,2371279871,1
865,98,529,89794300,1
866,888,72,257256781,1
867,55,113,327279040,3
868,12,1014,77276386,1
869,61,2210,204758564202,42
870,105,2,15298953876,17
871,1774,21,30271115,1
872,12,2824,67189300723,1
873,183,192,68752750,1
874,342,547,44938027,1
875,28,399,29570488,1
876,24,2210,45840597,1
877,132,2229,9960000,1
878,82,2210,11042951871,2
879,146,79,15821875,2
880,1611,762,12023437849,7
881,38,984,329620739,1
882,59,2229,132360224427,7
883,48,2636,7002215523,2
884,120,0,1005824353092,397
885,55,96,13528503,1
886,323,198,17990000,1
887,447,2248,103402458,1
888,28,67,51188215,1
889,182,75,12184926728,1
890,137,79,15959926,3
891,48,260,1631423506,1
892,795,2185,120744259,1
893,85,11,14634980,2
894,33,2210,62493588,1
895,474,0,128848633,1
896,38,780,975826195,1
897,105,299,1250325045,2
898,55,2367,4994641745,1
899,13,0,57715039,6
900,1592,113,103155000,5
901,11,2636,91724001,1
902,119,1313,17000000,1
903,1,762,67025290,8
904,195,0,2311186,2
905,2670,56,99979912,1
906,45,87,7818172,1
907,182,198,19694304354,2
908,28,457,202397102,1
909,9,448,131912316,1
910,168,1776,10325917,1
911,1457,85,100158650,1
912,52,407,29572247,1
913,1313,1752,2911062,1
914,55,915,4994641745,1
915,293,48,1798920000,1
916,291,504,143673618,1
917,402,2229,58714432,1
918,38,323,17117951050,4
919,802,376,190897133,2
920,19,127,1186328095,1
921,3040,86,59610000,1
922,55,1003,4994641745,1
923,28,2329,759257284,6
924,453,360,2230617,1
925,291,1313,431020854,3
926,55,82,5008170248,2
927,225,1752,1938068,1
928,37,59,144900696,1
929,2,85,38599778,3
930,28,382,2015445916,2
931,185,75,1601000633,1
932,376,2141,28092751,1
933,293,132,1798920000,1
934,234,1440,58778000,1
935,2,363,94960000,2
936,55,1776,40644804780,57
937,302,268,2762414,1
938,28,30,12655227390,13
939,350,28,244280000,1
940,729,360,34624433,1
941,2017,782,16056662,2
942,264,333,98584276,1
943,2636,105,3932628085,10
944,581,12,2172484,2
945,30,334,507664159,1
946,501,319,51990000,1
947,128,2206,4976000,1
948,555,470,6939976,1
949,2636,1510,3633744,1
950,64,1083,1045951094,3
951,113,12,19105364,1
952,1590,1776,628718503,2
953,4,2323,62698803730,1
954,1,2372,19199980000,2
955,105,94,7696094683,4
956,319,1313,371586534,1
957,418,38,12716457,1
958,198,30,308170166,1
959,12,254,1008386,1
960,1101,194,3689366,1
961,120,731,7600976577,3
962,80,2210,36643489,1
963,61,2372,100477773908,2
964,802,357,24060144,1
965,12,0,9150597849149,265
966,397,376,1999990000,1
967,0,230,2510400,1
968,28,984,441878001,7
969,182,12,1813352,1
970,28,1863,20068044,1
971,12,924,67189300723,1
972,325,1692,2125888,3
973,638,113,140465464,1
974,2027,2187,205867206,2
975,314,1089,81082000,1
976,12,60,2086348368,2
977,22,70,37469615,1
978,392,791,490318050,4
979,0,1353,1334127,1
980,2131,414,239407735,1
981,471,319,24293476,1
982,132,2372,19787310445,1
983,56,944,57150,1
984,424,360,18085238,1
985,659,1039,161829307,1
986,48,1257,34492437537,1
987,61,1119,18008999612,2
988,11,152,161061955,1
989,352,67,17890000,1
990,324,614,1499000,1
991,38,498,2224836373,1
992,55,597,13528503,1
993,683,478,83643892,1
994,570,323,59890000,1
995,38,560,2224836373,1
996,135,56,9119454,1
997,482,124,1096473545,1
998,79,2529,30830132,2
999,231,762,2496170717,27
1000,590,2,9960000,1
1001,2027,304,199979912,1
1002,1083,2210,38018661,1
1003,41,2248,73972222,3
1004,441,38,124738949000,9
1005,1867,57,1781712028,3
1006,375,116,56700861,1
1007,645,28,91611811,1
1008,182,652,12184926728,1
1009,68,28,4133158,1
1010,23,3027,434384928,1
1011,28,2052,51188215,1
1012,323,2229,4013860,1
1013,1836,2,3533752,1
1014,400,270,21980000,1
1015,575,28,3409946,1
1016,323,85,19990000,1
1017,12,2186,67189300723,1
1018,59,1304,58142061773,9
1019,167,11,42978741,1
1020,36,90,95735801,1
1021,103,28,49990000,1
1022,12,16,1347628371396,21
1023,17,132,111626980,1
1024,56,362,371850000,1
1025,1257,2210,9999990000,1
1026,157,12,1591983,1
1027,22,38,2943000,1
1028,3047,559,819736920,2
1029,55,1877,4994641745,1
1030,19,1440,581732095,1
1031,959,11,22707534,1
1032,2945,2210,1001003795,1
1033,55,119,25327544771,10
1034,429,307,21098200,1
1035,1621,816,301100969,1
1036,2922,2210,2371157,1
1037,188,323,106734142,1
1038,38,2823,4035471323,1
1039,55,412,4994641745,1
1040,2924,38,15157148916,2
1041,756,11,12339981,2
1042,612,73,80990000,1
1043,46,12,7366812323,5
1044,2,504,170239774,11
1045,227,346,35006793,2
1046,1906,1,42655135,1
1047,1313,94,53812142,1
1048,1313,323,498187691,6
1049,28,1057,62515776,2
1050,512,1100,9480756,1
1051,55,1993,4994641745,1
1052,55,1053,4994641745,1
1053,82,1183,4353160490,1
1054,12,1931,9270000,1
1055,112,2248,19970000,1
1056,2787,56,3428942345,3
1057,1033,912,31730909,10
1058,59,1277,18641611807,1
1059,13,1083,8135860,1
1060,2,2726,17178131,2
1061,949,0,33287825,1
1062,2,302,42521559,3
1063,652,30,10768000,1
1064,30,43,5799964198,7
1065,247,7,83187367,1
1066,442,1245,21327658,1
1067,532,2636,4500000,1
1068,30,2187,1411138966,2
1069,231,783,1403252114,1
1070,1047,360,8790563,1
1071,1836,118,8118196,1
1072,55,648,14997453738,4
1073,475,470,6053471,1
1074,802,102,285499133,1
1075,2448,105,1591762,1
1076,3,158,103370336,1
1077,19,847,3857788095,1
1078,41,121,3870000,1
1079,141,2210,13902402,1
1080,5,867,517260009,1
1081,112,297,85738900,3
1082,116,302,231811455,1
1083,471,729,37307140,1
1084,2636,2314,24995486,1
1085,19,1939,19683566156,1
1086,330,2248,7663324,3
1087,85,239,3570406,1
1088,384,2141,170488,1
1089,279,37,17315274,1
1090,12,491,18313081,1
1091,571,257,99621363,1
