,Source,Target,value,nb_transactions
122,440,125,255529986,2
123,478,1199,2027118,1
124,739,113,10995572,3
125,111,1311,63310000,5
126,268,44,3100004,2
127,2327,382,221403663,1
128,113,2291,8066408,1
129,142,804,38073461,1
130,19,38,27774254872,1
131,56,44,1289688678,5
132,2206,1449,9990000,1
133,162,926,136316114,1
134,1,59,19399990000,1
135,0,113,22966058672,41
136,2,2552,49025466,4
137,4,2210,67299711964,1
138,230,323,493590,2
139,138,28,698370000,5
140,619,1659,493939672325,12
141,693,38,87570946,1
142,150,0,197855016,3
143,0,2215,316650,1
144,465,12,1165249258,4
145,323,636,10990000,1
146,106,762,11265768,1
147,199,38,11101071363,2
148,2,444,4464509258,2
149,1019,478,119289,1
150,291,779,7877032,1
151,162,218,231688600,1
152,575,1776,3910000,1
153,95,113,139205139,2
154,648,2210,46813915,1
155,2093,28,84141050,1
156,460,877,36598541,1
157,1,1137,9637587,1
158,112,2178,59617508,2
159,113,1,50309695,1
160,75,6,2204351,2
161,28,46,139565728,2
162,138,198,120870000,1
163,1457,30,31387686459,16
164,2581,56,74622681,1
165,28,2111,18858263,1
166,28,2628,44713003,1
167,565,2210,110127382,1
168,12,1772,193220000,1
169,2509,0,259700500,3
170,1457,827,2999988650,1
171,291,2907,11956016,1
172,619,1415,179455034064,3
173,384,619,322405116,1
174,795,512,99960000,1
175,913,2246,147528804,1
176,59,2210,48026627058,2
177,105,2492,10484150322,8
178,55,59,13158403170,10
179,12,370,230542959072,3
180,487,2185,12613312,1
181,327,2,4379560,3
182,0,1,15578344,16
183,105,467,2436245483,2
184,2027,779,199982491,1
185,119,250,9608493000,1
186,1125,2210,18541822,1
187,356,469,14947541,1
188,12,2759,18685267,1
189,238,955,10064201,1
190,706,2691,19626500,1
191,337,414,85441004,1
192,243,817,8514785,1
193,330,32,7212025,1
194,92,330,1784449,1
195,113,0,18958884,8
196,512,44,35727446,3
197,655,2210,204870076,1
198,330,118,10854876,3
199,304,1440,5203675,1
200,45,472,42838565,1
201,2490,68,251661700,1
202,2,739,89097344,5
203,1313,304,1021786,1
204,1322,2246,663272191,1
205,340,67,6008509,1
206,55,1107,7201227806,7
207,2507,2636,43904000,1
208,28,1776,3267847805,103
209,38,899,16333033588,1
210,0,239,132681472,1
211,112,762,56745959,1
212,619,1686,286321985877,2
213,55,1019,2323633127,1
214,2,1215,10396229,1
215,162,2206,1952066272,4
216,2404,2636,7308443,1
217,1457,1107,1015225998,2
218,55,330,2323633127,1
219,2,95,9564469357,31
220,655,38,227060000,1
221,2636,575,13958183,2
222,38,923,99712536524,1
223,215,3067,29734065,1
224,323,796,1000254560,1
225,179,2248,683080000,2
226,51,0,2149024248,6
227,55,444,2323633127,1
228,56,149,5113388,1
229,291,501,19744928,2
230,105,38,7146087060,7
231,2307,270,35441564,1
232,2811,12,20826275,1
233,2087,1305,1036464,1
234,1451,323,4640664,3
235,824,376,1767525329,23
236,79,12,2437000,1
237,68,2187,618526822,1
238,27,1752,109059206,1
239,328,2248,29368456,1
240,115,95,18519150,1
241,291,157,19744928,2
242,323,426,79910512,1
243,28,351,44713003,1
244,56,1319,7884229000,1
245,35,484,300231000,1
246,339,575,38499990000,1
247,139,984,412240000,1
248,982,353,251220858079,4
249,28,35,8539844,1
250,124,2248,108551634,3
251,564,270,24808068942,5
252,28,2185,112078027,2
253,2787,2230,5731519072,1
254,2329,132,40000031,1
255,617,2210,499690000,1
256,293,61,628151429,1
257,2052,0,9640,1
258,51,693,433809912,1
259,12,146,47593834,7
260,38,121,50278647521,1
261,408,163,15360000,1
262,140,762,548436895,1
263,116,478,1293794883,2
264,1754,10,30370000,1
265,55,227,18887346355,14
266,76,2246,128772759,1
267,1105,2164,491600668,4
268,171,273,501028506,1
269,12,382,395247389,8
270,32,1936,29776774,1
271,79,2200,2709632,2
272,103,1620,13643975,2
273,38,1440,145871126,1
274,619,31,800615529,1
275,59,1083,235475427,1
276,38,940,3580554941,1
277,28,858,543765519,6
278,1,2948,499759914,1
279,1818,59,23990000,1
280,4,28,52656636,1
281,1,2133,10872200,1
282,302,11,42484970,1
283,61,2479,3865697527,7
284,149,690,256239488,1
285,55,2786,2323633127,1
286,2,54,14976213110,2
287,552,73,1090035,1
288,376,1449,2199109,1
289,0,713,11567928,1
290,353,1603,86012821888,4
291,426,61,43618725951,1
292,105,2711,853280176,1
293,152,2636,1975250894,1
294,28,2603,141929872,1
295,28,297,104136547,1
296,1455,54,43382748,1
297,359,142,4694626446,3
298,706,2210,107413108,1
299,323,1305,3994718,1
300,71,28,139123281,1
301,38,139,4288622205,1
302,300,3042,339392125,1
303,270,95,8188881,1
304,665,1993,8266923149,1
305,235,762,2999990000,1
306,56,2552,91595742,1
307,12,1085,8542902,1
308,1151,992,591658469,1
309,268,984,101328430,1
310,12,227,410425546,2
311,313,129,38322019,1
312,590,2276,6227542,1
313,195,701,29553185,1
314,88,11,71973177,1
315,1654,11,23598925,1
316,95,0,66380415,1
317,56,484,140703810,1
318,22,2636,618867720,1
319,2,566,43133400,2
320,0,2233,303146,1
321,150,2456,2521082014,1
322,1875,125,22200,1
323,2,291,18439100,1
324,113,330,9404652,3
325,12,2876,76847653024,1
326,116,2327,581056470,1
327,28,1107,1061809696,1
328,150,2634,4106706344,1
329,135,1397,1768840,1
330,1624,2377,66436049,1
331,2,327,16385007275,5
332,182,43,16778965082,1
333,451,762,1021445886,1
334,926,2248,277124846,2
335,162,1014,102033971,1
336,252,1996,28123800,1
337,146,2233,2780778,1
338,73,95,303017,1
339,385,283,35200316,2
340,64,689,230634800,1
341,55,1285,65450656,1
342,251,56,18930400,1
343,140,0,3999995699,1
344,88,165,77950000,1
345,12,105,3169684,1
346,21,75,248180512,38
347,619,1668,597011015366,18
348,19,146,196704512899,8
349,75,275,7614986,6
350,56,638,1894109912,1
351,430,11,1255159,1
352,191,2344,1940259326,2
353,113,1466,256613039,12
354,1604,1311,7028259,2
355,487,2982,13435553,1
356,191,2,2637369387,2
357,28,1906,2179976443,2
358,12,304,230542959072,3
359,351,1323,194292439,1
360,527,11,39990000,1
361,1034,57,12820349,1
362,139,2041,314610000,1
363,11,1353,192839250,1
364,56,244,1002343749,1
365,291,2141,23366736,3
366,353,0,211511952,2
367,17,2644,1090250903,1
368,116,2230,620557081,1
369,478,79,1482201,1
370,2206,202,6214537,2
371,73,504,2650003,1
372,366,2636,43250429,1
373,1820,2229,14090000,1
374,85,2425,12488555,1
375,162,133,536314405,1
376,926,124,23524430,1
377,9,2210,30793490,1
378,28,154,1081555684,1
379,17,0,86579080,2
380,422,12,675629023,1
381,55,37,157973287,2
382,1014,73,1461214,1
383,12,225,76896010684,3
384,481,2907,3980000,1
385,103,12,1104110757,6
386,2123,270,298179563,1
387,512,11,14203073,3
388,150,38,41287488607,10
389,28,761,11003430,1
390,116,1451,1347107616,2
391,616,59,701000005,1
392,55,200,2389083783,2
393,12,198,1819247112,2
394,26,1660,8903246002,1
395,12,404,521673432,1
396,471,1248,63953157,1
397,0,2503,132681472,1
398,76,2636,101000376,1
399,590,56,166011723,2
400,150,2500,2507932007,1
401,121,135,54834861,1
402,146,1440,3060905809,14
403,12,1752,537939193770,8
404,1130,56,14300983337,3
405,2533,725,274789626,1
406,55,142,2323633127,1
407,139,2187,306050000,1
408,152,12,12630348169,2
409,104,966,7425762,1
410,244,675,55980000,2
411,113,1752,14361273,7
412,0,351,132681472,1
413,539,2246,241120693,1
414,40,1107,4398080594,1
415,487,95,12217840,1
416,84,2210,661508949,2
417,2206,85,174821666,3
418,12,302,215390000,1
419,12,2634,411675104,3
420,25,2248,4325281,1
421,12,456,16120398,1
422,257,538,33582595,1
423,779,113,20032644,1
424,340,16,7766379,1
425,923,2741,5136416,1
426,796,762,531835053,1
427,119,2248,10409529900,65
428,200,2759,114971252,1
429,150,2120,7528891268,2
430,114,138,522950693596,21
431,0,29,323011151,1
432,259,1440,44977994,10
433,28,44,103748764,7
434,150,2636,40217536854,12
435,2,2839,10362986,1
436,1387,2577,95036854,1
437,80,619,574304238,5
438,1313,1776,1312316,1
439,12,152,58805100,1
440,1054,2248,45030771,2
441,38,1313,46547214233,13
442,150,2180,7547685808,3
443,2206,671,3521675,1
444,351,949,104313494,2
445,564,1281,6459677524,3
446,375,95,7661440000,1
447,0,2636,51212451,11
448,529,762,263391525,6
449,61,1281,51881429655,12
450,115,165,230293000,7
451,28,239,44713003,1
452,479,225,399970000,1
453,113,552,80283,1
454,921,2210,5347908,1
455,9,219,575345415,2
456,297,323,33045945,1
457,1108,478,1335567,1
458,112,1752,86554713,2
459,802,113,36033801,2
460,376,1466,332842634,11
461,563,302,2089430,1
462,27,397,75484181,1
463,28,2133,1412478686,13
464,841,977,504704958,1
465,1449,36,3001000027,2
466,162,111,967375905,1
467,113,2210,94310762,1
468,3117,1823,397384880,1
469,61,62,912098648,6
470,0,555,645062,2
471,619,0,12746985,1
472,1,2210,30099990000,1
473,1255,762,1018886498,1
474,38,61,69240857043,4
475,508,91,12818869,1
476,0,76,210332858,1
477,291,665,43199784,5
478,280,2047,1285000,1
479,564,2517,2132900000,1
480,2146,2416,117461742,3
481,183,694,118427616,2
482,792,484,5501740,1
483,119,0,716365372,1
484,73,113,2097777,1
485,667,231,1399940000,1
486,458,418,108838298,1
487,2200,59,15764,1
488,177,1083,2827995,1
489,101,360,14680000,1
490,465,11,7018305,1
491,132,575,25960042,1
492,167,12,10715513,1
493,0,2133,1030844328,3
494,1313,456,98889893,1
495,231,2506,65337257,2
496,942,11,4353283,2
497,330,44,4997359,2
498,1537,75,1330000,1
499,381,2405,356135540,1
500,795,146,99960000,1
501,280,12,43113418,1
502,30,796,1856143667,5
503,2,381,1538708981,1
504,12,2737,76847653024,1
505,93,505,763486158,1
506,2180,12,341957991,7
507,59,2,9367404466,1
508,1463,382,21000000,1
509,1313,105,1672781,1
510,258,762,267031238,3
511,55,1836,2323633127,1
512,55,2131,4712716910,3
513,39,841,27460961,1
514,38,2267,7375876299,1
515,1489,11,596490496,2
516,138,2210,58420000,1
517,291,504,35498992,4
518,112,330,59617508,2
519,2111,95,100300,1
520,152,762,2299421788,1
521,113,1065,153937,1
522,2206,1457,335635450,1
523,363,11,14953700,1
524,105,637,721508633,1
525,2206,575,11480001,2
526,2509,813,237659700,2
527,55,2578,2323633127,1
528,564,2606,649980000,1
529,859,762,5822630000,4
530,28,207,160788135,2
531,12,260,76847653024,1
532,12,167,198061587,1
533,2248,545,25105098142,14
534,319,0,993464403,3
535,28,12,579869131,4
536,55,2367,2327034349,2
537,216,542,17703252,1
538,395,174,40816629,1
539,2739,1776,6506600,1
540,667,223,41990000,1
541,116,2267,588031034,1
542,67,1311,19960000,4
543,658,2210,6335020,1
544,31,12,690817630,2
545,319,152,331154801,1
546,16,2229,1999990000,1
547,86,32,1228615,1
548,227,132,2025000,1
549,1061,28,170000,1
550,291,268,122724792,12
551,1,11,45384217,1
552,28,762,106343042,1
553,0,2047,153117,1
554,779,988,1489245252,1
555,538,359,5314342809,11
556,219,678,12694111,1
557,2,1353,87319598,4
558,12,360,76847653024,1
559,2027,2,299962747,2
560,105,1004,853280176,1
561,392,333,264662155,1
562,2636,1,10609779,1
563,0,330,3296402793,5
564,487,2052,11140733,1
565,105,1580,721508633,1
566,12,63,146233435,1
567,425,676,12312985,1
568,4,95,110976,2
569,1055,2210,56000000,1
570,0,11,23938067,10
571,24,113,17613699,3
572,105,2287,853280176,1
573,115,12,235127000,8
574,1692,45,25972780,2
575,11,1457,1374507,1
576,319,132,331154801,1
577,11,119,166037410,1
578,0,73,8232455294,14
579,49,2,857123448,1
580,35,2182,47479568,1
581,438,323,937599,1
582,162,877,13016174,1
583,1014,2210,288135251,1
584,753,762,911960000,4
585,353,213,10296561386,1
586,55,1928,2323633127,1
587,199,56,4099800000,1
588,1130,11,2315340480,2
589,2206,2,21390898,1
590,28,2634,1088639734,1
591,55,563,2323633127,1
592,2110,0,99404228,1
593,280,12,99990000,1
594,12,48,76847653024,1
595,239,12,3635228,3
596,380,762,1305095138,1
597,23,757,23422572,1
598,294,333,20196077,2
599,112,121,75372030,2
600,1,12,1499279742,3
601,59,597,8131650200,1
602,132,62,4873820471,2
603,0,762,497427574,1
604,12,3091,76847653024,1
605,12,2512,76847653024,1
606,28,478,148323785,2
607,87,2186,374950000,1
608,20,75,1312100179,1
609,795,0,1099560000,11
610,2027,12,433107250,3
611,85,364,10870000,1
612,921,471,169423182,2
613,12,426,76847653024,1
614,105,1325,548733513,1
615,150,595,5039311944,1
616,318,590,13012231,1
617,55,915,2323633127,1
618,28,603,41744437,2
619,86,140,49925236,1
620,38,665,14946570849,3
621,55,359,2323633127,1
622,76,2050,31121093,1
623,12,1058,76847653024,1
624,55,1032,65450656,1
625,1754,10,26360000,1
626,21,0,27398459,1
627,0,340,608730,1
628,121,2210,661621703,1
629,12,170,76847653024,1
630,67,38,602036879,1
631,11,698,695758862,1
632,1923,762,4563046855,4
633,423,304,138990000,1
634,943,2636,1999980000,2
635,38,185,63181955911,5
636,514,2335,19577449,2
637,191,12,898925056,1
638,575,512,3913128,1
639,331,12,33423774,1
640,1083,2393,2451000063,1
641,876,1311,14921484,1
642,940,762,41003689,1
643,376,1353,2286700,1
644,291,1305,19833048,2
645,2,43,50825663,1
646,1171,56,97115468,2
647,60,2293,3072291988,1
648,28,954,7941480,1
649,2221,119,6600000,1
650,0,121,216284,1
651,132,762,101633686,1
652,55,260,2436802416,4
653,2636,30,36515200,1
654,12,132,922171836288,12
655,51,2248,227340105,5
656,30,43,5493661663,10
657,564,2248,419416200,1
658,131,11,6311617,1
659,150,12,73673624089,19
660,162,2233,28777486,1
661,302,128,20998527,1
662,330,2206,1847482,1
663,1224,2206,2163048,1
664,323,0,431249858,12
665,1,1603,47201471296,6
666,88,44,3116049080,2
667,78,11,12477880,2
668,855,2246,42864200,1
669,2,2206,842109626,12
670,1313,132,1379888,1
671,136,360,1734829,1
672,28,413,30951651,1
673,195,223,42983460,1
674,12,161,76847653024,1
675,720,32,10990000,1
676,593,11,466017622,1
677,55,2006,2323633127,1
678,85,152,199990000,1
679,115,1754,186729000,8
680,28,2831,104136547,1
681,12,2182,63858889,1
682,55,1239,65450656,1
683,486,470,12841192,1
684,116,44,2063814343,3
685,28,11,2070958540,2
686,55,2191,130901312,2
687,150,3054,4588438939,1
688,11,557,176681410,1
689,2027,231,199982344,1
690,55,56,22605931425,26
691,674,0,575076656,1
692,12,1919,9273179440,1
693,2206,325,2790000,1
694,105,280,1270242146,2
695,418,428,405663960,1
696,64,1083,669975251,2
697,28,2182,60459192,3
698,119,63,189926000,1
699,148,2335,13794175,2
700,2,612,88627361,1
701,1634,2700,96083448,2
702,12,1449,1733825376,3
703,2356,369,3183775178,4
704,12,28,139169797,1
705,1,304,1447235,1
706,2252,984,101666945,1
707,675,11,577509861,4
708,1340,12,3809513810,1
709,1014,2248,3484072,2
710,28,103,1093220900,1
711,225,105,18000001,2
712,604,2,404069640,1
713,2931,340,13505879,1
714,239,32,1193703,1
715,571,2210,583090591,1
716,64,590,578085550,1
717,55,543,65450656,1
718,293,2323,2512605716,4
719,430,949,39684037,1
720,90,2425,299990000,1
721,146,239,1199517,1
722,259,1752,4677783,1
723,1311,1078,13000171,1
724,40,391,87468404,1
725,0,2,57138475,14
726,36,28,184670000,1
727,24,1466,971310000,2
728,2,2246,18330819351,5
729,0,12,5751139306,11
730,250,1313,309200442,2
731,55,1467,33976457,1
732,113,44,1808456,5
733,619,151,79716346848,3
734,1472,0,8661802218,4
735,103,1083,64990000,1
736,12,323,1153004470295,20
737,525,11,13978541,1
738,105,1257,721508633,1
739,604,11,271714469,1
740,65,832,750393505,1
741,195,169,73895238,1
742,2509,2182,996040600,1
743,112,2921,56745959,1
744,179,12,36886320000,108
745,762,54,7604093,1
746,10,75,13974286,8
747,3105,0,37557577,2
748,76,0,1100372,1
749,273,2691,6251069,1
750,291,127,11956016,1
751,67,478,5227373,1
752,113,1353,164288898,6
753,95,1642,7352239,1
754,4,1660,67299711964,1
755,2,2270,33576157429,1
756,340,44,31923378,3
757,324,271,33777565,1
758,240,471,15790000,1
759,1939,414,1692051970,2
760,87,12,1623891403,1
761,113,581,2697671,1
762,2131,839,14211127,1
763,2552,2,9449000,1
764,19,0,48858342184,2
765,38,1603,280928334401,6
766,1570,387,1749999300000,35
767,2,2308,12885698,1
768,38,12,11694589802,1
769,703,304,40323129,1
770,79,2327,155161006,1
771,156,12,1414000,1
772,253,2274,28625810,2
773,30,2636,1979670102,3
774,1813,1603,4174830000,2
775,105,1457,16872802987,18
776,115,88,191170000,8
777,2499,2634,1403261,1
778,0,1139,400735282,1
779,1320,12,11975000,1
780,150,2600,4106706344,1
781,481,1471,3760000,1
782,12,665,625634662307,38
783,105,100,1156215836,1
784,2047,2878,1160329,1
785,185,2636,473319446,2
786,1,38,1425908,1
787,182,1440,6780517,1
788,11,1106,912475039,1
789,11,30,11494918,1
790,167,1624,2090749402,1
791,152,85,85724849004,4
792,55,488,2323633127,1
793,664,317,329081164,1
794,1313,529,6010211,2
795,132,323,5537120504,4
796,244,1440,1960000,1
797,2,340,31790899,2
798,1097,323,420175,1
799,65,61,75514963,1
800,2,512,5450743356,30
801,2759,11,10935842,1
802,55,196,2323633127,1
803,946,984,1111547,1
804,12,1040,76847653024,1
805,112,2210,51089032,1
806,9,1034,136874709,1
807,529,2,12638912,2
808,55,2629,2323633127,1
809,422,1305,59922009,1
810,12,735,221144863,1
811,779,2141,24914207,1
812,338,0,192440000,4
813,16,151,36940299,1
814,56,225,597013526,2
815,71,2206,1122368,1
816,28,127,246066419,2
817,304,1,1316896,1
818,55,95,9393959621,6
819,120,569,28842842,1
820,0,1313,39807530,5
821,12,1425,10480424,1
822,1457,0,4250865576,2
823,11,323,3590010,1
824,235,28,3999990000,1
825,4,1281,67299711964,1
826,2064,2210,65057714,1
827,113,2141,5458018,4
828,150,1457,7090640235,2
829,88,2798,1558024540,1
830,1954,2999,23512434,2
831,1754,2,30370000,1
832,2340,2229,311032604,1
833,55,2904,65450656,1
834,199,762,10398470000,5
835,199,1457,22124226638,3
836,12,162,76847653024,1
837,113,11,167349,1
838,27,1797,63762798,1
839,683,12,179558118,1
840,102,54,123754007,1
841,28,0,2010870620,2
842,827,1,27544624,1
843,291,2541,63032832,7
844,22,119,7517000,4
845,55,564,6970899381,3
846,56,0,1267971183,2
847,0,581,400735282,1
848,152,186,1618681949,1
849,2267,2606,19800891,1
850,72,468,52250703,1
851,323,489,1000254560,1
852,38,67,27122295089,1
853,341,2210,726843022,1
854,369,11,138051842,5
855,12,0,11849158192798,234
856,105,2497,2391801902,2
857,297,853,603514162,5
858,12,1105,76847653024,1
859,38,268,192603428964,11
860,0,1962,400735282,1
861,478,2636,15596324,3
862,824,360,19236650,1
863,223,385,65989689,1
864,12,436,1920122,1
865,28,121,8539844,1
866,347,118,3002392,1
867,28,2897,945688858,1
868,12,2550,4303468569344,56
869,1303,105,45050842,2
870,114,527,252105396,1
871,2,2187,87215693,2
872,2,12,93152644838,84
873,438,105,11586350,1
874,246,1147,47654000,1
875,55,663,2323633127,1
876,2272,11,168917646,1
877,2027,198,99980765,1
878,55,2795,2323633127,1
879,11,2093,368692881,1
880,258,1603,762904690,1
881,339,54,24389231,2
882,40,2,11610253286,3
883,616,11,2173250,1
884,28,78,3245850435,3
885,163,955,43425200,1
886,1168,105,21989350,1
887,385,12,1115623,2
888,2376,12,1221801,1
889,1014,12,15879356,5
890,88,1776,30678779,1
891,142,380,1041020,1
892,28,146,3079936390,3
893,0,2206,616856556,2
894,2,414,337386108,2
895,2353,2552,195705212,1
896,796,12,1166256884,3
897,28,2625,15326680,1
898,19,1440,23732579492,1
899,22,11,550914013,1
900,1875,16,1185560,10
901,172,483,42684902,1
902,45,676,103736816,1
903,5,2626,53292631,1
904,652,2324,4677605516,2
905,299,330,86458325,1
906,215,739,8255673,1
907,11,484,192370297,1
908,1823,850,185820000,1
909,1457,667,1536595115,1
910,19,244,45648981967,2
911,474,12,131002030,1
912,429,38,55423000,1
913,291,2356,11956016,1
914,529,86,1027561,1
915,498,323,500000,1
916,73,227,1030810,1
917,43,2314,25750000,1
918,444,2006,74811761,1
919,623,65,173824196,1
920,105,1742,1156215836,1
921,162,113,1289839150,5
922,4,2248,17197923,1
923,28,361,1094052777,1
924,407,12,3715277,1
925,96,2206,156433424,1
926,28,330,537343990,30
927,667,817,75490000,1
928,2308,2629,3361171,1
929,1807,12,150686275,1
930,55,2187,2323633127,1
931,527,877,1285252909,1
932,28,182,1093220900,1
933,146,792,15901133800,1
934,60,2822,3072291988,1
935,28,12,2989800902,118
936,43,231,98917808,3
937,1592,113,53530000,2
938,38,323,3580554941,1
939,323,59,299990000,1
940,2634,2229,200596713,3
941,621,2246,6374863,1
942,1004,27,30694282,1
943,2360,523,42273934,3
944,359,12,40456194,1
945,2270,1305,2570676,1
946,150,26,8695145283,2
947,449,2206,1330000,2
948,2,1100,31261870,1
949,64,103,1324430709,4
950,270,2210,8188881,1
951,623,237,271300555,1
952,49,162,287031966,1
953,55,384,2323633127,1
954,2131,414,271997590,2
955,478,95,55545440,1
956,575,330,1704898,1
957,1897,0,127369369,2
958,150,1037,5010219481,1
959,116,2210,664739464,1
960,1457,56,77780320429,28
961,23,461,202078369,1
962,150,1660,2521082014,1
963,323,478,2078972,1
964,28,365,1100991786,1
965,659,2210,386258890,1
966,2709,297,75633556,1
967,1571,0,35470455363,3
968,512,2206,20434672,1
969,2027,2341,115180227,2
970,2352,2289,99940000,1
971,92,489,64370000,1
972,56,623,23440,1
973,2027,340,99980765,1
974,12,103,1795473282,4
975,4,428,67299711964,1
976,297,1776,4185272,1
977,818,1440,42284914,1
978,0,123,497427574,1
979,1214,2479,194850167,2
980,1105,0,4695000,1
981,162,79,1283095955,3
982,28,30,15095388698,14
983,0,113,1407312,2
984,11,2178,2403278972,4
985,0,118,6744742859,7
986,239,850,2526276330,2
987,11,532,99997399,1
988,13,762,70232378,1
989,38,850,7161109882,2
990,240,12,21977450,2
991,12,140,924217305,1
992,2186,236,6435917528,1
993,466,564,739920000,4
994,2,829,60502715,1
995,59,2405,526740709,1
996,2723,11,49070100,1
997,11,984,370930727,1
998,28,1139,97855470,5
999,191,762,1216614064,1
1000,4,124,67299711964,1
1001,113,79,88353088,1
1002,0,30,1864823183,1
1003,182,1457,50768532486,4
1004,9,2,116357271,1
1005,55,1093,65450656,1
1006,28,304,101854811,4
1007,12,158,297050000,2
1008,202,88,100000,1
1009,12,1457,436164252415,16
1010,478,538,13541513,1
1011,28,30,202102397,4
1012,12,360,76847653024,1
1013,11,489,2258481979,1
1014,304,955,9704465,1
1015,2,762,33789717525,11
1016,510,506,21459363,1
1017,12,2230,33229556,1
1018,353,2550,8809431386,2
1019,55,426,65450656,1
1020,28,109,12849615,1
1021,161,1457,743866827,1
1022,12,2376,320845,2
1023,302,2229,1079975000,1
1024,61,1107,10816459584,1
1025,9,231,1229575000,2
1026,445,82,1584970650,10
1027,268,2187,30900942,6
1028,105,119,2654221768,4
1029,2636,2141,11498859,1
1030,28,302,139565728,2
1031,32,2246,437287770,2
1032,81,12,876567933,7
1033,86,984,1727002,1
1034,78,2191,237352625,1
1035,779,2,110318137,1
1036,2206,67,168921943,4
1037,408,2248,132177202,1
1038,279,0,80398637,1
1039,575,2206,30046107,2
1040,113,2313,87646,1
1041,1936,11,154964090,1
1042,291,12,82865880,9
1043,416,801,35845960,1
1044,1313,2141,1348917,1
1045,1311,768,71100007,1
1046,75,349,237324029,15
1047,165,75,1600000,4
1048,0,237,133300537,1
1049,105,2003,5284239561,4
1050,1130,2210,1076745788,1
1051,413,2246,4554740000,1
1052,86,478,2500089,2
1053,1457,11,956420550,2
1054,641,762,679098361,2
1055,12,2291,7026952,1
1056,2206,2636,81533770,3
1057,239,61,10008556454,8
1058,12,762,640966702325,56
1059,59,1457,19258783035,1
1060,11,2,1348998143,6
1061,496,2210,17864117,1
1062,575,47,10039681,2
1063,85,1049,161698291,1
1064,76,248,172892471,1
1065,1099,2405,52964221,1
1066,467,227,8750000,1
1067,12,38,851304691362,16
1068,55,486,2323633127,1
1069,2206,56,19990000,1
1070,56,319,488802595,1
1071,12,28,139618005905,39
1072,2671,2210,655418530,2
1073,885,586,313860000,1
1074,1,2625,499759914,1
1075,363,12,198868740,2
1076,1417,619,205214262,9
1077,12,130,35438848,1
1078,15,125,176582650,1
1079,2492,0,51800000,1
1080,1679,43,570433848,1
1081,140,762,69785699,1
1082,308,2210,1051267330,5
1083,18,920,38840072,1
1084,420,54,1312609,1
1085,2714,43,4370361,1
1086,1935,0,1257780,1
