,Source,Target,value,nb_transactions
247,114,464,141864910,1
248,1322,188,353076234,3
249,608,12,118252100,3
250,44,152,4150519,2
251,1120,148,11348450,1
252,3042,1089,4508310,1
253,525,652,7706300,2
254,56,185,1020980714603,10
255,839,73,1274083,1
256,428,286,258921716,2
257,3,0,2970169,1
258,134,2210,60527986,1
259,46,12,58176936,3
260,20,185,101108460,1
261,548,1294,23817449,1
262,374,1641,842885373,3
263,544,2210,32723091,1
264,839,56,4084400,1
265,707,442,6246713,1
266,649,894,599900000,2
267,727,2,973223,1
268,376,1024,4340406,1
269,384,1,3841980,1
270,148,44,72424577,3
271,5,44,15629819,3
272,529,148,931435142,1
273,2,252,11670491,1
274,124,513,199977400,1
275,728,916,127185104,1
276,856,99,386133861,1
277,140,38,3283223279,1
278,162,188,1470171455,2
279,29,2,100610252,3
280,665,12,3185963068,1
281,56,2276,198511854655,6
282,113,2655,2455300,1
283,795,152,132121721,1
284,38,188,9777052854,4
285,919,894,34955782,1
286,61,132,3169279420,11
287,331,113,1007396,1
288,1143,1105,30227866,1
289,56,358,4994131376,1
290,113,0,126008760,20
291,11,96,941176175,1
292,1788,244,1428538038,1
293,2131,188,33230268,6
294,163,260,1783715,1
295,38,884,544841571,15
296,61,353,187451251,3
297,29,2363,1219399,1
298,61,564,63364893970,15
299,328,467,82609005,2
300,0,575,156808448,31
301,64,2791,825387401,4
302,2191,0,1799401,3
303,56,468,51363730596,1
304,116,648,120854325,3
305,85,148,10051209030,2
306,466,915,167573623,1
307,73,665,1908006,1
308,1,1635,1290520780,3
309,85,850,970159103,1
310,112,86,297891054,2
311,1,2344,23852915,1
312,74,148,9900000,1
313,2248,1083,2105413302,22
314,155,1089,4788622,1
315,374,2219,10791479558,26
316,59,44,22745000,1
317,2,193,10565123,1
318,852,328,2130236,5
319,260,304,36459220,1
320,428,894,2116320393,3
321,2662,1603,1147000,1
322,25,894,12670790,1
323,342,2183,171557053,1
324,371,12,18427464115,1
325,0,1083,12195055,7
326,66,719,12425500,1
327,774,1914,1003373700,1
328,714,665,9543438,1
329,1042,185,361019372,1
330,44,38,329053847,1
331,29,20,154760,1
332,76,2363,3885929261,8
333,794,359,4299490891,1
334,11,359,157268723,1
335,1,456,455526390,1
336,2311,44,1602517893,3
337,660,2,1849889965,3
338,638,86,2397038,1
339,59,1644,3848604,1
340,278,302,47386444,1
341,466,113,3409838,6
342,12,2805,24490713950,1
343,298,662,2109205462,1
344,64,1171,150859187,1
345,69,1281,122272489019,7
346,376,302,2195146,1
347,839,411,1310908251,1
348,1149,44,147735145,1
349,2929,140,2681160283,2
350,264,297,9269371,1
351,1,457,1183568148,1
352,1,414,237243693,1
353,184,1089,88601412,1
354,1007,242,24342159,1
355,116,1139,230159319,1
356,537,2,3742441,1
357,76,2215,2591999427,4
358,1,203,4250310,3
359,105,467,948649029,1
360,415,264,447504220,1
361,268,662,8478258,4
362,12,98,1358021,1
363,839,675,15175889430,12
364,1021,894,1452505,1
365,1,2210,25647289047,42
366,1,2215,22392622072,35
367,30,56,378087338,5
368,2929,1457,2681160283,2
369,261,894,322782,3
370,665,82,2125112965,1
371,30,662,731237336,1
372,185,244,28013895838,11
373,649,2194,199950000,1
374,2655,113,20082140,2
375,2,2913,28450433,1
376,294,58,102443758,6
377,124,894,60749584,3
378,67,86,46322364,3
379,839,1478,3000814792,2
380,56,640,27250521920,1
381,1954,982,22752126,3
382,61,374,39964259055,53
383,1042,67,264809382,1
384,427,1083,1126000,1
385,2929,1960,2681160283,2
386,534,648,305891307,1
387,31,188,1892219,1
388,25,662,1046802,1
389,1,12,6623777287,4
390,220,2187,413235310,1
391,922,2210,286039970,1
392,56,822,53062643784,1
393,432,2182,27441240,1
394,371,1603,571251387565,31
395,244,762,25071601,2
396,306,376,6672818150,75
397,111,1157,5022878,1
398,1042,1,587540298,2
399,376,2041,91000011,1
400,148,796,2582657286,3
401,796,1456,299970316,1
402,11,30,1271871723,2
403,2200,203,215550,1
404,105,2857,350531992,1
405,411,627,3167474,1
406,293,1603,332983892790,37
407,1083,762,642000439,2
408,30,461,4286525,1
409,64,548,2007180853,1
410,16,56,499950000,1
411,227,320,49954598,1
412,1,1100,101473391,1
413,1628,1,49140,9
414,215,2363,21690405,1
415,649,152,299950000,1
416,142,894,316016221,1
417,12,512,518845076,3
418,2929,418,2681160283,2
419,1061,300,6486007804,3
420,64,884,4248470331,2
421,2248,1775,208708891,1
422,2248,12,9753019286,102
423,56,633,189192747642,1
424,297,32,62831183,1
425,126,0,1336440156,1
426,380,992,39909346,2
427,2,1061,16268102,1
428,0,2351,1504078,2
429,67,856,64306461,4
430,233,376,5569394628,36
431,2131,5,1700093001,16
432,16,140,999900000,2
433,297,1478,1406770,2
434,1100,612,283767693,1
435,27,478,8330979,1
436,2,20,28480270,2
437,8,177,9070587,1
438,1284,2187,5232860,3
439,598,894,3175348,1
440,374,2248,7181856180,27
441,56,252,101480226038,1
442,2,386,6190754314,9
443,2929,467,8043480849,6
444,25,374,4010828909,15
445,38,32,853954596,2
446,286,413,15636902,1
447,116,22,3478975,1
448,8,74,3887757956,2
449,217,294,288514891,11
450,1100,512,35156319,1
451,856,2,31929377,1
452,155,12,112819466,3
453,1300,919,2086418,1
454,56,463,74375624847,2
455,1218,489,41979121,1
456,82,467,9824345,1
457,113,555,219502,1
458,374,104,303940095,1
459,8,2276,3068330085,4
460,229,1641,58482130,1
461,480,891,4709599,1
462,839,665,17764507268,18
463,89,564,342826004333,11
464,374,539,214961005,1
465,61,778,755813240,1
466,56,1981,21302507741,1
467,342,2,1477367,1
468,113,466,375819573,7
469,290,1603,7275499895,2
470,162,374,4857686234,4
471,173,2305,57415267,3
472,581,575,1481096,1
473,1023,636,5103221,1
474,13,1714,16914415,1
475,1,1085,18429825,1
476,63,21,33637316,3
477,354,113,2947127,3
478,113,188,2188612,1
479,2,56,5811322688,65
480,12,1,84893428,2
481,374,896,2015505665,4
482,1459,0,44437267,2
483,73,12,187645432,2
484,16,20,499950000,1
485,1,494,259057424,1
486,25,185,852898525,1
487,1100,2210,2416593467,7
488,12,196,30928089,1
489,43,154,7807670,2
490,328,0,6840902,1
491,1,813,643436864,1
492,38,1472,6708366031,1
493,37,2323,8098694347,1
494,0,2185,213400,2
495,2961,1987,686076742,1
496,78,1257,2880303,1
497,169,1701,19544095,4
498,8,85,3289283300,1
499,295,894,42574935,1
500,12,244,85693711,1
501,0,1397,33135159,24
502,56,95,3375488292111,35
503,1199,943,67932200,1
504,0,29,271651163,7
505,58,3055,1574610,1
506,237,2,300626620,1
507,1,668,1967203714,5
508,292,145,53781747,3
509,105,2248,2163832763,2
510,138,2305,62585997167,3
511,285,0,70620,1
512,2248,79,1574394736,27
513,839,984,417528804,1
514,15,2309,603371381,1
515,25,638,476257786,1
516,63,145,7992956,2
517,38,745,50705578477,19
518,923,2,10966233,3
519,37,1603,461625577779,57
520,29,67,80180,1
521,218,984,4999975140,1
522,1194,375,3008192,1
523,0,38,4536082,3
524,44,175,1879680,1
525,396,2219,678648672,18
526,12,44,270059116590,16
527,57,20,127914744,1
528,162,1641,72812949328,21
529,795,894,264243442,2
530,126,665,2976806775,1
531,266,0,9999934884,1
532,168,2210,121900000,1
533,244,99,2952580471,1
534,98,0,12141955,2
535,1100,2248,369853515,10
536,177,376,129955930,1
537,121,12,6915156,1
538,54,662,590948797,6
539,348,696,1292101,1
540,5,30,33503693,2
541,381,894,5590844,1
542,8,2,16151932644,6
543,64,2182,4440009033,3
544,20,803,1132802603,3
545,1775,1083,95425794,1
546,61,1952,10125808091,2
547,493,0,1050030,1
548,2,98,1241424488,7
549,113,309,119650,1
550,2248,32,1759071359,30
551,56,63,674022127444,9
552,839,61,5183260053,3
553,67,61,189501880,2
554,0,2584,3887120,1
555,13,901,4052576,2
556,2,699,16419392,1
557,297,2,197613486,2
558,217,376,47752357,3
559,777,894,667954170,3
560,167,894,71242373,1
561,38,56,67733375,4
562,116,294,59592416,1
563,638,2210,183933084,2
564,1641,162,31099022858,49
565,158,401,24997875,1
566,25,0,741515280,3
567,23,870,4002179,1
568,2,915,71610901,1
569,82,18,1951535,1
570,0,1586,16102652,1
571,0,866,8130958720,1
572,1028,188,2572920,1
573,73,575,9168708,1
574,5,21,74968966,1
575,67,12,23392090,1
576,726,1,971687,1
577,1,286,3609739721,2
578,122,2219,8580760,1
579,38,37,440391526,1
580,5,894,9514451,3
581,138,185,228105393199,25
582,2,1397,5188831997,36
583,268,984,12069154,2
584,376,762,96082361,3
585,23,778,786768233,1
586,22,2584,4874360,1
587,166,211,1229010,1
588,89,2228,141101071845,4
589,1186,0,1953740,1
590,656,870,28750610,1
591,116,2,685355672,17
592,30,1478,16292713,2
593,239,98,2249006,2
594,298,2,20195114923,8
595,371,166,18427464115,1
596,12,2479,48981427900,2
597,40,2183,9897650919,1
598,101,2210,127268075,1
599,32,252,103355767,1
600,268,330,5983800,1
601,12,163,24573140880,2
602,147,2,488508260,2
603,563,894,46872773,2
604,94,2224,2936994,1
605,2,140,918644281,20
606,2148,2156,46018300,1
607,44,856,120605302,7
608,0,665,312329656,37
609,185,2185,9464439,1
610,48,2858,91609500,1
611,215,894,66177562,3
612,792,894,2905421,1
613,1,984,15477070229,24
614,25,2182,1976002180,10
615,234,2210,101219661,1
616,374,2257,994093140,2
617,152,984,1429568984,2
618,979,374,235167517,1
619,66,1981,10882697605,6
620,210,1110,1000341380,1
621,30,2183,168481306,1
622,1061,148,3834297796,2
623,2,38,141653333,1
624,182,113,16506280,10
625,426,1089,3296610,1
626,0,731,1845200,1
627,108,894,24984025,1
628,264,2210,23106596,1
629,534,467,973684074,3
630,162,0,3889522131,6
631,2498,2224,8180268,1
632,1,1121,1694795756,1
633,1424,2210,206322942,1
634,37,0,72888249123,9
635,124,374,251055914,1
636,0,2305,134118035,3
637,357,188,2113087,1
638,211,1,2610349,1
639,2248,145,28750197,2
640,1111,894,49186155,1
641,374,520,1927343919,4
642,67,27,9960000,1
643,30,74,168481306,1
644,297,212,2559275300,2
645,40,792,12134949241,1
646,38,18,2838518386,1
647,2,23,437787032,10
648,112,56,1529498958,7
649,0,378,10000,1
650,76,894,2481779333,4
651,150,304,1382182560,1
652,2248,943,11058365,2
653,1,279,72129947,1
654,12,1466,24490713950,1
655,1030,1322,72526023,1
656,548,894,56537663,1
657,102,1776,36326937,2
658,85,140,134335370,2
659,13,2363,169156,1
660,132,2470,596025948,3
661,5,2210,364677510,5
662,95,326,13031035698,3
663,2,896,8804307076,38
664,186,1714,6285397,1
665,1245,44,59453153,1
666,56,112,1465211103882,17
667,23,2204,180060000,1
668,537,2182,14086794,2
669,656,1089,330365310,1
670,2,1060,5339164,1
671,1107,304,627480000,1
672,298,86,2264221078,1
673,106,915,2682361240,1
674,32,555,1526810,1
675,386,2185,1935375,1
676,56,2492,28992635493,1
677,1549,105,499985310,1
678,12,155,150971081,2
679,50,5,573400001,1
680,82,152,28303101,1
681,1966,38,20208032,1
682,30,38,1382749102,48
683,131,870,3533093,2
684,20,1461,797913253,3
685,162,113,5891102127,5
686,717,2219,9983954,1
687,0,99,433750783,10
688,74,241,55790813,1
689,9,176,2836441538,1
690,386,662,2288623,1
691,2924,196,99951000,1
692,637,105,125209964,1
693,374,95,1078435839,1
694,2,1641,2154062,1
695,225,926,41858599,1
696,314,894,220855640,1
697,86,30,56064290,1
698,2020,374,151423719,2
699,3100,2,25152467,1
700,113,0,77808736,2
701,649,246,399950000,1
702,2,665,2783165182,51
703,8,2544,425782947,1
704,66,1130,1120612451,1
705,374,762,339397054,1
706,278,462,12186631,1
707,126,56,4920175847,4
708,2131,2187,254763073,1
709,53,0,44600639,1
710,839,665,3500128,1
711,2378,895,2221809,1
712,12,927,24490713950,1
713,63,1083,10975140,1
714,12,1776,196176259171,11
715,0,461,2182200,1
716,162,56,6248008999,6
717,350,2224,2340825,1
718,112,984,260131104,2
719,25,648,336887293,1
720,230,0,374551104,2
721,252,44,1048781,1
722,374,38,492751096,1
723,478,44,7481520,3
724,140,1,5974237226,11
725,32,414,1168622,1
726,138,300,18939860516,1
727,1218,617,44105699,1
728,85,152,456858482,8
729,76,1641,505417911,1
730,85,1061,350881269846,4
731,638,1440,14969274,1
732,56,2156,187229947593,2
733,25,222,336524849,1
734,89,99,315068382070,11
735,67,56,323332424,3
736,374,1089,16338786754,55
737,244,44,365379448,3
738,36,2224,7328590,1
739,884,51,416865231,10
740,239,1,2984395,1
741,1,166,14662396938,12
742,32,1397,216340456,3
743,353,1603,53935796680,1
744,61,554,116239744,4
745,0,2186,479000,1
746,30,627,731237336,1
747,374,3102,275321430,1
748,79,1233,1600304,1
749,2,2267,20396636,1
750,172,1,3715242014,1
751,135,113,11526900,1
752,176,1,4044869,3
753,20,396,21071005952,1
754,40,2182,91836666710,8
755,509,376,324021260,5
756,2929,2636,2681160283,2
757,103,73,2893100,1
758,64,653,4295308366,2
759,25,452,1099920310,1
760,183,14,29739865,1
761,330,2807,1763734,1
762,297,113,4324124643,8
763,2,260,48868937,2
764,27,74,888100570,2
765,44,2363,2150000,1
766,2929,38,2681160283,2
767,591,139,392222649,1
768,321,286,1325433288,1
769,11,152,208071341,3
770,0,145,20346823,6
771,571,464,299962000,1
772,350,1281,1913989,1
773,374,653,432033576,1
774,150,2294,1319997760,1
775,1008,12,71360,1
776,286,74,128488874,1
777,104,53,90858787,1
778,1100,73,27909578,1
779,370,188,4961880,1
780,1042,2194,2324283,1
781,33,2185,24335458240,2
782,12,1061,24714690851,3
783,38,1966,204437265,1
784,3009,1143,157910520,1
785,640,61,693745635,1
786,821,95,20033522,1
787,271,0,971474,1
788,8,607,8824374,1
789,2248,76,182341402,4
790,259,870,53722310,1
791,12,79,2527248,1
792,5,0,16350991,4
793,2,581,41846014,1
794,1004,76,62779187,1
795,12,2436,156394163,1
796,1772,86,346223507,1
797,23,227,55157312,3
798,38,1285,7051755843,3
799,517,2,32617195,5
800,144,2210,13155322,1
801,19,894,35193901,1
802,14,627,13598600,1
803,73,2291,36460858,6
804,2248,575,1676505949,16
805,2,2360,425897634,1
806,150,105,8136076685,4
807,16,1440,499950000,1
808,8,984,251463997417,109
809,296,2210,151877032,2
810,1194,2309,2017902,1
811,1233,73,3638636,1
812,12,2510,24490713950,1
813,1209,1457,344580684,8
814,12,1660,26190627570,2
815,2,665,1756698823,9
816,839,778,2651082230,2
817,0,2191,111653,1
818,56,126,271343811034,3
819,673,304,3172728,1
820,293,323,8999564670,1
821,38,891,1038353020,1
822,554,894,77766070,1
823,1233,912,2860444,1
824,29,10,8317368,1
825,374,2738,155041607,1
826,298,2187,986200251,1
827,162,79,1460939181,2
828,32,2187,143953372,2
829,0,870,948000,2
830,144,54,101107499,2
831,32,581,2410146,2
832,25,2329,713410342,2
833,1016,1,6552693,1
834,56,73,1342756560300,19
835,44,779,6787335,1
836,71,56,923295097,2
837,38,1457,4680023414,2
838,37,1281,16197388694,2
839,37,1119,16197388694,2
840,839,1714,1901222645,1
841,79,297,4012120,1
842,44,1,43336906,1
843,244,185,24901131943,21
844,2,21,333729681,6
845,1100,665,43821858,2
846,69,111,14069481475,1
847,67,648,2308347,1
848,665,64,46568444293,88
849,432,2210,188447102,7
850,296,894,310032502,5
851,0,1,2262745237,403
852,754,63,18948015,2
853,55,894,2799968441,1
854,779,56,17183936,2
855,332,188,6802290,2
856,717,891,104586436,1
857,25,428,265459545,1
858,21,188,4091236,1
859,156,2,3258336930,4
860,152,38,93398637,2
861,3065,467,456965479,1
862,162,984,499626770,1
863,1,2187,5595568146,9
864,22,16,19999637061,1
865,644,125,108974570,1
866,102,20,223848581,1
867,534,73,1898486946,6
868,1,368,103762602,4
869,1,53,686676936,2
870,428,23,28910058,2
871,38,2285,8479366214,5
872,1108,323,3056753,1
873,105,2210,22301552875,25
874,200,1089,651400580,1
875,1676,73,2683310,1
876,64,856,70291974,1
877,148,63,184921359,1
878,40,302,9716762466,1
879,44,1,2078956,1
880,66,2230,3999956140,1
881,707,994,97870021,1
882,778,244,8113220,1
883,636,984,5308499,1
884,374,196,2052458200,4
885,21,38,23170252,1
886,1057,2210,3019522163,6
887,328,0,2116602,2
888,38,665,20870190,2
889,12,467,418239890568,31
890,939,374,96286,1
891,56,103,155745089880,2
892,247,25,4065930,1
893,441,648,129324051,1
894,15,2362,5707849,1
895,369,894,1182396046,3
896,32,2,477838419,5
897,11,2549,41611753,1
898,113,467,32443055,10
899,2,2185,234716230,6
900,244,63,2434500,1
901,376,2333,5860448,1
902,1,14,217148123,1
903,839,63,3634393,2
904,759,2248,188920771,1
905,0,188,28619832,24
906,10,2210,90217400,1
907,162,1,9952982143,16
908,390,915,4215442541,2
909,1280,1,2164945,1
910,222,16,689248973,1
911,1401,2329,920643,1
912,64,444,158058895,1
913,656,894,15673044,1
914,432,148,27809474,1
915,482,520,37334043,1
916,131,5,25909170,1
917,162,2187,33662452102,5
918,434,2210,1530867435,3
919,12,2176,68243638,1
920,64,103,4242158354,1
921,79,38,139662216,1
922,38,185,6569405,2
923,1,2,8209706144,15
924,2248,86,1263616418,2
925,1,239,473778732,1
926,0,2291,512660,1
927,430,638,12687173,1
928,11,984,2612590243,4
929,196,63,26171940,1
930,64,56,21349553228,11
931,124,510,14529885,1
932,32,901,129985406,20
933,185,145,10501973,3
934,113,2,210114504,5
935,520,188,58581310,1
936,328,7,4522783,2
937,0,2363,80603742,8
938,617,680,102478019,1
939,155,894,139706790,1
940,371,56,147419712920,8
941,0,25,29764626,11
942,1879,188,5878141,1
943,527,779,13861170,1
944,95,73,4499950000,1
945,839,2702,790255916,1
946,371,778,18427464115,1
947,12,2323,587777134800,24
948,140,79,477301065,1
949,150,85,5246347057,4
950,29,56,199995480,1
951,89,411,174072091380,6
952,185,1440,2597995,1
953,22,16,19999637061,1
954,113,3,11083780,1
955,56,1714,709022565608,7
956,374,20,307253627,1
957,8,2186,10146338882,3
958,369,12,592657307,1
959,44,665,47153727,4
960,56,762,522262472904,7
961,113,44,13510537,6
962,182,0,14170712482,1
963,64,2215,3863821233,1
964,66,529,4717295739,3
965,2248,856,454281907,2
966,140,1478,71988160,1
967,112,244,342778120,1
968,0,1112,1989190,1
969,938,198,60365900,1
970,23,286,1599950000,1
971,56,286,416371116810,9
972,2,1440,23485895144,19
973,396,2183,528192820,2
974,1788,1083,714265374,1
975,551,449,5024464639,1
976,50,2187,32185125,1
977,411,132,23801056,8
978,1100,2,28276515,1
979,63,894,1214822632,11
980,0,41,1795764,5
981,38,185,588072566,1
982,56,47,96286779047,2
983,44,4,9582205,1
984,0,140,8494955,4
985,15,136,124200344,1
986,0,22,4265116,3
987,806,192,45307037,1
988,12,1313,97962855800,4
989,644,2,143948026,1
990,218,2210,1999975140,1
991,2,962,18877050,2
992,2,923,38944399,2
993,12,901,74730689126,14
994,1669,2224,36460844,1
995,148,575,649936246,1
996,1057,212,262291906,1
997,779,155,25557539,1
998,278,2091,14066631,1
999,20,0,469615001,3
1000,66,61,8885413609,3
1001,75,374,304873900,4
1002,193,86,2222359,1
1003,38,175,4999926071,1
1004,353,1257,537127242,2
1005,23,6,17129008,1
1006,113,12,42710836,1
1007,2,1714,1644056164,18
1008,1,163,58048283857,78
1009,59,2215,2526835,1
1010,38,662,758949390,1
1011,2363,16,4211934462037,124
1012,64,107,142676145,1
1013,665,0,8500451860,4
1014,298,1100,1277878183,1
1015,1,2776,259057424,1
1016,5,38,2824781,1
1017,0,328,6239173,4
1018,1089,867,156000047,8
1019,813,0,88012778,1
1020,74,56,672764830,5
1021,1083,648,2609400,1
1022,156,894,12530628230,16
1023,112,1053,59923456,1
1024,1143,98,66137472,1
1025,1100,2356,107054331,1
1026,560,2187,196296246,5
1027,428,984,184797619,1
1028,134,63,62768045,1
1029,46,192,23883596,2
1030,2,74,376640459,1
1031,56,2289,151361223600,1
1032,534,2363,322127585,1
1033,0,23,12275252,10
1034,66,297,1557573784,1
1035,374,2215,775035055,6
1036,116,113,221366697,6
1037,12,25,85693711,1
1038,56,915,3759411180376,43
1039,0,215,390425,1
1040,1,538,52623092725,80
1041,467,431,10452152052,10
1042,66,300,11010386068,8
1043,25,923,325956951,1
1044,113,264,87492012,1
1045,44,2156,10952000,1
1046,529,2248,56950000,1
1047,8,1510,4586702510,4
1048,301,919,392550,1
1049,56,1007,208379640146,2
1050,309,1,1470620,1
1051,2,575,1192506741,17
1052,64,22,10387913203,6
1053,64,464,148875998,1
1054,1,478,1261975834,1
1055,567,61,3518766,1
1056,64,839,3959006292,2
1057,1549,2,299970620,1
1058,148,191,9054580857,1
1059,25,101,55600000,3
1060,244,113,49513196,2
1061,12,362,24490713950,1
1062,1008,687,104742061,2
1063,56,140,853686263690,25
1064,1218,421,28627006,1
1065,127,452,219970620,1
1066,61,73,6204710967,1
1067,56,2185,201814893623,4
1068,12,1127,24490713950,1
1069,227,0,3325525,1
1070,807,188,5910980,1
1071,1018,2219,168588687,1
1072,1756,323,12737908,1
1073,2,63,10372156954,9
1074,132,1089,23500574,6
1075,1116,148,7187020974,2
1076,11,675,1450425525,2
1077,8,29,3694095675,1
1078,707,502,34134980,1
1079,124,1103,79965310,1
1080,0,79,154764622,47
1081,369,919,682379419,1
1082,59,196,215242911,7
1083,59,1,32476202,2
1084,537,1,6579014,2
1085,162,665,1131457726,3
1086,761,1701,1699304,1
1087,2248,923,75536643,2
1088,1,850,633201682,1
1089,0,2257,6154310,1
1090,424,1089,2537220,1
1091,27,428,99618258,2
1092,40,1,125017396316,11
1093,2,1015,14167802,1
