,Source,Target,value,nb_transactions
332,30,2224,3042988,1
333,2910,665,412186570,1
334,2893,2210,7568902,2
335,438,891,5190845,1
336,85,2219,60723976,3
337,2,196,79963003,1
338,12,2322,34509227355,1
339,162,1466,206152424,2
340,73,239,1164906,1
341,129,188,3025808,1
342,327,74,210737090,1
343,1,24,16544087,1
344,2,23,362983442,7
345,153,376,1178380698,13
346,0,225,877406,5
347,291,140,13821995,1
348,907,665,12600000,1
349,1943,665,2477397,2
350,227,105,1976455,1
351,1024,12,4990000,1
352,11,2178,219327964,1
353,56,430,87299192144,1
354,120,2249,3830172029,3
355,376,340,74110579,5
356,582,376,1561546830,40
357,115,891,5804638,1
358,120,1104,3830172029,3
359,105,792,193042204,1
360,2288,252,2480849,1
361,329,2,298997161,1
362,0,23,12614356,146
363,152,2,57262644,5
364,263,2525,100380000,1
365,76,2183,255119974,4
366,484,2183,761000178,7
367,18,188,4995108,2
368,565,243,60720000,1
369,56,2291,481178337,1
370,64,205,3449206134,1
371,32,627,3458269,2
372,1811,1776,29404857,1
373,44,1397,35918190,1
374,478,1603,1532879000,1
375,162,2210,162249965,1
376,12,1267,34509227355,1
377,1253,85,136964290,1
378,376,370,582906609,11
379,12,1004,34509227355,1
380,31,30,2092674194,3
381,33,108,4999887570,1
382,1,2555,68746889,1
383,260,662,2245687444,4
384,183,1603,39393551,1
385,477,1631,824704472,1
386,178,357,65404878,5
387,116,0,828519922,8
388,105,2229,857473919,2
389,2248,103,14860992,2
390,210,127,4093175700,3
391,38,2183,1890531,1
392,146,1603,51002020,1
393,12,290,8387570,1
394,14,268,1996000000,4
395,141,12,15629710,3
396,661,21,60011000,1
397,876,2210,176879430,1
398,627,839,33135887,1
399,0,252,4113380,2
400,12,821,148827389,1
401,146,2215,4143800,1
402,78,188,20688546,1
403,1,214,28908120,1
404,1103,400,36289118,2
405,64,1100,447230931,1
406,428,1603,105823037,1
407,116,1397,331571808,4
408,120,1144,3830172029,3
409,1228,328,16051757,2
410,278,1335,463032931,1
411,113,1126,5357013,2
412,172,2807,27084367,2
413,2039,38,54652942,1
414,0,582,4159317,1
415,445,2183,185021303,2
416,133,2183,159987570,1
417,105,166,345840632,1
418,12,1641,312813039499,25
419,2,2363,145671656,1
420,444,2215,50365810,1
421,12,140,172837741,1
422,1171,0,42631538,1
423,102,2215,1548119,1
424,2182,266,5049284895,1
425,818,188,7773020,1
426,2,152,758111976,11
427,2163,2623,98350000,1
428,138,280,546787017,2
429,64,1683,2542286511,1
430,1183,2210,3148074124,2
431,1,2210,136527000,2
432,69,665,37343756126,1
433,352,148,337603102,1
434,658,294,34622970,3
435,2,2194,49969487,1
436,2134,2,62610000,2
437,2251,1313,26159467,1
438,26,1748,35044774,1
439,1416,867,381023744,1
440,468,38,2333688373,5
441,8,856,31745004000,5
442,129,2224,11463515,1
443,1683,1641,476783918,1
444,1284,2187,4324049,1
445,96,1089,29827120,2
446,45,323,149830426,1
447,95,665,1530000,3
448,28,1714,393350771,14
449,1176,91,602780264,2
450,278,86,2735325566,6
451,2044,2371,534987570,1
452,2498,891,39434760,3
453,150,227,2550976379,1
454,146,287,170489446,1
455,105,16,1911710995,7
456,425,188,12843270,1
457,651,471,19671215,1
458,1039,1804,30496506,1
459,575,1397,1241779,1
460,3043,251,65846506,1
461,8,2309,15152616465,3
462,105,435,434472162,1
463,113,512,179781,2
464,955,105,4013174,1
465,2267,2,1020032,1
466,1734,246,112217640,1
467,162,1478,113398689,2
468,923,1397,13611108,1
469,0,140,368561,4
470,1625,1769,5216922563,3
471,138,588,276344861,1
472,278,648,935167119,5
473,408,56,79937,1
474,468,891,8796660,1
475,298,2246,39698165,1
476,278,985,463032931,1
477,227,56,15938849,1
478,12,2329,34658054744,2
479,331,2187,9483869,1
480,0,349,8644200,1
481,85,1031,42128542,1
482,813,1364,57140000,1
483,14,0,847457684,2
484,38,1107,678570708,1
485,105,1466,1456219026,5
486,61,49,5224325,1
487,28,25,695482914,45
488,154,188,6306869,1
489,249,214,269862673,1
490,146,879,10928326,1
491,13,2183,118063472,2
492,2,376,52103522,1
493,185,86,12438226,1
494,28,1143,48159928,3
495,132,188,17507570,1
496,23,1281,17472826,1
497,132,1603,15109595207,1
498,936,176,3002936162,4
499,680,656,93726274,1
500,56,2183,1077004116816,50
501,872,2230,826616,1
502,8,23,65496910854,14
503,1707,1701,5457474,2
504,154,0,2094743,1
505,2248,2257,529483109,1
506,22,455,55999661428,2
507,2044,2496,1765475140,1
508,498,2248,603219792,4
509,443,211,703244123,1
510,28,225,225005548,15
511,2887,1701,4354750,1
512,2163,236,64553010,1
513,21,2,3074131,1
514,66,1559,29857457221,5
515,284,155,2719015,1
516,64,907,303732291,1
517,1880,2219,22210946,1
518,386,2,1554070,1
519,0,2882,1984180,1
520,866,870,691972,1
521,1439,73,198650000,5
522,23,400,78992634,2
523,153,100,17737020,1
524,212,12,4016739900,2
525,152,23,152344586,8
526,278,3094,497257726,1
527,483,155,19987570,1
528,660,1027,671769452,1
529,6,432,8706420,1
530,278,16,5893924840,13
531,1760,1250,3916026,3
532,1,2210,530088207,6
533,387,859,1550980000,1
534,64,873,799769035,1
535,512,923,1405202,1
536,671,633,110070000,1
537,95,185,9657955,1
538,253,79,1074271,1
539,14,2182,998000000,2
540,41,2224,1876302,1
541,11,1012,763484507,1
542,56,512,139477042972,2
543,627,102,2183589,1
544,286,529,17181057,1
545,1004,177,76847924,1
546,439,665,791974,1
547,443,943,952174620,1
548,1100,225,13394900,1
549,71,56,2916934,1
550,0,105,86335057,17
551,2248,67,42584393,1
552,498,1,121575,1
553,28,2279,30821480,1
554,2248,297,2071688440,6
555,375,1603,334633307,4
556,14,253,499000000,1
557,1540,497,29990000,1
558,334,56,29999980000,1
559,1404,348,101608951,1
560,1,892,3390014,1
561,12,2589,148827389,1
562,796,1089,200026370,1
563,0,442,6078704,1
564,120,2191,3830172029,3
565,2,1714,385187570,1
566,1,244,8062278,1
567,32,304,1363252,1
568,1404,2883,100632012,1
569,291,665,27643990,2
570,408,0,449315,2
571,156,1603,5793190115,2
572,529,2686,1077312,1
573,113,1641,2957277,1
574,193,2375,617009280,2
575,278,512,24105889053,54
576,28,1440,7853428,1
577,581,113,2500061,1
578,86,56,51107412,3
579,989,1776,86549855,1
580,152,1714,2914547,1
581,64,575,3526378678,1
582,11,467,2772574888,6
583,104,2224,8623990,1
584,64,68,578998371,1
585,1794,21,22000560,2
586,1,6,169890969,1
587,64,342,2388820281,2
588,470,1004,36733072,2
589,1,30,241459753,1
590,1192,2451,152255000,1
591,64,2294,3538725432,1
592,0,276,17415515,2
593,2,143,122469359,1
594,428,1119,18198076934,2
595,75,662,886000,1
596,2607,51,10050000,1
597,1810,0,391704153,1
598,85,1058,4697390,1
599,28,302,65326454,4
600,432,934,35970890,1
601,1,563,4986390,1
602,1608,105,41000026,1
603,2281,187,29133010,1
604,833,21,19199751,2
605,56,61,40353070278,5
606,2488,665,4933288,3
607,120,1734,3830172029,3
608,44,1440,1224417,1
609,79,665,1188002,1
610,45,1886,175071530,1
611,140,943,7499978914,1
612,484,268,300457137,6
613,162,2889,179117358,1
614,1,23,117770725,3
615,2960,58,8880440,1
616,28,1139,13577340,1
617,2623,3112,104083010,1
618,148,1635,239197600,1
619,21,1794,11344607,1
620,15,52,40661690,1
621,23,2305,131386455,2
622,105,772,220194664,1
623,291,1313,13821995,1
624,297,575,98156761,1
625,278,126,1791197549,3
626,449,814,573717209,2
627,1562,575,1200000,1
628,64,1633,484582009,1
629,449,824,30928805,1
630,12,376,954456207,5
631,1439,474,39730000,1
632,56,693,59731922875,1
633,0,367,18511280,1
634,82,1154,7985216,1
635,120,955,7660344058,6
636,85,411,30777219,1
637,375,2204,69480630,1
638,0,1,271035568,92
639,79,2327,452766250,3
640,403,0,20144218,2
641,2248,2183,93901994,1
642,551,1603,58545337392,17
643,14,244,3299950000,1
644,85,420,64910553,1
645,56,1641,146663009935,11
646,76,252,5273647,2
647,882,188,5389344,1
648,0,943,279413,3
649,2496,1197,420839866,1
650,1,630,40251644,1
651,2,233,53538649,1
652,950,1093,99980000,1
653,2395,2180,29790000,1
654,73,821,1096572,1
655,2248,2313,174700863,1
656,12,2229,16535586097774,478
657,512,32,10000000,1
658,253,375,1530567,1
659,58,2317,34308193,1
660,2060,188,2842784,1
661,1860,1789,112969330,1
662,12,2231,26761649784312,772
663,2134,1302,99980000,1
664,105,176,805746083,2
665,506,188,20096905,1
666,12,2770,34509227355,1
667,1061,374,4930161157,3
668,33,2044,4091136341,2
669,71,0,108079372,11
670,22,1003,27999830714,1
671,2381,2248,11453762,2
672,23,2223,241975962,1
673,11,23,39366008,1
674,82,74,132352648,1
675,851,188,2884410,1
676,74,21,67969377,2
677,1986,1089,155650112,1
678,2256,1,17431483,1
679,148,1820,3964421251,2
680,167,2215,2087979214,4
681,755,185,3165851,1
682,1,2183,1629995552,11
683,56,856,14632002855,6
684,427,188,8723658,1
685,28,2291,7691515,1
686,2191,188,49690238,3
687,1,984,1353641255,8
688,2607,1501,100535052,1
689,2,1440,1182089897,22
690,3026,2250,70750000,1
691,146,754,101001180,1
692,30,2183,131300066,3
693,44,149,499979430,1
694,28,1044,211261810,7
695,335,2224,10820936,2
696,16,467,7778788431,1
697,1470,2248,315652594,2
698,33,1089,2969542329,1
699,1057,212,123786160,2
700,1684,376,13667256,1
701,444,1764,39290000,1
702,239,2248,735034,1
703,2,1942,9666312,1
704,172,244,522020051,1
705,654,188,6500709,1
706,85,1440,18682591,7
707,39,428,23220626,1
708,318,449,4275680,1
709,1706,665,75660545,1
710,12,166,69018454710,2
711,1176,251,99980000,1
712,61,82,19811135848,4
713,1063,701,240300000,1
714,12,32,321665130,2
715,342,2182,26034818,1
716,528,2852,63590000,1
717,2,30,5897600,1
718,12,627,34509227355,1
719,25,2186,123192293,1
720,15,1758,699960000,1
721,12,76,2561846,1
722,14,0,160678000000,322
723,56,239,1406004328,1
724,1395,240,299960000,1
725,239,374,10922080,1
726,12,3055,50000,1
727,36,304,17274770,1
728,455,2194,8793620,1
729,85,2913,690122393,1
730,2,1397,342227956,4
731,105,512,2513333743,11
732,936,984,882918456,2
733,4,259,44159000,1
734,162,917,97593362,1
735,105,323,1193954571,4
736,1218,304,30704109,1
737,182,2183,54298296419,3
738,150,105,8366259044,4
739,921,216,72905686,2
740,54,1690,47140000,1
741,64,223,488534816,1
742,12,893,34509227355,1
743,39,298,91637000,1
744,371,61,173962160370,9
745,2281,2385,189347500,1
746,367,1089,3156416,1
747,205,701,100010000,1
748,512,1185,2098476,2
749,858,2224,9437656,2
750,1073,589,55740260,1
751,923,2956,53265309,2
752,955,2248,101347771,2
753,105,2230,1653066095,7
754,14,2363,1497000000,3
755,235,188,28110568,2
756,366,178,1728210,1
757,278,1714,1385985996,3
758,56,244,6220722291,2
759,8,93,7269797208,1
760,1035,1089,34552569,1
761,12,2204,1518406003620,44
762,866,38,2113331517,1
763,209,0,201353890,1
764,64,468,460173057,1
765,2392,188,3471102,1
766,594,2183,509774170,1
767,1100,0,247979566,3
768,176,152,8480987976,4
769,2,166,791616667,1
770,116,56,225799308,3
771,58,1218,122397603,2
772,369,662,6614759,2
773,121,196,439990560,1
774,28,1042,9148750,1
775,1002,38,1019921140,1
776,73,1478,1683316,3
777,2289,2183,208094304,8
778,281,891,10918934,1
779,374,2210,1976081406,7
780,2248,102,53168141,2
781,23,564,103549813,2
782,269,36,86897460,1
783,2,1162,57881257,1
784,701,140,39846500,1
785,252,1083,2034810,1
786,2248,231,562467035,1
787,103,484,1101120806,2
788,707,0,10432130,1
789,199,2231,380597120,2
790,28,0,38704957310,2644
791,25,44,154876572,3
792,159,75,152446625,1
793,153,1,97092540,1
794,1470,2185,481169465,3
795,1,2183,482170000,3
796,296,376,112239951,8
797,1502,389,19006857,1
798,32,2210,24956642,1
799,75,1644,853083300,8
800,925,2257,311648,1
801,64,648,3557231419,6
802,28,2185,1150062008,32
803,25,403,44267574,1
804,874,132,15997162,1
805,2,21,146332420,2
806,148,1440,3464917780,2
807,947,105,100183300,1
808,2,665,1512028527,22
809,162,376,8797060311,104
810,1083,56,15101609,3
811,71,57,1437755553,1
812,779,113,266273587,1
813,1,2961,21934419,1
814,484,61,3565755313,7
815,108,2183,136769235,1
816,33,762,6499806080,3
817,8,2129,3500234103,1
818,8,103,11556177346,2
819,199,1560,99982000,1
820,677,2215,82696686,3
821,2,1143,382610513,7
822,1078,374,2321153350,1
823,56,85,198365721199,7
824,493,2210,124743000,1
825,1,2215,16526569558,54
826,1192,2336,162275000,1
827,813,262,37100000,1
828,1,2182,28783904281,65
829,300,469,508537570,1
830,2265,870,21795090,1
831,353,188,6748210,1
832,73,923,1099982,1
833,297,400,49241724,2
834,8,126,3934469965,1
835,261,12,2933138,1
836,298,31,1023377988,1
837,32,467,2963394,3
838,33,38,20673335414,2
839,2496,115,61390000,1
840,97,377,1699310,1
841,1705,2183,154366714,1
842,834,188,6605570,1
843,71,196,9979357,1
844,1043,2281,219840000,1
845,105,1776,13096736011,40
846,540,25,271665,1
847,61,6,15932070342,5
848,1,12,1201058083,4
849,1009,891,26381002,1
850,56,155,296000918699,7
851,12,2495,148827389,1
852,85,1083,58311252,2
853,85,59,164080695,3
854,654,2248,428883416,3
855,575,32,1220177,1
856,376,2303,502316400,1
857,1663,73,1469993569,1
858,449,1437,388390845,1
859,12,160,34509227355,1
860,346,1089,3409841,1
861,105,448,290584369,1
862,12,1119,172546136775,5
863,3093,2,122540000,1
864,416,582,29967000,2
865,64,813,3537431173,1
866,8,575,10027706145,3
867,2248,145,551602072,4
868,56,2363,1737396754,2
869,30,23,10875672,1
870,291,2933,160619010,1
871,73,323,1035995,1
872,78,984,221075052,1
873,56,233,5574068189,3
874,936,638,1767833116,2
875,64,239,10129680173,7
876,523,2269,10162620,2
877,195,0,143361600,12
878,45,1100,3494126215,1
879,1519,2806,769899334,1
880,361,188,3754254,2
881,12,650,57460000,1
882,12,2828,34509227355,1
883,79,2223,5457039,4
884,1030,1322,344471726,1
885,61,762,3395993492,1
886,105,2210,71784188903,247
887,3059,2803,499990000,1
888,278,954,425695339,1
889,1100,5,26709056,1
890,999,2,81110000,1
891,707,275,8579978,1
892,3,1603,830608568,7
893,195,2,47787200,4
894,1100,2210,1389772513,4
895,189,170,137081221,3
896,831,188,49987570,1
897,2248,1996,116314349,1
898,61,132,17100632433,6
899,14,1397,10978000000,22
900,2,290,61928937,1
901,56,2866,3150240277,1
902,278,304,3939118731,9
903,1729,665,5010000,1
904,2,822,45475672,1
905,8,39,5038201868,1
906,1061,3084,6333629532,1
907,28,79,108479745,2
908,168,376,15191174,1
909,668,2185,2951441,1
910,455,12,76013222,1
911,1007,476,141699292,1
912,594,1999,799960000,1
913,374,520,189981886,1
914,642,2210,15146570,1
915,272,188,12172460,1
916,1683,0,77423875,1
917,113,467,28408853,4
918,162,2248,114648881,1
919,2,85,260418256,1
920,1043,284,938400000,1
921,1527,56,383617336,1
922,2,762,9613902,1
923,19,1,29120041730,1
924,484,239,8462431,4
925,340,467,83499322,2
926,105,2932,220253555,1
927,61,1285,359237358,2
928,59,1083,24272119,2
929,64,592,273671224,1
930,35,70,103230000,1
931,28,389,96488772,1
932,1050,2040,106063585,1
933,150,2784,1266552317,1
934,8,2215,4671155940,1
935,25,109,190109639,1
936,2415,188,3804821,1
937,20,1776,868508828,1
938,378,467,1015770,1
939,1061,984,12403785304,5
940,23,445,17636906,1
941,2057,2183,313014430,1
942,2,145,64540120,1
943,38,0,503359885,1
944,120,2636,11490516087,9
945,1083,244,3983310,1
946,2,2363,2262825322,7
947,85,105,54697596,1
948,153,467,206213710,1
949,1481,665,99740000,1
950,12,2550,69018454710,2
951,12,1603,21499248642165,623
952,25,140,280255228,2
953,2,2257,40304672,1
954,374,192,382310830,2
955,167,3115,669459673,1
956,268,376,21297854,3
957,380,152,9236015,1
958,69,2193,1338474000,1
959,143,665,1226937,1
960,1,1257,103289182,1
961,595,2210,115035437,1
962,150,709,4152770941,2
963,148,286,8604067376,1
964,297,2248,996842807,10
965,38,82,357988315,1
966,20,1341,30024777,1
967,66,2363,6851813374,1
968,0,2183,155152673,19
969,69,61,4170946721293,120
970,497,1083,90173983,6
971,1192,2697,182315000,1
972,0,1257,89984180,1
973,244,1478,236636300,1
974,374,1089,20058900,2
975,120,2922,3830172029,3
976,286,12,9658653208,2
977,2496,291,101410000,1
978,16,12,9389514106,2
979,95,575,2396860,1
980,1299,188,12322741,1
981,2190,2248,238916,1
982,298,79,1278358251,1
983,69,2228,112031268378,3
984,105,1732,1653124145,8
985,382,665,1440000,1
986,444,1288,103050832,1
987,138,2182,13339430,1
988,105,428,1662404148,7
989,56,408,1962339406,1
990,263,2281,72747600,1
991,487,188,1758337,1
992,1729,907,14287500,1
993,2,268,170180562,5
994,1,2356,427149999,5
995,1093,1999,61114540,1
996,205,1089,24030420,1
997,1023,56,12945212,1
998,964,2471,49940000,1
999,40,981,12104500,1
1000,371,132,19329128930,1
1001,520,503,13584720,1
1002,120,268,1272651069,1
1003,2236,188,26487070,3
1004,120,286,3830172029,3
1005,56,1007,158457343676,2
1006,155,430,109569571,2
1007,28,665,1690581782,48
1008,964,2125,49880000,1
1009,2905,188,13986746,1
1010,512,467,147891639,1
1011,278,2,3566407584742,17189
1012,22,1603,111999322856,4
1013,12,2210,1244719767511,40
1014,2044,43,1152987570,1
1015,411,146,17241328,1
1016,1218,2224,12998909,1
1017,28,2351,7966965,1
1018,162,2183,1672229750,2
1019,2385,167,29545900,1
1020,155,1089,338293880,2
1021,278,1319,497257726,1
1022,530,662,97889043,1
1023,14,467,998000000,2
1024,28,268,485323355,25
1025,1603,199,129193900792,45
1026,22,984,27999830714,1
1027,2,2215,57337251,1
1028,387,2183,10451180000,1
1029,38,1285,20199951484,1
1030,2473,146,42680520,2
1031,1416,1603,2204392686,5
1032,1202,850,131310500,1
1033,255,1714,99987570,1
1034,443,2219,822177764,1
1035,28,158,11144900,1
1036,2,185,65767122,1
1037,1285,891,30975841,1
1038,21,56,23268969,4
1039,186,146,55249710,1
1040,487,1478,3462028,1
1041,179,328,1594860,11
1042,3043,917,99327511,1
1043,1083,2210,27801416,1
1044,278,321,888728270,2
1045,259,308,220337850,2
1046,2248,170,14781179,1
1047,45,262,167096580,1
1048,64,720,688953723,1
1049,252,12,2891300,2
1050,278,195,497257726,1
1051,528,3020,355650000,5
1052,374,2187,13011337259,69
1053,56,79,12527118454,2
1054,64,823,2677171209,1
1055,278,101,463032931,1
1056,140,575,92961215,1
1057,32,2230,6741098,2
1058,185,984,299150192057,17
1059,298,2193,5343440363,1
1060,915,2182,6238087,2
1061,3,2129,105876958,1
1062,177,756,58550829,1
1063,2577,0,10423260,1
1064,1,126,530421972,1
1065,374,71,169689061,2
1066,148,30,4593036925,3
1067,287,839,33201396,1
1068,105,2059,681843053,1
1069,258,2210,225570082,1
1070,11,2209,163845247,1
1071,575,984,2484288,2
1072,664,1,12191083,1
1073,573,322,13397484,1
1074,291,984,27643990,2
1075,61,196,390224737,1
1076,1732,279,74502000007,3
1077,880,1090,5656687,1
1078,30,32,14107116,1
1079,73,268,76341030,2
1080,73,896,1771573,1
1081,1036,96,43607562,1
1082,74,44,43828724,1
1083,2446,999,20660000,1
1084,0,1478,11059921,26
