,Source,Target,value,nb_transactions
466,85,0,65437219,7
467,251,295,28830000,1
468,3048,291,235787200,2
469,323,29,8000000000,2
470,21,12,29688300,1
471,2318,2938,48663810,1
472,12,2875,35782521306,1
473,1470,372,146003585,1
474,95,2355,23740300,1
475,92,188,1576768,1
476,152,12,358292307,2
477,2191,294,3557570,1
478,157,2037,88555300,1
479,1323,2224,82561785,2
480,378,933,139980000,1
481,59,1644,3495631,1
482,273,461,199927400,1
483,22,460,387920000,1
484,126,188,8552281,1
485,424,28,79156495,4
486,85,2183,342884069,1
487,1802,665,28210000,4
488,371,2231,52014073548,4
489,581,12,18630765,3
490,455,2131,21999969580,1
491,2685,891,201529584,1
492,1850,2185,117170000,1
493,816,2246,51293740,1
494,2024,509,98926104,2
495,151,61,39097000,1
496,1013,239,30263117,1
497,220,2187,199960000,1
498,243,2,36922855,1
499,1484,554,33010000,2
500,288,628,399980000,1
501,302,56,8907722,1
502,2078,1089,98495047,3
503,11,467,4179613813,8
504,338,74,128980000,1
505,262,511,39233606,2
506,507,898,4070475721,3
507,3041,490,19980000,1
508,270,245,99980000,1
509,12,2180,71565042612,2
510,8,32,2661586610,1
511,86,478,25011610,3
512,182,113,10076104,1
513,2191,870,8667570,1
514,1591,538,5474052010,4
515,0,984,309258996,21
516,802,132,27247570,1
517,1,984,2832351869,1
518,306,2488,961039400,1
519,1,2210,226885000,2
520,1,445,86467021,1
521,261,512,8428417,1
522,372,251,176308185,1
523,1802,2143,8683200,1
524,149,1341,590072679,1
525,689,276,182749600,1
526,1901,1311,63806646,8
527,1105,2183,204273134,3
528,545,2224,6069233,2
529,15,404,2959434,1
530,1528,295,83110100,1
531,374,21,1195127017,9
532,943,4,406387373,1
533,1121,295,40500000,1
534,758,800,754100,1
535,1344,665,42350000,1
536,1628,477,648454,1
537,405,5,15831754,1
538,1344,137,120440000,1
539,1003,779,96680000,1
540,288,1344,40478910,1
541,767,720,100180000,1
542,707,932,708396261,1
543,38,891,694100350,3
544,196,188,8822053,1
545,2296,765,99980000,1
546,2040,1192,80070000,1
547,1388,1311,16080000,2
548,89,665,280000,1
549,651,2405,85681994,2
550,371,2228,13003518387,1
551,21,2210,5815622,1
552,179,438,79828330,1
553,2590,2348,99980000,1
554,2262,3061,95900200,1
555,116,538,6841510,1
556,246,2,73472399,6
557,56,163,151180274492,4
558,948,2318,151870000,1
559,150,945,1289848947,1
560,66,1,6780056569,5
561,0,1820,33719930,1
562,1341,794,160470000,1
563,92,113,9990000,1
564,116,575,54998365,1
565,2037,2296,14076000,1
566,148,489,650515273,1
567,2,1143,75779200,1
568,56,43,3298328309,1
569,372,304,79481699,1
570,1,444,235659233,1
571,236,665,98377362,1
572,1551,12,230320,2
573,0,2329,401957,1
574,78,1257,324080000,1
575,638,188,1920446,1
576,1220,473,440220000,1
577,1688,2210,4935235,1
578,199,694,197355700,1
579,306,1750,363560700,1
580,1854,2215,4226325,1
581,56,1776,993022190896,17
582,0,478,22281602,6
583,2,2224,3040774,1
584,44,386,10158724,1
585,822,1089,2576586,1
586,51,473,1983560000,1
587,76,246,33542521,1
588,1450,2807,1256044,1
589,2,298,132671706,2
590,33,2228,356905593,1
591,2248,2210,1077885803,1
592,516,379,9980000,1
593,12,832,7979360,2
594,44,831,28008071,1
595,93,79,3972186,1
596,827,2182,56212078,2
597,838,228,139912000,1
598,1114,263,10580000,1
599,306,1352,1060959400,1
600,56,2182,42914648209,4
601,2496,3043,326243189,1
602,2697,554,1976450600,1
603,11,2942,369551258,2
604,1030,1322,448676998,1
605,599,2246,19796486,1
606,2659,964,200910000,1
607,462,294,38643717,1
608,943,897,462333073,1
609,262,2889,99980000,1
610,893,166,5718837,1
611,460,368,99980000,1
612,2131,1100,99288926,1
613,172,374,746394741,2
614,371,78,299980000,1
615,4,591,168165773,1
616,522,1683,68033693,1
617,56,507,935554710241,18
618,34,188,1318203,1
619,1052,0,40267148,7
620,377,188,2143398,1
621,387,489,10694040000,1
622,258,907,1702640000,1
623,132,374,299677055,1
624,2855,374,58750000,1
625,64,186,337501134,1
626,61,827,390179264,1
627,65,297,9980000,1
628,290,2210,1866092109,1
629,83,103,21579738,2
630,56,291,10002511373,1
631,158,879,6209360,1
632,512,1603,3961567664,5
633,17,1799,317282000,1
634,1100,648,24717892,1
635,2,301,52047248,1
636,894,268,151906959,1
637,58,2184,19494669,1
638,148,890,1999978343,1
639,2659,903,999980000,1
640,950,435,126663000,1
641,1093,1089,8646854,1
642,338,763,63724810,1
643,16,1,3904749382,1
644,163,279,14110000,1
645,200,1089,92523531,2
646,650,20,100980000,1
647,298,788,499028504,1
648,2659,1848,541390000,1
649,376,268,2703080,1
650,2149,485,99980000,1
651,23,2183,46995583,2
652,61,0,25556287505,5
653,1,186,323600297,3
654,12,299,35782521306,1
655,665,2913,60391179200,2
656,1467,225,6490353,1
657,322,12,25560768,1
658,376,2210,10538793965,67
659,156,85,3399738068,2
660,497,468,38558607,2
661,8,665,20985634871,4
662,113,71,2764287,1
663,56,95,419874875881,10
664,86,2210,1600872263,3
665,204,0,130969026,2
666,1350,879,220774000,1
667,149,283,3498681875,1
668,166,1265,73481114,2
669,38,2913,2247518283,1
670,1943,1073,228590700,1
671,2027,2187,5102680,1
672,169,379,99980000,1
673,0,839,2263574,5
674,2,1,93427000,1
675,8,1776,26725275526,6
676,95,0,99992200,1
677,16,484,17454442377,2
678,867,3026,30240000,1
679,259,308,431171924,9
680,12,478,14309461,2
681,150,2148,2714541401,1
682,1,978,101815747,2
683,1,2,16569680055,161
684,199,2744,258402300,1
685,651,648,1745971417,6
686,435,148,245534151,2
687,376,12,1202000030,2
688,73,1478,5990315,4
689,59,870,3744709,1
690,471,302,75541860,1
691,689,3026,173487710,1
692,688,2183,75710411,8
693,15,965,334848000,1
694,2496,1176,69212190,1
695,148,467,6310838335,1
696,2,376,64594881,1
697,148,1494,6390651816,1
698,1470,1714,475441055,3
699,1940,1093,100060000,1
700,16,1004,786788300,1
701,268,1311,8141960,1
702,57,1089,30037605,4
703,69,0,2401824,1
704,149,2336,308253279,1
705,369,2607,18211290,1
706,27,245,28391000,1
707,25,2224,2408198,1
708,592,376,66067800,2
709,340,2877,4450283,1
710,2468,779,169050000,1
711,20,492,139880000,1
712,86,3,21298360,1
713,813,2608,49960000,1
714,64,1799,878154202,2
715,515,526,9980000,1
716,89,1641,30180000,1
717,515,1122,15280000,1
718,12,166,71565042612,2
719,156,152,11853455487,4
720,113,2183,273969483,1
721,28,512,3402141180,128
722,61,762,510196258,1
723,1404,762,102949210,1
724,12,2365,35782521306,1
725,1057,2210,315682708,2
726,105,12,2772043628,5
727,12,2753,35782521306,1
728,1357,17,87944900,1
729,148,900,100320000,1
730,124,3036,165935676,1
731,1050,3026,30060000,1
732,307,1089,3508313,1
733,1344,4,200600000,1
734,484,2185,1457383550,23
735,199,1560,989982000,1
736,56,762,183937768086,3
737,40,188,2705332,1
738,1709,779,19980000,1
739,484,455,91326063,1
740,247,767,692440000,1
741,2044,1063,463975140,1
742,143,2224,14154576,2
743,2423,1404,203960000,1
744,56,278,134528672027,1
745,64,2288,6166837394,6
746,424,2,1513335,3
747,258,1043,684580000,1
748,44,3,34406608,3
749,1350,188,422239900,1
750,1663,1,999973984,1
751,38,439,895436826,1
752,0,1092,3181920,1
753,116,2183,599985954,1
754,121,56,335291528,1
755,67,2248,2511311,2
756,2163,665,224357,1
757,302,1397,9999470,1
758,28,2291,7513397,1
759,306,3093,99980000,1
760,1404,746,13228951,1
761,1061,1440,1827935517,1
762,452,950,144381809,1
763,374,574,203807044,1
764,126,2215,825205018,3
765,819,1063,181299100,2
766,394,2846,77818128,1
767,69,2210,32340528537,1
768,936,1440,875698883,1
769,3072,1050,62509200,1
770,529,2183,122648648,2
771,1416,1281,565224602,2
772,291,517,6945245445,1
773,1501,909,137893392,1
774,1597,1176,200160000,1
775,33,2204,606227870,1
776,1628,2200,1508990,5
777,873,196,161168290,1
778,194,2590,19980000,1
779,744,68,99980000,1
780,369,1089,62266812,2
781,762,61,8164855950829,498
782,484,76,1223965,1
783,1502,2362,26188286,1
784,190,304,87401686,1
785,2488,2608,63992800,1
786,449,1437,315809682,1
787,421,188,3966812,1
788,263,867,289170000,1
789,85,839,875360,1
790,1385,1060,200150000,1
791,800,291,271350000,1
792,32,146,4317945,2
793,1021,3063,236036110,1
794,2248,1015,207663986,3
795,73,278,4002311,2
796,1352,594,1002780000,1
797,323,2278,6831090,1
798,728,2000,102160000,1
799,261,73,465088,1
800,1,455,279663160,1
801,12,1313,894756323838,28
802,573,0,14015755,1
803,1803,1440,22302140,1
804,374,2269,755782500,7
805,1,2248,17379538626,178
806,203,917,200030000,1
807,763,999,31900710,1
808,2,87,82155081,1
809,178,56,1477740,1
810,167,2329,1563376956,3
811,3,986,73616381,1
812,155,870,16629384,1
813,0,955,174383,1
814,374,119,263599891,1
815,1439,56,8386014,1
816,2,2170,37477888,1
817,64,1,30401084458,52
818,2,1603,58746050,1
819,732,675,150018774600,4
820,2878,79,243630,1
821,64,20,855687271,1
822,186,2183,151048930,1
823,8,67,12977689946,3
824,434,2335,8673550,1
825,3,6,386108516,5
826,148,2248,720809873,2
827,61,202,1474642711488,35
828,20,648,132809562,1
829,50,364,173093570,1
830,428,564,10064397007,3
831,69,2479,32340528537,1
832,293,1281,674239376,1
833,651,471,20692335,1
834,249,748,101100000,1
835,324,1773,108759750,1
836,155,12,105290957,2
837,279,2,40316247,1
838,165,981,954146970,1
839,1002,395,241290000,1
840,50,2224,6930450,1
841,1627,2183,1599613696,1
842,148,112,2525598475,4
843,2021,2210,12685808,1
844,110,2219,86641070,1
845,32,44,10860444,4
846,1597,223,100300000,1
847,212,180,13827600,1
848,714,306,92854400,1
849,204,1782,394366000,1
850,819,1657,410858300,1
851,12,892,12981830,1
852,1095,2204,578121738,1
853,185,385,199990960,1
854,185,1440,6847741,2
855,30,467,11209479,1
856,490,188,6357410,2
857,521,1176,169865200,1
858,1105,648,26030691,1
859,86,1238,2513538,1
860,54,66,474751700,1
861,30,2183,1277828903,1
862,591,95,49980000,1
863,40,12,5061943396,1
864,439,284,137149872,1
865,374,1,245781154,2
866,2342,2385,64931200,1
867,246,493,9483996,1
868,11,2963,1448007961,1
869,875,400,47730878,1
870,529,665,19971205,1
871,1439,2410,8386014,1
872,592,25,129423994,2
873,81,188,15960740,1
874,520,190,155242436,1
875,413,1352,903707000,1
876,654,2210,479990000,1
877,1,61,2879691735,19
878,217,469,66075300,1
879,20,1484,99980000,1
880,8,1641,36002261639,2
881,1003,492,82960000,1
882,2,2356,757878300,2
883,509,1859,249700000,1
884,455,2,7826043159,1
885,762,1257,87013205238,20
886,116,512,323137614,1
887,64,925,669883429,2
888,3,984,464062655,6
889,13,2183,316355537,2
890,2,195,187456250,1
891,56,271,8292533381,1
892,1232,1440,105451840,1
893,873,115,100496983,1
894,2674,2488,60520000,2
895,2496,1093,500620000,1
896,321,291,59336581,1
897,1566,22,8622811,3
898,18,73,9815829,1
899,2,102,515333113,8
900,2239,375,68368762,1
901,115,74,2902100,1
902,1835,2193,11175763,2
903,707,7,557919319,1
904,748,413,607860000,1
905,64,984,2828630996,3
906,203,591,289105400,1
907,18,2,392633160,40
908,374,217,292423740,1
909,28,939,10828856,1
910,150,1089,5907570,1
911,175,2,187855570,1
912,10,2210,21799162,2
913,2703,870,5880240,1
914,28,5,172113384,2
915,989,2224,15895523,1
916,867,39,10140000,1
917,308,582,566937679,12
918,1943,40,10440000,1
919,707,671,583499726,1
920,23,564,100766332,2
921,338,2163,259980000,1
922,609,664,193228000,1
923,64,660,544308174,1
924,124,755,245258727,2
925,856,23,306200836,2
926,162,2040,1515071960,1
927,45,922,203031576,1
928,61,42,72000204,1
929,297,665,22233571,1
930,2868,2,10280000,1
931,842,590,200462229,1
932,950,2161,700008910,1
933,278,28,430910660,1
934,359,87,799977174,1
935,294,2,106495434,7
936,3115,0,2596567,1
937,0,342,217502920,2
938,18,984,39263316,4
939,152,575,3460791,2
940,675,253,9185201,1
941,538,359,7045632843,31
942,12,2805,35782521306,1
943,1083,1089,11000930,1
944,539,2183,8633631,2
945,61,899,393492093,1
946,16,40,5737158019,1
947,1121,151,95096100,1
948,10,467,21280457,1
949,1397,749,18299108114,19
950,2475,1311,313695215,7
951,1434,891,17855370,1
952,1352,334,502650400,1
953,3026,730,101967330,1
954,278,821,170633010,1
955,2886,720,1178568100,1
956,1781,467,6361893,1
957,40,467,5194649826,1
958,1528,78,75965800,1
959,116,12,337357663,2
960,315,188,2641300,1
961,291,892,12259394,1
962,28,2215,701908284,25
963,124,871,23649338,1
964,1979,2627,37958154,2
965,2,21,59087255,1
966,74,3043,32389000,1
967,105,374,482034719,1
968,12,479,37338431,1
969,1149,0,119016898,1
970,20,38,50311083759,4
971,115,891,4053744,1
972,744,2468,36639700,1
973,866,1324,5854128,1
974,1023,2714,22400826,2
975,57,21,38759,1
976,328,189,10480240,1
977,413,2163,720427000,1
978,1061,176,1522864872,1
979,28,2495,23957758,1
980,211,984,10780620,2
981,665,2248,18064739840,2
982,484,2,119690510,6
983,293,1603,2726269632,8
984,32,82,105910,1
985,908,2446,9990000,1
986,40,2248,15626619859,3
987,96,1089,17546488,1
988,413,826,290359790,1
989,424,121,5866900,1
990,2,640,52770559,1
991,994,1311,72222448,8
992,1283,650,100460000,1
993,291,494,122369790,1
994,1,1016,235659233,1
995,676,1714,30257495,1
996,1802,378,395205200,1
997,1847,2615,51617300,3
998,294,0,8225009,3
999,295,1089,5693500,1
1000,371,2511,13003518387,1
1001,521,671,200040000,1
1002,56,2538,1562469783,1
1003,111,582,381473905,1
1004,28,2177,10109763,1
1005,87,837,199980000,1
1006,833,21,19927156,2
1007,66,1559,24749891536,9
1008,3056,188,9538776,1
1009,1621,816,104619360,1
1010,85,2309,5943391,1
1011,26,357,155210000,1
1012,2056,2,1964014923,2
1013,44,12,21458088,6
1014,478,2183,181512462,1
1015,2608,2615,96375500,1
1016,907,494,98640000,1
1017,56,2457,94001902346,1
1018,369,689,889360780,2
1019,223,327,84264570,1
1020,800,2674,1770201710,1
1021,1283,2015,117990046,1
1022,298,374,3375559587,1
1023,246,2183,1545354028,8
1024,150,455,1319502484,1
1025,247,2674,480680000,1
1026,2248,206,4791943,1
1027,582,25,123467948,5
1028,1243,165,15355916,1
1029,0,1502,13671,1
1030,17,800,22861348,1
1031,45,1886,37951742,2
1032,160,1603,14439363,1
1033,279,794,100898451,1
1034,516,1786,9980000,1
1035,61,455,50354354,1
1036,79,2194,7534282,1
1037,263,611,158910000,1
1038,148,796,2183605978,1
1039,24,564,6509250000,1
1040,2,103,127580513,2
1041,276,127,100760000,1
1042,8,113,25870205889,6
1043,484,61,284577400,1
1044,458,68,70689635,1
1045,8,252,7885893670,1
1046,40,2215,22442484583,4
1047,2623,250,421250000,1
1048,1021,1357,1433554810,1
1049,0,268,8820504,1
1050,147,188,594208,1
1051,2855,0,163168000,2
1052,262,494,1769600,1
1053,386,1603,1259612,1
1054,735,554,23217894,1
1055,205,850,100060000,1
1056,2248,38,13439761169,3
1057,140,2356,139446773,3
1058,1467,984,7335140,1
1059,612,16,1623020,1
1060,371,160,99980000,1
1061,291,2371,334680000,1
1062,51,1089,30323149,1
1063,204,1341,324041540,1
1064,18,2363,9815829,1
1065,0,2183,7399081,1
1066,287,2210,85594230,1
1067,658,484,2442254,1
1068,12,428,858780511344,24
1069,1832,121,763043200,1
1070,11,681,1457589017,1
1071,153,1,6460000,1
1072,1401,1,4135462,1
1073,73,507,22291285,13
1074,44,507,10993963,1
1075,165,492,400280000,1
1076,2170,284,601340810,1
1077,56,890,78919214349,1
1078,2248,44,312657385,1
1079,146,2248,18146564,4
1080,435,1043,468398300,2
1081,374,591,245703981,1
1082,830,1336,139494428,1
1083,1019,1197,248296307,1
1084,250,1657,128508900,1
1085,2250,2615,33520000,1
