,Source,Target,value,nb_transactions
123,11,1215,657667237,1
124,2,779,7918683978,3
125,2,665,41803456885,15
126,2685,79,107309412,2
127,940,665,13230,1
128,408,1692,109239,1
129,56,564,8146418790,4
130,380,32,10499000,1
131,47,912,44960000,1
132,276,984,55342174,1
133,55,296,200253272,1
134,2234,400,54901229,1
135,10,2305,488719555,1
136,196,146,21002686,1
137,592,2125,68416821,1
138,11,762,1147853598,3
139,116,1397,378263106,5
140,12,44,184641808444,39
141,2,1257,5107743781,2
142,313,1397,687332,1
143,342,0,32610461,1
144,104,1004,73875180,1
145,172,61,11239729274,13
146,557,507,60000,1
147,64,223,749267228,1
148,526,890,13354504,1
149,950,398,48831925,1
150,699,2,1065957,1
151,27,318,159384949,1
152,33,1238,6761896234,1
153,316,1748,144726247,1
154,323,61,211076667,1
155,14,32,216762506,2
156,827,11,2214423,1
157,103,2183,2641496,1
158,1061,984,11019156996,2
159,2025,1101,70804046673,2
160,122,11,27693160,1
161,33,1,16761846034,2
162,56,585,4348623578,2
163,2,323,63161574718,19
164,14,512,2059243807,19
165,1100,44,9822482,1
166,14,1397,1625718795,15
167,439,2332,60011638,1
168,12,486,19548814,1
169,73,157,2178023,2
170,430,1478,2180000,1
171,14,2248,4877156385,45
172,132,2291,275352,1
173,172,1257,85481840737,72
174,31,1641,1015767548,2
175,3061,845,897047049,1
176,37,54,193999748,2
177,28,581,202885181,12
178,2386,263,19990000,1
179,387,796,2024430000,1
180,405,2316,22096338,1
181,1021,1220,269167221,1
182,120,2953,5030612654,2
183,55,1313,41317500980,54
184,56,665,88049557155,7
185,28,3017,194209398,1
186,27,1078,16370922,1
187,1316,294,17234263,2
188,823,468,263435000,1
189,162,428,246174000,1
190,2488,61,33518000,1
191,591,1584,113403784,1
192,67,44,101098625,1
193,28,2326,36458297,1
194,103,2248,191181509,2
195,33,0,149940374,1
196,183,1560,379343700,1
197,12,157,317525288,14
198,120,2622,95581640426,38
199,386,419,5001650549,1
200,10,2555,74967443,1
201,1,6,17860341,2
202,55,2781,262834371,1
203,247,1089,2726774,1
204,747,3003,13362372,1
205,2204,33,70007038580,7
206,528,95,21905944,1
207,10,297,1066657043,3
208,493,2,26972621,1
209,380,1313,50910000,1
210,5,1440,499990059,1
211,705,1701,9639410,1
212,421,12,3162633366,3
213,239,38,2001002710,1
214,113,44,3632475,2
215,2076,1,500080000,1
216,237,964,1999810000,1
217,210,33,3850846474,3
218,12,2204,2905840974048,32
219,1,2838,1331834,1
220,241,0,3220208,1
221,21,465,3600220021,2
222,2371,384,19747051,1
223,1896,118,541348,1
224,73,56,2212887,2
225,152,2538,1467042532,1
226,168,762,9840703813,1
227,28,821,94537054,6
228,507,1027,100000,1
229,43,964,139119500,1
230,33,61,885284863038,65
231,3103,252,65528263,1
232,0,463,422177968,5
233,23,44,146388609,3
234,716,185,5455875,1
235,12,185,234466487,7
236,157,2116,340097807,1
237,535,88,489447,1
238,44,2294,1426601,1
239,38,369,897663704,1
240,55,665,58583635918,90
241,707,310,19568520,1
242,56,168,1765680439,1
243,2295,2,506683,1
244,59,1083,302281094,10
245,0,2246,54885176,3
246,327,249,322732125,1
247,32,2210,11268940,7
248,1591,2210,418333862,1
249,230,0,24185800,1
250,392,2660,95996836,1
251,720,12,990000,1
252,109,1022,65524932,1
253,88,0,613756,1
254,458,1397,43560051,1
255,1437,48,59840000,1
256,2526,961,1037818,1
257,1,2356,276583521,2
258,654,1384,57598974,1
259,678,22,285893796,1
260,1558,374,735055000,1
261,75,737,5770000,1
262,1607,2427,10979062,1
263,14,627,216762506,2
264,55,2510,262834371,1
265,643,1481,186837221,1
266,55,2544,262834371,1
267,42,12,1189306204,2
268,12,2183,6255884827,44
269,73,1089,13764360,1
270,2596,729,2490060,1
271,150,759,20886193172,5
272,120,1031,5030612654,2
273,592,376,119521830,5
274,23,605,247645746,2
275,1,46,10239428,1
276,1154,2,1701377,1
277,866,1714,210499444,1
278,625,2098,1816091,1
279,55,85,46133468417,64
280,116,1154,4992798,1
281,33,2231,251313054770,25
282,55,2187,2744608350,5
283,278,762,58111471,1
284,55,383,200253272,1
285,304,892,3539987,1
286,61,1214,5842979,1
287,56,729,1362332661,1
288,10,71,324859755,1
289,12,2356,96506784,4
290,492,2248,87542797,1
291,2376,23,101000027,1
292,941,340,168957700,1
293,304,114,656021952,1
294,40,2230,1454510790,1
295,1839,1081,5851751,1
296,268,923,21169130,2
297,482,0,19755079,1
298,210,2185,83789124,1
299,873,665,279533331,1
300,32,118,101348622,2
301,2,102,19948450930,5
302,329,1440,1029240,1
303,26,2248,30550261,1
304,367,52,463156,1
305,1038,845,99990000,1
306,2446,1800,792602761,1
307,534,2248,43974900,1
308,0,137,2211630,1
309,843,1083,28290000,1
310,302,984,2403231,1
311,2098,1311,1777500,1
312,628,16,100140000,1
313,111,0,4810296,1
314,484,575,91863781,2
315,600,954,710461350,1
316,299,304,644395833,1
317,1,44,9678682,1
318,484,478,697398,1
319,192,1089,70379295,1
320,1385,2551,149980000,1
321,314,374,769380904,3
322,1514,21,2799990058,1
323,34,0,523840007,1
324,14,2267,108381253,1
325,422,643,1082270,1
326,313,627,687332,1
327,71,0,2116526,1
328,322,2224,10233700,1
329,55,2541,200253272,1
330,1532,838,12590000,1
331,2,319,2748401282,1
332,12,268,91403555016,22
333,9,294,267336876,1
334,614,2183,15275477,1
335,299,1660,644395833,1
336,1045,1089,3405882,1
337,792,675,21524,1
338,455,813,374436859,1
339,174,1089,8371675,1
340,1013,304,92226083,1
341,1748,1,135755668,1
342,270,2210,42589025,2
343,1626,943,99990000,1
344,1412,1089,2069692012,2
345,1011,75,2027461,3
346,391,3076,4899504,1
347,0,2935,6154390,1
348,372,28,481414107,1
349,0,1330,34995860,1
350,105,351,5214504181,4
351,14,2554,108381253,1
352,14,2191,325143759,3
353,460,2116,1199990000,1
354,150,1975,2724447069,1
355,86,12,1252040,1
356,1850,665,103150000,1
357,1174,2,6509562,1
358,79,2182,3257719,1
359,73,23,3500002,1
360,38,305,5073220327,3
361,1573,2194,19072186,1
362,150,779,2524131334,1
363,1826,2215,67114001,1
364,455,118,402005168,1
365,1404,2388,199990000,1
366,3060,892,4376638,1
367,56,2160,436600903,1
368,528,1855,131969657,3
369,0,2094,2388700,1
370,644,1125,131983378,1
371,148,498,336071715,1
372,32,52,1584031,1
373,23,648,2809963,1
374,297,225,37129228,1
375,689,2037,93090965,1
376,10,2223,425717879,2
377,172,11,2193280793,1
378,822,65,189990000,1
379,1,665,9437135352,21
380,67,0,773952822,7
381,363,2,29703195,1
382,635,1108,22152000,1
383,56,376,3469598362,4
384,644,0,1543698,1
385,28,2344,47333594,1
386,12,762,454390659084,20
387,264,338,160754671,1
388,625,2,264600112,1
389,2807,693,357047051,1
390,0,375,15340860,1
391,185,659,11720272,1
392,14,2210,325143759,3
393,38,796,231313125892,5
394,940,944,95670,6
395,141,1,6684450,1
396,323,2278,21940000,1
397,575,665,68023440,2
398,156,85,3980437463,1
399,10,1100,444721770,1
400,1200,376,38049855,1
401,372,43,5220855,1
402,78,2269,4596639,2
403,14,0,20375675564,188
404,2109,504,28570500,1
405,10,2179,1023155519,4
406,890,2183,191990122,2
407,162,266,309170604,1
408,105,1313,15208765037,13
409,43,2015,44680000,1
410,33,469,10119946300,1
411,45,315,162318351,1
412,1162,163,79547487,4
413,808,2248,1795117,1
414,1055,343,202000170,2
415,123,1089,7118255,1
416,376,1445,76256278,3
417,103,446,31995834,2
418,954,378,330460000,1
419,1050,554,82300000,1
420,41,56,2750974260,2
421,32,719,1122435,1
422,2,597,2536146587,1
423,55,1906,262834371,1
424,3086,2375,999990000,1
425,758,671,340097256,1
426,11,38,393626767,3
427,2948,0,20626324,3
428,0,1313,58613784,5
429,2941,2880,575698883,2
430,226,95,124365145,5
431,239,1416,1479990000,1
432,819,1305,366736,1
433,27,11,82456458,1
434,795,56,108870000,1
435,841,2183,639877677,1
436,1100,2368,6633580,1
437,278,821,361464329,2
438,133,2183,79529405,1
439,421,1130,132926322,1
440,36,1701,18045288,1
441,95,0,2296644790,3
442,61,1776,21053952939,10
443,150,1422,2532834314,1
444,1206,2183,1619246069,1
445,108,2986,2535189600,3
446,286,1306,57142573,1
447,0,114,8320614,2
448,55,1091,795883211,2
449,572,471,3879641,1
450,299,1143,644395833,1
451,66,2363,1567998168,3
452,1055,1083,6800463,1
453,162,2,53561836,1
454,2507,1464,81675153,4
455,82,391,80521157,1
456,2066,2183,200170000,1
457,302,1603,221000023,1
458,749,2183,2399960000,2
459,1,61,1024430562,9
460,681,1089,10881483,1
461,28,2393,24396283,1
462,890,2210,670552814,2
463,10,850,721966942,4
464,542,12,213993896,1
465,380,132,247735177,2
466,93,156,171660553,1
467,0,1015,13154256,24
468,6,11,2591949,1
469,265,2210,778598992,1
470,28,2,130653515851,13310
471,2,1313,34104357819,11
472,264,1004,67664386,1
473,416,293,21293495,1
474,1041,1007,49009100,1
475,105,2545,972576773,1
476,374,1089,15078045,1
477,290,1641,14299448,2
478,2,1772,2538961708,1
479,203,665,38172517,1
480,65,352,195179190,1
481,150,665,53311344130,15
482,388,11,216384650,3
483,297,290,499979500,1
484,575,1440,1470568,1
485,39,1089,22879566,2
486,146,280,5253527,1
487,61,2194,2349850,1
488,378,1089,5236622,1
489,2590,2388,100170000,1
490,226,118,64563565,1
491,297,113,21294537,1
492,2592,665,17450000,1
493,426,1752,25328981,1
494,132,1776,65504933,2
495,765,2040,93089255,1
496,38,1966,360156922,1
497,192,1776,766396901,1
498,2703,11,8779663,1
499,57,1089,18749547,2
500,11,1313,596750566,1
501,912,114,9600558,1
502,1831,444,285815439,5
503,52,278,1206885050,2
504,455,984,502727961,2
505,85,82,204293109,1
506,2186,218,11001000007,1
507,185,984,1403346037,5
508,1457,148,210110408700,1
509,0,2276,51990127,12
510,10,2187,409746869,1
511,386,61,1323639,1
512,393,374,21177652,1
513,140,2731,1288000000,1
514,492,762,200080000,1
515,2,73,33121556850,11
516,0,673,11061105,1
517,55,762,47031836990,55
518,1093,1657,490551586,1
519,1238,695,16611777965,5
520,55,2350,1610799694,1
521,779,2134,225550000,1
522,12,1449,363244831281,5
523,734,489,799992196,1
524,28,1044,196373784,13
525,12,2230,182396057336,22
526,1165,228,136980000,1
527,278,3105,289346346,1
528,199,1603,115544944543,9
529,1850,1165,150638432,1
530,0,3055,120000,2
531,162,211,619018730,1
532,0,648,128212443,35
533,41,0,4408625311,6
534,90,375,10977042,1
535,176,0,10891299,2
536,120,2479,5030612654,2
537,28,1215,16672803,1
538,215,739,5665955,1
539,1083,51,22425733,1
540,55,2849,1610799694,1
541,1,2248,14770763058,90
542,1970,2210,999990000,1
543,10,2183,2534607827,10
544,3,504,423958957,3
545,1105,2229,140765950,1
546,395,0,730940192,2
547,828,291,197081007,1
548,242,1983,276982996,4
549,361,625,4435313,1
550,55,215,1610799694,1
551,749,375,999980000,1
552,1989,12,2260000,1
553,28,1744,47333594,1
554,55,384,1610799694,1
555,56,478,58545178722,14
556,10,23,244190490,1
557,28,412,12026687,1
558,11,2210,1381224309,4
559,513,2246,13336644,1
560,1850,230,490924322,1
561,2659,554,99990000,1
562,575,1776,2586624,2
563,453,12,24980000,1
564,1042,1281,348881116,1
565,121,2183,42160216,1
566,121,56,93407433,3
567,600,2215,801635621,1
568,193,2183,193653957,1
569,85,2980,148289108,1
570,144,95,26820058,1
571,354,219,51144456,1
572,28,2248,4195207612,191
573,181,2183,113290182,2
574,0,239,3819304,9
575,1,2767,10804709,4
576,2852,11,2424600,1
577,5,1015,4999990140,1
578,461,187,26896006,1
579,3012,964,414496646,5
580,1732,1968,71001000112,1
581,1266,2281,36040000,1
582,424,2091,2407754,2
583,0,792,11804147,1
584,5,1440,37546936,3
585,652,756,2075517458,1
586,306,1050,160400000,1
587,2227,2607,600070000,1
588,371,873,86058708,1
589,10,2215,24331315,1
590,758,2183,1549382806,2
591,64,488,680772996,1
592,56,1061,18790539090,2
593,570,86,2950000,1
594,355,581,18316529,1
595,1305,431,3001000002,2
596,2285,444,205435794,2
597,286,374,174496839,1
598,205,223,250090000,1
599,382,1956,110292268,1
600,2534,0,49999958103,2
601,169,2262,21340000,1
602,416,2548,65413105,2
603,278,1055,279361448,1
604,291,148,13557230,1
605,40,2248,3076232415,2
606,61,2231,74751520176,32
607,923,2741,242285327,2
608,82,0,264752664,1
609,28,1259,5613870,1
610,982,11,79953091,5
611,12,2319,90807530439,1
612,61,1635,9062343301,1
613,447,2210,124188331,1
614,366,177,4638899,1
615,1514,645,2009770114,1
616,294,2248,98270620,3
617,999,665,72790000,2
618,1007,0,9026984,1
619,0,2329,951533,3
620,12,79,5975640,2
621,116,2210,653726049,6
622,873,228,299443331,1
623,44,2544,2072919,1
624,146,1641,42000023,1
625,637,648,15610027,1
626,323,504,3687558,1
627,1350,1776,1121354775,5
628,23,400,99944482,1
629,0,257,150000,1
630,41,11,8138435982,4
631,41,2210,1782308706,2
632,73,245,2613000,1
633,260,56,1001001048,1
634,10,52,796242244,2
635,3043,3,142500355,1
636,1700,73,7706128,2
637,2076,1368,573643000,1
638,1753,1055,565283324,1
639,327,295,659128620,1
640,603,1105,40805868,1
641,80,894,4518006,1
642,105,478,5208982053,5
643,113,1397,12749,1
644,106,2183,9939465,1
645,61,1265,4590442422,57
646,64,23,45593907,1
647,11,1353,545273776,2
648,172,627,1762058186,1
649,1855,752,9000622,1
650,154,2183,16030981,1
651,657,444,83572933,2
652,0,984,1484032393,29
653,51,908,401212785,1
654,44,984,383029088,14
655,1100,1313,11012001,1
656,190,2413,23163401,1
657,391,984,14576368,2
658,118,431,6004000005,4
659,761,1313,1082474,1
660,120,2191,5030612654,2
661,1074,1089,36016100,1
662,11,532,64016174,1
663,725,1089,8275223,2
664,61,2183,17801166103,22
665,28,321,5473370,1
666,28,1397,5473370,1
667,172,12,637232619,1
668,1214,1603,1318779,1
669,55,1091,262834371,1
670,1515,2388,99990000,1
671,627,575,240337154,1
672,10,1313,684080266,4
673,172,850,17795519244,6
674,56,311,492066387,1
675,11,61,46293644,1
676,264,337,29230802,1
677,1350,1641,1628573675,6
678,747,2219,17414156,2
679,12,1460,2838751,1
680,11,82,986047952,2
681,12,32,58837584,5
682,56,937,2784504025,1
683,33,2269,17250594891,1
684,113,466,10379882,11
685,162,297,153433779,1
686,120,512,5030612654,2
687,394,1032,163503121,1
688,2000,3048,699990000,1
689,64,31,637217381,1
690,55,504,3954901500,4
691,152,1714,532714,1
692,1116,649,12126231792,4
693,1754,75,42185069,19
694,2470,2229,3000313102,1
695,672,11,18339064,1
696,694,327,55781940,1
697,875,2973,22110234,1
698,635,792,1336972,1
699,23,61,99950076,1
700,54,2187,1719171,1
701,71,484,1107297,1
702,2102,1748,3531001,1
703,56,236,4147704294,3
704,1243,2015,60770000,1
705,2317,2183,345367160,4
706,38,1313,304815249305,7
707,124,3036,42759658,1
708,0,455,56726465,7
709,947,11,6604689,2
710,1021,270,65640000,1
711,294,1281,237650000,2
712,12,2759,13200239,1
713,977,291,199990000,1
714,2,334,14790695260,4
715,105,12,6213579649,5
716,168,812,24282751078,4
717,64,1641,4061190659,9
718,635,1353,4949198,1
719,12,1440,63065614,5
720,42,9,346142809,1
721,1053,140,35590000,1
722,314,2294,154542000,1
723,1052,73,10801402,1
724,0,152,30239611,5
725,12,759,90807530439,1
726,375,2215,65928192,1
727,55,640,733302112,2
728,56,488,98762986533,2
729,60,762,203741295,2
730,323,0,1048770297,15
731,10,95,4080540666,18
732,33,2807,15049907250,2
733,55,482,1033574045,1
734,41,729,2141433269,2
735,335,762,321165566,1
736,46,212,1967461,1
737,1022,11,12166251,1
738,12,172,2226899147,1
739,1850,2385,222750000,1
740,44,23,39292775,3
741,455,11,32916260262,16
742,1083,0,7020000,1
743,0,376,7758292,1
744,11,0,17758616990,46
745,152,827,1864063768,2
746,675,56,1003110556,1
747,2061,3067,11126227,1
748,1350,52,271444855,1
749,150,56,8743440600,3
750,950,2607,199990000,1
751,2159,2210,21990000,1
752,105,2289,485747909,1
753,551,640,37933027776,1
754,380,115,28697665,1
755,10,426,66615898,1
756,30,2224,6219420,1
757,710,2210,3193675,1
758,55,2578,200253272,1
759,419,126,230650000,1
760,2985,2183,11625055,1
761,85,923,13686148,4
762,12,475,90807530439,1
763,68,230,336020646,1
764,299,2,1933187499,3
765,304,302,5132084,1
766,89,87,300949335,1
767,2459,428,20880101,1
768,105,2724,5232725729,4
769,2837,11,3921164,1
770,2,105,17861370439,6
771,1229,796,841318900,8
772,729,0,860000,1
773,11,85,598433883,2
774,43,2183,47141704,1
775,374,71,55420225,2
776,10,6,943117882,4
777,565,2210,233811279,1
778,1215,923,22335909,1
779,12,2270,25855999,1
780,2157,1044,11940567,1
781,2,42,58307983473,16
782,54,484,5240796,2
783,323,2,283835203,4
784,421,56,151624844,2
785,1628,2858,1717710,4
786,150,2231,2557426318,1
787,175,3043,71960000,1
788,28,2541,58638179,1
789,1993,0,6989161,2
790,828,928,67400700,2
791,150,85,154512228,1
792,28,2677,36458297,1
793,0,484,880099085,40
794,338,1404,100576532,1
795,478,1061,47687529,1
796,12,1752,550589920599,15
797,14,2329,185149000,1
798,53,155,48000125,1
799,429,12,29963552,1
800,2,386,8869295517,3
801,476,143,309080600,1
802,172,867,1185150000,1
803,177,59,293114241,1
804,28,12,5613870,1
805,5,42,5616603429,7
806,56,146,12212437117,2
807,2375,1832,18210965,1
808,56,325,817995201,2
809,676,304,17003924,1
810,305,948,170101925,1
811,357,1440,6552220,1
812,355,2726,19095619,1
813,11,38,535773430,1
814,293,2231,1522388793,1
815,56,245,15696036720,9
816,772,923,640729175,1
817,120,85,110673478388,44
818,28,157,28114579,2
819,1464,762,817914,1
820,2890,744,456958155,1
821,28,3121,5473370,1
822,44,95,1272813,1
823,543,1311,33730049,1
824,28,861,13671606,1
825,489,246,933940017,1
826,105,2186,485747909,1
827,1470,2185,198808550,2
828,1176,1597,50385253,1
829,317,95,386432,1
830,302,11,51574867,2
831,423,1701,78859137,1
832,85,2,73393396,3
833,1100,2,66009029,5
834,61,44,1860016916,2
835,120,2248,5030612654,2
836,10,166,3289759411,10
837,109,122,27392199,1
838,12,304,1417493646,13
839,627,1603,343038011,1
840,466,1701,1331060,1
841,2916,219,281624080,1
842,1240,12,8577134,1
843,64,1093,557456613,2
844,12,2206,28764511,1
845,28,942,21882212,1
846,154,11,25148083,1
847,781,2291,6533418,7
848,1753,92,36408824,1
849,162,376,5301226947,37
850,44,252,5251501,1
851,1243,837,430292603,1
852,740,2444,253088234,1
853,66,11,20109171653,10
854,55,444,1610799694,1
855,113,28,7280170,2
856,12,2500,28764511,1
857,19,12,29999982000,1
858,39,434,18137493,2
859,838,2,11980000,1
860,716,73,24242302,1
861,284,12,1359100,3
862,355,2177,18316529,1
863,376,1466,531313065,14
864,2327,79,658805943,6
865,617,186,91227265,1
866,120,1776,5030612654,2
867,56,23,123467089716,10
868,751,11,3539715,1
869,10,2554,465602429,1
870,259,1007,147453190,5
871,12,2194,710643750,2
872,1404,746,11362951,1
873,12,3090,148395208,1
874,964,217,475398400,1
875,294,1316,18980000,3
876,1050,1853,101020000,1
877,82,984,480706,1
878,708,762,151178963,1
879,817,168,525857272,1
880,3028,12,300710000,1
881,137,151,103858175,1
882,150,1752,3453242016,1
883,132,61,5548239497,9
884,383,1089,7232400,1
885,551,132,113799083328,3
886,375,2248,15554854,1
887,169,868,1548521100,1
888,274,1971,2769428,1
889,28,1231,36458297,1
890,56,16,35148966460,8
891,215,11,12713135,1
892,309,2,30160000,1
893,79,2327,522105441,9
894,172,1281,14519346157,9
895,1074,12,695422100,1
896,2,297,5075336281,2
897,515,2113,399990000,1
898,2091,2210,8850000,1
899,1,78,213874,1
900,686,484,2846515719,8
901,10,2821,406316332,1
902,10,2217,80955812,1
903,2033,44,52766567,1
904,60,2269,84905419,1
905,2,2313,5306131753,2
906,3,1449,507883717,4
907,623,2210,459990051,1
908,28,2183,145386738,7
909,300,1038,164817975,1
910,38,30,7590128357,2
911,42,562,397660916,1
912,387,937,13153030000,1
913,689,68,272440000,1
914,2,3117,2532891209,1
915,28,627,133162874,7
916,30,148,2238843963,3
917,183,129,34866359,1
918,28,2230,391127409,13
919,101,1714,60018580,1
920,2609,665,28740000,3
921,114,297,315579531,2
922,828,1716,55814763,1
923,2685,190,123175063,1
924,105,648,654487333,1
925,1839,516,16219125,1
926,348,1693,1999990000,1
927,2507,61,7499970000,1
928,1,2185,6849451929,70
929,28,1735,21882212,1
930,484,61,30243620,1
931,237,765,2099820000,1
932,484,2187,28293698,2
933,293,850,3044777586,2
934,1693,1500,407180000,1
935,28,268,11087240,2
936,943,2595,27423131,1
937,1663,827,1630347137,1
938,244,827,263896000,1
939,340,2210,244534598,4
940,1381,2607,132541778,1
941,333,12,922100,1
942,913,331,101825348,1
943,2446,472,884650616,1
944,85,328,220590,1
945,1906,892,40410167,1
946,1,126,2816513,1
947,66,1083,721812536,1
948,1331,1683,575334956,1
949,146,424,1445083,1
950,38,759,224101203894,2
951,152,1440,53133352,1
952,364,0,99970000,1
953,226,0,552924576,23
954,150,3087,297075436,1
955,865,56,1015041,1
956,3,105,2509755896,17
957,267,61,27741383,1
958,2644,256,669684374,2
959,1704,2224,11922960,2
960,291,268,27114460,2
961,55,140,8372890643,10
962,155,304,16187659,2
963,0,52,364065881,27
964,148,1597,3023664438,2
965,1997,23,1020743685,1
966,12,2309,20636620,2
967,55,238,200253272,1
968,162,1701,83279096,2
969,10,665,2719864497,9
970,6,773,9330080,1
971,150,2194,19536846,1
972,64,2309,449945102,1
973,0,939,4960000,3
974,1532,378,130371468,1
975,150,567,10096617949,2
976,226,2191,22605076,1
977,2865,2215,20642663,1
978,1591,2186,7814556589,8
979,627,1,1551895272,12
980,1999,838,509007003,1
981,44,2356,2865548,1
982,2000,2336,609362086,1
983,83,2933,131350000,1
984,1578,380,42000000,1
985,484,1641,340135480,1
986,359,2210,38041318,1
987,126,56,1841865598,1
988,57,2246,14295585,1
989,167,1397,1447966860,2
990,0,347,10591600,1
991,105,455,1409450240,2
992,1078,2183,499980053,1
993,487,95,1335972,1
994,85,2269,11828146,1
995,285,196,34319251,1
996,38,398,12805587377,2
997,56,827,827040054,1
998,2267,0,5697495,2
999,298,1089,63247393,1
1000,487,1478,20707426,3
1001,11,2179,402108482,1
1002,1246,2,63176245,1
1003,244,56,24231763339,20
1004,73,1,1250426,2
1005,2219,2731,220300178,1
1006,14,297,650287518,6
1007,56,1776,450495804039,32
1008,795,146,108870000,1
1009,1,42,56567481359,46
1010,199,132,4499950000,1
1011,2132,61,4390053,1
1012,12,2580,13762195,1
1013,2478,975,99990000,1
1014,581,1313,1500007,1
1015,55,1603,4155154772,5
1016,122,2219,51445042,2
1017,162,2183,886678179,1
1018,503,994,17769948,2
1019,56,538,22076532164,7
1020,150,1397,3453242016,1
1021,975,694,20963000,1
1022,1551,648,2248183,2
1023,7,1105,163623472,1
1024,553,1089,4044677,1
1025,25,294,2156841,1
1026,414,581,5848189,1
1027,928,2478,1800440000,1
1028,105,2503,485747909,1
1029,137,12,1070931,1
1030,434,762,8470000,1
1031,239,484,10771814,1
1032,12,2399,90807530439,1
1033,12,6,5357644295901,59
1034,443,1579,6850660000,1
1035,323,2133,12290710,1
1036,635,2,184019618,7
1037,105,2323,485747909,1
1038,1308,1245,30552000,1
1039,591,263,100080000,1
1040,1100,2210,4394149,1
1041,28,699,7934811,1
1042,551,61,75866055552,2
1043,38,12,301305484943,1
1044,55,2166,533048840,1
1045,55,821,2669517276,4
1046,55,478,533048840,1
1047,675,24,4964120,1
1048,11,1449,827214314,3
1049,55,2853,2143848534,2
1050,1999,1114,1238180000,1
1051,144,822,1857830,1
1052,2,2230,28281914655,9
1053,148,52,12337354,1
1054,32,984,32781900,10
1055,72,12,99990000,1
1056,61,762,38354868321,11
1057,90,850,4999900000,2
1058,291,2344,13557230,1
1059,40,85,4491737781,2
1060,0,1942,25761,1
1061,56,82,1029026959,1
1062,2718,195,433200765,2
1063,300,175,399990000,1
1064,266,2248,42104353,3
1065,369,1089,1330023282,3
1066,2031,146,5000825,1
1067,12,247,12541547,1
1068,385,2210,19418282,1
1069,183,2752,67206581,1
1070,506,39,11157319,1
1071,645,611,346445028,1
1072,2281,665,164470923,1
1073,33,439,32908183055,5
1074,93,251,213989864,1
1075,68,1059,957990000,1
1076,2958,2183,8735463,1
1077,403,11,16058205,1
1078,11,1030,647073471,1
1079,2948,30,9306336,1
1080,237,434,1552361,1
1081,228,1447,99990000,1
1082,56,24,1523197963,4
1083,28,108,5613870,1
