,Source,Target,value,nb_transactions
215,2,1961,1866944105,1
216,382,762,2366382083,9
217,95,762,6185298058,2
218,298,365,475671678,1
219,150,85,12930538620,3
220,392,1353,30239058,1
221,73,512,22394,1
222,12,353,337319246992,4
223,28,2726,786752412,2
224,115,75,88831875,20
225,112,504,36105034,1
226,2,30,7281617417,1
227,105,330,12888503,1
228,6,73,1021503,1
229,2636,1440,3004632,2
230,380,2210,1311302258,1
231,2126,762,489287892,2
232,2,2294,2475987514,2
233,1,1660,128039838,4
234,2185,1776,861815853,2
235,51,2,285532455,1
236,276,762,52794326,1
237,833,146,216520000,14
238,56,2248,1107168743,1
239,88,243,9160000,1
240,0,186,1562206,1
241,1270,2645,999990000,1
242,177,27,103185048,1
243,478,330,1558670,1
244,606,679,10180899,1
245,888,2980,51316000,2
246,150,141,2531653598,1
247,162,1491,243835597,1
248,38,543,6098455487,1
249,41,318,946550000,1
250,149,2210,261769488,1
251,5,2,299970000,3
252,1560,2349,7922517,1
253,365,0,55980453,2
254,264,52,36677262,2
255,53,376,305859700,1
256,9,231,11341743454,20
257,619,1417,207749626545,4
258,38,1985,693925064,1
259,1603,199,496175213311,84
260,383,0,139990000,1
261,150,949,5988700129,1
262,105,95,2903254258,4
263,1379,2210,449976835,1
264,286,119,453471085,2
265,150,38,29373153067,7
266,311,478,57869643,1
267,300,75,447472110,1
268,1320,0,151189723,3
269,208,2210,5724626,1
270,12,239,21861851,1
271,822,56,53016163,1
272,95,1440,1508422,1
273,880,762,92212972,1
274,112,867,281229378,4
275,49,11,2499472,1
276,146,436,8523084,1
277,990,11,19161565,1
278,49,426,268073971,1
279,330,440,4996764,1
280,4,146,89999628877,1
281,11,2963,806497149,1
282,156,479,3490000,1
283,299,0,855619638,26
284,841,175,252251405,1
285,146,844,101005936,1
286,2044,0,1103579082,1
287,323,2550,73094332,1
288,2234,353,409538070,1
289,2185,2229,2612011360,5
290,330,665,4480103,2
291,12,138,1433606799716,17
292,150,2210,104154939852,23
293,1560,2257,339609183,1
294,636,2636,10790642,1
295,61,1603,25357595320,16
296,2791,455,50711800,1
297,619,80,176041754593,4
298,485,429,86845643,1
299,469,2210,206807777,1
300,2206,11,20539297,1
301,82,665,18455300,2
302,447,0,15999551,1
303,429,3099,14736732,1
304,2626,1256,118679832,1
305,82,2,13126922,3
306,94,28,107612,1
307,644,711,114672660,1
308,572,1311,3325000,1
309,1311,13,517414100,2
310,126,2215,1021376274,1
311,44,1920,37029115,1
312,429,57,52098000,1
313,38,42,25117715042,5
314,113,42,93121404,1
315,35,1701,46316000,1
316,3,507,8715082,2
317,55,2578,3486399607,1
318,0,347,54754173,1
319,55,38,3486399607,1
320,231,2,7482000,1
321,366,56,59045546,2
322,165,177,21333359,1
323,470,2210,19490366,1
324,38,369,872644383,1
325,28,2215,218639447,13
326,1221,56,2307167223,3
327,302,640,2000122,1
328,1050,85,24997942,1
329,28,249,71625872,1
330,268,32,1970248,1
331,1097,38,1106481752,1
332,57,665,4032384,1
333,330,268,253886149,1
334,893,2489,214255322,1
335,103,796,573018582,1
336,150,30,42284127581,9
337,239,665,11713733,4
338,347,118,916424,1
339,2185,665,383165795,1
340,13,2246,117346442,1
341,140,0,51618478,1
342,38,2210,88659308787,10
343,512,16,1475006,1
344,55,2538,569146843,1
345,796,2362,424035900,1
346,286,1397,236471276,1
347,55,2367,3790375076,2
348,2871,1914,2000522515,1
349,569,2246,247725800,1
350,1638,3087,10084773,1
351,2,1305,13165869989,7
352,276,283,40859000,1
353,55,28,3486399607,1
354,28,1272,16199703,1
355,28,756,232875597,25
356,116,12,3221884807,7
357,429,235,14028000,1
358,28,225,1726131142,42
359,520,1560,108336189,1
360,414,47,937508,1
361,27,127,47174854,1
362,152,2,55845504610,10
363,1604,1311,17104200,1
364,116,2479,778528803,1
365,319,3103,130704272,1
366,227,2166,1200138,1
367,578,1311,2255192,1
368,2,638,13774711416,1
369,61,1061,20289396414,1
370,2,566,1216153992,1
371,45,11,10226467,1
372,41,715,1311751100,2
373,40,0,3105190,1
374,2,2474,1052044999,1
375,392,929,260852252,3
376,27,223,36486847,1
377,1014,330,67466344,1
378,189,1553,144121325,4
379,1983,1776,44028957,3
380,2,185,1918150180,1
381,2509,1807,23943482,1
382,227,76,1430013,1
383,11,244,422300544,1
384,268,1919,24643980,1
385,116,1360,775502195,1
386,73,113,2300442,2
387,204,152,808670628,4
388,156,56,431096,1
389,278,767,501848744,1
390,14,187,299000000,1
391,2636,762,4680975,1
392,824,24,89872926,2
393,195,2729,342226560,2
394,638,243,2022544,1
395,456,984,119752068,2
396,291,46,22213441,1
397,931,200,20802537,1
398,941,376,18206370736,64
399,540,0,42269994,1
400,707,16,217353353,1
401,64,1100,615182197,1
402,538,689,21596203,1
403,2546,28,7613266,1
404,2108,1619,11016043,1
405,547,1692,2824448,4
406,864,105,28661046,2
407,12,1776,3120213403820,41
408,105,2323,2040109426,1
409,727,471,13663106,1
410,1624,304,36581526,1
411,2,590,2054807604,2
412,243,283,28556004,2
413,293,2246,20494944,1
414,150,121,13941778463,4
415,39,2210,185370411,2
416,40,2636,4828620,1
417,2726,28,2050174,1
418,0,2636,1862738487,13
419,28,2441,207668293,1
420,55,1239,569146843,1
421,55,118,4359521919,3
422,231,762,10048324669,51
423,30,1701,17051557,1
424,38,2738,6976198958,2
425,619,1595,378997561105,6
426,14,330,2140566790,16
427,12,2329,168659623496,2
428,321,984,2995648024,8
429,297,2644,12712940000,3
430,124,11,23883633,2
431,231,2524,31986000,1
432,660,330,1710705246,1
433,1717,28,116837,1
434,0,290,1550242,4
435,564,2541,3470000,1
436,2836,152,19573308,2
437,1560,2206,88414056,4
438,150,152,12543096000,3
439,75,1642,17250405,1
440,139,231,740440870,2
441,231,43,131900150,1
442,1171,2981,87289166,1
443,1575,61,1015064446,1
444,55,191,569146843,1
445,633,528,31596613,1
446,330,2141,253886149,1
447,199,0,3799900000,1
448,824,1466,39172250,1
449,1089,604,197000003,1
450,502,304,19185452,1
451,307,8,55468400,1
452,885,762,1999990000,1
453,179,1920,11907014,1
454,779,648,10882769,1
455,76,96,7099509,1
456,1,769,13809240,3
457,28,820,10872431,1
458,256,895,233148648,1
459,2,2541,2904648975,2
460,56,2,278683177,3
461,912,83,149001188,1
462,512,575,1025005,1
463,246,628,38447936,1
464,330,239,253886149,1
465,672,32,42145,1
466,214,53,117122900,1
467,461,2356,772778022,1
468,268,38,14751554,2
469,1,762,1556874447,3
470,1288,56,27500201,1
471,344,113,6691453,5
472,64,0,2939916183,7
473,162,283,28138863,1
474,87,2210,1046357,1
475,619,996,42448799810,2
476,590,2276,53975936,2
477,55,1877,4055546450,2
478,759,2248,527652700,1
479,304,2246,9540199,1
480,75,2866,6970000,1
481,276,2636,1055886520,20
482,524,619,9428263945,1
483,126,762,4951761345,2
484,116,0,14124407852,26
485,1513,1089,8101328,2
486,268,2206,3600045,2
487,38,444,78859381637,22
488,393,1920,18196890,1
489,214,12,157234200,2
490,162,984,3359405780,1
491,38,37,4999989109,1
492,188,2530,20881564,1
493,620,563,25509492,1
494,0,1440,918481,3
495,75,1701,11574683,1
496,105,2557,2040109426,1
497,1959,12,99176297,1
498,619,1743,127628881840,6
499,699,0,1115346,1
500,28,2267,465751077,11
501,12,281,3870000,2
502,112,2629,79581444,1
503,5,2746,99990000,1
504,116,478,551677873,2
505,150,1794,1228149170,1
506,28,173,51853518,1
507,512,0,12553000,1
508,76,0,1420182,1
509,115,2866,150597000,10
510,365,1088,76172532,1
511,124,543,5203030,1
512,143,304,36082000,1
513,2238,28,108391086,3
514,11,1449,364148008,1
515,302,2210,1639207797,1
516,1761,45,73335435,1
517,833,76,54880000,2
518,586,246,99990000,1
519,5,12,99990000,1
520,0,67,270312651,1
521,28,1086,9623255,1
522,64,132,622966291,1
523,105,2932,1904896828,2
524,285,0,41915474,13
525,5,2325,1479208,1
526,111,317,17340809,1
527,1969,12,5867200,2
528,38,1257,1566959067,1
529,24,2206,127990000,1
530,417,877,15879419,1
531,365,758,105981153,1
532,2509,2182,520435224,4
533,285,1139,56630804,1
534,1491,12,4490000,1
535,6,113,10272306,3
536,1504,1920,3764451,1
537,28,2474,8031877,1
538,347,2276,17642911,1
539,152,30,743347037,1
540,1061,421,2361858188,1
541,258,1039,76533456,1
542,12,1083,3568336,1
543,28,460,41672789,1
544,83,672,13808640,1
545,38,12,46695272959,3
546,103,83,312336774,10
547,152,61,4855643157,2
548,0,902,797533,4
549,278,28,4355444520,12
550,140,1920,14797598,1
551,2497,11,71562648,2
552,3,2329,1826153,1
553,407,762,299990000,1
554,12,877,958254828,7
555,30,12,2823140810,3
556,1051,1089,2232726,1
557,38,342,679556,2
558,2206,590,4091646,1
559,629,1920,4595805,3
560,55,2294,4928668762,4
561,1804,1089,1643935,1
562,788,2210,71469957,4
563,262,1089,26409150,3
564,42,762,2668425436,2
565,5,1776,99990000,1
566,1061,56,1159251768,2
567,214,2210,80859017,1
568,257,0,111960320,1
569,639,1440,5039437,1
570,40,2182,935326082,1
571,64,2231,607270037,1
572,105,16,1202184615,3
573,461,2634,12301169,1
574,552,330,1042703,1
575,1651,584,2366724,1
576,221,79,65193,2
577,576,2210,416336491,2
578,113,555,2414594,1
579,264,451,67337405,1
580,28,2042,20402270,2
581,177,424,112971584,1
582,1128,1920,3870000,1
583,12,403,84329811748,1
584,1870,283,17027892,1
585,150,2923,7494451344,1
586,105,119,3854960282,4
587,1322,714,181070515,1
588,1554,1281,108499970000,1
589,626,2210,1234834,1
590,5,1397,99990000,1
591,12,2230,84329811748,1
592,32,1353,7350000,2
593,1679,365,999941151,1
594,0,2267,6978828,1
595,64,2215,602546917,1
596,148,498,443957347,1
597,353,2231,14342453018,3
598,11,2833,420511241,1
599,0,2230,156721,1
600,2185,455,565744858,1
601,278,1281,26488657,1
602,45,594,54281961,1
603,7,1,4848228,1
604,884,1089,11168310,1
605,1757,12,10090000,1
606,55,2472,3790375076,2
607,3117,231,159760000,1
608,2,1776,62627760625,33
609,298,2246,101735868,1
610,1416,2479,99800302,1
611,0,512,1375651651,9
612,2636,38,1375247,1
613,38,2550,1010760867,1
614,319,323,130704272,1
615,150,299,5030785066,1
616,113,818,49213562,1
617,46,2405,509456600,1
618,116,95,273565531,1
619,0,921,62598,1
620,977,97,29981271,1
621,14,71,299000000,1
622,3033,709,51651814,1
623,2206,2305,11065226,1
624,55,502,569146843,1
625,55,3067,569146843,1
626,114,158,43735518000,1
627,117,105,271140922,1
628,273,2206,113255,1
629,297,61,3636205924,8
630,2484,479,39119241,1
631,4,2,31950000,13
632,1981,148,188660000,2
633,792,1830,61987838,3
634,682,1089,543744,1
635,360,820,2664433,1
636,1646,1311,664650000,5
637,103,323,52005256,1
638,55,2178,7276774683,3
639,14,268,58245908,2
640,1,2767,7933112,2
641,1014,2,134041074,7
642,278,118,1016889108,2
643,2,84,1372335600,1
644,231,180,6687872,1
645,291,1397,111565576,6
646,790,0,450450000,2
647,38,119,3814668103,3
648,10,118,108984769,1
649,12,2003,84329811748,1
650,0,86,14314993,1
651,1679,2131,999942518,1
652,189,607,41681772,2
653,10,85,365537530,4
654,310,1105,61565259,1
655,116,113,485137078,2
656,1467,1440,12020000,1
657,589,44,105589187,2
658,323,1776,209684863,8
659,2,1754,6193000,1
660,6,1353,3785333,1
661,1768,2691,21044438,1
662,276,2210,52794326,1
663,10,38,60018205,1
664,48,981,70688093,1
665,38,1472,7268864964,1
666,12,1752,505978870488,6
667,12,1313,3373192469920,40
668,275,1085,98890000,1
669,2,28,21761702088,17
670,264,10,99690000,1
671,55,2350,3486399607,1
672,57,512,5909413,1
673,334,2246,7080418200,5
674,55,2833,3790375076,2
675,61,8,1071475264,1
676,4,2248,680098570,6
677,11,12,208110014,1
678,28,2185,420968982,21
679,0,109,5460,1
680,977,365,99990000,1
681,286,12,1053544457,2
682,365,283,184590140,1
683,159,28,2038019,1
684,11,1030,247150094,1
685,836,1311,60768065,1
686,61,762,17713546149,32
687,264,2508,7328552,1
688,55,698,3486399607,1
689,112,2636,1022118053,16
690,105,2129,17189598183,13
691,342,0,143279818,1
692,2398,56,43550927,1
693,2,235,1422530323,1
694,28,239,102966908,4
695,71,665,108055960,1
696,1251,113,456074,2
697,193,382,118896937,1
698,51,385,263085345,1
699,156,1119,104307248,2
700,166,1257,101001410,1
701,116,323,7737834832,12
702,105,433,2186182151,1
703,291,12,111565576,6
704,14,455,328122954,2
705,590,984,5939884,1
706,461,1,34851485,2
707,49,2060,278069030,1
708,227,529,51990228,2
709,12,85,590308682236,7
710,0,2834,8338558,1
711,471,1013,380070194,2
712,12,148,49562222,1
713,403,2904,5350004,1
714,2,174,1920188209,1
715,0,1,13774394,5
716,154,293,36748013,2
717,6,56,490054,1
718,1961,1457,28582547,1
719,12,197,84329811748,1
720,771,817,27779682,1
721,314,1089,29259000,1
722,28,529,69945075,6
723,2837,11,7099805,1
724,12,259,340307600,1
725,475,42,1912731650,1
726,150,2636,5050349172,2
727,2633,268,1316240,1
728,365,229,44046309,5
729,10,1353,121564645,2
730,1815,1603,149990000,1
731,3114,2231,16600000,1
732,1954,1089,8302330,1
733,2,1380,1455925479,1
734,1519,2806,1095979164,4
735,25,2028,3206866,1
736,512,529,1580022,1
737,278,2831,59489959,1
738,2434,619,296442077,2
739,115,436,20842000,2
740,2245,2210,140860905,1
741,679,1701,26883638,1
742,242,11,16232189,1
743,12,550,27563589,2
744,2,1014,24478891146,17
745,28,743,34570365,1
746,1512,2210,4762897,1
747,12,323,927627929228,11
748,294,0,74011993,2
749,291,268,77996229,4
750,105,1063,299004636,1
751,180,762,104941119,1
752,242,87,15845449,1
753,89,547,31160544,1
754,1560,239,7897266,1
755,276,105,52794326,1
756,428,2229,7022820000,1
757,64,2185,594410507,1
758,460,1083,10085653,1
759,77,3033,32290457,1
760,536,60,163183357,1
761,158,1920,756841204,4
762,177,45,360772389,2
763,245,119,92231000,1
764,867,1660,454839498,2
765,28,3121,76770226,5
766,478,0,293292253,9
767,1089,2210,1938000023,4
768,1570,387,1549998760000,31
769,111,2690,379411216,1
770,699,1313,1055136,1
771,11,1090,3946833,1
772,25,113,61900,1
773,12,380,69841406,1
774,497,297,311659134,2
775,699,762,47491382,1
776,304,95,179018837,1
777,299,96,16716239,1
778,257,1440,55192784,1
779,126,365,17670653,1
780,113,455,15990000,1
781,24,1022,199990000,1
782,490,1089,4259477,1
783,14,95,3489952020,16
784,531,54,6166177,1
785,2206,365,145564966,5
786,158,73,29082339,1
787,893,362,84260331,1
788,28,3066,7615389,1
789,85,2344,65269208,2
790,3048,1693,326948285,1
791,7,955,36135421,1
792,34,547,10290000,1
793,1001,365,10930000,1
794,1350,2206,38856800,1
795,4,0,19370000,13
796,139,2215,17887040,1
797,56,297,40333388,1
798,2212,2372,342493604,1
799,10,225,117704746,2
800,116,512,3179265573,3
801,4,689,109591671,2
802,83,1920,96187762,7
803,12,2323,6156076257604,73
804,330,394,72550083,1
805,116,1478,279050517,1
806,875,1049,77790000,1
807,69,640,2749419,1
808,55,185,4055546450,2
809,246,574,21980093,1
810,2509,2,808709100,7
811,365,1714,55755445,2
812,28,570,9623255,1
813,2,1083,12953100884,9
814,5,2405,99990000,1
815,88,146,108870000,2
816,150,581,2516991058,1
817,397,844,14889237,1
818,112,756,97113404,2
819,391,73,1894148,1
820,1667,1920,9750000,3
821,369,2,33160010,10
822,6,12,10813769,5
823,291,304,33569347,2
824,56,376,20996319,1
825,111,11,242388691,1
826,1,984,23557001,1
827,380,521,61190000,1
828,1145,1089,18844748,1
829,261,323,106417,1
830,61,2182,623663365,4
831,324,11,75990000,1
832,358,85,77396275,1
833,2509,2027,1387390479,2
834,64,231,246557078,1
835,2,32,18233772158,14
836,113,16,1891490,1
837,105,1353,2468252249,2
838,175,2210,160750152,1
839,112,7,185300710,2
840,209,283,38962677,1
841,61,850,722505084290,576
842,231,182,2046667,1
843,593,54,38054154,2
844,38,1440,49879864806,1
845,498,95,2867416,1
846,931,399,24468537,1
847,3006,28,2242913,1
848,1037,478,2010539,1
849,14,2474,40190404,1
850,246,0,65273372,2
851,44,0,159531579,2
852,291,12,1119774339,1
853,28,761,61854653,4
854,28,320,786752412,2
855,2206,479,1112735,1
856,2050,11,13705539,1
857,12,827,419524845,2
858,0,239,958642,1
859,0,2206,7170594,11
860,307,377,16228715,1
861,344,2208,27509451,1
862,14,1776,2023292568,22
863,152,1281,56477200,1
864,1033,316,29793904,2
865,440,981,17684390,1
866,437,242,14109660,1
867,10,11,129117549,1
868,0,85,71060763,1
869,55,2610,873122312,2
870,150,148,10398885022,2
871,28,922,29933359,1
872,55,42,10763174290,4
873,2329,132,889450182,4
874,1788,937,19999970000,1
875,617,122,319890000,1
876,943,2,999990000,1
877,55,1449,3486399607,1
878,11,323,1074385420,3
879,421,146,4408689100,3
880,1159,323,1807022,1
881,105,56,18360368441,18
882,91,32,1326690,4
883,231,783,515581959,1
884,119,365,40675000,3
885,61,302,5111629951,4
886,1151,451,232442932,2
887,376,2587,54380700,1
888,214,1513,10850000,1
889,210,1311,91189873,1
890,463,283,55712723,1
891,28,2248,9048235591,304
892,281,2245,8298489,3
893,88,0,19395400,1
894,867,1281,1154697088,3
895,1702,2291,14694711,6
896,311,370,3869599240,65
897,865,536,9013850,1
898,113,779,6717819,1
899,11,38,26496710,1
900,12,16,2698553975936,32
901,55,2185,4967472857,5
902,14,1714,248130478,7
903,85,2246,6124100,1
904,92,2141,7907898,1
905,2376,488,29880702,7
906,2246,556,145897206617,19
907,1340,140,2048292274,1
908,291,1089,185721021,1
909,55,489,539092854,1
910,55,121,27841123196,21
911,55,2600,569146843,1
912,1071,762,14637576,1
913,128,284,423533485,1
914,619,1001,52887657044,3
915,73,11,11123,1
916,336,2,1741677,1
917,11,417,11251590,1
918,75,376,114240624,2
919,2,2027,1045272915,1
920,263,417,140446727,1
921,12,512,11307453,1
922,84,2,2468000,1
923,3058,2550,3349830985,1
924,619,174,191397711109,4
925,116,227,312403853,1
926,587,3,17023216,1
927,18,38,337873675,1
928,28,2225,8376749,1
929,190,2210,119059271,1
930,239,2405,53846400,1
931,1034,1111,2519147,1
932,751,316,73556124,1
933,1781,2928,22020852,1
934,512,56,107655992,6
935,112,12,1015456238,11
936,365,877,3987491,1
937,811,622,166424580,1
938,824,376,2922331578,48
939,376,1353,8142390,1
940,358,512,50621866,1
941,564,2231,6660478700,3
942,713,2246,1589608993,4
943,11,1159,430766012,1
944,112,538,97113404,2
945,921,2210,32222679,1
946,55,665,104480374547,68
947,796,1656,199950000,1
948,180,146,152980000,2
949,273,1313,649960000,2
950,11,532,19209952,1
951,1476,61,142950284,1
952,1033,2246,93900000,3
953,25,351,22194062,1
954,46,1089,8313665,1
955,55,420,303975469,1
956,0,1139,395527161,2
957,655,54,34761386,1
958,28,1376,81217438,2
959,719,1397,76934760,1
960,40,1089,8243094,1
961,112,231,95928668,2
962,2206,671,2548934,2
963,28,414,137159102,7
964,461,1560,4903859,1
965,32,1397,1094956,2
966,365,30,398350473,11
967,105,637,2040109426,1
968,640,1221,303638251,14
969,405,61,175113232,1
970,45,2,42211551,1
971,38,1781,783642336,1
972,56,3,10827066,1
973,0,2210,327408014,28
974,257,363,14339791,1
975,671,239,68499806,1
976,796,489,672695130,2
977,28,2393,96968368,3
978,11,803,20891650,1
979,1,2248,164188838,12
980,580,1457,2774287049,1
981,10,73,129956374,1
982,588,11,118812415,1
983,467,1928,37000000,1
984,867,665,169543300,1
985,329,42,651041325,1
986,274,2210,504990000,1
987,293,1281,3330422222,2
988,366,2210,87051570,3
989,275,12,30862084,1
990,214,103,296253600,2
991,150,2323,2516991058,1
992,166,2206,4032326,2
993,1492,479,49362,1
994,2360,2,72499864,1
995,75,698,480133159,43
996,2714,536,51377673,1
997,146,180,91002930,1
998,413,2405,661191726,1
999,124,145,22067468,1
1000,330,479,77444559,3
1001,1287,762,105050000,1
1002,1190,3052,227160582,1
1003,14,2726,339190404,2
1004,103,12,19803540143,8
1005,189,365,37493658,2
1006,364,1089,99980000,1
1007,840,113,900464,1
1008,195,38,228067218,1
1009,49,1102,23045359,1
1010,103,793,6420000,1
1011,1789,148,2499990000,1
1012,278,1085,444502496,1
1013,10,504,96105748,1
1014,42,2,8487688121,3
1015,323,28,18970253,1
1016,359,512,6342279,1
1017,11,137,807332412,1
1018,166,365,8038601,1
1019,26,365,700646059,1
1020,55,2267,3486399607,1
1021,1560,76,15565124,1
1022,564,2129,16575131065,6
1023,1101,61,29999980000,1
1024,55,2507,7384273075,3
1025,89,626,2294587165,1
1026,12,95,674638493984,8
1027,2,297,1036719535,1
1028,1593,682,199990000,1
1029,12,316,168659623496,2
1030,356,28,6825255,1
1031,107,762,79380957,1
1032,493,444,38670000,1
1033,2509,30,128712132,2
1034,146,231,179011287,2
1035,931,762,24298537,1
1036,423,977,46820950,1
1037,507,1397,14999980000,1
1038,2239,2487,182052235,1
1039,79,762,23001386,1
1040,2329,1257,8765045124,20
1041,1457,148,955109465390,4
1042,169,1776,32831071,1
1043,502,45,299290002,1
1044,112,244,97113404,2
1045,214,791,176007300,2
1046,150,286,10026104942,2
1047,162,316,35267433,2
1048,28,675,8327634,1
1049,867,61,17017151681,13
1050,259,376,139663943,1
1051,28,1752,5363406574,30
1052,44,1083,10591050,1
1053,378,46,7564077,1
1054,116,296,2058096480,3
1055,12,1089,7650000,1
1056,112,675,97113404,2
1057,1031,530,132989377,1
1058,1,2,109702635,8
1059,2509,2215,12059200,1
1060,1552,791,508120000,4
1061,231,1252,16300000,1
1062,1599,189,2997000,1
1063,55,1281,3486399607,1
1064,304,353,11259827,1
1065,28,648,9359389,1
1066,12,189,84329811748,1
1067,268,330,1293432,1
1068,428,132,1428270000,1
1069,888,131,45758645,1
1070,512,113,56716120,25
1071,1105,875,13920000,1
1072,119,0,2767898,3
1073,309,11,15437346,1
1074,45,262,60421962,1
1075,1837,304,13784173,1
1076,12,2782,168659623496,2
1077,875,779,3500000,1
1078,12,327,1204977041,2
1079,28,1919,8929719,1
1080,130,453,243302103,2
1081,14,44,3361610348,22
1082,105,1486,766390379,1
1083,119,762,129406008,2
1084,0,699,111133,1
1085,515,1920,3881875,1
1086,1595,168,8011968690,1
1087,1422,0,15221508,3
1088,493,231,405010000,3
