,Source,Target,value,nb_transactions
112,38,2636,15073042022,2
113,55,2372,4882331,1
114,270,2210,64010617935,5
115,1039,166,35711735,1
116,38,121,7536521011,1
117,342,2,40983534,1
118,474,2634,1409405,1
119,487,1305,21238090,1
120,23,2142,312110980,2
121,55,2166,2502024968,1
122,28,138,14043104,1
123,0,227,2643729,1
124,273,1311,3285935,1
125,19,2246,202992028,3
126,0,268,242668,1
127,178,2210,1564737088,1
128,2133,36,1500000000,1
129,1457,231,24988650,1
130,12,1603,19895983620130,310
131,281,1257,130606751,2
132,1813,477,9083890000,1
133,695,11,3256742,1
134,139,697,147929506,1
135,2233,1776,131928796,2
136,0,1094,4687433,1
137,0,558,10657726,1
138,2270,16,24320,1
139,12,2362,28548325,2
140,3081,423,156270523,1
141,55,28,2502024968,1
142,231,532,68107500,1
143,270,1752,23190000,1
144,190,2210,76310645,1
145,138,304,331739278,1
146,1457,984,6462813854,4
147,1322,15,384134314,1
148,231,146,24565284,1
149,75,10,55176192,76
150,919,43,67898201,1
151,12,71,247750299,12
152,28,0,5082466633,6
153,40,855,7052112592,1
154,116,146,693284537,1
155,110,877,116220805,1
156,50,11,26300660,1
157,105,486,598985127,1
158,2,119,11881438,2
159,19,11,11256734381,1
160,116,1305,928575641,2
161,270,1376,4140591,1
162,529,2210,9184620,2
163,1410,231,40990000,1
164,61,1107,40256573852,4
165,40,512,5334403698,1
166,43,28,1057675512,6
167,0,1313,96971,1
168,194,11,291952046,2
169,188,95,64740107,1
170,104,2210,54605243,1
171,55,912,64173140,1
172,1457,2352,349559291,1
173,59,2210,260288615,1
174,362,2206,5780969,1
175,761,984,45711628,1
176,513,255,96446695,1
177,162,38,44744163,1
178,0,1380,3590995,1
179,2229,1,525648931039,44
180,28,437,1567213049,2
181,55,2,148423914604,204
182,410,2246,20377711,1
183,0,327,157492,1
184,277,1457,19705164,1
185,12,501,15753148,1
186,56,1281,105735239,1
187,0,2233,148448,1
188,92,268,1539383,1
189,55,335,2566198108,2
190,1039,367,166806433,2
191,55,426,64173140,1
192,146,2233,334974939,6
193,306,323,389896,1
194,227,983,39531610,1
195,45,494,42774738,2
196,2031,93,1758000,1
197,19,4,3373862260,1
198,55,30,61399346766,53
199,55,86,27725031,1
200,117,470,2204564,1
201,501,11,8029240,1
202,113,2304,463819,1
203,291,1910,64107985,1
204,323,478,217773810,5
205,232,7,101662277,1
206,245,979,220569000,1
207,12,304,21051986,1
208,1083,0,1767045,1
209,12,103,3839424919,1
210,12,413,271745649,1
211,267,617,763461584,1
212,55,2602,64173140,1
213,1,370,3378151,1
214,1311,2689,33254812,3
215,105,59,473587359,1
216,116,28,1563744976,2
217,12,1982,959052615,2
218,885,586,228930000,1
219,532,2550,567611534,1
220,336,2552,615820000,1
221,429,57,159894762,2
222,105,443,213014715,1
223,28,481,16416951,1
224,23,936,87678959,1
225,429,522,34404104,1
226,2404,105,201765143,1
227,1611,762,6983812604,4
228,28,1906,2778162739,3
229,2709,12,8713599,1
230,2376,537,1990000,1
231,936,190,354844604,2
232,1014,136,4177930,1
233,64,1062,1149860,2
234,105,252,1174029177,1
235,584,11,37974405,1
236,2,479,18253425,1
237,30,0,3193031402,1
238,38,709,2167287679,1
239,0,16,109484,1
240,130,1,7465170,2
241,12,1119,641805923230,10
242,4,146,73340000,1
243,11,2942,223650469,1
244,13,1776,17465000,2
245,1094,2613,5297143,1
246,56,1440,58194608,1
247,2,512,1091563750,16
248,28,146,2754631168,3
249,12,166,15753148,1
250,150,2042,2540817456,1
251,150,940,2540817456,1
252,827,1776,8337279,1
253,35,28,235737324,1
254,204,2,4300315,1
255,139,61,3367707654,3
256,12,1107,174090210543,8
257,44,2636,2461355,1
258,1032,113,11311,1
259,796,57,491564636,1
260,121,231,499890000,1
261,285,146,375021353,1
262,273,171,1002036482,2
263,11,1313,1438169777,1
264,19,2314,15923559591,1
265,37,2425,23395564,1
266,150,38,24313157803,7
267,186,877,9993927,1
268,61,762,71308587469,15
269,112,12,443718800,9
270,893,762,185520883,1
271,146,983,101560000,1
272,113,1052,8799833,1
273,38,1119,7536521011,1
274,6,762,38779759,1
275,323,85,28348544,1
276,1050,1313,166663484,2
277,55,426,64173140,1
278,112,0,2803495037,55
279,2329,59,2001000057,2
280,286,1,35021691,2
281,2,270,71381485,1
282,32,11,15479795,1
283,145,1281,725200013,1
284,240,12,3047730,1
285,2376,0,86050002,4
286,1032,1305,1072078,1
287,38,32,5950618477,1
288,62,28,6642344,1
289,105,2833,598985127,1
290,334,360,15631177,1
291,239,2304,4396359,1
292,59,328,160367424,2
293,1105,2210,99857000,2
294,2509,538,11895200,1
295,330,56,120419589,1
296,1211,12,70178165,1
297,512,2206,1070985,3
298,2726,28,3817638,1
299,28,942,17891540,1
300,95,2133,90237343,2
301,95,2,19389988,6
302,150,2133,2540817456,1
303,2,2210,20414502946,11
304,19,33,27781627662,2
305,802,113,99990000,1
306,28,430,29590882,1
307,1224,1,100559817,2
308,24,675,385220000,1
309,12,575,679200,2
310,330,2133,120419589,1
311,120,152,2492824637,1
312,130,11,14005352,1
313,2,2233,7634887,1
314,102,60,245960000,1
315,325,2206,109122000,2
316,185,12,19600044,1
317,19,386,13541906641,2
318,38,2372,15073042022,2
319,113,0,997619968,3
320,88,30,2144309499,1
321,119,984,41233171,1
322,617,113,506392504,1
323,1171,657,291477782,2
324,485,0,7696791,1
325,106,30,240990000,1
326,1278,1147,190829795,1
327,113,376,36100230,1
328,1130,11,8063941633,4
329,537,1692,971725219,69
330,28,2480,267658351,1
331,621,762,615967272,2
332,87,2636,659813631,1
333,112,1776,8526856,1
334,11,2636,1443781068,1
335,12,564,709354034206,12
336,2,2541,10042100,1
337,28,1776,4836519802,119
338,82,1776,11648455014,6
339,373,1311,4792783,1
340,2636,1,1049852649,2
341,2206,1440,52235514,1
342,150,1107,6677262181,2
343,106,38,23974820,1
344,55,1019,2502024968,1
345,162,79,246931452,2
346,30,43,24311418168,5
347,105,2711,473587359,1
348,1,2233,536923905,10
349,2,665,19170725,2
350,116,478,2358952951,3
351,2,983,220348337,2
352,28,2329,203343172,8
353,56,76,1436408,1
354,55,512,5682578801,19
355,79,270,2297545,1
356,104,2636,353990000,1
357,978,369,24086360,1
358,12,1281,3053650173707,52
359,116,82,51269530,1
360,64,113,576836237,4
361,12,1214,192541776969,3
362,17,237,17719536,1
363,79,103,100000,1
364,12,2788,449264146261,7
365,270,139,5190928,1
366,25,2206,89950000,2
367,1,940,184557417,2
368,2412,2187,5289649,1
369,399,28,1529631,1
370,79,1440,60040466,1
371,12,709,138697804597,14
372,113,56,1877282,2
373,2,1606,7839752,1
374,959,2210,233317700,1
375,487,157,23030941,1
376,105,2448,473587359,1
377,376,191,1084816726,1
378,382,2620,9990000,1
379,40,12,10524014067,2
380,2759,2,113443443,1
381,120,323,4985649274,2
382,145,231,235501394,1
383,0,2133,572046,1
384,270,581,19341191,1
385,11,2141,1250433265,1
386,55,442,2550809133,2
387,1580,2141,6921775,1
388,28,67,62662877,4
389,2,691,757703296,19
390,655,283,133965672,2
391,28,501,490930746,13
392,1,91,2161304,1
393,193,2500,91610307,1
394,28,2745,10085815,1
395,28,297,213931355,9
396,2057,753,41251912,1
397,496,105,1232617,1
398,2507,11,2181125642,2
399,330,709,120419589,1
400,41,1692,846419,1
401,291,2831,64107985,1
402,120,38,2492824637,1
403,60,873,92041593,1
404,1093,1440,26980000,1
405,56,61,75213693,1
406,82,1380,3943845052,1
407,1490,768,2000008,1
408,756,0,1305717,1
409,323,1263,9188913,1
410,4,478,71599960000,1
411,2772,12,254881965,1
412,48,850,38990370,1
413,183,74,201725485,1
414,862,478,1065567,1
415,73,95,20574859,3
416,340,1440,16378684,1
417,56,2210,33872259,1
418,9,115,189060398,1
419,291,790,64107985,1
420,85,1305,31720135,1
421,116,2634,4994444820,7
422,141,28,32900000,1
423,1287,0,249804009,1
424,1313,2188,100705978,1
425,95,139,7054364,1
426,28,261,267658351,1
427,416,483,189688000,1
428,28,648,14043104,1
429,28,2178,163775595,15
430,2213,231,1243510230,1
431,55,3067,2502024968,1
432,112,85,155834712,2
433,55,995,27725031,1
434,34,2229,3573890000,1
435,0,1625,15000081240,1
436,1,65,200000000,1
437,28,484,94148330,1
438,161,529,1368361,1
439,41,1457,1024600968,1
440,1083,38,306300246,2
441,105,56,36448807719,26
442,55,2634,18249360144,23
443,87,215,815987100,1
444,2,840,43679534,1
445,28,200,1092299713,1
446,85,2,157614627,1
447,588,2380,39888247,1
448,330,0,6099396,3
449,459,371,49789680,2
450,369,11,1943233364,9
451,687,2210,58952264,1
452,30,1603,98127266,1
453,28,2447,120448045,7
454,482,270,9360000,1
455,2206,103,1107835,1
456,61,270,81480000,1
457,119,984,455700000,2
458,621,276,159098431,1
459,423,376,616826875,1
460,363,11,7680532,1
461,20,62,511990000,1
462,487,2210,22167862,1
463,300,2210,75724659,2
464,56,762,2199696034,2
465,119,551,134860000,1
466,28,1032,45169579,1
467,2636,2210,6616446014,13
468,1460,330,130947,1
469,239,1257,1299674352,4
470,231,2152,29380000,1
471,2543,105,26141503,3
472,62,34,18480451339,27
473,2685,2323,32092982,1
474,17,1466,179499575,1
475,191,0,79688401,1
476,105,1776,9317479948,10
477,1036,270,17245067,1
478,2027,1083,1301563766,1
479,28,840,45169579,1
480,364,470,23287478,1
481,340,2636,90320000,1
482,429,1825,52170444,1
483,270,504,38093863,3
484,844,2246,49990000,1
485,112,2248,153645952,3
486,231,180,5990000,1
487,146,1440,601171836,13
488,10,12,36700,1
489,59,984,1484321785,1
490,231,2041,888889373,9
491,28,2831,267658351,1
492,113,118,704526057,10
493,136,2210,206716080,1
494,441,38,267660522728,16
495,20,75,16162931000,1
496,91,362,760477986,1
497,47,966,74091812,1
498,1190,3052,29020772,1
499,13,2210,142235371,2
500,434,1457,2191453946,1
501,1040,2323,15673133,1
502,291,1397,64107985,1
503,159,504,2185752,1
504,71,12,1087167,1
505,12,302,8609076,1
506,105,433,5519006753,4
507,12,2876,64180592323,1
508,12,2304,37292062232,1
509,2837,11,2946388,1
510,529,984,70477491,2
511,76,1440,121009904,1
512,1083,2294,101032032,1
513,49,119,20793272,1
514,387,1771,8816620000,2
515,2,104,2172364095,1
516,2289,182,2039966904,1
517,116,113,15482514347,22
518,161,2210,3632551120,2
519,1039,920,109754848,2
520,191,2210,1306763682,2
521,27,0,29643944,1
522,45,58,32760262,1
523,37,270,60343012,1
524,2002,61,4032309544,4
525,56,82,28001134,1
526,55,1,27725031,1
527,41,0,126419,1
528,2484,28,29950000,1
529,11,984,61731400,1
530,55,1107,10164171183,7
531,330,1460,2072702,1
532,56,316,298797788,2
533,12,126,87139953,1
534,38,2289,206202664904,5
535,12,2633,64180592323,1
536,166,2493,499990000,1
537,198,762,1786760230,5
538,53,12,41911116,3
539,191,773,337628000,1
540,55,639,64173140,1
541,40,63,40619666,1
542,113,93,44278918,1
543,79,1107,1022572558,5
544,55,772,2502024968,1
545,354,11,68384838,1
546,323,2,1674647,1
547,135,0,17619655946,7
548,1,504,15741147,4
549,55,529,10530101913,17
550,112,478,115073009,2
551,2,2206,1933368255,16
552,45,17,54585928,1
553,12,403,18520158,1
554,888,12,55298008,6
555,919,2041,490511549,1
556,55,1836,2502024968,1
557,394,2210,149365313,2
558,342,59,183341084,1
559,105,340,1258012471,2
560,11,1313,112959500,1
561,575,2636,1103661,1
562,404,2210,95080931,1
563,441,984,42775176544,2
564,119,437,319249000,2
565,1105,2229,415892397,1
566,0,648,2577492,1
567,55,486,2502024968,1
568,940,323,182547300,1
569,11,2133,2657546130,2
570,28,1440,275990621,2
571,29,984,60758478,1
572,2,30,155967653,1
573,12,1472,37850878107,2
574,12,1305,192765320228,8
575,113,2248,1099764,2
576,2,182,229600651,1
577,512,239,2424269,2
578,55,0,824793725272,751
579,11,1322,1125813462,2
580,1906,1083,99912840,1
581,297,629,80369654,1
582,38,95,4578126079,2
583,104,143,148990000,1
584,1298,2229,210349064,1
585,11,121,77244100,1
586,28,2625,35466526,1
587,0,2552,604357,2
588,2131,414,6588585,1
589,28,173,14043104,1
590,2636,827,45672667,1
591,1039,335,93685266,1
592,6,74,98967000,1
593,290,4,72979066486,1
594,162,61,114602999,1
595,28,231,35222456889,33
596,2272,11,239937161,1
597,608,1816,45903780,1
598,28,2206,2180255499,2
599,1,624,46615603,1
600,334,2210,22899900000,1
601,544,93,283645721,2
602,2,113,2065624696,55
603,1126,113,92850726,2
604,85,2327,4216839,1
605,998,918,44657467,1
606,0,590,6266974,2
607,36,1083,35592352,4
608,2206,24,373007173,3
609,121,1083,1011734326,2
610,302,11,10820000,1
611,278,0,27737465,1
612,51,2601,205507828,1
613,1340,12,11554201346,2
614,441,1083,13123534876,1
615,82,2,259579,1
616,293,2323,7670850000,5
617,55,414,42654047658,20
618,150,595,2505146931,1
619,16,2636,999990000,1
620,82,529,2937538567,1
621,2,1139,8779399,1
622,0,619,162892,1
623,27,118,92645409,1
624,1313,2629,3040220,1
625,46,762,3003550122,1
626,75,0,1740000,1
627,507,360,19533210,1
628,11,2,5707680536,5
629,55,370,5120455387,3
630,64,2245,964790636,3
631,115,613,33222000,1
632,12,1042,53390539,1
633,2027,93,1710052169,5
634,1748,95,6765352,1
635,436,2210,709700115,1
636,2636,293,409533925,1
637,795,227,63595067,1
638,552,529,14546495,1
639,683,12,47585857,1
640,85,0,39077479,2
641,30,984,313805901,1
642,88,2636,19298785491,9
643,487,2636,89345844,4
644,2410,2636,121477,1
645,55,2229,2502024968,1
646,75,2829,36110000,4
647,88,2131,2144309499,1
648,224,11,35799209,1
649,30,11,3278410852,91
650,2636,984,2538385226,18
651,38,435,65183098963,2
652,1692,115,25089850,2
653,113,1449,2955000,1
654,272,304,9882009,1
655,95,504,67315746,1
656,323,1097,1254182,1
657,319,1457,410161021,1
658,241,360,6836108,1
659,85,454,3504723,1
660,113,762,516657576,2
661,343,12,22397190000,1
662,178,0,1267553492,1
663,1313,646,19993088,1
664,308,2362,299924290,2
665,1788,2229,9999990000,1
666,1083,689,221000067,1
667,1085,38,12928470850,1
668,12,1752,513525772001,13
669,2027,2636,1501546247,2
670,291,420,64107985,1
671,213,222,10552758,1
672,487,2410,23382262,1
673,2425,2210,295095702,1
674,796,612,199962125,1
675,95,85,1320315,1
676,85,1049,48637063,1
677,12,2953,64180592323,1
678,113,95,144359874,5
679,105,413,473587359,1
680,1374,28,34980000,1
681,353,2229,2457889663,4
682,28,415,12627252,1
683,38,186,88372434791,13
684,219,2210,162416334,1
685,444,762,54469018,1
686,291,1313,320539925,5
687,73,268,1153535,1
688,73,2291,1820175,1
689,38,762,15073042022,2
690,473,2246,11582354,1
691,113,16,777122,1
692,28,0,267658351,1
693,218,2210,804370000,3
694,743,2210,21956022,1
695,56,105,146056840,4
696,50,36,35433055,1
697,28,2295,26046579,1
698,41,1128,946419,1
699,85,1449,148653861,1
700,665,762,1283171345,1
701,74,0,293252943,2
702,1083,268,1489000,1
703,38,2206,15925911281,4
704,27,95,92645409,1
705,112,2433,155834712,2
706,28,2215,77281474,2
707,170,1257,123655808,3
708,512,113,74413672,7
709,323,11,48008356,3
710,1,2248,7885990,2
711,1,2636,10975395,1
712,1624,304,91013029,2
713,12,665,514026988841,16
714,279,2210,26224388,1
715,505,11,34806820,2
716,56,12,206470773,1
717,0,95,34795,1
718,476,11,157348780,1
719,38,2041,9123229338,2
720,352,762,198223,2
721,93,2233,100000000,1
722,12,132,385083553938,6
723,0,2246,2205238,1
724,11,370,192459048,1
725,12,44,128361184646,2
726,47,13,69042391,1
727,38,1776,7536521011,1
728,12,1139,18725746,2
729,28,779,45552341,2
730,162,1,18845468,2
731,59,16,350990000,1
732,183,35,193847244,1
733,638,12,2140019,1
734,88,478,2144309499,1
735,217,2723,348928585,1
736,478,0,127458743,13
737,712,984,1215124,2
738,2691,1311,73756715,15
739,1171,304,466369253,2
740,2376,33,13720444,2
741,113,2133,594902138,7
742,82,446,87509607,1
743,259,1440,122719620,2
744,268,1184,341668266,1
745,183,460,28580694,1
746,489,762,80480000,2
747,12,2133,64302900200,6
748,349,762,417973322,1
749,270,2141,60779405,5
750,291,1877,64107985,1
751,1457,2636,269865145,1
752,529,2541,78930000,1
753,28,93,1058202925,1
754,512,291,2020092,2
755,888,0,18966995,1
756,664,428,497255612,2
757,12,983,2186524,1
758,105,119,4765232198,5
759,28,56,1619925100,39
760,66,2229,304170588,3
761,12,475,64180592323,1
762,150,340,2505146931,1
763,2,1567,19150055,1
764,26,762,487540148,2
765,1086,2210,2027116,1
766,847,555,100000,1
767,564,1083,178358005,2
768,1245,8,80715890,1
769,73,2210,76047331,2
770,423,504,843733467,1
771,120,2636,39885194192,16
772,438,2636,907941,1
773,64,95,357533314,1
774,268,2206,16818420,1
775,55,2362,220244451,4
776,2,2726,26667260,2
777,426,428,39999990000,1
778,127,183,22986197,1
779,30,12,2893599000,1
780,12,93,86665800,2
781,12,2550,4428460870287,69
782,47,12,12756699,1
783,12,2099,64180592323,1
784,64,665,7581619111,25
785,2206,2,2749467,2
786,105,87,473587359,1
787,398,360,45422173,1
788,3,0,6370614,1
789,1105,436,43685237,1
790,166,188,999990000,1
791,645,2229,33118823,1
792,86,12,6200273,1
793,253,2248,41139521,2
794,64,0,854546621,3
795,88,2,11796624,1
796,19,320,3508272260,1
797,116,762,4157598083,7
798,369,1517,9741596,1
799,28,416,10085815,1
800,12,61,26057320483138,406
801,12,139,70619250,2
802,12,2541,128397727104,3
803,28,879,267658351,1
804,400,1,47070000,1
805,922,2945,55848363,1
806,487,73,64644042,3
807,12,21,144349661,1
808,1587,323,3893650,1
809,48,2636,14825163829,2
810,104,907,185990000,1
811,11,306,1400532059,1
812,449,93,10112573,1
813,28,2230,26046579,1
814,408,62,161009734,2
815,1171,14,522155328,1
816,119,2210,308994934,1
817,652,30,17693000,1
818,73,118,1977929,1
819,28,176,94148330,1
820,28,241,876852411,1
821,358,1203,21873289,1
822,575,2206,2260335,2
823,55,2131,128346280,2
824,55,796,64173140,1
825,55,1305,128346280,2
826,2859,2636,8278031,3
827,127,1083,14196688,2
828,55,38,10332578550,11
829,28,1735,29590882,1
830,2206,25,95209633,1
831,177,27,109184942,1
832,20,440,919079000,4
833,921,478,70235353,2
834,28,2210,687375191,18
835,2633,478,48776,1
836,28,59,22607379,1
837,679,103,31336266,1
838,12,241,4990000,1
839,161,241,871007114,1
840,41,1,946419,1
841,641,270,126508219,1
842,372,762,320999457,1
843,1867,2474,1080805304,1
844,82,56,679410,1
845,889,2210,563898286,1
846,441,428,13123534876,1
847,32,762,62290442,1
848,55,953,27725031,1
849,105,2129,21804769931,20
850,27,591,92645409,1
851,27,2,1852908180,20
852,1457,241,168213358,2
853,461,28,95600728,1
854,59,61,799000058,1
855,19,479,15101889591,1
856,239,575,4734652,2
857,2,2187,118660965,5
858,12,2180,128361184646,2
859,359,1083,35369870,2
860,28,665,340677078,18
861,304,470,31010956,4
862,282,130,438526667,1
863,1525,1906,35000515,1
864,260,2550,20919479,1
865,1054,12,7397800,1
866,41,370,126419,1
867,833,146,220719000,2
868,2,75,318237866,81
869,41,15,946419,1
870,38,538,7536521011,1
871,2942,323,6703530,1
872,85,2210,1178075050,1
873,55,648,7790492495,8
874,128,762,245719961,1
875,28,2027,71249606,3
876,38,759,13628615579,3
877,19,2,3509812260,1
878,239,12,3090000,2
879,489,12,691231875,2
880,112,2833,135185386,3
881,158,119,498605828,1
882,12,402,134888205,2
883,1319,1311,11989772,1
884,2,1215,140293323,3
885,564,11,316042045,3
886,41,762,932042220,1
887,2324,2131,899940000,1
888,250,110,19457164,1
889,28,2552,54714972,1
890,12,25,1090230,1
891,2509,16,28590000,1
892,487,185,21238090,1
893,487,2052,21238090,1
894,44,2229,10307737,1
895,38,43,2212353352,1
896,28,550,1996528957,2
897,28,2636,2999389415,3
898,720,32,22961389,16
899,105,2541,1443878494,1
900,55,275,2502024968,1
901,1127,844,682695843,14
902,23,877,68824518,2
903,29,28,135446387,1
904,12,2824,64180592323,1
905,2,1397,288751248,4
906,37,712,229900000,1
907,227,1083,5030000,1
908,105,2210,267566770475,226
909,259,146,70438695,3
910,487,302,23689492,1
911,182,30,1098666000,1
912,478,2932,7248990,1
913,198,984,87191154,1
914,28,974,67195659,1
915,2951,2425,43642890,3
916,56,44,2008706034,1
917,38,984,97248325353,2
918,13,12,11884000,1
919,802,376,15506000,1
920,28,444,8332270,1
921,2787,2230,999999773,1
922,2,2225,73119535,1
923,2366,1545,22788407,1
924,105,2965,289026386,1
925,128,270,54029870,1
926,394,270,19620158,1
927,407,762,41583500,1
928,369,2634,540579039,2
929,64,42,703707482,2
930,79,56,1122620,1
931,192,2210,10921437,1
932,575,222,9016357,1
933,2,2141,446893005,8
934,120,360,2492824637,1
935,162,146,246865941,1
936,302,20,6415038260,11
937,30,231,23470440836,6
938,11,414,116476000,1
939,28,30,5054326571,6
940,19,2248,489562260,1
941,105,12,25101600,1
942,59,762,116320000,1
943,21,376,4729823078,18
944,1351,134,10399990000,1
945,2633,1313,1678000,1
946,1050,0,166663484,2
947,28,342,45169579,1
948,79,2685,32089871,1
949,639,1440,74570467,1
950,1257,2329,21220628,1
951,146,2206,15656667,1
952,38,500,32608888691,1
953,12,146,3422000,2
954,291,157,64107985,1
955,116,302,9892152327,13
956,291,2267,64107985,1
957,1313,422,754390000,1
958,2811,2,21186506,1
959,85,44,650595,1
960,489,984,380162367,1
961,55,2795,2502024968,1
962,2636,709,199972481,1
963,116,779,791741332,1
964,1245,2210,55437592,1
965,487,1139,22537842,1
966,17,85,179499575,1
967,2541,762,4000009,1
968,86,1313,12400546,2
969,2191,1100,18389742,1
970,501,1603,22990076,1
971,112,2210,97561646,3
972,638,118,19990000,1
973,77,360,17735854,1
974,181,949,190633619,2
975,1245,369,99990000,1
976,132,152,5317138305,2
977,1620,11,5214075,1
978,55,515,27725031,1
979,55,464,27725031,1
980,27,504,92645409,1
981,43,2210,72681606,1
982,78,2294,289512158,1
983,31,1776,1467734000,4
984,394,762,1331158029,2
985,1472,185,23424675626,5
986,489,198,399990000,1
987,38,330,5628635579,1
988,88,2248,2144309499,1
989,1,762,86501566760,7
990,434,877,15993391,1
991,28,1466,55255394,2
992,1472,675,44025149880,7
993,55,1319,27725031,1
994,796,2682,799968312,1
995,291,432,64107985,1
996,27,2636,92645409,1
997,93,76,71100000,1
998,85,2,68000,1
999,444,263,14782612,1
1000,439,2210,7124355,1
1001,0,270,7087500,1
1002,23,757,178862624,3
1003,1,2210,123499900000,10
1004,55,121,508275020,11
1005,158,512,389990000,1
1006,12,2230,6994847,1
1007,674,414,40481294,1
1008,209,56,2410802,2
1009,667,28,1499940000,1
1010,2,291,114280262,2
1011,82,118,116645,1
1012,1622,2206,27799065,10
1013,323,2133,3997594,1
1014,2880,762,34200882,1
1015,113,272,2410680,1
1016,268,12,1070012,1
1017,304,11,22978624,3
1018,12,299,80747010,1
1019,28,171,1058202925,1
1020,43,509,418479924,2
1021,319,986,410161021,1
1022,795,146,63595067,1
1023,1014,2918,4177930,1
1024,12,1740,22002349,3
1025,34,353,5899960000,1
1026,112,790,104010046,3
1027,56,1875,11078301,4
1028,323,2634,1103219,1
1029,102,376,1087160939,14
1030,12,1732,192541776969,3
1031,487,474,21238090,1
1032,55,1467,27725031,1
1033,9,2428,148721050,1
1034,1472,1457,7802278250,2
1035,38,762,704112521358,40
1036,73,79,1018835,1
1037,2206,762,201763577,5
1038,493,2210,105979583,1
1039,487,2,67674035,3
1040,478,1313,18099305,2
1041,28,399,43798796,2
1042,61,59,11847029899,2
1043,25,0,3915080,1
1044,73,2634,1057392,1
1045,195,100,23319751,1
1046,177,11,84886495,1
1047,1906,762,404518407,1
1048,1517,12,182496,1
1049,2,67,275376254,5
1050,51,2291,123438449,1
1051,28,2225,35466526,1
1052,28,1180,17891540,1
1053,211,1603,109999960000,1
1054,793,79,3013729,1
1055,95,12,100755978,2
1056,386,1752,1116740,1
1057,6,183,9157140,1
1058,1,446,40990000,1
1059,5,28,826636644,1
1060,286,79,25442665,5
1061,363,538,749451356,1
1062,1313,93,3590003,1
1063,38,302,7536521011,1
1064,365,635,157947030,2
1065,38,2210,97957202787,15
1066,137,12,3151953,1
1067,12,160,64180592323,1
1068,12,607,64180592323,1
1069,376,2210,7711475870,42
1070,12,299,128361184646,2
1071,340,67,49980000,1
1072,1665,1776,193400171,1
1073,644,776,147901822,1
1074,476,762,63675502,1
1075,705,113,1840000,2
1076,152,93,4793334378,1
1077,113,2636,6825629,3
1078,1610,12,374525632,1
1079,39,333,41858041,1
1080,2,3085,20202852,1
1081,2200,79,134109,6
1082,28,12,2757433370,103
1083,85,622,4482736,1
1084,59,47,399990000,1
1085,1351,2405,1299990000,1
1086,451,2210,542000336,2
1087,4,564,71599960000,1
1088,0,340,80109324,1
1089,61,132,169376936,1
1090,55,96,27725031,1
1091,40,0,11128732426,2
