,Source,Target,value,nb_transactions
418,56,2206,158469609,2
419,1054,2248,51043086,1
420,106,376,68790000,1
421,2,152,147344547,2
422,286,877,23944381,1
423,1611,225,2770422208,1
424,400,2,659990000,1
425,231,365,1794405510,28
426,264,1004,99702535,1
427,12,2393,74032737964,1
428,55,2567,60425700,1
429,177,375,425293075,1
430,113,779,43990000,1
431,23,314,120170965,1
432,55,200,4474988124,2
433,11,152,65100037,1
434,12,259,74032737964,1
435,36,119,79060000,1
436,2600,30,159171512,3
437,648,0,114390844,1
438,12,1313,1628720235208,22
439,12,61,30945684468952,418
440,116,105,534761633,1
441,7,375,20648019,2
442,231,796,2000000,1
443,366,2636,29986868,1
444,162,330,265058538,1
445,188,555,3917996,1
446,678,1089,18215108,1
447,28,548,13882951,1
448,1457,893,824992156,1
449,43,488,62257655,1
450,1731,2210,9399882,2
451,12,2180,296130951856,4
452,36,1582,360780000,1
453,365,28,3546816,1
454,38,323,25728435564,3
455,330,36,4602967,1
456,38,660,9999989180,1
457,420,529,324947779,1
458,488,2376,5939998,1
459,1,2141,1554784,1
460,239,2,6789669,2
461,818,1440,149980000,2
462,268,1014,1629006,1
463,116,2636,1499681851,2
464,28,2603,57416276,1
465,235,1089,14449479,1
466,35,2206,188889803,1
467,321,504,11173859988,5
468,28,221,335843900,1
469,677,2210,138093330,1
470,231,1012,28500000,1
471,150,1457,5740789838,2
472,330,76,117155000,1
473,113,739,2234511,1
474,1099,2246,6488917,1
475,198,1028,69260530,1
476,1603,1,3904000204,4
477,575,2187,6000003,1
478,28,347,1211588280,23
479,76,365,473761471,1
480,64,283,1084770870,1
481,879,28,1990529,1
482,150,85,74236784806,23
483,291,1353,88042320,1
484,150,2210,107204243457,30
485,150,59,34813611885,10
486,112,56,65857850,1
487,28,2550,22416480,2
488,2636,38,239451649,3
489,297,1776,140001982,4
490,498,762,10665912,1
491,1563,441,41407571940,1
492,239,12,12083027,2
493,38,302,8576145188,1
494,38,1107,665084970819,18
495,366,984,103481847,4
496,1055,2248,100000,1
497,162,360,2525808147,2
498,710,16,180446674,1
499,2324,2500,3392310,1
500,68,270,1277134861,1
501,28,2206,239175517,10
502,36,100,354880000,1
503,61,2210,33795515342,8
504,113,73,6539782,4
505,1457,580,1583494475,1
506,472,11,4406100,1
507,302,118,4545000,1
508,23,2835,272679803,1
509,12,1662,94782956,1
510,564,824,6720250000,1
511,56,2550,1368451537,4
512,365,1412,2082999611,2
513,55,330,4535413824,3
514,189,2636,1313315,1
515,55,1093,60425700,1
516,603,1105,75396751,1
517,2541,1440,199990000,1
518,215,43,4074553,1
519,55,1019,2237494062,1
520,56,504,2957576379,6
521,28,181,335843900,1
522,2,2349,92876273,1
523,365,382,16614912,2
524,2636,2248,4874383,1
525,2,2230,23559212,2
526,55,275,2237494062,1
527,65,352,249440000,1
528,345,240,183764971,1
529,55,512,16174449340,16
530,55,1457,18757919781,16
531,2759,200,499990000,1
532,59,2,1617635762,1
533,827,128,35376004,1
534,321,85,2348064770,1
535,0,71,1571137,3
536,231,1195,1329400256,3
537,55,2324,2793332847,4
538,105,56,26651671141,23
539,1054,79,55706022,1
540,55,85,47495102894,53
541,85,12,3866720,2
542,181,949,15935813,1
543,268,2210,12060043,1
544,150,370,2527971966,1
545,56,2636,2048829128,5
546,387,2636,33481400000,16
547,28,56,17110752,1
548,38,1269,7440537674,1
549,307,199,30827107,1
550,512,113,1305618,1
551,1457,171,881565568,2
552,1743,619,27999900000,5
553,134,2528,30994960,1
554,140,565,41264279,1
555,55,2904,60425700,1
556,420,12,1547217379,6
557,323,376,11479871,1
558,420,382,33532821,1
559,55,1168,2237494062,1
560,491,709,558827134,3
561,12,1257,8375360257210,114
562,1457,105,1546568975,2
563,153,2248,103418371,2
564,500,12,15673209,1
565,64,2634,38718342,1
566,278,767,112021066,1
567,28,198,44020312,1
568,365,2757,24498177,1
569,1480,779,2750000,1
570,152,353,97507948317,2
571,1130,1083,1906891634,1
572,113,1002,19532429,1
573,1,350,3202094,1
574,119,984,18026,1
575,9,2905,148698056,1
576,55,1466,2237494062,1
577,56,538,449226879,2
578,28,1058,8008667,1
579,67,1351,173375349,1
580,449,1440,1618733467,13
581,113,504,145050287,12
582,206,955,237196257,2
583,319,132,188845548,1
584,12,353,148065475928,2
585,73,512,1408797,1
586,105,937,3463910154,2
587,28,231,834356342,5
588,4,138,54999711907,1
589,28,365,514451712,4
590,353,0,46251293,1
591,751,66,493805204,1
592,55,543,60425700,1
593,12,323,1258578993745,23
594,105,119,3700061886,5
595,55,2456,60425700,1
596,112,498,65857850,1
597,1457,56,12298721778,6
598,2,2187,118985266,5
599,711,11,95373688,1
600,28,2133,1022785819,16
601,0,1466,1901767876,2
602,85,1906,94920000,1
603,2053,213,70238948,1
604,615,270,43709303,1
605,1983,1776,1747955144,3
606,68,28,6857214,1
607,1794,1440,37880000,1
608,1,0,87546296,7
609,206,2245,252484134,2
610,85,365,25586658,4
611,759,162,21566782,1
612,2,146,1047366448,5
613,116,665,532966830,1
614,1634,136,274763845,2
615,575,2141,2552944,1
616,2,512,2311489033,25
617,12,85,297422810511,9
618,792,484,6409622850,2
619,11,995,567873559,1
620,12,2323,5404389871372,73
621,300,3056,486923625,1
622,28,1714,9200436,1
623,28,478,56189774,3
624,19,1440,2849503789,1
625,105,304,804082540,1
626,12,663,74032737964,1
627,949,116,1000000000,1
628,476,762,250038033,1
629,8,157,30764352,1
630,795,365,179489444,1
631,55,779,60425700,1
632,79,365,17690000,1
633,28,355,12143497,1
634,55,447,60425700,1
635,118,36,1500000000,1
636,12,2550,4219866063948,57
637,63,1920,136583526,12
638,162,1440,2239427951,1
639,12,860,74032737964,1
640,16,944,10639500,1
641,2424,2246,7642956,1
642,73,12,2395907,3
643,431,762,78071189,2
644,982,353,51099413525,1
645,293,2550,13377387,1
646,619,1581,374659567101,5
647,38,489,78333538571,10
648,12,643,74032737964,1
649,293,1089,314525846,2
650,56,376,88341452,1
651,38,1662,28584390500,1
652,43,365,1063514310,10
653,51,330,438766145,1
654,1174,1776,1869472,1
655,12,260,74032737964,1
656,987,1311,28710000,1
657,45,506,10849743,1
658,28,291,90717535,3
659,1692,12,569731405,21
660,116,2313,529375925,1
661,38,152,269420003850,1
662,38,85,359616704806,1
663,1034,57,4877310,1
664,529,1199,627628418,1
665,2,737,74938866,1
666,5,1466,851696231,1
667,1313,16,2401439,1
668,311,2833,90202132,1
669,478,44,3980000,1
670,290,4,55393066887,1
671,1043,231,6941260,1
672,487,233,27920299,1
673,260,1089,220426591,2
674,73,330,1114793,2
675,323,762,101000385,1
676,0,113,12529400136,47
677,1654,762,171298091,1
678,418,113,12146251,1
679,28,2091,103280851,1
680,105,709,7080240493,4
681,1205,54,90336766,1
682,28,2215,28284300,1
683,83,360,49942392,1
684,665,0,1180796,1
685,0,478,78239377,1
686,131,2248,34233773,1
687,1919,762,411010174,1
688,105,340,1977842857,2
689,64,3051,27249234,1
690,321,2636,2338203331,1
691,92,2246,86809669,1
692,340,56,6403477,1
693,55,2314,2237494062,1
694,28,2279,11405963,1
695,12,291,6396020,1
696,25,665,135682522,7
697,291,54,171916971,1
698,146,29,26000685,1
699,231,2344,12190000,1
700,0,2230,950883938,1
701,617,113,262088614,1
702,44,2248,10423970,1
703,89,270,8808881,1
704,795,291,179489444,1
705,132,293,911652153,1
706,191,227,5644078237,3
707,342,227,127891888,1
708,2601,28,26078940,1
709,330,2636,4899648,1
710,341,2210,555487256,1
711,2,386,23930593,1
712,31,12,191683588,1
713,137,200,26400197,1
714,1241,2314,371789771,1
715,105,414,873978862,1
716,1457,43,1365830309,3
717,904,619,385400000,1
718,268,16,1480068,1
719,428,2436,28826830,1
720,756,2206,1050192,1
721,2027,43,1332269859,6
722,162,32,45986615,1
723,38,270,10000053807,1
724,369,529,534883086,2
725,112,227,65857850,1
726,119,357,573000000,1
727,1457,2027,22628232150,7
728,858,1776,1759000,1
729,351,43,119994388,1
730,0,134,190811788,1
731,781,2291,580610,1
732,659,762,876755722,1
733,498,28,334286,1
734,28,743,31830346,1
735,113,71,147578,1
736,1587,648,16181556,1
737,259,146,133410141,6
738,968,2246,696779,1
739,1,362,7115922,1
740,299,2636,57369344,3
741,149,2248,7164949,1
742,0,2634,5169635,1
743,1105,2229,187050481,2
744,2,779,29411729,2
745,86,478,4216987,2
746,1179,498,167447589,3
747,38,2182,8576145188,1
748,0,152,6538731,3
749,736,118,923477,1
750,50,11,89936638,1
751,1776,162,14657292665,44
752,590,1457,457728140,2
753,12,33,21951232,1
754,2942,323,1047094,1
755,323,414,99990000,1
756,38,0,402115327436,49
757,138,61,150990041,1
758,248,12,3133477,1
759,75,698,471899715,75
760,1083,2120,19810341,1
761,742,619,604157026,5
762,109,38,5511948,1
763,0,16,66249405,1
764,12,699,54364112,1
765,570,340,9357361,1
766,831,887,366297692,1
767,619,80,408076190629,6
768,116,575,2206410341,4
769,323,2206,152743064,2
770,2636,56,37276125,6
771,319,1752,188845548,1
772,150,0,857525049810,252
773,620,119,232199495,1
774,119,2,4752346,13
775,334,61,12942010000,2
776,150,1313,35357870270,12
777,206,1089,13228575,1
778,2888,302,169160,1
779,931,397,86950000,1
780,28,762,509678196,3
781,330,200,11955000,1
782,44,12,994063278,3
783,28,118,2034424525,27
784,512,218,1020038,1
785,12,79,2756577,2
786,330,504,1478695,1
787,28,840,35847736,1
788,116,1313,1561522684,2
789,2206,457,38035515,1
790,57,2246,929536455,1
791,321,0,11037474321,5
792,55,163,2358345462,3
793,146,2031,41002913,1
794,1728,2901,32970000,1
795,114,762,164374080642,6
796,787,270,23069605,1
797,2650,12,13499868,1
798,792,146,4999990000,1
799,231,1457,372790000,1
800,366,412,20101845,1
801,363,1872,176008300,1
802,38,759,1435693616,1
803,55,1776,33258539268,46
804,2,86,482284870,1
805,0,1449,553265,1
806,2027,11,199966271,1
807,2206,414,899961945,3
808,958,1836,1082261531,1
809,55,790,2237494062,1
810,4,762,54999711907,1
811,1351,43,1203157810,1
812,275,959,207293807,1
813,51,270,763535231,1
814,0,86,299670972,2
815,779,1920,228487468,2
816,1014,321,1276000,1
817,1922,1311,26790000,2
818,368,512,403379,1
819,361,270,17595768,1
820,2,414,261104361,2
821,1982,2210,8801024631,1
822,659,54,33219466,1
823,198,304,156570000,1
824,1457,0,3881114928,2
825,291,2888,88042320,1
826,116,386,969703941,1
827,38,478,2537549596,1
828,105,2837,1423745915,1
829,2027,2041,99974931,1
830,269,294,127491102,2
831,61,2229,99143120430,23
832,2323,1,2703973140,5
833,2,2726,34027270,2
834,4,665,22730000,14
835,95,375,90052266,1
836,44,11,23966166,2
837,12,3034,74032737964,1
838,150,762,46710705282,13
839,55,255,60425700,1
840,28,2,25927386542,939
841,105,504,13607971856,10
842,190,990,346700583,1
843,2636,489,910224097,6
844,2636,85,194964863,1
845,1,2,58627821,2
846,12,2376,283897414683,270
847,55,1993,8077870041,7
848,0,1440,14193840,4
849,369,1920,2510762,2
850,1732,334,9301003376,1
851,35,779,103796,1
852,112,1910,48673130,1
853,195,0,18725264,2
854,487,272,27920299,1
855,28,856,12143497,1
856,1457,2324,5105605650,1
857,38,762,17152290376,2
858,641,146,31239913,1
859,260,1116,1369642913,21
860,1,73,13539124,2
861,38,239,55606504740,3
862,28,858,2149205466,10
863,378,2246,105960243,1
864,411,671,281740000,1
865,2636,12,42231165,6
866,673,620,173510000,1
867,2206,1305,76672200,2
868,2,535,126048707,2
869,12,2634,29386764,1
870,1560,2600,72458789,1
871,28,1961,18181886,2
872,162,2248,18859905,1
873,112,95,119959114,3
874,28,1606,57416276,1
875,85,146,896333528,7
876,2,43,67387610,2
877,383,1603,44751788,1
878,115,2811,190336000,12
879,28,2315,335843900,1
880,243,270,28805008,1
881,4,984,54999711907,1
882,231,68,165666199,1
883,150,558,34813611885,10
884,11,984,471508846,2
885,12,902,1866151141,2
886,693,28,991780,1
887,47,1320,1928184,1
888,569,2210,664662551,2
889,2,2356,28953297,2
890,105,1305,1250179119,3
891,1116,38,2402867245,1
892,39,2246,66581791,1
893,982,61,1665063157304,25
894,112,2995,445093782,8
895,251,762,66328589,1
896,56,1457,715769787,3
897,113,116,569062962,1
898,225,86,15423498,2
899,2,11,3119194757,4
900,0,665,7668742672,10
901,105,467,342708269,1
902,414,227,480000,1
903,119,762,11085988702,12
904,0,1472,9760666614,1
905,148,538,8090000,1
906,12,54,27781046,2
907,166,62,126990000,1
908,1196,601,92359791,1
909,64,762,3661067394,7
910,113,575,13259434,6
911,1014,0,21452674,1
912,796,365,593517269,1
913,105,61,1423745915,1
914,75,354,844341,1
915,12,1,2108893040,4
916,11,2942,572534348,1
917,150,414,32247138747,9
918,804,1089,74413823,1
919,75,1687,204008495,16
920,55,2732,11640017,1
921,0,113,1255773,3
922,617,155,185102762,1
923,12,365,13803174328,22
924,12,2305,74032737964,1
925,1180,382,11921066,2
926,12,2186,74032737964,1
927,320,11,273000000,1
928,353,1603,20073874607,10
929,474,0,15896914,1
930,225,323,24581381,1
931,28,754,22134215,1
932,376,1353,2560000,1
933,2292,877,315361203,1
934,62,34,9442792134,4
935,879,2636,1990529,1
936,2090,1089,10927629,2
937,55,95,6893759286,6
938,387,762,7414430000,2
939,2786,2182,9723987,1
940,12,109,59256160,1
941,12,302,397204321,1
942,619,2993,31269779419,2
943,22,2210,810143857,1
944,185,38,1212531712,1
945,106,1089,43180000,1
946,43,544,23865934,2
947,28,1057,26761777,2
948,235,152,399990000,1
949,55,2185,4474988124,2
950,365,283,102544757,1
951,300,806,515120940,1
952,2507,38,129970000,1
953,340,2,5843475936,1
954,931,2,3443402,1
955,408,2,226229108,3
956,55,418,60425700,1
957,11,12,259359761,2
958,28,2580,37935325,2
959,28,2276,19371945,1
960,246,2367,22171500,1
961,76,762,441941471,1
962,113,12,16378962,8
963,56,225,102642051,1
964,43,509,1035960349,5
965,152,11,19679292901,2
966,152,762,43155933725,7
967,69,507,53199155,1
968,1125,2210,13991522,1
969,619,1900,370559675960,2
970,28,2634,209474155,12
971,796,43,12031078136,12
972,44,824,801002412,1
973,1772,365,369360368,2
974,38,276,1662243075,1
975,2186,236,4415301148,2
976,685,32,10910000,8
977,1869,2246,139301847,1
978,479,1920,23970000,1
979,105,359,554096942,1
980,512,365,49000000,1
981,0,105,29527545,2
982,198,645,454229705,1
983,19,146,47596805,1
984,340,105,36002771,1
985,105,171,1423745915,1
986,323,2178,8411360,1
987,28,132,384784998,3
988,2636,172,5317464,1
989,45,1954,315720894,2
990,391,16,22248884,1
991,465,12,1326639725,2
992,150,1305,2538861600,1
993,55,995,60425700,1
994,105,513,1532145797,1
995,2636,2,23407263,1
996,2,2246,30180029026,2
997,590,762,315541075,2
998,40,105,8116423,1
999,1660,90,2105028333,5
1000,2206,2248,4990000,1
1001,2,3117,99997286,1
1002,193,2634,15197205,1
1003,85,54,129467968,3
1004,12,1449,225359400341,7
1005,478,2,11899391,1
1006,2,1313,1112304674,13
1007,365,958,101000399,1
1008,49,190,1067687204,2
1009,223,2210,174990000,1
1010,177,575,107900906,1
1011,38,1313,128642177820,15
1012,297,2477,31680000,1
1013,349,54,438638864,1
1014,38,1603,51456871128,6
1015,474,365,46376075,1
1016,2,2826,257371092,2
1017,28,538,335843900,1
1018,38,113,3975773436,1
1019,2,103,36145125,3
1020,323,0,981132269,18
1021,50,14,35743613,1
1022,182,652,5328023455,1
1023,1313,2329,2390069,1
1024,88,2,716760981,1
1025,150,12,29874588301,9
1026,193,552,60776294,1
1027,487,840,27271179,1
1028,140,1457,722097341,1
1029,9,198,3575098818,4
1030,28,1396,103280851,1
1031,210,1311,34140177,3
1032,581,2206,1498987,1
1033,38,538,8576145188,1
1034,56,2372,4022099695,6
1035,222,371,7746538,1
1036,55,340,2237494062,1
1037,56,478,408094177,4
1038,235,762,3043438489,7
1039,351,295,35233051,1
1040,55,2636,90435523424,87
1041,185,2276,15095620,1
1042,113,555,446148,3
1043,943,2210,2999950000,1
1044,683,46,18114599,1
1045,2206,73,6541377,2
1046,2329,386,1700003,1
1047,105,95,10682929799,9
1048,105,2857,1698173184,1
1049,50,762,596066724,1
1050,244,185,157480000,1
1051,12,1776,1483166202527,48
1052,113,1126,1571740,2
1053,116,113,1553095675,2
1054,1521,1920,66805506,6
1055,2,54,184704218,2
1056,55,1281,4474988124,2
1057,552,1449,250000,1
1058,2206,1375,1477471175,2
1059,113,984,177056953,2
1060,55,2006,2237494062,1
1061,162,2636,906426020,1
1062,60,2691,2730000,1
1063,1313,382,15904745,3
1064,150,2504,11319150730,3
1065,1,862,1146840,1
1066,323,1440,951022324,1
1067,105,1512,2353803169,2
1068,84,2210,214030219,1
1069,585,2210,69632702,1
1070,38,1119,8576145188,1
1071,895,465,48146903,1
1072,2,215,1272038446,2
1073,2,1396,10999970,1
1074,575,1562,14453496,4
1075,61,192,104332801,1
1076,28,1353,1919471654,24
1077,1083,390,4001000686,1
1078,162,478,1521786281,1
1079,12,297,74549165265,3
1080,1216,0,51263856,1
1081,55,412,2237494062,1
1082,1919,1457,303234144,3
1083,1340,1440,16193178682,2
1084,560,2187,5999230,1
1085,105,2289,873978862,1
