,Source,Target,value,nb_transactions
345,1083,2185,1027548,1
346,350,12,1346708,1
347,1,2362,5276338,1
348,600,223,3451848672,1
349,1129,131,91252079,1
350,2,504,457539200,4
351,2288,2,1420004,1
352,56,455,38575461186,14
353,297,984,870909762,1
354,309,2558,50668000,1
355,1337,999,111530000,1
356,195,381,39462499,1
357,2248,105,65251372,1
358,438,382,105870000,1
359,1,2767,24308514,7
360,28,1313,146541891,10
361,484,2363,10485353,1
362,61,163,2150530000,1
363,864,2954,6354120438,1
364,193,665,1582113702,12
365,0,2192,974700,1
366,291,984,21697887,3
367,12,1104,35842646118,1
368,582,376,1215601226,37
369,40,1454,6833294092,1
370,297,546,15550000,1
371,1786,2868,99990000,1
372,167,1641,1058553928,1
373,264,409,48763722,1
374,76,56,2305694,1
375,51,188,1546721,1
376,1012,0,25981120,1
377,1503,429,49792080,1
378,11,146,3029690,1
379,103,638,4290000,1
380,1100,870,6811286,1
381,1042,79,4517185232,14
382,28,821,44936239,5
383,9,1288,1945600000,1
384,152,56,502740252,5
385,183,1641,1196560000,2
386,338,2215,19690000,1
387,8,947,4434909909,2
388,644,10,11534155,1
389,796,2309,323756580,2
390,149,2664,22165929,1
391,455,1472,1646885763,1
392,56,152,8117208586,1
393,102,384,7027779900,1
394,1341,927,49990000,1
395,1787,2210,34385154,1
396,376,1024,10579622,2
397,948,2,30070000,1
398,357,1440,5802254,2
399,2343,731,7775390,1
400,113,671,111039,1
401,369,2194,11425387,1
402,1597,137,100180000,1
403,923,2956,6078810,1
404,223,590,43532683,1
405,44,43,137980144,1
406,328,374,2000788,1
407,35,188,710570,1
408,2,665,56160061,4
409,677,188,55890388,2
410,107,2183,12212883,1
411,1245,188,77351586,1
412,376,762,20993132,1
413,1101,607,26998038108,1
414,494,2591,199990000,1
415,2,59,103799174,1
416,14,2219,2164036,1
417,61,1238,10008826792,1
418,0,38,130845314,4
419,137,2386,120480164,1
420,720,744,100470000,1
421,12,908,123490772,1
422,193,12,224699672,2
423,162,1059,2381163100,1
424,1,440,40128626,2
425,523,150,687668215,2
426,136,2224,4857031,1
427,1176,907,101490000,1
428,1063,2045,400080000,1
429,1772,1288,42084210,1
430,76,2215,1808052,1
431,2776,12,74695721,1
432,113,896,140617,1
433,297,1313,138975,1
434,255,188,275782080,1
435,2697,3112,407273662,1
436,472,3112,70006131,1
437,473,188,7330000,1
438,101,1089,31936096,4
439,371,1484,35590040,1
440,303,648,28633978,1
441,240,1999,10080000,1
442,308,762,1055209140,12
443,2,73,1936119438,27
444,11,2187,396805511,1
445,548,2183,17770232,1
446,763,371,1494200000,1
447,2937,1029,1069990000,1
448,0,2182,11417235,5
449,73,79,8403227,3
450,928,87,98680000,1
451,826,20,30063732,1
452,137,1597,939878620,2
453,873,230,50180000,1
454,206,1503,714972085,1
455,1100,756,59622120,1
456,746,642,125282479,1
457,1864,537,99990000,1
458,288,1729,330260000,1
459,9,788,5224260000,3
460,453,188,3873409,1
461,150,2499,3814989211,2
462,14,1641,6682200,1
463,151,665,18703767,1
464,1235,434,17103828,1
465,292,2183,78782290,2
466,108,172,292345172,1
467,2720,627,29999990000,1
468,105,86,1818463498,3
469,150,169,120974608,2
470,2,1752,134784763,2
471,1776,162,9174945629,44
472,1814,20,215550080,1
473,2446,765,690970000,1
474,301,1603,155455964,1
475,150,227,2562412503,1
476,124,2224,7703249,1
477,509,1077,44688342,1
478,38,455,976930946,2
479,1038,903,199990000,1
480,2507,2269,24607080,1
481,2388,41,34890000,1
482,95,0,68850000,1
483,415,778,47061490,1
484,105,406,1026445884,1
485,2262,279,131097900,1
486,575,73,2416452,2
487,0,2276,73299388,6
488,56,665,4216861492,4
489,74,1781,49034535,1
490,2,323,9482639380,8
491,2385,2592,1999890000,1
492,677,1397,68305985,1
493,376,582,28703732,2
494,1512,2210,14337915,2
495,843,146,26934100,1
496,2,2161,80589362,1
497,484,95,2519400,1
498,56,359,1963388279,1
499,293,1281,615275403,1
500,162,1404,486103851,1
501,1591,709,466168594,1
502,2739,1776,1982000,1
503,1259,2291,7064666,3
504,369,1015,569570451,1
505,1443,794,432794224,1
506,2446,2542,171299277,1
507,1061,253,6415696451,3
508,32,2248,115845600,28
509,341,2210,5142288,1
510,12,867,603731508502,13
511,126,59,20138151801,2
512,2392,188,1830491,1
513,61,984,1366448147,2
514,1292,56,441828563,1
515,54,3026,29980000,1
516,390,188,3432139,1
517,2623,671,49990000,1
518,1101,1732,1592884248372,59
519,59,644,6327737,1
520,230,89,99990000,1
521,1368,2590,99990000,1
522,1847,20,30916154,1
523,56,2500,2510171461,1
524,2,154,71526659,1
525,64,1283,496655260,1
526,664,439,57379245,1
527,30,2356,129992086,1
528,813,964,50080000,1
529,80,249,196660000,1
530,1,3115,262569028,2
531,1366,984,1207594,1
532,319,0,39886142,2
533,530,1478,183995057,2
534,998,230,127890000,1
535,116,95,761445722,7
536,334,2262,1499990000,1
537,1657,665,159019401,1
538,8,2204,26779539704,2
539,5,895,188313002,1
540,1528,909,102667970,1
541,2496,689,946113438,2
542,521,12,142877579,1
543,1,271,93091988,1
544,528,3020,34820000,2
545,998,20,39791503,1
546,155,25,122437250,4
547,10,153,215605333,2
548,343,1440,29973414,1
549,1501,730,368489225,1
550,38,478,1894995826,1
551,2645,205,80112565,1
552,1948,41,586275,1
553,134,1560,21253254,1
554,2,850,128278200,1
555,1121,689,99990000,1
556,12,132,2007188182608,56
557,779,386,31829792,1
558,1416,1257,189988300,1
559,1055,196,11000022,1
560,1,168,130066298,3
561,762,61,177688261775,23
562,2592,2595,21022479,1
563,2336,245,30713775,1
564,578,1311,588585874,11
565,89,2246,76514902,1
566,28,1776,459964588,19
567,38,473,2842383533,1
568,64,762,1024659565,1
569,627,29,120403512,1
570,1510,2129,9303524,1
571,105,2836,2463591751,3
572,70,188,3077837,1
573,2296,306,130540000,1
574,2935,2224,7454339,1
575,2342,1484,366981434,1
576,8,538,1013968038,1
577,1786,665,10910000,1
578,60,611,4246334,1
579,576,2210,40652509,1
580,322,27,1466830,1
581,2629,665,16411942,2
582,56,945,1201801999,1
583,1121,1165,298630320,1
584,892,903,394320000,1
585,66,2183,41996845297,7
586,113,1449,4143207,2
587,1633,2336,302216079,1
588,3043,665,76495813,1
589,556,188,791627,1
590,12,44,107745232669,8
591,121,665,7593518,1
592,586,188,6197766,1
593,665,291,4722472640,1
594,0,102,62800,3
595,2191,2629,23154949,1
596,11,188,19247674,1
597,2487,1089,9243022,2
598,2776,984,68371348,1
599,588,188,7735010,1
600,2076,61,779420000,1
601,644,2210,162276291,3
602,1165,2664,100080000,1
603,2355,291,1290260000,1
604,819,516,85620870,1
605,2535,2471,551090000,1
606,157,398,129890000,1
607,2348,2281,458342,1
608,780,0,55442,1
609,1253,85,10779867,2
610,2296,842,100350000,1
611,336,1311,11340716,1
612,455,56,2673451078,3
613,2478,54,100230000,1
614,56,2869,6529880642,1
615,263,2468,654580000,1
616,73,484,2006963,2
617,205,2342,92182331,2
618,0,2224,2389677,1
619,2764,1425,24520000,1
620,1669,1883,59016194,1
621,290,2248,15943600,1
622,875,1004,34883480,1
623,1,2248,12901022645,147
624,1817,1385,500351932,1
625,380,507,461298800,1
626,12,29,35883929445,2
627,24,2209,13444824,1
628,1886,188,6092813,1
629,384,2889,478982471,1
630,167,2183,473949208,1
631,357,779,190080000,1
632,455,674,708772349,1
633,124,1244,683773921,1
634,2,2141,10113475,1
635,146,2215,23048186,1
636,116,2269,14374046,2
637,81,2375,137890000,1
638,458,2309,53734373,2
639,2073,1311,40921980,1
640,1133,444,465515418,1
641,132,1439,6538697,1
642,264,553,103121585,2
643,321,529,6591143,1
644,643,1847,1123617660,1
645,66,44,7100046461,3
646,494,188,28008083,4
647,2336,157,1101850320,2
648,3065,2183,5399979594,1
649,426,2210,2772634,1
650,1062,188,3176560,1
651,92,1027,300000,1
652,2617,755,7145969,1
653,8,244,451180775,2
654,304,56,21850000,1
655,81,291,254177401,1
656,827,89,85646298,1
657,71,2248,10198233,4
658,1809,0,2913091,1
659,2792,145,120419669,2
660,79,484,59376981,2
661,257,1311,39980000,1
662,2446,1381,15990000,1
663,822,1481,399990000,1
664,2248,892,11450470,1
665,116,56,571747079,8
666,2113,66,99990000,1
667,300,56,2746904923,2
668,3,2121,142928449,2
669,146,2276,92400652,1
670,86,984,35966067,1
671,44,105,4906327,2
672,137,188,13976579,1
673,2659,2,20600270,1
674,11,692,769512708,1
675,2013,196,99617007,1
676,2102,1701,6948866,1
677,2248,29,142894109,2
678,480,2210,13553543,1
679,213,74,1970080000,1
680,146,196,5000000,1
681,1344,291,110927065,1
682,67,1007,6460000,1
683,204,196,94490000,1
684,842,494,7725766,1
685,61,1076,234350247,1
686,215,739,5954038,1
687,204,137,649459000,1
688,566,525,10544034,1
689,291,1478,7232629,1
690,40,455,4655885823,2
691,116,1752,89487037,2
692,30,2210,181036920,1
693,163,2296,10080000,1
694,12,479,6726184,1
695,148,1149,999981467,1
696,956,2827,215180000,1
697,1977,0,134767688,1
698,605,2382,20002000012,2
699,38,1591,1489912474,1
700,56,23,19013580625,11
701,221,328,275172,1
702,28,2279,34660392,1
703,551,132,4800146332,2
704,975,1729,179565779,1
705,28,2363,157813358,9
706,965,1257,132970000,1
707,534,56,17919800,1
708,116,1466,238913200,1
709,372,351,97184677,1
710,492,1714,16921090,1
711,507,2329,652565,1
712,3,2479,75265485,1
713,1061,1314,299989630,1
714,67,1714,18940000,1
715,939,2183,12647731,1
716,94,188,5374718,1
717,150,2183,9584021510,5
718,2134,956,50740096,1
719,2055,912,34000,1
720,369,188,2067363101,5
721,492,800,503741718,1
722,1381,2161,1950080000,1
723,8,185,78366176367,7
724,11,2305,856181949,1
725,1814,300,200880000,1
726,124,462,363878762,2
727,1129,1050,134510000,1
728,162,1776,7438080614,11
729,573,2,623970855,1
730,2,2210,63192080,1
731,61,484,3159631511,5
732,270,984,51756081,1
733,348,56,99990000,1
734,0,19,50709831,3
735,2488,196,104822669,1
736,12,2164,35842646118,1
737,1114,758,414437970,1
738,297,594,270320000,1
739,770,95,110620000,1
740,1528,665,870000,1
741,2143,382,87489316,1
742,384,2886,1999990000,1
743,454,376,306153048,10
744,1391,2936,25915932,1
745,511,1701,1125077,1
746,14,627,332000000,1
747,29,2248,10073443,1
748,11,2071,298714182,1
749,933,791,65909970,1
750,150,1457,300165724,3
751,120,435,6388237322,5
752,1013,665,24127270,1
753,2134,758,996980046,1
754,907,1597,30070000,1
755,2645,230,341116700,1
756,169,35,333580000,1
757,1031,38,56033358,1
758,491,188,1917154,1
759,2674,2143,154357610,1
760,104,188,18991839,2
761,38,2500,2192048369,1
762,44,47,30888513,1
763,2488,639,537130320,1
764,164,146,3407000,1
765,2084,24,16762196,1
766,1149,60,101989734,1
767,966,56,17500000,1
768,120,1608,6388237322,5
769,2039,2210,51551717,2
770,199,594,94582065,1
771,998,187,799990000,1
772,1121,160,99990000,1
773,2533,2210,440471370,1
774,925,1847,99990000,1
775,643,3086,1195425900,1
776,12,2185,286935875320,13
777,934,196,48244193,2
778,2607,2615,361153422,1
779,127,2224,10732355,2
780,1404,338,56769826,1
781,575,374,201000120,1
782,12,461,22068665,1
783,1832,765,647845688,1
784,280,32,216754008,1
785,66,892,152600213,1
786,592,1385,799990000,1
787,82,2,301967733,2
788,53,2194,16635594,1
789,2674,1603,26589167,1
790,570,499,72335784,1
791,105,435,207755473,1
792,374,1089,3043304836,11
793,0,316,8165670,2
794,56,12,27290567722,14
795,2,102,601385011,8
796,87,916,25794345,5
797,52,38,5994010,1
798,565,291,9990000,1
799,279,1073,163917501,1
800,16,2388,800990000,1
801,2855,374,63993000,1
802,12,709,36060448425,2
803,2,4,691000,1
804,304,0,4045538,2
805,12,2182,367148801,6
806,286,2230,478081756,1
807,671,765,71204082,1
808,73,323,4542372,2
809,868,2185,40640000,1
810,2015,2535,999990000,1
811,116,1776,185606874,3
812,515,279,99990000,1
813,435,2488,300170000,1
814,126,2248,11510998188,1
815,2131,86,153240930,3
816,279,3,49980000,1
817,28,2356,37346949,4
818,721,1311,9992090,1
819,309,507,35536886,7
820,120,1061,6388237322,5
821,172,2183,228709245,1
822,112,2183,220902841,1
823,476,245,153751077,1
824,0,12,230096117,111
825,0,105,256900214,6
826,1500,2250,22542157,1
827,268,424,9833118,1
828,2584,1007,11052793,1
829,1281,33,53061654214,3
830,1098,763,189333738,1
831,196,907,315628817,1
832,11,2786,73029904,1
833,371,665,110391804,1
834,64,1603,3444660145,6
835,150,478,110281976,1
836,29,2869,4999995480,1
837,2248,6,3371247,1
838,507,32,1710036,2
839,149,577,10100000,1
840,318,449,6166285,1
841,44,1439,2347887,2
842,14,73,6640000000,20
843,46,282,2726646,1
844,570,247,99990000,1
845,689,964,100250000,1
846,213,165,351370000,1
847,2102,2194,2498697,1
848,1683,2,2041529307,2
849,2,95,7536679124,33
850,140,984,128847053,2
851,346,188,8596096,1
852,3093,169,115064700,1
853,64,403,393277895,1
854,496,665,16780778,1
855,56,105,75660478564,29
856,594,2210,19478542755,2
857,40,61,6916759749,1
858,2607,1750,223800041,1
859,507,1955,520880960,1
860,0,1603,390452411,2
861,85,0,35782843,13
862,455,1313,9935773174,1
863,1832,439,280320000,1
864,173,2224,8013275,2
865,1185,1083,30882739,1
866,1100,2185,242699704,12
867,58,2317,10229378,1
868,0,76,8939404,1
869,279,2386,748604409,2
870,12,1580,35842646118,1
871,12,2875,35842646118,1
872,12,16,681010276242,19
873,707,170,199576371,1
874,95,278,72448631,1
875,762,1788,844902678816,21
876,2,538,75821284,1
877,95,1305,139589748,2
878,150,1701,65130999,1
879,303,188,7631000,1
880,510,588,245159750,1
881,2629,1313,8205971,1
882,1149,56,651228641,3
883,546,288,98490000,1
884,969,923,84885557,2
885,387,762,12556510000,3
886,1545,2366,12870619,1
887,2720,1100,49999990000,1
888,38,148,23051866871,4
889,56,260,411883666,1
890,12,30,179213230590,5
891,245,73,3818219,1
892,1559,418,44207837,1
893,2126,1560,1825963408,3
894,779,2133,9463723,1
895,105,2323,1026445884,1
896,2470,17,1504535020,3
897,384,20,69003353,2
898,1,514,1279240261,2
899,2478,1043,867080000,1
900,2248,290,953943611,2
901,357,188,37841244,1
902,0,2248,1505182316,99
903,61,202,727827793916,12
904,95,134,900350000,1
905,707,1049,210528720,1
906,317,2292,257224727,1
907,132,627,195187600,1
908,2239,407,11073642,1
909,416,1918,67235983,2
910,1510,0,6966253,1
911,27,424,99850561,1
912,199,56,3199963840,2
913,3086,2697,45284400,1
914,649,0,999990000,1
915,1119,279,11542879776,1
916,162,1,3410687856,5
917,585,619,173866038,1
918,600,1478,3492100,1
919,126,984,22118369801,2
920,183,107,348330000,1
921,2478,521,118477285,1
922,165,665,267972400,1
923,12,2876,35842646118,1
924,12,1238,1720447013664,48
925,297,741,56800000,1
926,1089,346,26000000,1
927,1114,230,10080000,1
928,2385,2386,1512180000,1
929,38,2129,1894995826,1
930,983,188,5131624,1
931,111,167,46647052,1
932,66,1641,1039540000,1
933,1,984,328813885,1
934,675,778,5103913722,3
935,203,12,69926131,1
936,1302,900,365733940,1
937,2446,928,242796593,1
938,165,499,1409506079,1
939,177,2248,6793786,1
940,1510,1449,2278244,1
941,61,1,22854190,1
942,1588,479,1091139,1
943,1431,12,10870425,1
944,185,24,799832200,1
945,72,188,1654699,1
946,181,2224,2055944,1
947,1061,2182,1654217222,1
948,3072,230,200240000,1
949,1302,2207,115969910,1
950,2388,3043,45422100,1
951,278,984,785116729,1
952,213,1597,523770000,1
953,837,2386,100520700,1
954,168,188,8242596,1
955,297,374,196814764,1
956,11,2942,191174189,2
957,665,64,31844052044,64
958,1121,203,100170000,1
959,1835,2193,4357476,1
960,507,1440,33826784,2
961,268,1089,3976541,1
962,1948,2645,100080000,1
963,151,66,194620000,1
964,1364,948,154870000,1
965,660,304,7671449,1
966,342,529,243241001,2
967,575,1440,2408406,2
968,2321,188,182068270,1
969,1633,665,160871605,1
970,60,558,116213463,1
971,3049,923,5037412,5
972,12,627,143370584472,4
973,369,66,99990000,1
974,643,334,866241000,1
975,44,86,2146600,1
976,923,2223,1518526,1
977,85,152,94878706,2
978,11,85,15822928,1
979,390,297,15128748,1
980,120,779,19164711966,15
981,1243,203,91522479,1
982,162,2488,321056390,1
983,374,461,115645435,1
984,3096,17,101091055,1
985,124,1763,713683921,1
986,146,374,2083042,1
987,359,2204,98643156,1
988,207,188,10008841,1
989,2,2182,149165438,3
990,809,2936,32876369,1
991,868,2204,36980000,1
992,44,2692,1876783,1
993,120,2,236364780914,185
994,24,731,8343875,1
995,120,1313,57494135898,45
996,86,376,857323949,12
997,1470,2248,74988086,1
998,1603,199,664321013587,58
999,728,2210,126049371,1
1000,44,23,1651060387,19
1001,627,113,127014,1
1002,100,12,92527640,1
1003,340,873,399993956,1
1004,61,1696,47086997357,109
1005,227,342,3001022,1
1006,374,1796,90749860,1
1007,954,2946,183368675,1
1008,525,188,7454238,1
1009,66,923,6681854053,2
1010,346,454,24990000,1
1011,756,44,6125712,2
1012,728,2977,374194077,1
1013,1217,1657,119308542,1
1014,210,2210,3202594367,2
1015,139,664,367177133,1
1016,2197,188,3866689,2
1017,728,933,200170000,1
1018,66,648,9850747009,1
1019,2348,2143,360849177,1
1020,819,1305,1400000,1
1021,1042,86,548617226,1
1022,32,304,3989038,1
1023,2,575,1634123352,25
1024,791,964,499990000,1
1025,655,2269,118681156,1
1026,2818,1098,199990000,1
1027,484,665,2160034,1
1028,2047,12,17980517,2
1029,199,1238,46568664729,4
1030,868,1501,499990000,1
1031,56,61,24337745219,11
1032,1224,1,85134704,1
1033,1315,2187,4928972,2
1034,253,0,1665086,1
1035,2130,54,167670000,1
1036,0,452,1591935,1
1037,0,772,683058,1
1038,2015,897,299990000,1
1039,1443,950,219030000,1
1040,575,113,7003438,1
1041,23,984,581672399,3
1042,116,2194,13331924,1
1043,11,2248,13007282620,28
1044,512,12,1509918,1
1045,150,85,9113664980,4
1046,937,188,2068242,1
1047,0,244,29206,1
1048,2090,188,3456698,1
1049,95,1478,85923937,3
1050,64,1439,570257860,1
1051,1686,2183,1647722106,2
1052,682,21,33379334,3
1053,33,1197,1199992084,1
1054,240,665,911060000,1
1055,56,850,1289410503,1
1056,40,3086,49736593,1
1057,1447,1257,116250800,2
1058,110,1002,943990779,4
1059,998,950,99990000,1
1060,1626,1098,799990000,1
1061,449,2796,30532080,1
1062,284,245,12254011,2
1063,217,1864,184009245,1
1064,312,240,13470213,1
1065,11,2210,3599955544,1
1066,263,1749,151726904,1
1067,150,2784,3018547682,1
1068,150,59,1790790613,1
1069,213,1281,4966434794,1
1070,380,12,2325927800,4
1071,2,38,121606469,2
1072,307,82,40443773,2
1073,443,771,356973502,1
1074,11,665,3750535770,11
1075,708,188,8821708,2
1076,401,352,7003577,1
1077,29,1440,843487,1
1078,4,2215,99710400,1
1079,143,2246,14345817,1
1080,628,1404,187506593,1
1081,120,225,6388237322,5
1082,364,984,299992094,1
