,Source,Target,value,nb_transactions
119,150,512,2513616782,1
120,257,762,1170010000,1
121,24,270,95907970,1
122,1414,2248,21017857,1
123,105,293,4578558863,4
124,920,468,33880263,1
125,113,118,486861640,9
126,759,495,54987996,2
127,1257,54,54949352,1
128,64,12,997474280,2
129,28,30,13553210658,13
130,323,386,2942700,1
131,195,1129,117330732,2
132,55,38,7755894,1
133,436,56,9635500,1
134,532,2229,23449707,1
135,1264,1776,642973,1
136,85,12,14040867,6
137,247,1305,295648,1
138,542,2187,31834225,4
139,198,193,494062725,1
140,113,2133,13947425,3
141,28,2,16056900257,698
142,38,323,7006362786,1
143,40,95,3642644,1
144,768,1311,386597915,2
145,591,473,34776416,1
146,113,989,145183830,1
147,93,505,385119567,1
148,12,529,40365141,1
149,4,2229,405998738685,5
150,135,1313,2518984093,1
151,183,366,83352355,1
152,28,584,38654426,1
153,28,1058,34874599,4
154,387,762,19991340000,10
155,1576,681,108611503,1
156,291,2636,75366012,6
157,28,14,106766566,1
158,216,669,16250804,1
159,12,2795,67875721187,1
160,2031,146,60480000,2
161,189,2041,267786700,1
162,28,830,8519926,1
163,45,11,46395887,1
164,55,121,21773783,1
165,268,1184,249775785,1
166,2924,38,4005558770,1
167,4,2,1610000,1
168,154,269,1099980000,1
169,264,1986,337854729,1
170,1313,984,96903121,1
171,827,2210,699990000,1
172,575,2141,8665756,4
173,328,28,299980000,2
174,320,276,674930000,2
175,317,900,16446823,2
176,10,54,88488397,1
177,61,1080,73786598,1
178,38,270,31150410484,2
179,0,2,127346818,25
180,155,113,1932910,1
181,183,42,14121505,1
182,1376,1305,289177,1
183,38,1772,6035884266,1
184,38,2372,7006362786,1
185,1016,2291,57735516,29
186,2543,529,8213320,1
187,56,118,30074122,1
188,39,270,238735560,2
189,12,1732,67875721187,1
190,2,323,645408317,13
191,200,12,150700557,1
192,38,3064,7006362786,1
193,1,398,11911903,2
194,88,2636,13861368600,8
195,302,762,547994283,1
196,1412,11,1070870000,1
197,178,2284,28070966,1
198,2,1397,2806657607,16
199,227,103,2500466,1
200,376,2041,110735568,1
201,28,113,610223641,40
202,12,3091,67875721187,1
203,12,867,1604280055120,23
204,94,762,3107920473,2
205,2,2206,4437986936,66
206,755,185,16208895,1
207,40,665,3642644,1
208,28,237,4261113,1
209,796,11,34794073,1
210,55,2210,29529677,2
211,644,486,274971899,1
212,867,1281,10000000000,1
213,72,468,58059420,1
214,12,443,104035832,1
215,2229,1,679677505729,40
216,1740,12,1522761,1
217,86,575,4831051,2
218,1105,2164,438611663,2
219,1522,1311,1990000,1
220,363,141,122155721,1
221,162,10,721323973,2
222,416,92,3326456,1
223,2636,665,6420656,1
224,353,984,54730000,1
225,664,428,52652397,1
226,38,244,9938228994,1
227,102,73,191970000,1
228,458,1777,89597814,1
229,2267,2314,10990606,2
230,11,330,787850395,1
231,2,610,396350266,2
232,297,1440,299980000,1
233,12,456,585570722,1
234,291,2955,188415030,15
235,2,382,31150133,1
236,312,1090,49990000,1
237,12,34,87953400,1
238,2636,489,386236090,1
239,28,823,26892298,1
240,12,67,62946558,1
241,37,12,103807954,1
242,2509,85,97607700,3
243,28,1023,44611893,2
244,0,2206,46174294,1
245,260,1116,887814456,21
246,28,756,30670336,3
247,43,30,18150000,1
248,119,1776,3691784,1
249,2,291,83772037,3
250,49,2135,187290000,1
251,2636,762,1410967589,4
252,195,84,81955482,1
253,330,575,5914698,1
254,119,651,67165000,1
255,12,28,263899462627,113
256,2,912,10586661,1
257,2821,118,4486244,1
258,12,1463,12244810,1
259,617,37,99890000,1
260,12,26,174421088,1
261,2636,376,399076939,1
262,332,66,11947664,1
263,963,2501,879050000,1
264,79,2,1670717,1
265,12,330,246988539,5
266,14,28,82155590,1
267,98,28,24190033,1
268,477,1603,1499990000,1
269,116,2141,1840565455,4
270,2185,323,2100805,1
271,2636,185,173465887,1
272,2340,2229,95742976,1
273,1033,912,84047836,11
274,340,244,4199939,1
275,529,1440,21826509,1
276,55,613,21773783,1
277,113,305,2119320,1
278,12,2186,67902240788,3
279,28,297,36136742,1
280,60,12,3380135805,4
281,45,307,56795262,1
282,116,12,5572614635,12
283,1,107,299990000,1
284,1130,2337,957383701,1
285,93,912,1279934,1
286,149,2210,315890799,1
287,23,270,35609963,1
288,407,227,231890000,1
289,10,2246,197182822,2
290,1313,2,2076310,2
291,56,2210,4909469528,15
292,291,347,163293026,13
293,12,75,72699004,11
294,1457,2759,1210221092,3
295,28,850,4250719325,4
296,408,0,2990000,1
297,75,2866,11888000,2
298,438,2636,21918826,5
299,28,12,200046634,3
300,11,745,113027500,1
301,644,2586,8671217,1
302,28,59,33112429,2
303,146,1440,16851431,1
304,4,286,81199747737,1
305,59,28,21606198234,1
306,315,270,15773330,1
307,1097,323,119561,1
308,105,2129,17567086457,19
309,623,28,61135070,2
310,483,407,52642954,1
311,81,323,26256926,1
312,12,37,112167222,1
313,116,474,577484448,1
314,429,2482,56655617,1
315,55,0,418757974,25
316,0,2634,3159266,3
317,867,61,36240448049,12
318,12,126,467939168,1
319,376,1466,193385471,10
320,1460,330,107261,1
321,28,1449,620048155,8
322,458,2246,92529251,1
323,796,43,890928078,2
324,28,691,602719441,10
325,191,762,2134151377,4
326,2,152,118453521,1
327,529,323,3302492094,4
328,28,921,47174352,2
329,12,1139,40365141,1
330,291,2831,12561002,1
331,106,762,196090000,1
332,105,2857,452069289,1
333,1313,478,133235138,4
334,12,615,76879403,1
335,2,1429,31150133,1
336,36,28,85770000,1
337,113,185,217506275,1
338,12,1397,189507283,8
339,370,2636,14346531,2
340,290,4,81201040164,1
341,28,509,3260634507,3
342,12,1635,286396845,1
343,278,2759,79217098,1
344,3023,11,292870083,1
345,278,2,640524448,5
346,982,353,50026756868,1
347,116,1305,1499288004,4
348,74,1920,13857350,1
349,28,12,2032897127,103
350,24,2248,1100990000,1
351,270,2229,51170540593,7
352,705,270,24913631,1
353,107,103,2059055055,58
354,105,2634,668064520,1
355,0,278,1958874,1
356,1610,302,1263021141,1
357,99,1776,18073552,1
358,64,56,397173169,2
359,2327,79,12539117,3
360,181,949,93846979,2
361,267,95,564275274,2
362,1457,762,19147695899,9
363,461,1920,54900152,1
364,199,1281,5799990000,1
365,323,370,565248825,4
366,28,1086,111900661,2
367,28,2141,686904396,12
368,116,2634,1153806566,3
369,297,762,4423531000,2
370,323,2178,5653598,2
371,38,2550,923119178,1
372,45,1658,203538529,1
373,103,1620,44722378,4
374,2376,488,32690086,12
375,319,2932,335204524,1
376,13,2210,73828314,1
377,1107,59,347820785944,17
378,2,54,314672355,3
379,169,2416,29689168,1
380,65,404,65690276,1
381,2,317,67602485,2
382,1179,498,91628617,1
383,90,1603,201131622,2
384,12,304,203667528702,4
385,38,2229,10606284876,2
386,12,1214,203627163561,3
387,84,1910,1072720,1
388,2,182,37212243,1
389,977,28,399940000,1
390,3105,28,125084029,6
391,28,779,34257206,3
392,520,752,63313682,1
393,105,762,3285087534,5
394,278,118,4656802,1
395,12,2840,856100528,1
396,85,50,5240000,1
397,2191,504,81330,1
398,251,762,36290000,1
399,478,3015,289555017,1
400,145,121,126132810,1
401,2509,0,279203695,3
402,468,317,23699388,1
403,179,0,6947938000,24
404,142,12,1076858,1
405,0,152,204269351,1
406,304,470,19461200,3
407,459,11,6749873,1
408,86,1920,61570324,2
409,16,11,105482871,1
410,216,359,95306711,2
411,122,798,1913340968,4
412,416,113,66219756,27
413,438,323,945244,1
414,1130,648,10725291602,3
415,1773,54,19312619,1
416,403,360,17143950,1
417,224,2108,59890000,1
418,69,2246,15718700,1
419,64,42,1259913702,2
420,119,827,24000000,1
421,0,330,6073969,15
422,382,762,226302108,2
423,23,11,70390849,2
424,28,2541,3218174295,3
425,1,2178,1457186,1
426,105,1035,130224458,1
427,28,2187,13056483,1
428,2534,0,46332042009,2
429,482,270,25057000,1
430,107,12,4661661,1
431,2,2097,188473600,1
432,2233,364,877290000,1
433,462,2305,248508604,1
434,28,2206,236415592,10
435,12,1119,1018135817805,15
436,115,194,39990000,1
437,112,498,73835050,1
438,4,2622,81199747737,1
439,169,360,38378653,2
440,2,2047,14537897,1
441,512,2629,1059513,1
442,116,2248,1074079727,3
443,28,67,58134428,3
444,331,113,990000,1
445,4,12,162399495474,2
446,1869,2246,82849016,1
447,61,1281,999990000,1
448,529,1931,135862700,1
449,139,43,676580485,2
450,38,139,184460655178,5
451,1993,762,1999990000,1
452,38,302,7006362786,1
453,51,14,61214275,1
454,45,2210,220990000,1
455,56,132,199990000,1
456,1,1137,20640000,1
457,275,12,45013351,1
458,2,840,28176284,2
459,353,2372,564278802,2
460,116,268,254074101,1
461,9,1083,703453121,1
462,102,314,112589003,2
463,150,595,4919458597,1
464,1076,405,279015739,2
465,7,955,33526223,2
466,2,225,682911744,12
467,17,752,76413701,1
468,59,552,127730511,1
469,512,984,1010006,1
470,38,1752,7006362786,1
471,56,12,795849989,2
472,644,2320,197134326,1
473,1125,2210,188127400,1
474,2859,2636,9052457,1
475,105,433,4550049227,4
476,36,478,1900000,1
477,23,129,31632927,1
478,146,19,130600000,1
479,1313,1107,99990000,1
480,1055,1083,1323107,1
481,152,1,22442626,1
482,11,30,983552787,1
483,438,105,78537820,1
484,3057,72,4828814,1
485,268,2141,1330323,1
486,323,61,11499296,1
487,233,270,35709082,1
488,759,162,7883348,1
489,113,92,109120455,1
490,468,1702,33246042,2
491,28,231,2111159496,2
492,51,278,397532414,1
493,323,2,62976017,2
494,61,2210,71581004825,20
495,487,1058,29166269,1
496,76,2233,30532212,3
497,150,230,4925752769,1
498,43,28,3035985430,18
499,1466,376,7857726610,41
500,38,302,17959650752,2
501,888,92,33210000,1
502,60,28,2063973233,2
503,61,1822,2393281456,2
504,11,67,1120927119,1
505,1125,956,24430470,2
506,978,40,2297833,1
507,59,11,12644253,1
508,19,11,16733415799,1
509,2206,1375,2812525,1
510,9,2425,864742695,1
511,23,2783,114346055,2
512,12,93,9104912,3
513,1032,2,746840,1
514,35,1480,297356,1
515,121,270,5023350,1
516,552,113,6190767,2
517,407,11,10168117,1
518,146,28,59000000,1
519,138,2229,165250104,1
520,239,0,2453934,2
521,158,11,3454523,1
522,2636,7,105170107,2
523,115,1754,416306000,6
524,487,2210,30681325,1
525,2206,984,1193122,1
526,105,467,2150959728,2
527,325,360,16059619,1
528,162,1,3705921,1
529,138,28,1792159736,12
530,38,850,7006362786,1
531,135,1311,14790000,5
532,1112,414,1701163386,1
533,297,853,21118995,1
534,867,132,18052,1
535,1298,2229,268404678,1
536,2626,232,74098969,2
537,592,11,7124541,2
538,30,11,29579404277,246
539,198,509,209281404,1
540,678,3062,4960913,1
541,218,330,1150000,1
542,1180,382,60391747,3
543,132,16,6349189,1
544,376,1449,63000000,1
545,3067,1085,16908732491,2
546,28,1906,4216423169,4
547,278,330,69696939,1
548,23,307,254488322,1
549,431,12,4270000,2
550,105,2497,695712781,1
551,328,762,241223371,1
552,110,54,506263050,2
553,2907,28,8156922,4
554,107,762,837684596,3
555,12,132,107299288,2
556,18,2294,449990000,1
557,225,2210,3630354,2
558,686,2141,113771166,1
559,487,512,30681325,1
560,13,2689,90195991,1
561,152,2210,5147990000,1
562,564,2229,1300980782,1
563,633,2210,50482216,1
564,33,762,86818759,1
565,468,2,345704106,13
566,1570,387,1399999440000,28
567,139,28,807837103,2
568,2014,780,29297000,15
569,11,119,122684000,1
570,932,95,139503112,1
571,501,56,2445448,1
572,30,12,5432214665,6
573,6,270,120691858,2
574,2157,259,37444507,2
575,1208,2180,288903254,5
576,2,2185,27850540,2
577,38,1313,77069990646,11
578,12,855,362181421,2
579,1611,762,19267529190,5
580,171,273,1077600684,2
581,10,93,559396110,2
582,84,12,536474,1
583,862,28,792655,2
584,1,481,313274955,1
585,471,270,76574919,2
586,9,323,773538000,1
587,352,11,5990000,1
588,204,665,53873569,1
589,468,157,7178697,1
590,323,82,111489960,4
591,681,270,132833934,1
592,112,56,73835050,1
593,28,414,104472747,1
594,112,2367,73835050,1
595,1882,762,113229280,2
596,943,2210,1999990000,1
597,372,919,46281772,1
598,28,762,240809092,11
599,5,270,6075749,1
600,30,2210,585500016,1
601,12,1603,20430592077287,301
602,56,38,38490000,1
603,416,1918,7898818,1
604,12,1127,67875721187,1
605,178,2372,299990000,1
606,225,28,9106830,1
607,22,2210,71820100,1
608,78,71,498890001,1
609,89,626,2205469629,1
610,796,28,29737882215,57
611,85,12,13448488,9
612,43,437,9980000,1
613,2620,79,61336100,5
614,12,796,177895945,1
615,369,230,9919285,1
616,227,323,1216487860,1
617,28,529,1008549827,1
618,383,11,120990000,1
619,12,779,131936558,2
620,2206,512,2350351,2
621,28,342,8519926,1
622,113,414,211118448,1
623,476,226,67462164,1
624,38,49,3008050510,1
625,34,54,9738969,1
626,2,73,1134985845,31
627,162,0,2136529652,22
628,38,1603,28025451144,4
629,678,0,13067010,1
630,1278,340,167515700,1
631,56,675,499990000,1
632,175,1935,99269505,1
633,1771,43,206180000,1
634,113,1251,36669265,2
635,105,532,4828469203,4
636,0,993,5236656,1
637,1429,218,40080,1
638,105,323,2343380111,4
639,908,113,4085705,1
640,501,319,55109861,1
641,1486,2636,9162185,1
642,124,353,1636937885,3
643,444,278,1023923,1
644,43,2041,390237949,4
645,2,200,107578564,1
646,12,113,67875721187,1
647,0,2500,214577,1
648,16,721,17324627,1
649,0,1397,21281765,3
650,368,218,84000,1
651,1466,2210,222489854,2
652,149,169,114921628,1
653,12,1969,2090000,1
654,512,291,1010000,1
655,23,461,246533758,1
656,407,95,307495993,1
657,12,264,161455352,1
658,231,28,1787779595,22
659,12,662,6787375,1
660,264,2226,44370828,1
661,85,239,4109333,5
662,2233,146,6990000,1
663,28,2270,48603147,5
664,119,61,27932000,1
665,2,101,10152044,1
666,29,28,38617475,1
667,362,1457,10930757046,13
668,85,2210,10208646,1
669,2,1449,164367556,4
670,0,22,185556,1
671,12,682,298491982,2
672,12,2925,67875721187,1
673,1099,54,115860000,1
674,12,1600,297602257,1
675,2,2270,11512217,1
676,129,2206,21105,1
677,199,61,7299980000,2
678,2206,1305,6184938,1
679,2983,270,17372678,1
680,1023,949,45567786,1
681,28,648,19605692,1
682,12,3034,67875721187,1
683,92,327,3615391,1
684,45,134,100782900,1
685,1313,382,46490054,1
686,88,1313,3465342150,2
687,128,67,392880583,1
688,28,1520,7888063,1
689,278,12,68454887,1
690,2244,874,88400000,1
691,481,270,15932474,1
692,105,2543,2150959728,2
693,1372,270,91636370,1
694,150,2876,7453256475,2
695,135,1993,2518984093,1
696,139,1281,1999990000,1
697,28,1231,63660627,2
698,56,478,306270512,2
699,1083,2,2024587,1
700,38,42,3008050510,1
701,86,2210,9687928,2
702,56,412,36355304,1
703,2,28,42000285,1
704,340,44,44815327,1
705,387,2636,6337210000,3
706,28,1118,38654426,1
707,1993,590,115990059,1
708,645,91,10707385,1
709,4,0,1920000,4
710,984,943,46000000000,23
711,158,1,3302579,1
712,793,360,6865360,1
713,239,984,15332677,3
714,163,12,7152503049,1
715,1035,11,15550061,1
716,19,0,17059207799,1
717,11,2210,227361600,3
718,215,1620,236238345,1
719,739,118,23870000,2
720,45,828,38800146,1
721,1906,2229,3907656,1
722,225,2248,1005817,1
723,1,2206,7543344,1
724,44,12,25899991,1
725,93,297,21069079,1
726,1083,780,44595000,1
727,1634,2668,63314539,1
728,28,858,63029040,2
729,28,225,453873842,22
730,100,54,77746425,1
731,28,11,6278460175,6
732,888,16,45808201,1
733,0,182,9201302,2
734,226,1603,1025266035,1
735,140,152,1191269,1
736,1608,105,209165497,2
737,867,323,260840246,2
738,250,11,75072900,3
739,893,362,491278728,2
740,949,874,838068797,1
741,575,2206,2017593,1
742,1083,529,17328867,5
743,28,139,11689027,2
744,105,1752,8191404080,10
745,107,2221,52051983,1
746,2027,120,390502919,1
747,162,1776,3836528579,9
748,12,2990,339378605935,5
749,940,944,27630,1
750,2723,309,690621582,1
751,319,323,335204524,1
752,12,2805,135751442374,2
753,2506,762,160165526,1
754,12,100,67875721187,1
755,330,590,3630180,1
756,1130,529,4934606807,2
757,198,1457,675744479,2
758,12,1058,67875721187,1
759,95,528,350017520,2
760,559,231,6156350393,3
761,112,73,73835050,1
762,31,617,33843549,1
763,325,2206,135970000,1
764,665,762,3297006932,2
765,113,268,25157726,3
766,133,75,386247724,26
767,3058,762,3999990000,1
768,2,858,21016803,1
769,185,1815,4420706,2
770,393,1994,711353968,1
771,1935,762,30370481,3
772,1457,38,1688972873,1
773,112,1313,231273006,5
774,268,0,158297802,1
775,93,2760,68701136,1
776,56,2787,602390000,1
777,61,2246,379130964,3
778,28,581,11200292,1
779,871,397,44145512,1
780,28,179,11200292,1
781,2,384,227960000,1
782,113,85,6577992,1
783,458,418,99980000,1
784,1313,28,217050000,2
785,2,330,1584377635,33
786,120,648,2489454606,1
787,1,268,313274955,1
788,308,53,289681744,1
789,1867,54,1532145260,2
790,630,0,280858,1
791,38,762,14012725572,2
792,61,982,3069503032755,81
793,162,1313,999965000,1
794,46,2210,999984934,1
795,468,185,28649522,1
796,113,2210,27865917,3
797,12,2340,67875721187,1
798,20,762,169306339,1
799,85,146,12832590,2
800,313,703,56290000,1
801,0,227,22780893,3
802,12,2695,67875721187,1
803,19,146,21480320066,2
804,105,1776,10030696221,14
805,2,762,251931108,1
806,12,323,950494519872,16
807,330,0,8581621,3
808,105,55,7709121401,8
809,1061,28,2323140,1
810,5,2206,1182620,1
811,71,376,78288016,3
812,2636,2229,767639621,2
813,60,270,41569607,1
814,1825,283,38395494,2
815,720,32,4990000,1
816,2636,984,1099785838,14
817,394,304,231785781,1
818,304,2335,5713007,1
819,28,691,1083605360,1
820,2546,28,8818228,1
821,12,297,67916086328,2
822,264,451,84720000,1
823,468,504,28649522,1
824,239,1776,1369359,1
825,2206,79,2007931,1
826,277,1457,18620395,1
827,795,119,19561893,1
828,793,2246,3354475,1
829,71,11,5262863,1
830,1519,2550,199947631,1
831,12,2349,13785016,1
832,64,2245,221490888,1
833,2141,36,3001000001,2
834,416,897,32460023,1
835,197,1920,28288000,1
836,644,121,21583500,1
837,174,949,63153450,2
838,162,133,351128083,1
839,123,11,296040000,1
840,2,590,140177365,1
841,1457,1209,774988650,1
842,369,665,9313427,1
843,56,940,2071216,2
844,2,244,140714380,2
845,45,65,32758846,1
846,12,512,67287434,1
847,247,38,1748365000,1
848,203,11,7106386,2
849,51,12,7690000,1
850,45,1954,101764264,1
851,375,12,240410615,1
852,795,2267,19561893,1
853,162,665,144743490,1
854,2,270,5782355912,2
855,11,2636,2117171502,2
856,84,93,1382656974,4
857,15,270,263180000,2
858,23,302,40117503,1
859,116,225,1338129414,3
860,1603,199,215743797441,36
861,977,370,15145812,1
862,191,59,282912241,1
863,376,552,2377450,1
864,113,2187,13167865,2
865,12,86,2774608,1
866,2891,1311,9988900,1
867,839,762,4886776,1
868,323,12,1411985,1
869,38,1285,255337214989,1
870,128,90,65182308,1
871,79,103,3424488,3
872,1794,1440,7093879,1
873,114,665,76363667189,1
874,4,30,81199747737,1
875,124,12,3342877,1
876,102,12,1115736310,6
877,257,12,1851224447,2
878,2206,2248,9054502,1
879,1,2229,799990000,1
880,102,95,99038560,1
881,446,1116,70120,1
882,92,2,1370590,1
883,340,2210,1844791284,3
884,91,11,12836083,1
885,1397,749,2000000000,1
886,113,227,269864031,2
887,31,20,342920854,1
888,468,1962,28649522,1
889,38,36,199827115439,1
890,1527,984,49900000,1
891,2191,955,16200000,1
892,475,705,3589970,1
893,2082,12,8902841,1
894,691,485,4176188,1
895,1681,12,52875,1
896,75,243,19990000,1
897,1033,270,67990000,1
898,150,940,9845211366,2
899,350,762,1473087324,1
900,179,1313,346070000,1
901,105,119,2522604877,4
902,3006,86,6244260,1
903,803,11,48187822,1
904,471,691,44888722,1
905,478,648,1671545,1
906,552,2187,2979049,1
907,2509,12,52131600,1
908,72,11,100460000,1
909,330,1776,13474456,3
910,30,16,3799990000,1
911,323,1257,27990000,1
912,2,581,60893242,3
913,239,564,77057765,2
914,1879,12,5010747,2
915,512,95,5014806,4
916,323,105,7107504,1
917,28,101,106766566,1
918,120,2986,2489454606,1
919,362,1,1138141,1
920,2541,1457,1000000,1
921,28,2041,40018169725,28
922,735,304,69417246,1
923,156,2206,770000,1
924,12,118,408506159847,16
925,2644,297,628566917,1
926,575,2248,2282799,2
927,363,1313,1709107,1
928,335,270,6099357,1
929,11,105,663655680,1
930,12,1107,203821426150,5
931,120,0,316160734962,127
932,512,802,7668212,1
933,28,119,35744800,2
934,28,325,969841889,1
935,2188,124,164119352,2
936,535,1049,8672767,1
937,32,0,2140000,1
938,512,384,1018003,1
939,1466,113,8351952,1
940,121,11,417121941,2
941,468,501,65785182,2
942,683,2572,27689579,1
943,319,0,670409048,2
944,275,270,15853070,1
945,340,984,486839141,9
946,2950,270,40590000,1
947,1620,708,73985636,1
948,105,2298,2091180924,2
949,20,2248,22719222,2
950,993,11,11101435,1
951,61,2007,4287609890,5
952,223,11,29484189,1
953,268,28,18030012,1
954,430,949,45040600,1
955,615,179,102204699,1
956,28,1257,7888063,1
957,1921,376,17616314,1
958,1313,636,15510129,1
959,71,117,4546528,1
960,473,2246,267563718,7
961,2,75,105805000,16
962,102,54,161990000,1
963,12,2210,4217628536493,90
964,442,322,24751921,1
965,114,919,81064114924,4
966,12,439,265295049,2
967,2880,2210,405838432,1
968,1457,691,1306671670,1
969,1039,335,115681932,1
970,340,56,95249557,2
971,75,133,121480821,26
972,4,438,81199747737,1
973,85,11,24185767,3
974,2759,120,10046053,1
975,58,8,35060237,1
976,38,11,199827115439,1
977,1457,2210,1734543,1
978,182,1457,6111820473,1
979,61,850,212610368,3
980,28,2580,16139108,1
981,2944,2634,1110467,1
982,617,2210,842307045,1
983,4,984,162399495474,2
984,55,570,21773783,1
985,38,119,7379996078,1
986,3105,0,38923682,1
987,2614,54,147998741,1
988,119,93,64200000,1
989,1466,1397,34728060,2
990,9,216,655855915,1
991,575,86,7884882,2
992,12,240,1422981,1
993,2027,11,1121389463,1
994,223,972,12343022,1
995,354,50,22645161,1
996,202,479,190000,1
997,589,1313,24506377,1
998,61,16,148460000,1
999,56,1313,951265364,2
1000,12,2133,68056446510,5
1001,28,2222,10106595,1
1002,946,11,7113000,1
1003,413,418,389219057,1
1004,2427,35,30411803,1
1005,323,590,3000019,1
1006,867,239,12630000,1
1007,481,2,5990000,1
1008,2081,95,77710000,1
1009,844,2246,49990000,1
1010,622,1083,29143795,1
1011,32,239,100000,1
1012,56,54,11392754,1
1013,0,32,1084154,1
1014,55,995,7755894,1
1015,28,260,221323324,3
1016,225,2810,12609880,1
1017,337,376,31045584,1
1018,811,100,246229879,1
1019,278,427,244165125,1
1020,28,19,11200292,1
1021,487,119,917368887,1
1022,1,240,5891348,1
1023,28,457,211239313,2
1024,564,2305,9313680000,1
1025,73,28,188286080,1
1026,925,11,97945094,1
1027,943,44,5999970000,3
1028,12,299,99990000,1
1029,59,984,93971200,1
1030,55,2369,7755894,1
1031,429,702,109830197,1
1032,56,30,59222441,1
1033,105,1303,519272692,1
1034,289,470,15801514,4
1035,2188,11,510463004,4
1036,55,2367,7755894,1
1037,533,75,28822814,1
1038,238,762,1606299175,1
1039,2027,762,1121389463,1
1040,9,18,560296494,1
1041,291,432,12561002,1
1042,105,100,519272692,1
1043,105,2187,2063532663,2
1044,2,1305,533845492,6
1045,2,677,76295435,1
1046,264,483,36932267,2
1047,28,2393,1074171534,1
1048,121,28,18274072511,23
1049,1410,762,788380000,2
1050,761,2,1025842,1
1051,11,2578,1048155585,1
1052,212,1107,2517307393,1
1053,15,693,103032175,1
1054,2,93,332914897,4
1055,28,121,13056483,1
1056,115,533,42724000,2
1057,977,2210,172890000,1
1058,9,26,211539612,1
1059,2,1752,1280144444,15
1060,49,65,89217279,1
1061,142,762,51990000,1
1062,1313,0,199990000,1
1063,2795,311,437257469,2
1064,529,1083,34926628,1
1065,827,0,8582909,1
1066,2636,2550,256909919,1
1067,231,2362,35828761,2
1068,85,2636,3656181,1
1069,208,2210,135767325,1
1070,1313,30,362130000,1
1071,1351,11,1099990000,1
1072,81,1305,3004732,1
1073,12,403,11826666,1
1074,11,2246,54768458,3
1075,2723,225,1554717684,2
1076,683,592,89995625,1
1077,113,2,419763866,16
1078,1174,291,5493873,1
1079,105,1024,519272692,1
1080,42,570,69890000,1
1081,489,43,52311358,1
1082,330,2639,1571558,1
1083,150,2120,5047414660,2
1084,23,423,242552627,1
1085,478,1083,5990875,1
1086,56,44,206756999,3
1087,2,82,100734734,4
1088,293,2229,2883660602,2
1089,330,73,1389127,1
1090,2636,302,4767474,1
1091,32,877,44504847,1
1092,162,79,124012883,1
1093,28,422,9598172,1
