,Source,Target,value,nb_transactions
267,113,504,25313194,11
268,478,2187,15012526,1
269,350,11,37614935,1
270,471,2090,135980738,1
271,328,2248,891209560,1
272,12,402,151591321,1
273,95,61,67415746,1
274,39,2401,392585108,3
275,1593,665,51723175,1
276,55,63,2547161878,2
277,113,323,8055252,3
278,9,73,8811828,1
279,1939,270,345585510,4
280,38,28,409996847445,27
281,885,1773,728970000,1
282,369,230,2077670,1
283,85,0,558823733,5
284,11,620,152691400,1
285,116,241,1798246087,2
286,239,2248,8674620,7
287,73,2,14690809,6
288,2,2047,9976335677,4
289,402,2210,31755163,2
290,484,0,50295144538,6
291,121,1083,193575800,2
292,2636,1050,84467355,1
293,1467,1440,191736921,6
294,795,2267,88614437,1
295,61,1107,1372725757,1
296,79,2541,3020955,1
297,291,1313,40649814,3
298,421,2210,20117410000,1
299,330,188,25561003,1
300,552,2248,17003856,1
301,12,519,27556784,1
302,729,1033,107469946,4
303,183,290,13374228,1
304,150,0,421500036775,156
305,795,1919,88614437,1
306,1287,1092,192860973,1
307,12,360,431280473,7
308,297,853,289468375,2
309,1313,11,327936515,4
310,103,2,1875891,1
311,38,1772,11943955084,2
312,88,762,1845926533,1
313,2,1014,7881400,1
314,702,2246,7736407,1
315,22,464,499990000,1
316,12,499,52741809563,1
317,2027,623,782211631,1
318,244,426,35229581853,1
319,12,855,84626456,2
320,73,2210,2432591,2
321,14,118,1383864,1
322,12,1892,252109776,1
323,1313,1776,41171058,3
324,11,2367,2583656,1
325,859,489,15009650000,9
326,227,56,301002905,1
327,12,439,38360422,2
328,12,2270,163327157,3
329,102,12,725748549,4
330,150,12,16458943433,6
331,55,1239,63629511,1
332,79,11,20946047,1
333,39,337,29865284,1
334,39,185,107935180,1
335,87,102,587012196,1
336,55,1472,2529903090,1
337,45,2809,14033461,1
338,19,1093,41059577174,3
339,5,762,6492988095,1
340,796,489,2113952737,3
341,2,665,237765108,7
342,56,984,4033137836,17
343,195,360,71719184,1
344,2267,762,58444316,1
345,429,282,55346000,1
346,19,407,3835341,1
347,12,479,3980000,1
348,95,118,186951085,2
349,182,11,405940000,2
350,1841,1183,733884068,1
351,165,75,55679424,23
352,95,528,100277745,1
353,75,222,1790000,1
354,88,2131,1845926533,1
355,52,990,522492748,1
356,1034,11,22739838,1
357,185,11,29621140,2
358,12,850,8649656768332,164
359,38,2191,2296028,1
360,564,762,156211983,1
361,351,715,17047155,1
362,715,762,868001087,1
363,116,118,1954104377,2
364,471,318,155456594,1
365,1723,270,1198356,1
366,0,79,5854633,6
367,487,404,15592875,1
368,1807,164,2116271200,1
369,749,11,1999990000,1
370,588,45,41320853,1
371,55,1019,2529903090,1
372,2027,2,199984706,1
373,152,762,281438902,1
374,47,2819,53414697,1
375,2636,28,6658914,1
376,1062,360,5513119,1
377,4,2272,93899960000,1
378,330,2267,1559784,1
379,42,28,233165600,1
380,875,2810,12336187,1
381,441,893,25843251275,1
382,250,11,9691110,1
383,1,399,18075000,1
384,12,982,1180000,1
385,231,1531,163460876,1
386,1313,81,58983419,1
387,55,1506,2529903090,1
388,796,392,433719580,1
389,386,512,734425,1
390,512,30,1400003,1
391,1093,2206,81110000,3
392,28,340,92674254,8
393,28,1752,1049933720,16
394,82,2206,1801358748,1
395,2484,537,44412298,1
396,38,435,11621248110,1
397,323,30,203380484,3
398,222,575,25570000,1
399,12,1257,6276275337997,119
400,55,82,2593532601,2
401,2292,877,269800000,1
402,51,2601,390364548,1
403,354,35,18960000,1
404,2636,529,107463100,1
405,7,0,218679349,7
406,55,3016,63629511,1
407,2633,268,1418156,1
408,192,404,1941217,1
409,542,28,127583007,1
410,359,2,3342986,1
411,28,2745,8180488,1
412,37,38,1184527043,1
413,2,2230,15368784,2
414,269,177,20277267,1
415,39,310,190908012,2
416,320,2210,6963203265,1
417,9,23,98315000,1
418,46,270,17131703,1
419,276,762,324149338,1
420,2912,2289,199660000,1
421,2,103,552118893,11
422,422,11,4987469,1
423,1935,304,8954245,1
424,17,1313,70929223,1
425,198,102,55840256,1
426,28,2329,149521109,10
427,772,0,209990000,1
428,28,942,197424165,1
429,146,2210,31010591,1
430,771,17,26756469,1
431,481,2,9884000,3
432,55,564,7589709270,3
433,182,2636,8725081977,1
434,1257,2210,1909388,1
435,55,1053,2529903090,1
436,1608,105,118085565,4
437,329,11,6006605,1
438,355,2245,7591694,2
439,2206,1065,2042789,1
440,114,145,3329445268403,59
441,12,2206,2605917479,27
442,7,867,10189455,1
443,32,359,5190000,1
444,55,2229,2529903090,1
445,833,93,557545174,5
446,2327,2206,932943406,1
447,60,983,19615649,1
448,487,1313,23935292,1
449,1897,0,94520819,1
450,1033,729,810077024,41
451,3,340,1702660,1
452,113,2248,1768200,2
453,87,16,482544215,1
454,60,110,49890000,1
455,2,921,5508159,1
456,12,93,46203583,3
457,0,1457,7286481,1
458,500,434,3595694,1
459,481,2210,4104235,1
460,95,2210,9667826154,4
461,95,28,4740000,2
462,428,56,353808000,1
463,12,682,171638900,1
464,106,376,24008972,1
465,115,165,388847000,12
466,963,698,549990000,1
467,16,944,23639790,2
468,353,190,161501930,1
469,11,56,361527709,2
470,93,1083,6483734,1
471,323,2771,7890337,1
472,55,59,2593532601,2
473,88,1752,1845926533,1
474,2324,30,1599600,1
475,12,877,48532673,3
476,393,0,1764001665,2
477,531,75,16242000,10
478,291,2541,40649814,3
479,56,762,791391170,3
480,152,204,69927790722,10
481,9,762,921030000,5
482,30,796,4029389921,3
483,56,146,2059699792,1
484,2410,2636,37031,1
485,566,12,213037,1
486,106,1457,530986172,2
487,55,157,5059806180,2
488,126,762,495030607,1
489,12,0,7740728891233,362
490,105,224,834288752,1
491,44,59,13252165,1
492,183,204,43357891,1
493,12,2185,52811747571,3
494,1788,12,15001014541,1
495,12,225,54087212078,11
496,105,2805,2708700156,4
497,106,762,435488086,1
498,478,73,4859276,1
499,796,198,1964560909,3
500,2636,59,250900251,1
501,622,11,199950000,1
502,276,418,324149338,1
503,28,30,108099309,5
504,150,2210,51644380942,20
505,28,2759,46617093,1
506,113,95,10572682,4
507,30,11,4504724,1
508,233,2246,138964675,1
509,44,56,415617408,1
510,2,1305,55849633,7
511,2636,590,123897433,1
512,936,30,327962504,1
513,23,906,349435478,1
514,481,14,4104235,1
515,44,0,13769147,1
516,150,3054,2503546254,1
517,59,2210,12515564032,6
518,162,2405,48732476,1
519,12,30,529310839538,16
520,12,38,478158467337,13
521,239,638,102092996,2
522,1906,762,5625904,1
523,93,762,167100215,1
524,33,75,98597357,9
525,2636,2,5605427,1
526,183,19,141506004,2
527,12,2822,199990000,1
528,749,28,3999990000,1
529,121,2187,695201,1
530,979,2293,2400408,1
531,38,759,220451041227,6
532,199,353,12666410000,3
533,28,1604,32827166,1
534,1662,1397,21691884,1
535,12,2248,2829556697,30
536,162,512,7907067,1
537,1351,113,3999990000,1
538,487,3121,26040197,1
539,266,613,19752147,1
540,653,762,207794800,1
541,197,470,1548569,1
542,445,2248,166409454,1
543,55,335,2593532601,2
544,55,2795,2529903090,1
545,38,984,209522614448,5
546,219,192,72960828,1
547,308,323,195857424,1
548,1,2,54781224,9
549,2393,12,4388144,2
550,393,2210,21177449551,1
551,199,2372,2099990000,1
552,30,38,1199949000,1
553,95,3030,3072733,1
554,61,850,107953821,1
555,7,30,3953684,1
556,56,11,377321321,1
557,21,28,2399990000,1
558,1313,500,487894146,1
559,2636,538,319477434,1
560,1130,152,2520557707,3
561,257,135,462044440,1
562,754,2865,11935133,1
563,995,118,13614723,1
564,244,923,23146000,1
565,2579,21,6933392,1
566,2,2362,103102498,1
567,28,2362,14874078,1
568,256,581,50873619,1
569,2003,2210,116433416,1
570,380,12,4123000,1
571,231,1410,305990000,1
572,276,2440,948110904,2
573,485,153,248290042,1
574,2,157,11353335,2
575,88,3015,1845926533,1
576,2206,2291,90000,1
577,2897,231,1100000000,1
578,2027,209,199987426,1
579,113,762,235763406,12
580,1074,1440,250753296,2
581,94,762,3044875094,2
582,529,0,182359047,5
583,85,827,18957376,1
584,319,1457,297580616,1
585,749,2500,1999990000,1
586,1022,11,38933300,1
587,2206,1020,1420840,1
588,119,304,50580000,1
589,55,3084,2529903090,1
590,2,215,23275272,2
591,259,2210,62280003,1
592,342,12,89666,2
593,48,644,454021252,2
594,79,959,205368937,1
595,55,38,10359512515,8
596,128,1107,1577319069,1
597,12,259,52741809563,1
598,55,2287,63629511,1
599,215,2519,1876500,1
600,2206,0,4353410,3
601,59,30,216876286,1
602,473,2246,51190890,4
603,30,478,633893406,1
604,362,1457,2659657961,5
605,1130,270,2938820000,1
606,1313,323,190523404,4
607,19,762,81151631164,5
608,113,2301,54702630,2
609,2945,376,29126220,1
610,43,1,7254754,1
611,0,215,2370168,1
612,1099,665,1549295897,1
613,16,893,1999980000,2
614,297,2541,55772215,1
615,30,198,2934834167,5
616,215,3067,175870044,1
617,330,2248,1002860,1
618,95,2229,1594234475,1
619,2916,219,81895426,1
620,176,2,2505923,1
621,11,489,3117215473,3
622,1257,955,8141593,1
623,307,76,64712491,1
624,236,683,25332611,1
625,150,2042,2501195162,1
626,867,850,51257531,2
627,958,762,725680181,2
628,116,2206,4334901923,4
629,11,2544,412761101,1
630,1313,2313,30390000,1
631,1180,382,18999984,2
632,382,2238,16099000,1
633,375,1793,59990000,1
634,711,11,94783380,3
635,2376,488,150945778,12
636,55,163,63629511,1
637,330,11,54510471,1
638,28,360,1095628653,1
639,56,1752,3011651523,3
640,105,2210,359399793265,402
641,481,225,1675530,1
642,943,0,49999990000,1
643,326,479,17510000,1
644,1457,20,4281205083,2
645,0,1776,44344593,5
646,193,552,148006858,3
647,2,16,109184978,7
648,59,1457,61260126378,4
649,314,2041,107217570,2
650,55,113,227097533,2
651,1,2210,191399940000,6
652,28,481,11418000,1
653,2,2634,11241371207,41
654,55,1093,63629511,1
655,243,817,3790842,1
656,45,0,1059610,1
657,64,762,3354900618,10
658,12,138,1213125094873,25
659,73,2206,2509749,2
660,2737,2210,81000149,1
661,31,41,97608496,1
662,351,997,9854084,1
663,629,12,11360000,1
664,12,2362,379966225,2
665,380,521,24240235,1
666,9,2210,46795954,1
667,499,113,7999599,1
668,407,59,120529796,1
669,138,28,5199894224,12
670,923,2741,3814302,1
671,12,727,30325311,1
672,17,665,70929223,1
673,38,0,315462715268,14
674,302,175,605841361,1
675,82,1776,5550929305,3
676,2239,1348,305910372,1
677,59,590,491795853,2
678,106,38,250178086,1
679,12,776,9529607,1
680,56,504,241267920,2
681,55,790,2529903090,1
682,192,1093,7712437,1
683,0,2233,4557444,1
684,2276,0,6000001,1
685,820,877,28239243,2
686,323,607,833992807,1
687,239,56,1282069,1
688,1214,1281,1558123,1
689,162,61,527685500,1
690,12,1313,1902248601744,64
691,369,0,2316774,2
692,708,1620,194529186,2
693,12,218,89353104,2
694,2151,1049,12089490,1
695,53,426,303893192,1
696,570,2210,52583690,2
697,1983,1776,10562500,1
698,38,201,18338888,2
699,64,944,3815580,6
700,19,2129,5759273992,1
701,1351,2,11999980000,2
702,38,1285,2316555819,1
703,936,163,211511984,1
704,2509,0,45130000,3
705,88,240,16997003,1
706,73,575,56848000,1
707,300,2210,41190000,1
708,1947,146,6069448,1
709,83,208,362163038,1
710,198,762,1759240099,7
711,105,512,834288752,1
712,320,1440,89190000,1
713,105,2837,2303243054,2
714,28,2536,11421124,1
715,12,2313,37945072,1
716,3003,740,1191154,1
717,87,708,405271889,1
718,353,2229,546060000,2
719,75,575,336771,1
720,2,677,152481441,2
721,487,984,25258252,1
722,185,501,83161207,1
723,0,38,73177414,1
724,61,2210,25102209721,9
725,85,11,202338876,1
726,8,762,260452002,2
727,2,1380,254261355,2
728,291,754,13549938,1
729,28,1906,4831160573,5
730,273,11,24952172,1
731,502,806,178952717,1
732,1313,38,164906765,2
733,340,912,18265717,2
734,177,27,94313391,1
735,28,612,9772242,1
736,28,73,16040198952,205
737,23,2835,240281752,1
738,1313,646,19847698,1
739,239,1776,74334763,3
740,0,2276,10707490,1
741,55,865,2529903090,1
742,50,762,129860000,1
743,75,613,3964820,8
744,64,95,337670016,1
745,30,231,8473368026,4
746,270,1776,8124140,2
747,2202,589,234170000,2
748,17,752,70929223,1
749,117,44,227954638,1
750,222,479,20140000,1
751,1041,11,79644210,2
752,118,1642,14215739,1
753,12,2805,105483619126,2
754,98,86,2671400,1
755,239,1119,277419275,2
756,55,2544,2529903090,1
757,28,0,20070762865,838
758,56,779,111399843,1
759,977,2210,128806536,1
760,622,2187,44888192,3
761,652,182,3848040918,4
762,538,359,17930656793,19
763,36,2634,170000,1
764,12,3121,1088897,1
765,212,12,71447499,1
766,146,1440,677082852,11
767,461,28,136076002,2
768,216,2,48348195,1
769,2924,762,287885000,1
770,2433,28,10246219,2
771,24,122,1546331084,1
772,116,2141,12684979145,21
773,10,270,122165013,1
774,55,426,63629511,1
775,297,0,452390084,2
776,1984,12,1994000,1
777,195,100,360655831,2
778,11,936,32908411,1
779,216,2,12810075,4
780,1130,1107,1007721144,1
781,119,2248,477515488,1
782,49,0,20540000,1
783,184,2210,649465360,1
784,2082,302,64802294,3
785,2596,2233,2990000,1
786,28,119,1087570267,1
787,2,382,5424838,1
788,1201,353,50010000002,1
789,63,2210,181637500,1
790,105,113,3889599,1
791,141,28,19281466,1
792,85,11,10418335,1
793,394,2846,224480168,1
794,86,1752,1860171,1
795,86,62,6234163,1
796,636,2636,45996113,3
797,11,1449,344129526,1
798,2871,762,50054498,1
799,95,12,40887077,2
800,2,2187,208836890,8
801,1457,796,33627155217,2
802,638,12,301219974,2
803,1313,1620,2975857,1
804,1463,2187,97812870,2
805,160,270,102990000,1
806,2636,1313,8736045,1
807,1313,43,999990000,1
808,152,227,75625518534,2
809,98,1440,7670000,3
810,2188,263,46880000,1
811,119,28,58327000,2
812,340,622,1601000020,1
813,218,73,32990000,1
814,23,1954,330870320,2
815,55,698,2693371112,2
816,93,12,25897396,3
817,123,28,148761109,1
818,2509,12,266324455,1
819,28,850,62972987,1
820,85,129,18340346,1
821,116,504,2650797520,5
822,1240,12,3695176,1
823,17,984,70929223,1
824,55,1993,5123435691,3
825,893,2372,594115967,1
826,55,2,156964297047,177
827,146,93,326243495,4
828,55,2141,2848050645,6
829,55,201,63629511,1
830,55,2191,63629511,1
831,23,459,74151483,1
832,880,762,388443400,1
833,11,984,6739318,1
834,42,420,19990000,1
835,268,56,44996436,1
836,27,113,197635798,2
837,291,373,13549938,1
838,728,52,233644000,1
839,135,0,4646520,3
840,73,239,2141977,2
841,41,12,30905851,1
842,666,0,15174566,2
843,40,12,3202485,1
844,683,9,45174074,1
845,353,1776,181180000,1
846,1245,2772,416022908,2
847,23,93,209603454,4
848,1622,218,3611417,3
849,38,158,87048471026,12
850,564,11,4222346457,3
851,867,105,8418989,2
852,20,146,408998382,2
853,323,188,302713887,1
854,2323,1,1902000267,3
855,1384,2,157739224,1
856,11,85,71779413,1
857,1466,376,9153786859,32
858,12,103,37945072,1
859,291,1107,13549938,1
860,12,2212,52741809563,1
861,379,2405,79046099,1
862,0,487,223980762,1
863,392,791,15235095,1
864,264,483,21034456,1
865,1,1865,47099990000,1
866,28,121,7706401,1
867,2541,28,46102736,2
868,2,3017,49511604,1
869,12,2372,3269992192906,62
870,11,2578,386136996,1
871,767,95,1293057,1
872,28,1061,32827166,1
873,31,446,48712641,1
874,1975,12,3025721,1
875,1171,56,1649456067,3
876,57,270,23413775,1
877,348,1917,4092106,1
878,56,2,599858588,2
879,28,351,62972987,1
880,71,471,172207585,1
881,116,395,972773969,1
882,55,613,112641133,2
883,885,246,344580000,1
884,291,2313,13549938,1
885,5,2041,1246190000,1
886,105,781,847150908,1
887,359,1083,19700810,2
888,2353,2,441952980,1
889,1257,2246,27025903,1
890,38,560,8733719231,3
891,212,1107,5040920801,2
892,12,2229,33962555393007,638
893,1033,2349,58880000,2
894,279,2210,32518974,1
895,127,183,30213396,1
896,0,2187,4399139,1
897,105,370,2476922651,4
898,163,12,424887988,1
899,2035,12,417818248,1
900,115,75,276880000,5
901,1457,9,11361313607,4
902,11,67,424734062,1
903,28,1142,46617093,1
904,3017,185,481547,1
905,1463,762,95214301,1
906,19,234,13923170512,3
907,64,113,46339689,7
908,239,665,2376738,3
909,12,638,3841447,2
910,87,45,30657623,1
911,28,504,1114121616,18
912,75,33,16182154,9
913,770,2210,100076001,1
914,31,531,8636286,1
915,334,1281,22499900000,1
916,2,529,793459408,2
917,227,762,189987052,4
918,12,2433,130366000,1
919,59,56,48399039961,1
920,87,762,1350506340,2
921,1211,2217,75735547,1
922,56,2229,1658542233,1
923,2027,28,8246727714,20
924,2,829,5424838,1
925,1984,2,1572895,1
926,11,2,130184700,1
927,51,14,353647511,1
928,116,529,967772847,1
929,103,762,83380227,1
930,1384,876,233287355,1
931,260,61,10102495842,3
932,38,36,10714878122,2
933,181,47,30658253,1
934,1130,762,870624228,2
935,817,932,20409239,1
936,38,1107,492361780717,13
937,11,413,191907770,1
938,12,607,105483619126,2
939,55,306,63629511,1
940,2106,28,889990000,1
941,2,942,5750061,1
942,1613,270,25482099,1
943,28,591,21708019,1
944,239,79,272261772,4
945,11,2833,13870695,1
946,12,3034,52741809563,1
947,55,0,834219469132,627
948,225,2810,5911903,1
949,380,825,8129097468,4
950,11,12,456194202,4
951,109,2210,5237312082,1
952,1,697,599990000,1
953,23,10,21316949,1
954,235,425,3047860000,1
955,227,912,1090000,1
956,208,2187,39282008,1
957,112,1660,29990000,1
958,93,23,99990000,1
959,2027,2041,1618941428,2
960,2393,762,3999980000,1
961,12,2129,173963881635,5
962,2,415,6888215,1
963,473,672,102926611,1
964,985,762,36624540,1
965,1190,3052,208330772,1
966,60,231,5026179025,1
967,195,19,396980000,1
968,2953,11,170483644,2
969,28,207,26519701,1
970,524,11,5094102,1
971,12,2541,53075544383,3
972,478,2233,15108277,1
973,2759,1313,10996428,1
974,359,142,5245403192,2
975,176,817,2490000,1
976,12,270,22287815652,8
977,112,1457,29990000,1
978,276,56,324149338,1
979,252,1,167664974,3
980,152,59,7818653685,2
981,340,30,113803107,2
982,28,474,8069431,1
983,26,2210,4242170000,1
984,2027,376,199984569,1
985,61,2246,193420243,1
986,119,11,41107900,3
987,85,575,552132,1
988,202,552,269996,1
989,165,146,5970000,1
990,323,2634,4145640122,1
991,2636,984,4629564311,26
992,893,984,53140000,1
993,244,185,1675000,1
994,0,382,16267324,1
995,175,1935,37250515,1
996,339,11,143284405,1
997,46,984,1999999775,1
998,231,1195,426000000,1
999,11,557,144798700,1
1000,55,132,5187065202,4
1001,1313,2210,308070037,3
1002,566,11,1946030000,1
1003,401,1281,28577802,1
1004,28,2373,11421124,1
1005,59,38,133281795130,4
1006,121,762,2787828926,1
1007,85,2210,135354616,2
1008,270,28,1646214,1
1009,95,2629,7548471,1
1010,1105,2636,25407000,1
1011,976,116,723554160,1
1012,85,2304,8605231,1
1013,2629,112,79998817,1
1014,2206,2304,2422524,1
1015,2376,33,3990000,1
1016,2636,231,85004722,1
1017,86,1480,6234163,1
1018,2636,2229,9195367,1
1019,1297,504,470400,1
1020,2052,28,219524,1
1021,102,1744,123671418,1
1022,12,2041,972556972,1
1023,370,2795,589248119,10
1024,275,12,55497728,2
1025,323,85,12991228,1
1026,487,2636,49378400,2
1027,590,984,109122164,3
1028,2,71,14451348,2
1029,1,624,154651006,5
1030,181,123,22964609,1
1031,2636,61,991887481,2
1032,1953,1311,7481586,1
1033,17,370,70929223,1
1034,1877,231,12203326,1
1035,55,2133,381777066,6
1036,20,2248,39520700,1
1037,28,317,11418000,1
1038,2637,382,10490000,2
1039,1058,11,15212047,2
1040,12,95,318571351895,22
1041,12,1057,79148608,2
1042,2191,360,22713829,1
1043,500,12,16353427,1
1044,161,762,17848464,1
1045,1436,379,74775945,1
1046,564,0,930560000,1
1047,28,2,8069431,1
1048,1033,270,51861665,1
1049,1319,323,2350411,1
1050,21,376,2463437224,21
1051,25,2206,128890000,3
1052,59,353,100013551100,1
1053,759,162,41491477,2
1054,12,1440,376618244,4
1055,119,2248,10000,1
1056,359,248,221193693,1
1057,2912,28,104650000,1
1058,325,2206,55059999,1
1059,11,617,4908800,1
1060,3,1313,1702660,1
1061,2,249,5827723,1
1062,87,1620,1403230000,1
1063,291,2187,13549938,1
1064,38,16,3999990000,1
1065,1095,12,89600000,1
1066,9,12,466800000,2
1067,41,12,176419,1
1068,113,2187,12742064,3
1069,276,85,324149338,1
1070,487,1776,24408246,1
1071,104,2210,184260602,1
1072,199,984,5563790000,2
1073,11,0,439735881,1
1074,152,11,1581806424,1
1075,23,1089,252384544,1
1076,1130,400,4569023828,2
1077,63,529,1408520000,1
1078,481,444,18300000,1
1079,52,762,872109856,1
1080,13,2274,18033251,2
1081,2636,1,162324380,4
1082,1014,2,31748062,4
1083,119,82,99900000,1
1084,231,103,6490000,1
1085,0,93,9623709,1
1086,162,762,145816773,1
1087,827,1776,10635123,1
1088,150,304,2525060761,1
1089,28,86,28649809,2
