,Source,Target,value,nb_transactions
131,166,18,120329576,1
132,458,418,197680000,1
133,1678,2289,799990000,1
134,289,762,390748614,1
135,119,1776,22000000,1
136,123,2206,14262,1
137,145,2293,32280278,1
138,12,2217,47775752,2
139,291,2541,139728554,2
140,43,2314,16541984,2
141,113,1185,89748,1
142,2509,85,767059064,3
143,2436,2528,35245436,1
144,469,590,7438116,1
145,61,2636,16386030000,2
146,38,97,2999994476,1
147,478,2298,16040000,1
148,1074,1440,23633000,1
149,796,164,219956116,1
150,381,231,623302000,2
151,667,817,33096034,1
152,325,1692,5944296,5
153,85,1049,162841069,1
154,1451,323,4553487,3
155,1457,9,15373818836,3
156,293,850,40443681,1
157,49,360,116663214,2
158,15,270,22160752,1
159,353,372,1999990000,1
160,0,1578,152100652,1
161,16,2636,999990000,1
162,44,340,2377999,1
163,112,2,2012715670,23
164,15,1299,116392650,1
165,1457,709,368923003,1
166,12,86,1477133,1
167,1255,382,399990000,1
168,444,43,348811699,4
169,231,0,28556093,3
170,56,88,356049040,1
171,56,146,884424916,2
172,365,408,1499989111,1
173,27,2041,1301975455,1
174,119,984,44690619,1
175,1255,1,139620942,1
176,331,270,28486129,2
177,116,185,51022712,1
178,1049,270,44105850,1
179,619,1072,48772109224,2
180,105,55,26766759826,17
181,225,11,2717523,2
182,620,2612,586752243,1
183,227,529,21658702794,2
184,231,193,76250000,1
185,487,12,33157144,1
186,4,2795,67999734223,1
187,489,365,12246658,1
188,12,2129,148894904896,2
189,45,361,48462080,1
190,150,26,5019143552,1
191,83,912,1099970000,1
192,1624,297,1305926000,1
193,1562,575,11938038,5
194,30,365,5449167455,3
195,1,2175,21967039,2
196,28,414,436033695,1
197,590,2,10893991,1
198,1316,824,11788323,1
199,2620,382,2781340,1
200,247,512,8901132,4
201,105,1024,2759418299,1
202,105,1305,9111565817,4
203,34,1813,7335790000,1
204,304,43,99990000,1
205,132,2229,16559227250,1
206,349,2405,118946342,1
207,53,7,153250000,1
208,961,270,16043078,1
209,497,103,218728303,1
210,1730,1457,539511049,1
211,38,369,4523664116,2
212,641,762,99980000,1
213,51,14,90670494,1
214,2,195,699862063,2
215,146,0,10680000,1
216,687,1809,87835703,1
217,27,53,58410904,1
218,105,532,532224926,1
219,44,779,2470549,1
220,23,87,171483909,1
221,356,11,99382287,16
222,2,227,12290179,1
223,140,365,104030585,1
224,51,0,70120693,2
225,24,243,45491896,1
226,976,588,302299159,1
227,1571,619,37958978016,6
228,570,529,37625779,1
229,2538,1449,37329408,1
230,1108,323,1900000,1
231,38,231,283479372670,8
232,12,343,34124874266,1
233,113,1251,1001468149,2
234,2005,1311,74341200,10
235,146,43,74889865,1
236,64,1776,808941728,1
237,12,79,19649293,2
238,52,661,250138285,1
239,294,270,73782919,1
240,27,2494,21974786,1
241,150,1435,7625367624,2
242,325,12,1901500,2
243,2636,0,753656235,6
244,225,11,163456882,2
245,12,231,107048124123,25
246,382,729,272657586,2
247,476,478,74610832,1
248,162,2182,3707441254,6
249,332,292,55965653,1
250,1245,588,469882432,1
251,113,268,4511425,3
252,179,1776,909680000,4
253,112,185,56175352,1
254,1606,118,5550000,1
255,1313,2229,499990000,1
256,2509,1910,1043105118,1
257,179,85,227420000,1
258,227,762,129820635248,7
259,52,297,47614697,1
260,2,2636,10620025253,23
261,0,1353,597374809,1
262,1,2552,376700000,5
263,0,2410,266212411,1
264,2636,716,34996938,1
265,1038,2097,437639307,3
266,12,1762,74447452448,1
267,137,2,3261670,1
268,2301,2133,4678126,2
269,976,7,846207300,1
270,1081,1089,24588286,3
271,340,478,5694346,3
272,2636,62,619997637,1
273,2239,1348,235630485,1
274,323,2479,14246605,1
275,1460,2187,247393,1
276,160,360,50435234,1
277,38,1658,174232402869,1
278,323,297,555260000,3
279,12,283,5900000,1
280,1,56,12261191,1
281,33,1083,20938279,1
282,2509,414,6600915435,10
283,12,100,74447452448,1
284,146,762,301847073,7
285,0,648,152100652,1
286,2482,283,8697388,1
287,247,73,2607100,1
288,856,225,7600143,1
289,100,2246,370805460,1
290,16,721,11183211,1
291,469,404,12212910,1
292,116,336,297006597,1
293,2,2541,329091001,2
294,2206,581,1214400,2
295,640,270,14600000,1
296,2,304,11160564,2
297,162,239,564101891,3
298,29,270,75730848,2
299,10,75,415960130,124
300,112,24,81414434,1
301,330,12,10071061,4
302,943,762,2999990000,1
303,304,1776,17023894,1
304,2027,1083,111485534,2
305,12,2229,55090703986926,743
306,2,1449,313616998,4
307,11,304,5291906,1
308,796,231,17415819301,24
309,619,742,411028960793,4
310,112,178,56175352,1
311,1375,12,42447570,1
312,1571,38,6946815185,1
313,73,268,173936,1
314,38,0,890955066135,20
315,119,12,284060227,1
316,85,912,2596779,1
317,478,474,2446824,1
318,2795,671,29408723,1
319,2484,11,17008853,1
320,11,2578,27838500,1
321,365,2041,589395467,3
322,291,56,128835678,1
323,35,2636,69560000,1
324,44,12,37152590,2
325,12,860,74447452448,1
326,12,924,74447452448,1
327,2097,239,785943054,8
328,121,43,296769158,1
329,78,34,386706171,1
330,85,2327,3871945,1
331,1107,59,118336086141,8
332,1576,244,246994084,1
333,113,12,87172530,8
334,18,345,130250410,1
335,162,563,196737436,1
336,0,270,23794595,1
337,323,1466,1614071,1
338,152,984,4177611436,1
339,564,2713,333980000,1
340,113,2133,32887245,6
341,12,461,223342357344,3
342,2229,1,401024087458,33
343,2,2248,3682404818,47
344,70,360,20481741,1
345,291,323,139728554,2
346,328,689,101047833,1
347,293,1603,80887362,2
348,888,99,21041000,1
349,12,198,33690316065,8
350,150,2795,5039591620,2
351,313,431,82619600,1
352,2,2629,95218538,1
353,56,2,5030879,2
354,9,502,231359103,1
355,2047,2187,1382791,1
356,529,597,1074062,1
357,330,923,9450627,1
358,9,414,1928845818,6
359,0,2141,202512103,1
360,37,270,65347042,1
361,32,113,44016211,1
362,113,73,1695189,2
363,1942,0,2401450,1
364,0,1457,152100652,1
365,235,1560,999990000,1
366,61,105,1389634320,4
367,38,47,6640271141,2
368,2,2246,45652495486,7
369,191,1603,269738747,1
370,44,118,11339650,1
371,730,984,516921825,5
372,1977,268,46627600,1
373,13,1646,375491023,1
374,1139,1311,12001750,2
375,302,1353,172195000,1
376,685,71,40000,1
377,477,2229,1999990000,1
378,29,339,1999780000,1
379,691,43,144088000,1
380,86,1776,7871669,1
381,359,2187,106665155,5
382,179,12,14217300000,95
383,621,583,284459182,1
384,51,56,148196485,2
385,34,1002,1000085600,1
386,0,2580,106618342,1
387,447,2210,127490000,1
388,182,365,3854638132,2
389,2750,923,25749594,2
390,113,2230,2990000,1
391,115,365,19969999,1
392,81,12,2706742781,4
393,133,74,9101892,1
394,28,1714,13717090,1
395,0,382,831387,1
396,1,2091,474784092,1
397,152,119,152647300,2
398,28,47,13717090,1
399,2,73,4577055068,15
400,105,252,833310920,1
401,1010,213,36066944,1
402,56,1628,54509810,4
403,56,2229,2810120000,4
404,0,1397,749475461,2
405,65,360,15158588,1
406,365,2,227686370,2
407,30,322,55570000,1
408,113,56,72555799,1
409,8,103,90945738,1
410,161,824,389739756,2
411,75,244,2050879654,1
412,2,386,81874784,4
413,2964,371,21330709,1
414,231,367,21849293,1
415,1,1732,2195700,1
416,2027,94,611852306,1
417,112,995,99963666,1
418,665,239,1897205861,1
419,291,1174,128835678,1
420,114,2246,36906385,1
421,294,317,19980000,1
422,281,166,7064598349,2
423,12,174,22907644,1
424,1425,2764,40537177,1
425,0,575,1329528935,4
426,1400,12,54938800,3
427,512,2206,6000000,1
428,2,239,64365540,5
429,56,11,296681514,3
430,342,547,54267136,2
431,255,270,39667291,1
432,113,95,13787826,3
433,38,239,24646549067,3
434,45,185,32980000,1
435,29,43,187050000,1
436,1183,2215,3212520193,1
437,330,1313,3689266,1
438,1313,2187,1100826,1
439,1,2210,15499970000,3
440,321,0,5017874833,2
441,289,2521,149958994,1
442,828,11,2609691,1
443,105,340,4190962825,4
444,2636,28,13900122,1
445,244,1440,5770000,1
446,1,1089,199990000,1
447,56,225,10939331,1
448,2636,984,678545059,13
449,674,0,566919728,1
450,1039,367,514111701,3
451,2,30,282722238,2
452,0,1457,1000024157,1
453,2284,304,17419309,1
454,12,162,74447452448,1
455,238,2210,5051383,1
456,11,2246,16314931,1
457,943,478,2999990000,1
458,128,284,662341560,1
459,73,512,2821973,3
460,617,122,598890000,1
461,86,2,7871669,1
462,871,2210,87755490,1
463,150,2267,2530786916,1
464,0,2210,365337336,3
465,75,698,1604340085,74
466,278,1717,155397143,1
467,1570,796,49999960000,1
468,541,1320,1130963,1
469,730,2,499276197,4
470,19,259,8430983028,1
471,231,146,264497622,2
472,149,2182,47822813,1
473,1772,12,209215668,1
474,2,1397,416391475,6
475,119,156,2733000,1
476,3117,560,219856868,1
477,2,12,10081674272,48
478,38,1269,3958805377,3
479,288,283,106380047,2
480,0,44,10247334,2
481,1245,510,1549855336,1
482,18,67,47828928,1
483,2027,36,199981775,1
484,11,382,252924684,3
485,112,984,81414434,1
486,38,2750,2999994476,1
487,1174,2,1981061,1
488,76,302,11000434,1
489,215,3122,17937805,1
490,64,762,1556631218,4
491,116,330,1730083262,3
492,474,412,27287730,1
493,2,552,14438324,1
494,559,2,30082676563,1
495,12,97,441958103,1
496,28,0,3330773096,221
497,61,283,32910684,1
498,1,0,5222625012,11
499,116,2636,3260946430,3
500,46,365,999979912,1
501,365,1095,70408491,1
502,146,365,54070000,1
503,146,1083,3980000,1
504,103,12,411760671,2
505,132,365,175182206,1
506,2,2295,24201372,2
507,28,2759,19736860,1
508,389,365,55280000,1
509,304,2210,3990000,1
510,12,113,127193341,8
511,38,1457,301717192744,2
512,749,451,1529981872,1
513,2324,3003,172243987,1
514,504,36,3000000000,2
515,1569,28,391916118,12
516,146,2276,208658000,1
517,227,0,151458128106,8
518,132,198,199991088,1
519,66,365,14965793,1
520,119,85,985785600,1
521,1,2210,474784092,1
522,12,45,63713668,2
523,43,796,28447876,1
524,366,762,196775648,4
525,64,1440,363633586,1
526,56,590,1785009961,2
527,1130,1313,1897754336,1
528,232,1418,416350000,1
529,796,1089,133286190,1
530,342,2636,53594683,1
531,162,912,184529441,1
532,11,16,7551348,1
533,323,1313,7260000,1
534,2620,79,771340,1
535,1211,12,43594861,1
536,867,61,2792214180,8
537,28,2314,317414144,1
538,189,11,191691792,2
539,73,222,1134291,1
540,274,54,200070000,1
541,1813,477,1626460000,1
542,239,1091,90000,1
543,12,0,1995671400,12
544,313,468,13729600,1
545,28,2871,346585667,1
546,135,0,9293000,3
547,225,207,438798196,1
548,727,762,1374634000,1
549,321,1313,5135564418,2
550,67,1074,17904216,1
551,65,2206,19495000,1
552,46,762,7911330353,4
553,1257,2210,20818990000,2
554,12,169,106665896,1
555,1457,1397,820928361,1
556,231,783,3343450770,1
557,2274,2210,549304635,1
558,1,1776,2850330115,1
559,2,1,76511047,3
560,409,5,90109823,1
561,1634,2419,35157516,1
562,9,626,201698840,1
563,275,1137,196003320,1
564,162,12,2651360715,13
565,365,0,499450127,1
566,112,1397,162828868,2
567,860,0,11581117,1
568,162,67,1664648310,1
569,0,420,598285578,2
570,2909,360,4538770,1
571,179,304,227420000,1
572,262,2001,44204858,1
573,302,976,1670028986,2
574,23,450,3674860,1
575,2,1052,14306856,1
576,751,66,8506377,1
577,43,351,44535028,1
578,85,12,39532687,2
579,23,6,57807622,1
580,28,207,19736860,1
581,56,149,15062290,3
582,1091,22,950944,1
583,76,2050,75923000,1
584,190,762,184332805,1
585,24,360,23990000,1
586,104,220,46450668,1
587,1171,56,378899901,2
588,2131,479,144654847,1
589,128,2246,722784434,1
590,3067,1085,15402165994,2
591,2111,95,100369,1
592,2,2314,10345103,1
593,1905,360,2159138,1
594,796,43,10850591640,19
595,166,2248,164856707,1
596,1083,529,3880000,1
597,291,2191,257671356,2
598,620,2002,263916402,1
599,279,1910,68090528,1
600,529,1993,11873394,1
601,231,2759,6740000,1
602,426,1119,29999980000,1
603,19,414,21541357544,1
604,35,779,117995,1
605,281,2245,4375768,1
606,529,323,1026747168,2
607,2,2393,10581934,1
608,312,272,1138842898,2
609,2017,1005,51713262,1
610,150,2499,5038966792,1
611,19,2206,4066848,1
612,282,365,51641682,1
613,12,61,32192664240497,434
614,2206,671,1107771,1
615,179,73,227420000,1
616,12,1127,74447452448,1
617,177,2229,5740365707,1
618,162,119,107350923,1
619,2636,2634,23393083,1
620,105,0,274639913092,225
621,119,762,16304882574,13
622,1125,956,14375322,1
623,1245,8,438240819,1
624,105,665,1341020222,1
625,12,2709,196714814,9
626,876,11,153479929,1
627,977,247,119920000,1
628,641,283,37976934,1
629,170,1257,114917928,2
630,575,239,2564795,1
631,105,2210,203991665149,180
632,105,2141,1219951815,1
633,759,1033,670760109,4
634,1772,231,287002193,1
635,105,100,230824277,1
636,44,86,32930000,1
637,2,54,97031062,1
638,116,0,7744128619,12
639,38,444,71077058143,14
640,11,146,1223632,1
641,2,2291,199987875,1
642,877,2484,1177708450,49
643,61,260,239760000,1
644,240,12,11270371,1
645,697,125,942314418,4
646,291,1397,268564232,3
647,1,1257,125089992616,2
648,2166,984,542908659,2
649,478,1457,4424316,1
650,870,2206,10874400,1
651,56,478,1169322577,4
652,150,1305,5039591620,2
653,710,105,181456674,1
654,615,162,43528653,1
655,191,1440,640168927,1
656,1130,59,2857617879,1
657,103,762,15485135,2
658,2050,270,29208449,1
659,1748,11,18423800,2
660,1767,186,101280202,1
661,529,0,11157881,2
662,119,365,507700814,5
663,117,201,53160104,1
664,512,1353,1700001,1
665,489,796,964284884,2
666,489,231,3821532731,9
667,353,2229,91558948322,6
668,936,1499,41946405,1
669,6,630,1893726,1
670,1578,12,871294,1
671,43,28,14647013,2
672,1105,2164,145119580,3
673,1033,283,67031525,2
674,797,95,3263150,1
675,43,365,4302770481,14
676,105,176,4100438521,2
677,156,1984,7700652,1
678,11,1106,1054143685,1
679,1923,762,449100000,1
680,751,316,108116830,1
681,26,95,13388702,1
682,239,113,2500000,1
683,225,56,217980000,1
684,231,2362,5591549,1
685,89,270,66154504,2
686,2206,457,82017780,1
687,39,3079,163176986,1
688,92,2274,66361064,3
689,12,414,65963645,1
690,162,79,174480884,4
691,326,11,28790000,1
692,112,139,81414434,1
693,1313,95,1135014,1
694,0,32,106618342,1
695,61,564,19999990000,1
696,183,83,111828375,1
697,30,231,22113420776,14
698,68,762,120050000,1
699,105,2187,2759418299,1
700,105,779,532224926,1
701,79,2248,1400610,1
702,112,498,99963666,1
703,531,2206,12829000,1
704,150,1422,31128519022,10
705,192,2248,11413630,1
706,665,427,1897205861,1
707,269,294,105395988,1
708,512,230,11010002,1
709,2,2313,16247568,1
710,11,382,12874624,1
711,85,43,4504930,1
712,25,665,182707859,7
713,82,0,20928493,1
714,1865,2551,3296352860,2
715,198,12,18398166416,24
716,1593,186,86540000,1
717,77,270,39651231,2
718,124,11,75911925,2
719,152,365,26029079750,3
720,227,342,43270404916,2
721,564,1281,10443015627,5
722,79,2200,45685894,1
723,116,163,715533795,1
724,31,762,72807801,1
725,225,105,2505823,1
726,1257,850,44901348,1
727,12,2178,47598090,1
728,166,428,87990000,1
729,116,1130,711586070,1
730,1584,443,363586655,2
731,11,0,279968007,5
732,1153,1466,95678000,1
733,2,1351,10702478255,1
734,76,683,499990000,1
735,2481,2210,438494306,1
736,360,20,3060154361,2
737,105,2448,1097765862,1
738,856,1776,28674,2
739,323,2187,3921189,1
740,236,1816,180669262,1
741,2319,323,79534491,3
742,301,375,1481789584,2
743,28,2191,31343116,2
744,114,73,303841075628,8
745,564,2305,15186770599,6
746,64,42,1423607241,4
747,264,39,6099801,1
748,1660,90,2222983185,4
749,552,193,73890000,1
750,1289,19,21869717544,1
751,293,2323,80887362,2
752,667,762,2499940000,1
753,49,30,222225746,1
754,416,2991,31766964,1
755,1457,2314,24999988650,1
756,38,459,1039637190,1
757,16,762,787082434,3
758,123,2246,441841842,1
759,75,10,246816568,176
760,356,261,19973772184,8
761,17,2833,1065618321,1
762,478,2399,1550000,1
763,231,119,108800000,1
764,0,2210,217870266,1
765,2221,762,6050001,1
766,99,1776,12122240,1
767,2968,12,499990000,1
768,330,504,3839871,1
769,105,268,1666621840,2
770,112,85,99963666,1
771,575,1449,3367130,2
772,52,2364,74986797,1
773,195,2586,247322404,1
774,304,762,2891786,1
775,3105,28,21801628,2
776,380,12,1765196134,1
777,323,1097,1430000,1
778,38,16,7799313181,1
779,1465,360,59280234,1
780,512,118,42001358,1
781,28,2636,333986769,20
782,56,1457,11995940632,2
783,564,638,28441307,1
784,121,56,4744175759,3
785,477,1603,1499990000,1
786,139,1457,321674475,1
787,2401,270,80392010,1
788,5,352,7385370,1
789,28,529,278362627,1
790,1449,36,6044947547,4
791,330,76,14477877,2
792,762,2206,1999990000,1
793,1075,1776,2821000,1
794,120,2425,6361103,1
795,1252,762,36862196,1
796,2634,2229,388606303,4
797,6,12,1491898,1
798,152,762,16359313,1
799,698,75,1195046653,74
800,112,11,81414434,1
801,144,75,105239135,10
802,220,2383,159419542,4
803,323,529,397564143,4
804,2,820,92670394,1
805,266,762,1402832003,1
806,252,2248,940812069,1
807,12,85,372541387419,8
808,661,1083,3036319710,5
809,365,2636,11608360,1
810,152,2576,27824961611,2
811,198,119,104430676,1
812,12,142,2214369,1
813,1984,1353,3807690,1
814,88,762,574485524,1
815,11,163,998953925,1
816,501,1313,1397433,1
817,116,95,4073561064,6
818,40,11,262071689,1
819,38,356,3558744888,1
820,1,2248,112434854,2
821,1573,360,7290579,1
822,79,29,17015352,2
823,369,198,51595216,1
824,615,2246,85415154,1
825,117,270,21256856,1
826,1767,105,202560404,2
827,304,12,949325349,24
828,12,347,74447452448,1
829,12,1660,893369429376,12
830,19,762,22325887056,5
831,64,121,353219510,1
832,43,617,1112842102,1
833,115,1687,1013464000,29
834,45,416,20514848,1
835,2329,251,5930000,1
836,321,44,4984527309,2
837,2,501,146150711,4
838,307,404,13121144,1
839,50,270,41061350,1
840,379,283,474139252,1
841,30,12,8003670000,2
842,2921,11,2739170,1
843,114,762,178604862017,4
844,294,416,60125481,4
845,223,1380,21897919,1
846,1818,0,5636638,1
847,162,2634,177740357,1
848,243,3,65215081,1
849,619,151,25759658193,1
850,270,2274,4771446,1
851,380,2673,1028321634,2
852,416,360,46938356,1
853,1313,56,1237622,1
854,1820,2229,106206305,4
855,12,2753,74447452448,1
856,73,1305,594655,1
857,2,590,15343706,1
858,12,1058,74447452448,1
859,119,2210,3824144000,1
860,12,323,1191176290166,18
861,314,1089,47847000,1
862,117,224,62134790,1
863,105,2229,19196950426,14
864,359,575,4965031,1
865,2636,240,2373304,1
866,1014,2248,6088949,1
867,2492,0,9824318,1
868,2,141,92758075,2
869,11,501,87156738,1
870,1224,0,51760181,2
871,183,762,330018203,2
872,1,398,123028818,5
873,150,227,5039591620,2
874,968,2246,5953958,1
875,2972,43,51598425,1
876,333,536,33115988,1
877,45,370,130980579,1
878,1116,38,3499449000,1
879,38,84,23320088398,1
880,2074,360,24534869,1
881,2636,95,173126559,3
882,1083,231,12604404,1
883,2425,2210,210287101,1
884,90,2323,2699990000,1
885,299,0,461391220,20
886,529,72,3610613,1
887,485,619,710209162,1
888,19,91,77235390,3
889,2,1353,27533891,2
890,12,2376,221987801777,654
891,365,877,128591270,2
892,225,478,3485137,2
893,529,185,500950000,1
894,61,428,6012346810,2
895,294,1316,52167995,3
896,2,504,967886990,8
897,706,1089,341341368,3
898,46,1083,999980089,1
899,225,984,44960000,2
900,12,103,5136862041,3
901,64,12,330355222,1
902,162,146,86561320,2
903,195,1081,198492145,1
904,1380,2344,606198472,15
905,375,3084,1489040000,1
906,231,43,5470348341,33
907,386,12,1171547,1
908,706,1311,43076800,2
909,121,2503,16480000,1
910,291,3121,128835678,1
911,38,42,288288731686,5
912,1062,79,250583,1
913,31,40,87650000,1
914,706,429,65292500,1
915,501,11,83527254,1
916,1942,118,9981290,1
917,2,1305,253776246,11
918,121,12,95620000,1
919,24,1466,1035960000,2
920,0,304,152100652,1
921,2,86,23184676,2
922,1375,103,208196663,4
923,366,709,70434372,1
924,1245,139,591675440,1
925,1,1137,43990000,1
926,114,145,1913408081159,49
927,426,43,385798479,2
928,0,2225,106618342,1
929,2636,1510,20323338,3
930,1611,227,3706969634,1
931,44,824,367399248,2
932,0,323,106618342,1
933,340,56,56197589,2
934,366,412,110698134,2
935,340,86,5371655,1
936,365,2252,88052565,3
937,1466,1973,20842184,1
938,948,270,10532644,1
939,365,538,475979866,7
940,2267,2606,39810117,1
941,116,241,2183953517,2
942,105,538,2759418299,1
943,0,1776,7022611,3
944,394,854,135650044,1
945,1,498,474784092,1
946,218,1776,2001599,1
947,200,1397,689885780,2
948,347,798,2069801697,4
949,291,86,10892876,1
950,1457,2353,435530833,1
951,185,1083,61890000,1
952,2759,655,123495416,1
953,150,581,5877989912,2
954,365,104,67277562,1
955,38,1679,31785326848,2
956,1,61,117499960000,4
957,1130,2,5088230155,2
958,2636,231,2570461,1
959,39,495,147358965,1
960,728,762,7965044,1
961,12,3114,74447452448,1
962,231,596,1820169,1
963,56,2133,8897780,1
964,19,564,806682193,1
965,339,11,1906239038,7
966,150,940,10078558412,3
967,1298,2229,207462055,1
968,30,2,7499990000,1
969,28,1015,11475275,1
970,1022,0,14175597,2
971,243,54,65630134,2
972,24,827,1999980000,2
973,12,100,87991803,1
974,12,827,652030245,1
975,619,1595,472905603606,4
976,0,2133,703993151,2
977,1471,56,373609,1
978,1823,61,70340630,2
979,239,2206,5065326,2
980,9,2187,3359635636,5
981,691,323,2259000,1
982,61,2248,5079998,1
983,330,2329,44492479,1
984,250,231,67674529,1
985,1919,1772,29087261,1
986,665,762,1897205861,1
987,4,113,67999734223,1
988,619,1824,107981003396,1
989,2874,11,1255272456,4
990,113,227,3118840,1
991,2404,105,54857955,1
992,247,447,168460392,1
993,23,31,422531736,2
994,221,1311,25594180,2
995,1,362,8819600,1
996,2924,38,3421515321,1
997,2947,270,95537487,1
998,145,121,112323418,1
999,12,2041,3481556569,3
1000,240,270,110470087,1
1001,12,2319,74447452448,1
1002,291,2295,128835678,1
1003,12,538,74447452448,1
1004,590,984,163383169,8
1005,1,532,474784092,1
1006,12,615,354240675,1
1007,255,2206,105766,1
1008,195,2817,343415044,1
1009,87,1772,780916195,2
1010,46,231,2999964282,2
1011,1466,2210,109817296,2
1012,105,2711,1097765862,1
1013,2,762,72847886380,9
1014,2324,365,10802356,1
1015,28,12,306892342,3
1016,1171,0,61049520,1
1017,2166,2210,142052500,1
1018,131,824,371980000,1
1019,457,2206,121393269,1
1020,227,141,21635202458,1
1021,24,90,305305044,1
1022,138,360,13133483,1
1023,431,2246,241364516,1
1024,0,762,1340422216,3
1025,2671,293,320027576,1
1026,615,1065,55130562,1
1027,1623,2854,24126480,1
1028,86,323,2198094,1
1029,31,464,83398558,1
1030,1457,532,4999988650,1
1031,1372,21,87508107,4
1032,38,1089,9133376195,1
1033,226,2,9990000,1
1034,19,1440,52699985226,4
1035,38,2490,293551923817,1
1036,380,0,1092320634,1
1037,18,38,534654014,2
1038,12,1264,74447452448,1
1039,12,316,148894904896,2
1040,239,85,5996057,1
1041,85,0,80647152,4
1042,231,785,11100000,1
1043,44,56,70998456,3
1044,39,841,93907767,2
1045,27,570,65364139,1
1046,324,2636,180000,1
1047,105,475,230824277,1
1048,12,499,74447452448,1
1049,12,148,74447452448,1
1050,139,2500,305210000,1
1051,11,73,249055665,1
1052,12,1119,818921976928,11
1053,68,2210,100087260627,1
1054,12,2164,74447452448,1
1055,243,2210,12073261507,2
1056,132,762,10882497227,1
1057,0,921,152100652,1
1058,0,558,27111980,2
1059,12,2248,3277613694,47
1060,12,1449,223594045606,6
1061,408,117,120858842,2
1062,1325,11,101131130,2
1063,575,330,3255570,1
1064,11,2367,241311563,1
1065,0,227,14239363,2
1066,119,2248,17010096,1
1067,297,32,31793331,1
1068,150,79,1323829755,2
1069,575,762,998450393,1
1070,2112,1311,2006644,1
1071,105,2298,2992777102,2
1072,28,2248,207988165,14
1073,28,575,42818391,3
1074,49,49,80971791,1
1075,12,2965,74447452448,1
1076,61,762,24933572430,9
1077,38,2041,292208116207,2
1078,797,2141,3263150,1
1079,146,833,163603510,1
1080,484,0,5590439901,11
1081,430,527,512166622,2
1082,231,12,13291545944,35
1083,12,434,74447452448,1
1084,102,95,52602449,1
1085,1823,762,67765863,1
1086,364,270,25809016,1
