,Source,Target,value,nb_transactions
82,75,24,6468999549,2
83,30,1147,2029108899,1
84,88,16,1537721972,1
85,111,1311,20080000,3
86,2093,2210,11341590,1
87,75,364,180000,1
88,55,486,2370314578,1
89,291,0,1045703752,62
90,445,82,1921009040,17
91,56,16,18935752455,16
92,87,1772,2230509384,1
93,2492,0,44454936,1
94,2759,1440,20363439,1
95,11,2,3597190,1
96,1,136,99990000,1
97,71,56,1145149,1
98,38,761,2448993728,1
99,11,1910,454930150,1
100,28,691,174568553,6
101,1083,330,3490000,1
102,12,3114,74008748793,1
103,12,100,74008748793,1
104,28,2,18505874129,579
105,11,2182,1087530,1
106,95,113,50184841,1
107,331,113,8730000,4
108,0,119,583687834,4
109,85,1440,43999990000,1
110,409,1,41015529,1
111,128,90,553023361,1
112,12,2512,74008748793,1
113,20,762,308404321,1
114,1780,627,299943847,2
115,146,291,138940000,1
116,28,2270,96728241,5
117,1153,60,4473000,1
118,942,2447,6808939,1
119,364,75,11057000,1
120,38,42,31787582747,4
121,591,98,50966241,1
122,12,2636,888334166387,16
123,55,772,4740629156,2
124,12,2329,222161532772,6
125,1457,2,994207500,2
126,1668,619,5581941509,5
127,0,1449,1908887771,12
128,532,2210,27423688,1
129,28,1231,58184656,1
130,56,105,13217941432,9
131,893,0,22337675,1
132,12,648,74008748793,1
133,55,605,2370314578,1
134,664,137,204577652,1
135,293,2550,651478695,1
136,2206,325,16030000,1
137,61,2007,1706053880,2
138,2,3067,27118266,2
139,1457,1107,6701400383,3
140,28,762,299990000,1
141,12,146,522442783,10
142,105,413,3568907101,2
143,1435,12,13396258,1
144,1083,2,149500502,1
145,795,32,81427754,1
146,1172,538,4087200,1
147,323,118,1583176,1
148,21,54,352283504,5
149,225,218,1458315,1
150,162,2613,5827820,1
151,12,2788,518061241551,7
152,55,543,56843519,1
153,1457,9,5213750616,2
154,316,1257,369833,1
155,1035,11,65190000,1
156,2027,146,99981824,1
157,511,11,234104996,1
158,0,45,242880,1
159,52,661,86733290,1
160,55,648,7338317810,7
161,2800,218,527023,1
162,139,28,743230000,2
163,615,1065,64078662,1
164,55,2248,24456460305,24
165,11,855,64089496,1
166,0,73,4773245122,18
167,71,1752,2326271,2
168,156,1457,1644218400,1
169,279,665,56449007,1
170,731,648,8179602,1
171,55,563,2370314578,1
172,18,12,272056546,3
173,92,2,1195973,1
174,942,2270,3573947,1
175,161,1457,742443998,1
176,0,529,166754095,1
177,293,2229,2031816019,3
178,12,2180,222026246379,3
179,49,0,69251512,1
180,1375,2206,559606,1
181,888,266,18999990000,1
182,12,1762,74008748793,1
183,55,368,56843519,1
184,0,2177,209008647,1
185,297,2,69807750,1
186,23,133,211385693,1
187,0,665,414350,1
188,12,2206,1418040938,23
189,1560,1920,335239249,1
190,12,0,1250480837,9
191,315,478,256525496,1
192,2,1052,11828875,1
193,49,10,448504918,1
194,231,2506,14890000,1
195,1,2248,214124965,29
196,169,762,806130000,4
197,35,575,30960000,1
198,1546,529,6290494,1
199,4,762,66399792002,1
200,275,959,98976595,1
201,1297,323,2305693,1
202,330,529,53944800,3
203,383,0,370810000,2
204,2003,504,91993135,2
205,2484,434,24616711,1
206,55,2610,56843519,1
207,244,575,11530000,1
208,56,2670,1190421433,1
209,12,75,150713395,25
210,1603,1,4304000197,4
211,2509,813,52471700,2
212,73,1,1100000,1
213,491,18,40410000,1
214,146,38,3045726,1
215,28,2759,225837605,1
216,19,4,98655172954,6
217,50,36,21437367,1
218,55,340,113687038,2
219,209,2246,3580804,1
220,323,1030,21850260,1
221,28,754,17257322,1
222,377,231,467238185,2
223,376,824,40635638,1
224,0,227,46671890,1
225,444,28,771511647,4
226,382,1313,331220000,1
227,337,323,159808542,1
228,307,821,7364000,1
229,0,2638,247315373,1
230,150,1281,5038393491,1
231,1050,2636,22746063,1
232,353,2229,59093965276,3
233,372,72,49426349,1
234,4,2164,66399792002,1
235,1322,283,567830000,1
236,55,384,2370314578,1
237,64,0,117189184,1
238,12,512,738018930,2
239,428,984,338219916,1
240,268,2187,1115163461,3
241,213,189,12370000,1
242,146,575,9494000,2
243,225,105,4892779,1
244,2634,2229,504232182,3
245,28,2356,94295409,5
246,2,332,14329744,1
247,302,1397,30560317,2
248,28,942,27289751,1
249,199,85,57835264542,1
250,12,401,74008748793,1
251,0,1776,10731812,4
252,1679,2210,3759743678,3
253,76,179,159540000,1
254,357,1305,5743000,1
255,28,12,2546391187,61
256,0,79,90186,1
257,2191,2425,4307357,1
258,319,152,356149250,1
259,2094,1457,52927286,1
260,12,1083,37955693,2
261,886,113,1316786,2
262,697,376,39441200,1
263,116,984,404110372,1
264,55,779,56843519,1
265,55,995,60202989,2
266,12,198,725611702,3
267,28,2625,17257322,1
268,1994,1920,301340000,1
269,135,1776,5071000,1
270,105,2550,799189606,1
271,28,2350,27289751,1
272,55,59,13388283393,10
273,2185,12,2490117,1
274,2,16,512124896,6
275,330,11,7990131,2
276,28,623,840479454,1
277,2,501,114725898,4
278,588,2246,294696784,1
279,414,22,10242011546,14
280,113,2247,1199547,1
281,460,547,36634460,1
282,575,0,68299331,2
283,132,28,473692799,1
284,2,2603,46032484,2
285,118,108,53555013,1
286,73,146,1745769,2
287,10,2246,440714286,3
288,465,11,15336387,1
289,2027,0,2064498493,1
290,381,2405,897012868,1
291,55,435,2370314578,1
292,73,2636,2657589,1
293,879,2636,7431768,3
294,987,1311,9990000,1
295,28,260,1479026464,2
296,1065,584,42357441,1
297,162,360,603407139,2
298,186,270,73974652,3
299,996,30,145833867,1
300,2031,2233,69900000,1
301,2,146,25451574,2
302,12,1555,90030304,1
303,377,12,3292938899,2
304,73,227,1006619,1
305,116,95,2652566523,5
306,2,921,20439937,1
307,150,0,312319085394,100
308,12,42,4008000000,1
309,802,762,139345000,1
310,689,1083,232298892,2
311,1754,75,1122323716,269
312,2636,0,515362742,4
313,55,1776,35518347841,56
314,1051,2187,8372716,1
315,452,1457,6539958404,3
316,156,387,38959600,1
317,532,11,41451987,2
318,2509,2210,636342685,1
319,28,2027,38261305,1
320,814,421,14892864,1
321,55,1037,56843519,1
322,55,1285,56843519,1
323,1289,19,14846142079,1
324,105,2230,750257884,1
325,1,0,648272904,24
326,323,38,11000956,1
327,864,504,46971191,2
328,2430,105,10669480,1
329,105,501,562864349,1
330,648,231,66386596,1
331,152,762,2420461201,1
332,376,56,16190000,1
333,119,12,1975196041,5
334,28,11,1731395169,2
335,242,56,199980000,2
336,19,792,29924980000,1
337,1,2210,24564891,2
338,266,2246,157594413,1
339,32,1776,1942000,4
340,62,844,301000250,1
341,9,198,912210000,1
342,12,71,342345638,1
343,2329,2248,299990000,1
344,489,796,3254443529,4
345,2027,529,199981776,1
346,105,504,15805426512,19
347,116,2215,986820159,1
348,3006,28,1062805,1
349,76,330,2564491,1
350,242,1397,611807498,4
351,12,60,999963173,1
352,494,28,980000,1
353,12,832,4289829,1
354,340,2636,50965915,1
355,2723,20,34990000,1
356,113,1466,281895328,40
357,4,2248,78839307,4
358,113,1603,270794,1
359,166,188,517302163,1
360,370,11,1211168,1
361,1130,2634,812850789,1
362,12,393,3124247,1
363,60,443,49890000,1
364,0,2362,134934096,1
365,55,146,2370314578,1
366,162,563,129477225,1
367,10,270,72262452,1
368,2,1754,12309903,1
369,113,24,3990000,1
370,45,307,55761599,1
371,55,570,2387879423,2
372,0,227,633812747,4
373,28,249,38261305,1
374,103,952,183412449,4
375,61,12,257070000,1
376,262,2248,22861338,2
377,499,113,387432968,31
378,976,1489,854990000,1
379,28,182,3084454663,3
380,242,2206,99990000,1
381,290,4,67807247992,1
382,0,249,166754095,1
383,53,762,13085200,1
384,1460,2187,210000,1
385,288,283,41832801,1
386,68,2246,851499709,1
387,291,2536,14129246,1
388,1953,1311,3991281,1
389,239,61,5439791824,11
390,85,11,39723808,5
391,11,1305,646024863,2
392,2,330,1818356492,43
393,311,2833,86341618,1
394,885,844,213850000,1
395,453,270,64090000,1
396,1304,1457,1002792996,1
397,133,75,239468297,70
398,213,552,1437708,4
399,56,1752,1769219775,5
400,365,11,1491252,1
401,28,884,38261305,1
402,977,365,199990000,1
403,12,79,94954214,4
404,192,404,15101887,1
405,323,2294,2093359,1
406,12,1058,75821609061,3
407,1257,137,10189900510,2
408,450,1018,29224311,1
409,9,2206,5903856,1
410,1570,387,1299999480000,26
411,796,109,200856998,1
412,1313,984,475352999,2
413,28,1906,2663806655,3
414,647,2246,12217836,1
415,2206,575,32644611,6
416,24,244,1011980000,2
417,61,1457,7945696322,2
418,888,1898,31654173,1
419,0,984,1237796,1
420,55,597,56843519,1
421,12,544,1069990000,1
422,529,31,542040463,2
423,105,430,750257884,1
424,152,156,196154426,1
425,55,2294,56843519,1
426,552,113,2535319,3
427,113,330,990000,1
428,2,762,28969170410,6
429,38,185,9564368853,3
430,64,1776,322232587,1
431,942,1397,3250608,1
432,55,2313,56843519,1
433,299,2287,5899874,1
434,146,411,100980000,1
435,38,28,225776894806,18
436,12,412,74008748793,1
437,2629,112,90787828,1
438,33,103,5976180,1
439,1130,2557,726001286,1
440,380,984,28371224,1
441,56,1776,10806106032,5
442,2581,56,199990000,1
443,530,113,142276875,19
444,195,360,57352810,1
445,242,2182,72212000,1
446,109,11,4550474,1
447,1332,619,4164822659,2
448,28,457,225837605,1
449,28,437,2045720053,2
450,4,2246,122500362,2
451,2191,11,8831579,1
452,158,1440,309307988,1
453,67,11,3412200,1
454,1393,11,33278023,1
455,1387,2246,42767159,1
456,55,1107,7281474291,6
457,56,185,9768100407,1
458,12,2099,74008748793,1
459,880,20,242942995,1
460,88,121,4613165916,3
461,28,2191,138053050,6
462,1875,944,82890,3
463,2,984,265166897,7
464,28,0,22496385661,616
465,1322,2246,570372191,2
466,28,127,225837605,1
467,827,1776,17801315,1
468,2,1016,15356080,1
469,36,1083,17833269,3
470,0,2141,465822273,3
471,27,3060,38865887,1
472,55,2549,56843519,1
473,119,888,60051352896,21
474,506,955,17370630,2
475,105,539,1050333787,1
476,51,28,1359171197,12
477,1313,1776,7934577,3
478,28,1466,181884333,3
479,12,762,659102389021,60
480,16,56,999990000,1
481,24,2210,6390428262,5
482,244,12,1990000,1
483,121,529,579543000,1
484,38,708,97206708601,5
485,191,227,1062846313,2
486,4,2248,150000,1
487,28,1993,17257322,1
488,1360,2636,63164959,1
489,2636,504,99997397,1
490,53,12,66963818,1
491,55,2372,3359470,1
492,12,984,148586052169,5
493,100,824,32240955,1
494,28,2552,1021561539,1
495,3,360,7171650,2
496,88,260,1537721972,1
497,38,2813,309909333,1
498,2,2313,20111270,1
499,30,1457,2102451000,2
500,29,11,6335843,2
501,499,11,374627785,6
502,2,198,60010199,1
503,942,2295,3573947,1
504,3023,1074,45347000,1
505,620,11,50168000,3
506,1313,2,802398957,4
507,563,11,642678415,42
508,225,529,1058498,1
509,195,79,114770170,29
510,1837,476,588600157,1
511,61,2229,262897202360,66
512,2636,293,325197398,1
513,879,73,5021038,2
514,30,9,169920000,3
515,2507,270,51910404,1
516,119,2210,31113688,1
517,1179,609,63164143,1
518,195,480,198807618,2
519,0,121,4321625,2
520,239,79,101183740,1
521,28,121,6153096426,6
522,11,803,143988771,1
523,75,0,4458576,7
524,43,28,3330939616,12
525,675,984,79987850,1
526,200,1397,95637484,2
527,746,762,8380000,1
528,73,268,125189,1
529,761,2372,41158084,1
530,564,239,1019344337,2
531,1313,2533,429157124,1
532,0,2182,90116,1
533,56,118,148856753,2
534,119,68,2359591289,3
535,26,1351,52022511,1
536,455,2210,96950451,1
537,2166,2636,209980000,1
538,2206,12,1389130699,18
539,12,168,283319335,2
540,55,792,2370314578,1
541,1351,28,499990000,1
542,1083,689,101001575,1
543,539,407,79031000,1
544,242,762,205913749,1
545,12,698,38599783,1
546,25,1776,8018191,1
547,2,677,23067137,2
548,232,12,116402340,1
549,1313,762,10175776269,15
550,30,322,43890000,1
551,2636,478,94548542,5
552,23,1083,159255455,4
553,1130,762,3258670043,1
554,2,28,288440269,2
555,19,590,14633112079,1
556,2,1014,37225166,3
557,11,762,405242737,2
558,1457,30,40769881571,7
559,12,2249,74008748793,1
560,28,132,27289751,1
561,28,373,451675210,2
562,291,1397,74698109,4
563,28,2230,63186705,5
564,49,193,60241512,1
565,225,56,355094365,5
566,51,2,78007290,2
567,191,762,944323668,2
568,2,638,249995614,1
569,55,1928,2370314578,1
570,225,79,1386824,1
571,2027,12,199981762,1
572,28,905,58184656,1
573,0,504,1173647564,8
574,12,259,74008748793,1
575,1022,762,34984740,2
576,440,125,105689993,1
577,1,762,29199980000,2
578,28,1752,1348766945,13
579,60,12,494734504,1
580,640,270,15023711,1
581,198,544,124109427,1
582,2,775,11897571,1
583,55,2629,2370314578,1
584,1313,2210,354670347,7
585,1472,0,21832420487,3
586,472,949,44627655,2
587,728,850,40229630,2
588,119,387,909990000,1
589,2,11,1351250767,1
590,56,82,275012717,1
591,28,101,11223262,1
592,12,2479,74008748793,1
593,353,1201,274790301541,11
594,26,762,2718366574,4
595,291,1776,42387738,3
596,238,146,141553731,3
597,942,1313,6808939,1
598,399,113,5349781,4
599,116,2634,538064017,1
600,276,2246,52025049,1
601,942,2726,3573947,1
602,39,143,30472290,1
603,1098,504,4186111,2
604,12,7,950782180,1
605,317,54,2609877887,1
606,162,1440,1428427475,4
607,28,3094,13626185,1
608,2,54,34259890,1
609,12,667,287675505,1
610,2393,11,13868115,1
611,56,1507,1025876,1
612,459,371,34748101,2
613,2349,1776,250000,1
614,30,132,756690283,1
615,2509,1305,984814600,1
616,45,638,20580396,1
617,44,2187,3247205,1
618,377,782,16231298,1
619,273,43,499980000,1
620,58,975,111295057,1
621,870,2206,14810381,6
622,12,21,399090000,1
623,479,2304,1499960000,1
624,27,20,84077416,1
625,162,12,795617377,3
626,879,0,9810788,4
627,652,2289,6164039088,2
628,564,12,1927712952,4
629,12,9,39759383,1
630,56,575,145419197,1
631,20,61,3234287044,3
632,350,28,694010000,1
633,135,2636,2505366495,1
634,27,1928,72650529,1
635,213,353,4052200000,1
636,376,762,3157871104,25
637,12,447,73471558,1
638,17,297,1280195878,1
639,297,12,9444920,1
640,268,113,18448038,1
641,12,1267,74008748793,1
642,421,2210,24968265992,1
643,1171,0,415882396,3
644,38,0,415856669414,10
645,39,337,64992054,1
646,529,227,376869763,2
647,28,2141,1035347208,15
648,831,11,14694769,1
649,162,11,35667075,2
650,697,762,244204969,1
651,56,146,9770639591,2
652,105,38,6497511474,7
653,119,676,188427854,1
654,983,12,19950000,1
655,827,11,9895645,2
656,5,762,2382677597,1
657,408,1776,36118666,1
658,277,1457,15192522,1
659,227,152,2053978938,3
660,1125,2210,182296700,1
661,12,2248,5492640741,48
662,166,105,239655671,1
663,199,1603,14999970000,3
664,121,2267,499980000,1
665,481,512,3090000,1
666,105,2497,3659183503,2
667,323,2430,9784975,1
668,515,0,1847000,1
669,30,11,4085154161,73
670,189,115,284158154,7
671,55,474,2370314578,1
672,64,665,8004512786,15
673,38,675,2046496779,1
674,1298,2229,201673878,1
675,512,1440,1158202,1
676,330,555,2247205,1
677,0,1466,128339086,1
678,2509,67,618213264,2
679,867,377,12567609,1
680,55,28,2370314578,1
681,2,2246,10836699657,3
682,571,270,176332691,1
683,512,386,1569327,1
684,11,2636,4221902,1
685,84,38,71696900,1
686,1873,619,687220670,3
687,304,2248,78393027,2
688,150,105,10216543819,3
689,21,34,20001590,1
690,655,1397,21113977,1
691,818,146,63091875,1
692,369,762,1354320954,3
693,148,1083,7980000,1
694,38,1772,3860851657,1
695,1906,1525,8241773,1
696,30,119,1799990000,1
697,619,1743,6136637515922,7
698,216,219,27359762,1
699,157,54,383035474,1
700,12,3013,139960000,1
701,2050,431,165319008,2
702,55,2324,2958342771,4
703,83,1671,175990000,2
704,56,85,99980000,1
705,55,255,56843519,1
706,30,231,10707858334,4
707,28,342,23470648,1
708,19,146,270581418721,15
709,362,11,38973252,1
710,2221,538,3400000,1
711,61,762,77500195082,15
712,56,227,3061138750,2
713,64,82,1039151504,3
714,22,11,9838083,1
715,105,1305,2413299491,3
716,1313,119,42192020,1
717,71,2206,1191406,1
718,867,61,504210400,2
719,145,762,184872780,1
720,0,101,247315373,1
721,149,2210,435651041,2
722,359,912,15202380,2
723,15,2041,113125990,1
724,119,2,5699581,1
725,51,270,241489853,2
726,28,198,8710678233,9
727,879,512,6252906,3
728,529,1107,7528788,1
729,182,2671,319320000,1
730,28,933,12308906,1
731,260,2550,201208040,1
732,191,2,1171412430,2
733,2,1776,648405768,21
734,2,785,84734710,1
735,82,0,9220000,1
736,28,584,48610053,1
737,963,762,1377808200,1
738,2065,762,43274343,3
739,191,2344,2214563603,2
740,38,532,399985296,1
741,138,231,101590000,1
742,303,52,286760995,1
743,105,637,799189606,1
744,225,478,3700913,2
745,323,2229,274788081,2
746,79,2200,144934388,1
747,53,113,376556392,2
748,2509,2182,1884700600,1
749,28,38,12308906,1
750,280,146,7133661,1
751,480,382,199990000,1
752,736,118,630377,1
753,2521,423,23385550,1
754,1720,283,250245070,2
755,2,478,91940264,7
756,257,504,23594137,1
757,230,323,6207680,2
758,976,984,164621610,1
759,685,12,4444039,2
760,107,12,406743934,1
761,94,100,26518657,1
762,51,2601,131987966,1
763,2961,11,299574494,2
764,11,2942,600447996,1
765,512,555,1113226,1
766,1105,2164,433681770,3
767,796,270,603177568,2
768,3077,91,8845625,1
769,291,1919,20189621,1
770,92,82,1270752,1
771,438,105,17013713,1
772,150,2180,2660943556,1
773,56,944,63850,2
774,330,2141,2125269,1
775,652,1313,13505970861,6
776,796,489,2237127464,2
777,28,2550,71811514,1
778,105,538,1050333787,1
779,55,142,2370314578,1
780,0,1305,320185,1
781,28,85,3184506909,3
782,512,762,14790000,1
783,115,6,37158000,1
784,423,376,94577286,2
785,162,323,977078407,5
786,64,984,461495035,1
787,370,2833,11205438,1
788,141,0,20799531,1
789,547,1692,774730,1
790,61,2246,7375643,1
791,1457,28,2546533835,4
792,510,561,42701028,1
793,28,185,225837605,1
794,245,2210,135025000,3
795,28,1107,991642468,1
796,105,56,14795128452,19
797,2,2276,16653392,1
798,146,1776,121068180,1
799,0,340,6040823,3
800,451,2246,21489478,1
801,441,2636,18336179484,1
802,28,142,12308906,1
803,239,2229,1971232052,2
804,7,1105,195081974,1
805,20,570,1548296,1
806,2,141,13433370,1
807,12,66,74008748793,1
808,28,2589,13626185,1
809,693,302,1940000,1
810,2734,363,10526902,1
811,365,28,99014149,3
812,648,43,1292941517,1
813,150,227,2517206772,1
814,979,955,17918869,1
815,12,850,11397347314122,154
816,2,2133,446908669,7
817,115,231,12430000,1
818,136,1014,59371,1
819,31,619,399600000,1
820,11,1030,185834475,1
821,2,381,5475671602,1
822,242,225,199980000,2
823,323,1,111389949,4
824,308,2210,497244345,3
825,11,752,615777938,1
826,297,2248,280782063,3
827,246,2,11515500,2
828,231,544,17348131,1
829,314,95,91153000,1
830,146,56,104382163,1
831,119,437,67718181,1
832,177,2187,5554703,1
833,104,2561,500405929,2
834,278,2,176095231,2
835,2482,54,29065219,2
836,11,119,204631807,1
837,88,44,3075443944,2
838,156,11,30188400,1
839,128,373,465392243,1
840,12,2246,351980725,4
841,38,247,2500837658,1
842,78,225,105280092,1
843,4,85,66399792002,1
844,291,323,34318867,2
845,2798,2771,17772185,1
846,929,2206,1900000,1
847,55,2295,56843519,1
848,1466,376,11491839351,46
849,2,2191,166330158,3
850,227,414,5274293,1
851,2636,2141,11065340,1
852,39,360,2767980,1
853,4,2,5340000,7
854,713,118,17125959,1
855,231,119,139900000,1
856,796,253,949975126,1
857,291,358,14129246,1
858,138,43,220030000,1
859,12,297,74054632696,2
860,619,174,4497355725578,5
861,942,504,10382886,2
862,369,704,100054757,1
863,123,12,87750000,1
864,39,907,135708958,3
865,28,1714,27289751,1
866,2206,486,4990000,1
867,2509,1313,17062800,1
868,652,182,8281244739,3
869,46,209,29688098,1
870,879,1776,7547412,3
871,116,1,335589140,1
872,10,2246,115970278,2
873,2,239,78513066,3
874,146,2248,21318336,1
875,174,619,10276955466,2
876,28,79,2058176979,2
877,353,2248,58780000,1
878,171,1679,2931616698,19
879,1380,40,640460172,1
880,79,2327,168074110,3
881,244,185,11843393000,13
882,12,2430,74008748793,1
883,619,80,53046064021,1
884,1076,2636,122635733,1
885,2851,186,51218908,1
886,339,11,429498967,2
887,51,444,51170926,1
888,198,12,3539206787,11
889,12,34,7598379,1
890,1313,195,229680684,2
891,198,28,4203748720,16
892,6,1692,512660,1
893,38,18,13314454746,3
894,826,8,850342126,1
895,529,12,536559970,3
896,2636,2,431601384,1
897,247,223,580652110,1
898,719,2880,8809420,4
899,55,225,9651788869,7
900,291,157,28258492,2
901,481,2625,4317065,1
902,85,1083,10215973,1
903,61,122,13403402136,2
904,121,1311,41524861,1
905,215,330,40561418,1
906,0,2141,1940728,1
907,2,30,11431303,1
908,527,287,59275870,1
909,2,1449,63322810,3
910,378,2246,106614964,1
911,2,1397,191347670,8
912,59,2636,3068977869,1
913,172,79,40922733,1
914,63,762,8623999965,3
915,379,12,60577606,1
916,55,383,2370314578,1
917,441,56,46069566656,4
918,9,134,739747922,2
919,150,59,2517206772,1
920,75,698,237581683,44
921,38,2210,95867947771,6
922,28,2580,55246331,2
923,105,2399,1758335040,1
924,12,2276,59997395,1
925,2878,11,1018634,2
926,291,59,1600206155,1
927,113,454,5075400,1
928,56,529,112370000,1
929,1578,12,13115292,2
930,12,298,40098915,1
931,329,11,28546000,2
932,56,297,149990000,1
933,450,895,25876169,1
934,135,0,38694680,9
935,11,613,142540156,2
936,2097,239,15426898,2
937,268,2206,3595300,1
938,323,79,1388490,1
939,382,12,4924610001,9
940,160,1776,1093966,1
941,19,1939,29719975000,1
942,3022,91,30767000,1
943,182,231,7778086083,1
944,246,395,5541500,1
945,12,2185,148017497586,2
946,359,2187,31072380,2
947,2238,240,153813307,2
948,61,38,3131865872,2
949,2,1396,33360055,2
950,1457,2210,2597008581,3
951,12,2743,106793092,1
952,1,2210,8099990000,1
953,162,1785,464078548,1
954,175,762,85044915,1
955,215,3067,795667973,3
956,466,564,199990000,1
957,55,2732,14348778,1
958,43,0,42312356,1
959,2506,762,285675316,3
960,28,340,2106244143,2
961,28,415,19936131,1
962,1719,2246,21251640,1
963,278,270,92937010,1
964,238,2945,4547794,1
965,802,357,7404924,1
966,2267,105,2588870,2
967,56,38,5300738231,5
968,1216,0,24006452,1
969,230,2,39000,1
970,2,2248,12275390554,44
971,115,12,366316000,19
972,40,2625,512830,1
973,2620,32,440000,1
974,2,378,6827610638,1
975,478,2965,34506013,1
976,211,1603,296583109116,1
977,116,512,486255008,2
978,152,762,35511948761,5
979,0,330,800566842,5
980,165,75,13186990,1
981,72,1,70700000,1
982,1313,554,8478306,1
983,317,2248,1456664136,1
984,478,984,7340953,1
985,225,27,266150000,1
986,2,386,92398375,1
987,359,709,2999990000,1
988,71,2,2967631,1
989,71,76,3453177,2
990,323,2795,9033026,1
991,1313,43,187888765,1
992,257,11,11011215,1
993,527,877,49437800,1
994,28,850,11223262,1
995,37,270,49794970,1
996,1679,12,334224977,1
997,1313,1083,199980000,2
998,561,376,4686858,1
999,158,198,178990000,1
1000,115,333,6726300,1
1001,85,28,381913730,8
1002,132,877,20756131,1
1003,9,216,883796653,5
1004,134,2248,36425912,1
1005,28,2745,12308906,1
1006,2238,0,38191961,1
1007,619,384,2367766780,1
1008,1153,239,9379502,1
1009,30,45,419327069,1
1010,55,663,2370314578,1
1011,2636,1397,20400168,1
1012,55,132,7281474291,6
1013,105,12,11485192398,10
1014,2,56,261904533,11
1015,1472,323,463720457,1
1016,2404,2636,1156561,1
1017,130,113,11474000,2
1018,28,3121,13626185,1
1019,1130,458,1020260322,1
1020,44,0,15608396,1
1021,12,1603,21719475908419,284
1022,956,139,3783398,1
1023,28,323,243697726,9
1024,150,595,2660943556,1
1025,242,28,205913749,1
1026,12,132,1110131231895,15
1027,484,0,52963496,4
1028,60,762,682937909,1
1029,1813,2229,6942970000,1
1030,12,2372,4144489932408,56
1031,119,28,10181756932,8
1032,113,1219,6358550719,1
1033,55,141,56843519,1
1034,240,11,5062743,1
1035,11,133,7393502,1
1036,599,2246,340316178,3
1037,113,2141,15125402,6
1038,12,95,370141584758,8
1039,0,14,134934096,1
1040,116,227,462080188,1
1041,1,2246,12705313,1
1042,792,2229,34352107,1
1043,1388,1311,6546298,1
1044,55,268,2579398309,4
1045,104,2246,169387271,1
1046,943,44,999990000,1
1047,1457,38,17724111926,4
1048,330,103,1501770,1
1049,1,1603,109899930000,7
1050,244,426,25110481142,1
1051,940,944,87080,2
1052,183,66,54976068,1
1053,67,352,100725242,3
1054,116,1466,124030416,1
1055,0,1457,84809183,1
1056,28,785,2002645989,2
1057,28,896,23470648,1
1058,1836,512,30568386,1
1059,984,943,22000000000,22
1060,55,709,2370314578,1
1061,398,3023,33810221,1
1062,108,0,2999980000,1
1063,28,2480,225837605,1
1064,327,270,13064952,1
1065,721,11,5472150,1
1066,607,2,23819949,1
1067,28,1305,1872326001,18
1068,365,762,120318667,4
1069,0,1353,2881527742,9
1070,105,1325,1758335040,1
1071,113,762,4158540719,1
1072,61,16,3288265466,4
1073,2636,1083,2986835,1
1074,244,1440,167136000,3
1075,116,2210,1135093907,3
1076,12,161,74008748793,1
1077,55,2323,2370314578,1
1078,370,2636,142740368,1
1079,2538,2376,2748568,2
1080,55,461,2370314578,1
1081,2239,1348,246055109,2
1082,8,1245,762518957,1
1083,412,323,12145425,1
1084,28,2726,225837605,1
1085,529,762,760493901,6
1086,531,75,86148000,19
1087,28,2636,1719645139,62
1088,1078,1311,9100393,1
1089,4,1281,66399792002,1
