,Source,Target,value,nb_transactions
169,11,30,2114439,1
170,12,2185,578698744842,6
171,575,1440,6875125,1
172,222,2246,23191573,1
173,0,822,9960000,1
174,216,0,229471942,2
175,298,365,2215950454,1
176,540,2634,135362726,1
177,2082,689,212620000,4
178,1772,86,93438000,1
179,293,1603,31028930,2
180,323,1752,1340000,1
181,481,11,65885373,1
182,378,2210,29890000,1
183,540,2638,366191374,2
184,2,414,2078823145,2
185,225,512,1127912,1
186,1972,1920,1200303900,5
187,120,1960,15009627475,6
188,2776,323,5733798,1
189,2,0,9088603911,2
190,17,11,691805940,1
191,63,1089,1028499918,1
192,88,38,72518500,1
193,10,323,8007700179,10
194,12,2319,96449790807,1
195,1988,619,7755612,1
196,376,2587,128468700,3
197,366,2,104100160,4
198,364,762,99970000,1
199,369,2873,28335434499,93
200,590,2276,38024869,2
201,106,1782,100010000,1
202,2,265,1019424418,1
203,235,2130,199990000,1
204,225,1502,6387578,1
205,656,220,22725573,1
206,0,2183,7234593,1
207,380,1,1601252942,1
208,432,30,56968004,1
209,1,2175,48584727,3
210,479,2683,220062724,1
211,126,2269,5632697,1
212,864,564,5131585699,2
213,353,2183,592990000,1
214,317,95,83045395,1
215,467,2191,2498260000,1
216,540,173,135362726,1
217,291,762,26242318,2
218,105,2229,4766007745,7
219,93,984,3969139,1
220,364,2210,671768499,1
221,16,2129,500954873,1
222,2784,139,11577717,1
223,285,2210,293126433,1
224,160,2194,12795081,1
225,378,346,17887136,1
226,323,2231,25277056,2
227,94,2183,1959300961,2
228,2206,75,3990345,1
229,1999,927,193639242,1
230,1711,984,501009591,1
231,106,38,191806000,1
232,12,302,1863890,1
233,28,2629,7642371,1
234,301,665,9980000,1
235,526,113,118139,1
236,1099,2269,1831019,1
237,1282,12,794995164,4
238,52,1927,360514253,1
239,2024,3046,469355265,3
240,199,225,99990000,1
241,64,1920,31952939022,61
242,1641,162,5918855379,47
243,115,2811,299284600,6
244,1942,461,9969867,1
245,146,762,483344488,4
246,297,56,12257026981,8
247,455,2210,90274186,1
248,564,44,120396220,1
249,148,2231,552091377,1
250,271,2642,42908517,1
251,45,294,114728086,1
252,95,2206,87579871,2
253,386,1478,2409823,2
254,619,1686,1002736313,1
255,366,984,76378967,3
256,472,11,319568226,1
257,326,2210,266131145,1
258,56,2210,110351072609,144
259,1048,762,15697099,1
260,1267,1732,266511556,1
261,1552,2,55871087,1
262,12,946,96449790807,1
263,736,118,24483595,2
264,53,2210,472152085,2
265,5,12,799990000,1
266,428,12,2767936338,1
267,1039,2700,67899336,1
268,12,2276,9428699802,11
269,1472,0,21415494256,1
270,1,1641,20540460,5
271,3,56,108827931,15
272,1340,52,732977440,3
273,689,146,8980000,2
274,148,2027,12761171042,6
275,231,648,6578575,1
276,540,132,173512615,1
277,141,1,648020,1
278,1999,194,161079242,1
279,720,1344,99990000,1
280,0,2027,67488,1
281,1429,1083,3250900,1
282,1983,1776,671100989,5
283,28,2191,164263043,10
284,4,119,18554618,2
285,0,73,2740478,1
286,721,2223,21599978,1
287,257,2185,280337840,4
288,25,455,19415993,1
289,27,262,4403683,1
290,369,923,606014130,1
291,272,113,58800,1
292,656,10,16861632,1
293,235,1940,99990000,1
294,257,56,288795690,3
295,2,2349,1855056701,1
296,2,2158,7703673070,6
297,28,2305,6711012,1
298,64,2206,2274022088,6
299,359,2187,5267707,2
300,150,2398,5050581568,1
301,226,2210,871156052,1
302,394,1645,28918135,2
303,56,1397,2160113621,2
304,12,1006,7629640,1
305,2,39,10252395362,2
306,44,105,394377982,6
307,239,762,200000,1
308,1198,3112,99990000,1
309,3,86,8590949,1
310,56,2230,12459470609,13
311,487,12,35518000,1
312,290,1449,3011948,1
313,2,227,2029559357,2
314,73,12,6466883,6
315,119,762,752143615,6
316,64,2187,1977813771,5
317,2376,12,1198028,1
318,38,1502,3575158860,1
319,529,227,4554175,1
320,1066,1821,11087061,1
321,38,2813,12593790830,1
322,364,0,199970000,1
323,32,52,26398000,1
324,55,2165,144768232,1
325,257,974,79755134,1
326,53,54,419122602,1
327,12,196,194975146,28
328,148,856,239985371,1
329,397,2755,260990000,1
330,2,191,347581345,1
331,2,56,30541834363,28
332,342,370,162816809,1
333,12,2182,41874645,1
334,276,478,62161512,1
335,365,12,9117363505,61
336,2704,827,788585365,4
337,38,1107,47772504124,3
338,28,291,53921054,7
339,2538,665,224764161,1
340,1673,105,1179908440,2
341,365,2,141659171,6
342,2,2670,1015209384,1
343,540,336,135362726,1
344,255,850,11314430000,1
345,113,2133,54749775,4
346,1242,2309,5897076,1
347,27,322,31280780,1
348,116,1309,158520518,2
349,2,2183,19871285144,10
350,2,712,1013159370,1
351,981,2291,2788131,2
352,350,225,5363751,1
353,16,709,6503022,1
354,543,283,36310000,1
355,307,199,13228386,1
356,11,38,378826026,1
357,157,0,125233038,1
358,1992,404,33646528,1
359,648,1457,2516450037,1
360,41,67,1327425962,1
361,4,850,159999825860,2
362,1013,2023,105809002,1
363,10,2182,1782165594,2
364,132,85,9624691,1
365,460,2194,7825850,1
366,12,239,2597743,1
367,55,2634,1735974176,13
368,512,28,1100528,1
369,56,1776,1856149,1
370,1923,1461,1434617620,3
371,124,931,29000041,1
372,185,665,56275557,2
373,38,76,8350284572,1
374,923,222,8576198,1
375,376,2755,3315620301,5
376,196,0,4490000,1
377,540,412,230828648,1
378,1743,619,44168168,1
379,0,95,3156895996,12
380,162,119,133843696,1
381,540,512,10821684415,73
382,505,2964,59515070,2
383,2,389,1085687192,1
384,0,1014,224152900,2
385,124,146,513712320,6
386,32,2800,92660988,3
387,683,621,62413868,1
388,243,2183,4893333,1
389,0,196,1772283,2
390,726,703,101490000,1
391,2711,56,21000000,1
392,1,1085,109927469,1
393,540,1702,389803972,3
394,257,504,134380988,2
395,0,142,9960000,1
396,152,1449,219710682,1
397,28,2187,7149960,1
398,152,984,21050151910,4
399,116,1305,238361763,4
400,135,2210,125043648,1
401,343,2210,1316922,1
402,162,18,13517058845,1
403,52,0,349989886,2
404,37,1942,21000097,1
405,41,52,1545985396,1
406,540,1466,1598381307,8
407,1340,146,741008904,3
408,73,71,101224,1
409,12,30,406926255905,7
410,295,2818,39890000,1
411,11,455,4469033,1
412,562,1776,12699699853,3
413,2329,1732,448387815,2
414,1672,365,1499990000,1
415,12,1257,23244429756706,242
416,2,219,11008912690,2
417,2637,1692,19690000,1
418,2206,499,20000060,2
419,745,11,39641000,1
420,2027,365,1663534299,3
421,109,376,2481026535,26
422,135,2210,2502432764,1
423,119,202,1060000,2
424,134,148,1364990000,1
425,85,734,128855500,1
426,119,11,111837479,3
427,38,381,1901663317,2
428,26,2183,39882098,1
429,3004,11,10655762,1
430,100,1353,11735206,1
431,49,2210,929903194,1
432,105,1603,1068913924,1
433,264,685,15265815,1
434,83,638,11890000,1
435,0,2351,232557,1
436,512,32,5240411,2
437,12,0,24599265488745,272
438,1,2269,449056700,1
439,242,665,24583749,1
440,0,28,23054081,15
441,1851,95,6225424,1
442,1031,586,104066666,1
443,1242,11,6411276,1
444,619,53,6590888800,8
445,0,818,108729336,1
446,366,44,34306640,2
447,1058,95,1803601,1
448,64,570,366749408,1
449,227,762,19990000,1
450,56,2538,134701326,1
451,502,2146,63009175,1
452,2625,1083,125102760,3
453,183,54,51927365,2
454,257,297,387122254,5
455,2320,2194,38415301,2
456,163,1,28569030,1
457,365,231,94000055,1
458,126,984,1411456841,1
459,2571,11,1187224,1
460,313,2329,543434,1
461,40,504,4121514,1
462,2206,1752,12974352,5
463,2647,231,106890000,1
464,792,54,55134148,1
465,0,86,338374,2
466,699,2,134718255,6
467,231,877,5114000,2
468,1034,1111,27472833,2
469,2206,306,17546102,1
470,562,514,4086560092,1
471,843,301,45165300,1
472,23,757,29104143,1
473,12,113,96449790807,1
474,65,2049,100160000,1
475,148,9,7960422299,3
476,12,73,2269341,1
477,17,54,130612252,2
478,569,2246,204874502,1
479,1768,1311,251032257,10
480,79,327,2891481,2
481,55,2356,933843362,7
482,306,232,62600349,1
483,650,12,171630000,2
484,73,486,1541664,1
485,61,1519,1730175322,6
486,55,121,2441748405,12
487,1099,0,10220960,1
488,559,1920,65740000,4
489,61,1214,100887505,2
490,1,248,2094178,1
491,73,2206,4730551,2
492,2291,1,110001225,1
493,55,79,144768232,1
494,162,56,22483749,1
495,121,2183,75752393,1
496,12,2215,192949163551,3
497,302,661,8000000,1
498,540,134,173512615,1
499,237,2,48359202,1
500,2387,113,5232531,2
501,792,152,1099572,1
502,257,1353,79755134,1
503,772,2231,76780407,1
504,64,2210,561979108,2
505,1307,762,68089427,2
506,144,0,5695157,1
507,575,0,38502579,3
508,342,231,94636758,1
509,0,2071,1323295092,1
510,166,2372,3050509133,10
511,257,2133,138360988,2
512,707,301,72601940,1
513,665,0,2804128,2
514,1179,403,53820688,1
515,28,25,7228948,1
516,133,1920,8470000,2
517,162,2141,14264801177,1
518,257,320,48745854,1
519,52,162,328047130,1
520,52,544,9894932,1
521,215,1701,9331361,1
522,244,2187,41099,1
523,707,44,31860554,1
524,0,105,58880227,3
525,638,29,255006351,1
526,11,253,33423587,1
527,290,762,48650520,1
528,369,336,1115182,1
529,1777,2246,125367741,2
530,11,501,62997374,1
531,1162,163,7545563,1
532,675,1472,7999990000,1
533,45,545,105530969,1
534,910,2797,21933378,1
535,0,2133,8177933,2
536,537,1920,1050000,1
537,575,2248,11896984,5
538,56,454,1938930258,1
539,56,709,438592239,1
540,2770,1281,15800569,1
541,418,12,816416544,3
542,612,56,2461536716,5
543,152,489,27790364539,5
544,9,365,18573418180,34
545,3043,3112,100070000,1
546,0,118,8129350,2
547,540,95,17039468206,119
548,111,317,197379846,2
549,56,2932,154419583,1
550,370,2405,152445628,1
551,23,1045,175743000,5
552,966,1397,58708327,1
553,745,1091,33502000,1
554,64,12,314750527,1
555,143,11,204470289,1
556,23,877,56026063,1
557,10,166,646422856,1
558,4,159,54467323,1
559,116,529,164896711,2
560,56,105,7455404224,13
561,2,225,8216120119,5
562,1139,1311,6000000,2
563,1223,2186,3192500,1
564,290,504,3006733,1
565,1289,41,337447881304,13
566,0,1961,7234593,1
567,116,984,85669753,1
568,185,2317,33798842,1
569,12,428,192899581614,2
570,10,0,30867466841,46
571,95,376,23131299,1
572,1023,762,201000049,1
573,113,118,5186528,4
574,1999,928,35169242,1
575,28,134,54850127,1
576,421,912,58095500,2
577,255,1701,31990000,1
578,174,365,6371298,1
579,16,225,149980000,1
580,33,0,8845000,1
581,1,2,59882061,13
582,55,752,144768232,1
583,26,318,88128019,1
584,113,28,4004571,1
585,231,328,3340745,2
586,276,56,62161512,1
587,1453,478,2431952,1
588,75,75,2661314,1
589,64,251,831504469,1
590,2901,0,1039430,1
591,32,1353,1633654,1
592,271,3,6176656,1
593,429,817,26547953,1
594,391,73,4613126,1
595,323,1711,16608590,1
596,543,11,107030000,1
597,1571,619,20636590387,4
598,1778,1920,3869226,1
599,2,214,1085772869,1
600,2620,729,20160000,2
601,3067,1085,7382294048,1
602,0,2267,50186682,1
603,56,214,231283070,1
604,512,1478,2650004,2
605,56,1772,2504765917,1
606,2292,95,85897557,1
607,285,2223,5329436,1
608,132,2291,3062642,2
609,502,593,68330602,1
610,278,2091,50326755,1
611,342,2584,13518939,1
612,2620,196,16950000,3
613,0,1920,8854473,2
614,12,161,96449790807,1
615,941,2183,198741700,1
616,478,2298,4393416,1
617,60,1560,466050115,5
618,1288,2210,52600000,1
619,963,665,1024330000,1
620,150,302,2503486758,1
621,209,1,101834599,1
622,1753,225,769659462,1
623,2538,0,2222123980,2
624,162,455,1493086737,1
625,258,2,43091460,1
626,40,984,4121514,1
627,2723,2,72157602,2
628,28,2381,19328625,1
629,0,303,7257211,1
630,2,2206,52460669824,44
631,1270,12,111306077,1
632,12,44,96450371617,3
633,540,237,135362726,1
634,38,105,426218758,1
635,225,2347,1229500,1
636,365,1919,18582153,1
637,196,2183,339365329,3
638,226,762,122280000,1
639,105,86,282943143,1
640,28,2541,43080842,4
641,356,984,11444483,1
642,2262,1943,134720000,1
643,365,182,4689357,1
644,55,42,925769920,7
645,41,1083,3746670000,1
646,540,2133,3327372813,27
647,223,1479,4461684,1
648,768,1311,47834194,3
649,487,2194,48173039,2
650,257,185,58605854,1
651,56,2231,15180504246,14
652,3104,234,22614355,1
653,1,2210,43932117,11
654,113,268,44437008,5
655,2,103,1024359967,1
656,2,2027,1035519764,1
657,124,461,7103952,1
658,336,1,3729667,1
659,230,2180,601770000,1
660,1276,1701,19303173,1
661,3,2568,29374647,4
662,540,304,484284309,3
663,2954,524,1785887891,2
664,42,1641,956964739,1
665,678,22,46859663,1
666,796,66,262710000,1
667,1233,12,1057311958,1
668,540,665,1646901614,14
669,323,772,1000995004,1
670,2,1083,4188902462,4
671,2,2248,143126944319,119
672,41,590,7306328266,3
673,103,2187,18494060,3
674,2479,1101,10000000000,1
675,38,95,689903728,1
676,56,2740,112985804,1
677,1,146,699990000,1
678,540,297,446210638,4
679,185,2210,10275548,1
680,335,2862,37927092,1
681,687,762,40371134,1
682,564,61,2751615476,5
683,562,85,4912114141,2
684,10,118,553973587,1
685,365,1028,758800008,2
686,1912,1094,19414218,1
687,116,2634,44317964,1
688,28,2183,13755099,1
689,116,912,87513302,2
690,24,243,145885714,1
691,2,365,15242875052,4
692,1139,2133,1220004,1
693,458,54,63731000,1
694,152,2761,233834005,1
695,2,2276,1030853649,1
696,38,529,7083647259,1
697,1441,779,489650549,1
698,56,2314,1266970007,1
699,1217,2049,99990000,1
700,751,1377,76940000,1
701,30,11,16675445334,125
702,391,0,30973077,6
703,427,278,14490000,1
704,14,62,127275007,2
705,3,2504,13341221,2
706,21,1266,89519149,1
707,0,2,36463988,36
708,291,1313,23175207,2
709,64,79,828449086,1
710,192,975,40628703,1
711,82,11,5090000,1
712,45,659,21887193,1
713,23,283,120165315,1
714,300,1701,274093190,1
715,232,1920,6259840,2
716,1221,12,76595,1
717,400,1776,45470840,1
718,237,1701,2669542,1
719,923,1313,2758558,1
720,756,2,9549000,1
721,2,4,1023384799,1
722,597,2141,3390438,1
723,391,12,5103831,1
724,177,399,359528391,1
725,44,113,23042941,1
726,950,2049,99990000,1
727,135,177,79069644,1
728,1619,2848,3577995,1
729,2,61,1051953334,1
730,148,44,19989814,1
731,298,2473,2172940801,1
732,1322,1030,1309105356,2
733,405,0,13863620,1
734,124,982,99690000,1
735,342,471,1788900,1
736,943,189,3127504,1
737,120,665,15009627475,6
738,56,500,433747746,1
739,6,0,48647876,1
740,590,2206,33642235,2
741,278,2248,87583802,1
742,365,2466,238458155,2
743,563,165,244020000,1
744,343,95,1316922,1
745,33,85,29999950000,1
746,55,461,144768232,1
747,540,32,153997065,2
748,198,2248,24262472,1
749,876,135,10154044,1
750,85,2206,3596837,1
751,540,2541,135362726,1
752,56,11,9903757095,7
753,85,623,59589682,1
754,16,984,84387156,2
755,185,24,374720001,1
756,3,157,8590949,1
757,984,943,75030980897,15
758,12,2187,598832418,5
759,105,2953,1812519915,2
760,148,796,14068733499,8
761,2169,61,580503853,2
762,95,2,56718000,1
763,225,2,37468399,1
764,163,365,6022725,1
765,75,2133,3108105,1
766,231,2461,9900000,1
767,257,213,79755134,1
768,10,12,8527661430,10
769,0,2500,1432024428,2
770,12,3114,96449790807,1
771,502,1359,220402057,2
772,1,1478,458003000,1
773,1090,0,3866147,1
774,113,44,5230217,3
775,173,1,1184465,1
776,55,1641,289536464,2
777,196,480,2001000223,1
778,12,434,96449790807,1
779,105,636,2732187914,5
780,12,1003,96449790807,1
781,93,2735,88137477,1
782,148,2912,608501019,1
783,293,2187,40009615,10
784,391,1776,11058506,5
785,2954,44,4158673710,2
786,540,16,404493613,3
787,224,56,14709934,2
788,150,478,5050024284,1
789,105,225,526613451,1
790,278,1752,290568945,2
791,2077,177,3588318,1
792,124,21,138455789,1
793,28,648,15243817,2
794,148,280,133957950,1
795,231,113,496900000,1
796,293,1214,15514465,1
797,320,932,53542704,1
798,2185,1603,500007235008,5
799,2206,121,1518353,1
800,257,131,79755134,1
801,85,239,2173493,2
802,1,227,191169513,1
803,365,30,135971236,3
804,290,2182,5838504,3
805,564,1440,11052257,1
806,297,323,959160587,3
807,320,177,757463664,2
808,205,11,29742198,5
809,85,436,21910000,1
810,769,888,331536076,1
811,1,665,55381711,4
812,291,1449,12913659,1
813,317,2183,3557816989,2
814,543,1311,42630000,3
815,88,12,1800400,1
816,16,912,46583177,2
817,467,2329,100389000,1
818,707,2210,122843535,1
819,28,532,7598041,1
820,290,1660,12628573,2
821,2206,2210,126688403,4
822,1436,984,100305995,1
823,2,327,4435856385,4
824,5,697,151471193,1
825,1560,1083,281091828,3
826,1221,488,222104588,1
827,2,674,3528107673,1
828,1417,619,100744408,3
829,306,157,100052200,1
830,227,1449,25590000,1
831,113,56,18675453,2
832,529,1397,90182300,1
833,512,2133,1548848,1
834,1415,1457,3537576729,6
835,105,2305,2339133366,3
836,1116,38,5555531453,3
837,510,1430,301966657,1
838,176,2210,5032931,1
839,300,2210,50780000,2
840,477,1603,1499990000,1
841,0,2507,12892963,1
842,756,2183,109822259,1
843,120,779,19981643750,8
844,297,853,583385662,1
845,502,679,238238309,1
846,55,1108,115565664,1
847,55,2178,284177485,2
848,55,61,144768232,1
849,73,2,4630409,4
850,55,1660,115565664,1
851,113,1009,8651463,1
852,285,440,91405367,1
853,76,984,2089238,1
854,38,1711,152845050455,14
855,615,248,57108802,1
856,121,2,366133321,2
857,1379,56,849925197,2
858,478,1466,12985064,1
859,2590,115,400180000,1
860,40,2186,6452275170,1
861,161,529,2628981,1
862,268,88,2018890000,1
863,1864,115,9890000,1
864,376,12,1054315220,4
865,12,1588,501010123,1
866,28,140,18083936,2
867,615,11,6832314,1
868,1939,169,29830001,1
869,55,455,2631296920,21
870,380,1919,1765263942,2
871,619,2481,76285148851,3
872,85,1644,9312929,2
873,458,1777,273552000,2
874,334,1257,18290070600,2
875,796,231,8495956490,25
876,105,2,23390609267,31
877,418,113,4908325,5
878,269,1,1424137,1
879,2510,2210,499997379,1
880,259,12,150503227,1
881,1213,2994,39441139,1
882,94,100,494782311,1
883,365,2206,2258000,1
884,2685,1434,79596783,1
885,47,729,72798800,5
886,1174,762,3038901,1
887,17,2246,66275966,1
888,216,2191,1498052,1
889,49,42,1003792341,1
890,135,478,2524938534,1
891,331,56,5121585,3
892,55,489,966108125,1
893,12,565,7918513,1
894,285,1560,10311481,1
895,55,2541,231131328,2
896,779,105,159990000,1
897,414,455,2167006325,1
898,1213,814,22578242,1
899,115,91,113020000,1
900,352,762,926714,1
901,1086,1089,49989374,1
902,56,575,274921604,2
903,323,984,408534043,2
904,540,1305,1657792725,10
905,638,479,1238900,1
906,105,2857,326033431,1
907,1,2185,9412259,3
908,391,56,4980000,1
909,61,225,15122893,1
910,116,660,3011656,1
911,415,61,81552218,1
912,1550,2529,17926391,1
913,923,286,281041054,8
914,2,1457,6583426470,2
915,73,1305,1313017,1
916,105,1449,800732936,2
917,216,2210,1559921,1
918,111,1311,199950000,5
919,0,676,13395634,1
920,67,1478,6690424,2
921,524,619,273417977707,6
922,10,2185,3706762846,4
923,40,268,6131797817,1
924,2185,1094,1634118,1
925,2953,11,13073303,1
926,134,0,566545282,1
927,55,297,520667792,4
928,1072,619,313999457,5
929,55,698,144768232,1
930,55,304,839406824,6
931,28,2955,8176137,1
932,2115,2294,103409258,1
933,796,1456,2197298202,1
934,900,1089,15181532,3
935,297,2248,39083612556,16
936,1048,231,80646877,1
937,1013,1560,127440704,6
938,397,577,6398387,1
939,478,2141,11277358,1
940,1351,2210,2499980000,2
941,29,2194,57329624,1
942,368,4,227623572,2
943,80,2248,16798244,1
944,478,984,226745142,1
945,139,2231,416117997,1
946,211,106,587215258,2
947,2206,2141,4316695,1
948,116,1752,34968549,1
949,923,0,15827793,1
950,17,1107,2522662168,1
951,1882,762,49411521,1
952,105,2711,664544696,1
953,2506,2183,68304618,1
954,575,113,4889465,4
955,540,119,135362726,1
956,105,436,664544696,1
957,624,520,485788218,1
958,1425,79,30607117,1
959,472,1443,135330000,1
960,4,2229,239999738790,3
961,11,2178,2441553975,9
962,2,231,8228826690,2
963,55,1285,115565664,1
964,1267,1119,12533525,1
965,624,825,142430251,1
966,61,1257,52506911259,14
967,92,2246,321254362,2
968,1,636,19200200,1
969,341,619,180505891,3
970,353,61,75695892882,9
971,1871,1211,66240072,1
972,27,2210,121155972,2
973,291,461,12913659,1
974,55,2231,115565664,1
975,55,2963,115565664,1
976,67,56,1218142,1
977,148,2,12618604794,1
978,95,2141,65540693,1
979,257,1961,104520278,1
980,162,11,443924752,2
981,1295,619,1343003591,1
982,257,610,79755134,1
983,856,23,53488,2
984,1061,56,25827782894,1
985,150,1776,15453005139,4
986,12,1061,1231044416,1
987,1372,2383,12507000,1
988,1,555,16490827,1
989,73,113,9377069,4
990,1560,146,354751680,3
991,105,1512,2426874379,4
992,391,665,3439003,1
993,753,762,151990000,1
994,116,0,1658416095,24
995,908,2446,97710000,1
996,512,268,1294685,1
997,481,1752,1437016,1
998,320,109,449427189,1
999,1552,0,11790000,1
1000,85,1457,85353505,1
1001,2,3121,5570424354,1
1002,56,772,15901713,1
1003,75,92,3037822,1
1004,227,1478,32180000,1
1005,214,376,5382140513,82
1006,359,1083,80864654,3
1007,526,109,26928139,1
1008,204,1940,59492814,1
1009,1197,1385,595491026,1
1010,295,56,879656,2
1011,0,365,45701963,1
1012,5,1309,99990000,1
1013,96,2269,102050185,1
1014,458,323,333090,1
1015,343,2141,1316922,1
1016,529,152,7092075,2
1017,199,12,6199990000,1
1018,1,12,284377749,3
1019,846,2182,1049377992,2
1020,1514,837,3449886157,4
1021,150,2906,2848912529,1
1022,119,2210,736252863,50
1023,1877,2193,2000264,1
1024,2,185,1016674867,1
1025,1213,2862,37442506,1
1026,41,56,9685595099,3
1027,61,1265,539485451,3
1028,795,342,23685394,1
1029,1,12,2944344839,4
1030,2904,119,4744875,1
1031,1100,2329,9524203,1
1032,413,86,7207001,1
1033,365,2647,726701846,3
1034,52,792,273352198,1
1035,604,2194,39302673,1
1036,2327,79,3862629,3
1037,121,11,16508900,1
1038,1512,2210,41515795,1
1039,346,648,3603172,1
1040,12,2753,96449790807,1
1041,651,2317,51818112,1
1042,420,146,61681638,1
1043,56,944,23440,1
1044,796,365,8029844272,31
1045,4,984,159999825860,2
1046,1125,2248,29990000,1
1047,327,177,15227258,1
1048,1711,38,8709354,1
1049,64,923,746683955,2
1050,0,709,142233,1
1051,95,1478,215703866,4
1052,1313,5,552605942486,102
1053,551,494,236564421,1
1054,38,2409,14698769694,2
1055,257,2759,288795690,3
1056,673,546,15668889,1
1057,1668,619,49386433910,4
1058,0,2580,6541537,1
1059,323,121,121390000,1
1060,1683,2526,24053090,1
1061,2058,861,25460625,1
1062,59,2200,104476308,22
1063,460,504,273263,1
1064,817,2194,5914007,1
1065,150,581,2837232279,1
1066,55,1032,115565664,1
1067,92,73,3229777,1
1068,0,239,776130194,2
1069,513,2246,54545650,1
1070,124,1103,109690000,1
1071,540,1057,598158914,4
1072,2,56,1012124618,1
1073,323,1449,11212142,2
1074,1757,12,9990000,1
1075,12,2695,96449790807,1
1076,40,2826,4121514,1
1077,38,1831,25990760,1
1078,11,9,474546470,1
1079,162,1920,1151067567,1
1080,38,231,12024933560,3
1081,733,119,3097142,2
1082,2509,1457,906717225,1
1083,479,11,30890771,2
1084,785,365,8965601,1
1085,875,363,42982394,2
