,Source,Target,value,nb_transactions
378,146,141,7821818,1
379,113,73,62753018,6
380,163,1089,33110330,2
381,113,575,2559141,3
382,32,1440,7730000,1
383,190,287,10672646,1
384,14,1397,6993000000,14
385,429,3099,9875000,1
386,3014,2183,137333778,1
387,14,665,2997000000,6
388,79,0,73133769,10
389,56,2276,1696053525,3
390,540,779,6264552,1
391,12,581,127127025,2
392,32,0,89501964,28
393,399,113,15870271,14
394,257,1440,104137503,1
395,189,113,4478181,2
396,14,575,999000000,2
397,107,2183,157933621,6
398,2,67,5014943696,1
399,1424,2210,991325299,1
400,397,805,15653568,2
401,2133,36,1500000000,1
402,108,12,12788261,1
403,77,762,33577654,1
404,1,126,53092934,2
405,925,490,332597845,1
406,218,393,9982555,1
407,993,71,1580657,1
408,42,762,34035550517,21
409,124,635,30317447,1
410,562,2,21796541800,12
411,61,908,1611041962,2
412,12,1641,485818031,21
413,1449,36,1501000002,1
414,16,1472,7720538,1
415,32,1478,9678942,4
416,105,86,1334273462,2
417,629,1920,5358124,3
418,1101,607,5029980216,2
419,286,1306,13264362,1
420,56,236,6508490451,1
421,148,2194,999989731,1
422,2596,1683,8347319,1
423,33,2210,15528520,1
424,64,2182,288383056,1
425,1548,1920,2855472,3
426,1101,2550,2505412391,1
427,512,95,1040009,1
428,977,1859,399990000,1
429,44,1353,9343723,1
430,494,324,127463031,1
431,1282,904,2253730894,1
432,3104,234,53395572,1
433,693,984,2699880000,2
434,2039,365,494990000,1
435,2185,850,12497260171,57
436,56,92,4046055,1
437,251,204,54029199,1
438,296,0,109514052,2
439,619,1988,203027997255,2
440,150,0,216646005802,62
441,148,2210,6107137776,6
442,124,762,49125727,1
443,248,984,86894375,1
444,12,2376,31479448,3
445,564,150,205033100,1
446,511,1701,6388008,1
447,105,1752,1880272178,4
448,1047,2229,60475872,1
449,291,2619,1303962205,4
450,1261,1311,259113980,4
451,1560,54,433765444,2
452,429,762,6964442,1
453,14,529,499500000,1
454,17,1776,471558441,1
455,1224,1425,40734934,1
456,3081,240,28008990,1
457,1423,426,11854803,1
458,867,61,8110881970,13
459,2027,617,550644392,1
460,53,12,2110000,3
461,6,1863,292434,2
462,323,30,123571720,2
463,756,28,4144005,1
464,795,762,67701776,1
465,13,987,1314624130,1
466,493,1089,56570195,2
467,112,2183,5698828,1
468,2185,2782,91979459,1
469,2423,1,239743998,3
470,225,236,453819092,2
471,1560,2269,26979689,1
472,2922,2210,7924891,2
473,2,640,8230610609,1
474,562,419,7209419900,4
475,552,1449,5339433,4
476,244,564,14987337637,3
477,235,38,4539379,1
478,61,2246,194535024,3
479,152,1494,107766471418,1
480,297,1257,103301350889,48
481,2,41,514022429,1
482,2509,2329,137859386,2
483,1076,186,759748766,2
484,444,2972,38908793,1
485,1493,2317,9186245,1
486,149,1,25021988,2
487,276,225,50059289,1
488,347,1089,9632497,1
489,619,1659,37296142574,1
490,365,2,154481205,5
491,42,2229,1827442687,3
492,728,964,99990000,1
493,455,955,394223,1
494,219,365,96930437,2
495,120,56,39948211756,16
496,334,1732,44651481300,9
497,268,1311,35000393,2
498,2549,0,927713,1
499,64,239,1147967865,4
500,355,2248,12057330,3
501,12,1449,264630486293,9
502,321,61,233285545,2
503,12,1402,88176839983,1
504,127,95,21658862,1
505,14,297,499500000,1
506,14,754,499500000,1
507,300,1701,205790519,1
508,27,416,80505748,1
509,296,376,207951763,1
510,2329,1281,6240324149,24
511,484,575,461727556,2
512,2318,1266,999990000,1
513,2995,2183,97676090,1
514,44,0,13377765,4
515,1318,877,82398026,1
516,365,2246,19900000,1
517,1,1776,109183188,22
518,2,235,9892172585,1
519,1158,2376,1535196,2
520,56,16,8527258320,11
521,562,297,878463275,1
522,963,1732,10834914400,2
523,380,32,1331752461,2
524,278,159,177833258,1
525,1345,307,4902520,1
526,47,729,2005873,2
527,290,504,13112666,2
528,10,1158,1410806048,1
529,64,32,1467001535,2
530,42,132,2530332344,3
531,560,850,272537749,3
532,1623,500,65712623,1
533,162,102,3411335800,1
534,64,61,5108044705,8
535,1673,105,770235384,1
536,590,2963,76044427,1
537,455,1457,1033991495,1
538,7,2309,13936426,1
539,1457,148,652499854500,3
540,201,2183,129363515,2
541,416,2210,65592249,1
542,56,2230,3301185563,8
543,107,12,5959284752,60
544,152,38,6507146439,2
545,56,2759,488390998,1
546,38,1119,96231280470,2
547,2329,1776,291268674,3
548,146,2596,7471010,1
549,45,1313,55558164,1
550,771,2210,55146602,1
551,12,2187,239871832,11
552,8,185,7399981920,1
553,1590,2039,499980000,1
554,5,475,2292950022,2
555,502,0,30706632,1
556,61,982,975053289504,50
557,115,2811,108000000,4
558,49,0,2955883,2
559,291,2227,12840613,1
560,150,1422,3167203703,1
561,1683,984,549990000,1
562,409,220,61167929,1
563,2,278,28671729898,4
564,297,1,5694122512,5
565,162,1590,860155290,1
566,56,1767,862288037,1
567,271,467,85211312,1
568,155,365,4911259,1
569,1307,1560,26226651,1
570,2653,1185,1000000,1
571,56,575,728075953,2
572,38,2129,2512719891,1
573,487,444,20751604,1
574,107,79,10820351,5
575,779,1515,149650422,1
576,534,2,42890000,5
577,11,2442,289596917,1
578,334,132,50703532900,4
579,489,984,2084334638,2
580,1127,844,89950000,1
581,1683,2526,17385870,1
582,41,231,940847345,1
583,486,1311,24158188,3
584,1101,85,2514990108,1
585,656,938,26403708,1
586,17,1457,427614108,2
587,2385,115,198469000,1
588,52,0,14002749,1
589,900,1089,6494195,1
590,83,1920,297670000,19
591,34,2246,13858437,1
592,1503,681,218459337,1
593,699,2210,1087814,1
594,334,365,19621967200,1
595,263,2827,117990000,2
596,126,283,15647534,1
597,120,1752,1500000,1
598,378,1266,216780735,1
599,779,1478,59330679,1
600,24,565,399920000,1
601,1353,36,1501000001,1
602,168,2961,1657929240,3
603,124,931,39489134,1
604,120,148,9987052939,4
605,313,135,32359912,1
606,1380,40,1024777023,1
607,487,95,20924344,1
608,1442,375,216702251,1
609,977,227,230730000,1
610,3,2568,29782858,2
611,264,1153,2547763,1
612,56,118,18824681119,15
613,9,2183,60390760,1
614,43,762,466991678,1
615,10,118,2546974169,2
616,148,381,999989734,1
617,2,231,10198428341,2
618,144,2269,21613200,1
619,334,1776,29790161300,4
620,313,143,48410870,1
621,382,2183,2264216178,1
622,2152,762,127899984,1
623,32,1049,116795675,1
624,5,42,1004135892,3
625,243,2304,636580,1
626,44,2187,23500504,3
627,1245,108,109594537,1
628,564,1440,5007793,1
629,12,1380,4486135,1
630,954,3112,400080000,1
631,302,2759,399995000,1
632,2329,627,50001013880,1
633,93,1776,294814462,1
634,64,290,3904765401,7
635,199,0,4699990000,1
636,41,56,5618019484,8
637,1213,389,98148794,1
638,2796,1089,21848900,2
639,56,2833,2340937989,1
640,564,141,91000000,1
641,0,2185,9927525,1
642,150,850,3167203703,1
643,38,2323,2512719891,1
644,1,342,496980000,1
645,176,12,18643872,1
646,2185,132,1122596272,9
647,293,1214,23611712,1
648,1415,1457,1034216849,2
649,428,1660,381975586,1
650,707,199,306041696,1
651,1088,1089,233370832,1
652,590,779,6882792,1
653,167,2329,2502181,1
654,5,1701,10387815,1
655,12,2193,9935066777,8
656,17,2833,471558441,1
657,313,296,40741566,1
658,365,128,24900000,1
659,254,2317,16572399,1
660,954,295,1902563815,1
661,12,2180,352707359932,4
662,1961,0,1500194,1
663,342,762,13236904,1
664,1094,2246,1872797907,1
665,38,323,1697197658,1
666,1754,75,2777000,4
667,42,1257,15845221463,8
668,1,1313,6732802,1
669,44,1083,112360274,3
670,5,268,299970000,3
671,1935,1560,14292510,3
672,1679,2131,1300137613,1
673,96,1701,27172632,3
674,365,1043,3309827,1
675,44,779,11400000,1
676,279,1920,7740000,1
677,231,85,4843989,2
678,562,1641,3279722225,3
679,1061,1560,19319955957,1
680,246,0,2778040872,11
681,304,56,39976386,1
682,12,365,54902965,1
683,113,2133,43606793,7
684,12,2041,49775836,1
685,1679,119,1337014063,1
686,166,105,76531756,2
687,2,1439,20315162456,4
688,477,1257,1499990000,1
689,944,56,1470000,3
690,2,61,94825087388,13
691,182,231,22912347787,5
692,437,2183,149990000,1
693,146,2210,18416174,2
694,81,61,197254413,1
695,767,228,259798992,1
696,148,372,999989734,1
697,775,323,111656,1
698,71,2,3356406,3
699,759,190,57118847,2
700,504,36,1501000000,1
701,241,877,44527500,1
702,795,648,67701776,1
703,213,591,120474766,2
704,321,2,931052919,10
705,306,435,94787885,1
706,61,94,247155357,2
707,95,984,18217234,1
708,817,2,4387251,1
709,119,146,8957160,1
710,110,788,145855280,1
711,61,2183,40613189392,13
712,0,1851,11683815,2
713,276,2183,56915860,2
714,114,762,11972263348,1
715,1219,2210,98760000,2
716,372,351,54932686,1
717,214,56,55682100,1
718,11,985,267941746,1
719,124,844,41755065,1
720,365,1457,3902070001,1
721,14,2267,499500000,1
722,779,565,215906657,1
723,2329,529,12446713,1
724,148,2,10999904175,1
725,1219,2183,66880000,1
726,12,1305,265345681929,15
727,815,2276,132186000,1
728,216,2,575283324,6
729,130,923,61222178,1
730,619,1415,560449292681,6
731,24,723,143756399,1
732,611,0,18851000,1
733,259,146,2344641,1
734,32,665,3037136,2
735,359,2210,41566121,1
736,555,2248,1201130,1
737,1340,762,5103137674,2
738,928,365,9991938,2
739,11,157,134490295,1
740,190,877,24729022,3
741,2216,278,1325660,1
742,187,1660,204235457,1
743,529,323,4213143,1
744,2351,699,1272000,1
745,32,225,1288837,1
746,2022,619,62236080,1
747,2,323,228199185795,32
748,2,196,15191165280,2
749,564,2305,30388585151,12
750,0,1089,37559031,3
751,2376,12,37938000,2
752,713,225,1226327,1
753,2686,0,374596,1
754,1213,740,73034794,1
755,2,1397,180666079715,26
756,300,11,55398490,1
757,432,2210,149903955,3
758,106,376,23169193,1
759,2076,3048,360468399,1
760,290,2,54853239,17
761,146,2257,49980000,1
762,562,56,3444403250,2
763,699,2324,7157540,1
764,1368,4,99990000,1
765,73,1014,1033493,2
766,575,626,1450000,1
767,113,1,6286994,1
768,2,1185,5050555913,1
769,1003,69,138910000,1
770,49,179,131319181,1
771,12,268,74269929,4
772,239,2304,1293973,1
773,0,2183,30372501,5
774,628,1776,8712800,1
775,11,2638,52872311,1
776,867,0,31608145,2
777,896,1920,42289038,1
778,1790,323,70832829,1
779,2162,2248,4848866,1
780,120,1457,9987052939,4
781,1065,95,6544264,1
782,11,2133,281742174,1
783,292,1560,2339916,1
784,73,268,1724200,1
785,682,1208,131846000,1
786,1629,12,52007918,2
787,432,984,49967985,1
788,1050,1313,14685994,1
789,76,2,3120839,1
790,148,538,42708684,2
791,62,323,1058120,1
792,12,428,176353679966,2
793,56,1920,821652648,1
794,167,61,699940000,1
795,355,1313,4019110,1
796,38,455,18169726482,1
797,38,2210,32665358583,13
798,12,665,734015838532,25
799,824,12,18198013,1
800,10,2329,25818659615,21
801,12,2129,57144466231,20
802,785,2397,20377778,1
803,873,382,904796200,1
804,297,1281,104704519183,45
805,216,2248,26635378,1
806,297,1590,772619391,1
807,2360,2183,7927112,1
808,2619,235,270374994,1
809,186,1439,642783142,22
810,4,665,109999919825,1
811,1859,204,210464994,1
812,2385,2619,529280000,1
813,0,1139,276968,1
814,502,684,123280805,1
815,42,2231,5282312117,5
816,49,2248,2951932,2
817,321,61,148390320,2
818,1118,119,8014956,2
819,116,504,77658920,1
820,12,2479,705414719864,8
821,10,478,1461519463,1
822,619,341,448787295131,4
823,1806,1061,5058938054,1
824,56,428,11685007715,9
825,105,2231,7142927667,6
826,113,692,7989371,1
827,873,1176,641546200,1
828,728,1283,129515867,1
829,1842,2967,97690000,1
830,264,310,268624382,1
831,9,762,820220000,1
832,167,56,15683321,2
833,300,193,157671459,1
834,159,504,3022446,1
835,71,1007,7000000,1
836,323,113,13122572,1
837,42,2183,408278826,1
838,386,1478,1091472,1
839,1221,1862,650258,1
840,47,196,39823982,11
841,2,1313,161664909299,24
842,455,1083,3622078,1
843,120,1104,9987052939,4
844,42,61,5795247237,9
845,64,42,11059624189,24
846,0,283,71300466,2
847,116,1440,66925298,1
848,12,455,176427698868,3
849,77,365,965684751,34
850,2607,2744,30190000,1
851,32,2248,99997578,10
852,321,56,240203775,3
853,187,2,846289,1
854,162,1257,90834006671,37
855,11,1449,43733536,1
856,33,2782,29999852700,1
857,397,2755,411560000,1
858,1620,113,439392296,3
859,1030,2269,508300000,1
860,85,231,194521182,4
861,150,3004,3167203703,1
862,113,38,7765573,1
863,61,1089,4157556263,2
864,1628,2858,3500532,11
865,792,2246,19999970000,1
866,105,539,526689191,1
867,619,1900,73840545510,1
868,2285,444,34094000,1
869,267,2183,71641822,1
870,38,95,2512719891,1
871,1859,714,581653815,1
872,38,709,2512719891,1
873,657,1920,7474157,2
874,707,1029,367067273,1
875,32,538,4681162,4
876,701,2183,165990000,1
877,177,0,5878562,1
878,24,557,71140217,1
879,109,376,1336942238,9
880,168,762,5002923278,1
881,2659,925,61190000,1
882,707,0,64459585,1
883,44,119,30568998,1
884,188,1478,25372,1
885,147,33,23829161,1
886,56,1370,743511727,1
887,326,1068,6009033680,1
888,424,2194,1012943,1
889,2858,23,979132,2
890,85,1478,4292020,1
891,935,2269,11365416,1
892,152,54,105686577809,1
893,1634,67,20977870,1
894,81,2210,173639860,2
895,104,2401,153291217,1
896,5,2183,8760360905,1
897,79,2248,41923944,22
898,24,2246,45417426,1
899,421,575,1580516334,2
900,1711,762,18505188,1
901,387,762,3898910000,1
902,707,762,103831589,1
903,941,53,962374292,7
904,1047,2183,157500000,1
905,286,949,41500888,1
906,1025,935,24964639,1
907,2342,235,110090000,1
908,38,225,41685358102,1
909,1,297,12990774,2
910,1,28,2115007,1
911,796,1642,49950000,1
912,32,2185,1427136,1
913,1171,56,250097309,2
914,478,2210,12450255,1
915,2717,12,13374415,1
916,280,2292,325897384,1
917,707,1,536973026,1
918,290,1478,34969420,7
919,1901,1311,4424126000,15
920,2873,369,2076353303,1
921,297,1119,3486795357,1
922,137,850,60714038,1
923,42,2,84533044128,78
924,297,1732,136791728,1
925,2035,2248,220816649,1
926,1270,842,599870000,1
927,9,56,1531070000,1
928,56,2550,47797156457,32
929,575,512,1420025,1
930,827,12,11990000,1
931,2037,2496,199890000,1
932,756,2,3931010,1
933,2,2216,5008882943,1
934,16,984,1990223,1
935,335,2291,5411995,2
936,1560,2183,482229162,3
937,124,242,7216423,1
938,14,2182,499500000,1
939,864,2954,744470927,1
940,0,850,21708075,3
941,1332,2231,2526012226,1
942,1182,12,224342000,4
943,38,1457,26462515652,2
944,241,2183,121783683,1
945,105,44,526689191,1
946,628,235,335408499,1
947,106,2183,9723473,1
948,2185,2550,448558351,2
949,231,2314,839403646,2
950,61,455,51729544,1
951,707,66,315897922,1
952,481,423,109064555,1
953,130,762,3430174082,1
954,105,16,3200518070,3
955,2027,0,199900000,1
956,4,0,1319999037900,12
957,116,1478,863344548,14
958,478,850,825766319,2
959,5,0,99990000,1
960,392,791,23126854,1
961,2,73,169230867426,26
962,94,2552,37346058,2
963,642,2245,5194332,1
964,14,95,10489500000,21
965,919,2193,35042655,1
966,30,215,2895493523978,18
967,2963,1380,25043564,3
968,1174,984,20413740,1
969,1826,1311,116825530,5
970,246,12,159152500,1
971,2,132,10566851126,2
972,148,675,1999981177,1
973,2071,323,46034,1
974,32,512,8826273,4
975,38,37,1699966304,1
976,455,2131,21618626340,12
977,0,61,1183995287,4
978,668,2231,1590000,1
979,1550,2529,15949376,1
980,2619,1266,215748809,1
981,230,151,16018399,1
982,365,2466,84990012,1
983,2544,44,3500090,1
984,3,1957,38689854,3
985,1024,1466,9408300,1
986,2,95,462484235624,53
987,1554,1813,10051980000,1
988,1285,1288,29994372,1
989,1511,28,1330404,2
990,73,2,1790462,1
991,471,2236,7734191,1
992,0,146,4954431,4
993,1322,762,215100000,1
994,56,1149,7351698822,6
995,428,2231,5016016639,2
996,148,1083,49869149,1
997,832,824,134281539,1
998,2,2276,13192257240,2
999,12,2770,88176839983,1
1000,38,231,64821587902,4
1001,2,362,5011019789,1
1002,113,2183,241907807,8
1003,10,2133,7438344544,6
1004,988,625,3800000,1
1005,513,1089,23574709,1
1006,5,2187,199980000,2
1007,1,648,5322000,1
1008,167,297,142666800,2
1009,745,2248,112834000,1
1010,231,2647,38900000,1
1011,10,84,1429091086,1
1012,542,2183,138112018,1
1013,1993,342,1089140,1
1014,726,369,99990000,1
1015,17,2182,213807054,1
1016,23,2053,5423680,1
1017,2542,435,201730000,1
1018,2626,283,94008156,1
1019,10,323,11469643862,9
1020,199,2229,7350291700,2
1021,1670,210,4365872,1
1022,229,213,2648975,1
1023,44,86,116926340,2
1024,355,699,1780591,1
1025,37,365,26207870,1
1026,40,1,19969800,1
1027,124,146,168879510,3
1028,12,3114,88176839983,1
1029,699,0,1202445,1
1030,115,1623,10445644,1
1031,12,299,176353679966,2
1032,455,290,289198069,1
1033,274,68,89614999,1
1034,1,459,9317116,1
1035,2027,251,995513291,1
1036,11,2141,122136751,1
1037,297,1457,9585272918,1
1038,2376,514,3960425,1
1039,626,1466,2434289,1
1040,297,61,470302390653,96
1041,246,2223,158870000,1
1042,575,479,23261210,1
1043,365,1083,18700000,2
1044,1101,2329,2514990108,1
1045,2,923,19604630962,2
1046,2200,691,180940,1
1047,912,83,153500006,1
1048,323,2210,4292516,2
1049,12,504,442666231197,29
1050,5,1644,1399860000,14
1051,64,429,4181874158,7
1052,2027,28,995513291,1
1053,113,1776,77203137,1
1054,1100,0,13783285,2
1055,166,56,1793547110,4
1056,2262,235,149747200,1
1057,643,1478,28952,1
1058,0,126,119137481,1
1059,1,331,13750600,1
1060,1942,28,3971882,1
1061,1,283,535777646,2
1062,1062,79,64549700,1
1063,505,365,90914761,1
1064,416,1887,108583334,1
1065,102,95,25562889,1
1066,1,2183,54287784,5
1067,1991,214,2199262,1
1068,12,2210,4962552308152,96
1069,146,124,109826572,1
1070,10,1833,874684047,1
1071,455,1560,4315838894,1
1072,365,1123,152441364,3
1073,1748,119,17802592,1
1074,365,1252,24739009,2
1075,12,2248,6752883318,60
1076,320,0,28510000,1
1077,38,3088,18169726482,1
