,Source,Target,value,nb_transactions
271,12,2215,83294750316,2
272,105,1313,18205100954,41
273,365,1885,76800000,1
274,358,2,5362513235,17
275,113,104,18164811,1
276,231,529,2620751,1
277,12,984,332464962586,5
278,11,504,221158222,1
279,239,2210,2493417,2
280,214,827,5721000,1
281,289,382,4500000,3
282,52,79,2396849,1
283,55,103,177608650,1
284,0,581,142858845,3
285,2329,28,1281528,1
286,162,302,2084245644,1
287,55,672,177608650,1
288,10,2133,926172731,2
289,28,268,898801380,26
290,912,1429,2589533,1
291,455,955,3910000,1
292,14,109,343922525,1
293,28,119,207102460,6
294,0,762,21375260,5
295,278,260,2674382677,7
296,276,146,6946911,1
297,656,304,10374825,1
298,268,984,11118986,1
299,14,357,693126163,1
300,321,1776,31133349,3
301,423,465,18018287,1
302,321,44,2279324,1
303,55,238,177608650,1
304,858,1353,1149000,1
305,2206,59,7952129,3
306,278,499,68666890,1
307,11,302,2415491,1
308,94,1776,293136827,1
309,543,1311,8980000,1
310,278,21,749135443,1
311,305,230,239920000,1
312,478,1776,2280661,1
313,342,665,5669594,1
314,355,44,2875269,1
315,230,2664,1929451281,1
316,28,1100,56381482,5
317,286,505,376343880,1
318,365,2252,30578781,1
319,63,1089,68385075,1
320,278,498,308627774,1
321,12,860,83113915136,1
322,358,132,315441955,1
323,171,2329,65145915,1
324,61,1695,13370066,1
325,12,2512,83113915136,1
326,162,2,340221750,1
327,14,756,343922525,1
328,1171,0,88157551,1
329,469,0,101027900,1
330,933,699,732447,1
331,55,255,105636024,1
332,458,1440,10016100,1
333,1075,2210,5504460,1
334,1142,32,48725962,12
335,56,319,88333099,1
336,297,1257,1674008584,4
337,139,61,4484792730,4
338,1139,1311,2000000,1
339,1560,0,26889721,1
340,55,426,177608650,1
341,899,12,301918496,1
342,12,368,75960000,1
343,14,42,999000000,1
344,1580,2210,1889708,1
345,14,1263,999000000,1
346,944,1089,4200398,1
347,1378,587,25139139,1
348,0,148,12143366,1
349,1089,762,54000003,1
350,2,2194,46162876,1
351,11,765,13143152,1
352,61,1696,14404612864,17
353,412,1089,2743224,1
354,250,54,71295312,2
355,2069,2269,86783175,1
356,231,877,14600000,1
357,12,109,77696091,1
358,88,2636,389815730,1
359,3058,61,8556303313,3
360,135,1439,1943964,1
361,14,2636,8796272227,15
362,278,121,788129221,1
363,1014,2248,144007012,7
364,0,85,20369968,1
365,2523,1776,119863668,2
366,56,3,431705567,8
367,28,44,459041827,17
368,1219,2844,57959673,1
369,2386,134,21980000,1
370,85,52,8924330,2
371,0,2327,1452643,8
372,2,80,1267494000,1
373,14,1107,999000000,1
374,11,1030,154897376,1
375,1592,113,15590000,1
376,12,620,122211943,1
377,564,2766,29980000,1
378,10,95,871299716,2
379,512,1920,4240007,2
380,225,54,23600724,1
381,28,785,23837647,1
382,30,1457,2699990000,1
383,14,512,17249807377,31
384,38,59,55206168300,1
385,868,134,441638400,1
386,407,1120,94131937,1
387,588,1440,260583804,1
388,467,762,11294879,1
389,11,803,21780210,1
390,115,1754,67384000,9
391,2105,1920,13310000,6
392,0,159,52936898,1
393,113,2653,3390534,1
394,105,2763,1704961515,2
395,2186,236,1501000125,1
396,38,17,709776041,1
397,2484,257,38405298,1
398,512,2187,3856952,2
399,1494,489,2181547,1
400,14,552,399000000,1
401,588,2380,236143649,1
402,177,948,24307646,1
403,14,244,999000000,1
404,105,1019,321601757,1
405,88,286,389815730,1
406,1,2767,10639995,3
407,10,330,444509152,1
408,2185,2187,1410001,1
409,2,564,1413331432,1
410,14,2215,9329447078,15
411,1560,1089,22973368,1
412,960,1920,59690000,11
413,38,146,53976766173,1
414,60,1920,406726212,2
415,824,376,836126893,19
416,278,940,516903574,1
417,105,937,453090292,2
418,79,984,184506434,6
419,3,2393,140977569,11
420,505,762,414140000,4
421,505,86,163990000,1
422,14,2257,693126163,1
423,71,1537,30780779,1
424,38,940,4087075250,1
425,1,2598,9438959,2
426,132,478,4580075,1
427,330,239,99996924,1
428,644,2436,61595035,1
429,278,1107,898620000,1
430,323,1159,1735291,1
431,267,95,322759103,1
432,12,2893,83113915136,1
433,2009,762,41845918,1
434,195,486,104250287,1
435,278,1723,594080427,1
436,1695,128,2300282,1
437,2270,991,402109,1
438,0,2,12710043999,130
439,278,3066,839689510,2
440,10,225,494450715,2
441,1295,619,4261526534,2
442,10,1397,835085006,4
443,121,1920,822242876,6
444,100,283,30490699,1
445,1689,984,7964486,1
446,1906,0,2330040,1
447,28,3121,14222643,1
448,152,1920,96219802,1
449,28,790,51279668,1
450,14,290,3809553340,6
451,55,158,177608650,1
452,1256,2688,35712454,6
453,948,137,118286409,1
454,1050,2210,41002701,1
455,231,2461,22200000,1
456,278,2367,788129221,1
457,61,1257,14928510392,18
458,370,323,186429,1
459,0,85,2852310,3
460,3005,923,14141831,1
461,2,2246,1438757000,1
462,409,1,28601788,1
463,264,82,24538472,1
464,105,2210,120558325427,323
465,619,117,50740543895,1
466,12,2399,83113915136,1
467,323,498,1160903,1
468,11,38,145953082,2
469,278,2726,135258395,1
470,0,2187,15478931,4
471,619,1581,12613081662,3
472,407,404,39545200,4
473,380,32,19480000,1
474,756,923,2392607,1
475,52,2233,2420527,1
476,290,2329,30311278,6
477,55,227,744097998,5
478,150,2182,2503902554,1
479,17,119,1562482706,2
480,38,82,2910679938,2
481,867,1,98121982,2
482,173,283,28557308,1
483,73,1752,1285046,1
484,2,30,4306528293,3
485,2061,3067,20124584,1
486,14,455,14825320915,25
487,148,1023,999994777,1
488,152,38,415104956,1
489,2027,146,410502664,3
490,3058,607,4122256,1
491,1560,2246,66085210,1
492,225,44,19950108,1
493,278,227,68666890,1
494,225,0,24738137,1
495,4,0,100000,1
496,85,1,11840654,3
497,28,67,23837647,1
498,12,2430,83113915136,1
499,471,1508,30779583,1
500,286,12,1246983,1
501,60,2269,144724988,1
502,2206,424,12182909,1
503,1923,762,1150830932,1
504,1666,1597,656904423,1
505,55,502,211272048,2
506,146,19,40240000,1
507,278,399,101085138,1
508,2,902,1140345601,1
509,28,56,630110055,22
510,4,0,1709994635369,19
511,948,81,94358714,1
512,366,984,47679999,2
513,2688,54,29226405,5
514,365,2187,30588579,2
515,2416,2210,117362717,1
516,61,665,621547199,2
517,61,2182,12107995,1
518,58,119,47773262,3
519,1014,12,19324300,2
520,55,2711,177608650,1
521,2,38,1928502329,1
522,162,2327,1265563349,1
523,2828,2210,10830302,1
524,11,1159,470497580,1
525,28,570,7708935,1
526,39,2269,65990000,1
527,28,640,20183560,1
528,653,2215,8376333,1
529,2,63,1255858000,1
530,2636,478,4394547,1
531,28,132,199557405,4
532,21,54,42993196,1
533,12,163,83113915136,1
534,1486,478,886375,1
535,291,73,48254682,5
536,130,12,37467457,1
537,391,73,31355106,1
538,603,44,1198000,1
539,30,119,63200090,1
540,894,182,61117875,1
541,0,105,60416648,4
542,1003,56,1299086,1
543,85,382,1182371,1
544,421,418,290032100,1
545,1035,95,21820409,1
546,278,2942,551372392,2
547,401,1119,11441953,1
548,12,2269,280880000,1
549,175,283,53606294,2
550,55,426,211272048,2
551,1125,2210,3524300,1
552,278,32,6076210045,16
553,2,756,1426802608,1
554,56,479,39990000,1
555,1102,11,5376480,2
556,222,2490,12178581,1
557,1806,2210,1090317654,2
558,12,1457,167548403069,4
559,370,2833,24408781,1
560,866,1714,480985349,1
561,2097,239,78649449,3
562,55,2295,105636024,1
563,307,1920,2900000,1
564,12,2230,83113915136,1
565,55,268,285842294,2
566,1177,134,46630281,1
567,4,299,89999717651,1
568,28,2641,36431083,1
569,105,2059,1551985569,2
570,264,2508,18305984,1
571,2552,0,8001498,1
572,756,290,4130000,1
573,291,44,19731784,2
574,358,1776,630883910,2
575,492,2248,67509094,1
576,2384,2248,106083708,1
577,2033,260,29185830,1
578,28,2305,29753387,1
579,12,2340,83113915136,1
580,1230,1920,23534560,10
581,1560,1644,454242348,12
582,108,2194,16965218,1
583,12,2479,415569575680,5
584,436,2231,30606744,1
585,27,113,43489987,1
586,14,2759,742922525,2
587,231,885,312900000,1
588,796,11,346493942,1
589,14,785,3139922525,5
590,169,1776,37721397,2
591,14,529,1037048688,2
592,1083,1560,33804705,1
593,46,119,1999981824,1
594,338,2304,14660000,7
595,278,1100,4468223817,10
596,231,261,299100000,1
597,10,2367,488044014,1
598,14,665,28133739206,45
599,132,2372,1350564824,1
600,38,18,668852750,1
601,1118,119,5051121,1
602,38,244,37267793222,1
603,442,0,834195881,1
604,61,2788,147381188,1
605,0,15,2283185,8
606,2,119,22443792885,16
607,75,21,152655540,73
608,113,222,163109375,2
609,105,2229,7108807678,13
610,28,1231,36431083,1
611,278,532,769022054,2
612,2096,11,186706126,2
613,278,974,839689510,2
614,297,2329,4771314187,14
615,165,2595,113008214,1
616,279,1920,5039190,2
617,116,1,2009145138,3
618,2,71,16102182377,11
619,278,2433,835075750,3
620,291,1478,37314012,4
621,320,11,16990000,1
622,14,729,693126163,1
623,46,2405,581928659,1
624,707,676,184129531,1
625,55,455,1949049320,13
626,45,333,40951533,1
627,55,543,105636024,1
628,1332,2231,4125180081,1
629,63,755,29806068,1
630,1083,113,1051246,1
631,116,1011,766129732,1
632,278,1058,1462243898,4
633,444,11,9847302,1
634,5,0,42157,1
635,55,538,211272048,2
636,320,118,637620,1
637,278,348,652161969,2
638,56,2187,153638092,1
639,1,978,12864812,1
640,239,1776,1313752,1
641,113,1142,31618215,1
642,116,1449,458027372,2
643,10,2442,13041190,1
644,10,113,400344508,3
645,55,2636,3828709965,26
646,278,330,65776439179,160
647,2,85,1203556498,1
648,4,2229,89999717651,1
649,2,1603,1225333299,1
650,12,2329,332455660544,4
651,148,2289,5999989541,2
652,676,287,29901449,1
653,421,382,539064100,1
654,1261,1311,39128495,1
655,2185,2182,1245970531,1
656,44,330,2047000,1
657,2,2270,1131989271,1
658,148,2210,999994772,1
659,330,1560,2166237,1
660,194,83,1014849231,1
661,38,444,4577275349,3
662,866,2,77437315,1
663,12,2185,332455660544,4
664,14,1305,3084845050,5
665,432,11,4718789,1
666,2329,2231,1047538971,5
667,0,2,13461289,26
668,323,132,3587837419,2
669,2636,323,895000,1
670,12,2634,83113915136,1
671,85,2187,27022379,4
672,12,95,498684893022,8
673,28,754,51279668,1
674,71,325,24750443,1
675,278,669,516903574,1
676,575,268,2229451,2
677,1429,2187,2534614,2
678,1322,2246,493030000,1
679,652,1313,1005056743,1
680,188,975,64782431,1
681,5,1466,183852,1
682,338,479,57228147,2
683,300,56,121104553,1
684,369,640,73735381,1
685,268,209,444598817,1
686,1472,2210,21544657927,1
687,14,1728,399000000,1
688,301,927,99450281,1
689,166,12,4899169,1
690,75,533,15185826,9
691,150,356,2504481981,1
692,61,2269,9599176,1
693,1,323,13262849,1
694,951,2521,22372025,1
695,63,260,16126840,1
696,55,1305,105636024,1
697,12,52,312744821,2
698,478,984,2096603,1
699,575,52,22433110,2
700,280,146,3497000,1
701,824,762,146900000,2
702,321,241,11211763,1
703,278,1257,516903574,1
704,2,353,2999577029,2
705,132,1776,2170561196,5
706,95,262,37601586,1
707,55,2833,177608650,1
708,1090,762,43881869,1
709,1425,2764,184787427,7
710,55,792,641059594,4
711,636,984,5297383,1
712,302,2231,639000069,1
713,115,2811,273532600,9
714,61,278,146422334,2
715,2206,52,100000,1
716,1686,619,328657182,1
717,116,512,521260738,3
718,2206,92,490000,1
719,319,0,895361096,7
720,32,128,36186027,1
721,255,1714,237978194,1
722,380,2673,22960000,2
723,740,2444,67669280,1
724,146,665,105511485,3
725,533,75,36790261,9
726,28,984,796302141,48
727,619,580,30226861293,2
728,1083,365,3540000,1
729,1422,0,10401502,1
730,12,1298,83113915136,1
731,30,12,3226242223,3
732,64,478,2405213556,2
733,867,61,169578931,2
734,619,1295,80289335462,2
735,2,1449,5722431826,4
736,1105,0,31900000,3
737,1,1639,14691179,3
738,0,2248,1977370424,20
739,429,57,223494450,2
740,308,1920,12592724,2
741,33,353,116837495792,1
742,0,395,257683636,1
743,345,841,5488240399,4
744,323,1752,1155138,1
745,993,2187,472474,1
746,61,1690,29321138,2
747,11,148,237706513,1
748,590,56,29991217,1
749,0,33,301270528,2
750,88,12,29850000,1
751,116,44,1293496166,4
752,3030,2368,1350837,1
753,365,368,44248687,2
754,79,2200,11400000,1
755,55,1457,2063637136,10
756,64,594,133344347,1
757,64,290,32539171221,47
758,540,2210,99476110,1
759,28,665,476175255,24
760,201,762,50782972,1
761,278,879,594080427,1
762,564,1,4003736,1
763,157,54,250537900,2
764,759,2210,40677561,1
765,302,0,11000004,1
766,28,692,51279668,1
767,28,1118,146631100,1
768,12,297,83113915136,1
769,278,2326,352752392,1
770,61,166,20473539928,2
771,619,996,63353497140,2
772,1287,762,369853001,1
773,105,44,2739626565,4
774,942,1714,3521777,1
775,418,1143,770010,1
776,113,146,128560,1
777,378,2,1533546,1
778,278,420,1655853311,4
779,2329,2327,222720430,2
780,909,2818,99990000,1
781,14,1961,2036048688,3
782,73,648,3700016,2
783,12,286,166227830272,2
784,59,1083,20551057,1
785,47,2187,7960000,3
786,366,1313,47679999,2
787,12,785,37381171938,1
788,575,2552,1497595,1
789,55,762,13166612561,55
790,2397,11,11266149,1
791,56,85,289990000,1
792,12,2365,166227830272,2
793,2381,2248,771186,1
794,28,2646,51279668,1
795,824,2877,11126862,1
796,55,30,6732689150,29
797,78,38,16995838,1
798,132,1281,2959393437,3
799,148,532,4999987165,1
800,75,737,605541,2
801,152,478,309980000,1
802,79,490,835000,1
803,76,1083,11001500,1
804,105,1457,5340092812,23
805,1974,2274,40130665,2
806,2,552,1021310593,1
807,14,675,693126163,1
808,51,2262,78861281,1
809,683,592,89348479,1
810,2027,119,399986769,1
811,0,1353,726140656,4
812,513,1333,8977896,1
813,562,344,2568700429,1
814,28,2776,7634372,1
815,1688,1,1648090,2
816,380,1083,34790000,1
817,1978,214,8738335,1
818,14,762,10056630815,14
819,402,2231,49180101,1
820,45,1839,76444469,1
821,207,2,187389994,1
822,1417,619,66258539,1
823,323,382,34769180,6
824,206,0,122340072,1
825,330,1014,5732185,2
826,14,155,399000000,1
827,105,1343,71967026,1
828,2206,1752,4937311,1
829,116,16,335825043,1
830,369,32,51322823,1
831,1384,2210,92654726,1
832,4,323,89999717651,1
833,293,2231,10201157,1
834,914,28,2831352,1
835,73,552,2092546,1
836,699,0,2183736,2
837,1,1313,431134115,1
838,1410,12,681719100,1
839,146,365,66853572,4
840,55,299,105636024,1
841,386,1449,1010610,1
842,105,293,1870105515,4
843,1510,640,2318701,1
844,616,2210,1102000013,2
845,2267,105,3100189,2
846,323,762,85761174,4
847,1298,2229,90714478,1
848,11,762,4562432,2
849,44,478,4954144,3
850,421,12,252705500,1
851,472,11,39423056,1
852,45,2248,32495132,3
853,792,2210,30001197372,2
854,0,304,157153876,2
855,2,386,7032561911,5
856,707,67,200461621,1
857,278,1752,11014821519,28
858,88,2206,14974100,1
859,14,713,693126163,1
860,1660,90,14694278902,24
861,1552,113,377182337,1
862,278,1560,1472663427,4
863,393,762,18205101,1
864,5,44,13901358,1
865,278,121,1246242396,3
866,577,134,204332600,1
867,28,1919,14222643,1
868,11,1061,501000028,1
869,56,590,15005056,1
870,1867,1920,112588003,1
871,278,420,104195765,1
872,729,114,1499009,1
873,28,699,49567934,4
874,1624,1971,79090658,1
875,513,255,20054374,1
876,1669,2246,93869659,1
877,1696,984,103107270,2
878,357,1440,3510548,1
879,73,2206,3229077,1
880,1560,1083,199995421,1
881,113,2552,166311,1
882,291,779,9865892,1
883,299,2636,8354932,1
884,711,0,58743400,1
885,115,436,2407000,1
886,150,984,2503902554,1
887,1574,1440,220004487,1
888,105,119,6534886690,12
889,780,1083,27964263,4
890,619,1417,24121764229,2
891,1939,1089,6698000,1
892,278,2111,36155290,1
893,63,308,31629722,1
894,386,113,1050024,1
895,562,0,11137287716,4
896,28,2393,16993884,1
897,86,2581,3240786,1
898,278,389,68666890,1
899,28,1776,1998822967,94
900,419,365,14610729,1
901,564,12,2186670000,1
902,2,2027,6700522034,4
903,683,196,71784617,1
904,1858,824,6342130,1
905,53,2210,195830000,1
906,55,2541,319505692,3
907,2,163,1420879377,1
908,76,762,190600000,1
909,358,813,315441955,1
910,358,38,315441955,1
911,502,593,40049681,1
912,278,2732,126293026,1
913,323,2,38894267,14
914,105,163,74693693,1
915,552,2206,36753033,3
916,796,38,251812672,1
917,2319,323,28869002,2
918,358,984,630883910,2
919,620,563,83845885,3
920,55,148,888043250,5
921,105,2636,23875838071,67
922,163,538,9990000,1
923,28,330,573312905,42
924,25,1776,9515784,3
925,482,796,11531200,1
926,2,2180,3373549262,3
927,140,2507,54336591,1
928,113,1466,2377579013,5
929,2272,11,271694161,1
930,5,118,163970,2
931,3,2,162201365,13
932,624,1560,967680984,1
933,38,489,21117796278,4
934,323,436,21834445,1
935,132,293,13003371,1
936,231,1127,10900000,1
937,575,2133,15428241,10
938,441,61,3712996000,1
939,481,444,3435273,1
940,14,923,798000000,2
941,2971,2329,6390000,1
942,1071,2593,84713,1
943,53,380,34816082,1
944,260,2215,66513459,1
945,278,1396,279150153,1
946,2,75,82335310,42
947,52,133,582730004,1
948,3,225,71934709,6
949,278,241,306974725,2
950,1171,2981,230739705,1
951,12,2003,83113915136,1
952,278,139,898620000,1
953,64,365,97135433,1
954,12,709,166227830272,2
955,355,1702,2875269,1
956,2,2410,3259602505,3
957,105,691,71967026,1
958,1221,132,50469297,1
959,278,2221,558300306,2
960,268,2269,400478817,1
961,317,119,920370757,1
962,56,227,48331649,1
963,2178,1449,157268959,1
964,1849,1089,12707375,1
965,720,12,1006898,1
966,323,1313,64297278,3
967,105,2404,1579157226,2
968,14,146,687845050,2
969,2748,148,635826352,1
970,297,1776,3229234986,21
971,278,1057,3382459535,5
972,245,208,40922000,1
973,2185,665,880490658,2
974,323,1525,101990000,1
975,1821,984,206490929,1
976,321,323,19921586,2
977,2768,2634,23221794,1
978,754,2206,5098300,1
979,119,0,230912416,11
980,330,32,308358,1
981,49,426,40106432,1
982,25,2588,4150457,1
983,512,452,208859300,1
984,278,2176,1097240000,2
985,1196,2182,5772453,1
986,359,1920,10769406,1
987,481,2907,2973283,1
988,1244,927,751761319,1
989,1366,118,1216874,1
990,2329,278,1481343,1
991,12,2129,166227830272,2
992,271,38,15080000,1
993,2185,850,208613344,1
994,150,940,5000887894,1
995,115,1623,7527935,1
996,28,2279,146631100,1
997,24,0,24871414,1
998,2,178,253482479,1
999,55,2356,569073299,4
1000,235,38,9849707,3
1001,278,2600,392081896,1
1002,199,762,3199590000,2
1003,366,504,47679999,2
1004,0,113,257683636,1
1005,1,2,6469100,1
1006,216,2248,67519927,4
1007,1334,2269,20285656,2
1008,28,2325,23837647,1
1009,278,28,1999248765,14
1010,781,2291,1933962,3
1011,231,146,28337500,1
1012,268,323,22125051,2
1013,1069,2210,2150067433,1
1014,28,1057,23837647,1
1015,472,2542,211881281,1
1016,227,323,327206878,1
1017,105,475,812869256,1
1018,409,313,29422168,1
1019,278,1439,89768590,1
1020,386,3066,1830479,1
1021,268,290,2590000,1
1022,620,54,3814957,1
1023,3113,290,11938725,1
1024,512,28,1100001,1
1025,0,923,11679425,3
1026,150,0,770875277026,207
1027,278,2,203257643678,1997
1028,301,1217,59540281,1
1029,478,105,99759882,3
1030,2774,11,24046076,1
1031,1221,323,574095172,5
1032,14,581,2595000000,5
1033,365,575,3906022,1
1034,12,2550,5402404483840,65
1035,902,2210,2190985,1
1036,1046,1009,43869907,1
1037,622,1920,9224660,4
1038,2206,71,2090024,1
1039,405,2302,22717128,1
1040,244,11,489990000,1
1041,12,2782,166227830272,2
1042,88,113,113841000,18
1043,217,1404,462342000,1
1044,2593,1,2294554,1
1045,291,2831,9865892,1
1046,12,370,83113915136,1
1047,365,43,138700591,2
1048,25,2248,361524724,21
1049,12,1127,83113915136,1
1050,11,900,11076937,1
1051,245,877,21655405,1
1052,124,529,37874181,2
1053,1106,1920,3547547,1
1054,365,762,2646796107,37
1055,73,11,46163164,1
1056,12,2182,4344807,1
1057,14,461,2091126163,3
1058,329,103,2300803,1
1059,14,304,13499951730,21
1060,638,365,50746950,3
1061,61,1716,5666654,1
1062,64,113,117161000,12
1063,329,762,110964129,1
1064,671,2,24015138,1
1065,44,1847,2103015123,2
1066,1509,1920,317413520,4
1067,237,0,3222102,3
1068,64,2,9803988531,10
1069,330,113,1673121,1
1070,12,665,997366981632,12
1071,162,11,18397877,1
1072,112,877,15173122,2
1073,113,137,1439232,3
1074,226,1,26388827,1
1075,290,225,2879151,1
1076,28,2351,11560499,1
1077,365,3007,43200000,1
1078,319,38,127908728,1
1079,12,2110,1078557,1
1080,14,2356,2091126163,3
1081,342,2206,42895390,1
1082,12,2148,83113915136,1
1083,323,648,1900069,1
1084,0,699,163802,2
1085,56,166,126465799,1
1086,1014,512,41035295,2
1087,12,2990,166227830272,2
1088,0,478,3758872,2
