,Source,Target,value,nb_transactions
84,7,603,175909874,2
85,1580,2141,1711606,1
86,4,1281,99999931529,1
87,1532,230,25000000,1
88,27,375,29700000,1
89,79,2248,541517993,11
90,718,1920,3325360,1
91,0,2368,182651036,5
92,399,1776,1844845,1
93,33,1083,2333786,1
94,148,607,2100133550,1
95,553,126,9195287,1
96,441,564,4071447500,1
97,753,2210,259726295,1
98,0,2563,4092845,1
99,2948,2,74792582,8
100,365,121,318064038,3
101,0,2362,43905228,5
102,0,608,71025833,1
103,1215,1449,3466211,1
104,334,1848,12580000,1
105,442,11,806653700,1
106,867,850,5020055,1
107,2,461,1068534299,1
108,1143,0,49391006,4
109,115,1692,229246000,8
110,783,2210,22452235,1
111,667,183,4970000,1
112,291,159,18485113,1
113,285,0,414260962,33
114,365,2647,3737502972,3
115,0,2215,1164481791,19
116,231,2041,1463616871,7
117,1560,365,1049205933,5
118,827,1560,33992071,2
119,12,42,39895269,2
120,1552,2206,521651087,1
121,0,2141,1167841951,28
122,112,105,33349968,1
123,41,1313,19954000,1
124,38,2636,9350157233,1
125,318,204,3687353,1
126,281,2245,4817111,3
127,36,1603,1504174800,1
128,0,297,461270156,23
129,412,323,6870000,1
130,885,117,584962290,1
131,1,1776,321155553,24
132,92,416,3347182,1
133,750,577,100423791,1
134,112,56,1353051126,4
135,355,527,8020442,1
136,278,153,137387242,1
137,2185,290,16849595,6
138,82,2581,12927950,1
139,1839,304,12444460,1
140,12,3023,172260204,1
141,16,44,27184063,1
142,245,314,87980000,2
143,1013,662,8958353,1
144,64,133,1017278866,1
145,247,762,49389319,1
146,113,762,317567742,1
147,365,3007,279581092,2
148,24,1234,200010000,1
149,0,1752,3243389,1
150,150,2449,8075374694,2
151,166,428,479501299,3
152,1664,297,16980000,2
153,77,488,6765519,2
154,394,73,206585,1
155,392,495,24139608,1
156,28,2329,865230011,45
157,2,2449,2118127754,2
158,681,1089,37983203,1
159,53,119,70202085,1
160,453,61,49980000,1
161,28,939,353994512,12
162,2,30,2104977211,2
163,103,762,229990000,1
164,44,2,253138498,5
165,317,317,131697210,1
166,64,365,1760969701,4
167,269,15,163358043,1
168,0,762,103155351,4
169,9,12,5179919,1
170,16,779,49970000,1
171,619,1668,552523375144,6
172,56,248,229473769,1
173,146,251,46094616,1
174,290,1660,3003904,1
175,811,718,25290418,1
176,2954,2231,2488485175,1
177,55,1478,117338604,1
178,486,1821,5616343,1
179,2,119,2113767321,2
180,0,2726,5125864,1
181,239,92,1091064,1
182,10,2187,1397093087,1
183,1393,326,3814631,1
184,1072,1089,7836432,1
185,193,2095,2360000,1
186,38,99,113092852934,1
187,0,555,120196255,1
188,75,10,1860000,5
189,1171,1334,67766792,1
190,606,376,34430000,1
191,85,52,23072785,2
192,85,113,2055462,2
193,61,1089,617774069,6
194,323,113,1962991,1
195,224,0,19992321,1
196,366,1752,24444549,1
197,96,2269,32414066,1
198,1538,471,11194921,1
199,109,648,1171422,1
200,0,478,123270115,11
201,227,52,24473114,1
202,10,30,1247880193,1
203,471,2236,25914800,1
204,225,319,41583102,1
205,0,523,38676604,1
206,0,1,30252038,19
207,27,266,26083584,1
208,1417,619,182037582,2
209,2164,2183,28655261,1
210,1446,1821,41230054,2
211,1599,2691,15000005,1
212,83,1920,72497760,3
213,2,550,1081043785,1
214,365,504,74302999,2
215,1046,2,8795082,1
216,2329,12,13000000,1
217,299,2757,1496607,1
218,72,2937,130540000,1
219,1136,2269,6398877,2
220,257,762,28089453,1
221,0,228,284889160,2
222,214,2206,11860875,1
223,334,2328,111950000,1
224,82,146,292105,1
225,207,11,54980653,2
226,2132,850,14791248,2
227,0,12,1404923237,45
228,1272,113,70000,1
229,10,3016,1198823686,1
230,143,1440,484254,1
231,38,1353,1999989088,1
232,151,52,2259777,1
233,38,1457,37400628932,4
234,441,1678,8650727700,3
235,2,2473,1086207512,1
236,85,984,7617476,2
237,738,1920,6255412,1
238,12,3055,1291222,1
239,478,2965,42582500,1
240,1423,426,15928999,1
241,85,225,844982,1
242,56,61,18309862677,10
243,713,33,4199654,1
244,12,75,293325115,31
245,1603,199,201980418842,58
246,231,365,735423129,29
247,12,709,711011254,1
248,146,665,509118939,4
249,12,2893,93543545399,1
250,146,285,49000000,1
251,594,148,80345721,1
252,12,382,66431770,5
253,561,73,2170918,1
254,365,41,7776667,2
255,0,610,10078289,1
256,105,365,1204609,1
257,12,575,3515711,2
258,27,468,156454603,2
259,323,119,7998956,3
260,487,314,1989757465,1
261,297,2183,65966907,1
262,164,304,142904095,1
263,2,132,2125182102,2
264,11,1587,309541930,1
265,38,1776,9350157233,1
266,1907,2210,909940,1
267,2,376,1030904305,1
268,17,1752,728644086,1
269,231,206,150341735,1
270,0,2373,10205244,1
271,3016,648,2779114,1
272,28,1599,30576756,1
273,652,182,1700765383,2
274,1,2425,17314447,2
275,309,10,73913225,1
276,1252,11,10499730,1
277,5,2187,299970000,3
278,575,52,24893245,2
279,2499,984,5217578,1
280,82,2133,1670000,1
281,375,334,92388619,1
282,150,762,64241970211,17
283,1,61,413471425,1
284,38,30,30564198761,4
285,150,984,7554628564,1
286,41,12,8708817995,6
287,1221,657,8803126,1
288,802,2206,14695800,1
289,113,189,3112487,2
290,1988,619,25396222,2
291,56,1457,34057287870,25
292,11,1058,3314270,1
293,0,1305,428640,2
294,210,1311,18065513,2
295,12,403,93543545399,1
296,380,1435,5800141000,3
297,636,984,7055728,1
298,164,1397,213241657,4
299,1802,485,70593301,1
300,28,519,223742672,1
301,11,215,3450381,1
302,488,529,60390000,1
303,82,2248,7990000,1
304,2192,1089,3116124,1
305,28,995,70855541,1
306,12,262,374469700,1
307,2,215,1065053692,1
308,488,762,115718519,2
309,28,2206,170819055,7
310,148,538,294989828,1
311,88,2206,395000,2
312,1692,33,19932005,1
313,2,67,4238157068,1
314,328,2871,8206033,3
315,1313,5,8250342220462,324
316,12,1603,21422093845769,230
317,76,156,4222332,2
318,38,2665,1168944820,1
319,38,12,21214041528,3
320,28,1478,3411877586,138
321,112,2230,1225869204,1
322,56,370,5489644,1
323,219,2182,10300872,1
324,1772,231,287394263,1
325,7,310,175909874,2
326,150,2231,2527546864,1
327,206,2210,21789,1
328,173,1776,22820000,1
329,1174,2248,5271890,1
330,32,2248,2728787,4
331,2619,611,115890000,1
332,558,11,9061518,3
333,12,749,109307883,2
334,380,720,15032000,1
335,699,426,2600037,1
336,28,132,147741405,4
337,150,3004,7554628564,1
338,440,39,499969928,1
339,45,140,33511067,1
340,164,302,9928500,1
341,641,308,11500502,1
342,177,2089,15026375,1
343,10,2291,2822901646,2
344,280,2047,1871000,1
345,113,409,60413969,3
346,12,711,114648093,1
347,44,552,2596080,1
348,0,29,36192347,1
349,0,778,8276279,1
350,133,2674,259980000,1
351,239,146,2018123,1
352,2,52,6269855849,6
353,178,78,40260307,1
354,833,76,35880000,2
355,1467,56,110621000,4
356,1153,12,55482000,1
357,1964,32,57672456,12
358,0,2247,40290038,2
359,12,306,322035721,1
360,1873,619,214918461,3
361,20,1313,599031,1
362,0,2325,54737287,1
363,285,1055,76965463,5
364,112,138,1225869204,1
365,224,2367,15190000,1
366,27,208,12941561,2
367,1436,17,113527181,1
368,1633,594,295662927,1
369,1014,2248,29143891,3
370,164,2636,152832595,2
371,421,365,80767500,1
372,2,685,4184524576,4
373,366,984,106613330,4
374,1,11,66828196,3
375,9,762,73013018,1
376,65,2183,836119,1
377,28,414,31601875,2
378,75,12,51864823,31
379,1013,1560,66809158,4
380,2329,2,8758967,1
381,11,2178,1446261047,8
382,1592,113,7470000,2
383,2206,59,10943260,4
384,1061,2,243683,1
385,105,30,514944698,1
386,150,230,7554628564,1
387,12,1660,3274024088965,35
388,0,119,132020,1
389,0,1130,159333088,2
390,28,124,34856925,1
391,0,1023,4802499,1
392,2,323,36960591614,25
393,85,1091,3322225,1
394,227,12,657980000,1
395,10,581,1545739962,1
396,150,1665,9673848,1
397,0,409,11654787,1
398,1878,2246,210725617,1
399,5,1939,99990000,1
400,85,1920,39030352,51
401,13,1346,1813648037,1
402,0,188,550779029,2
403,498,12,2922093,1
404,95,1466,3554678,1
405,64,1776,3595416346,4
406,3120,89,119990000,1
407,1310,214,1387608,1
408,146,984,332020117,2
409,38,148,239112174051,6
410,2,1702,4536285584,2
411,1,56,3992839294,6
412,12,161,93543545399,1
413,10,575,5705073866,4
414,1633,2592,133868794,1
415,2,2015,1063919292,1
416,152,919,1410544226,2
417,278,159,429512114,1
418,354,137,598258080,1
419,2206,382,1201700,1
420,569,2246,64126007,1
421,2,1752,9398660438,9
422,12,2298,93543545399,1
423,416,3039,32614734,1
424,703,877,36203942,1
425,2,2603,3162460134,3
426,32,1407,194540717,1
427,45,225,120759801,1
428,260,1116,558986716,19
429,2262,1244,230195000,1
430,359,148,105941073,1
431,323,76,2236124,1
432,0,272,60878900,1
433,28,146,51659888,2
434,162,239,385913183,1
435,95,984,49899211,1
436,316,2210,919164139,1
437,0,95,1610544,3
438,177,76,64994909,2
439,353,1281,142047224,1
440,2371,927,20970359,1
441,0,782,6956813,1
442,187,190,25150432,1
443,56,88,1944828948,1
444,12,35,41425134400,1
445,1,2056,3621949,1
446,918,2231,90039742,1
447,112,484,100676640,1
448,2,597,1069381104,1
449,193,2187,22195733,1
450,314,146,256955880,2
451,383,511,12422443,1
452,687,1076,9955660,1
453,1,331,11758196,1
454,583,283,70495634,1
455,1061,148,52247183096,2
456,2922,2210,7027227,1
457,2851,186,51939401,1
458,0,409,111659146,1
459,462,365,18715311,1
460,112,1019,42393974,1
461,112,11,50762371,1
462,387,52,2485360000,3
463,2472,488,2227367,1
464,1270,1847,319970000,1
465,804,2210,15790000,1
466,28,118,27909081,1
467,2945,2210,501000701,1
468,285,785,69596442,1
469,2206,56,1563550,1
470,202,575,4990000,1
471,86,225,13933285,1
472,28,85,169361212,14
473,96,2210,29952153,1
474,43,617,228612890,1
475,56,2248,5607236615,2
476,28,426,12747084,1
477,757,365,8513354,3
478,564,56,6027597,1
479,64,2313,1031114088,1
480,9,365,5354555636,5
481,467,2182,33542540,1
482,564,290,1042950000,2
483,1174,95,1283309,1
484,0,69,6081616,1
485,11,2786,133316521,1
486,12,778,93543545399,1
487,0,1353,862437329,22
488,56,430,287112818,1
489,0,266,52538635,1
490,373,2291,10141119,2
491,489,2466,282506850,1
492,239,56,1099117,1
493,41,22,24567785,1
494,30,1149,199990000,1
495,781,2291,5932125,8
496,293,2231,31478860,2
497,13,1901,5367819111,3
498,1375,71,516710,1
499,12,2550,6454504632531,69
500,300,72,344943442,1
501,1,635,3309570,1
502,946,11,7093351,1
503,28,1257,12747084,1
504,108,18,9838373,1
505,2,2210,52885053537,43
506,299,12,1496607,1
507,1420,2182,48722175,1
508,827,1992,85439450,7
509,162,294,2857878180,1
510,64,939,899720421,1
511,225,984,67921822,6
512,59,619,30274028624,2
513,64,227,190586616,1
514,2191,2206,335277,1
515,56,575,312183952,1
516,1046,2182,31011378,1
517,2206,214,7230000,1
518,796,145,123584202,1
519,9,762,1032237818,1
520,0,2329,8239659192,87
521,56,1257,312183952,1
522,0,430,168591003,1
523,12,889,60796489,1
524,1832,2659,29460000,1
525,2,2838,1011881542,1
526,1270,2910,180986077,1
527,28,3055,10532148,1
528,1392,1624,25778335,1
529,304,2183,23385000,1
530,2206,0,24039297,8
531,2404,105,201033572,1
532,1279,1920,10323759,3
533,291,2362,18485113,1
534,359,1313,1667689,1
535,60,1311,1016448,1
536,772,2231,401000012,1
537,56,822,439667518,1
538,105,176,1029889396,2
539,28,1714,49730584,3
540,120,2210,103018028134,41
541,323,2210,934070052,2
542,809,1440,27168665,1
543,2,997,1070472462,1
544,1757,12,9990000,1
545,488,0,11549865,1
546,1560,302,108899682,1
547,0,2230,1988392088,10
548,2750,923,38229877,1
549,231,85,2927810,1
550,2254,590,100070000,1
551,231,1560,45900000,1
552,478,0,22780565,4
553,278,28,3932440025,13
554,112,648,1406261872,4
555,1983,1776,48809238,4
556,341,2210,109899255,1
557,211,106,837235258,2
558,1754,75,13171470,5
559,990,2210,7675106,1
560,575,1305,7536341,2
561,0,2111,17810405,1
562,305,479,281107,1
563,290,296,15010382,2
564,1663,56,492238570,1
565,488,2183,100984018,1
566,1135,365,121461055,2
567,164,291,9928500,1
568,12,56,938271537137,16
569,28,908,9047795,1
570,150,2229,5225779617,1
571,291,827,18485113,1
572,478,1882,50412635,1
573,104,11,4108981,1
574,27,128,30430351,1
575,1714,1116,7332237355,44
576,150,2210,56866378221,14
577,38,2622,39914355994,5
578,85,1603,54970075,1
579,41,762,1221357482,1
580,112,665,1420550291,5
581,2,713,1066880951,1
582,0,79,15799608,10
583,383,261,611560000,1
584,0,163,14957383,1
585,2,923,2078945660,2
586,2,720,1084087184,1
587,2047,280,1927821,1
588,12,2,3928872726379,48
589,0,12,16777900371,243
590,113,2183,39290408,1
591,1451,146,11189620,1
592,619,2022,158264706051,1
593,115,2,3151000,1
594,0,2550,3763417,1
595,28,1,45070023,2
596,809,1615,14512604,1
597,2,77,1033419584,1
598,311,2280,1663435643,23
599,139,61,5829949000,3
600,448,512,111185253,3
601,489,665,785985000,1
602,2097,239,1177592916,10
603,94,1089,1021113304,3
604,193,897,197327738,1
605,188,881,51384313,1
606,55,1603,235854796,1
607,166,2372,22557207166,11
608,502,45,9832262,1
609,2027,12,438903274,2
610,1368,160,430297721,1
611,964,11,8979007,1
612,239,2248,82120576,6
613,260,2372,28620146,1
614,87,326,373928254,1
615,41,2329,39908000,2
616,833,52,50800000,4
617,112,529,50762371,1
618,92,2246,126640518,1
619,112,73,33349968,1
620,0,2291,121619261,1
621,0,899,84504381,2
622,17,56,961957974,2
623,151,1313,96778007,1
624,32,95,90000,2
625,135,1311,613194000,20
626,338,2233,8710000,2
627,55,44,235854796,1
628,120,504,15072650580,6
629,0,1635,21060000,1
630,1467,342,17598000,2
631,488,1048,513481115,2
632,1093,230,920947190,2
633,144,75,5565880,5
634,1569,28,32939699,4
635,368,779,161000672,1
636,56,376,353327084,2
637,736,118,5162975,1
638,177,975,37729775,1
639,0,1313,15347885924,235
640,512,2356,2956179,1
641,1568,478,15377843,1
642,529,1467,13414012,1
643,369,12,174836654,1
644,56,225,11692459965,12
645,109,73,4888224,1
646,107,984,4384443,1
647,2,239,30417568290,12
648,2810,268,33051273,1
649,2365,1257,57364141,1
650,28,2295,17732349,1
651,12,1580,93543545399,1
652,150,3009,2559786862,1
653,55,2356,117338604,1
654,1,2248,164580970,43
655,32,1089,92310717,2
656,12,418,3490334,1
657,116,1397,99950000,1
658,150,323,15705693785,4
659,1695,2892,6719600,1
660,264,11,8875939,2
661,44,2931,12110281,3
662,2371,867,238186922,1
663,1017,1311,139615497,9
664,925,2257,7774162,1
665,164,908,9928500,1
666,12,436,93543545399,1
667,239,71,1110000,1
668,391,113,5410575,1
669,146,2596,3000000,1
670,140,2356,29990769,1
671,628,1776,2780315,1
672,376,11,424305200,2
673,779,12,9119358,1
674,28,555,23627935,2
675,56,2229,3892290722,3
676,323,0,1506704143,13
677,1560,993,27577607,1
678,293,12,6383000,4
679,56,1449,6322244050,2
680,513,2246,18393111,1
681,25,2210,115130063,1
682,185,1154,6000103,1
683,1183,2210,282519677,2
684,795,2267,127670000,1
685,150,1397,5087333726,2
686,370,0,4238633,1
687,585,619,181920385,1
688,114,638,1900150,1
689,231,2206,45620381,3
690,2,590,1075958927,1
691,0,600,8264020,1
692,268,12,4400029,2
693,427,28,36794345,4
694,594,43,90970000,1
695,231,2183,696192522,9
696,737,660,422447,2
697,0,2441,12099859,1
698,1362,2210,1923948,1
699,45,11,51590000,1
700,376,2210,6987471531,47
701,112,2141,55880484,1
702,120,2952,7536325290,3
703,3,709,14536411,1
704,0,365,64363795,6
705,166,56,157663524,1
706,853,11,7581591,1
707,38,867,9350157233,1
708,183,193,408644900,3
709,105,648,398858151,1
710,527,457,249980000,1
711,105,467,398858151,1
712,89,626,4446746011,1
713,116,817,91654001,1
714,119,365,1255371810,1
715,112,231,1225869204,1
716,4,850,99999931529,1
717,0,159,7601873,1
718,1633,765,95565721,1
719,993,2183,13090587,1
720,2,44,12517949096,12
721,28,373,223742672,1
722,1396,12,1363214,1
723,55,59,235854796,1
724,421,76,330018500,1
725,55,2433,117338604,1
726,28,512,2055534530,76
727,148,85,14300028762,1
728,150,302,2559786862,1
729,1541,949,24139228,1
730,20,283,14194230,1
731,380,1,1554710242,1
732,827,0,76493232,1
733,1178,2246,113848056,2
734,23,877,62911327,1
735,1404,151,19990000,1
736,0,2456,729389,1
737,28,2315,223742672,1
738,856,44,80740,2
739,55,63,117338604,1
740,116,86,20703513,1
741,0,33,33972172,2
742,811,1106,51788816,2
743,95,56,8192678,1
744,619,996,30261500564,1
745,119,831,27100000,1
746,2958,45,20036660,1
747,12,1762,93543545399,1
748,52,309,247550090,1
749,28,1606,70855541,1
750,1,2,3971500,2
751,161,12,301963492,3
752,76,709,50839247,1
753,0,45,73287489,1
754,2800,113,62572336,3
755,1059,2910,520760000,1
756,11,302,5097694,1
757,1429,912,25557888,13
758,376,587,107481244,2
759,323,1711,5586726,1
760,28,1098,34856925,1
761,2781,113,32392926,6
762,112,238,50762371,1
763,174,949,1043273,1
764,116,95,189254586,4
765,2,437,6505660034,2
766,24,56,191459730,1
767,0,340,28600815,1
768,246,2210,66875436,1
769,41,590,5268097300,2
770,365,596,100588985,1
771,1692,144,14779603,1
772,827,11,339541895,2
773,575,2,16797774,3
774,120,512,7536325290,3
775,286,1457,404267169,1
776,40,11,68260304,3
777,105,1907,514944698,1
778,11,4,259221432,1
779,335,278,28489999,1
780,156,76,3450000,2
781,41,1420,19954000,1
782,1738,2,1038849,1
783,91,32,110000,1
784,2082,1403,79520000,1
785,1554,61,6584990000,1
786,64,2183,3477890775,5
787,1100,30,7279752,1
788,1624,179,28528066,1
789,1491,0,248847060,2
790,77,709,40500424,1
791,5,2210,3401197269,5
792,575,56,12226801,4
793,146,867,169002300,1
794,1560,2245,21087046,1
795,432,0,170902875,3
796,416,2991,62635892,1
797,1,2588,6057063,2
798,4,61,699999520703,7
799,150,312,7554628564,1
800,519,2141,270968,1
801,285,336,3916575,1
802,2011,323,2165841,1
803,624,984,85213025,1
804,0,52,29816401,3
805,386,2133,1070261,1
806,474,0,24029039,1
807,2468,230,108130000,1
808,64,147,383137549,1
809,1560,56,25498846,1
810,73,290,8692581,8
811,1642,2210,64820604,2
812,0,486,47702942,3
813,28,72,14607398,1
814,290,9,2241376,1
815,12,0,22264298147630,252
816,0,142,17215135,2
817,1696,850,666988200,1
818,132,61,308488208,3
819,5,148,208495410,2
820,11,2210,29449706,4
821,28,1126,34856925,1
822,2615,700,58250940,1
823,2618,2,2506532,1
824,0,2879,5638391,1
825,146,165,41007000,1
826,105,2469,1258002801,2
827,1546,56,2526873,1
828,164,157,15828500,2
829,24,61,207400014,1
830,60,54,417634879,2
831,408,0,2627670,1
832,1491,2433,124423530,1
833,82,56,7021345,1
834,105,1063,514944698,1
835,85,12,14006023,1
836,2157,214,3847493,1
837,124,2884,22826272,1
838,2206,1435,1990000,1
839,162,1683,2328186066,1
840,28,108,223742672,1
841,1131,12,12432991,2
842,432,30,56967625,1
843,286,3021,9030774,1
844,0,1042,3224830,1
845,1109,581,15822168,1
846,334,303,470594100,1
847,1560,2183,263194222,1
848,56,85,45503319,1
849,451,762,1801740409,1
850,10,2248,9097378459,6
851,1214,56,4768093553,2
852,116,461,35711620,1
853,1,2180,1268651,1
854,13,343,1789273037,1
855,12,38,1309609635586,14
856,32,1142,19000000,2
857,73,12,5321787,3
858,115,115,39209000,2
859,115,2811,196384000,8
860,64,0,3669087589,6
861,10,118,5862914490,4
862,135,0,20091516632,8
863,42,492,788993173,1
864,2,2826,1057707581,1
865,118,1,43961771,1
866,461,1701,26491414,1
867,11,85,270399545,1
868,1597,643,406310026,1
869,63,66,51112194,1
870,2,939,17247960140,16
871,74,83,127470209,1
872,1412,2194,1664950000,1
873,45,1839,125146445,1
874,11,1776,226675379,1
875,2993,619,143375237,1
876,300,169,398810000,1
877,510,1430,181803978,1
878,0,1018,11988761,1
879,135,11,322236998,1
880,11,455,590835270,2
881,61,2305,662446158,3
882,12,504,280632144075,4
883,489,2,199935000,1
884,223,2248,266970126,2
885,169,1701,15345230,1
886,64,729,936257618,1
887,56,1,50091466,1
888,0,1541,21415987,1
889,1644,1920,830815643,2
890,359,2632,454462807,5
891,61,138,56265411,1
892,529,2636,5950000,1
893,432,119,56967625,1
894,619,2434,50452955317,1
895,32,12,1041343,1
896,376,2183,1007893803,15
897,12,3092,93543545399,1
898,1379,1457,599936192,1
899,121,486,13320134,1
900,575,0,4317388,3
901,0,2606,93170592,1
902,429,1136,9446153,2
903,73,0,1542195,1
904,796,510,101970052,1
905,113,79,1385096,1
906,152,28,1186163,1
907,112,185,217204663,4
908,1014,268,3560003,1
909,120,323,15072650580,6
910,901,228,136749492,1
911,452,762,527737445,1
912,73,376,4128783,1
913,28,3017,56565478,1
914,4,105,99999931529,1
915,1703,82,101146927,1
916,55,119,353562415,2
917,199,1119,199990000,1
918,85,38,7593493,1
919,3,2768,14536411,1
920,5,504,1799554,3
921,25,850,23970397,2
922,2,1744,1067015208,1
923,28,1014,8571726,1
924,478,105,204052189,6
925,0,132,6604937,1
926,105,119,2131990507,4
927,10,1478,8377066033,6
928,448,2,185308755,5
929,8,11,399990000,1
930,667,1440,146470000,1
931,248,56,2946026,2
932,134,0,25781,1
933,2,2601,3107337867,3
934,355,73,180195544,1
935,885,6,503771150,1
936,298,2473,54020638,1
937,2826,2210,127347,1
938,11,370,290466894,1
939,1776,162,295256370737,45
940,937,2289,720558000,1
941,2402,2193,2565278552,1
942,581,2133,3136903,2
943,38,2182,9350157233,1
944,189,113,5493454,3
945,2,146,3355843656,4
946,73,2246,308137095,2
947,28,1961,123118563,3
948,2206,499,50012067,6
949,38,1603,46750786165,5
950,215,12,333000512,1
951,64,2245,864079222,2
952,105,1305,819329507,1
953,985,2473,915318,2
954,1966,77,8529598,1
955,1558,1560,599977560,1
956,157,949,10740450,1
957,0,665,4833093650,78
958,56,82,674707399,2
959,1713,12,16307667,2
960,1125,2248,19990000,1
961,844,146,111428834,2
962,2191,1478,760335,2
963,38,1625,46465651289,1
964,2,16,5302485424,5
965,39,2269,75143660,2
966,510,2210,33982416,1
967,478,231,55624781,1
968,12,2229,72963965411220,780
969,297,56,508086180,1
970,489,12,19985000,1
971,1063,984,1450000,1
972,28,2479,8571726,1
973,0,1281,408147559,3
974,587,2182,49693802,1
975,1,2329,24968803,7
976,1744,1305,2522904,2
977,164,30,11900000,1
978,1229,796,541780000,3
979,27,2248,327012116,16
980,107,92,8493904,2
981,4,529,99999931529,1
982,291,268,47896939,3
983,209,1920,67110000,2
984,2619,151,22990000,1
985,2726,28,552607,1
986,2161,230,25573940,1
987,0,1093,4092845,1
988,421,2183,401938900,1
989,323,1478,9054748,4
990,452,762,57837683,1
991,314,1920,192448585,1
992,387,489,579340000,1
993,56,2230,613270203,2
994,435,984,6000000,1
995,55,2317,16980951,1
996,152,762,188320792,1
997,85,114,5401374,1
998,0,290,18143997,1
999,907,694,1059350000,1
1000,17,1466,233313888,1
1001,796,984,57213780,1
1002,1560,2187,24986076,1
1003,417,146,12360048,2
1004,11,765,11671570,1
1005,38,328,2300752987,1
1006,693,283,186285610,1
1007,700,1270,9890000,1
1008,96,1701,4118255,1
1009,1685,12,855535361,6
1010,454,11,37545976,1
1011,2,80,3097303017,1
1012,112,1714,1317031420,2
1013,56,2305,1521658477,1
1014,103,2512,104544077,1
1015,162,56,10304463234,7
1016,225,56,153849747,6
1017,376,1466,22860268,4
1018,1683,12,78482539,1
1019,0,173,11082072,1
1020,1933,551,105701566,1
1021,1209,1457,300694701,2
1022,2100,689,313802773,1
1023,307,1920,1328920,2
1024,77,2183,77851278,4
1025,1,1061,495980000,1
1026,369,984,319700228,2
1027,64,2246,279181453,1
1028,359,2187,4707966,2
1029,1711,1083,26281293,1
1030,64,79,659114589,1
1031,1227,659,8306579,1
1032,56,118,8110320770,12
1033,505,365,53450000,1
1034,1491,2180,248847060,2
1035,676,0,11320066,1
1036,0,71,356022,1
1037,12,1305,280712114701,5
1038,250,11,14816083,2
1039,719,2183,101897505,1
1040,11,2,3523639421,13
1041,2,699,3165748117,3
1042,1,984,442886483,1
1043,333,12,388079,1
1044,3050,444,34206872,1
1045,0,357,2381758,1
1046,2206,44,2307133,2
1047,0,1683,23839445,1
1048,28,386,9185752,1
1049,164,2248,963018145,11
1050,130,1137,136777400,2
1051,291,2629,18485113,1
1052,280,146,5641101,1
1053,124,771,16337557,1
1054,146,56,4243964,2
1055,311,985,63716172,1
1056,1129,2375,60710000,1
1057,365,850,127800000,2
1058,291,1466,29411826,2
1059,164,225,152832595,2
1060,52,762,51675260,2
1061,112,1159,50762371,1
1062,276,731,62072417,1
1063,2,134,1069085871,1
1064,1430,306,209950000,1
1065,382,323,149980000,2
1066,355,0,377294122,4
1067,28,2955,180330454,8
1068,943,86,2499990000,1
1069,334,353,27394600900,1
1070,492,2977,124858000,1
1071,28,1353,1486507415,19
1072,105,2652,398858151,1
1073,16,486,187476,1
1074,61,1119,7609898176,2
1075,2,2291,2142439633,2
1076,403,2,5410916,2
1077,365,2027,524540483,2
1078,85,1919,887381,1
1079,720,2595,100220000,1
1080,323,38,52396455,1
1081,45,87,74833389,1
1082,133,1920,5020000,1
1083,365,1714,484482583,4
1084,38,1966,40674599064,2
1085,0,1014,2280438,6
1086,12,2319,93543545399,1
1087,28,2270,47426121,5
1088,1740,2210,9990000,1
